1306893743.26,2.1859769,6.7047429,2206.33,-50.5,5.4,8.5,-1.0,413.4319011883077,677563929.989378,677563929.989378,27.524904995419643,7.966174684572789,23257.651811780946,93.89999999999999,43.561799553279116
1306893743.47,2.1861944,6.7054751,2212.7,-48.3,5.4,8.1,-1.0,423.55985679094897,685644109.9383466,685644109.9383466,29.085922677870997,7.891525741664681,23669.78847724617,93.2,43.6098977597533
1306893743.69,2.1864174,6.7062511,2219.52,-45.8,5.4,7.8,-1.0,427.6670411146377,680970648.5949671,680970648.5949671,26.891899005305252,7.824357431149926,23501.92804762504,94.3,43.65843231793353
1306893743.91,2.1866307,6.7070185,2226.33,-43.3,5.4,7.4,-1.0,422.6505458457283,662400206.1394155,662400206.1394155,26.62756366802537,7.67533228528797,23911.00979737071,93.10000000000001,43.7072041901995
1306893744.13,2.1868364,6.7077806,2233.16,-40.7,5.4,7.1,-1.0,419.56145477404544,664475466.6188177,664475466.6188177,25.813594255495527,7.465094019480597,23855.335193850584,89.5,43.756573175326366
1306893744.35,2.1870331,6.7085306,2239.93,-38.2,5.5,6.8,-1.0,412.9198684359776,652685458.4049072,652685458.4049072,26.63463358729418,7.330127393581234,24018.092617932685,90.50000000000001,43.80632492510764
1306893744.57,2.1872252,6.7092823,2246.78,-35.7,5.5,6.5,-1.0,413.4625413359506,642614509.2793473,642614509.2793473,27.71196877114553,7.352062076372555,24596.236173801597,91.10000000000001,43.856505371301864
1306893744.78,2.1874098,6.7100219,2253.57,-33.4,5.5,6.3,-1.0,425.13222104948346,651401571.4826789,651401571.4826789,27.06964866613432,7.4290411612546094,24777.520563416903,90.20000000000002,43.907267619770806
1306893745.0,2.1875906,6.7107631,2260.43,-31.3,5.5,6.0,-1.0,407.60291306577346,644504940.3490105,644504940.3490105,27.28349758645572,7.290925474393409,25605.36960156176,88.2,43.95851215170431
1306893745.21,2.1877681,6.711506,2267.35,-29.4,5.5,5.8,-1.0,426.44099928145584,639219059.6079873,639219059.6079873,27.580752433728208,7.069160844920263,25449.110907319373,88.60000000000001,44.009925100085766
1306893745.42,2.1879298,6.7121959,2273.81,-27.4,5.5,5.6,-1.0,397.68405042910587,629300617.3255776,629300617.3255776,26.911050459473376,6.952906077390126,24703.250558310665,85.9,44.06158301784605
1306893745.63,2.1880962,6.7129182,2280.62,-25.7,5.6,5.5,-1.0,414.9829510208558,626282147.2282997,626282147.2282997,26.0987801133195,7.150383791398287,24681.81317708519,88.00000000000001,44.11357776850221
1306893745.84,2.1882587,6.7136354,2287.42,-24.0,5.6,5.3,-1.0,412.06084986175,617826882.6165286,617826882.6165286,28.370274507543353,7.14596306953802,25302.695176352434,86.40000000000002,44.1655572085722
1306893746.06,2.1884258,6.7143847,2294.56,-22.3,5.6,5.2,-1.0,410.9107262968249,611867591.6815264,611867591.6815264,28.98545104433757,7.039618665529967,25018.851684431538,88.30000000000001,44.21778927331411
1306893746.28,2.1885892,6.7151288,2301.68,-20.8,5.6,5.0,-1.0,408.0407120847635,609782525.0476993,609782525.0476993,29.242883906998127,6.917881838603041,25315.90910449991,90.0,44.270243341555584
1306893746.5,2.18875,6.715871,2308.82,-19.4,5.6,4.9,-1.0,406.9800786862535,607225453.183306,607225453.183306,26.49154317435307,7.023672856124437,25209.10408222633,89.10000000000001,44.322980655641324
1306893746.72,2.1889076,6.716608,2315.93,-18.0,5.6,4.8,-1.0,404.21669572749687,599401700.6761718,599401700.6761718,25.930517498012204,7.297935424842907,24886.11137102126,86.80000000000001,44.37591700734736
1306893746.94,2.1890629,6.7173432,2323.06,-16.8,5.7,4.7,-1.0,403.21589831194837,595625381.683593,595625381.683593,27.062795068518984,7.028325668711187,24714.65352457778,87.00000000000001,44.4291136390184
1306893747.16,2.1892169,6.7180799,2330.23,-15.6,5.7,4.6,-1.0,403.85613476069227,598481898.34702,598481898.34702,27.32365064478245,7.000765862502987,24619.993586207973,87.2,44.48254758477518
1306893747.38,2.1893695,6.7188181,2337.44,-14.5,5.7,4.5,-1.0,404.5877353293896,587411414.646093,587411414.646093,27.200451425201415,7.330920345978718,25092.27889073291,89.20000000000002,44.53620353403152
1306893747.6,2.189521,6.7195579,2344.69,-13.5,5.7,4.4,-1.0,405.3359714069997,589725156.7516857,589725156.7516857,27.115705933641095,7.685814866304716,25902.461666234885,91.5,44.590464251441844
1306893748.04,2.1898175,6.7210253,2359.13,-11.7,5.7,4.2,-1.0,402.1041487908195,578983460.3268529,578983460.3268529,26.728623991033707,7.366328626714441,25376.638464894837,90.60000000000002,44.65056595747859
1306893748.46,2.1900925,6.7224066,2372.8,-10.3,5.7,4.1,-1.0,396.7778744727303,570246836.0920368,570246836.0920368,26.141117788733133,7.4543773549632535,25216.619491007317,91.50000000000001,44.71592684986705
1306893748.89,2.1903698,6.7238178,2386.82,-9.0,5.7,4.1,-1.0,395.92437756303883,563920910.3185217,563920910.3185217,26.459767122924127,7.599604602747555,25829.941649505094,91.10000000000001,44.7865545839003
1306893749.33,2.1906484,6.7252515,2401.13,-7.8,5.7,4.1,-1.0,393.2010209662392,559669903.1434255,559669903.1434255,25.817495126986337,7.81255059215956,25565.788752750283,90.10000000000001,44.86268647366407
1306893749.76,2.1909208,6.7266642,2415.28,-6.8,5.7,4.1,-1.0,396.22450164112473,555881009.5980204,555881009.5980204,28.127429588528837,7.537889038249919,25370.68623293971,90.7,44.94418472388279
1306893750.2,2.1911876,6.7280544,2429.25,-6.0,5.9,3.7,-1.0,381.9813944241908,550810917.346191,550810917.346191,28.09837241622444,7.438003622966773,25046.44614614782,91.00000000000001,45.03093450516013
1306893750.63,2.1914507,6.7294273,2443.08,-5.3,5.9,3.6,-1.0,385.73098230841265,545258785.9292,545258785.9292,27.845153168793775,7.468910957096066,24828.34300666579,92.1,45.12281333280668
1306893751.06,2.1917088,6.7307727,2456.66,-4.7,5.9,3.6,-1.0,378.52672740846015,535472137.5797258,535472137.5797258,26.7884147998474,7.640135567493122,24032.81065987798,90.30000000000001,45.21959920332286
1306893751.49,2.191958,6.7320675,2469.77,-4.2,5.9,3.5,-1.0,365.298171657131,525286565.11650777,525286565.11650777,25.941524678639475,7.600606997712546,23853.169252346634,88.40000000000002,45.32090169676118
1306893751.91,2.1921995,6.7333165,2482.43,-3.7,5.9,3.5,-1.0,361.1079582897946,515514862.20824003,515514862.20824003,25.71228933908137,7.413974627469974,23280.219342635854,88.80000000000001,45.426345703760305
1306893752.34,2.1924443,6.7345768,2495.23,-3.2,6.0,3.4,-1.0,356.29949389886656,502254118.0592374,502254118.0592374,26.574914522300755,7.452209515788501,23738.15382344281,89.20000000000002,45.530534242692944
1306893752.77,2.1926864,6.7358164,2507.84,-2.9,6.0,3.4,-1.0,350.91080978529243,486754072.9073066,486754072.9073066,26.947125201973947,7.399708804226417,23927.200678587178,90.80000000000001,45.63391132055821
1306893753.2,2.1929245,6.7370281,2520.18,-2.5,6.0,3.4,-1.0,343.6319508145457,469414244.98034924,469414244.98034924,26.576786138151686,7.273065912955559,23524.88207180521,88.4,45.736002309184634
1306893753.63,2.1931609,6.7382244,2532.38,-2.2,6.2,3.4,-1.0,339.6026300217638,448162043.5970932,448162043.5970932,26.295620215598777,7.325014499098387,24018.51397803364,88.8,45.83647803096941
1306893754.06,2.1933943,6.7393979,2544.36,-1.9,6.2,3.4,-1.0,333.6971228530232,424192179.3612512,424192179.3612512,23.884093576812848,7.393181972354246,23951.8089845277,89.29999999999998,45.93529255415401
1306893754.48,2.1936243,6.7405473,2556.11,-1.7,6.2,3.4,-1.0,334.5899045125607,403823522.67462295,403823522.67462295,24.68825277409799,7.504834035997616,24099.56670486067,91.0,46.032407602273
1306893754.91,2.1938518,6.7416764,2567.66,-1.5,6.4,3.4,-1.0,322.10542378060137,381796613.7570183,381796613.7570183,24.065260020333977,7.7418839068182335,24721.76063412842,87.2,46.127777243567834
1306893755.34,2.1940773,6.7427882,2579.04,-1.3,6.4,3.4,-1.0,317.615155990867,363378168.8290226,363378168.8290226,25.819971285015814,7.861809078731055,25125.494731131526,90.9,46.22146272038323
1306893755.76,2.1943005,6.7438808,2590.23,-1.1,6.5,3.4,-1.0,319.4284346130351,347416302.7107626,347416302.7107626,24.161860521419605,7.678855197008656,24835.126866657025,89.4,46.31367838092566
1306893757.03,2.1949556,6.7470409,2622.64,-0.7,6.5,3.4,-1.0,306.74962667765186,330944149.3017469,330944149.3017469,23.916795347552824,7.602524399809562,25152.15989421425,90.0,46.42101324531762
1306893757.87,2.1953811,6.749054,2643.28,-0.7,6.7,3.4,-1.0,296.5005317443881,315397976.3094136,315397976.3094136,21.660734655459166,7.860261066111104,24843.89066290806,92.0,46.534349859490845
1306893758.29,2.1955904,6.7500327,2653.3,-0.7,6.8,3.1,-1.0,289.07032806330255,298982313.8740211,298982313.8740211,19.294950062638396,7.894225490984416,25051.716489188166,90.60000000000001,46.64570375275419
1306893758.71,2.1958009,6.7510096,2663.3,-0.5,6.8,3.1,-1.0,288.66904173730086,281667038.9622751,281667038.9622751,19.212946379242865,7.808040974787629,24742.11812347694,91.00000000000001,46.75526630743485
1306893759.98,2.1964295,6.7538797,2692.67,-0.4,6.8,3.1,-1.0,281.264609000962,264315268.518083,264315268.518083,21.32287531954902,7.7386965568025,24652.23324569713,92.7,46.877973000348234
1306893764.64,2.1986555,6.7634899,2791.36,-0.1,6.8,3.1,-1.0,259.24683794663304,247742301.90637505,247742301.90637505,22.671953642652504,7.671387317798314,24687.006144780593,91.30000000000001,47.06705873963082
1306893765.07,2.1988537,6.7643043,2799.74,-0.1,7.7,3.1,-1.0,240.49719709300066,228978946.9999893,228978946.9999893,22.196190933524377,7.567546072002555,25398.42212508723,89.0,47.25356464514263
1306893766.76,2.1996323,6.7674388,2832.0,-0.0,7.7,3.1,-1.0,236.15859847217712,212994053.62782967,212994053.62782967,24.00884049644171,7.541160029744544,25350.702716733376,91.19999999999999,47.455924662640456
1306893767.18,2.1998268,6.7682065,2839.9,-0.0,8.0,3.1,-1.0,233.22133705783347,195279428.72826603,195279428.72826603,22.364463970247872,7.252972896051873,25825.421979980165,89.2,47.65562063814351
1306893767.6,2.2000185,6.7689564,2847.62,-0.0,8.2,3.1,-1.0,228.49214470333968,176607454.18511182,176607454.18511182,23.422557454360383,7.3599445711874285,25707.542560260023,92.30000000000001,47.852660226944906
1306893768.44,2.200397,6.7704212,2862.69,-0.0,8.0,3.0,-1.0,223.8121432944107,159470244.28175986,159470244.28175986,23.985055905593654,7.280782890320651,25852.9364090466,88.80000000000001,48.03642553753109
1306893768.86,2.2005849,6.7711563,2869.97,-0.0,6.1,2.7,-1.0,224.4229558245522,142464689.18555793,142464689.18555793,26.696576976036308,7.081235639876381,25818.806558338707,87.3,48.20996337655121
1306893769.28,2.2007685,6.7719015,2876.41,-0.0,5.4,2.4,-1.0,226.75425419430147,126743928.87640882,126743928.87640882,28.897367459614816,6.99800781184453,25043.211205035295,86.6,48.3807606206457
1306893769.7,2.200944,6.7726277,2881.77,-0.4,5.4,2.4,-1.0,221.40837455281246,113983227.71020247,113983227.71020247,29.009459246165864,7.292952166386079,25187.390905792632,88.0,48.548005808747185
1306893770.12,2.2011229,6.7733712,2886.59,-1.3,5.5,2.4,-1.0,225.90769280778633,104848252.22979084,104848252.22979084,29.200466883312576,7.385842577230048,25122.61526336462,89.10000000000001,48.69645725231674
1306893770.54,2.2013021,6.7741137,2891.04,-2.4,5.7,2.4,-1.0,225.64600260093488,96324083.97017749,96324083.97017749,29.196999997051226,7.593648383598564,25077.10917971751,88.4,48.77276521382155
1306893770.97,2.2014854,6.7748709,2895.42,-3.5,5.9,2.4,-1.0,224.86737584652062,92471974.99460548,92471974.99460548,29.38795278681372,7.410885313609232,24525.513927937944,89.00000000000001,48.846011058091015
1306893771.39,2.2016672,6.7756196,2899.76,-4.7,6.1,2.4,-1.0,227.32765222920875,90266424.94249727,90266424.94249727,27.58456495085266,7.365055841554608,24469.901799209336,90.2,48.89788332405777
1306893771.81,2.2018446,6.7763526,2904.1,-5.8,6.3,2.4,-1.0,223.1044752477217,88485582.07310481,88485582.07310481,28.574685354626947,7.369646449171048,23873.505687241206,89.89999999999999,48.94703030568506
1306893772.24,2.2020281,6.777123,2908.8,-6.5,6.4,2.1,-1.0,228.2593504329559,88555244.56365873,88555244.56365873,27.94428317187618,7.431344799609236,24040.886561171752,88.8,48.99386538879968
1306893772.66,2.2021997,6.7778689,2913.46,-6.5,6.4,1.7,-1.0,226.3103090569494,88917035.41980107,88917035.41980107,27.359322464798307,7.47040291241615,23591.706798414572,90.0,49.0327313118093
1306893773.08,2.2023598,6.7786063,2918.12,-6.3,6.3,1.1,-1.0,223.75666489031855,89297530.96404365,89297530.96404365,27.519743084183435,7.425959661014408,23626.354212670165,89.50000000000001,49.06959154802977
1306893773.5,2.202507,6.7793405,2922.71,-5.6,6.0,0.4,-1.0,222.53581773179826,89850047.32905145,89850047.32905145,27.873790728670713,7.434549736253997,24317.507547394882,90.9,49.105035555028905
1306893773.93,2.202649,6.7801087,2927.35,-3.3,5.6,359.9,-1.0,226.53004789729476,90857354.46445137,90857354.46445137,27.758079267133652,7.4514491453374525,24553.93686815809,88.30000000000001,49.13992838092567
1306893774.35,2.2027799,6.7808507,2931.6,-1.5,5.4,359.7,-1.0,224.1143322226489,90494273.59438407,90494273.59438407,25.387934561686432,7.463715235944422,24852.221767278632,84.9,49.174384855116394
1306893774.79,2.2029143,6.7816285,2935.77,-0.3,5.4,359.7,-1.0,224.1187876250466,90984082.52780741,90984082.52780741,25.4489759816826,7.216516370154594,24903.71345699081,86.4,49.20862698110064
1306893775.21,2.2030419,6.782373,2939.5,0.5,5.0,359.6,-1.0,224.6092212816073,90760875.6619399,90760875.6619399,25.276587921342852,7.483348083569458,24830.435795917845,87.20000000000002,49.24237151303415
1306893775.64,2.2031738,6.7831302,2943.05,0.5,4.9,359.8,-1.0,223.36249193279053,89676605.79368846,89676605.79368846,25.55623963673549,7.346660011821746,24013.12161253287,83.80000000000001,49.27551127681368
1306893776.07,2.2033139,6.7838984,2946.42,0.5,4.9,0.2,-1.0,226.3653346286937,90030436.30408259,90030436.30408259,23.932136383726746,7.532021564334,23723.178509816484,82.8,49.307908477163636
1306893776.5,2.203456,6.7846561,2949.7,0.4,6.3,0.2,-1.0,223.704941997931,89409302.51534781,89409302.51534781,24.68230192887681,7.480551277585747,23644.243721267532,83.0,49.33921862589504
1306893776.92,2.2035984,6.7854136,2953.51,2.0,6.7,0.3,-1.0,228.41903132388893,89279079.20032643,89279079.20032643,23.23424610417606,7.4912647379841415,23960.477577604048,81.8,49.36987807471394
1306893777.34,2.2037377,6.7861494,2957.78,2.0,6.9,0.3,-1.0,222.71661446190953,88980171.94455346,88980171.94455346,22.83568579797057,7.459225682380951,23862.134608270568,81.10000000000001,49.400238967102396
1306893777.77,2.2038848,6.7869204,2962.73,2.1,6.9,0.3,-1.0,227.39939058086597,89629862.07809547,89629862.07809547,21.262005139964305,7.648210356246706,23488.82850253715,80.9,49.43087545004202
1306893778.2,2.2040293,6.7876717,2967.87,2.2,6.9,0.3,-1.0,222.31225361438808,89179041.01961072,89179041.01961072,22.19186253040621,7.547947974529814,23738.646702605605,84.0,49.461894697636076
1306893778.63,2.2041777,6.7884389,2973.28,2.2,6.6,0.3,-1.0,226.5321509179076,89921668.35181046,89921668.35181046,22.42551087050004,7.495564392070772,23617.22383132084,85.50000000000001,49.49380195922838
1306893779.05,2.204323,6.789185,2978.53,2.0,6.3,0.3,-1.0,225.69834835452488,90167049.15600692,90167049.15600692,22.143289105337157,7.731523530962264,24109.07265192826,86.20000000000002,49.52653599247422
1306893779.47,2.2044664,6.7899191,2983.57,1.7,5.9,0.6,-1.0,222.4440713746279,90227677.79564713,90227677.79564713,21.074106318434968,7.798111398769152,23913.95468376985,86.7,49.56027286911464
1306893779.9,2.2046188,6.7906964,2988.6,1.6,5.3,0.6,-1.0,229.16274860044823,90653161.51339762,90653161.51339762,22.08705951752166,7.78346044818962,24152.14199571697,87.50000000000001,49.595142729132135
1306893780.32,2.2047633,6.7914317,2992.89,1.3,4.3,0.6,-1.0,222.7201393803458,89538362.20413823,89538362.20413823,22.92462794555984,7.830376796261197,24899.178980536024,89.80000000000001,49.630716876113766
1306893780.53,2.2048374,6.7918086,2994.8,1.3,3.9,0.6,-1.0,227.59465812731352,89837554.72634451,89837554.72634451,23.089026120101845,7.712360563642214,25411.225155353353,90.20000000000002,49.66524224794228
1306893780.96,2.204987,6.7925692,2998.37,5.1,10.8,0.6,-1.0,224.66581845096493,88219225.37770206,88219225.37770206,25.01167654439939,7.893652991681633,25086.046792368197,90.19999999999999,49.69958389273668
1306893781.38,2.2051368,6.7933255,3004.92,5.5,19.4,0.9,-1.0,228.67453987996453,87432221.41923805,87432221.41923805,23.604799899518383,7.920226966435208,24716.015681125173,90.7,49.735670944355235
1306893781.8,2.2052912,6.794077,3017.8,3.7,26.0,1.1,-1.0,229.04420911385003,86004055.68101995,86004055.68101995,24.91881541749055,7.7501322933436745,24624.253532214592,89.10000000000001,49.77782864339286
1306893782.22,2.2054466,6.7948068,3037.82,1.9,32.3,1.1,-1.0,226.43966542095166,85674898.89264554,85674898.89264554,23.053702416552913,7.64269085970284,23823.095678801543,89.4,49.83137741854596
1306893782.65,2.2056023,6.7955177,3065.27,0.2,37.9,0.9,-1.0,221.36834887999862,86166454.18123984,86166454.18123984,24.528219639214285,7.473894062813331,24030.85177498015,88.9,49.90179845966583
1306893783.07,2.2057476,6.7961715,3098.3,-1.5,43.3,0.5,-1.0,215.9605077636181,88985017.36572553,88985017.36572553,23.46571159229942,7.242207425130817,24205.348179843517,88.3,49.99348590498516
1306893783.5,2.2058893,6.7968065,3138.52,-3.1,48.8,359.8,-1.0,213.69494403736698,92807665.34214602,92807665.34214602,25.151291237631092,7.057436090390511,24591.596933904395,86.8,50.11210467138936
1306893783.92,2.2060183,6.7973876,3183.52,-4.9,53.9,358.9,-1.0,210.91084705834598,95488573.40356259,95488573.40356259,23.927986825158108,7.0241122858860345,24422.280649062723,87.0,50.261321644267746
1306893784.34,2.2061325,6.7979114,3232.14,-6.9,58.8,357.7,-1.0,202.53050008047617,97487231.453208,97487231.453208,24.47272045207088,6.7774875421260665,24422.061170520366,85.6,50.444474531406854
1306893784.76,2.2062346,6.7983946,3285.37,-9.0,63.6,356.1,-1.0,200.39140598004562,95404672.54833542,95404672.54833542,24.13563962527289,6.95577995601748,24218.602651427795,84.1,50.666914382675444
1306893785.18,2.2063185,6.7988122,3339.72,-11.5,68.3,354.1,-1.0,188.81283912043114,90720443.59125686,90720443.59125686,24.52575847242102,6.985093417014721,24411.420665116617,87.2,50.928227812246746
1306893785.61,2.2063906,6.799199,3399.29,-14.5,72.8,351.4,-1.0,187.74563333817355,83753575.96679084,83753575.96679084,25.014466023431375,6.891471222914434,25082.394705591407,88.6,51.23012960577255
1306893786.03,2.2064446,6.7995238,3458.99,-18.4,77.1,347.8,-1.0,181.19476614574606,75468600.0661963,75468600.0661963,23.858366889282543,6.965406752364129,25021.010303383675,91.20000000000002,51.56787348153808
1306893786.45,2.206482,6.7997948,3518.98,-23.3,81.1,343.0,-1.0,173.1126803413287,66763108.557483934,66763108.557483934,23.90108356703897,7.068225792908817,25324.46555583601,89.4,51.93621556377781
1306893786.87,2.206504,6.8000189,3579.84,-30.0,84.9,336.4,-1.0,168.05903130796278,58683327.10630727,58683327.10630727,24.194594129035696,7.076814501387194,24880.765626223892,89.5,52.33013398022575
1306893787.3,2.2065104,6.8001955,3640.81,-39.8,88.4,326.7,-1.0,158.68201027472853,51535147.71267809,51535147.71267809,27.049593708214033,7.119800850011559,24973.185181543708,91.30000000000001,52.745441285562585
1306893787.72,2.2065017,6.8003264,3701.41,-52.8,90.9,313.7,-1.0,156.28627690837385,45560350.65612963,45560350.65612963,27.70864014557016,7.279504713778094,24471.109508365473,91.80000000000001,53.1763500782135
1306893788.15,2.2064778,6.800414,3762.06,-69.6,92.4,296.8,-1.0,148.97684139281094,41259669.676912,41259669.676912,29.235492050289672,7.440938877586188,25259.816288095044,92.7,53.61923940454771
1306893788.57,2.2064399,6.8004575,3820.55,-88.3,92.5,278.0,-1.0,144.06458618594442,38725809.38737146,38725809.38737146,30.132464964253945,7.762232707861171,25449.79596655162,93.5,54.06968450516013
1306893788.99,2.2063895,6.800461,3876.35,-105.3,91.1,260.8,-1.0,135.49738301166735,36880565.3090737,36880565.3090737,30.15672009280548,7.501317262165104,25394.326938909144,94.60000000000001,54.52209701609626
1306893789.41,2.2063267,6.8004276,3930.41,-118.4,88.7,247.4,-1.0,129.94834704348054,36405019.99908953,36405019.99908953,28.22171580266287,7.345503668928275,25709.682473877,93.30000000000001,54.97428752353284
1306893789.83,2.2062505,6.8003575,3983.45,-128.2,85.5,237.7,-1.0,126.8312081593389,35800254.95768227,35800254.95768227,29.266036058212514,7.719756893259343,25775.20849845346,92.7,55.4214791245827
1306893790.26,2.2061624,6.8002528,4034.15,-134.9,81.7,230.5,-1.0,118.47560266274579,35333931.89899636,35333931.89899636,30.427565335673748,7.732035499781771,25764.80739680404,89.7,55.861780961853036
1306893790.69,2.2060623,6.8001142,4082.73,-139.5,77.7,225.4,-1.0,114.2996717136447,35097440.84696599,35097440.84696599,31.866752094483417,7.684878433021432,25705.65149449298,89.5,56.29334810970958
1306893791.12,2.2059529,6.7999458,4128.07,-142.8,73.4,221.3,-1.0,108.11464505349345,34201985.75808287,34201985.75808287,30.399150105499153,7.702842167367075,25773.973434558804,91.80000000000001,56.71303424269294
1306893791.54,2.2058373,6.7997534,4169.5,-145.0,69.1,218.2,-1.0,103.35895959301257,33155845.578897227,33155845.578897227,27.973720467050182,7.971199436785403,25726.988510915922,91.4,57.11776193298165
1306893791.96,2.2057161,6.799537,4207.63,-146.8,64.7,215.5,-1.0,97.97297771655377,31692898.45033144,31692898.45033144,27.793202595942837,7.821571537093106,26447.26992225277,90.2,57.50528817970081
1306893792.38,2.2055886,6.7992919,4243.32,-148.1,60.2,213.0,-1.0,95.75071926126327,30159230.780362662,30159230.780362662,26.272577229173557,7.928172572243021,25859.551131791668,90.80000000000001,57.87370681487141
1306893792.8,2.2054613,6.7990269,4275.36,-149.2,55.8,210.7,-1.0,90.62511050515101,28109488.267624475,28109488.267624475,24.690854096666115,7.783872913047282,25281.121645833846,91.0,58.221877199823304
1306893793.22,2.2053353,6.7987405,4304.13,-150.0,51.2,208.4,-1.0,87.26300210551422,26310728.017742448,26310728.017742448,25.960595143186705,7.8590103916631575,25112.826028274867,89.20000000000002,58.54935532755733
1306893793.65,2.2052109,6.7984282,4330.03,-150.7,46.7,206.2,-1.0,83.93627913513261,24326044.27180416,24326044.27180416,25.556082210062936,8.021204393968125,24289.120707222006,88.80000000000001,58.85527614995453
1306893794.07,2.2050956,6.7981006,4352.19,-151.2,42.2,204.0,-1.0,82.85544540752258,22057650.308247622,22057650.308247622,23.415007582939893,7.900463222198656,23849.508134697677,88.2,59.137557427294865
1306893794.49,2.2049912,6.7977588,4370.74,-151.7,37.0,201.8,-1.0,80.24428172281208,20094841.574382037,20094841.574382037,21.35587570151143,7.821838416558415,24150.168029143802,87.7,59.395226937356114
1306893794.91,2.204898,6.7974002,4385.96,-151.9,32.3,199.7,-1.0,79.63430100564841,18113796.80945657,18113796.80945657,21.756456369891282,7.823404414334318,24465.297505944654,90.0,59.62735838967457
1306893795.33,2.2048191,6.7970278,4397.81,-151.7,27.9,197.4,-1.0,79.30823943271783,16227170.944263082,16227170.944263082,21.698432827141627,8.082587944527441,24941.43285921716,87.50000000000001,59.8338522654401
1306893795.77,2.2047552,6.7966261,4406.58,-151.7,22.6,195.0,-1.0,79.19982291620559,14449905.216654208,14449905.216654208,23.02486059380487,8.118890990024275,25025.90191452953,88.00000000000001,60.01534395397902
1306893796.19,2.2047114,6.7962246,4411.63,-151.7,16.4,192.9,-1.0,82.08707403985271,12800108.740608228,12800108.740608228,23.326532684315485,7.923586767236387,24960.770789032435,91.5,60.171511932981645
1306893796.63,2.2046832,6.7957916,4413.52,-151.0,8.9,191.1,-1.0,84.39039750850333,11300236.568677517,11300236.568677517,25.027571921139632,7.759124253230839,25595.807767945553,89.99999999999999,60.3018050213456
1306893797.07,2.2046705,6.795348,4412.49,-150.2,1.7,189.6,-1.0,87.00805970313539,10065414.510241976,10065414.510241976,26.934367902228956,7.871057497298391,25388.769692940794,88.2,60.40678205546634
1306893797.5,2.2046695,6.7949006,4409.26,-149.1,-3.9,188.6,-1.0,90.98473649232268,9091457.4608135,9091457.4608135,26.080141817752846,7.776803316646365,25204.098013467123,87.8,60.48726215170431
1306893797.92,2.204676,6.7944596,4404.65,-147.9,-8.0,187.9,-1.0,92.43910990535599,8571340.041932631,8571340.041932631,27.084731133249655,7.7990433646184485,25573.50227666056,88.7,60.54438594872968
1306893798.34,2.2046854,6.793996,4398.64,-137.9,-5.4,187.9,-1.0,98.84285037021829,8329831.237618615,8329831.237618615,28.5881446712067,7.565061370578439,25977.080767688636,89.4,60.579944785125136
1306893798.77,2.2046988,6.7935246,4390.48,-106.1,-1.6,186.7,-1.0,98.8705228059376,8587418.02944472,8587418.02944472,29.144265296296552,7.447749620021096,25809.80347071622,90.10000000000001,60.59505633368157
1306893799.2,2.2047363,6.7930356,4379.85,-64.9,3.5,183.8,-1.0,104.9281462937528,8839865.501601737,8839865.501601737,27.293063521436068,7.4631743066054765,25852.77572236343,86.60000000000001,60.590378949604585
1306893799.63,2.2048142,6.7925347,4368.67,-31.5,5.6,180.8,-1.0,109.25952691078429,9342184.801639106,9342184.801639106,28.525240897511402,7.345004508174836,25806.801672060756,88.5,60.56807142554509
1306893800.05,2.2049156,6.7920471,4359.36,-5.6,7.6,179.5,-1.0,108.96715368658138,9954787.661497135,9954787.661497135,27.198802941733778,6.978491911923542,25492.423440738756,87.4,60.531923131581834
1306893800.47,2.2050238,6.7915454,4351.99,13.6,9.4,180.1,-1.0,111.96980417351713,10225027.346045889,10225027.346045889,26.787073564065203,7.353540341708697,25432.64662672468,86.70000000000002,60.48626696360284
1306893800.9,2.2051133,6.7910304,4346.38,28.6,11.0,182.6,-1.0,110.89420945199404,10549002.023712995,10549002.023712995,26.073985776514693,7.2107880561687026,24572.76051242407,88.90000000000002,60.43486932580755
1306893801.32,2.205168,6.7905215,4342.25,34.0,12.6,185.3,-1.0,111.0474653957535,10726287.571566993,10726287.571566993,25.196650202828764,6.97134203381791,24683.565926607036,90.60000000000001,60.381098547154885
1306893801.74,2.2051902,6.7900112,4339.51,33.8,14.1,187.9,-1.0,110.54481950337458,10666610.28795143,10666610.28795143,23.525624344517063,6.990740136343078,25388.202002381266,90.80000000000001,60.327702877863544
1306893802.17,2.2051817,6.789498,4338.35,28.7,15.9,189.9,-1.0,107.65377585582588,10556466.760239923,10556466.760239923,24.629216421664783,6.96321169879474,25820.816044815103,88.9,60.27694828468769
1306893802.59,2.2051525,6.7890057,4339.22,25.3,18.1,191.3,-1.0,105.23077999874833,10511400.901867304,10511400.901867304,23.55295352229146,7.048957422810551,25197.549069675875,89.10000000000001,60.231460533156636
1306893803.01,2.2051046,6.7884998,4342.3,23.3,20.2,192.7,-1.0,109.13014990697157,9778430.207159169,9778430.207159169,23.389796608990864,7.205163554953884,24993.342064420514,91.69999999999999,60.1945773310569
1306893803.44,2.2050411,6.7879996,4347.65,21.6,22.6,193.9,-1.0,105.18488729752593,9476445.759264233,9476445.759264233,22.597192086645233,7.1345303001033065,25214.7122859763,94.30000000000001,60.16992728731236
1306893803.87,2.2049623,6.787496,4355.44,20.2,24.9,195.0,-1.0,107.0798891852751,8616400.600762134,8616400.600762134,23.360495951628064,7.132005282262375,24402.904399631032,92.1,60.15979933455646
