1306895398.15,5.4818961,5.5163275,2868.34,-0.1,10.9,174.7,-1.0,155.99943067026817,19760902.762561888,19760902.762561888,23.517158407708713,7.995159580491055,25846.198833818744,90.4,55.48753053425061
1306895398.57,5.4821159,5.5156539,2876.83,-0.1,11.4,174.7,-1.0,162.70200066827482,19241169.11674195,19241169.11674195,23.937450865305355,8.162954264650706,25092.074398005218,90.10000000000001,55.535238320777296
1306895399.41,5.4825417,5.5143503,2895.47,-0.1,11.1,174.7,-1.0,157.11958988435518,19557938.992671255,19557938.992671255,23.99242227175911,7.944017002517023,24945.381678168713,87.89999999999999,55.59445966810888
1306895399.83,5.4827596,5.5136835,2905.64,-0.1,10.9,174.7,-1.0,161.41456929783462,19562399.159907762,19562399.159907762,23.145938503307576,7.729587991115232,25527.64858421462,86.6,55.65837371010363
1306895401.1,5.4834077,5.511697,2936.54,-0.1,10.5,174.7,-1.0,158.78980845276277,19446899.944167435,19446899.944167435,23.290237017931354,7.47537513261244,25234.56105954153,84.3,55.74255896819637
1306895401.53,5.4836238,5.511033,2946.81,-0.1,10.2,174.7,-1.0,156.42159594106704,19788603.244371276,19788603.244371276,24.85637003410376,7.503046631482959,25484.653177756416,83.4,55.830824497505205
1306895401.95,5.4838381,5.5103733,2956.84,-0.1,9.7,174.7,-1.0,159.41998898583756,19708886.307701252,19708886.307701252,25.615927448671822,7.658277601538798,25280.44953075178,83.7,55.91840870572918
1306895402.37,5.4840517,5.5097147,2966.53,-0.1,9.0,174.7,-1.0,158.96341156141548,19866626.068514764,19866626.068514764,24.45316252059835,7.641824654364027,25949.94354526148,86.60000000000001,56.00895551237835
1306895402.79,5.4842635,5.5090599,2975.72,-0.1,9.1,174.7,-1.0,157.74227968795128,19536587.10128136,19536587.10128136,24.664807324850592,7.702885218550005,26034.306563379534,87.4,56.10186014929873
1306895403.0,5.4843688,5.5087339,2980.17,0.3,9.1,174.7,-1.0,156.95095641292912,19289745.497321513,19289745.497321513,23.363322168111846,7.663912455978453,26211.61725614119,87.40000000000002,56.193042345274236
1306895403.42,5.484583,5.5080703,2989.04,0.3,8.7,174.7,-1.0,159.98387811031776,18367347.02400567,18367347.02400567,25.21141467970456,7.632730524445014,26147.086529514876,88.70000000000002,56.2854417328508
1306895403.84,5.4847955,5.5074106,2997.52,0.3,7.5,174.7,-1.0,158.83133679324465,18673665.743288893,18673665.743288893,26.26146121581735,7.345699907624086,26639.994833924648,88.5,56.377833465134266
1306895404.26,5.485009,5.5067464,3005.28,0.3,4.5,174.7,-1.0,159.74373941431713,18116486.294909704,18116486.294909704,25.98705362428186,7.591607343853411,26016.07999467626,88.39999999999999,56.461896238537584
1306895404.68,5.4852207,5.506085,3011.43,0.1,1.4,174.7,-1.0,158.5800229121345,18449232.97983734,18449232.97983734,27.103390558998314,7.652875019562245,25711.098956116883,88.8,56.54288158411938
1306895405.1,5.4854343,5.5054166,3015.34,0.1,-1.6,174.7,-1.0,160.02853649945237,18933804.94166455,18933804.94166455,24.464473624777142,8.019840528288896,25821.075147368807,88.9,56.60320529365569
1306895405.52,5.4856446,5.5047571,3016.51,0.1,-4.0,174.7,-1.0,157.3677962619031,19176390.939146698,19176390.939146698,23.79832459323068,7.979516109414051,25805.591245584976,87.40000000000002,56.65656268648159
1306895405.94,5.4858592,5.5040832,3015.27,0.1,1.2,174.7,-1.0,161.28561355450273,19214247.71763849,19214247.71763849,24.230980704810296,7.760653245711097,26188.701989371286,87.19999999999999,56.7012925639969
1306895406.36,5.4860722,5.503414,3013.78,0.1,3.6,174.7,-1.0,159.99417091533311,19732325.355084825,19732325.355084825,25.12197145671205,7.632479989285017,25435.3350798585,87.89999999999999,56.73746382383942
1306895406.78,5.4862866,5.5027424,3012.96,0.1,2.8,174.7,-1.0,160.63541133782,19889311.304275613,19889311.304275613,25.96673046084347,7.447058103972842,25217.71383336233,88.5,56.76597213530049
1306895407.2,5.4865023,5.5020692,3012.28,-0.4,-0.1,174.7,-1.0,161.1470841098059,19787278.488801338,19787278.488801338,25.844589550596474,7.263815446762348,25584.986392497372,90.70000000000002,56.79055328140722
1306895407.62,5.4867185,5.5013962,3010.71,-0.4,-1.3,174.7,-1.0,161.0854641531807,20241436.425200786,20241436.425200786,23.449900988025146,7.353096050022971,25127.588652982296,91.10000000000001,56.80714230152971
1306895408.04,5.4869328,5.5007314,3008.33,-0.4,1.7,174.8,-1.0,159.0474536728277,20362191.06144319,20362191.06144319,22.41385887197684,7.49984706453505,25112.605526725227,91.70000000000002,56.815417673358226
1306895408.46,5.4871491,5.5000617,3006.14,-0.4,1.6,174.8,-1.0,160.31629735018763,19956991.559065755,19956991.559065755,24.017094858376055,7.565574978078201,25495.792941916203,92.70000000000002,56.81607602856383
1306895408.88,5.4873675,5.4993872,3004.13,-0.4,1.3,174.8,-1.0,161.70596898946962,19654084.86005154,19654084.86005154,22.993609325978195,7.774314169702933,25714.834931646372,94.4,56.810487664609326
1306895409.3,5.4875862,5.4987127,3002.16,-0.4,1.2,174.8,-1.0,161.65015966153507,19617308.180337213,19617308.180337213,25.114432576955842,7.472844461484973,25424.900354986457,96.1,56.800397988318856
1306895409.72,5.487804,5.4980414,3000.12,-0.4,-0.3,174.8,-1.0,160.86435091785364,19168231.18531856,19168231.18531856,26.225197296978497,7.259114220034431,25352.735179356223,96.7,56.78785096294704
1306895410.14,5.4880229,5.497367,2997.76,-0.3,1.2,174.8,-1.0,161.70154165317032,19436362.073408287,19436362.073408287,24.726088736261076,7.518098925433284,25551.68714094308,95.10000000000001,56.77444654474931
1306895410.56,5.4882383,5.4967039,2995.44,-0.3,-0.2,174.8,-1.0,158.68331593011806,19818749.06863045,19818749.06863045,25.662249805838297,7.554278173307167,25550.11292275891,94.80000000000001,56.760406737225246
1306895410.99,5.488461,5.4960185,2992.5,-0.3,-3.4,174.8,-1.0,160.42125255689177,19524464.989073813,19524464.989073813,24.64845768791353,7.528516715764804,25015.59098813867,93.60000000000001,56.74474400756646
1306895411.41,5.4886805,5.4953434,2988.03,-0.3,-6.2,174.8,-1.0,162.14109307200118,19294027.480117507,19294027.480117507,24.380197407342358,7.471538172507071,24271.49425899125,93.20000000000002,56.72617992182717
1306895411.83,5.4888974,5.4946772,2982.05,-0.3,-1.0,174.8,-1.0,160.043947910055,19379837.394533705,19379837.394533705,24.513011085081015,7.601555445895071,24658.59682411387,90.50000000000001,56.70423985183592
1306895412.25,5.4891164,5.4940045,2976.17,-0.3,-0.6,174.8,-1.0,161.83861197203845,18816561.91104769,18816561.91104769,24.14351641448158,7.662664434998105,24492.019732201326,88.80000000000001,56.679620429263736
1306895412.67,5.4893329,5.4933396,2970.74,-0.1,-1.1,174.8,-1.0,159.51822059786608,18928324.232247792,18928324.232247792,21.570512998814852,7.432064832058624,24634.76090024557,89.60000000000001,56.65252069173093
1306895413.09,5.4895557,5.4926555,2965.24,-0.1,-2.7,174.8,-1.0,164.89156821595967,19157851.053673305,19157851.053673305,22.59256452160136,7.458148593694964,24247.570119372594,91.20000000000002,56.62274925691028
1306895413.51,5.4897707,5.4919955,2959.68,-0.1,-1.4,174.8,-1.0,158.27605628941492,19735623.025589563,19735623.025589563,21.556253477214636,7.695764879025379,24317.028542175678,90.70000000000002,56.59022957187092
1306895413.93,5.4899884,5.4913274,2954.07,-0.1,-1.4,174.8,-1.0,160.49451247799124,19435682.777912553,19435682.777912553,20.343410588730453,7.75577559190185,24140.941080605968,90.9,56.554976947199
1306895414.36,5.4902108,5.490645,2948.4,-0.0,-1.5,174.8,-1.0,160.05929934637354,19617122.63797997,19617122.63797997,21.403347997377857,7.764545411877069,23685.40325492136,90.7,56.51719042051484
1306895414.8,5.4904389,5.4899451,2942.58,0.5,-1.5,174.8,-1.0,160.47564921200512,19381656.027926713,19381656.027926713,19.794356825599696,7.77781559547193,24115.079872369115,88.5,56.47672454124974
1306895415.22,5.490657,5.4892738,2936.99,14.7,-1.6,174.9,-1.0,161.35336377444207,18917964.949871637,18917964.949871637,19.381038486760538,8.013694517367147,25070.14763862463,87.80000000000001,56.43423000931623
1306895415.64,5.4908697,5.4886039,2931.3,35.9,-1.4,175.4,-1.0,160.71146545500903,18917383.832045443,18917383.832045443,21.45669019805608,8.185235457659578,25566.241357536153,87.8,56.39080153162595
1306895416.08,5.4910793,5.4878999,2925.09,42.3,-1.1,176.5,-1.0,160.57026274007927,19168001.836958032,19168001.836958032,22.295378424969396,8.20914148529024,25411.18860461946,90.9,56.347196982194625
1306895416.5,5.4912632,5.4872255,2918.89,43.0,-2.7,177.4,-1.0,160.39586920904733,19579442.56181308,19579442.56181308,22.998247984797864,7.969733012787366,25077.182769974075,92.6,56.30334746338447
1306895416.92,5.4914297,5.4865497,2912.43,48.9,3.9,179.0,-1.0,159.97454083026753,19908381.411268733,19908381.411268733,22.66698840699309,8.115693788866865,25048.585893846554,93.4,56.25870944938623
1306895417.34,5.4915551,5.4858769,2907.08,53.9,8.1,182.2,-1.0,157.31626938935608,20989612.598038305,20989612.598038305,19.872118923651865,8.020052238961956,24656.815613864514,90.90000000000002,56.2141862647843
1306895417.76,5.4916256,5.4852033,2903.35,53.9,9.3,185.7,-1.0,155.49845146821593,21229894.295506522,21229894.295506522,19.147963777634246,8.111961651867734,24900.551576904974,92.00000000000001,56.17106399881755
1306895418.18,5.4916256,5.4845348,2901.19,55.1,10.5,189.2,-1.0,153.06691746510683,21924972.56182837,21924972.56182837,19.012163845131102,8.028591929879886,24714.826276069278,92.90000000000002,56.13058280896628
1306895418.6,5.4915973,5.4838724,2900.53,57.2,11.6,192.7,-1.0,151.1046543533267,22323835.78360258,22323835.78360258,19.45280207035041,8.136099529957376,24696.76157023007,95.10000000000001,56.09393692095229
1306895419.02,5.4914978,5.4832174,2901.23,58.3,12.5,196.4,-1.0,149.75148904618925,22407716.88320187,22407716.88320187,21.001887799251755,8.032556666181101,24687.483874361355,97.4,56.062282284031895
1306895419.44,5.49134,5.4825699,2903.22,58.3,13.5,200.0,-1.0,149.31098362382357,22240125.269847736,22240125.269847736,21.883014561115946,7.994279477245697,24481.967430317236,98.30000000000001,56.03643035927249
1306895419.87,5.491125,5.4819359,2906.48,56.9,13.7,203.7,-1.0,144.11908177612705,21506890.536269132,21506890.536269132,19.863901031969185,7.870443991509517,24556.252860156168,96.7,56.017429921827166
1306895420.29,5.4908612,5.48132,2910.9,47.3,11.0,206.4,-1.0,146.31329453743805,19611925.749924,19611925.749924,19.23644955881275,7.601448728433842,24313.784357816556,96.19999999999999,56.00656706093478
1306895420.71,5.4905633,5.4807125,2916.26,32.5,10.5,208.1,-1.0,146.5993173663132,17782252.30958459,17782252.30958459,19.53778150421258,7.888714015049631,24752.26503410057,95.6,56.00455371885254
1306895421.13,5.490244,5.4801111,2922.75,20.8,11.5,209.2,-1.0,146.91130579621515,16008048.921583435,16008048.921583435,21.784816471626616,7.790444433165726,24725.242422513256,93.1,56.01245398131973
1306895421.55,5.4899185,5.4795278,2930.48,12.1,12.3,210.0,-1.0,143.31789754787425,14354696.696494507,14354696.696494507,22.746836774835295,7.866349892219794,24942.552559903834,94.0,56.0303673671465
1306895421.97,5.48958,5.4789296,2939.92,3.5,12.8,209.4,-1.0,148.4684777989216,13235576.642475491,13235576.642475491,23.728287319552802,7.625867997150759,24792.140329759306,92.39999999999998,56.05836277397065
1306895422.39,5.4892635,5.4783304,2950.65,-2.1,13.2,208.0,-1.0,147.56098334817165,13402754.269271173,13402754.269271173,25.056643251977214,7.75563825289236,25134.36030051346,90.59999999999998,56.0962258535857
1306895422.81,5.4889589,5.4777236,2962.47,-1.0,13.2,207.5,-1.0,149.0261898547684,13540134.696558002,13540134.696558002,23.305983626378698,7.505207781584492,25194.92580800822,88.6,56.14364273897503
1306895423.23,5.4886535,5.4771108,2975.24,1.2,13.2,207.6,-1.0,150.9612339150671,14206510.063562222,14206510.063562222,21.60621856839433,7.500596786673444,25264.892639306345,85.2,56.200299563122016
1306895423.65,5.4883499,5.4765045,2988.54,0.4,13.2,207.6,-1.0,149.55970096502867,16044818.06788494,16044818.06788494,21.685166110775445,7.407726573516121,25394.588755336255,84.3,56.265614523751935
1306895424.08,5.4880385,5.4758841,3002.67,-0.5,13.6,207.6,-1.0,149.76986047899064,17128016.557795238,17128016.557795238,24.041873363893995,7.440030703388116,24962.5153814583,85.0,56.339250787968915
1306895424.51,5.4877252,5.4752609,3017.28,0.1,13.6,207.7,-1.0,150.78144937364834,17860452.443421084,17860452.443421084,24.777444888380476,7.654811980167495,24686.71553089724,84.7,56.420687795842916
1306895424.93,5.4874158,5.4746465,3031.99,0.1,13.6,207.7,-1.0,152.65602030643393,18351406.34139868,18351406.34139868,25.262507767773236,7.417526090539274,24075.676107085408,84.7,56.50928250275455
1306895425.35,5.4871037,5.4740277,3047.04,-0.0,13.6,207.7,-1.0,154.06205696445923,18448141.966286317,18448141.966286317,23.43551429466804,7.4371002302370055,23893.154479269444,85.8,56.60443014054983
1306895425.77,5.486792,5.4734103,3062.24,-0.1,13.6,207.7,-1.0,153.8110172377019,18085054.086122315,18085054.086122315,24.185073238833404,7.350939011923014,23751.337181281175,86.5,56.70529628228211
1306895426.19,5.4864797,5.4727928,3077.58,0.1,13.6,207.7,-1.0,153.92714518628242,18470148.24866297,18470148.24866297,24.786069118274423,7.393897616254152,24263.84985580323,86.1,56.810679046936535
1306895426.61,5.4861668,5.4721752,3093.04,0.1,13.6,207.7,-1.0,154.08434713136083,18761292.28111558,18761292.28111558,24.43368866587582,7.414241493364543,23917.31380491295,87.90000000000002,56.91968276522175
1306895431.23,5.4826268,5.4652533,3269.31,0.1,13.6,207.7,-1.0,157.80861951502786,18991840.57311796,18991840.57311796,26.03454410086215,7.603598617174286,23697.634976796882,90.80000000000001,57.15457777834511
1306895432.5,5.4816276,5.4633212,3318.83,0.1,13.4,207.7,-1.0,160.93444708854906,19135354.883047424,19135354.883047424,28.662767162607977,7.62796589569872,23088.135209628344,93.70000000000002,57.4176059935682
1306895436.76,5.4781692,5.4567056,3488.61,0.1,13.4,207.9,-1.0,165.07235598673375,19092102.991666347,19092102.991666347,30.302611858592677,7.4529532063586315,22258.738523192635,94.80000000000003,57.80042423503802
1306895437.18,5.4778189,5.4560418,3505.66,0.1,13.4,207.9,-1.0,168.69708185843106,19222686.123995386,19222686.123995386,27.72867808548555,7.386909284624409,22417.468812164767,95.0,58.185477822089645
1306895442.25,5.4735028,5.4479553,3713.43,0.1,13.1,207.9,-1.0,170.73935202316915,20053272.690750625,20053272.690750625,26.79321814720596,7.196307694067983,23191.59691413654,93.2,58.7184010504361
1306895443.09,5.4727643,5.4465899,3748.53,0.1,13.1,207.9,-1.0,174.83148314260208,21207155.729501363,21207155.729501363,26.347624745357614,7.313930656002248,23625.834721431904,92.5,59.26693342138973
1306895449.4,5.4670192,5.4361721,4016.66,0.1,13.1,208.1,-1.0,178.52405585330447,22781965.504571896,22781965.504571896,27.35465386749031,7.447961938982019,23187.940410368745,93.5,60.009205949823674
1306895451.92,5.4646177,5.4319377,4125.81,0.1,12.9,208.1,-1.0,182.97945909410856,24251302.234580573,24251302.234580573,26.93371582781157,7.574836203962011,23895.794398479014,94.5,60.8233999568228
1306895455.73,5.4608464,5.4254532,4293.2,0.1,12.9,208.1,-1.0,186.4647174988532,25331286.988390073,25331286.988390073,26.191357400732773,7.508221068901706,23983.750235267817,93.3,61.753992695230494
1306895456.57,5.459986,5.4240042,4330.52,0.1,11.2,208.1,-1.0,189.98532779084104,25981380.99091492,25981380.99091492,25.98982571873212,7.360693639568087,24678.590338511764,93.2,62.70131990432935
1306895457.0,5.4595443,5.4232652,4348.55,0.1,9.9,208.1,-1.0,188.9249056466257,26620284.136112466,26620284.136112466,26.666400360912558,7.104866032199471,24969.870396391405,92.6,63.52750975559795
1306895457.44,5.4590871,5.4225038,4365.69,0.1,9.0,208.1,-1.0,189.8157891777708,26943950.844686907,26943950.844686907,24.42146464451857,7.019264683909948,25230.189168590023,92.8,64.32891176784642
1306895457.88,5.4586227,5.4217337,4381.53,0.1,8.3,208.1,-1.0,191.7774434029729,27350633.52116759,27350633.52116759,23.040775429272475,7.217943399791203,25326.29647923601,91.89999999999999,65.01246819829261
1306895458.31,5.4581662,5.4209798,4395.65,0.1,7.7,208.1,-1.0,191.67117374487626,28400643.967897553,28400643.967897553,25.942576666510064,7.181173832055099,25713.351746626748,93.1,65.69378162786391
1306895458.73,5.4577191,5.4202443,4408.2,0.1,7.1,208.1,-1.0,191.13397228102292,29143864.550052777,29143864.550052777,26.947789478943246,7.2605689687304995,24832.750149044863,92.8,66.22564842576419
1306895459.15,5.4572692,5.4195065,4419.65,0.1,6.5,208.1,-1.0,191.50597977384197,29882455.4884634,29882455.4884634,27.669916884616168,7.394705266857925,24502.650235094097,90.8,66.73941045551047
1306895459.58,5.4568038,5.4187455,4430.37,0.1,6.0,208.1,-1.0,192.8989374516878,30549652.191424947,30549652.191424947,27.286545597740027,7.5039690216547115,24819.93414099673,89.60000000000001,67.05611758586917
1306895460.0,5.4563469,5.4180004,4439.88,0.1,5.5,208.1,-1.0,193.20171405601664,30909915.758722525,30909915.758722525,27.513257170135056,7.458068773169481,24516.948993265425,88.20000000000002,67.29654737589541
1306895460.42,5.4558879,5.417254,4448.49,0.1,5.1,208.1,-1.0,193.47372987380191,30886276.400999397,30886276.400999397,27.28243640575673,7.560564390089169,24170.69339678073,91.00000000000001,67.41542642226462
1306895460.84,5.4554284,5.4165083,4456.25,0.1,4.7,208.1,-1.0,193.14780296240525,31119882.484324798,31119882.484324798,26.814876573921925,7.555537788918938,23350.403642990434,91.80000000000001,67.51167642226463
1306895461.26,5.4549663,5.4157599,4463.28,0.1,4.4,208.1,-1.0,193.85625474997323,31123800.315868586,31123800.315868586,24.86323095410663,7.801289155996193,23448.366518582814,92.3,67.59950559986741
1306895461.68,5.4545096,5.4150215,4469.52,0.1,4.1,208.1,-1.0,190.84110422960032,31079236.283223927,31079236.283223927,25.790603578313892,7.921719253095876,23165.28433335194,89.7,67.6789905080039
1306895462.1,5.4540397,5.4142631,4475.27,0.1,3.8,208.1,-1.0,196.62617891020426,30527679.59066048,30527679.59066048,25.365524786228562,7.8754279001383996,23787.130559147685,90.5,67.75075122541423
1306895462.52,5.4535799,5.4135221,4480.3,0.1,3.5,208.1,-1.0,191.5074579190241,30852999.515689675,30852999.515689675,24.303993435940047,7.8059267755939725,23701.09778746966,87.5,67.81555328140723
1306895462.94,5.4531118,5.4127685,4484.87,0.1,3.3,208.1,-1.0,195.1729911321934,30218346.301629186,30218346.301629186,25.625147123033322,7.715350480757664,24180.880567405595,88.10000000000001,67.87424641351572
1306895463.15,5.4528846,5.4124033,4486.9,0.1,3.2,208.1,-1.0,188.43565504396233,30169724.86334771,30169724.86334771,25.9970255461555,7.697792035942808,24256.392388181044,88.6,67.92572825953496
1306895463.57,5.4524134,5.411646,4490.77,0.1,3.0,208.1,-1.0,196.2824384253591,28569021.517285835,28569021.517285835,25.883755632754347,7.399568616273412,24026.55142988626,91.20000000000002,67.97196622978868
1306895464.0,5.4519416,5.4108887,4494.2,0.1,2.8,208.1,-1.0,191.0124680803318,27848234.509414062,27848234.509414062,24.50893139920515,7.430484800072902,24479.028805302394,88.80000000000001,68.01354978184467
1306895464.43,5.4514639,5.4101225,4497.27,0.1,2.6,208.1,-1.0,193.69223347515216,26182112.961487327,26182112.961487327,24.046942682493928,7.223110634924778,24716.06943010175,86.7,68.0508923015297
1306895464.85,5.4509925,5.4093671,4499.94,0.1,2.4,208.1,-1.0,195.64253138867778,25088238.111611646,25088238.111611646,23.10047320586044,7.38957438845408,25483.019084733052,86.4,68.08433827703277
1306895465.27,5.4505285,5.4086243,4502.25,0.1,2.3,208.1,-1.0,192.05109684349296,26042874.0399991,26042874.0399991,22.747703382475073,7.224010767160838,25525.541624138736,86.39999999999999,68.11417095419812
1306895467.37,5.4481794,5.4048697,4510.19,0.1,1.8,208.1,-1.0,194.42343733170574,26731610.802684564,26731610.802684564,23.22294132108442,7.110718276146704,25549.936713976655,89.20000000000002,68.14530503118849
1306895468.63,5.446776,5.4026309,4512.77,0.1,1.6,208.1,-1.0,193.10233437070679,28056640.158681452,28056640.158681452,22.77779961624151,7.263632403543259,25759.08872409352,87.10000000000001,68.17401238026987
1306895471.15,5.4439608,5.3981471,4515.16,0.1,1.4,208.1,-1.0,193.46344962612736,28900831.09807181,28900831.09807181,23.779502143346086,7.440902971702402,25548.829853558396,89.5,68.2006987319759
1306895475.79,5.4387642,5.3898874,4515.34,0.1,1.3,208.1,-1.0,193.65285351958283,29594664.146559633,29594664.146559633,22.551278659937594,7.68791006821885,25954.579631322587,88.50000000000001,68.22402441001614
1306895480.45,5.4335318,5.3815888,4514.41,0.1,1.3,208.1,-1.0,193.8364148847434,28352139.37182769,28352139.37182769,20.642063985798085,7.400972073494626,25932.2933292484,89.8,68.24508412130224
1306895483.4,5.4302111,5.3763315,4513.96,0.1,1.3,208.5,-1.0,194.0630632470207,28935430.642085318,28935430.642085318,20.19188559328707,7.308396524976281,26519.859011161734,87.39999999999999,68.26283674597416
1306895492.24,5.420256,5.3606155,4513.96,0.1,1.3,208.6,-1.0,193.66326604463632,28676127.84288049,28676127.84288049,20.38080497498876,7.236660812282825,26050.894128287175,88.9,68.27796360511675
1306895500.65,5.4107476,5.3456715,4513.96,0.1,1.3,208.6,-1.0,193.74154971374827,28891043.618952047,28891043.618952047,22.445622234973474,7.313769602980614,25522.566799211425,91.60000000000001,68.29074028928125
1306895504.46,5.4064233,5.3388972,4513.96,0.1,1.3,208.6,-1.0,194.02151562316018,29469938.21658322,29469938.21658322,22.863114982494867,7.04295195671195,25640.948418636133,89.80000000000001,68.30147301019112
1306895509.08,5.4011816,5.3307045,4513.96,0.1,1.3,208.8,-1.0,193.53337497226502,29439775.149914388,29439775.149914388,25.277625909398893,7.2387539721143135,26008.329271620147,86.8,68.3104373583976
1306895512.05,5.3978046,5.3254374,4513.96,0.1,1.3,208.8,-1.0,193.6449877831419,29468609.25075891,29468609.25075891,25.715091423996366,7.522455891844047,26936.20129502789,84.6,68.31332340389191
1306895517.1,5.3920504,5.3164828,4513.96,0.1,1.3,208.9,-1.0,193.70807171926327,29400868.64461645,29400868.64461645,26.244271862086304,7.560045248522962,26824.952172768208,86.7,68.31423438376943
1306895524.88,5.38316,5.3026982,4513.96,0.1,1.3,209.0,-1.0,193.69893600654268,29339291.773688957,29339291.773688957,25.649266397976874,7.524226771933008,26929.01030758102,86.5,68.31331574859882
1306895526.57,5.3812247,5.2997057,4513.96,0.1,1.3,209.0,-1.0,193.69231772020436,29267114.615800653,29267114.615800653,24.142702358014436,7.147930043846413,26641.04649728005,88.7,68.31225931815264
1306895532.46,5.3744676,5.2892812,4513.96,0.1,1.3,209.1,-1.0,193.67934199680766,29197652.246099338,29197652.246099338,24.871910908041336,7.4461102919942315,26555.27263167292,90.30000000000001,68.31191482996365
1306895539.62,5.3662247,5.2766145,4513.96,0.1,1.3,209.2,-1.0,193.76105899943258,29153074.873251732,29153074.873251732,25.660853124422385,7.816250872956913,26142.59373511724,92.4,68.31191482996365
1306895540.46,5.3652573,5.2751316,4513.96,0.1,1.3,209.2,-1.0,193.38530507412625,29104780.91633402,29104780.91633402,25.415208931670257,7.848341388479826,26594.499334022064,93.69999999999999,68.31191482996365
1306895546.78,5.35796,5.2639707,4513.96,0.1,1.3,209.3,-1.0,193.58489517598045,29013594.950035997,29013594.950035997,25.245352218299526,7.937837711181493,26962.90157929544,90.6,68.31191482996365
1306895553.51,5.3501603,5.2520911,4513.96,0.1,1.3,209.3,-1.0,193.67071338355498,28936428.96944563,28936428.96944563,26.828665797788496,8.011112554853195,26746.194657173914,89.1,68.31191482996365
1306895559.82,5.3428266,5.2409667,4513.96,0.1,1.3,209.3,-1.0,193.58497251632616,28850499.438242037,28850499.438242037,26.483191720495263,7.926040871897293,26605.437549320595,89.7,68.31191482996365
1306895560.24,5.3423508,5.2402456,4513.96,0.1,1.5,209.3,-1.0,187.92487632750863,28757688.191231064,28757688.191231064,25.80952224750621,7.668714138590758,26331.687849456393,90.3,68.31191482996365
1306895565.29,5.3366314,5.2315697,4513.96,0.1,1.7,209.3,-1.0,188.01764629547776,27723138.906015687,27723138.906015687,26.413968796153895,7.492419778916567,25638.781299985316,88.8,68.31191482996365
1306895566.97,5.3347818,5.2287585,4513.96,0.1,1.7,209.6,-1.0,182.40048854688007,26611357.838212527,26611357.838212527,26.605622285754944,7.333154801036526,25861.617126303416,87.7,68.31191482996365
1306895572.47,5.3290947,5.2200514,4513.96,0.1,2.5,209.6,-1.0,170.9445603074269,25061173.50601701,25061173.50601701,28.863742039093978,7.578682892240079,25660.444443524437,87.39999999999999,68.31191482996365
1306895573.31,5.3282681,5.2187773,4513.96,0.1,2.6,209.6,-1.0,162.49626418021165,22959278.369339317,22959278.369339317,29.958484927594256,7.424579298328081,26044.827792155935,86.10000000000002,68.31191482996365
1306895574.15,5.3274597,5.2175289,4513.96,0.1,2.8,209.6,-1.0,158.6651356772762,20732262.999985434,20732262.999985434,30.856148280597726,7.255233457575247,26375.743336332296,85.30000000000001,68.31191482996365
1306895575.0,5.3266507,5.2162775,4513.96,0.1,2.9,209.6,-1.0,156.85568642103962,18691798.986336485,18691798.986336485,32.536596981930956,7.311641687078512,25676.281080219,86.30000000000001,68.31191482996365
1306895575.86,5.3258442,5.2150278,4513.96,0.1,3.0,209.6,-1.0,154.43824709441378,16439427.464557255,16439427.464557255,30.671431266213226,7.47640411338767,25913.52530047795,89.30000000000001,68.31191482996365
1306895576.71,5.3250514,5.2137972,4513.96,0.1,3.1,209.6,-1.0,153.74941637038353,14347037.919425866,14347037.919425866,29.862414072821295,7.765782818975899,25613.04560664776,89.50000000000001,68.31191482996365
1306895577.55,5.324281,5.2125992,4513.96,0.1,3.2,209.6,-1.0,150.97946400355914,13185738.189925224,13185738.189925224,29.571451478080178,7.784024459646621,25113.264914769843,91.4,68.31191482996365
1306895578.39,5.3235251,5.2114217,4513.96,0.1,3.3,209.6,-1.0,147.92202677904666,12134270.498788165,12134270.498788165,29.692750293059166,8.113304450724657,24891.37325441195,92.8,68.31191482996365
1306895579.23,5.3227718,5.2102465,4513.96,0.1,3.3,209.8,-1.0,147.58171040976325,11654157.409019455,11654157.409019455,29.616780215692778,8.013726192924326,24890.59105656616,92.2,68.31191482996365
1306895596.76,5.3071698,5.1860473,4513.96,0.1,3.3,210.1,-1.0,145.44962446158488,11546793.528947398,11546793.528947398,28.114735260987533,8.399107032336513,24325.333751408623,93.9,68.31191482996365
1306895602.23,5.3022598,5.178503,4513.96,0.1,3.3,210.2,-1.0,145.62632153598588,11644767.310088525,11644767.310088525,26.522629150446495,8.241214050911307,24685.074442753135,92.10000000000001,68.31191482996365
1306895605.2,5.2995893,5.1744142,4513.96,0.1,3.3,210.2,-1.0,145.44092036591303,11461127.941160314,11461127.941160314,25.09442314047002,8.117046394353984,24991.623120920794,91.40000000000002,68.31191482996365
1306895607.73,5.2973088,5.1709306,4513.96,0.1,3.3,210.3,-1.0,145.54756016384383,11446048.318904728,11446048.318904728,23.60545520321528,8.227181220355973,24762.53387845553,92.80000000000003,68.31191482996365
1306895610.28,5.2950054,5.1674199,4513.96,0.1,3.3,210.3,-1.0,145.59692764921877,11610224.288815202,11610224.288815202,24.676069731633362,8.212498914688172,25354.19197214632,92.3,68.31191482996365
1306895615.4,5.2903723,5.1603816,4513.96,0.1,3.3,210.3,-1.0,145.46601005208052,11744960.833969336,11744960.833969336,26.548183951337464,8.069968450329242,25153.650605249386,92.4,68.31191482996365
