1306893890.9,6.0161615,4.0652346,1498.01,-0.2,-1.7,343.9,-1.0,136.97143645520305,11610364.486738555,11610364.486738555,11610364.486738555,11610364.486738555,22.066469837899252,7.7866745575163785,25170.81861870652,91.50000000000003,39.0729557584945
1306893891.54,6.0160237,4.0660501,1485.97,-0.2,-1.4,343.9,-1.0,134.22542504370125,8849953.346838238,8849953.346838238,8849953.346838238,8849953.346838238,22.485252532010353,7.776363622610775,25468.071236050528,93.00000000000001,38.984146703376396
1306893891.76,6.015975,4.066335,1481.89,-0.2,-1.3,343.8,-1.0,136.4482113608194,9166373.240091382,9166373.240091382,9166373.240091382,9166373.240091382,21.047823033359336,7.817363013811809,24999.88166498129,91.60000000000002,38.9001298617316
1306893892.39,6.0158338,4.0671513,1470.56,-0.2,-1.0,343.8,-1.0,136.52388293080728,9607246.645841343,9607246.645841343,9607246.645841343,9607246.645841343,22.87935523069579,7.970404777738194,25444.88045516346,91.00000000000001,38.81537045665723
1306893893.03,6.015689,4.0679746,1459.68,-0.2,-0.7,343.8,-1.0,135.41940195586906,8754303.874907108,8754303.874907108,8754303.874907108,8754303.874907108,24.133719793367895,7.869681809055925,25585.501126224193,91.70000000000002,38.726132705126176
1306893893.25,6.0156386,4.0682573,1456.07,-0.2,-0.6,343.8,-1.0,135.26714714433282,8181809.564750504,8181809.564750504,8181809.564750504,8181809.564750504,25.085620028971743,8.046686658091772,25076.111929700673,90.30000000000001,38.64554543478497
1306893893.68,6.0155384,4.0688152,1449.13,-0.2,-0.4,343.8,-1.0,136.54008801312105,7463473.493116452,7463473.493116452,7463473.493116452,7463473.493116452,24.045182019481445,7.894949528330503,24574.07954770542,90.00000000000001,38.57448134904568
1306893894.1,6.0154387,4.0693642,1442.55,-0.2,-0.1,343.8,-1.0,137.6641018695782,7174864.830166741,7174864.830166741,7174864.830166741,7174864.830166741,23.976214324044875,7.822732498365439,24761.120072485333,89.10000000000001,38.5088142449337
1306893894.31,6.0153907,4.0696265,1439.49,-0.2,-0.0,343.8,-1.0,131.1387331795923,7018393.1243977705,7018393.1243977705,7018393.1243977705,7018393.1243977705,24.041746851080024,7.736385989344626,25209.944297546575,88.49999999999999,38.45109333504743
1306893894.94,6.0152393,4.0704448,1430.3,-0.2,0.3,343.8,-1.0,136.61652991886734,13034722.916358138,13034722.916358138,13034722.916358138,13034722.916358138,23.143537185956347,7.758885379163249,24818.793517318478,87.0,38.389590710375515
1306893895.57,6.0150862,4.0712597,1421.7,-0.2,0.6,343.8,-1.0,135.9492407979404,18220693.826404743,18220693.826404743,18220693.826404743,18220693.826404743,23.554483530277647,7.602650238808482,24125.27068911502,89.30000000000001,38.33117316881821
1306893895.78,6.0150346,4.0715314,1418.95,-0.2,0.7,343.8,-1.0,136.0109079130378,25842150.066619813,25842150.066619813,25842150.066619813,25842150.066619813,23.156304862534956,7.3474962992397295,23986.6165795911,89.30000000000001,38.27986739453999
1306893896.42,6.0148757,4.0723597,1410.94,-0.2,1.1,343.8,-1.0,136.02198682665272,32338315.20502073,32338315.20502073,32338315.20502073,32338315.20502073,24.054028993577532,7.297260970425788,24212.222120333525,90.6,38.225553090078044
1306893897.06,6.0147135,4.0731936,1403.44,-0.2,1.4,343.8,-1.0,136.97994560846232,31009554.405676004,31009554.405676004,31009554.405676004,31009554.405676004,22.923652707484294,7.030057890056185,23901.782478449888,92.80000000000001,38.174170762868954
1306893897.28,6.0146593,4.0734695,1401.08,-0.2,1.5,343.8,-1.0,131.3895335233657,23728436.473525498,23728436.473525498,23728436.473525498,23728436.473525498,22.98365428547988,7.398035074367154,23838.673240330165,92.60000000000002,38.12931074537114
1306893897.92,6.014495,4.0742987,1394.38,-0.2,1.9,343.8,-1.0,136.05774675959717,25708360.683756404,25708360.683756404,25708360.683756404,25708360.683756404,23.637177377361617,7.539033544183288,23901.411428227864,94.30000000000001,38.08208524230902
1306893898.55,6.0143312,4.0751152,1388.35,-0.2,2.2,343.4,-1.0,136.1394773579258,24553132.708790693,24553132.708790693,24553132.708790693,24553132.708790693,25.06157650701631,7.8823384682649085,24200.83551861965,93.6,38.03555637091795
1306893898.76,6.0142753,4.0753913,1386.43,-0.2,2.3,343.4,-1.0,138.13819875470946,22694247.417014062,22694247.417014062,22694247.417014062,22694247.417014062,25.007619023137625,8.035823704425843,24546.82630581339,96.4,37.99259486610605
1306893899.18,6.0141656,4.0759306,1382.88,-0.2,2.5,343.4,-1.0,134.7400074425962,27030516.5831117,27030516.5831117,27030516.5831117,27030516.5831117,25.899774378732882,8.123141726750484,24326.751993111742,96.6,37.949258251932825
1306893899.39,6.0141093,4.0762055,1381.16,-0.2,2.7,343.4,-1.0,137.56106895774326,24585320.699218895,24585320.699218895,24585320.699218895,24585320.699218895,25.454830854588465,7.745835151287342,24907.244787886346,98.80000000000001,37.91164014169661
1306893900.02,6.0139403,4.0770252,1376.43,-0.2,3.0,343.4,-1.0,136.6265894592207,13851625.117560226,13851625.117560226,13851625.117560226,13851625.117560226,27.317718036448674,7.633684041826626,25434.343146357234,96.70000000000002,37.87698462988558
1306893900.24,6.0138814,4.0773093,1374.92,-0.2,3.2,343.4,-1.0,135.4357741792392,6146393.56079577,6146393.56079577,6146393.56079577,6146393.56079577,28.178351294708815,7.660984624086623,25535.317844642268,94.80000000000001,37.84327837441751
1306893900.67,6.0137656,4.0778645,1372.19,-0.2,3.4,343.4,-1.0,135.4859765158718,3703620.0426053097,3703620.0426053097,3703620.0426053097,3703620.0426053097,26.83194231939862,7.851411365083101,24879.43485820051,95.50000000000001,37.813614113700105
1306893900.88,6.0137065,4.078146,1370.91,-0.2,3.5,343.4,-1.0,141.06552991507726,4874065.307506614,4874065.307506614,4874065.307506614,4874065.307506614,27.415798528708443,8.105341530030818,24751.29585327218,92.5,37.78871144528365
1306893901.52,6.0135328,4.0789699,1367.58,-0.2,4.0,343.4,-1.0,135.03914757674025,7566903.296048965,7566903.296048965,7566903.296048965,7566903.296048965,28.094740917669387,7.900717231229881,25083.605626122084,91.10000000000001,37.763066213437625
1306893901.73,6.0134753,4.0792411,1366.63,-0.2,4.1,343.4,-1.0,135.6194955247477,6914803.614444449,6914803.614444449,6914803.614444449,6914803.614444449,26.422794448235866,7.8032562421562535,25972.08436626294,88.50000000000001,37.74182277511743
1306893902.15,6.0133584,4.07979,1364.92,-0.2,4.4,343.2,-1.0,137.18011425781756,8791813.419201104,8791813.419201104,8791813.419201104,8791813.419201104,25.519602359000025,7.774351411388505,25500.773034594633,89.60000000000001,37.72388642341139
1306893902.37,6.0132985,4.0800703,1364.17,-0.2,4.6,343.2,-1.0,133.64864947939643,16084319.210116412,16084319.210116412,16084319.210116412,16084319.210116412,26.498484660297628,7.558973847897862,25326.051158276812,89.2,37.70684574099669
1306893903.0,6.0131228,4.0808892,1362.47,-0.2,3.6,343.2,-1.0,136.42361533378073,8768593.705924267,8768593.705924267,8768593.705924267,8768593.705924267,25.499616260272163,7.31508897849414,25466.111433729162,88.1,37.691221287803344
1306893903.42,6.0130047,4.0814367,1361.17,-0.2,-0.2,343.2,-1.0,136.85847810594439,2466454.206884331,2466454.206884331,2466454.206884331,2466454.206884331,24.335083013718656,7.568480825435701,25703.961824255657,85.80000000000001,37.6759183569197
1306893904.06,6.0128249,4.0822651,1356.97,-0.2,-1.8,343.1,-1.0,136.00919453265786,5421980.632790288,5421980.632790288,5421980.632790288,5421980.632790288,24.585095013183928,7.876987984705101,25030.96309162923,88.10000000000001,37.661021156569745
1306893904.27,6.0127661,4.0825345,1355.0,-0.2,-2.1,343.1,-1.0,134.7923323746503,14676967.591122115,14676967.591122115,14676967.591122115,14676967.591122115,24.998501114661728,8.116546925995454,24999.918932709046,87.60000000000001,37.64577181273772
1306893904.71,6.0126403,4.0831077,1349.92,-0.2,-2.4,343.1,-1.0,137.34450676496002,22688717.775928073,22688717.775928073,22688717.775928073,22688717.775928073,25.740040596939195,8.167812415179773,24991.38836989975,87.20000000000002,37.628723475029936
1306893905.13,6.0125185,4.0836569,1344.15,-0.2,-2.6,343.1,-1.0,138.04340939752908,17917027.540507633,17917027.540507633,17917027.540507633,17917027.540507633,26.92327714484482,7.966616685073796,24756.546993690023,87.10000000000001,37.60823791072547
1306893905.34,6.0124583,4.0839268,1341.04,-0.2,-2.6,343.1,-1.0,135.84927797864594,17280837.40742613,17280837.40742613,17280837.40742613,17280837.40742613,24.911464549029258,8.066026432938669,24788.401566527136,86.9,37.58792076286896
1306893906.84,6.0120184,4.0858523,1315.67,-0.2,-2.4,343.1,-1.0,135.85858197854975,19056966.171487715,19056966.171487715,19056966.171487715,19056966.171487715,25.857807288142034,7.841557884867074,24115.56180411524,89.10000000000001,37.54890938929066
1306893907.47,6.0118257,4.0866695,1304.11,-0.2,-2.1,343.1,-1.0,137.7232355734409,17623192.090489455,17623192.090489455,17623192.090489455,17623192.090489455,26.88441538375273,7.817902344595045,24166.356306328955,87.7,37.502357552020314
1306893908.1,6.0116308,4.087479,1292.65,-0.2,-1.8,343.1,-1.0,136.39532546780498,19408110.47387137,19408110.47387137,19408110.47387137,19408110.47387137,27.296502717912233,7.732652522542383,23428.031964000416,88.60000000000001,37.44760689585233
1306893908.31,6.0115635,4.087755,1288.78,-0.2,-1.6,343.1,-1.0,139.69889471892577,22124029.308863353,22124029.308863353,22124029.308863353,22124029.308863353,26.32830627861716,7.767741790746428,23491.592014240257,89.10000000000001,37.391195041084174
1306893908.95,6.011359,4.0885819,1277.42,-0.2,-1.2,343.1,-1.0,137.25831011020898,17929424.79924144,17929424.79924144,17929424.79924144,17929424.79924144,27.817215346735093,7.679995692487969,23492.17611402489,91.80000000000001,37.32708196146913
1306893909.58,6.0111548,4.0893913,1266.74,-0.2,-0.8,342.8,-1.0,136.43852670049122,12716968.9813275,12716968.9813275,12716968.9813275,12716968.9813275,27.686114193366606,7.721630585195183,23783.92429745217,90.19999999999999,37.25800825193282
1306893909.79,6.0110861,4.08966,1263.31,-0.2,-0.6,342.8,-1.0,135.81780772295969,10463489.455579517,10463489.455579517,10463489.455579517,10463489.455579517,27.566195768892626,7.707014427941056,23657.153853658077,89.69999999999999,37.18781686960561
1306893910.21,6.0109455,4.0902054,1256.54,-0.2,-0.4,342.8,-1.0,137.99399850820555,8851953.60184825,8851953.60184825,8851953.60184825,8851953.60184825,28.15087007781115,7.558443441063716,24144.010493333706,88.70000000000002,37.11633174274647
1306893910.43,6.0108724,4.0904859,1253.16,-0.2,-0.2,342.8,-1.0,135.26105965023078,8583083.162798401,8583083.162798401,8583083.162798401,8583083.162798401,28.06657979553644,7.6838447489306505,24685.034502988245,89.9,37.046676230935454
1306893911.07,6.0106543,4.0913139,1243.64,-0.2,0.2,342.8,-1.0,137.4100972967673,9370962.294773761,9370962.294773761,9370962.294773761,9370962.294773761,28.202687106345543,7.63195433233733,24650.269503106527,89.30000000000001,36.972113676254786
1306893911.29,6.0105787,4.0915973,1240.54,-0.2,0.4,342.8,-1.0,136.8050817718072,12720033.089535017,12720033.089535017,12720033.089535017,12720033.089535017,28.405769671762364,7.826545906824512,24793.153693741402,87.10000000000001,36.9145994592819
1306893911.72,6.0104277,4.0921594,1234.63,-0.2,0.7,342.7,-1.0,138.9226532923011,16227438.616652692,16227438.616652692,16227438.616652692,16227438.616652692,28.55214228639627,7.568915219608366,24829.120559263818,85.5,36.86141048290395
1306893912.14,6.0102784,4.0927087,1229.16,-0.2,0.9,342.7,-1.0,139.02436278355822,19918847.359333448,19918847.359333448,19918847.359333448,19918847.359333448,28.78006723112582,7.62114345645615,24940.40697563249,84.10000000000001,36.812807027085924
1306893912.35,6.0102057,4.0929744,1226.63,-0.2,1.1,342.7,-1.0,134.06965825972912,17623446.538640518,17623446.538640518,17623446.538640518,17623446.538640518,28.292816807766147,7.635234593818128,24869.326307686435,84.2,36.76522938054174
1306893912.98,6.0099813,4.0937862,1219.32,-0.2,1.5,342.7,-1.0,136.7613998977038,20049064.312769197,20049064.312769197,20049064.312769197,20049064.312769197,27.233921510217783,7.687817038288183,24502.296021795228,84.10000000000001,36.720752127698354
1306893913.61,6.009751,4.0946089,1212.58,-0.2,1.8,342.7,-1.0,138.77893560316792,21880935.28009102,21880935.28009102,21880935.28009102,21880935.28009102,26.041035163037392,7.428265549034934,24307.018233065388,83.40000000000002,36.67929106033178
1306893913.82,6.0096747,4.0948789,1210.51,-0.2,1.9,342.7,-1.0,136.4254200426169,24136139.336445983,24136139.336445983,24136139.336445983,24136139.336445983,23.934702094347983,7.282840575417643,24747.616145073094,84.5,36.638871112825214
1306893914.46,6.0094374,4.0957126,1204.53,-0.2,2.2,342.7,-1.0,138.40570665805717,29589830.955558505,29589830.955558505,29589830.955558505,29589830.955558505,25.23713119156116,7.197991854424178,24531.65955685883,83.39999999999999,36.599055933472634
1306893915.09,6.0092003,4.0965363,1199.23,-0.2,2.5,342.7,-1.0,138.9425623091881,31320573.431593206,31320573.431593206,31320573.431593206,31320573.431593206,24.335059969413738,7.101798086577448,24791.851431492705,82.19999999999999,36.55777093784708
1306893915.3,6.0091216,4.0968079,1197.6,-0.2,2.6,342.7,-1.0,137.29078984363406,26702962.164388217,26702962.164388217,26702962.164388217,26702962.164388217,25.056822456151156,7.096856224507978,25068.915035252725,81.8,36.52252596846826
1306893915.94,6.0088813,4.0976319,1193.03,-0.2,2.9,342.7,-1.0,136.69928299656456,27135864.17042862,27135864.17042862,27135864.17042862,27135864.17042862,24.57135912194635,7.014406803503345,24721.459131594165,84.2,36.48615567100544
1306893916.79,6.0085541,4.0987423,1187.66,-0.2,3.2,342.7,-1.0,138.88297860025853,24190464.31325809,24190464.31325809,24190464.31325809,24190464.31325809,22.990107704019263,7.053937534971481,24992.996519271957,84.5,36.45019875936939
1306893917.22,6.0083892,4.0992976,1185.29,-0.2,3.4,342.7,-1.0,137.09250315899757,18290568.98611498,18290568.98611498,18290568.98611498,18290568.98611498,21.560775227177686,7.15843257742823,25761.2629327768,86.4,36.41661498859074
1306893917.65,6.0082211,4.0998607,1183.08,-0.2,3.5,342.7,-1.0,139.26785655164846,20914603.70318621,20914603.70318621,20914603.70318621,20914603.70318621,21.899773503616437,7.192006174894986,25195.852293973745,85.69999999999999,36.383276187190916
1306893917.86,6.0081401,4.1001313,1182.08,-0.2,3.6,342.7,-1.0,136.9839682506561,19057409.91799193,19057409.91799193,19057409.91799193,19057409.91799193,23.64453776552705,7.046185277916649,25644.395162112414,85.7,36.35476787572985
1306893919.56,6.0074699,4.1023479,1175.37,-0.2,4.0,342.7,-1.0,138.6575025331368,17002351.62829685,17002351.62829685,17002351.62829685,17002351.62829685,22.946617106711976,7.273957789657335,25836.599088832387,84.5,36.32628253014805
1306893921.24,6.0068014,4.1045282,1170.82,-0.2,4.3,342.3,-1.0,138.0573784218903,18212880.958009016,18212880.958009016,18212880.958009016,18212880.958009016,24.390304185769494,7.307056906487108,25537.08924924855,86.0,36.29589867188034
1306893921.88,6.006545,4.1053582,1169.5,-0.2,4.4,342.3,-1.0,137.9826887401886,18221137.72482872,18221137.72482872,18221137.72482872,18221137.72482872,24.52512677293151,7.220713105496072,25597.535932483253,86.79999999999998,36.269082180191795
1306893922.76,6.00619,4.1065015,1168.0,-0.2,4.5,342.3,-1.0,138.2778567030596,18320054.748583727,18320054.748583727,18320054.748583727,18320054.748583727,23.66167809327118,7.23343874005152,25588.3473325676,87.1,36.24517469987683
1306893923.19,6.0060146,4.1070647,1167.37,-0.2,4.5,342.3,-1.0,139.51068533987322,18769303.103363052,18769303.103363052,18769303.103363052,18769303.103363052,24.649096526193997,7.30809695926569,25316.468546130516,89.3,36.2220327488707
1306893924.91,6.0053147,4.1092988,1165.49,-0.2,4.7,342.3,-1.0,138.32123711543298,15867869.719524076,15867869.719524076,15867869.719524076,15867869.719524076,26.664189931230055,7.404475248707212,25217.23636005157,89.4,36.20095007170535
1306893925.54,6.0050563,4.1101191,1164.99,-0.2,4.7,342.3,-1.0,138.68007110271753,12633117.720121708,12633117.720121708,12633117.720121708,12633117.720121708,28.568387848077545,7.3140128844085135,25339.98074142626,92.5,36.18359552227403
1306893928.1,6.0040014,4.1134464,1163.72,-0.2,4.7,342.3,-1.0,138.49321577978688,10257480.032908311,10257480.032908311,10257480.032908311,10257480.032908311,30.852509051640247,7.386275941709068,25354.178941124206,88.69999999999999,36.16708305508243
1306893931.08,6.0027602,4.1173211,1163.15,-0.2,4.7,341.9,-1.0,138.63064918246297,6586508.157746744,6586508.157746744,6586508.157746744,6586508.157746744,31.782193784079833,7.254552687679785,25414.09478367753,90.5,36.151826055957315
1306893932.76,6.0020558,4.1195021,1163.03,-0.2,4.7,341.9,-1.0,138.46360323948102,6820211.071189779,6820211.071189779,6820211.071189779,6820211.071189779,31.333337071290845,7.384203727733258,24945.94273394751,91.00000000000001,36.137242722623995
1306893935.11,6.0010643,4.1225513,1162.96,-0.2,4.7,341.9,-1.0,138.44157719099027,7393572.099041066,7393572.099041066,7393572.099041066,7393572.099041066,31.371381258880696,7.397638156812325,24743.12307859848,92.10000000000001,36.127742503901324
1306893937.23,6.0001617,4.1253058,1162.96,-0.2,4.7,341.9,-1.0,138.70277352918967,8036406.716980144,8036406.716980144,8036406.716980144,8036406.716980144,30.31261874817257,7.458972319977975,24451.178310154104,93.3,36.121725443533876
1306893939.54,5.9991745,4.1282959,1162.96,-0.2,4.7,341.9,-1.0,138.20954824769774,8834031.430560958,8834031.430560958,8834031.430560958,8834031.430560958,30.143422629384407,7.48919879466387,24559.24394776397,92.0,36.116718881854084
1306893942.08,5.9980802,4.1315821,1162.96,-0.2,4.7,341.4,-1.0,138.20889243499815,9588023.072790392,9588023.072790392,9588023.072790392,9588023.072790392,31.958355512896468,7.73641264154577,24023.910601255084,92.99999999999999,36.11286061413755
1306893943.76,5.9973515,4.1337543,1162.96,-0.2,4.7,341.4,-1.0,138.17292735938634,9539976.95749498,9539976.95749498,9539976.95749498,9539976.95749498,30.431058920155778,7.6870100640126715,23723.80744494795,93.69999999999999,36.109484629885586
1306893944.19,5.9971602,4.1343224,1162.96,-0.2,4.7,341.3,-1.0,141.42705747246447,9654660.05445811,9654660.05445811,9654660.05445811,9654660.05445811,28.182262055474663,7.574413610760155,24001.535300694042,91.99999999999999,36.10754784073423
1306893946.33,5.996227,4.1370805,1162.96,-0.2,4.7,341.2,-1.0,137.77888346467427,7566754.499360065,7566754.499360065,7566754.499360065,7566754.499360065,26.11210476497443,7.6981287306257755,24325.1541327136,89.19999999999999,36.105993816237294
1306893948.26,5.995377,4.1395745,1162.96,-0.2,4.7,341.1,-1.0,138.21432035517,5960232.146873547,5960232.146873547,5960232.146873547,5960232.146873547,25.22025061518104,7.565461678278098,23446.938669835607,90.0,36.10541201396258
1306893949.97,5.9946161,4.1417919,1162.96,-0.2,4.7,341.1,-1.0,138.81557344354928,4292892.322873481,4292892.322873481,4292892.322873481,4292892.322873481,24.11691608126506,7.48634620868049,23533.170705230397,89.9,36.1052665633939
1306893952.3,5.9935784,4.144793,1162.96,-0.2,4.7,340.9,-1.0,137.88114673640226,2768927.9797886866,2768927.9797886866,2768927.9797886866,2768927.9797886866,24.677917129272473,7.475459162533251,23909.772165642702,88.8,36.10521297634228
1306893954.0,5.9928121,4.1469922,1162.96,-0.2,4.7,340.8,-1.0,138.58969173780372,3047365.392660461,3047365.392660461,3047365.392660461,3047365.392660461,24.149618930559065,7.368686962439063,24600.374563248362,90.3,36.10521297634228
1306893957.37,5.9912838,4.1513352,1162.96,-0.2,4.7,340.8,-1.0,138.1210892657173,4672891.119462679,4672891.119462679,4672891.119462679,4672891.119462679,25.130830267884615,7.194838046956437,25205.24427089134,86.6,36.10521297634228
1306893961.0,5.989614,4.1560143,1162.96,-0.2,4.7,340.8,-1.0,138.28124326378136,6153465.963816203,6153465.963816203,6153465.963816203,6153465.963816203,23.103822312282436,7.252233430218288,24988.657061402762,87.0,36.10521297634228
1306893961.21,5.9895159,4.1562871,1162.96,-0.2,4.7,340.4,-1.0,139.61239141788153,7815616.440602328,7815616.440602328,7815616.440602328,7815616.440602328,22.09171693231096,7.05414083857074,25419.567164828142,86.1,36.10521297634228
1306893962.71,5.9888198,4.1582158,1162.96,-0.2,4.7,340.4,-1.0,138.01462146371736,8015347.505035325,8015347.505035325,8015347.505035325,8015347.505035325,21.04150292959548,6.943079197852678,26046.972567182154,84.69999999999999,36.10521297634228
1306893964.63,5.9879228,4.1606834,1162.96,-0.2,4.7,340.2,-1.0,138.0360018369626,6462850.299197803,6462850.299197803,6462850.299197803,6462850.299197803,22.184397311672925,7.09280485534561,25908.5199990612,84.19999999999999,36.10521297634228
1306893965.93,5.9873118,4.1623527,1162.96,-0.2,4.7,340.2,-1.0,137.9587736889216,5504951.100105725,5504951.100105725,5504951.100105725,5504951.100105725,24.273907933993527,7.0049400414222305,25110.254133183706,85.4,36.10521297634228
1306893967.61,5.9865175,4.1645091,1162.96,-0.2,4.7,340.2,-1.0,137.96056849951293,4623573.386088555,4623573.386088555,4623573.386088555,4623573.386088555,22.82545307521332,7.0285685825524045,25453.173523891663,88.4,36.10521297634228
1306893967.82,5.9864177,4.1647787,1162.96,-0.2,4.7,340.0,-1.0,138.09193313660785,4813586.813215696,4813586.813215696,4813586.813215696,4813586.813215696,23.94816935393302,7.29509304260448,25232.455864095682,89.50000000000001,36.10521297634228
1306893970.79,5.9849974,4.1685918,1162.96,-0.2,4.7,340.0,-1.0,138.12257921698153,6054881.353455536,6054881.353455536,6054881.353455536,6054881.353455536,21.380885698720242,7.288670589481827,24676.547875349166,91.00000000000001,36.10521297634228
1306893971.0,5.9848983,4.1688559,1162.96,-0.2,4.7,339.8,-1.0,135.20751352968017,7067348.217448414,7067348.217448414,7067348.217448414,7067348.217448414,22.959636660042918,7.112338071508436,24291.044988028698,88.49999999999999,36.10521297634228
1306893972.29,5.9842754,4.1705106,1162.96,-0.2,4.7,339.8,-1.0,138.10958040784607,11836419.156405784,11836419.156405784,11836419.156405784,11836419.156405784,21.982815736049417,7.319611521896218,23879.49144228386,91.6,36.10521297634228
1306893972.5,5.9841743,4.1707784,1162.96,-0.2,4.7,339.7,-1.0,137.22343130216836,16112721.202387547,16112721.202387547,16112721.202387547,16112721.202387547,21.612302032452018,7.424778932483059,23644.775030868645,91.99999999999999,36.10521297634228
1306893975.04,5.9829389,4.1740287,1162.96,-0.2,4.7,339.7,-1.0,137.85294719158912,20094839.289835196,20094839.289835196,20094839.289835196,20094839.289835196,20.09895929145368,7.4008271810710005,22911.925868377788,92.39999999999999,36.10521297634228
1306893975.26,5.9828295,4.1743148,1162.96,-0.2,4.7,339.5,-1.0,140.35494879722492,24390772.168911096,24390772.168911096,24390772.168911096,24390772.168911096,20.248360306210593,7.3095274480344425,23020.161530478796,91.6,36.10521297634228
1306893976.53,5.9822106,4.1759285,1162.96,-0.2,4.7,339.5,-1.0,136.91160134142012,21903604.21682832,21903604.21682832,21903604.21682832,21903604.21682832,20.948293538387464,7.226026340575567,22938.11848707521,94.09999999999998,36.10521297634228
1306893976.74,5.9821059,4.1762007,1162.96,-0.2,4.7,339.4,-1.0,139.78119960617107,16975058.67916961,16975058.67916961,16975058.67916961,16975058.67916961,21.057898410925368,7.374682281856697,23489.42228521977,95.50000000000001,36.10521297634228
1306893977.81,5.981581,4.1775621,1162.96,-0.2,5.0,339.4,-1.0,137.19257894747923,8105209.327748212,8105209.327748212,8105209.327748212,8105209.327748212,20.81878321033518,7.558864032517357,23221.458845191974,92.30000000000001,36.10521297634228
1306893978.03,5.9814762,4.177833,1162.96,-0.2,5.0,339.3,-1.0,132.32854710928444,3972788.746825414,3972788.746825414,3972788.746825414,3972788.746825414,20.348760898317405,7.655883009291666,23077.53509508203,90.80000000000003,36.10521297634228
1306893981.87,5.9795954,4.1826607,1162.96,-0.2,5.0,339.3,-1.0,135.5229651899184,4453767.611531412,4453767.611531412,4453767.611531412,4453767.611531412,21.071256584613728,7.686944054908485,23574.829375624566,87.8,36.10521297634228
1306893983.15,5.9789706,4.1842483,1162.96,-0.2,5.0,339.3,-1.0,133.66649177688114,3467206.815733813,3467206.815733813,3467206.815733813,3467206.815733813,20.61743910786982,7.634323258935302,23123.781076823565,87.6,36.10521297634228
1306893983.36,5.9788694,4.1845047,1162.96,-0.2,5.2,338.9,-1.0,131.34424547117726,9897272.815926528,9897272.815926528,9897272.815926528,9897272.815926528,21.909270930240716,7.698176184328806,23396.13782295467,84.69999999999999,36.10521297634228
1306893984.44,5.9783415,4.1858384,1162.96,-0.2,5.2,338.9,-1.0,133.09985199201543,24379086.232062973,24379086.232062973,24379086.232062973,24379086.232062973,21.561765818396456,7.679995372369033,24104.718820109767,85.5,36.10521297634228
1306893984.66,5.9782345,4.1861081,1162.96,-0.2,5.2,338.8,-1.0,132.15211874234222,32176697.803740587,32176697.803740587,32176697.803740587,32176697.803740587,22.77535666716107,7.647053996089649,24076.354912426556,86.80000000000003,36.10521297634228
1306893985.5,5.9778231,4.1871427,1162.96,-0.2,5.2,338.8,-1.0,132.76242288280943,32535667.734196704,32535667.734196704,32535667.734196704,32535667.734196704,24.463812420196067,7.893347397201096,23850.218206414505,87.30000000000003,36.10521297634228
1306893985.71,5.9777209,4.1873989,1162.96,-0.2,5.3,338.7,-1.0,131.42807735391008,33283238.297358524,33283238.297358524,33283238.297358524,33283238.297358524,23.231587152189206,7.6628852520012085,24150.239933420336,86.3,36.10521297634228
1306893986.77,5.9772026,4.188696,1162.96,-0.2,5.3,338.7,-1.0,131.90526487096454,28693529.161250334,28693529.161250334,28693529.161250334,28693529.161250334,23.398100383597495,7.5067271384903345,24360.3829620225,84.19999999999999,36.10521297634228
1306893987.63,5.976779,4.1897514,1162.84,-0.2,3.0,338.7,-1.0,132.37161872812666,22239190.235937543,22239190.235937543,22239190.235937543,22239190.235937543,25.647975072364087,7.465921318698283,24540.706719989357,84.5,36.105121112825216
1306893987.84,5.9766798,4.1899981,1162.64,-0.2,0.8,338.7,-1.0,126.25018660226009,20736570.32725608,20736570.32725608,20736570.32725608,20736570.32725608,24.47785570365855,7.2324298135772445,24924.177060171478,86.0,36.10487614344639
1306893988.05,5.9765761,4.1902555,1162.13,-0.2,-0.6,338.7,-1.0,132.19813672164756,25403651.435910568,25403651.435910568,25403651.435910568,25403651.435910568,25.318194724668796,7.398112000883718,24334.271281791996,85.60000000000001,36.104240754120056
1306893988.26,5.9764723,4.1905128,1161.23,-0.2,-1.8,338.5,-1.0,132.26843234151448,21575741.99975379,21575741.99975379,21575741.99975379,21575741.99975379,24.260932910430167,7.524086000147705,25181.631942619224,85.90000000000002,36.102916388415764
1306893989.12,5.976051,4.1915492,1153.39,-0.2,-3.4,338.5,-1.0,130.28497498230226,19246387.813393164,19246387.813393164,19246387.813393164,19246387.813393164,24.974833774626525,7.318829154030498,25297.22615546303,89.20000000000002,36.09559027293019
1306893989.98,5.9756203,4.1925904,1140.75,-0.2,-1.7,338.5,-1.0,131.59344452415118,17446537.766468074,17446537.766468074,17446537.766468074,17446537.766468074,25.986836824827353,7.299642919126253,24777.03123963241,88.80000000000001,36.078587866980946
1306893990.19,5.975513,4.1928465,1137.38,-0.2,-1.5,338.5,-1.0,132.95895208935016,9705724.12972394,9705724.12972394,9705724.12972394,9705724.12972394,26.24558651722138,7.53439101430123,24934.850939689677,86.4,36.05900562726091
1306893990.4,5.975405,4.1931028,1133.99,-0.2,-1.2,338.3,-1.0,133.32778450812498,4860673.704661418,4860673.704661418,4860673.704661418,4860673.704661418,25.773132231915568,7.376994987142565,24277.081996425404,88.2,36.03682824318392
1306893990.82,5.9751866,4.1936172,1127.17,-0.2,-0.9,338.3,-1.0,133.7348912263257,6753012.610677233,6753012.610677233,6753012.610677233,6753012.610677233,25.141335040814837,7.562908574185998,24785.87293768555,88.89999999999999,36.00942994922066
