1306895596.76,5.3071698,5.1860473,4513.96,0.1,3.3,210.1,575687.19,-183018.75,-1.0,145.44962446158488,11546793.528947398,11546793.528947398,22.388435290796288,7.857814135937504,24159.906021362793,85.4,65.6349170041677
1306895602.23,5.3022598,5.178503,4513.96,0.1,3.3,210.2,575371.63,-183896.97,-1.0,145.62632153598588,11644767.310088525,11644767.310088525,24.944798874534456,7.645819659543402,24266.084293718137,87.4,65.6349170041677
1306895605.2,5.2995893,5.1744142,4513.96,0.1,3.3,210.2,575199.81,-184373.02,-1.0,145.44092036591303,11461127.941160314,11461127.941160314,25.09122493125058,7.304950368583047,24514.52532620379,88.60000000000001,65.6349170041677
1306895607.73,5.2973088,5.1709306,4513.96,0.1,3.3,210.3,575052.94,-184778.63,-1.0,145.54756016384383,11446048.318904728,11446048.318904728,24.487175037404487,7.514876710177479,24462.422806305043,90.7,65.6349170041677
1306895610.28,5.2950054,5.1674199,4513.96,0.1,3.3,210.3,574904.56,-185187.44,-1.0,145.59692764921877,11610224.288815202,11610224.288815202,23.194259242622884,7.44618943455435,24637.78632142372,93.30000000000001,65.6349170041677
1306895615.4,5.2903723,5.1603816,4513.96,0.1,3.3,210.3,574605.63,-186007.13,-1.0,145.46601005208052,11744960.833969336,11744960.833969336,22.943586068950257,7.596954026424525,24342.777145738557,93.7,65.6349170041677
1306895625.08,5.2815646,5.1470894,4513.96,0.1,3.3,210.3,574036.25,-187555.56,-1.0,145.50823664150687,11951464.17802018,11951464.17802018,21.943506897384584,7.523893736921721,24986.481889514987,95.9,65.6349170041677
1306895629.72,5.2773169,5.1407206,4513.96,0.1,3.3,210.3,573761.0,-188297.67,-1.0,145.67824808896836,12069357.341859525,12069357.341859525,23.066342608151754,7.558465514846349,25277.57441423039,96.0,65.6349170041677
1306895631.83,5.2753845,5.1378324,4513.96,0.1,3.3,210.3,573635.69,-188634.27,-1.0,145.32486354688382,12044781.233265013,12044781.233265013,21.648401164716297,7.22247282992908,25874.44269570523,96.2,65.6349170041677
1306895633.09,5.2742243,5.1361012,4513.96,0.1,3.3,210.8,573560.38,-188836.03,-1.0,146.02654102825213,12013118.900834851,12013118.900834851,21.868165794978808,7.256935980540375,26350.134843971042,96.5,65.6349170041677
1306895634.35,5.2730723,5.1343842,4513.96,0.1,3.3,210.8,573485.63,-189036.14,-1.0,144.64717808878973,12006934.709916856,12006934.709916856,21.04926086119074,7.012309971173136,26305.64629600732,97.5,65.6349170041677
1306895637.74,5.2699481,5.129738,4513.96,0.1,3.3,210.9,573282.69,-189577.72,-1.0,145.72335477832306,11940602.955140157,11940602.955140157,19.93575228689088,7.311874389235165,26529.739764449478,97.5,65.6349170041677
1306895639.0,5.2687921,5.1280228,4513.96,0.1,3.3,210.9,573207.5,-189777.67,-1.0,144.666298125365,11886836.510061724,11886836.510061724,19.684560497184812,7.456204057264432,26253.401260761446,97.99999999999999,65.6349170041677
1306895642.36,5.2656894,5.1234293,4513.96,0.1,3.3,211.0,573005.69,-190313.19,-1.0,145.45348766536887,11794612.545544446,11794612.545544446,20.48935129464881,7.397031335831567,25889.851864144086,98.0,65.6349170041677
1306895643.41,5.2647163,5.1219919,4513.96,0.1,3.3,211.0,572942.31,-190480.78,-1.0,145.78108949912618,11698521.896956265,11698521.896956265,19.89358810245401,7.383538737854062,25553.660260498757,98.2,65.6349170041677
1306895651.4,5.2572973,5.1110818,4513.96,0.1,3.3,211.2,572458.69,-191753.08,-1.0,145.50365406372487,11650222.538274571,11650222.538274571,21.507432900635084,7.445578010189468,25412.639777128643,97.10000000000001,65.6349170041677
1306895655.62,5.2533643,5.1053344,4513.96,0.1,3.3,211.3,572201.81,-192423.5,-1.0,145.3007293580382,11646100.36692895,11646100.36692895,22.77604357258189,7.6306533722149945,25447.378546119515,98.10000000000001,65.6349170041677
1306895659.85,5.2494059,5.0995753,4513.96,0.1,3.3,211.4,571942.88,-193095.41,-1.0,145.41506341699554,11671202.463902958,11671202.463902958,21.93954993472153,7.6947512668338085,25695.859514251973,99.4,65.6349170041677
1306895660.27,5.2490112,5.0990025,4513.96,0.1,3.3,211.4,571917.06,-193162.25,-1.0,145.79430673734146,11722943.702512743,11722943.702512743,23.71005543740217,7.9100940412515985,25966.06606397081,99.0,65.6349170041677
1306895664.05,5.2454591,5.0938592,4513.96,0.1,3.3,211.5,571684.38,-193762.44,-1.0,145.49411052117514,11818659.302871352,11818659.302871352,22.75198053281854,7.7948994840412915,25327.940554215576,97.9,65.6349170041677
1306895668.26,5.2414928,5.0881413,4513.96,0.1,3.3,211.5,571424.25,-194429.8,-1.0,145.3475236570321,11830530.182982765,11830530.182982765,21.581272415030725,7.776256648629203,25272.80297696011,99.5,65.6349170041677
1306895672.04,5.2379196,5.0830131,4513.96,0.1,3.3,211.7,571189.63,-195028.44,-1.0,145.32603016928118,11862875.209347734,11862875.209347734,22.805694497065737,7.763034510922074,25534.933386235123,96.99999999999999,65.6349170041677
1306895675.82,5.2343318,5.0778863,4513.96,0.1,3.3,211.8,570953.69,-195627.05,-1.0,145.46074649841796,11846059.873449242,11846059.873449242,24.088119172497848,7.649776563158346,25320.801873454086,97.10000000000002,65.6349170041677
1306895678.35,5.231927,5.0744625,4513.96,0.1,3.3,211.8,570795.38,-196026.86,-1.0,145.2185369696131,11799558.21911844,11799558.21911844,22.906593878134885,7.667658464151246,25732.113552844676,95.8,65.6349170041677
1306895679.61,5.2307254,5.0727556,4513.96,0.1,3.3,211.9,570716.25,-196226.22,-1.0,145.48961568688372,11721925.628815982,11721925.628815982,24.0918929740019,7.84272644176921,26031.598678792954,93.4,65.6349170041677
1306895682.98,5.2275102,5.0682011,4513.96,0.1,3.3,211.9,570504.31,-196758.19,-1.0,145.19085189573454,11660147.71920171,11660147.71920171,24.212697944240645,7.8386834781180905,26425.9335769744,93.80000000000001,65.6349170041677
1306895686.36,5.2242698,5.0636297,4513.96,0.1,3.3,211.9,570290.44,-197292.25,-1.0,145.48748647257406,11591401.290458767,11591401.290458767,24.346628079988403,7.844923663186358,26264.106856121478,93.50000000000001,65.6349170041677
1306895686.78,5.2238649,5.0630598,4513.96,0.1,3.3,212.1,570263.69,-197358.84,-1.0,146.15246895090124,11528339.028079422,11528339.028079422,24.836951525163478,7.864293922122766,26244.68201261834,92.60000000000002,65.6349170041677
1306895696.49,5.2145017,5.0499662,4513.96,0.1,3.3,212.1,569644.19,-198889.08,-1.0,145.3311052900871,11593615.538706617,11593615.538706617,24.516435924278618,7.609526893453266,25321.25582995771,90.10000000000001,65.6349170041677
1306895702.82,5.2083501,5.0414541,4513.96,0.1,3.3,212.1,569236.0,-199884.36,-1.0,145.2900586539482,11649279.159195809,11649279.159195809,24.729575478321664,7.792999377136356,26198.53988780058,88.8,65.6349170041677
1306895703.24,5.2079445,5.0408954,4513.33,0.1,2.3,212.1,569209.06,-199949.7,-1.0,143.64844851200502,11692623.72528797,11692623.72528797,26.23311778092324,7.804658437381357,26836.337515969157,88.2,65.63443472070313
1306895703.45,5.2077328,5.040604,4513.21,0.1,-0.3,212.1,569195.0,-199983.78,-1.0,150.913879483475,11515635.155613204,11515635.155613204,25.32424546794014,7.47795088370155,26955.901805596877,88.9,65.6338605737215
1306895703.87,5.2073329,5.0400535,4511.9,0.1,-4.8,212.1,569168.38,-200048.17,-1.0,141.3040466785685,13020778.659037462,13020778.659037462,25.47311804678558,7.788191554128479,27028.36560943632,86.50000000000001,65.6322835833453
1306895704.29,5.2069198,5.0394847,4508.24,0.1,-6.3,212.1,569140.94,-200114.69,-1.0,146.94842446379658,13338396.86250768,13338396.86250768,25.05818942956493,7.550045850964201,26103.661028675226,87.30000000000001,65.62790475569876
1306895704.71,5.2065133,5.0389247,4502.39,0.1,-6.7,212.1,569113.94,-200180.17,-1.0,144.67511229850376,14317897.886445697,14317897.886445697,25.28394800681105,7.452568137090088,25871.159256767853,89.10000000000002,65.61904758159552
1306895705.14,5.2060962,5.0383492,4494.49,0.1,-6.9,212.1,569086.25,-200247.47,-1.0,145.76160761378134,15208773.092523111,15208773.092523111,25.333724965757664,7.412775352325049,25454.876490380586,87.8,65.60414272595249
1306895705.98,5.2052829,5.0372242,4475.05,0.1,-6.9,212.1,569032.25,-200379.02,-1.0,146.4791008550401,14635817.721558472,14635817.721558472,25.94103202632081,7.229694666926873,24959.459563630433,87.00000000000001,65.57435598054565
1306895706.82,5.2044699,5.0360955,4452.14,0.1,-6.9,212.7,568978.31,-200510.95,-1.0,147.5617259255025,13511763.243169826,13511763.243169826,25.403345589457135,7.257726505762636,24846.15041242205,88.00000000000001,65.5270309586734
1306895707.67,5.2036525,5.0349561,4427.01,0.1,-7.2,212.7,568924.13,-200644.13,-1.0,147.4720789610662,12915859.716346359,12915859.716346359,25.75465165212003,7.416005272398021,25776.61008324245,88.80000000000001,65.46046818527006
1306895708.94,5.2024297,5.0332434,4387.26,0.1,-7.3,212.7,568843.19,-200844.27,-1.0,148.63230792854804,11997893.482984094,11997893.482984094,25.692920443160098,7.208541235807029,25472.33069702174,90.6,65.36347562184048
1306895711.47,5.200002,5.0298142,4304.89,0.1,-7.3,212.7,568682.75,-201244.78,-1.0,149.4074564885942,11171117.062536152,11171117.062536152,24.656479304477433,7.578596650263094,25001.223446989057,90.3,65.20390869270662
1306895712.32,5.199198,5.0286687,4277.1,0.1,-7.3,212.9,568629.75,-201378.53,-1.0,148.1649907050672,12019522.514622854,12019522.514622854,23.894135614198635,7.769545557247609,24077.524234349476,89.89999999999999,65.02315956759726
1306895714.0,5.1976226,5.0264098,4222.18,0.1,-7.3,212.9,568526.0,-201642.17,-1.0,147.54852421446435,11692366.275158467,11692366.275158467,23.22318543369435,7.697033706492427,24571.36851620378,92.30000000000001,64.80137041624118
1306895714.84,5.1968414,5.0252828,4194.76,0.1,-7.3,213.0,568474.56,-201773.67,-1.0,146.99336271407745,11957712.141747786,11957712.141747786,24.00244444098745,7.852549364685991,25233.185283028703,92.9,64.56139228850716
1306895716.95,5.1949046,5.0224714,4126.39,0.1,-7.3,213.1,568347.38,-202101.59,-1.0,145.5480219964675,11875171.487173261,11875171.487173261,22.67265063856044,7.774803564520036,24775.97283570315,92.80000000000001,64.27355326838467
1306895718.64,5.1933826,5.0202468,4072.33,0.1,-7.1,213.1,568247.56,-202361.0,-1.0,143.2720585060835,11739453.147878619,11739453.147878619,20.843441822370295,7.750621301428435,24602.11830768839,91.8,63.950377415366304
1306895721.18,5.1911204,5.0169192,3991.55,0.1,-7.1,213.3,568099.44,-202748.89,-1.0,142.23777951071045,11528038.391277576,11528038.391277576,18.333577121009693,7.7423356318744805,24513.849469359724,92.9,63.5802439945439
1306895722.44,5.1900155,5.0152864,3951.95,0.1,-7.0,213.3,568027.13,-202939.19,-1.0,140.29195567159937,11348678.16322053,11348678.16322053,18.973473515912538,7.7257822107769965,24181.96921865421,91.10000000000001,63.19733388955703
1306895723.28,5.1892765,5.0141921,3925.43,0.1,-7.0,213.4,567978.81,-203066.7,-1.0,141.06139817812723,11051453.377239669,11051453.377239669,19.39924186601879,7.625837746201764,23524.38149271388,92.00000000000001,62.81335969883086
1306895726.22,5.1867387,5.0104233,3834.15,0.1,-7.0,213.4,567813.0,-203505.81,-1.0,138.32557136063923,10852273.739541208,10852273.739541208,19.394871376354633,7.65079897062324,23850.1243391966,91.0,62.38993778282036
1306895727.06,5.1860179,5.0093506,3808.2,0.1,-7.0,213.6,567765.94,-203630.78,-1.0,137.62464203798677,10700298.541887518,10700298.541887518,19.50672499912201,7.269663779917638,23880.401888118227,89.80000000000001,62.00970703041442
1306895729.58,5.1838727,5.0061544,3730.92,0.1,-6.8,213.6,567625.81,-204003.13,-1.0,136.5040144692287,10528495.577461988,10528495.577461988,18.859922954582693,7.2739434207794735,24764.37812895514,90.99999999999999,61.59159023251415
1306895731.7,5.1820951,5.0035042,3666.91,0.1,-6.8,213.6,567509.69,-204311.84,-1.0,134.1610986347632,10416569.411224334,10416569.411224334,19.299502781706117,7.130916657174498,24544.671278064467,88.10000000000001,61.166514773196575
1306895732.54,5.1813912,5.0024548,3641.58,0.1,-6.8,213.9,567463.75,-204434.08,-1.0,134.0362045106209,10250984.905393234,10250984.905393234,21.047578253955205,6.970507992432891,24343.461587656235,85.40000000000002,60.74303927013445
1306895732.96,5.1810418,5.001934,3629.01,0.1,-6.7,213.9,567440.94,-204494.77,-1.0,132.92221063073643,10047451.140402282,10047451.140402282,23.05552266656469,6.797085196576573,24237.506269388457,82.40000000000002,60.36228030250541
1306895733.4,5.1806771,5.0013904,3615.9,0.1,-6.7,213.9,567417.06,-204558.08,-1.0,132.32902087446422,9746635.06421251,9746635.06421251,25.777710194128463,6.777745938196281,25075.764841496744,82.10000000000001,60.012869760073215
1306895734.25,5.1799734,5.0003419,3590.61,0.1,-6.7,214.0,567371.13,-204680.22,-1.0,132.05586284420696,9418681.571583504,9418681.571583504,27.041424956589857,6.723485059176341,25509.648208656345,79.19999999999999,59.705938438988355
1306895735.09,5.1792759,4.9993031,3565.57,0.1,-6.7,214.0,567325.56,-204801.23,-1.0,132.47834946115267,9089599.3042911,9089599.3042911,25.195739836519735,6.654525985183712,25314.9841806873,79.0,59.41015322464015
1306895735.94,5.1785746,4.9982592,3540.4,0.1,-6.7,214.1,567279.75,-204922.84,-1.0,131.41171301690608,8920538.88895254,8920538.88895254,25.603131595181313,6.891170239775477,25603.54629959905,77.2,59.11540147485887
1306895736.78,5.1778794,4.9972249,3515.49,0.1,-6.7,214.1,567234.25,-205043.34,-1.0,131.86826184779974,8798606.732582893,8798606.732582893,24.744919163428186,6.964008936408116,25635.52072357277,77.2,58.871457905305064
1306895737.62,5.1771909,4.9962013,3490.83,0.1,-6.7,214.2,567189.25,-205162.58,-1.0,130.22964973106738,8876053.892337333,8876053.892337333,24.12134734890134,7.226322007281332,25923.597970365103,77.8,58.62850186855966
1306895740.14,5.1751314,4.9931448,3417.27,0.1,-6.5,214.2,567054.56,-205518.7,-1.0,129.576880944282,8953062.987624748,8953062.987624748,24.955755837799526,7.174020414199169,25232.20914273751,79.2,58.388393600843116
1306895741.41,5.174092,4.9916055,3380.26,0.1,-6.5,214.2,566986.5,-205698.05,-1.0,129.53455741159468,8959146.85074375,8959146.85074375,25.97690460734503,7.097125050488852,24830.32224014769,82.3,58.16895462446516
1306895743.1,5.1727278,4.989589,3331.8,0.1,-6.5,214.2,566897.19,-205933.05,-1.0,127.20407426438209,8989504.783927096,8989504.783927096,25.647348437684094,7.264339012239958,24453.58059848706,81.9,57.93180895517382
1306895743.53,5.1723803,4.9890762,3319.48,0.1,-6.4,214.2,566874.44,-205992.8,-1.0,127.13353127134285,8858537.35480616,8858537.35480616,25.708047463257707,7.291063948642519,25003.524728455333,84.80000000000001,57.6948546682097
1306895743.95,5.1720405,4.9885749,3307.44,0.1,-6.4,214.6,566852.13,-206051.22,-1.0,127.34658729237098,8689677.785761371,8689677.785761371,23.769431758290644,7.423982659151668,24548.41001013673,86.4,57.458719497606026
1306895746.89,5.1696791,4.9851008,3224.07,0.1,-6.3,214.6,566697.31,-206456.14,-1.0,125.8774048571124,8610285.400327006,8610285.400327006,24.547909159570928,7.659262692409893,24270.84606774206,86.20000000000002,57.17812238474513
1306895747.73,5.1690074,4.9841155,3200.45,0.1,-6.3,214.6,566653.19,-206570.98,-1.0,124.86713247118077,8537544.317704886,8537544.317704886,26.48296305843302,7.852442037462426,24270.39518881473,86.60000000000001,56.89861232350278
1306895748.57,5.1683353,4.9831312,3176.86,0.1,-6.3,214.9,566609.06,-206685.73,-1.0,124.7684094298462,8414630.441259975,8414630.441259975,25.32653236405944,7.745590862080962,23973.758559358612,87.9,56.6203117985684
1306895750.27,5.1669811,4.9811521,3129.45,0.1,-6.2,214.9,566520.13,-206916.47,-1.0,123.85448833708854,8392577.622403435,8392577.622403435,25.694493928797506,7.518451940231023,23497.8056909526,90.2,56.32478686418519
1306895750.69,5.1666462,4.9806637,3117.76,0.1,-6.2,214.9,566498.13,-206973.42,-1.0,123.75025469204763,8262160.231853005,8262160.231853005,27.957101388209114,7.618897449154447,23150.292721629066,89.80000000000001,56.0391908449376
1306895751.53,5.1659741,4.9796846,3094.33,0.1,-6.2,215.1,566453.94,-207087.58,-1.0,124.1290187826089,8113820.970783208,8113820.970783208,28.841653701090262,7.502297397577458,23094.56521281814,87.00000000000001,55.79197080994198
1306895753.63,5.1643114,4.9772691,3036.56,0.1,-6.1,215.1,566344.5,-207369.28,-1.0,122.280060496742,8074724.239279934,8074724.239279934,27.1821100846923,7.492653457639699,23770.439712666175,86.4,55.52885838649491
1306895754.47,5.1636533,4.9763158,3013.78,0.1,-6.1,215.3,566301.19,-207480.47,-1.0,120.39469640179952,8001446.015815925,8001446.015815925,26.314837211852392,7.320423055564514,24299.67596175221,89.10000000000001,55.285404755698764
1306895757.02,5.1616432,4.9734139,2944.49,0.1,-6.0,215.3,566168.69,-207818.97,-1.0,120.90203638675874,7849124.6923812255,7849124.6923812255,26.50023373115389,7.348841037888374,24519.56709730867,89.5,54.9983389201782
1306895757.44,5.1613069,4.97293,2932.94,0.1,-6.0,215.5,566146.5,-207875.42,-1.0,122.79983818603289,7758103.761269171,7758103.761269171,27.350523535537107,7.077108500885689,24339.156841145123,90.0,54.71164819401897
1306895757.87,5.1609772,4.9724559,2921.63,0.1,-6.0,215.5,566124.75,-207930.75,-1.0,116.54046540819961,7817494.445547865,7817494.445547865,25.515889180006653,7.157274582497356,24478.584702367734,91.00000000000001,54.48012150985449
1306895758.71,5.1603144,4.9715042,2898.94,0.1,-6.0,215.6,566081.0,-208041.78,-1.0,120.41351378340383,7281607.872649383,7281607.872649383,23.50763679080262,7.038470677325419,25121.422422592714,90.5,54.249306767947225
1306895760.39,5.1590003,4.9696223,2854.1,0.1,-5.9,215.6,565994.19,-208261.39,-1.0,118.88308769556154,7050052.977612914,7050052.977612914,23.41225544057187,7.010941889897535,25530.60986098601,90.7,54.002224528227195
1306895760.81,5.1586706,4.9691512,2842.88,0.2,-5.9,215.6,565972.38,-208316.38,-1.0,119.17742797955465,6854596.640705139,6854596.640705139,25.282463071347358,6.979002720363153,26024.225739583577,89.80000000000001,53.78284679419395
1306895761.66,5.1580086,4.9682068,2820.4,0.2,-5.9,215.8,565928.63,-208426.59,-1.0,117.80706660359931,6488915.370366167,6488915.370366167,22.794783918852982,6.636669135512717,25832.62780524235,89.10000000000001,53.555208998918346
1306895762.08,5.1576811,4.9677401,2809.29,0.2,-5.9,215.8,565907.0,-208481.06,-1.0,117.8483857272281,6454492.427408708,6454492.427408708,23.22216451561768,6.728215296109947,26416.7876813561,90.0,53.33700252472762
1306895762.93,5.1570196,4.966799,2786.9,0.2,-5.9,215.9,565863.19,-208590.92,-1.0,117.44854749083186,6764801.770131191,6764801.770131191,23.72859463186061,6.742772978911782,25704.90372487483,87.89999999999999,53.14588047748353
1306895763.35,5.1566919,4.9663335,2775.83,0.2,-5.9,215.9,565841.5,-208645.27,-1.0,117.63338469285773,6823962.962160517,6823962.962160517,24.556287269687132,6.897623022465948,25426.710833734815,86.29999999999998,52.96372277844591
1306895763.56,5.1565269,4.9660993,2770.27,0.2,-5.8,215.9,565830.63,-208672.59,-1.0,118.31893262412083,6922036.796104051,6922036.796104051,24.649784980470187,7.174174747361269,25470.346088527327,84.69999999999999,52.83035226226044
1306895765.67,5.1548911,4.9637834,2715.24,0.2,-5.8,216.1,565722.25,-208943.0,-1.0,116.35472366968982,7387068.984331609,7387068.984331609,25.972377923376612,7.249529398396327,26080.794927938183,85.20000000000002,52.663696531726764
1306895766.09,5.1545662,4.9633248,2704.35,0.2,-5.8,216.1,565700.69,-208996.55,-1.0,115.72894296730824,7330215.79481354,7330215.79481354,27.73623012223155,7.021318166807806,26072.343686523673,85.50000000000001,52.497362323502784
1306895766.93,5.153914,4.9624054,2682.53,0.2,-5.8,216.2,565657.44,-209103.91,-1.0,116.07671549538011,7406565.020917522,7406565.020917522,30.412305822614908,6.996605819790686,25732.708779639597,85.60000000000002,52.3316941257775
1306895767.36,5.1535811,4.961937,2671.42,0.2,-5.8,216.2,565635.38,-209158.61,-1.0,115.43946892417706,7468221.310599334,7468221.310599334,31.06222028569492,6.928930650332364,25227.16035637561,85.0,52.19184723163926
1306895768.2,5.1529323,4.9610252,2649.8,0.2,-5.8,216.3,565592.31,-209265.11,-1.0,115.03231632688652,7342237.815640206,7342237.815640206,28.50899823546202,6.931599425556729,24904.074679420286,84.4,52.04403883268914
1306895768.62,5.1526054,4.9605666,2638.93,0.2,-5.8,216.3,565570.63,-209318.67,-1.0,115.85853913830805,7029369.591853345,7029369.591853345,30.134084498948695,7.2416124611815755,25379.701195436886,87.60000000000002,51.90511822901459
1306895769.46,5.1519569,4.9596581,2617.4,0.2,-5.8,216.4,565527.5,-209424.8,-1.0,114.65079639509655,6895775.68897769,6895775.68897769,27.932870266904676,7.234707493806216,25231.082200063156,89.60000000000001,51.75822080994199
1306895769.88,5.151636,4.9592092,2606.77,0.2,-5.6,216.4,565506.19,-209477.23,-1.0,112.99424813893421,6736551.539134319,6736551.539134319,28.974518124811368,7.14101334486558,25187.075149309218,92.2,51.62032601554129
1306895770.72,5.1509869,4.9583028,2585.31,0.2,-5.6,216.5,565463.06,-209583.14,-1.0,114.40196720373315,6488832.034963392,6488832.034963392,27.83616404282215,6.993592960699403,25165.238321004283,92.80000000000003,51.47447737162178
1306895771.14,5.1506627,4.9578507,2574.61,0.2,-5.6,216.5,565441.5,-209635.97,-1.0,114.11943114768222,6516381.833163201,6516381.833163201,27.356738801534608,6.776119241667281,24605.27162624173,93.10000000000001,51.324693907054844
1306895772.0,5.1500016,4.9569303,2552.84,0.2,-5.6,216.6,565397.5,-209743.5,-1.0,113.35174310761919,6430712.778449776,6430712.778449776,26.851804331406665,6.775187736605291,24445.996990805877,93.30000000000001,51.200371947299814
1306895772.43,5.1496709,4.9564708,2541.98,0.2,-5.6,216.6,565375.5,-209797.2,-1.0,113.20604703829684,6226832.31380716,6226832.31380716,26.4189367469778,6.856544597886685,24383.28300011574,92.2,51.07607295342405
1306895772.85,5.1493496,4.9560247,2531.43,0.2,-5.5,216.6,565354.13,-209849.33,-1.0,112.38497438756474,6224728.976059417,6224728.976059417,24.614193168919705,6.661904768027784,24888.99143331682,92.6,50.96040147485887
1306895773.28,5.1490178,4.9555645,2520.56,0.2,-5.5,216.7,565332.06,-209903.11,-1.0,113.44360314950731,6183989.071721677,6183989.071721677,22.785110184547474,6.712474002432842,25097.612312948342,91.8,50.84491372332781
1306895773.7,5.148693,4.9551145,2509.93,0.2,-5.5,216.7,565310.38,-209955.7,-1.0,113.70203667986097,6176252.422001509,6176252.422001509,25.1684398008152,6.969811354645827,25319.695380589335,93.19999999999999,50.73783913890085
1306895774.54,5.1480515,4.9542274,2488.98,0.2,-5.5,216.8,565267.69,-210059.39,-1.0,111.7247319453017,6325490.608649413,6325490.608649413,25.251497768123453,6.924883193693814,25627.379960653016,91.1,50.62304801904083
1306895774.96,5.1477241,4.9537753,2478.31,0.2,-5.5,216.8,565245.81,-210112.23,-1.0,114.44828872071248,6388435.406356222,6388435.406356222,27.433958348901506,7.004315797579757,25647.785022104916,89.8,50.51657054747478
1306895775.8,5.1470875,4.9528976,2457.61,0.2,-5.4,216.9,565203.38,-210214.84,-1.0,110.39981306371043,6626473.949496869,6626473.949496869,25.556221236200386,7.358832540061973,26057.258327176747,87.0,50.40238419576875
1306895776.22,5.1467651,4.952454,2447.15,0.2,-5.4,216.9,565181.88,-210266.7,-1.0,111.90601100763182,6739241.024779236,6739241.024779236,25.135024329736122,7.418438748793892,26118.65336110566,88.70000000000002,50.29661866645991
1306895777.08,5.1461079,4.9515511,2425.86,0.2,-5.4,217.0,565138.0,-210372.27,-1.0,111.17071186120299,6836494.2277522115,6836494.2277522115,23.42649861037875,7.565494725154387,26150.826948400816,88.2,50.1827461817705
1306895778.34,5.1451412,4.9502267,2394.67,0.2,-5.4,217.1,565073.44,-210527.14,-1.0,111.40011715753427,6927867.7996540675,6927867.7996540675,23.773129319757714,7.505617303234164,25729.717078295394,87.80000000000001,50.06166241099184
1306895778.76,5.144822,4.9497905,2384.4,0.2,-5.3,217.1,565052.13,-210578.16,-1.0,109.86159525886191,6861442.935697659,6861442.935697659,23.296610706823646,7.561724959637931,26322.562648037245,90.5,49.94103030250541
1306895780.87,5.1432131,4.9475988,2332.87,0.2,-5.3,217.1,564944.56,-210834.5,-1.0,109.97075507473508,6526838.919693952,6526838.919693952,22.57200429897673,7.900722736281207,25610.508764498907,92.0,49.78902680294286
1306895782.14,5.1422457,4.9462872,2301.97,0.2,-6.6,217.1,564879.75,-210987.97,-1.0,109.40959851713801,6328786.45914092,6328786.45914092,24.971868339842135,7.805619662806423,25372.80765070222,93.8,49.62168975132431
1306895782.56,5.141925,4.9458534,2291.37,0.2,-6.5,217.1,564858.31,-211038.72,-1.0,109.61408803134839,6043006.81200031,6043006.81200031,25.085099157287125,7.849258554919969,25077.874155001748,91.59999999999998,49.454375665585026
1306895782.98,5.1416108,4.9454286,2280.77,0.2,-6.0,217.5,564837.25,-211088.42,-1.0,107.04712439978037,5703146.994475022,5703146.994475022,25.141223705723828,7.642406421710992,24358.9715607072,93.39999999999999,49.2949848081922
1306895783.4,5.1412889,4.9449942,2269.87,0.2,-5.6,217.5,564815.69,-211139.27,-1.0,110.11219606243083,5495619.0072736945,5495619.0072736945,24.974135325070886,7.774364485778256,24040.992828794424,94.80000000000001,49.13541787905834
1306895783.83,5.140964,4.9445562,2258.98,0.2,-5.2,217.5,564793.88,-211190.52,-1.0,108.06111627124999,5491412.739296992,5491412.739296992,25.570781970009445,7.541945147797432,24264.718951047307,97.9,48.98336079244417
1306895784.25,5.1406419,4.9441227,2248.36,0.2,-4.9,217.6,564772.31,-211241.25,-1.0,109.71927623279845,5468860.490938933,5468860.490938933,27.594195169991437,7.815723306937476,24630.281777655928,97.3,48.83118122114058
1306895784.67,5.140325,4.9436968,2238.12,0.2,-4.7,217.6,564751.06,-211291.09,-1.0,107.33718685140154,5570860.401363377,5570860.401363377,28.787452516875852,7.555829253600222,25020.062451034904,98.00000000000001,48.687460748699635
1306895785.1,5.139999,4.9432592,2227.81,0.2,-4.4,217.6,564729.13,-211342.33,-1.0,107.85632150796269,5708819.254677969,5708819.254677969,26.486733170171835,7.686729515628363,25185.05009445043,96.5,48.5597245282272
1306895785.52,5.1396797,4.9428313,2217.96,0.2,-4.2,217.6,564707.75,-211392.42,-1.0,107.78479389084049,5734747.571528396,5734747.571528396,25.541798029577937,7.713895644948931,24988.100535533085,95.9,48.432309830064455
1306895785.94,5.1393611,4.9424049,2208.35,0.2,-4.0,217.6,564686.31,-211442.33,-1.0,107.35267622827129,5683977.847195121,5683977.847195121,26.249386027894253,7.498952856265089,25052.28390131892,93.9,48.33698612052815
1306895786.36,5.1390404,4.9419762,2198.91,0.2,-3.8,217.8,564664.81,-211492.52,-1.0,107.91113171689595,5594141.762224875,5594141.762224875,24.921797551793844,7.764116683968681,25590.30727107442,93.2,48.25809066995948
1306895786.78,5.1387212,4.9415501,2189.74,0.2,-3.5,217.8,564643.38,-211542.41,-1.0,107.0821593984687,5613514.860395864,5613514.860395864,24.07545186523217,7.50418866724672,25909.63882709966,95.3,48.180289926302436
1306895787.2,5.1383984,4.9411197,2180.69,0.2,-3.3,217.8,564621.63,-211592.81,-1.0,108.42370573707566,5501082.26728249,5501082.26728249,24.52476508396611,7.440173983797484,26728.38199434284,92.39999999999999,48.103675753074086
1306895787.62,5.1380804,4.9406961,2172.01,0.2,-3.1,217.9,564600.25,-211642.41,-1.0,106.19476922728259,5707903.372556987,5707903.372556987,25.01499626856218,7.355425539998358,26821.471943076704,92.0,48.02876105491136
