1306894004.24,1.9853465,7.050276,5304.42,-57.9,5.6,225.2,-1.0,317.56053707126216,105048313.94731502,105048313.94731502,20.104611576885745,7.808878712248978,25127.78100829344,89.50000000000001,71.58660076338596
1306894004.87,1.9834231,7.0489403,5320.61,-53.3,5.2,224.1,-1.0,317.53811493231757,102983923.83985676,102983923.83985676,20.166629857096932,7.746889848035433,24606.18584120496,86.7,71.70783764002637
1306894005.08,1.9827911,7.048491,5325.74,-51.7,5.0,223.8,-1.0,316.32684327708165,96634345.33321106,96634345.33321106,20.443857614973542,7.628947815591776,24719.44060673942,85.60000000000001,71.82024030844283
1306894005.29,1.9821552,7.0480343,5330.81,-50.2,4.9,223.5,-1.0,320.03770512494555,86919225.24704261,86919225.24704261,19.791871155695876,7.3950600467597845,25045.923986025242,88.1,71.91861847992139
1306894005.5,1.9815302,7.0475811,5335.69,-48.5,4.7,223.2,-1.0,315.73852392222585,90993524.262166,90993524.262166,21.47641579770398,7.335952206097219,24969.268821073296,85.50000000000001,72.01470006347344
1306894005.71,1.9808891,7.0471119,5340.58,-47.0,4.6,222.9,-1.0,325.9836195988345,87775475.92050308,87775475.92050308,22.715668464687994,7.222744134379179,24766.48612692621,85.60000000000001,72.0896071063431
1306894006.35,1.9789784,7.04569,5354.46,-42.4,4.2,222.2,-1.0,320.97624422930477,89413214.08840013,89413214.08840013,24.339206440089903,7.098334779888333,25324.267286069447,86.60000000000001,72.1649198797464
1306894006.56,1.9783462,7.0452125,5358.8,-41.0,4.1,222.0,-1.0,326.43837348485164,93026806.92763092,93026806.92763092,24.096927392075465,7.092368845312586,25241.7572451569,88.00000000000001,72.23853317808413
1306894006.78,1.9777182,7.0447349,5363.0,-39.7,3.9,221.8,-1.0,309.5112073968684,97828061.56255803,97828061.56255803,22.985465711508127,7.221476838552646,25145.389898549533,86.9,72.30107692261606
1306894006.99,1.9770912,7.044255,5367.06,-38.5,3.8,221.6,-1.0,325.71365027725477,93076311.97853333,93076311.97853333,22.577857237854293,7.3999401348852105,24765.275685912107,87.3,72.35333960853032
1306894007.2,1.9764683,7.0437752,5370.98,-37.3,3.7,221.4,-1.0,324.68825874918065,97431482.2592787,97431482.2592787,21.60735522029169,7.161781666584162,24558.61925062783,89.4,72.40429323932646
1306894008.89,1.9715106,7.0398596,5397.85,-30.4,2.9,220.1,-1.0,325.2226700312992,95599449.40205806,95599449.40205806,21.787518613235257,7.167554451813222,25271.189581620747,89.3,72.46342272314098
1306894009.11,1.9708748,7.0393457,5400.77,-29.6,2.8,220.0,-1.0,324.27941793751774,90689461.74702132,90689461.74702132,23.779772956726994,7.291479349045292,25155.593670382073,89.5,72.52086038718298
1306894009.33,1.9702399,7.0388299,5403.58,-28.9,2.7,219.8,-1.0,324.75058826203497,94359168.59170929,94359168.59170929,23.306139806571647,7.269977840348416,25169.58146698872,88.5,72.57656795498701
1306894009.54,1.9696028,7.0383098,5406.29,-28.3,2.6,219.7,-1.0,343.383018011093,95407741.05747245,95407741.05747245,23.483610559012632,7.504494037379693,24952.42681051011,90.0,72.63061432419084
1306894009.75,1.96901,7.0378237,5408.72,-27.9,2.5,219.5,-1.0,318.87638540735736,106727720.33816373,106727720.33816373,22.91926862899719,7.544616842002605,25279.132434295618,88.1,72.68277749129496
1306894010.38,1.9671867,7.0363149,5415.63,-26.4,2.4,219.1,-1.0,329.1603652872857,101975269.7460747,101975269.7460747,21.706180255582556,7.864459581856375,25320.48437688891,89.39999999999999,72.7296049191165
1306894010.59,1.9665678,7.0357982,5417.79,-25.9,2.3,219.0,-1.0,337.37913690357277,103234613.6559211,103234613.6559211,21.728799295951,7.537904363012441,24689.40629890315,89.30000000000001,72.77476349304476
1306894010.8,1.9659497,7.0352798,5419.87,-25.4,2.2,218.9,-1.0,337.82449565657066,100216744.45553431,100216744.45553431,23.96322175276494,7.557798631829386,24374.46054364712,88.4,72.81829914483826
1306894011.01,1.9653669,7.0347889,5421.74,-25.0,2.2,218.7,-1.0,318.12596487196623,94522564.56853293,94522564.56853293,23.623863226083913,7.489675360770311,25040.815218440108,88.60000000000001,72.86015828744546
1306894011.43,1.9641484,7.0337562,5425.42,-24.2,2.0,218.5,-1.0,334.72103453323786,77819653.99585539,77819653.99585539,24.10682748344096,7.780697329939461,24845.773197026276,87.5,72.9018337030185
1306894011.64,1.9635359,7.0332337,5427.15,-23.8,2.0,218.4,-1.0,337.9756811473024,80009281.60668428,80009281.60668428,24.807023784025578,8.074474168732358,24730.757172806054,89.80000000000001,72.9242637117674
1306894012.91,1.9599185,7.0301024,5435.92,-23.6,2.0,217.6,-1.0,332.50380240515904,76796181.20995024,76796181.20995024,23.424691930456117,8.049573814549106,25024.889777711902,88.20000000000002,72.95117206697302
1306894013.12,1.9593167,7.0295737,5437.14,-23.9,1.6,217.5,-1.0,337.6677549009999,66601458.52613767,66601458.52613767,23.748805963008156,8.306837633559475,24819.717376306788,86.90000000000002,72.97686323057756
1306894013.33,1.9586958,7.0290258,5438.33,-24.3,1.6,217.4,-1.0,350.13999720336034,85816181.46694887,85816181.46694887,22.09914725865624,8.082323594097595,25160.250068527195,85.60000000000001,73.00139078963267
1306894013.55,1.9580957,7.0284939,5439.42,-24.7,1.5,217.3,-1.0,322.2696476741741,106284147.54403938,106284147.54403938,21.251970372877885,8.08144132252367,25276.390170737548,86.60000000000001,73.02489253941395
1306894013.76,1.9574964,7.0279603,5440.44,-25.3,1.5,217.1,-1.0,339.02659741866495,103215108.38034023,103215108.38034023,21.272578136102283,7.813073904258561,25436.215129682692,86.6,73.0438853215662
1306894014.39,1.9557018,7.0263469,5443.14,-27.3,1.5,216.7,-1.0,340.49998022748156,115954114.44496165,115954114.44496165,23.091591555456237,8.14826931890624,26186.357471661177,84.1,73.06329148954518
1306894014.61,1.9551044,7.0258043,5443.93,-28.0,1.3,216.6,-1.0,325.7011390322748,126262501.25793585,126262501.25793585,21.747588173476032,7.877313511739343,26618.76592466091,85.89999999999999,73.08171012471578
1306894014.82,1.9544988,7.0252512,5444.67,-28.8,1.3,216.4,-1.0,348.4558072586407,100689444.0657793,100689444.0657793,22.785194891425668,7.708504452652018,26548.94346194158,87.39999999999999,73.09926371176742
1306894015.03,1.9539325,7.0247313,5445.3,-29.5,1.3,216.2,-1.0,325.5192153434131,105497228.87800176,105497228.87800176,25.016645960690127,7.513451056676296,27391.2096574244,89.80000000000001,73.11448243442709
1306894015.24,1.9533504,7.0241937,5445.91,-30.3,1.2,216.1,-1.0,336.46009219875754,103257509.84605446,103257509.84605446,22.22658370568642,7.322230687803753,27693.46864511069,90.30000000000001,73.12884376426085
1306894015.66,1.9521879,7.0231105,5446.97,-31.9,1.2,215.7,-1.0,337.9895648669542,95783344.63753952,95783344.63753952,21.658885776692586,7.408231551006464,27434.700634891808,92.30000000000001,73.1373028631235
1306894016.95,1.9488155,7.0198821,5448.89,-35.7,1.2,214.5,-1.0,323.72202046634857,101985962.75992927,101985962.75992927,22.003879607632182,7.163437508368236,27653.35538168304,93.6,73.1462978325023
1306894017.37,1.9477454,7.0188259,5449.15,-36.7,1.2,214.0,-1.0,321.57753832372396,108225144.49649785,108225144.49649785,24.184111668600387,7.338850102107222,27743.75714016926,94.8,73.15458085962393
1306894017.58,1.947251,7.0183319,5449.21,-37.2,1.2,213.8,-1.0,297.94186255003507,95148131.20317474,95148131.20317474,24.7820929119809,7.185515430059015,27777.544242788812,95.4,73.16207539155744
1306894017.79,1.9467287,7.0178054,5449.23,-37.7,1.2,213.5,-1.0,317.90889155495466,85755832.28414987,85755832.28414987,23.854056650453288,7.1033805531007355,27824.27032564544,94.69999999999999,73.1688043941821
1306894018.0,1.9462179,7.017286,5449.21,-38.2,1.2,213.3,-1.0,312.3935253998817,81640828.19211969,81640828.19211969,22.485918870031696,6.800625400042798,27414.762974291694,98.39999999999999,73.17345115708675
1306894018.22,1.9457162,7.016771,5449.16,-38.7,1.2,213.0,-1.0,293.4225507540077,66092209.66724234,66092209.66724234,22.89597564205802,7.036927752862531,27514.569554733374,98.1,73.17745487537196
1306894019.48,1.9428688,7.0137446,5448.05,-41.8,1.2,211.3,-1.0,297.90929929461674,57105519.21764811,57105519.21764811,23.194557304668404,7.161196822583231,27287.047803138645,97.30000000000001,73.18004236443582
1306894019.69,1.9424154,7.0132438,5447.74,-42.3,1.2,211.0,-1.0,291.82860085277946,48617368.71171264,48617368.71171264,23.26034042203443,7.184853521371687,27254.60665559721,93.70000000000002,73.18191025594938
1306894020.95,1.9398432,7.0102768,5445.21,-46.0,1.2,208.9,-1.0,283.81945825734385,46246837.908209115,46246837.908209115,23.53249376377627,7.311054185565887,26749.904168978766,92.60000000000001,73.1813743854332
1306894021.37,1.9390395,7.0092963,5444.11,-47.2,1.2,208.2,-1.0,276.45539678701465,35861404.39638152,35861404.39638152,24.634504013856613,7.3496019933968455,26416.571792492807,91.1,73.17918497160993
1306894021.58,1.9386455,7.0088042,5443.51,-47.8,1.2,207.7,-1.0,275.8213835480923,35226148.012657955,35226148.012657955,26.392160591182854,7.472990996687955,25897.16919068968,90.3,73.17506642392837
1306894021.8,1.9382567,7.0083106,5442.87,-48.1,1.2,207.3,-1.0,261.78655334950025,43095101.68169657,43095101.68169657,24.233518619564297,7.565003952902046,25751.471220659892,91.9,73.17025889986888
1306894022.01,1.937877,7.0078203,5442.21,-48.0,1.2,206.9,-1.0,272.163148642914,36498113.09468748,36498113.09468748,26.077485918281866,7.705281453017574,25781.290409076053,91.0,73.16490019470703
1306894022.22,1.9375027,7.0073286,5441.53,-47.6,1.2,206.5,-1.0,271.8376039847883,44003406.62237387,44003406.62237387,26.34020763074261,7.999942657547488,25760.900372844062,89.0,73.15900561902899
1306894022.86,1.9364224,7.0058591,5439.33,-45.0,0.9,205.3,-1.0,263.7584891602679,52709307.59570837,52709307.59570837,26.929723006100406,8.00356095418036,26059.691058303113,85.6,73.1514421894577
1306894023.07,1.9360726,7.0053667,5438.55,-43.6,0.9,204.9,-1.0,267.65156615863305,52239902.152841784,52239902.152841784,25.64426836721133,7.846276345493684,25149.806529747606,86.0,73.14331992349094
1306894023.28,1.9357499,7.004905,5437.8,-41.6,0.9,204.5,-1.0,248.430891032642,62576442.344672486,62576442.344672486,25.554431456727922,8.012761922459104,25015.803966417552,85.5,73.13547324807537
1306894023.49,1.935414,7.0044171,5436.99,-39.3,0.8,204.2,-1.0,263.15511235918734,62180221.362593725,62180221.362593725,22.95263155233309,7.932793513962962,24631.647136967295,88.3,73.12724380800537
1306894023.7,1.9350931,7.0039441,5436.19,-36.4,0.8,203.9,-1.0,253.48259542530363,63360763.18355637,63360763.18355637,22.888707514435513,8.02966033089294,24407.138318541438,88.5,73.12033873363966
1306894024.97,1.9332256,7.0010833,5430.86,-16.5,0.8,202.6,-1.0,251.47613249015754,59165527.09374669,59165527.09374669,21.526291515321052,7.682571655466842,24321.082697022273,88.1,73.11019547029758
1306894025.4,1.9326175,7.0001243,5428.79,-8.5,0.2,202.4,-1.0,247.31697137554224,52968991.82685385,52968991.82685385,19.501568023646207,7.630857142203146,24802.987599538716,89.0,73.09892687887152
1306894025.61,1.9323356,6.9996776,5427.77,-5.0,0.2,202.4,-1.0,234.52204239994913,45535075.99242381,45535075.99242381,20.323626532867124,7.576691589030009,24717.894840533037,86.30000000000001,73.08736738630809
1306894025.82,1.9320443,6.9992153,5426.66,-1.1,0.1,202.4,-1.0,243.44922829839288,38665812.25431192,38665812.25431192,17.587464213935423,7.645307263093508,24915.227806254366,86.3,73.0754634055557
1306894026.03,1.9317491,6.9987465,5425.49,2.5,0.1,202.4,-1.0,247.28329718922168,33105745.75423127,33105745.75423127,18.025409228405884,7.438360233914077,24303.851957963754,88.2,73.06318431544194
1306894026.24,1.9314673,6.9982995,5424.32,6.4,0.1,202.4,-1.0,234.66995065709827,33611660.763790436,33611660.763790436,18.326124489294532,7.733177726094621,23641.3316862879,91.20000000000002,73.05169372051631
1306894026.87,1.9306038,6.9969352,5420.45,-4.0,0.1,202.4,-1.0,239.37945061045193,31807593.248784237,31807593.248784237,18.193756167957222,7.899020735789061,23726.673217800635,89.30000000000001,73.03783764002638
1306894027.08,1.9303288,6.9965009,5419.12,-12.3,-0.1,202.4,-1.0,227.4530723512285,28381025.219505236,28381025.219505236,16.41799313433309,7.624217567433108,23378.25217907779,89.80000000000001,73.0235375525373
1306894027.29,1.9300386,6.9960408,5417.66,-16.5,-0.1,202.3,-1.0,242.37862803615326,29985942.203562953,29985942.203562953,16.788685578755132,7.625891717278963,23699.088093057588,89.5,73.0087398709975
1306894027.51,1.9297537,6.9955866,5416.17,-17.1,-0.1,202.2,-1.0,226.63179120379988,27695352.603364535,27695352.603364535,17.144443597507404,7.4442746242171145,24151.83589088097,88.5,72.99341397423458
1306894027.73,1.9294703,6.995132,5414.62,-16.0,-0.1,202.1,-1.0,226.6471222383188,22116398.673872568,22116398.673872568,17.351495668698526,7.670860278815713,24085.109569067925,89.0,72.98098177825909
1306894028.4,1.9286082,6.9937323,5409.58,-17.9,-0.1,201.7,-1.0,228.88046095095686,22057607.184939153,22057607.184939153,17.442466273553485,7.773539895625311,24387.91660298477,90.5,72.96627596023636
1306894028.61,1.9283383,6.9932884,5407.89,-18.5,-0.2,201.6,-1.0,231.37276679846232,20964729.08648442,20964729.08648442,18.34063459929474,7.630033608405121,24752.87706539553,90.90000000000002,72.95105723757669
1306894028.82,1.9280775,6.9928564,5406.21,-18.1,-0.2,201.4,-1.0,224.17353882270325,24670740.56497452,24670740.56497452,18.442279595475306,7.476500765805017,24080.218400504673,91.80000000000001,72.93540216321098
1306894029.03,1.9278144,6.9924175,5404.45,-17.0,-0.2,201.3,-1.0,227.85668463098338,26354803.268747423,26354803.268747423,20.573466640399317,7.621470687252811,24376.9133301699,92.9,72.91929542655305
1306894029.24,1.9275637,6.9919966,5402.74,-15.7,-0.3,201.2,-1.0,217.35941908922547,31234357.176606283,31234357.176606283,20.981007297129548,7.5878703651808825,25354.971172084886,93.2,72.90277530406837
1306894029.88,1.9267884,6.9906791,5397.14,-12.6,-0.4,200.8,-1.0,223.34789474379554,31075485.828029584,31075485.828029584,23.266062219776817,7.599076434939192,25800.70376663017,94.6,72.88493081587939
1306894030.09,1.9265444,6.9902599,5395.28,-11.5,-0.4,200.7,-1.0,215.4245609527684,23404488.927348558,23404488.927348558,23.06052933947296,7.891866731963804,25917.94597619837,91.60000000000001,72.86668059715673
1306894030.3,1.9262977,6.9898341,5393.35,-10.0,-0.4,200.6,-1.0,219.13140712562594,22470447.959527582,22470447.959527582,22.895574762081704,7.874254001930943,25273.103351829926,93.00000000000001,72.84807057965891
1306894030.73,1.9258041,6.9889771,5389.37,-7.0,-0.4,200.5,-1.0,214.68764300842528,17152939.176667266,17152939.176667266,22.64220003969331,7.806822989502162,24788.33067793968,95.00000000000001,72.8275543941821
1306894032.0,1.9243733,6.9864682,5376.73,1.1,-0.4,200.5,-1.0,212.2779949346558,13997723.028696723,13997723.028696723,22.426604106910762,7.857531451810053,25258.749433120207,93.30000000000001,72.79854848867029
1306894032.44,1.9238853,6.98561,5372.06,4.3,-0.4,200.5,-1.0,209.19804278650858,15100183.145551747,15100183.145551747,24.085217072010927,7.924678338318674,25043.83696986899,93.80000000000001,72.76982582900274
1306894032.65,1.9236518,6.9852001,5369.77,5.7,-0.4,200.5,-1.0,209.51669525496365,19899620.119619228,19899620.119619228,21.82791414399683,7.982291340108458,25306.16179707255,93.9,72.74064385174991
1306894032.87,1.9234134,6.9847822,5367.38,7.0,-0.9,200.5,-1.0,203.1998878304223,23131566.665409103,23131566.665409103,23.17261168588313,8.109989632751947,25252.996510971225,92.50000000000001,72.71091834868778
1306894033.08,1.9231831,6.9843795,5365.04,8.4,-0.9,200.6,-1.0,205.507524547132,24600815.53548505,24600815.53548505,22.434947057005534,8.232390211946697,24750.19626179814,93.30000000000001,72.68074883862654
1306894033.29,1.9229542,6.9839805,5362.68,9.8,-0.9,200.6,-1.0,203.51858041648967,22908811.574126445,22908811.574126445,23.31116751509198,8.096872712673207,24350.172008331618,92.30000000000001,72.65008173451457
1306894033.71,1.9224902,6.9831761,5357.81,13.1,-0.9,200.8,-1.0,205.51410716298358,22383845.898954898,22383845.898954898,22.57160846458453,7.839331782417091,24598.633390324423,93.30000000000001,72.61997346679804
1306894034.98,1.9210962,6.9808124,5342.48,18.9,-0.9,201.7,-1.0,199.84582970883983,19019161.00824598,19019161.00824598,22.183226733018245,7.908126902725376,24913.36740946076,94.70000000000002,72.57955351929147
1306894035.19,1.9208616,6.9804239,5339.81,19.5,-0.9,201.8,-1.0,199.4030566720042,20197911.665265262,20197911.665265262,24.43031071997531,7.943397685482598,25027.39749917018,93.2,72.53856708009636
1306894036.47,1.9194299,6.9781184,5323.08,19.5,-0.9,202.9,-1.0,194.56554403458006,21718489.256087393,21718489.256087393,24.410034325669212,8.02024045433541,24873.638825066933,91.90000000000002,72.48782014221361
1306894036.69,1.9191822,6.9777307,5320.11,20.7,-0.9,203.1,-1.0,190.93352638005345,22465694.957999464,22465694.957999464,26.868467099961666,7.887019683376145,24843.126469518116,92.30000000000003,72.44447587274729
1306894037.55,1.9182043,6.9762305,5308.17,19.4,-1.5,203.8,-1.0,189.6238091933013,20871230.235556748,20871230.235556748,26.25457473492994,7.634465393688715,25089.38679372312,92.20000000000002,72.39556620520572
1306894037.77,1.9179508,6.9758489,5305.02,18.9,-1.5,204.0,-1.0,189.18173002069278,19108728.52177827,19108728.52177827,28.952147964265396,7.510240718016734,25071.11668353539,93.70000000000002,72.34599818245857
1306894038.2,1.9174506,6.9751034,5298.7,17.9,-1.5,204.4,-1.0,189.5514795348187,14849057.576890938,14849057.576890938,28.122348099228372,7.583122276980162,25008.191808298005,94.30000000000001,72.2934216295277
1306894039.04,1.91646,6.9736541,5285.86,16.2,-1.9,205.0,-1.0,189.36458342198196,12748383.979281094,12748383.979281094,28.59860574222626,7.564938955595466,25269.814862260246,91.2,72.23280701885403
1306894039.48,1.9159337,6.9728966,5278.86,17.2,-2.0,205.3,-1.0,189.66077507288315,12002787.35785084,12002787.35785084,27.717840136195644,7.568477132924097,24719.250375647476,92.40000000000002,72.16864035218735
1306894039.69,1.9156755,6.9725283,5275.39,18.3,-2.0,205.4,-1.0,194.13323701420092,13976641.256447041,13976641.256447041,27.33281700841366,7.695374575055233,24295.471693370648,92.10000000000001,72.10554542655305
1306894039.9,1.9154292,6.9721791,5272.06,20.4,-2.1,205.6,-1.0,183.06159016821704,18263284.257600408,18263284.257600408,29.69055045516365,7.554519735326664,24329.466188784114,90.9,72.0516368526248
1306894040.11,1.9151717,6.9718164,5268.55,22.8,-2.1,205.8,-1.0,191.49004408532014,17860952.85809254,17860952.85809254,27.430667487127455,7.471236480662007,24746.47948900371,91.70000000000002,71.99708523407712
1306894040.32,1.9149137,6.9714558,5265.0,25.5,-2.1,206.0,-1.0,190.52036878121612,20871633.41701502,20871633.41701502,30.01260475238729,7.630850851872259,25445.94890337157,93.00000000000001,71.95262329181989
1306894040.75,1.9143805,6.9707208,5257.6,29.2,-2.1,206.5,-1.0,190.26799074356444,21668497.999876924,21668497.999876924,29.93285793635159,7.691662629770198,25274.671156525117,95.1,71.90477005472454
1306894042.05,1.9126986,6.9685072,5233.9,31.7,-2.4,208.4,-1.0,191.8673785334483,20228865.1085043,20228865.1085043,29.154950136107907,7.789240364700385,24611.784828371237,92.8,71.84791419295726
1306894042.48,1.9121267,6.9677906,5225.8,29.7,-2.4,209.0,-1.0,189.95170640275663,21304774.746488713,21304774.746488713,28.97780441760774,8.083895100676989,24586.38546532446,90.6,71.78726896111124
1306894042.69,1.9118394,6.9674363,5221.73,29.1,-2.6,209.3,-1.0,193.54927096223525,22836626.64822528,22836626.64822528,30.66177470537867,7.697695871451004,25036.45635507477,89.2,71.7283461702101
1306894042.9,1.9115472,6.9670795,5217.57,28.2,-2.7,209.6,-1.0,195.7381456289315,22479989.572811835,22479989.572811835,29.4932471359285,7.703655410175909,24823.702965971792,91.3,71.67606817370965
1306894043.11,1.9112654,6.9667387,5213.55,26.8,-2.8,209.8,-1.0,186.48651002958096,23563531.055609073,23563531.055609073,29.725103495885925,7.6147596560234625,25765.30884968888,89.5,71.62607145454956
1306894043.33,1.9109637,6.9663772,5209.24,24.6,-2.9,210.1,-1.0,189.63481127832955,22744408.8944977,22744408.8944977,30.71697729660665,7.613529042669353,26023.279405140416,88.6,71.57543169077003
1306894043.96,1.9100701,6.9653221,5196.34,19.3,-2.9,210.6,-1.0,194.67321240034164,19011077.15952604,19011077.15952604,28.992002678402834,7.4403230149511845,26280.782687192062,88.8,71.51746581150493
1306894044.17,1.9097796,6.9649832,5192.1,18.5,-3.2,210.8,-1.0,187.47764967924718,18801147.890678097,18801147.890678097,30.216634765093477,7.436408439871078,26457.787498698362,86.10000000000001,71.45894109584441
1306894044.38,1.9094782,6.9646335,5187.66,17.5,-3.3,211.0,-1.0,194.65952083783853,12913242.624706699,12913242.624706699,29.037498764471252,7.326512091162403,26659.10915976514,84.4,71.39973505909899
1306894044.59,1.9091801,6.9642892,5183.24,15.9,-3.4,211.1,-1.0,191.5304181697323,12775630.285686085,12775630.285686085,28.54593138937591,7.289184075346746,26525.108280894085,83.1,71.34281029969391
1306894044.8,1.9088868,6.963952,5178.86,13.8,-3.5,211.2,-1.0,187.5324410182922,14131235.078800047,14131235.078800047,28.83612647854299,7.234894137717181,26602.92121445208,85.60000000000001,71.30067556653556
1306894046.08,1.9070568,6.9618691,5149.26,-0.7,-8.9,211.2,-1.0,191.14252782819412,11425211.045161031,11425211.045161031,28.533774106916173,6.953184153025626,26263.580945865764,86.5,71.24208195323723
1306894046.29,1.9067617,6.9615346,5142.98,-8.2,-10.1,211.7,-1.0,187.8409139683636,12649955.559411116,12649955.559411116,27.525358830549745,7.3389719843682535,25848.152825269262,87.9,71.18179652016636
1306894047.58,1.9049971,6.959488,5086.61,-36.2,-14.6,211.1,-1.0,188.38605410025565,13224102.689781865,13224102.689781865,28.357366813465994,7.145126035887455,26551.387524786187,87.70000000000002,71.08154280188114
1306894047.8,1.9047128,6.9591487,5074.55,-33.2,-14.3,210.8,-1.0,184.11991400633673,8608577.050484104,8608577.050484104,27.219262552103498,7.063379104050338,26281.66252459911,86.00000000000001,70.97513422795288
1306894049.53,1.902529,6.9564427,4979.37,-22.7,-9.5,210.1,-1.0,184.93861541710714,8088381.990225012,8088381.990225012,26.84916936618512,6.923691907676947,26488.3569114075,84.4,70.79916200573066
1306894049.74,1.9022708,6.9561135,4969.12,-22.1,-9.0,210.1,-1.0,182.1784356261176,10664445.831174476,10664445.831174476,26.918791639849676,6.917870682294745,25968.95655501394,86.5,70.62521843617685
1306894049.95,1.9020051,6.9557733,4958.9,-21.6,-8.5,210.0,-1.0,188.4085934991584,12596663.721913537,12596663.721913537,26.04572848353109,7.036810871520559,25347.80837501232,87.8,70.4466970013562
1306894050.16,1.90176,6.955458,4949.78,-20.1,-8.1,210.0,-1.0,172.14919253818798,14794943.705828302,14794943.705828302,26.38995933075166,6.881652063675583,25044.3559936461,87.39999999999999,70.2645928893702
1306894050.37,1.9015049,6.9551288,4940.6,-19.6,-7.6,210.0,-1.0,180.33474537751655,13795437.745242752,13795437.745242752,25.347652505846714,6.84187583782148,25011.9620887076,88.6,70.07884485787415
1306894051.0,1.9007437,6.9541428,4915.13,-17.8,-6.6,210.0,-1.0,179.02015768235873,13351928.949422602,13351928.949422602,25.000763859602724,6.722659443550299,25086.134722139708,85.89999999999999,69.87695181325472
1306894051.21,1.9004862,6.9538087,4907.14,-17.3,-6.3,210.2,-1.0,181.59326790388866,15036017.029384075,15036017.029384075,23.103688940961394,6.821958918744849,25436.83058423016,84.6,69.69160185699927
1306894051.85,1.8997157,6.9528108,4884.96,-17.8,-5.4,210.4,-1.0,177.08639355402562,15135187.077269934,15135187.077269934,22.407027479288722,6.550442654135251,26105.72683264313,83.50000000000001,69.49407998473329
1306894052.48,1.8989596,6.9518356,4865.44,-17.4,-4.9,210.7,-1.0,175.17256907533428,18109363.933320373,18109363.933320373,22.74734256582646,6.57830370604474,25680.68986160196,81.9,69.32476786749794
1306894052.69,1.8987158,6.9515227,4859.54,-17.9,-4.7,210.8,-1.0,167.72221160414202,21465135.603662275,21465135.603662275,24.11268873746951,6.671818795996424,25495.188563902397,84.4,69.16017141080503
1306894053.33,1.8979518,6.9505471,4842.14,-19.2,-4.3,211.1,-1.0,172.10094998406572,18909037.568457328,18909037.568457328,24.16375247109974,6.800304892288828,25155.86252151316,88.2,69.0551178237534
1306894053.98,1.8971781,6.9495677,4825.88,-21.6,-4.3,211.4,-1.0,169.97237973485883,15548134.470576337,15548134.470576337,23.95135113533012,6.786954663205469,25297.25301617638,86.0,68.94546340555569
1306894054.2,1.8969112,6.9492317,4820.54,-21.6,-3.9,211.5,-1.0,172.77272482570893,13881598.416270668,13881598.416270668,23.765947810638988,6.817339102603787,25094.764492900984,87.39999999999999,68.83954477038509
1306894054.83,1.8961563,6.9482869,4806.08,-24.5,-3.6,211.8,-1.0,169.35739097540025,8009020.0530756,8009020.0530756,22.84391226315006,7.086438946672976,24573.441747496487,88.6,68.72953820870529
1306894055.47,1.895359,6.9472947,4791.8,-27.7,-3.3,211.8,-1.0,175.9835149640789,8003037.016346686,8003037.016346686,24.3683645366364,7.272683797918468,24691.53275480071,88.1,68.61562744755044
1306894055.68,1.8951034,6.9469771,4787.42,-28.3,-3.2,211.8,-1.0,171.09224482481116,11113876.246637987,11113876.246637987,25.388607662934312,7.410034073357509,24766.081118663355,89.6,68.51786169951896
1306894056.1,1.894576,6.946322,4778.66,-31.2,-3.1,211.8,-1.0,177.12112241453943,13509478.872593543,13509478.872593543,24.94589785859142,7.497157921899828,24353.043697141664,93.00000000000001,68.41950649391964
1306894056.31,1.8943054,6.9459855,4774.29,-32.1,-3.1,211.9,-1.0,182.42196371967538,15999852.894381642,15999852.894381642,26.433875590423973,7.392596904669611,23646.60854632389,95.4,68.33478536531072
1306894056.94,1.8934949,6.9449742,4761.67,-36.8,-2.9,211.8,-1.0,182.5653952609367,20154766.2853029,20154766.2853029,25.369121676757747,7.6049663523068896,23836.396291115412,94.60000000000001,68.25534638893276
1306894057.15,1.8932252,6.9446359,4757.61,-38.7,-2.9,211.7,-1.0,182.88796287946408,21330223.536256216,21330223.536256216,25.82354346091661,7.728966896629933,24212.2316172258,92.60000000000002,68.17731598648305
1306894057.58,1.89267,6.9439352,4749.41,-42.3,-2.7,211.5,-1.0,184.9642484460007,24425847.464696728,24425847.464696728,25.17274950351907,7.681431567382821,24580.396015104525,90.30000000000001,68.10632845367466
1306894057.8,1.8923808,6.9435673,4745.23,-43.8,-2.7,211.4,-1.0,189.91116331176926,28508181.863498256,28508181.863498256,25.755852460758906,7.691210837540033,24677.480000026386,91.50000000000001,68.04458851491701
1306894058.45,1.891519,6.942455,4733.02,-50.2,-2.5,210.9,-1.0,194.0422551040531,32434081.095325235,32434081.095325235,28.179005866531654,7.847936754076704,25063.618952240427,88.60000000000001,67.97758938980765
1306894058.66,1.8912516,6.9421036,4729.3,-53.1,-2.4,210.6,-1.0,188.16860212478645,34402522.10710929,34402522.10710929,28.863150112447666,7.565272815528174,25494.996298909737,89.1,67.91881204947519
1306894059.08,1.8907038,6.9413704,4721.68,-57.9,-2.4,210.0,-1.0,196.40947327340433,34787972.26969469,34787972.26969469,28.717591372263698,7.421584206549811,25918.21359560493,88.60000000000001,67.86513313433959
1306894059.29,1.8904264,6.9409894,4717.67,-59.5,-2.5,209.5,-1.0,203.72690867409275,34709461.87874363,34709461.87874363,29.708024831229242,7.457408333646633,25996.118150553804,87.1,67.81173746504825
