flight id:901
flight code:F-16A
origin:US
date:2011-06-01
from:anapa-vityazevo
to:tbilissi-lochini
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894471.84,6.2147243,4.4632622,10682.0213392,-0.1,-6.0,86.4,1854064.6262592,-501844.40582280006,-1.0,307.9222381513653,70852.8810754322,296.9950346396835,0.07460468874253885,3.665805704851614,92.8,0.5492311647331531
1306894472.05,6.2150693,4.4632733,10676.8704204,-0.1,-7.8,86.4,1854155.8664195999,-501831.28246280004,-1.0,310.9937949712576,71753.45389705939,299.0022290380522,0.07442006862563363,3.6369778301423916,90.4,0.549303583805769
1306894472.68,6.2161008,4.4633064,10646.9491596,-0.1,-13.0,86.4,1854428.37299,-501792.01080800005,-1.0,310.92101138943565,71525.54815391463,299.111623427508,0.07232808171977234,3.615424914305433,90.9,0.5492590299999948
1306894473.31,6.2171201,4.4633392,10595.308738,-0.1,-15.3,86.4,1854698.0252295998,-501753.2312792,-1.0,311.15602857150367,71340.75405320518,299.0047593372375,0.07595770705811858,3.564164326432759,88.30000000000001,0.5490902307873963
1306894473.52,6.2174628,4.4633502,10573.4255352,-0.1,-15.6,86.4,1854788.6420304002,-501740.1407276,-1.0,316.6047447475006,71042.19664570675,298.8887341988815,0.07766612519017156,3.575839135951725,86.00000000000001,0.5488816240507384
1306894474.36,6.2188131,4.4633934,10470.1775004,-0.1,-15.1,86.4,1855145.4333804,-501688.76277320005,-1.0,315.199472499121,70264.04308553497,298.9846333153942,0.07605727995600614,3.646959161739595,86.20000000000002,0.5484402198512635
1306894474.57,6.2191505,4.4634042,10441.2404916,-0.1,-14.8,86.4,1855234.63942,-501675.90188039996,-1.0,318.08096583974856,70244.51510245126,299.884632550686,0.07800040872558311,3.525222161811832,83.99999999999999,0.547924712414693
1306894475.2,6.2201806,4.4634372,10348.556761599999,-0.1,-13.8,86.4,1855507.1459904,-501636.69584239996,-1.0,325.0818198030124,70916.09583140473,298.9272982682007,0.07679900331287412,3.5665329228035025,82.1,0.5471741109273789
1306894475.62,6.2208603,4.463459,10285.4334,-0.1,-13.2,86.4,1855686.7719804002,-501610.84282320004,-1.0,322.57774641349596,70977.56914708824,298.7506035276739,0.07778342068492844,3.5898863189324284,84.9,0.546265580743652
1306894476.25,6.2219005,4.4634923,10188.2877276,-0.1,-12.5,86.4,1855961.7719892,-501571.2430844,-1.0,329.19196439583686,71609.781163338,300.0685778001785,0.07665868373241382,3.6655210637421223,87.40000000000002,0.5451064928171426
1306894476.46,6.2222481,4.4635034,10155.9714536,-0.1,-12.3,86.4,1856053.6355092,-501558.0212992,-1.0,329.73276655752665,72159.01470475219,298.7934609435954,0.07676041264283653,3.7472842740770362,86.7,0.5438790431233543
1306894476.88,6.2229369,4.4635255,10092.355966000001,-0.1,-12.1,86.4,1856235.7221292001,-501531.80738760007,-1.0,326.65950714721555,72045.73652028409,298.6561610255885,0.07610757167972293,3.78470347584141,86.39999999999999,0.5425151761067314
1306894477.09,6.2232932,4.4635369,10059.711608,-0.1,-12.0,86.4,1856330.0462792,-501518.22471,-1.0,337.72975028599353,72736.96273546823,301.05312430521934,0.07810715382171447,3.789542487490554,84.89999999999999,0.5411449551968451
1306894479.19,6.2268618,4.4636512,9742.3887632,-0.1,-12.0,86.6,1857273.4846295998,-501382.33231719997,-1.0,336.87509529397045,71630.06817410956,300.1707767773773,0.07583855694548088,3.7876689144967446,85.1,0.5391548086526633
1306894480.45,6.2290464,4.4637208,9552.6249776,-0.1,-12.2,86.6,1857850.9124695999,-501299.22864,-1.0,342.6871270816994,70601.88801786222,299.4767331028706,0.07481838348529868,3.839117395202014,88.7,0.5367729407611497
1306894482.55,6.2326814,4.4638358,9237.565912400001,-0.1,-12.4,86.6,1858812.0017392,-501161.269318,-1.0,342.1474137280885,70530.15258232133,298.9853815634483,0.07434840946443351,3.8130196858886065,87.9,0.5338968471478514
1306894483.18,6.2337906,4.4638707,9141.9950432,-0.1,-9.2,86.6,1859105.21041,-501119.2089492,-1.0,347.57660186017023,70855.74843950212,296.6108045238651,0.0736628799256025,3.8466669742128214,88.39999999999999,0.5308652745319283
1306894483.81,6.234894,4.4639053,9055.0527832,-0.1,-0.2,86.6,1859397.0083195998,-501077.41104760004,-1.0,343.419473822264,73132.64150923374,298.2920480914092,0.07700165293192829,3.799979445225462,88.3,0.52784709867891
1306894484.02,6.2352496,4.4639165,9031.102651199999,-0.1,1.8,86.6,1859491.1356192,-501063.99241199996,-1.0,329.2646430416206,78342.36836807991,300.205321244501,0.07544300847163052,3.851864858979771,87.5,0.5249203270253667
1306894484.44,6.2359875,4.4639394,8989.337558,-0.1,4.6,86.6,1859686.1159404002,-501036.10527199996,-1.0,337.8740818049164,85087.36578612581,299.55399724487773,0.07778985242769904,3.819007556427446,85.3,0.522122776719155
1306894484.86,6.2367246,4.4639622,8957.907110799999,-0.1,7.3,86.6,1859881.12907,-501008.3165571999,-1.0,334.93788379638175,90168.81437327251,300.18052739764823,0.07723411159994499,3.7070643421078797,87.5,0.519327293342077
1306894485.07,6.2370735,4.4639729,8946.522596,-0.1,8.6,86.7,1859973.1894404,-500995.19319719996,-1.0,315.3462277433714,95225.60479217132,299.31929770433504,0.07768061516751448,3.6033822137504696,87.7,0.5166536822309659
1306894485.7,6.2381588,4.4640059,8924.803435200001,-0.1,11.5,86.7,1860260.2629404003,-500954.44516440004,-1.0,325.89689944835965,100975.74835771773,299.6565529282715,0.07740455902608086,3.6176873452747267,89.70000000000002,0.5140055632458391
1306894486.12,6.2388566,4.464027,8920.5711516,-0.1,11.4,86.7,1860444.8101904,-500928.2968696,-1.0,313.9058134283899,102973.33559690605,299.5689981132271,0.0787295334557387,3.5795367252904886,90.80000000000001,0.5120879888801347
1306894486.75,6.2399053,4.4640584,8923.8191832,-0.1,9.7,86.7,1860722.0411704,-500889.12364,-1.0,314.2798604152766,104447.47769690411,298.32791525695717,0.07813039346210753,3.50870129821367,89.20000000000003,0.5106207754068189
1306894486.96,6.2402468,4.4640685,8926.2798132,-0.1,8.9,86.7,1860812.4939292,-500876.4267892,-1.0,307.90259309249876,106331.93522962021,296.8631234064615,0.07874140769503282,3.4770817157438954,89.2,0.509894441198595
1306894487.38,6.2409238,4.4640887,8931.6603908,-0.1,7.4,86.7,1860991.4965595999,-500851.13151280006,-1.0,304.84867603525305,104865.41089723387,296.7861991845559,0.0778350852578072,3.532296895071674,89.9,0.5094036603586999
1306894487.59,6.2412709,4.464099,8934.3506796,-0.2,6.8,86.6,1861083.3600795998,-500838.20500320004,-1.0,312.56215006728945,100547.99244355486,296.19887169876955,0.07611491333392742,3.4376930998965958,90.0,0.509122022125979
1306894488.22,6.242281,4.4641289,8940.4202336,-0.2,5.5,86.6,1861350.3220304002,-500800.60657679994,-1.0,303.08777778623306,96257.55232232208,293.86770529574807,0.0763532954838733,3.378807487765466,88.7,0.5089104298250167
1306894488.85,6.2432778,4.4641584,8943.0449056,-0.2,5.1,86.6,1861614.0359495997,-500763.4346596,-1.0,299.4862052782996,90307.57720442109,293.4202717035566,0.07508637372080205,3.347666103250966,90.60000000000001,0.5088024136395398
1306894489.06,6.2436176,4.4641685,8943.2089476,-0.2,5.2,86.6,1861703.8325404,-500750.77061719995,-1.0,305.6789561166507,83554.88687914643,294.490098031815,0.07459497857456618,3.466456760965278,89.30000000000001,0.508768117926504
1306894489.7,6.2446415,4.4641989,8942.257504,-0.2,5.5,86.6,1861974.7314992,-500712.5816396,-1.0,302.70116957489324,77963.98728261345,294.4413279694829,0.07243005622602756,3.4912437783125463,91.9,0.5087581660454892
1306894490.12,6.2453121,4.4642189,8940.9123596,-0.2,5.9,86.6,1862151.8968592,-500687.5488304,-1.0,301.71911797303125,73515.54679273037,292.0372782718259,0.07409799413512724,3.4921833839907577,92.10000000000001,0.508795753534553
1306894490.75,6.2463123,4.4642489,8938.7798136,-0.2,6.2,86.6,1862416.39818,-500650.1472544,-1.0,300.362401885482,71591.62973450274,293.45187698332444,0.07472560502556026,3.5527551487482145,90.8,0.5088382404111935
1306894490.96,6.2466555,4.4642592,8938.0908372,-0.2,6.3,86.6,1862507.2446395997,-500637.25355320005,-1.0,309.1705760613336,69219.17981431098,293.2867425310593,0.07391781668534342,3.5570306287517903,91.8,0.5088715409361279
1306894491.38,6.2473237,4.4642794,8936.9753516,-0.2,6.4,86.6,1862683.9834904002,-500612.2535523999,-1.0,301.0244589437906,67883.8854006045,294.9280381579246,0.07397347020183705,3.57988948726996,89.9,0.5088964971915959
1306894492.22,6.2486754,4.4643204,8935.5645904,-0.2,5.7,86.6,1863041.3982,-500561.49895760004,-1.0,304.2737666229093,68912.9696714236,295.1032706411254,0.07385858600546358,3.5700997536092673,89.7,0.508905606990371
1306894492.85,6.2496915,4.4643513,8933.0055352,-0.2,0.4,86.6,1863310.0333792,-500523.30998,-1.0,304.918903521081,68082.46498908095,295.81146867646646,0.07448457476076929,3.6355535236671646,91.4,0.5089024683202048
1306894493.06,6.2500429,4.4643621,8930.348054799999,-0.2,-2.2,86.6,1863402.9139595998,-500510.0881948,-1.0,315.97014592630046,67913.77731956182,296.35300165479697,0.07544814488608881,3.6045430889741272,90.9,0.5088789665704234
1306894493.69,6.251052,4.4643928,8912.8611776,-0.2,-8.5,86.6,1863669.8759104002,-500472.1616844,-1.0,303.66353233216773,67586.17069710793,296.9626129464103,0.0764247987967902,3.598731259299444,91.8,0.5088085378740105
1306894494.74,6.2527162,4.4644431,8841.2732488,-0.2,-14.9,86.6,1864109.9349796,-500409.7272992,-1.0,303.44802650002214,67867.17901732434,294.7479115442983,0.0767743107235957,3.4980057206399606,92.1,0.5085706879177551
1306894494.95,6.2530573,4.4644533,8819.7837468,-0.2,-15.2,86.6,1864200.1580795997,-500396.93202320003,-1.0,314.9396237052362,67702.6461708485,296.503531863398,0.07789618992888941,3.4716523208547976,91.6,0.5082849158267665
1306894495.58,6.2540309,4.4644823,8747.998967599999,-0.2,-15.2,86.6,1864457.5071692,-500360.6131244,-1.0,302.6663190254245,66284.4066591998,298.334010158823,0.07632015522022186,3.4226494844416324,91.2,0.5078347845931707
1306894496.21,6.2550089,4.4645114,8664.4687812,-0.2,-14.3,86.6,1864716.0701695997,-500324.0973752,-1.0,307.4476728265817,67744.54913644139,296.7437698034867,0.07515843856424954,3.4750226502867356,94.4,0.5071947255380526
1306894496.84,6.2559622,4.4645396,8577.0672036,-0.2,-13.2,86.6,1864968.2683404002,-500288.5330696,-1.0,302.0837864702385,68299.73095830878,296.9170886145329,0.07507244664791055,3.5291324575749465,92.7,0.5063523370866091
1306894497.05,6.2562843,4.4645492,8546.9490924,-0.2,-12.9,86.6,1865053.37333,-500276.49238679995,-1.0,306.34472106372095,68812.80579904428,295.13087585295233,0.07607064812531741,3.5262668753849473,96.1,0.5054422758442644
1306894497.68,6.2572505,4.464578,8456.2338664,-0.2,-11.4,86.6,1865308.8851492,-500240.40314679994,-1.0,306.6634577029531,69395.96709962853,297.3432615430788,0.0762992605050583,3.521467171848212,96.8,0.5043238375240544
1306894498.31,6.2582115,4.4646069,8368.2417376,-0.2,-8.6,86.6,1865563.1502492,-500204.3467152,-1.0,304.46206902162686,70108.14646010446,295.712719244166,0.07649357616057179,3.5074817020046636,94.3,0.5030060553718234
1306894498.52,6.2585403,4.4646169,8339.403154,-0.2,-7.4,86.5,1865650.0925092,-500192.01075679995,-1.0,310.7997181538461,67997.57828719693,296.57030657998484,0.0761606237450151,3.4979897230039056,95.6,0.5016271839807473
1306894498.94,6.2591792,4.4646363,8286.089504,-0.2,-4.9,86.5,1865819.0557692,-500167.9621996,-1.0,301.0225778705818,65363.18178025793,295.7837291731751,0.07477163184058144,3.5139763099928474,93.7,0.5001647167891462
1306894499.36,6.2598443,4.4646568,8235.3677176,-0.2,-2.5,86.5,1865994.7775595998,-500142.89658199996,-1.0,310.52305690557523,64217.23426824932,297.4535671062673,0.07531398028710815,3.5424129704007274,94.9,0.49875093726158715
1306894499.57,6.2601725,4.464667,8212.4018376,-0.2,-1.4,86.5,1866081.5229692,-500130.4950068,-1.0,305.01803594706996,61973.01800031359,294.7381361703229,0.07430706137156606,3.6038078671732188,96.2,0.49733371285213834
1306894500.2,6.2611597,4.4646979,8152.3296572,-0.1,2.3,86.5,1866342.5465995998,-500093.06062239996,-1.0,303.68530562948405,61731.34086802633,294.04671945951605,0.07397370564561263,3.6502737140383816,96.10000000000001,0.495943817839015
1306894500.83,6.2621631,4.4647296,8105.971387999999,-0.1,5.8,86.5,1866607.8681304,-500054.8716448,-1.0,305.5146769518223,63030.59712147303,294.497117822656,0.07309693264264742,3.5462473154865752,94.1,0.49464065729658274
1306894501.04,6.2624958,4.4647401,8094.0619388000005,-0.1,7.0,86.5,1866695.8602592,-500042.2076023999,-1.0,302.3781579019178,65379.41567747388,294.20067736872033,0.07205765171081606,3.547962636981468,94.1,0.4935136450481138
1306894501.25,6.2628324,4.4647508,8083.7272928,-0.0,8.1,86.5,1866784.8366399999,-500029.3467096,-1.0,305.0039727236657,67815.45557341706,296.37636528569925,0.0713784896746439,3.493782583251149,91.8,0.4924327942169677
1306894501.46,6.2631664,4.4647615,8075.229917199999,-0.0,9.3,86.5,1866873.0256192,-500016.6170504,-1.0,301.82437453580496,69925.47865218371,295.05459934229737,0.07130917885878091,3.428037965095561,92.2,0.4915437850306161
1306894501.67,6.263509,4.4647724,8068.3401532,-0.0,10.4,86.5,1866963.64242,-500003.55930719996,-1.0,309.32192804488767,71894.01043866691,294.8135231166407,0.06912203257610776,3.4504936796368173,94.10000000000001,0.49084401468940875
1306894502.93,6.2655434,4.4648373,8065.026504799999,-0.0,16.1,86.5,1867501.5033295997,-499925.9018244,-1.0,305.33840126355847,71115.01149979216,295.9553580224625,0.06956926548518357,3.4398501557238887,93.80000000000001,0.4902038025284288
1306894503.35,6.2662122,4.4648586,8077.3624632,-0.0,17.7,86.5,1867678.2421804,-499900.40969760006,-1.0,301.81282627283724,71068.3765067019,295.81669606641157,0.0701652279313613,3.521232744403544,93.2,0.48971677278214715
1306894503.56,6.2665553,4.4648694,8086.122306,-0.0,18.4,86.5,1867769.08864,-499887.3519544,-1.0,310.5530303777689,70538.93564652724,293.7398336397675,0.07087945204864486,3.553448592825419,93.69999999999999,0.48936853349955745
1306894503.77,6.2668911,4.46488,8096.2272932,-0.0,19.1,86.5,1867857.8681704002,-499874.58948679996,-1.0,304.244351405198,69138.82867858325,295.00591032653796,0.0724057012082387,3.5619776994039256,90.8,0.4890974595712985
1306894503.98,6.2672165,4.4648903,8107.447766,-0.0,19.8,86.5,1867943.79337,-499862.15510320006,-1.0,295.4075979502154,70067.19619693332,293.5449573303293,0.0742766623337801,3.503645706034999,91.2,0.4889927351618496
1306894504.19,6.2675537,4.4649009,8120.5055092,-0.0,20.3,86.5,1868032.9994095997,-499849.35982719995,-1.0,306.7974784665363,73665.32886543137,294.47579805344753,0.07622517210530284,3.4995172088006834,93.69999999999999,0.48902664811023105
1306894505.88,6.2702015,4.4649836,8267.2902908,-0.0,23.3,86.5,1868733.0322404,-499748.93331480003,-1.0,302.43061903326173,74453.40184127355,294.72689529512354,0.07716721034312381,3.4852251298494137,95.99999999999999,0.48943084758529665
1306894506.09,6.2705308,4.4649938,8290.1249372,-0.0,23.4,86.5,1868820.2041592,-499736.4661228,-1.0,306.2736674568495,75683.1881208456,294.3157783538829,0.07824483362824686,3.5244234268293972,98.4,0.48991244207348555
1306894506.3,6.2708468,4.4650036,8312.7627332,-0.0,23.5,86.5,1868903.6359204003,-499724.5238652,-1.0,294.2331098476142,77148.92616232368,295.7858943224344,0.08019531936848277,3.62357826978866,96.5,0.4904666852930832
1306894507.14,6.2721424,4.4650436,8411.647250799999,-0.0,23.4,86.5,1869246.28685,-499675.5081156,-1.0,303.03975093199693,75742.8337999394,296.85014190165504,0.08321817293082111,3.6304504024126167,94.30000000000001,0.4912677351618495
1306894508.4,6.2740608,4.4651028,8566.765366,-0.0,20.7,86.5,1869753.3734804,-499602.9687432,-1.0,300.4166346570486,74441.94100596347,294.16909643868655,0.08114930966304457,3.657257892055021,93.70000000000002,0.4924384591338532
1306894508.61,6.2743831,4.4651128,8592.487151599998,-0.0,19.9,86.5,1869838.6753204002,-499590.7968268,-1.0,302.7637462038363,75564.1989463248,295.7868671002882,0.08126911576746818,3.6353810094354517,95.20000000000002,0.49364041670165704
1306894508.82,6.2747028,4.4651227,8617.5199608,-0.0,19.3,86.5,1869923.1569504002,-499578.69052719994,-1.0,299.5905109157128,74450.24492321079,295.77496855886545,0.08083595781198837,3.615939457636618,94.60000000000001,0.4948803445231793
1306894509.03,6.2750216,4.4651326,8642.0278356,-0.0,19.5,86.5,1870007.44173,-499566.5842276,-1.0,298.5247194421419,73319.52665546983,295.62742968448595,0.07800273599257036,3.6186852844002853,95.4,0.49615387908135955
1306894509.24,6.2753531,4.4651429,8667.0934532,-0.0,20.1,86.5,1870095.2042,-499554.0186104,-1.0,309.98224061399594,72330.71672941236,297.44286141823005,0.07493658748425984,3.7197058134253447,95.7,0.4974597189763727
1306894509.45,6.2756742,4.4651529,8691.142010399999,-0.0,20.6,86.5,1870180.1123392,-499541.87950239994,-1.0,300.0752615624278,67475.43735350638,295.214993755926,0.07383013979688424,3.7495622980877994,95.30000000000001,0.4987912041032318
1306894509.66,6.2759875,4.4651626,8714.5343996,-0.0,21.0,86.5,1870262.9535492,-499529.9700532,-1.0,293.0102953696795,65553.97736923679,297.226036985977,0.07318121634444374,3.7011687749168134,92.2,0.49983477365703766
1306894510.92,6.2779265,4.4652229,8860.7942468,-0.0,22.7,86.5,1870775.5847992,-499456.47923719994,-1.0,302.0494172640214,64870.36507915909,298.3782232266055,0.073859827116964,3.694986571871544,90.50000000000001,0.5011663353368278
1306894511.34,6.2785596,4.4652425,8910.1380804,-0.0,23.4,86.5,1870942.9076392,-499432.4962968,-1.0,296.68556732179724,65741.12630322066,297.48634358016994,0.07453376305125362,3.6316795108284743,89.20000000000002,0.502560211102357
1306894511.55,6.2788807,4.4652525,8935.663015600001,-0.0,23.6,86.5,1871027.78297,-499420.3243804,-1.0,301.2736510581173,68896.5240479502,297.0902133544605,0.07406291893975686,3.649968050149135,90.50000000000001,0.5037829145144306
1306894511.77,6.2792134,4.4652628,8962.5002868,-0.0,23.8,86.5,1871115.7422904002,-499407.72595480003,-1.0,298.46849183704705,71435.47225203551,297.0375319013079,0.07322610021491706,3.617287260486834,90.10000000000001,0.504706295966749
1306894511.98,6.2795319,4.4652727,8988.517348,-0.0,24.0,86.5,1871200.02707,-499395.685272,-1.0,299.83491858340534,70718.69713612433,298.1220293163803,0.07176682232053698,3.659428743165799,88.20000000000002,0.5056303663954455
1306894512.19,6.2798484,4.4652825,9014.6984512,-0.0,24.1,86.5,1871283.68849,-499383.6773976,-1.0,298.0540827662577,69287.08257414306,300.85608400246724,0.07082947581948121,3.6648170261486985,87.80000000000001,0.5065571161767227
1306894513.87,6.2823963,4.4653616,9233.956988400001,-0.0,22.8,86.5,1871957.2777504001,-499287.08946800005,-1.0,300.8907644915145,68022.5760423509,302.25093035482416,0.07326108049942133,3.687258186526486,87.0,0.5079382841557254
1306894514.08,6.2827042,4.4653712,9260.6958344,-0.0,22.1,86.5,1872038.7081992,-499275.4096776,-1.0,291.57925727666,64808.30480536551,301.5562817190104,0.07327788466848949,3.6234485971475516,87.3,0.509323356334203
1306894514.29,6.2830263,4.4653813,9288.386123999999,-0.0,21.3,86.5,1872123.7803804001,-499263.1721444,-1.0,303.9183888805157,65517.328398967824,302.5887496806333,0.07157237500103253,3.591645328212736,86.3,0.5107169258880088
1306894514.51,6.2833506,4.4653914,9315.8139464,-0.0,20.2,86.5,1872209.70558,-499250.8689944,-1.0,292.88295949539156,64656.49762880146,301.4338105705351,0.07362939891253106,3.604594185767233,88.30000000000001,0.5121199114523133
1306894514.72,6.2836834,4.4654018,9343.307385600001,-0.0,18.4,86.5,1872297.6649004002,-499238.20495199994,-1.0,312.79845586632086,65245.14439752789,300.96849063003987,0.07034426099400626,3.698761020688308,87.00000000000001,0.5132457754068189
1306894515.14,6.2843229,4.4654219,9393.1433452,-0.0,15.3,86.5,1872466.6281604,-499213.89392760006,-1.0,299.51456069732757,62128.0986805422,300.95681107168116,0.07098668794826696,3.776463896265336,86.89999999999999,0.5143727876552879
1306894516.41,6.2863014,4.4654845,9522.1131656,-0.0,17.9,86.5,1872989.72529,-499138.43460760004,-1.0,303.02214912154705,57955.75398563258,302.4426967598764,0.06861842917868746,3.700461849202378,86.89999999999999,0.515741171294833
1306894516.62,6.2866266,4.4654948,9541.7982056,-0.0,17.4,86.5,1873075.6504896,-499126.03303239995,-1.0,300.02246145903024,55272.61109306076,304.7719702562047,0.06971739508455883,3.73560400870569,89.4,0.5170928663954454
1306894517.88,6.2886104,4.4655579,9647.5068704,-0.0,5.7,86.5,1873600.1583804002,-499050.21282,-1.0,303.48154235323926,53676.54857271891,302.3086477423998,0.0712029083374787,3.737997604963455,89.9,0.5186305085651742
1306894518.09,6.2889335,4.4655683,9659.6787868,-0.0,3.7,86.5,1873685.6898792,-499037.84405320004,-1.0,294.5205318596407,54731.90709815785,299.6164820568428,0.07392353579023105,3.71863328728722,90.30000000000001,0.5201354626334157
1306894518.3,6.2892657,4.4655789,9670.0790496,-0.0,1.7,86.5,1873773.4523492,-499025.14720239997,-1.0,301.0766957643607,59890.66190207144,299.182500662842,0.07177028178197076,3.751283142621243,93.40000000000002,0.5211530807436519
1306894518.51,6.2896039,4.4655898,9678.4123832,-0.0,0.5,86.5,1873862.8552392,-499012.1878844,-1.0,305.7703718094845,64124.85042254584,298.6622185354926,0.0749104863582478,3.737354535315728,93.4,0.5221277526596624
1306894518.72,6.2899462,4.4656008,9684.5147456,-0.0,-0.2,86.5,1873953.2751895997,-498999.0645244,-1.0,308.55260936795986,64609.53473375543,298.1412223885043,0.07817911125832545,3.7848688042577985,94.8,0.5230520527471514
1306894519.14,6.2906302,4.4656228,9690.5514912,0.2,-0.5,86.5,1874134.1150904002,-498972.8178044,-1.0,308.0717199579909,66061.721172206,297.3779072077337,0.07585850327547519,3.7300946987854036,95.6,0.5239264403237044
1306894520.4,6.2926503,4.4656876,9665.5842988,0.2,-6.6,86.5,1874668.0718004003,-498895.3899804,-1.0,303.5291146039784,62601.45603051899,295.78687685037755,0.07883806939476776,3.668775653371773,95.10000000000001,0.5246784197637743
1306894520.61,6.2929921,4.4656986,9654.790335200001,0.2,-4.3,86.5,1874758.5245592,-498882.2666204,-1.0,310.0086062140197,60847.2986222024,295.4171913200844,0.07846388454952649,3.6058546658171386,97.8,0.5252889293875714
1306894520.82,6.2933333,4.4657096,9643.176161599999,0.2,-1.3,86.5,1874848.7476592,-498869.20887719997,-1.0,309.55597128302213,60583.76021677162,294.9382318247954,0.08079884335354157,3.7060011790778087,99.5,0.525571409702532
1306894521.03,6.2936818,4.4657207,9631.1682872,0.2,1.5,86.5,1874940.8080295997,-498855.8886668,-1.0,315.6918631873246,62578.64894921491,295.36174707424635,0.08355280969940732,3.7460754237403266,97.3,0.525779939886259
1306894521.24,6.2940231,4.4657317,9619.947814399999,0.2,4.2,86.5,1875031.0311295998,-498842.7981152,-1.0,309.42003102836463,63715.901346627084,295.61523005001106,0.08218608964423582,3.644735862249791,96.2,0.5257156354243168
1306894521.87,6.2950449,4.4657642,9593.340202000001,0.2,9.2,86.5,1875301.0770699999,-498803.7561192,-1.0,307.91145831401764,67062.83707586804,295.33054275160754,0.07944037897630411,3.5888226480573735,94.9,0.52556084539807
1306894522.08,6.2953844,4.4657749,9587.43469,0.2,10.1,86.5,1875390.9064692,-498790.7639928,-1.0,306.55487341273573,69546.51413784351,295.2317130350196,0.07932689487426087,3.5702041644968205,92.5,0.5253680085651742
1306894522.29,6.2957201,4.4657854,9583.1039812,0.2,10.6,86.5,1875479.6859995998,-498778.0015252,-1.0,302.79677849202676,71637.6685105926,295.85057820260545,0.07900891142683515,3.595578758125135,89.0,0.5251456223009572
1306894522.5,6.2960553,4.4657959,9580.151225200001,0.2,10.7,86.5,1875568.2686795997,-498765.23905760003,-1.0,301.9916120977683,74578.79534134186,295.4309172875611,0.07897958493138303,3.6629943387166675,87.5,0.5249021074278163
1306894522.71,6.2964029,4.4658068,9578.3467632,0.2,10.6,86.5,1875660.1321995999,-498752.0172724,-1.0,312.64767949724364,77301.60426952776,296.83226453802865,0.07961121335141964,3.6539401615511657,85.0,0.5246402964041943
1306894523.13,6.2970858,4.4658279,9577.9530624,0.2,9.8,86.5,1875840.77525,-498726.1314448,-1.0,307.50636247010345,76359.60460006581,298.14125061077857,0.07979257323214407,3.5778521949104163,84.8,0.524435823525804
1306894524.39,6.2991083,4.4658902,9586.9753724,0.2,6.5,86.5,1876375.55217,-498649.5566392,-1.0,303.6308065507128,74828.42600043368,299.39953868202355,0.07817105077104297,3.5395846965039777,85.7,0.5242775886176676
1306894524.6,6.2994591,4.465901,9588.4845588,0.2,6.1,86.5,1876468.2359,-498636.2692372,-1.0,315.2939038094989,72783.50867517338,299.8940446864576,0.07764885723907582,3.42483829546833,84.2,0.5241499748818846
1306894524.81,6.2997956,4.4659113,9589.665661199999,0.2,5.8,86.5,1876557.2450892,-498623.539578,-1.0,303.2131072539481,66553.67538655888,298.80534035115295,0.0768012170994343,3.3996099474543287,84.7,0.5240531354243169
1306894525.03,6.3001436,4.4659219,9590.6499132,0.2,5.6,86.5,1876649.3054595997,-498610.3834096,-1.0,299.48284818334906,66629.25771975996,299.7003951549956,0.07573145500215533,3.495043788310828,85.0,0.5239847736570377
1306894525.24,6.3004949,4.4659327,9591.306081199999,0.2,5.5,86.5,1876742.18604,-498597.0960076,-1.0,315.89354222594915,68960.50509449514,300.7024892798531,0.07754868104208829,3.5588373826013733,83.2,0.5239800273753229
1306894526.08,6.3018519,4.4659743,9591.4701232,0.2,5.5,86.5,1877100.8146604002,-498545.78367,-1.0,305.3168223122963,67235.75632822442,299.7004864853701,0.07856995754678806,3.4573944222198256,83.6,0.5239894433858217
1306894526.29,6.3021821,4.4659844,9591.0764224,0.2,5.6,86.5,1877188.1834295997,-498533.28366960003,-1.0,297.81484837194927,69069.11425109509,300.910292373499,0.07656680167347156,3.514041702251584,86.60000000000001,0.5240080457480264
1306894526.5,6.3025349,4.4659951,9590.551488,0.2,5.7,86.5,1877281.4905192,-498519.9634592,-1.0,317.2749545080688,72046.42224720822,301.51122490704773,0.07502682301553792,3.3927089952821405,85.20000000000002,0.5240323130271165
1306894526.71,6.302873,4.4660055,9589.9609368,0.2,5.8,86.5,1877370.8934092,-498507.1681832,-1.0,304.4908026018538,65397.963164314366,300.4394411700269,0.07502919682422031,3.3846137173705464,84.60000000000002,0.5240594127646492
1306894527.14,6.3035649,4.4660266,9588.6486008,0.2,6.1,86.5,1877553.8002392,-498481.0526968,-1.0,304.2258797797833,65170.05568910647,300.6138671738458,0.07191537417424536,3.4715046175911146,87.70000000000002,0.5240843690201172
1306894530.08,6.3082981,4.4661705,9583.2680232,0.2,6.3,86.5,1878805.4406992,-498302.3781504,-1.0,304.4702745880298,67885.57037537989,300.57828017974674,0.07042016461304901,3.518673855112852,87.1,0.5240757185389274
1306894532.39,6.3120292,4.4662838,9573.8520124,0.2,-3.7,86.5,1879791.9236704002,-498161.5316892,-1.0,305.391017952134,66197.11919571152,299.40872037492045,0.06983382958593397,3.5747368545839855,85.10000000000001,0.5240415759317534
