flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:krasnodar pashkovsky
to:gudauta
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893839.93,9.0781918,3.8007169,1133.12,-0.3,4.9,13.3,-1.0,140.2539149323046,58709173.847789966,27.322559852554903,7.394326743145003,23963.375016559887,90.0,40.55015412096953
1306893840.14,9.0782736,3.8009781,1135.13,-0.4,4.5,13.3,-1.0,144.03321200048583,59060870.50932691,27.90702814107948,7.3938815442658035,23940.821557072282,89.50000000000001,40.57667205622762
1306893840.35,9.0783548,3.8012374,1136.76,-0.4,4.1,13.3,-1.0,142.71513681723675,58120909.18870845,26.003252514621877,7.459150016890801,23960.753069428974,89.30000000000001,40.60116899411038
1306893855.34,9.0841014,3.8196804,1288.0,-0.4,11.0,12.8,-1.0,142.36551312276097,57364825.969008975,26.83316212939589,7.677484318026511,23904.778001935265,92.0,40.73802266865107
1306893855.55,9.0841823,3.8199385,1290.44,-0.4,11.7,12.8,-1.0,142.40514009332466,58562453.84875501,25.0363046805956,7.767031365584015,24121.926110940818,93.30000000000001,40.873437148091135
1306893855.76,9.0842631,3.8201964,1293.01,-0.4,12.0,12.8,-1.0,142.3193906950802,58931625.26669203,25.713247888371292,7.662833189860158,24315.535189353417,92.2,41.00766505710251
1306893856.18,9.0844258,3.8207153,1298.55,-0.4,11.7,12.8,-1.0,143.1942230717837,60697757.657797694,25.16234070224935,7.947827941516348,24632.301134993468,93.10000000000001,41.14327091886979
1306893856.82,9.0846714,3.8214987,1307.24,-0.4,9.1,12.8,-1.0,142.03233676329126,61843934.763365835,24.262077138894135,7.864089800129477,24172.62683825727,92.89999999999999,41.282857533043014
1306893857.03,9.0847526,3.8217576,1309.94,-0.4,9.0,12.8,-1.0,142.7991210180438,62220775.56908176,23.105246639903363,7.875553302553374,23920.051768612677,89.5,41.422122624906535
1306893857.24,9.0848322,3.8220117,1312.48,-0.4,9.5,12.8,-1.0,140.22367012626185,61255800.491957664,23.58036260739775,7.733310748025384,23881.08200380515,87.5,41.56120398973594
1306893857.87,9.0850759,3.8227888,1320.24,-2.2,12.1,12.7,-1.0,142.94760180143308,62870368.69166482,23.61407785072785,7.720156291547462,24611.87592753399,90.3,41.704449834005395
1306893858.08,9.0851553,3.8230429,1322.96,-8.5,11.7,12.7,-1.0,140.27508484101423,62460116.37140104,21.327285221125077,7.935232845978065,24634.939877521014,89.60000000000001,41.84823920408414
1306893859.34,9.0855954,3.8246136,1340.85,-39.5,14.5,9.2,-1.0,143.88411639347774,63870455.39274707,21.85733710463939,7.8689181622941256,25442.73442951632,89.30000000000001,42.00447608072456
1306893859.55,9.0856547,3.824882,1344.17,-42.2,15.0,8.3,-1.0,146.457128948579,65312278.14771846,20.083590423641734,7.972309730934692,25651.00214348715,89.0,42.047475862001896
1306893859.76,9.0857062,3.8251402,1347.47,-45.2,15.6,7.3,-1.0,140.59812168218403,65059265.69494658,20.478951167231983,7.845558178107803,25601.12495521965,86.60000000000001,42.091133998484835
1306893860.39,9.0858274,3.8259517,1358.4,-49.6,16.4,4.0,-1.0,146.73244930497955,66901814.81830525,21.588086491692852,7.921104278287801,25060.77901851358,89.9,42.14119195998965
1306893860.6,9.0858533,3.8262213,1362.21,-50.6,16.6,2.7,-1.0,145.8224690698685,67154187.04709665,24.296172334597504,7.947411252074305,24106.336617127876,88.5,42.189925555790175
1306893861.44,9.0858824,3.8273093,1378.24,-56.7,17.0,357.7,-1.0,146.8608619434691,67452687.77460267,24.328055927313756,7.817739551679503,24587.74954368103,88.80000000000001,42.24427813671756
1306893861.65,9.0858699,3.8275839,1382.39,-57.0,17.0,356.4,-1.0,148.33364270212937,68813431.29626846,25.43826155418506,7.736908673977195,24493.90147934133,91.6,42.299740735142755
1306893862.93,9.0856189,3.8292716,1409.84,-31.5,18.6,349.2,-1.0,150.65230675536748,69724784.82095289,23.907616577293542,7.758704665478225,24859.991951169904,94.60000000000001,42.37427266865107
1306893863.14,9.0855529,3.8295515,1415.21,-25.1,19.3,348.4,-1.0,154.38954605085138,68487770.33750604,25.740854345252014,7.485767420555442,24346.782493396076,91.89999999999999,42.44697498711126
1306893863.98,9.0852528,3.8306559,1440.6,-13.2,22.3,346.3,-1.0,153.8219072664538,68487905.71059279,27.829714011979465,7.48917663227111,24568.92029423976,94.0,42.53703185500277
1306893864.19,9.0851687,3.8309377,1448.26,-8.3,23.1,346.0,-1.0,158.7537059192181,67728017.30884895,29.33390736888227,7.551301171655612,24216.708015248223,95.4,42.61925735806489
1306893900.46,9.0714047,3.8931508,3449.08,-19.5,23.1,344.6,-1.0,203.06046057739255,64795300.27573973,31.60395051498496,7.552444686600576,24300.297668152925,96.00000000000001,44.230627655527705
1306893900.67,9.0712519,3.8935898,3462.53,-19.3,23.1,344.4,-1.0,251.07590661876455,66232669.47063855,33.21167619501021,7.66285433512207,24357.384065490645,95.00000000000001,45.84976807547521
1306893900.88,9.0710956,3.8940335,3476.13,-19.2,23.1,344.2,-1.0,253.94903102247088,49433750.52178492,31.5056911211482,7.632831303723924,24679.408780037553,93.10000000000001,47.47095245867732
1306893901.09,9.0709418,3.8944652,3489.37,-19.1,23.1,344.1,-1.0,247.2770322647685,44613064.06555214,29.31445031353303,7.359026440207325,24913.40406219981,93.19999999999999,49.09935578326174
1306893901.3,9.0707792,3.8949164,3503.21,-18.9,23.1,343.9,-1.0,258.66301228378103,50758897.803287,29.717862147914722,7.6847260475422745,24554.737045720653,96.2,50.726082598659815
1306893901.51,9.0706237,3.895343,3516.31,-18.8,23.1,343.8,-1.0,244.73605757377626,60485541.1267156,28.229737337482323,7.609830565938867,25261.184089346825,93.69999999999999,52.359660901371974
1306893901.72,9.0704618,3.8957828,3529.82,-18.6,16.8,343.6,-1.0,252.50531879499692,70023369.8391621,29.70151164061525,7.697389332748348,25269.2202885317,93.2,53.98256772551896
1306893901.93,9.0702939,3.8962337,3543.67,-18.5,16.8,343.4,-1.0,259.04010077139424,97191757.26884294,27.337252716181702,7.784383529451071,25073.17671199038,96.0,55.61196623820487
1306893902.14,9.0701272,3.8966767,3557.29,-18.4,16.8,343.3,-1.0,254.69114107140356,124511612.40166011,25.10048869558827,7.594523865802058,24291.91809376508,93.39999999999999,57.232354470925785
1306893902.35,9.069961,3.897114,3570.75,-18.3,16.8,343.1,-1.0,251.56029301011,153801782.17633742,23.12845526988048,7.667481121213335,23687.623553406687,92.9,58.85718277363794
1306893902.56,9.0697839,3.8975752,3584.94,-18.1,16.8,343.0,-1.0,265.58483661550946,181272357.13766378,23.47867955592352,7.675326531241118,23188.813376858598,90.90000000000002,58.96118758553645
1306893902.77,9.0696131,3.8980157,3598.51,-18.0,16.8,342.8,-1.0,253.86624790185266,170435523.87316138,21.09395807147839,7.839157487710413,23064.71541540575,91.20000000000002,59.06528426095203
1306893902.98,9.0694436,3.8984484,3611.84,-17.9,16.8,342.7,-1.0,249.56491855654178,174471713.52393362,20.806883869747693,7.713396061671904,22863.06343900109,91.60000000000001,59.16917424345421
1306893903.19,9.069264,3.8989028,3625.85,-17.8,16.8,342.5,-1.0,262.2079197172207,185393634.87187758,22.917345149543536,7.830332924536928,22847.46639875042,92.3,59.273653683524216
1306893903.4,9.0690849,3.8993514,3639.69,-17.7,16.8,342.4,-1.0,259.00879108413915,176715399.31117496,22.2176347154611,7.718082779762599,23142.54726004634,90.89999999999999,59.37813312359421
1306893903.61,9.0689074,3.8997921,3653.3,-17.6,16.7,342.2,-1.0,254.81034525585943,185176451.6575899,24.39093360815482,7.846216090734749,22307.837721863412,93.2,59.483002983611705
1306893903.82,9.0687237,3.900244,3667.25,-17.4,16.7,342.1,-1.0,261.33119037250407,192010593.86758024,23.339832698961267,7.827948231565359,22769.01888207358,91.7,59.58820967652509
1306893904.03,9.0685433,3.9006837,3680.84,-17.3,16.7,342.0,-1.0,254.41315974181356,181256173.58379453,22.74109652874393,7.998448586847859,22741.073467061662,91.80000000000001,59.693217331818175
1306893904.24,9.0683576,3.9011325,3694.71,-17.2,16.7,341.8,-1.0,260.12829190772976,183296704.1041556,23.984917332773453,8.28860296692479,23100.769934986598,94.50000000000001,59.79841636943848
1306893904.45,9.0681674,3.9015883,3708.81,-17.1,16.7,341.7,-1.0,264.0278657695273,189126476.6828266,25.660289408617547,8.005514396823076,23237.48652771301,96.20000000000002,59.90410534581643
1306893904.67,9.0679689,3.9020596,3723.4,-17.0,16.7,341.5,-1.0,261.03241234449234,179442856.082472,25.884438338145117,8.020089864769528,23966.303433400324,96.20000000000002,60.010100533917914
1306893904.88,9.0677775,3.9025101,3737.35,-16.9,16.7,341.4,-1.0,261.6587893896239,180830251.3029851,26.771649921353387,7.8162984402473805,23883.19085215213,98.80000000000001,60.11638662315676
1306893905.09,9.0675825,3.9029655,3751.46,-16.8,16.7,341.3,-1.0,264.622419153386,184103460.17513132,27.70130357750329,7.754083502335259,23909.813080844724,98.10000000000002,60.22326982525649
1306893905.3,9.0673893,3.9034128,3765.33,-16.7,16.6,341.1,-1.0,260.0872091753713,177534657.36077192,26.884455428585166,7.868503632391837,24198.81033117329,98.10000000000001,60.33004585325299
1306893905.51,9.0671906,3.9038693,3779.49,-16.6,16.6,341.0,-1.0,265.7234240073937,181644516.82149592,27.853618001061744,7.751834074279422,24543.87446353631,97.7,60.43706685062833
1306893905.72,9.0669977,3.9043092,3793.13,-16.5,16.6,340.8,-1.0,255.92626447508084,185245751.16632974,26.505027793025977,7.482762291491518,24567.589787263965,98.6,60.54411081388291
1306893905.93,9.0667925,3.9047732,3807.54,-16.5,16.6,340.7,-1.0,270.53189095377905,188477677.1937152,27.34106617362236,7.57867283049572,23854.620998064613,99.2,60.65150692061957
1306893906.14,9.0665931,3.9052206,3821.43,-16.4,16.5,340.6,-1.0,260.90089904958614,188581069.37872064,27.38255774873051,7.545155537527952,23731.580371715107,98.4,60.75913268614888
1306893906.36,9.0663813,3.9056923,3836.09,-16.3,16.5,340.4,-1.0,262.69134979329345,189929121.4040553,26.11986592520225,7.586693999804739,23770.35374389027,97.5,60.86736321983218
1306893906.57,9.0661715,3.906156,3850.49,-16.2,16.5,340.3,-1.0,270.87116217104693,188312261.28129408,26.385475880016845,7.540384121756184,24347.769453864188,94.4,60.97582341230812
1306893906.78,9.0659649,3.9066094,3864.58,-16.1,16.5,340.2,-1.0,264.876314605588,181863850.57582077,23.763015613697,7.371900846335695,23849.92652345208,95.9,61.08390084012963
1306893906.99,9.0657515,3.9070742,3879.02,-16.0,16.4,340.1,-1.0,271.85359021125646,182415088.98485094,23.247743745507385,7.602561478631102,24402.603131820048,95.90000000000002,61.192353377312486
1306893907.2,9.0655464,3.9075178,3892.8,-16.0,16.4,339.9,-1.0,259.71243120704145,180561164.09215784,22.505106241269626,7.741031602587455,23910.86109111201,98.40000000000002,61.30055328982343
1306893907.41,9.0653316,3.9079794,3907.14,-15.9,16.4,339.8,-1.0,270.36394924911656,183679528.64817905,21.35701658219636,7.473460554475226,24342.75763804324,97.9,61.40911300110952
1306893907.62,9.0651149,3.9084415,3921.49,-15.8,16.4,339.7,-1.0,270.7121021943984,183057851.07736504,21.376202356458002,7.545857664426561,24283.41231844102,97.9,61.51781816296428
1306893907.83,9.0649007,3.9088954,3935.58,-15.7,16.4,339.6,-1.0,266.31147534079275,188683766.79955915,22.488584057943186,7.866018787100873,24663.171549397026,96.6,61.626867813008026
1306893908.04,9.0646816,3.9093565,3949.89,-15.7,16.3,339.5,-1.0,270.57775285552543,188369481.30895615,23.043785298339692,7.586002207087758,25244.479251216624,96.99999999999999,61.735840910120885
1306893908.25,9.064463,3.9098137,3964.07,-15.6,16.3,339.3,-1.0,268.49810063528156,188264544.11422032,24.029310468920215,7.446138132794664,25620.06915227396,96.39999999999999,61.8450360107333
1306893908.46,9.0642437,3.9102693,3978.2,-15.5,16.3,339.2,-1.0,267.7932770859513,187845976.7912779,26.443942517203084,7.182268919048476,25974.74079958973,95.8,61.95382538081205
1306893908.67,9.0640164,3.9107386,3992.74,-15.5,16.3,339.1,-1.0,275.7745834848546,189588745.38068134,24.23239503301883,7.157209145565911,25683.660856234288,97.9,62.06272192499403
1306893908.89,9.063783,3.9112173,4007.57,-15.4,16.2,339.0,-1.0,268.8811371345755,187666805.53767386,25.461364584861947,7.05761076047831,26134.796198494296,97.5,62.17218496086454
1306893909.11,9.0635489,3.9116943,4022.34,-15.3,16.2,338.9,-1.0,268.23980660970534,185755573.14676964,26.851789868235212,6.857252932833354,26139.546305560107,95.70000000000002,62.281900621406976
1306893909.32,9.0633109,3.9121763,4037.25,-15.2,16.2,338.8,-1.0,283.9994773301371,192120376.89214963,27.23809007030978,7.078808619319116,26376.042592039514,94.1,62.39248133006839
1306893909.53,9.0630886,3.9126237,4051.07,-15.2,16.1,338.6,-1.0,263.61344297214197,181299261.4058095,26.884253237764472,7.33220932716211,26134.484332606702,93.2,62.50266396348921
1306893909.74,9.0628537,3.9130936,4065.59,-15.1,16.1,338.5,-1.0,277.2589827227024,186376107.09868887,26.62838512039001,7.144885023582157,26105.79893351451,92.60000000000001,62.612976736892534
1306893909.95,9.0626249,3.9135486,4079.63,-15.0,16.1,338.4,-1.0,268.7177304608456,186663721.1642485,26.009099508058025,7.023751710347648,26574.60071527496,91.30000000000001,62.72325123383042
1306893910.16,9.062389,3.9140152,4094.02,-15.0,16.1,338.3,-1.0,275.4464108864299,185030060.72085238,24.453871467331084,7.357397142486345,26016.19461714505,89.30000000000001,62.833586973113015
1306893910.37,9.0621514,3.9144823,4108.41,-14.9,16.0,338.2,-1.0,276.1527155865893,189529724.47269568,23.53884456842043,7.355164755119771,26258.979843110603,90.6,62.94408347355046
1306893910.58,9.0619167,3.9149411,4122.53,-14.8,16.0,338.1,-1.0,271.4330709559492,191656481.949025,22.829350854404428,7.551253841597417,25615.394681651174,90.7,63.05457231869481
1306893910.79,9.0616713,3.9154182,4137.2,-14.8,16.0,338.0,-1.0,282.316596016153,188383872.86367425,23.013557970458283,7.529535520422652,25463.00386628844,91.4,63.16516068264933
1306893911.0,9.0614322,3.9158803,4151.4,-14.7,15.9,337.9,-1.0,273.6448739020834,186197881.84251806,23.05005486535237,7.816416893862772,25261.8000762079,88.6,63.27526676313927
1306893911.21,9.0611904,3.9163451,4165.66,-14.7,15.9,337.8,-1.0,275.3115112831388,188701721.7831858,22.02580352240759,7.8824084553369325,25003.271529226953,87.2,63.3849824236817
1306893911.42,9.06094,3.9168238,4180.34,-14.6,15.9,337.7,-1.0,283.94015882484786,185223224.68525398,23.654750371324138,7.730316107016343,25192.320946595537,85.10000000000001,63.494522012483095
1306893911.64,9.060688,3.9173031,4195.02,-14.5,15.8,337.6,-1.0,271.4093410840106,186214312.02648032,24.625138831286353,7.702890866262094,25193.939697373033,84.60000000000002,63.6047199564901
1306893911.85,9.0604366,3.9177785,4209.56,-14.5,15.8,337.5,-1.0,282.1708845708602,189408694.37519136,23.772122677244994,7.720359800395304,24958.084825520866,83.50000000000001,63.71493321108327
1306893912.06,9.0601872,3.9182477,4223.9,-14.4,15.8,337.4,-1.0,278.69591258392353,191999992.84086218,23.726531463523926,7.8829627108498705,24153.31498135157,86.10000000000002,63.82537612446909
1306893912.27,9.0599351,3.9187196,4238.3,-14.3,15.7,337.3,-1.0,280.48440603832626,188820790.38714853,22.978697153472293,7.506005056932096,24001.031523912126,87.30000000000001,63.93582669314801
1306893912.48,9.0596873,3.9191809,4252.36,-14.3,15.7,337.2,-1.0,274.29492769571215,190332341.25501284,23.868950831742044,7.757229834703004,23566.72168063018,87.1,64.046024637155
1306893912.69,9.0594345,3.9196494,4266.63,-14.2,15.7,337.1,-1.0,278.7330485672824,195660135.6772565,24.688869296427416,7.674151607783622,23933.83521479595,86.3,64.15633741055834
1306893912.9,9.0591739,3.9201296,4281.24,-14.1,15.7,337.0,-1.0,285.83842108756136,191550498.94587797,25.664616463962652,7.994037293902879,24403.784932426635,86.50000000000001,64.26660425220312
1306893913.11,9.0589229,3.9205901,4295.23,-14.1,15.6,336.9,-1.0,274.41123260276987,192906776.8418469,24.816068925596714,7.996111935817036,24450.588809725756,88.9,64.37671033269307
1306893913.32,9.0586604,3.9210692,4309.76,-14.0,15.6,336.8,-1.0,285.59002429766736,197969017.69496542,25.863058701948344,8.008461857583054,24807.26599558143,88.89999999999999,64.48702310609639
1306893913.53,9.0583964,3.9215487,4324.29,-13.9,15.6,336.7,-1.0,285.99040584473636,189701872.07695168,23.939763927843032,7.952385970849145,25072.295593019455,89.5,64.59722105010339
1306893913.74,9.0581383,3.9220153,4338.41,-13.9,15.5,336.6,-1.0,278.28887417112776,187814745.85174724,23.471467985751662,8.03833925699446,24807.105457671158,89.10000000000001,64.70699029769743
1306893913.95,9.0578724,3.9224936,4352.86,-13.8,15.5,336.5,-1.0,285.86796227012195,190537649.69011766,22.78348552253507,8.127679703628296,24870.798147992646,90.2,64.81669064765369
1306893914.16,9.0576113,3.9229611,4366.98,-13.7,15.5,336.4,-1.0,279.09258340927545,188955562.070456,23.552121903464588,7.824754468935847,25280.785909776296,87.4,64.926222581162
1306893914.37,9.0573424,3.9234405,4381.42,-13.7,15.4,336.3,-1.0,286.6866831040996,190069127.66155925,23.673539010280383,7.949833092299022,25652.59653424053,86.80000000000001,65.03578513584267
1306893914.58,9.0570783,3.923909,4395.53,-13.6,15.4,336.2,-1.0,280.2124130316086,196404580.44408014,22.709572795845233,7.93674514494189,25841.017286222177,83.70000000000002,65.14538596698877
1306893914.79,9.0568064,3.9243894,4409.97,-13.6,15.4,336.1,-1.0,287.51902926379177,198953602.05129534,22.54393665244427,8.040971906699877,26136.176000737472,84.8,65.25511693811738
1306893915.0,9.0565355,3.9248657,4424.26,-13.5,15.3,336.0,-1.0,285.17632278979244,193678528.86356828,23.170219032142512,8.077657894130578,26015.373750845385,84.4,65.36460293986715
1306893915.21,9.0562631,3.9253425,4438.56,-13.4,15.3,335.9,-1.0,285.68835963089435,196588029.8886835,25.18390120972496,7.888078366980952,26281.30383378268,85.60000000000001,65.47432625570268
1306893915.42,9.0559905,3.9258175,4452.77,-13.4,15.3,335.8,-1.0,284.7800520036574,193541577.78528407,25.708589660994665,7.693367077968447,26395.682322167922,88.19999999999999,65.58380460215938
1306893915.63,9.0557152,3.9262953,4467.06,-13.3,15.2,335.7,-1.0,286.7228580765083,191964406.09011358,24.886107754539744,7.856921710170353,26175.98165466161,90.30000000000001,65.69309922158195
1306893915.84,9.0554304,3.9267873,4481.74,-13.2,15.2,335.6,-1.0,295.0759510126966,194070646.29358763,24.39027933984702,7.775880340008911,26520.14989666814,92.30000000000001,65.80282253741747
1306893916.05,9.05516,3.9272524,4495.6,-13.2,15.2,335.5,-1.0,279.38987824760517,190479767.62151265,25.94323294459914,7.98612752826255,26596.963586326117,92.50000000000001,65.91209419096079
1306893916.26,9.0548816,3.9277294,4509.79,-13.1,15.1,335.4,-1.0,286.43929384440185,197456267.2986618,23.78010280267196,7.935729465739758,26870.52592576354,95.10000000000002,66.02141943155571
1306893916.47,9.054595,3.9282183,4524.32,-13.0,15.1,335.4,-1.0,294.02887601211614,195934837.67929944,23.476488920637404,7.86759727555016,27084.827128989713,97.60000000000002,66.13081356978843
1306893916.68,9.0543164,3.9286917,4538.36,-13.0,15.1,335.3,-1.0,284.644389746639,194499585.4321379,25.615590289045446,7.802987519060327,26656.181517835706,98.39999999999999,66.24015412096954
1306893916.89,9.0540323,3.9291724,4552.61,-12.9,15.0,335.2,-1.0,289.3278651953068,199169005.7176521,25.733894544868864,7.8081062363639155,26204.901174529725,95.60000000000001,66.34934922158196
1306893917.1,9.0537385,3.9296673,4567.25,-12.8,15.0,335.1,-1.0,298.0267520218102,198654250.5961666,23.2267582421055,7.494469797038736,25922.42401128582,95.6,66.45881225745248
1306893917.31,9.0534556,3.9301421,4581.27,-12.7,15.0,335.0,-1.0,286.01469482213696,189606177.08823434,22.601128692520238,7.336572998716551,25729.204100851995,92.30000000000001,66.56806094511651
1306893917.52,9.0531617,3.9306335,4595.76,-12.7,14.9,334.9,-1.0,296.2516126558598,195490207.72247484,21.95023751864897,7.53280146372061,25301.04190633433,92.6,66.67752398098703
1306893917.73,9.0528815,3.9311,4609.49,-12.6,14.9,334.8,-1.0,281.4099474627144,194004174.06384,24.25557317361101,7.273341913467051,25367.05437060272,92.79999999999998,66.7865583204446
1306893917.94,9.0525888,3.9315854,4623.76,-12.6,14.8,334.8,-1.0,292.80535455295205,193404124.11190796,25.94968339836941,7.088072390980196,25290.66261192531,91.9,66.89527879288553
1306893918.15,9.0522948,3.9320713,4638.02,-12.5,14.8,334.7,-1.0,293.35154632864925,201272910.87835234,25.48137604300754,7.0644980689112,25317.0731301452,94.1,67.00430547705002
1306893918.36,9.0520063,3.9325461,4651.93,-12.4,14.7,334.6,-1.0,286.9369365616578,202592409.3386162,28.139884665096208,7.127217807998565,24737.330269093105,91.3,67.11311781300802
1306893918.57,9.0517038,3.9330422,4666.44,-12.4,14.7,334.5,-1.0,299.8171422990205,202279217.0893853,28.667229599291147,7.331649707157235,25091.86360727711,88.7,67.22191483837985
1306893918.78,9.0514112,3.9335202,4680.4,-12.3,14.7,334.4,-1.0,288.97565441623124,197849599.878458,27.94057433866932,7.166908691098806,25518.34743404082,89.30000000000001,67.33065062140697
1306893919.0,9.0511002,3.9340265,4695.15,-12.2,14.6,334.3,-1.0,292.3025124234844,195800852.7643171,27.70860130080457,7.090996060705466,25328.48626409687,92.00000000000001,67.43976916908852
1306893919.42,9.0504924,3.9350104,4723.74,-12.1,14.5,334.2,-1.0,297.8611892509114,194191872.6875637,29.32572423395346,7.187990237182304,24968.52990533661,91.4,67.55956685062833
1306893919.63,9.0501929,3.9354926,4737.7,-12.0,14.5,334.1,-1.0,292.2932833964577,194721849.51515424,28.628423327316455,7.326185412272551,24994.208353506725,93.10000000000001,67.67931860040962
1306893919.84,9.0498935,3.935973,4751.58,-12.0,14.5,334.0,-1.0,291.09714766566253,196590039.11417788,27.22256691375696,7.3580295672249845,25140.96636265083,92.4,67.79860337731249
1306893920.05,9.049587,3.9364631,4765.72,-11.9,14.4,334.0,-1.0,297.2401658605286,207217362.01815292,26.384984773639854,7.639821978127018,24828.179428883155,90.30000000000001,67.91820202123199
1306893920.26,9.049269,3.9369699,4780.3,-11.9,14.4,333.9,-1.0,307.4257348431883,204186538.52256358,25.9708596271232,7.819865371236665,24997.690679697313,91.50000000000001,68.03803797923726
1306893920.47,9.0489627,3.9374563,4794.26,-11.8,14.3,333.8,-1.0,295.34200561882807,199322210.62212387,25.814392934682807,7.755537920970104,25089.458401562235,90.60000000000001,68.15764427844985
1306893920.68,9.0486654,3.9379269,4807.73,-11.7,14.3,333.7,-1.0,285.679445987661,202717944.4568517,24.973580987816398,7.939283238218071,25159.318867742204,93.00000000000001,68.27691374476655
1306893920.89,9.0483491,3.9384258,4821.98,-11.7,14.2,333.7,-1.0,303.20233498971635,200028536.25405923,24.872922234886964,7.905137715054035,24351.30183739598,91.9,68.39598417346296
1306893921.1,9.0480404,3.9389112,4835.81,-11.6,14.2,333.6,-1.0,294.9289785948316,196970229.62016258,23.691686331005037,7.786977606453787,24786.597756997784,91.50000000000001,68.51495508334924
1306893921.31,9.047729,3.9393994,4849.69,-11.6,14.1,333.5,-1.0,296.82147563824185,204085939.18716875,21.429282095224238,7.527662831879475,25348.813687027126,90.30000000000001,68.63325998273682
1306893921.52,9.0474132,3.9398927,4863.67,-11.5,14.1,333.4,-1.0,300.17188788477876,207029440.64535266,21.58449120805721,7.635534771146355,25999.340419843385,90.10000000000001,68.74038049892229
1306893921.94,9.0467793,3.9408783,4891.5,-11.4,14.0,333.3,-1.0,299.99415841264846,200492111.9551408,22.32816179298181,7.484699038453596,26089.482535367068,91.7,68.85811890662133
1306893922.15,9.0464658,3.9413636,4905.15,-11.4,14.0,333.2,-1.0,295.60123596380174,199454861.28558308,24.75992828691092,7.436059027526516,26134.80159209576,92.6,68.97568124257934
1306893922.36,9.0461388,3.9418681,4919.3,-11.3,13.9,333.1,-1.0,307.4520057680892,202175296.0702524,23.97839409873929,7.408789700593182,26472.24325196183,93.0,69.09325123383043
1306893922.57,9.0458228,3.9423542,4932.9,-11.2,13.9,333.1,-1.0,296.4012376931422,191659914.5503826,23.657385812429553,7.147743239421037,25942.19559404785,90.9,69.21007100635886
1306893922.79,9.0454901,3.9428643,4947.13,-11.2,13.8,333.0,-1.0,297.0046883602446,195588100.86916646,22.198641581561617,7.231953743157942,25918.229812218186,88.9,69.32709747180068
1306893923.0,9.0451654,3.9433608,4960.93,-11.1,13.8,332.9,-1.0,302.9319063799861,204449028.298497,22.243035332750196,7.200347469154791,25939.674731431358,88.79999999999998,69.44437656191442
1306893923.21,9.0448363,3.9438623,4974.84,-11.1,13.7,332.9,-1.0,306.0115414241333,199350318.39966527,23.7299436397535,7.312158123206821,26182.35076701165,91.8,69.56139537206315
1306893923.42,9.0445059,3.9443644,4988.72,-11.0,13.7,332.8,-1.0,306.74678753909717,200521574.2536846,25.95727962768545,7.577126806105737,25723.70123155778,93.10000000000001,69.67845245867731
1306893923.63,9.044179,3.9448597,5002.38,-11.0,13.6,332.7,-1.0,302.6023423855465,201279145.6923031,28.24750712612319,7.608195074359969,25354.27056573938,93.60000000000001,69.79534112884355
1306893923.84,9.0438508,3.9453556,5016.0,-10.9,13.6,332.7,-1.0,302.99206795451175,197886285.33473486,26.809422423811828,7.491048050356338,25089.72329654312,93.1,69.9119542084586
1306893924.05,9.0435292,3.94584,5029.28,-10.8,13.5,332.6,-1.0,296.2148012593269,197906061.89862728,25.263744015015373,7.748241864245241,24502.290573028913,90.20000000000002,70.01742883663009
1306893924.26,9.043197,3.946339,5042.91,-10.8,13.5,332.5,-1.0,305.1914200889575,207074910.23213816,22.727923364934544,7.919026153242149,24317.316751405026,88.10000000000001,70.12288815421539
1306893924.47,9.0428652,3.9468361,5056.45,-10.7,13.4,332.5,-1.0,304.0990044345969,207060244.64972243,23.856790927405928,7.719940177474762,23969.273619109703,87.4,70.2278804989223
1306893924.68,9.0425353,3.9473289,5069.83,-10.7,13.4,332.4,-1.0,301.78866029552296,210594322.29839092,25.336350025660096,7.709473955063898,24221.185464996153,90.10000000000001,70.33270442718126
1306893924.89,9.0421932,3.9478386,5083.63,-10.6,13.4,332.3,-1.0,312.10513517761086,212654040.00412455,27.650110210302216,7.705135622664422,23559.643679970915,89.80000000000001,70.43719917783743
1306893925.1,9.0418641,3.9483275,5096.82,-10.5,13.3,332.3,-1.0,299.41126057828126,203802098.98330557,25.763628220282406,7.8548088233456665,23296.98282771406,88.7,70.5412269556152
1306893925.31,9.0415259,3.9488286,5110.3,-10.5,13.3,332.2,-1.0,307.1371350010597,201552555.69220355,26.29941988041096,7.711229817495191,23699.923373764865,86.7,70.64492555579018
1306893925.52,9.0411881,3.9493277,5123.69,-10.4,13.2,332.1,-1.0,306.047567158105,199916266.5095794,24.481111287214116,7.4529660341204975,23824.394152542718,86.90000000000002,70.74824904660383
1306893925.73,9.0408394,3.9498416,5137.42,-10.4,13.2,332.1,-1.0,315.24067787048295,199435378.26326275,22.292117449795263,7.738432654370783,24066.00741348887,87.7,70.85162612446909
1306893925.94,9.040509,3.9503273,5150.36,-10.3,13.1,332.0,-1.0,297.90932427393034,198631628.8181342,24.19290150970118,7.882354516901162,24577.633950542062,88.30000000000001,70.95448264240436
1306893926.15,9.0401693,3.9508253,5163.59,-10.2,13.1,332.0,-1.0,305.62694210806,207185712.90454882,23.885215580132883,7.645964754532282,24485.203505665446,88.50000000000001,71.05730088387418
