flight id:a01
flight code:F-16A
origin:US
date:2011-06-01
from:vaziani
to:anapa-vityazevo
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894602.69,5.4628304,5.4854324,10298.1630592,0.1,5.9,89.7,-1.0,329.24406428736,72632.89533625529,299.91839789045423,0.07207095348477385,3.3735722250308076,89.70000000000002,0.5063056088855811
1306894603.12,5.4635944,5.4854496,10282.1197516,0.1,4.8,89.7,-1.0,324.4781258924379,73935.8492510429,300.0328608880671,0.074398589782219,3.337512385338992,89.6,0.5061085616414865
1306894603.33,5.4639679,5.4854581,10275.2956044,0.1,3.4,89.7,-1.0,324.4662365576634,76108.64361354242,299.2721616541999,0.07231964725265443,3.330051422534981,88.3,0.5058743862259134
1306894603.54,5.4643364,5.4854664,10268.7995412,0.1,1.9,89.7,-1.0,319.7944422505602,78952.32409768968,298.1236021880935,0.07457797619440873,3.373910647775328,88.1,0.5056085944498855
1306894603.75,5.4647124,5.4854749,10262.0738192,0.1,0.6,89.7,-1.0,326.50254156066063,79281.81691562435,297.9147698486991,0.07235496864043801,3.38705801349224,86.70000000000002,0.5053156263833938
1306894603.96,5.465087,5.4854834,10254.9872048,0.1,-0.7,89.7,-1.0,325.9087831090804,79888.06566955613,296.4846104187792,0.07454083879728535,3.4042124014661366,85.20000000000002,0.5050861206966046
1306894604.17,5.465469,5.4854921,10247.1459972,0.1,-1.7,89.7,-1.0,332.1125982284635,82872.60028430773,297.66640760479095,0.07438316521309755,3.3751364102276376,85.60000000000001,0.5048658013615215
1306894605.64,5.4681019,5.4855517,10168.8651548,0.1,-5.8,89.7,-1.0,328.0055258748879,81523.14297975725,298.61670981306514,0.07252222752683866,3.3716530040230355,86.30000000000001,0.5044913044236387
1306894605.85,5.4684697,5.48556,10154.4950756,-0.1,-6.2,89.7,-1.0,322.37305366197285,80728.52545377007,298.34118065241904,0.07417305832749597,3.4701019222570397,85.4,0.5041097646161147
1306894606.07,5.4688664,5.485569,10138.123684,-0.1,-6.8,89.7,-1.0,332.1772759581859,82368.28908021246,296.3618965062934,0.07454813889878292,3.4949765532088066,84.10000000000001,0.5037141390693081
1306894606.28,5.4692508,5.4855777,10121.3585916,-0.1,-7.7,89.7,-1.0,337.6010503404931,81214.26330381526,295.49142243335194,0.0748115274852256,3.5366152136375524,84.9,0.5033015953247761
1306894606.49,5.4696264,5.4855862,10104.0357564,-0.1,-8.9,89.7,-1.0,329.9390020761267,80748.76871329849,295.26146183002106,0.07372023021591373,3.6019071071891826,84.6,0.5028860660159398
1306894606.7,5.470002,5.4855946,10085.630244,-0.1,-10.2,89.7,-1.0,331.2972249481361,83183.50824432996,297.73949134013384,0.07423360724824449,3.542827916746515,85.6,0.5024435135225014
1306894607.12,5.470757,5.4856116,10044.9806364,-0.1,-11.9,89.7,-1.0,333.681970659574,84675.8576645258,300.0425401033224,0.07301472603412511,3.5549365182350514,88.2,0.5019212694280132
1306894607.33,5.4711344,5.4856201,10022.7037328,-0.1,-12.5,89.7,-1.0,335.05823357098444,85098.00689757067,301.02657648701427,0.07452322051780086,3.5837734558275502,89.89999999999999,0.5013627392442861
1306894607.54,5.4715046,5.4856284,9999.6394276,-0.1,-12.9,89.7,-1.0,329.645575183588,88678.55741550316,303.0350322833398,0.07360396476228777,3.5499897030328715,89.6,0.5007669277832189
1306894607.75,5.4718911,5.4856371,9974.344151199999,-0.1,-13.2,89.7,-1.0,345.09149220179904,91240.03084473088,300.5995342125526,0.07292990370800986,3.579558392800664,88.8,0.5001303901629214
1306894607.96,5.4722669,5.4856455,9948.6879824,-0.1,-10.9,89.7,-1.0,336.25317221828703,89126.62626266765,297.7366721414196,0.07352430807104664,3.53883041462722,85.69999999999999,0.4996166434437612
1306894608.17,5.4726419,5.4856539,9922.7037296,-0.1,-8.6,89.7,-1.0,335.2375605774963,91012.00261729585,296.52957339703164,0.07189368119042937,3.5381122386762103,87.5,0.49907579698706833
1306894609.64,5.4753545,5.4857135,9737.9924376,-0.2,-10.3,89.7,-1.0,346.67161616299154,91116.63637169241,298.9885257811596,0.07303432685229991,3.6296143902375713,89.7,0.4981421574420114
1306894609.85,5.4757462,5.485722,9710.958316,-0.2,-8.1,89.7,-1.0,351.016395150803,89009.95302620542,298.5008145802682,0.074944594465053,3.593366685079942,89.7,0.49718455682958806
1306894610.06,5.4761422,5.4857306,9684.186661599999,-0.2,-4.2,89.7,-1.0,354.05770945413576,90267.62518796722,299.0830915815376,0.0750347668243894,3.570176624080445,90.60000000000001,0.49620490897307007
1306894610.27,5.4765446,5.4857393,9658.3992592,-0.2,-0.3,89.7,-1.0,358.4110974797419,92074.57276648284,298.005902854833,0.07582649455750723,3.634160905615084,89.0,0.49520803670710334
1306894610.48,5.4769432,5.4857479,9635.203720399999,-0.2,2.8,89.7,-1.0,353.3885116605764,90874.01485464924,295.816744612224,0.07455977543477854,3.576970085964121,88.70000000000002,0.49425189060036673
1306894610.69,5.4773547,5.4857568,9613.9766856,-0.2,4.1,89.7,-1.0,363.86621344473167,91099.98221456175,296.3901361291104,0.07270165398235978,3.667212654593134,89.8,0.49329819418741827
1306894613.63,5.4829657,5.4858845,9552.1328516,-0.2,6.7,89.7,-1.0,347.68715012440185,91164.65476548506,293.7729617818928,0.0703386310257343,3.7279314590024875,91.80000000000001,0.4922540122101654
1306894613.84,5.483377,5.4858941,9555.118416,-0.0,6.0,89.7,-1.0,356.1521310779389,89719.27931704877,296.0929100330074,0.07051532648337082,3.773996434617021,91.3,0.49127581885933436
1306894614.05,5.4837653,5.4859032,9557.677471199999,-0.0,5.5,89.7,-1.0,336.7783615048127,90134.80334199184,298.7475564609673,0.06999772400866715,3.872235773755895,91.2,0.4903634610290632
1306894614.26,5.4841515,5.4859123,9559.875634,-0.0,5.1,89.7,-1.0,335.24539643501896,94834.1380820456,297.89131790002847,0.07072805816529218,3.7855007417447806,89.9,0.4895168621664209
1306894614.47,5.4845544,5.4859218,9561.7457128,-0.0,4.7,89.7,-1.0,349.4134416545035,100434.14853306115,295.3001897309013,0.06863809453783076,3.7253296340487116,88.0,0.489105619821714
1306894614.68,5.4849495,5.4859311,9563.1892824,-0.0,4.5,89.7,-1.0,342.1003519270181,103590.71973959947,296.4840662730991,0.06939393910548115,3.6882967708693792,87.30000000000001,0.4887608254210141
1306894616.15,5.4877088,5.4859962,9563.254899200001,-0.0,4.8,89.7,-1.0,341.68798059798286,108980.19725826802,296.6385267917029,0.0671279006565169,3.6228359301012416,87.70000000000002,0.488478651317777
1306894616.36,5.4880939,5.4860052,9562.467497599999,-0.0,4.9,89.7,-1.0,333.88427567636256,110259.20168224716,296.93993794388865,0.06626797302506893,3.6925872072192747,90.50000000000001,0.48825481054787323
1306894616.57,5.4884936,5.4860147,9561.6144792,-0.0,5.1,89.7,-1.0,346.7041730194108,109388.59953110703,296.6175415906258,0.06528420131729316,3.7902694186175117,89.7,0.4880831023239012
1306894616.78,5.4888798,5.4860238,9560.7614608,-0.0,5.2,89.7,-1.0,334.5475239277077,106212.35219373468,296.805445678448,0.0650376959119716,3.6931680505669187,89.3,0.487958933470008
1306894616.99,5.4892748,5.4860331,9559.908442400001,-0.0,5.3,89.7,-1.0,342.6984898149241,107679.78504512447,297.7870693969831,0.06646805459089497,3.696587620196748,87.39999999999999,0.48797707651462735
1306894617.2,5.489662,5.4860422,9559.0882324,-0.0,5.4,89.7,-1.0,335.3141850236617,103589.83082579849,295.61774738004215,0.06550803866275048,3.6874621670491043,88.6,0.4879863394192643
1306894617.62,5.4904481,5.4860607,9557.6446628,-0.0,5.6,89.7,-1.0,340.93235066374365,104115.1238804584,293.4992808397807,0.0655922226728893,3.5953561539017573,91.39999999999999,0.48798626286633345
1306894617.83,5.4908357,5.4860699,9557.054111599999,-0.0,5.7,89.7,-1.0,335.9281052153071,105460.30829082328,294.3237325260688,0.06642568381480904,3.617064066775445,91.89999999999999,0.48797967931427744
1306894622.88,5.4999388,5.4862858,9550.1315392,-0.0,6.3,89.7,-1.0,328.12783524938806,104817.66852215113,294.0517735700454,0.06814077138365714,3.5911811093017696,94.3,0.4879525795767447
1306894623.3,5.5006669,5.4863031,9549.5081796,-0.0,6.3,89.7,-1.0,315.78882782686316,104877.1063670398,292.74025031400316,0.06756780263821312,3.6884726266601304,92.39999999999999,0.48792065700456616
1306894623.73,5.5014086,5.4863208,9548.88482,-0.0,6.4,89.7,-1.0,313.7117529922042,105789.23622439384,293.49857016763383,0.06823022462412304,3.6835775539796622,90.6,0.4878871268208391
1306894625.83,5.5050642,5.4864066,9545.899255600001,0.2,6.4,89.7,-1.0,316.92806099981635,106548.0768503636,294.67447381528405,0.07099025998804963,3.5638700714126053,89.6,0.48784846759074285
1306894626.46,5.5061575,5.4864318,9545.0134288,0.2,6.2,89.7,-1.0,315.9439149735647,102846.4205615269,294.6170253908372,0.07122877068962533,3.498260603133419,90.0,0.48780973180771575
1306894630.67,5.5135121,5.4865979,9539.0751084,0.2,6.2,89.7,-1.0,317.99875553453677,100372.03915996748,294.27869837201695,0.07395395272881589,3.5374701549539163,90.7,0.4877591303204018
1306894642.45,5.5341111,5.4870554,9522.4084412,0.2,6.0,89.7,-1.0,318.30429599263033,94968.21976770421,295.17886011061404,0.0738633469168531,3.5742755031979283,92.0,0.4876716303204017
1306894643.92,5.5366799,5.4871123,9503.6420364,0.2,-7.6,89.7,-1.0,318.2378116773507,90720.68236271714,294.85811872887547,0.07574152422448012,3.4919017604565643,92.7,0.4875422558672083
1306894644.13,5.5370578,5.4871207,9494.586917999999,0.2,-9.5,89.7,-1.0,329.1074865779585,86792.83291989598,296.57665179646483,0.0789842723945645,3.5389358214546487,92.2,0.48739512113405
1306894644.34,5.5374156,5.4871287,9483.760146,0.2,-11.4,89.7,-1.0,311.6549042574025,83029.73353567024,296.63732847561835,0.07978485390894342,3.5584624203291506,91.30000000000003,0.4872241018864559
1306894644.55,5.5377777,5.4871368,9470.5711692,0.2,-12.7,89.7,-1.0,317.28496707585214,83697.27866052598,297.7700511629058,0.07859974923920833,3.5151287996059293,88.60000000000001,0.4870384610290631
1306894644.76,5.5381367,5.4871448,9455.184029600001,0.2,-13.9,89.7,-1.0,315.0389182735179,84521.35909889282,298.61026760821517,0.0789668402626453,3.398335393030556,90.80000000000001,0.4868183713527725
1306894644.97,5.5384977,5.4871529,9437.4674936,0.2,-14.6,89.7,-1.0,318.25117507989046,85942.69395161644,299.3077253034012,0.08163089637031641,3.373913694478917,92.2,0.48655839759949165
1306894646.66,5.5413477,5.4872179,9236.5816604,0.2,-14.1,89.7,-1.0,317.4851785739922,88586.91430485416,296.8650057706684,0.07860473795323453,3.4094742206845603,92.5,0.48583665656712083
1306894646.87,5.5417061,5.4872261,9206.5947828,0.2,-13.7,89.7,-1.0,325.2701826056949,89095.9463159438,299.141017864902,0.08188749968293636,3.4844381455745954,93.20000000000002,0.48504701308505604
1306894647.08,5.5420489,5.487234,9177.493732,0.2,-13.3,89.7,-1.0,312.2666191527655,86045.88483523858,299.0191963034624,0.08217875923852726,3.505087122605472,91.20000000000002,0.48420332323378745
1306894647.29,5.5424032,5.4872421,9147.145962,0.2,-13.0,89.7,-1.0,322.4506096673196,85821.95813440827,298.5311250341653,0.0827239765827106,3.4095217213712337,91.70000000000002,0.4833277108103405
1306894647.51,5.5427638,5.4872504,9116.0435988,0.2,-12.6,89.7,-1.0,313.3841806772136,83248.96418324737,299.1102690927837,0.08181585022037802,3.4486263086902045,92.3,0.482423314484881
1306894647.72,5.5431161,5.4872585,9085.6630204,0.2,-12.3,89.7,-1.0,321.222979407459,80749.53649997282,296.9893396806061,0.08027014968757992,3.4061127087277967,90.39999999999999,0.48146915875434737
1306894648.14,5.5438126,5.4872745,9025.6564568,0.2,-11.8,89.7,-1.0,317.0183207996111,80993.83293690158,297.5449070480343,0.07820437497806819,3.4152285291797484,92.49999999999999,0.4804002501804191
1306894648.35,5.5441618,5.4872824,8995.735196,0.2,-11.6,89.7,-1.0,318.12670065123916,78661.68487128816,298.63404034985376,0.07697187099223415,3.416721215729274,94.4,0.47929229961174025
1306894648.56,5.5445162,5.4872905,8965.5186596,0.2,-11.4,89.7,-1.0,322.3803962337746,76456.25900472708,299.38407962541226,0.07549855081336403,3.4235781658300466,93.80000000000001,0.47814974711830194
1306894648.77,5.5448625,5.4872984,8936.18795,0.2,-11.2,89.7,-1.0,314.98863204274403,73652.40932706102,299.01769438678656,0.07329581918807318,3.4378039410260093,94.30000000000001,0.47698009488733084
1306894648.98,5.5452139,5.4873064,8906.5947732,0.2,-10.8,89.7,-1.0,319.8157846595874,72503.64667851107,299.6934203472571,0.07654824718136247,3.40410463867869,93.3,0.47621012550850317
1306894649.4,5.5459079,5.487322,8849.1144564,0.2,-9.3,89.7,-1.0,314.79701781825264,71200.70845605769,297.73128837642747,0.07564423670480214,3.3831358357634684,92.30000000000001,0.47537600477359504
1306894649.61,5.5462723,5.4873302,8819.6197048,0.2,-8.4,89.7,-1.0,329.8836737821874,72759.09897932666,296.76865717334715,0.07555570240889958,3.321325776368033,92.8,0.47454096540351626
1306894649.82,5.5466207,5.487338,8792.0934572,0.1,-7.2,89.9,-1.0,315.29118286544815,70427.10623840612,297.31325839769073,0.0750476708010855,3.3528021587608277,92.4,0.47371250958549355
1306894650.03,5.5469767,5.487346,8764.7968684,0.1,-6.1,89.9,-1.0,320.73874528497015,72071.71014248532,298.91184398550234,0.07266752110613516,3.29857596354261,90.7,0.4728929339074533
1306894650.24,5.5473252,5.4873537,8739.042274399999,0.1,-5.0,89.9,-1.0,313.7091257897855,70560.78822104969,299.98736247624436,0.07137148413446047,3.303835458427475,92.80000000000001,0.4720841521926677
1306894650.45,5.5476765,5.4873615,8714.1406988,0.1,-4.0,89.9,-1.0,314.81849626970575,71336.62473777885,298.5060575564571,0.07151453638642,3.327471552532893,93.1,0.4713572821139275
1306894652.13,5.5505507,5.487424,8550.7548668,0.1,-1.4,89.9,-1.0,318.39559369308387,74061.08452302644,296.96935379767115,0.0746815197701312,3.4378342773821307,93.4,0.4703189947123527
1306894652.34,5.5509177,5.4874319,8533.9241576,0.1,-1.9,89.9,-1.0,323.09167598711633,76211.15618715616,296.7693651972418,0.07466481326503346,3.43081499512521,91.1,0.4693119409065784
1306894652.55,5.5512694,5.4874394,8518.1761256,0.1,-2.2,89.9,-1.0,309.15050216758334,76923.5727466201,297.2727694403212,0.07589466731557712,3.4438191708818504,89.5,0.46833658001419
1306894652.76,5.5516281,5.4874472,8502.460902,0.1,-1.8,89.9,-1.0,315.16774912152755,79665.46892436751,297.8740833181638,0.07605210846303943,3.540063124847506,89.49999999999999,0.4673936010115652
1306894652.97,5.5519906,5.487455,8486.9425288,-0.1,-0.8,89.9,-1.0,318.33819759002637,80819.0293488639,300.0009169497457,0.076894476186817,3.5238896593204188,89.7,0.4665485332075408
1306894654.65,5.5549121,5.4875176,8401.6734972,-0.1,9.8,89.9,-1.0,318.4193554310257,78849.15926483907,301.11543112382196,0.07671027488894532,3.542437452185044,91.29999999999998,0.46557332542101415
1306894654.86,5.5552764,5.4875255,8397.7036808,-0.1,10.1,89.9,-1.0,315.89816259622967,81281.49477651356,301.4811371139045,0.07661263590922633,3.636895718294089,90.8,0.46465308263886185
1306894655.08,5.5556565,5.4875336,8394.9805836,-0.1,10.6,89.9,-1.0,314.94697788322725,81148.19491366216,301.1791944121744,0.08029856776328334,3.750593336131104,93.10000000000001,0.4637901780019414
1306894655.29,5.5560229,5.4875415,8393.635439200001,-0.1,10.9,89.8,-1.0,317.0515581552827,80907.02181262069,301.7342127253111,0.08198891593953805,3.796462019144526,93.60000000000001,0.4629842287455984
1306894655.5,5.5563912,5.4875494,8393.471397199999,-0.1,11.3,89.8,-1.0,319.7179668938062,81743.01497174196,303.7577211582,0.08220243615869428,3.827795738573519,91.50000000000001,0.46223600039914176
1306894655.71,5.5567578,5.4875573,8394.4228408,-0.1,11.7,89.8,-1.0,317.7123249727709,82581.77650186297,304.5627860711092,0.07875805855604164,3.8479680789070283,92.4,0.4618712256834812
1306894657.18,5.559321,5.4876126,8428.970086,-0.1,14.4,89.8,-1.0,317.8249780063659,82222.3146978849,302.88035803768867,0.08104626604993154,3.8646037122412684,92.50000000000001,0.4616263328575845
1306894657.82,5.5604397,5.4876368,8456.5619504,-0.1,12.1,89.8,-1.0,319.40370041704733,84229.9598472092,302.15358530195925,0.07870383555949688,3.91925872458973,93.0,0.461482566453385
1306894658.03,5.5608062,5.4876448,8466.1091948,-0.1,10.2,89.8,-1.0,319.20601587387137,84962.60764978014,303.2864008428214,0.0753597522803936,3.9012676268020097,93.4,0.461397745805966
1306894658.66,5.5618963,5.4876683,8490.2889856,-0.1,2.9,89.8,-1.0,316.11677340552933,85939.33584043803,302.9379585273519,0.07309000213678293,3.8673371384491317,91.3,0.46140555420491614
1306894659.29,5.5630051,5.487692,8500.7220568,-0.1,-3.3,89.8,-1.0,320.5899801295745,86958.5352802518,303.4947258091137,0.0722587881488521,3.8902349006464636,89.0,0.46163666750325383
1306894659.5,5.5633737,5.4876999,8499.9018468,-0.1,-5.3,89.8,-1.0,319.72861421122866,87293.9035093317,301.5524328865761,0.07298674337729215,3.791930511771683,88.7,0.4618751298829563
1306894659.71,5.5637352,5.4877076,8496.7850488,-0.1,-7.1,89.8,-1.0,313.1163484724641,87975.80500066103,301.4417456015076,0.06976065167542117,3.7879568985024843,88.10000000000001,0.4621126736274882
1306894660.34,5.5648273,5.4877308,8473.425468,-0.1,-5.3,89.8,-1.0,316.71122648528217,89455.11742603594,300.1003886831809,0.07049855696923941,3.8106918198633752,88.60000000000001,0.46229885035539725
1306894660.55,5.5651952,5.4877387,8462.3362288,-0.1,-2.7,89.8,-1.0,320.3465095214146,89903.82415203583,300.63882432595585,0.07135654140194828,3.803046672001715,89.30000000000001,0.4624595349573221
1306894660.76,5.5655665,5.4877465,8450.7220552,-0.1,0.6,89.8,-1.0,324.56944077236693,90483.82317625919,301.1643434196809,0.07515695247831987,3.7537278604912476,89.30000000000001,0.46259089978671836
1306894660.97,5.5659345,5.4877543,8439.5671992,-0.1,4.0,89.8,-1.0,321.0909944043354,90378.2336820552,300.9444465782826,0.07373386820068435,3.750450916804917,89.90000000000002,0.4626156263833938
1306894662.44,5.5686013,5.4878098,8379.4950188,-0.1,-1.7,89.8,-1.0,331.31655419375375,89482.5867844342,300.9764481383447,0.07389670713882587,3.7105588717797837,91.1,0.46243580354874814
1306894665.18,5.5737943,5.4879169,8250.5251984,-0.1,2.1,89.8,-1.0,346.5080292686467,87747.93153819873,299.2092414790413,0.07614675015585794,3.678408620124543,93.0,0.46193277423991175
1306894665.39,5.5742054,5.4879255,8241.8965892,-0.1,2.7,89.8,-1.0,357.02150297088644,87968.50085216205,297.32377217198064,0.07838909911377218,3.7172943014118984,93.1,0.4613531920001917
1306894665.6,5.5746072,5.4879339,8234.08819,-0.1,3.4,89.7,-1.0,349.520860781696,88153.93701015797,297.14767753402157,0.07996161522884065,3.655305368019929,93.5,0.4607310463309004
1306894665.81,5.575017,5.4879425,8226.804725200001,-0.1,4.0,89.7,-1.0,356.04516790671676,91871.24260523515,298.9463200565744,0.08115681857605368,3.6679847460613235,92.3,0.4600938197342249
1306894666.02,5.5754192,5.487951,8220.472704,-0.1,4.6,89.7,-1.0,349.23356319654505,95993.36770478214,299.45342155246936,0.08158261210741742,3.551349141518847,91.3,0.4594490909503229
1306894666.23,5.5758272,5.4879597,8214.8296592,-0.1,5.2,89.7,-1.0,354.4656709065803,101880.02145988865,299.0727092044026,0.08139159756981179,3.5092256672415614,90.80000000000001,0.45884570074909803
1306894666.65,5.5766465,5.4879772,8206.2338584,-0.1,6.6,89.7,-1.0,355.23743943326457,107573.34180059991,298.44811145933113,0.08010650472163425,3.5160426624628625,90.80000000000003,0.45824812857062036
1306894666.86,5.577044,5.4879857,8203.4779528,-0.3,7.3,89.7,-1.0,344.6899129032997,111843.02277019223,296.82097367593275,0.07847329550386886,3.5302243416845323,89.50000000000003,0.4576712256834813
1306894667.07,5.5774468,5.4879945,8201.6406824,-0.3,7.9,89.7,-1.0,349.3547050779342,117529.38783825678,296.4340756746609,0.07898341412342581,3.6275679176113176,91.00000000000001,0.4571160638287131
1306894667.28,5.5778527,5.4880033,8200.8532808,-0.3,8.7,89.7,-1.0,351.9949982084181,120406.98933426329,295.2420677705833,0.08124592377767378,3.6109819147576814,89.5,0.4566992331200517
1306894667.49,5.5782502,5.488012,8201.0829396,-0.3,9.3,89.7,-1.0,343.9407072623154,121680.640432462,294.65521933610484,0.08244897541926414,3.6592178944008404,89.1,0.4565838678532101
1306894669.17,5.5814355,5.4880834,8240.977954,-0.3,13.8,89.7,-1.0,345.6114375219143,123222.46754580403,296.5265068491144,0.0801214427042306,3.660085554975533,90.6,0.45658172437114536
1306894669.38,5.58183,5.4880924,8250.4595816,-0.0,14.2,89.7,-1.0,343.3313647179583,123760.83276097561,295.5650380394212,0.07822539966223355,3.666426200224666,90.8,0.4566199242836563
1306894669.59,5.5822117,5.4881011,8260.433335200001,-0.0,14.5,89.7,-1.0,332.1702173598289,122079.86973479475,294.65087135799126,0.07852574658155767,3.7108285179328506,91.89999999999999,0.45669839103781207
1306894669.8,5.5826064,5.4881102,8271.653808,-0.0,14.8,89.7,-1.0,344.0027762517413,125822.26924499978,293.47542115135354,0.07943949078247074,3.750616562084378,92.0,0.45681781360999046
1306894670.01,5.5829883,5.488119,8283.2351732,-0.0,15.1,89.7,-1.0,333.3485135720607,123816.44189837125,293.40560619638313,0.07826110028360711,3.712726091854885,89.20000000000002,0.45697742647088285
1306894670.43,5.5837632,5.4881369,8308.891342,-0.0,15.5,89.7,-1.0,338.5233370055748,122224.44487228942,293.2490434458584,0.07784300342676459,3.617940564437909,90.00000000000001,0.4572169605916178
1306894670.64,5.5841379,5.4881456,8322.2115524,-0.0,15.6,89.7,-1.0,327.43060065822664,121603.1177897372,294.05502620419406,0.07741155917422134,3.535694953208959,90.10000000000001,0.45749400564848564
1306894670.85,5.5845165,5.4881544,8336.187930799999,-0.0,15.8,89.7,-1.0,331.6585321018374,118946.82912508721,296.2143442322251,0.07576539622378613,3.519378016094537,88.5,0.45780794921803947
1306894671.06,5.5848896,5.4881631,8350.459584799999,0.2,15.9,89.7,-1.0,326.494669651097,115138.36008784642,296.60383959611835,0.07455677865451457,3.6232691299542408,87.4,0.45815703058286883
1306894671.48,5.5856382,5.4881805,8380.3152288,0.2,16.0,89.7,-1.0,328.153728197495,114705.60336108378,296.45534049228127,0.07279716146552506,3.513264164922819,86.80000000000001,0.45857523924428617
1306894672.95,5.5882059,5.4882405,8492.45434,0.2,17.4,89.7,-1.0,322.24618266282147,112113.85164075776,294.3963606764613,0.07364378293315405,3.4094911028618258,87.20000000000002,0.4591620174595093
1306894674.21,5.5903472,5.4882906,8596.7522436,0.2,18.4,89.7,-1.0,314.422153104239,108403.75109349389,295.64731709760935,0.07464320747302157,3.4688265872767534,85.30000000000001,0.4599700336449861
1306894674.42,5.5906981,5.4882988,8614.6984384,0.2,18.6,89.7,-1.0,309.9902510515798,105493.2431142908,295.10162238568313,0.07427149966619485,3.4319967357212877,86.9,0.46079665219266763
1306894674.63,5.5910499,5.488307,8632.939908800001,0.2,18.8,89.7,-1.0,310.7040581867296,100260.0085637732,296.1648564807964,0.07613778528529075,3.4901569963587975,85.50000000000001,0.4616396530675583
1306894674.84,5.5914011,5.4883152,8651.3454212,0.2,19.0,89.8,-1.0,310.1708141195448,96000.85090420641,297.00145021619886,0.07482986058596998,3.5882598230507026,85.30000000000001,0.4624985769520727
1306894675.05,5.5917485,5.4883233,8669.816550399999,0.2,19.2,89.8,-1.0,306.95968275025285,91202.13152317387,296.2469549664354,0.0750625698783705,3.66709926030502,84.50000000000001,0.4633407357447236
1306894675.26,5.592104,5.4883315,8688.976656,0.2,19.4,89.8,-1.0,314.6247902855584,89347.49400426379,297.3473761547021,0.07549831008454291,3.7440084606511337,84.8,0.4641965209590718
1306894675.47,5.5924509,5.4883395,8707.9071028,0.2,19.5,89.8,-1.0,306.6058543932588,84348.19364352645,296.2641163428097,0.0752694289872007,3.726532561108731,84.9,0.46506386566598346
1306894676.94,5.594904,5.4883951,8847.9005456,0.2,19.2,89.8,-1.0,310.7283015162051,82099.71194186332,295.66102985355997,0.07666633132664413,3.698796331162025,86.4,0.46622456120404115
1306894677.15,5.595263,5.4884031,8868.8651132,0.2,19.1,89.8,-1.0,318.44089347532935,80329.62945897301,297.41118396563564,0.07573048092052803,3.8291200341815808,86.7,0.4673645108978295
1306894677.36,5.5956141,5.4884109,8889.43598,0.2,19.0,89.8,-1.0,311.5597504971782,77109.68903714838,298.8266685556222,0.07688463109354958,3.9201696546646807,86.60000000000001,0.46829080136152157
1306894677.57,5.5959657,5.4884187,8910.006846799999,0.2,18.9,89.8,-1.0,312.25344614793454,76873.94312246534,297.91757529365594,0.0742250133987269,3.9506322912914076,88.80000000000001,0.4690217287455985
1306894677.78,5.5963212,5.4884265,8930.8073724,0.2,18.8,89.8,-1.0,314.97139383338447,77472.34220674228,298.8805794138413,0.0743535906691758,3.9428185560814315,88.60000000000002,0.46975931623466244
1306894677.99,5.5966721,5.4884342,8951.3454308,0.2,18.8,89.8,-1.0,311.5980188952349,75965.72694864958,296.8051898282847,0.07283761274085995,3.932973580283377,88.50000000000001,0.4705022624288882
1306894678.41,5.5973921,5.4884499,8993.3401828,0.2,18.6,89.9,-1.0,319.3848861609466,76928.27793637716,298.10213233787044,0.0751133461051653,3.8994987884467527,88.70000000000002,0.4713002501804191
1306894678.62,5.5977442,5.4884576,9013.8126244,0.2,18.5,89.9,-1.0,312.8184155516647,77820.98353809101,297.65619968403274,0.07733751425467988,3.823665272077059,89.50000000000001,0.47210290766073415
1306894679.25,5.5988054,5.4884805,9074.967482,0.2,18.0,89.9,-1.0,313.59259385677353,77271.66604499295,297.1522512900954,0.07723419130399979,3.796426018024091,88.90000000000002,0.47300355289258006
1306894679.46,5.5991652,5.4884883,9095.472732,0.1,17.8,89.9,-1.0,318.71707962288707,79026.86782097875,296.6004265322608,0.0773133959441757,3.8233728057476126,90.30000000000001,0.47390787266510853
1306894679.88,5.5998888,5.4885038,9136.155148,0.1,17.3,89.9,-1.0,320.5380764724682,79446.1465353723,298.50333515535,0.07651115341741573,3.7578338695946267,89.30000000000001,0.47458046671585213
1306894680.09,5.600244,5.4885114,9155.7745712,0.1,17.1,89.9,-1.0,314.8676355205955,78403.67245795658,296.353495326946,0.07857845614845516,3.7352678322420894,89.60000000000001,0.4752499220964296
1306894680.72,5.6013035,5.488534,9212.926803999999,0.1,16.4,89.9,-1.0,312.26988556842576,79376.66295504518,297.4934947532302,0.07724683378101278,3.697155756971845,90.0,0.47600473399494225
1306894681.14,5.6020167,5.4885492,9249.869062400001,0.1,15.7,89.9,-1.0,314.74912645389657,78916.52083780088,296.72861054864813,0.07878751759462667,3.6708685037863975,90.8,0.47679774580596596
1306894681.56,5.6027374,5.4885645,9285.7286436,0.0,14.9,89.9,-1.0,317.69868750696037,78730.74553418804,296.4365474177454,0.0787413660928456,3.6867999213913993,89.60000000000001,0.4776258954122652
1306894682.4,5.60417,5.4885947,9351.115784799998,0.0,13.1,89.9,-1.0,315.00489444668045,79997.11932747882,296.8407942228321,0.07645650219022276,3.6418326463976065,92.80000000000001,0.4785586928750823
1306894682.82,5.6048993,5.48861,9381.2010876,0.0,14.9,89.9,-1.0,319.7635700593355,79484.5694795994,295.29288501683885,0.07547945615140637,3.592341358389729,95.0,0.4794637016239887
