flight id:901
flight code:F-15C
origin:US
date:2011-06-01
from:krasnodar pashkovsky
to:mozdok
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894386.0,8.1940495,5.0655297,16476.2800548,-0.0,3.3,55.0,2664998.44486,-553795.5557792,-1.0,550.5183573182112,60973.54177910939,60973.54177910939,297.08080036619566,0.06982549490250287,3.6608150030795485,82.30000000000001,0.7318989583605205
1306894410.62,8.2493571,5.094022,16476.2800548,-0.0,3.1,55.0,2678377.9072304,-541398.8362224,-1.0,550.3539251186835,61013.84109147432,61013.84109147432,299.1886255887245,0.06995917372872412,3.6787157075307952,83.3,0.7319377706964787
1306894410.83,8.2498381,5.0942695,16482.8089264,-0.0,1.4,55.0,2678494.1802,-541291.0934368,-1.0,560.2781036831518,59799.26573514944,59799.26573514944,300.2038582290437,0.0682566254562332,3.6759175281554635,86.0,0.7319797982555337
1306894411.04,8.2503034,5.094509,16481.857482800002,-0.0,-1.2,55.0,2678606.7458204003,-541186.7955332,-1.0,543.4898260272888,56536.499967185504,56536.499967185504,300.6918637405227,0.0684709075989319,3.6312917857287044,85.9,0.731992812253784
1306894411.67,8.2517371,5.0952465,16467.848296,-0.0,-4.2,55.0,2678953.4978,-540865.7653392,-1.0,556.8178425703513,57032.56135773179,57032.56135773179,301.2262097956014,0.06735125697462727,3.551313159349424,87.2,0.7319731381505469
1306894411.88,8.2521976,5.0954832,16459.3837288,-0.0,-4.7,55.0,2679064.8495095996,-540762.6485380001,-1.0,538.688799777656,56800.55848985763,56800.55848985763,299.6632457687284,0.06747570677658714,3.5515326807362886,86.2,0.7319337133911417
1306894412.09,8.2526646,5.0957232,16449.0162744,-0.0,-5.0,55.0,2679177.8416392,-540658.1865924,-1.0,545.8578620761497,61055.19903993617,61055.19903993617,299.776651664245,0.06786659025541064,3.561766102038699,87.4,0.7318700979055772
1306894412.3,8.2531406,5.0959675,16436.7131244,-0.0,-5.3,55.0,2679292.8678896,-540551.7233344,-1.0,555.5153242638783,66082.96255499344,66082.96255499344,299.57490040396885,0.06863545847355397,3.625375762385548,89.6,0.7317777750709316
1306894413.14,8.2550244,5.0969328,16374.016272,-0.0,-6.0,55.0,2679748.4781404003,-540131.1852632001,-1.0,550.7919115676605,67594.30127265453,67594.30127265453,301.51263088098904,0.06920215405545552,3.751709519537538,90.6,0.7315391595853672
1306894413.36,8.2555142,5.0971831,16354.757741200001,-0.0,-6.1,55.0,2679867.0148895998,-540022.0645248,-1.0,547.7193297972908,66652.3043136186,66652.3043136186,301.76761015019014,0.07219540442975979,3.6370758655768776,89.80000000000001,0.7312556075293741
1306894413.78,8.256463,5.0976673,16314.731493199999,-0.0,-6.3,55.0,2680096.6736895996,-539811.0080876,-1.0,555.2490632865808,63340.31639146575,63340.31639146575,301.1897098336416,0.07434935101753735,3.5490146521425037,90.4,0.7308786608977033
1306894414.41,8.2578862,5.0983915,16249.409968799999,-0.0,-6.6,55.0,2680441.1618895996,-539495.1288123999,-1.0,555.3984025512252,56740.75010672144,56740.75010672144,301.4071202120127,0.07597395059783305,3.619778198981175,88.2,0.7303492973806429
1306894415.88,8.2612214,5.1000778,16080.0858164,-0.0,-7.0,55.0,2681248.8718892,-538758.7442744,-1.0,557.4674846232291,51945.06086096331,51945.06086096331,301.48482951635805,0.07612846210971778,3.5969589458137965,85.8,0.7294096101540463
1306894416.51,8.2626507,5.1007957,16003.3797772,-0.0,-7.1,55.0,2681595.1973595996,-538444.89912,-1.0,556.887996560655,52794.82325198803,52794.82325198803,300.9100817026085,0.07676337036750658,3.61709207990557,86.2,0.7282931622100393
1306894417.35,8.2645573,5.101749,15898.852214800001,-0.0,-7.2,55.0,2682057.5989492,-538027.8387392,-1.0,556.7083684729157,51654.58220701743,51654.58220701743,298.16245098304955,0.07634314646825455,3.6746397397455928,86.20000000000002,0.7269655047297243
1306894418.2,8.2665295,5.1027298,15789.1409252,-0.0,-7.3,55.0,2682535.9782296,-537598.278358,-1.0,567.2603928407851,54694.483573810205,54694.483573810205,300.7098292249624,0.07792726702280174,3.7025861742317803,85.00000000000001,0.7254016049047025
1306894419.04,8.2684493,5.1036797,15681.4637564,-0.0,-7.3,55.0,2683001.8575096,-537181.9725704,-1.0,558.611579311762,56384.517921679115,56384.517921679115,299.4759956006828,0.07921027357671837,3.690595763461935,85.8,0.7236106490866796
1306894421.35,8.2737793,5.106291,15381.365321599998,-0.0,-7.2,54.9,2684296.7722492,-536035.5486492,-1.0,561.9301500322903,56408.20816794729,56408.20816794729,297.72042850229803,0.0795630795531389,3.6244492285095653,85.29999999999998,0.7211481709589457
1306894423.03,8.2775952,5.1081374,15167.159278,-0.0,-7.1,54.9,2685224.82346,-535223.0486232,-1.0,551.748631037145,56665.938150458285,56665.938150458285,297.95975234092276,0.07889103046033687,3.526801592055994,82.89999999999999,0.7183321713963909
1306894424.71,8.2813693,5.1099459,14956.52935,-0.0,-7.0,54.9,2686143.45866,-534425.9357368,-1.0,544.4864886991472,57878.31817422327,57878.31817422327,298.4194941672442,0.07728676129720868,3.6222616526986466,82.19999999999999,0.715069638587992
1306894427.05,8.2865468,5.1124003,14669.7511256,-0.0,-7.0,54.8,2687404.94164,-533342.0118176,-1.0,535.1541488284415,58756.84784168716,58756.84784168716,300.51392720722146,0.07630642530453682,3.6449057917102583,83.50000000000001,0.7112313511864172
1306894429.78,8.2924825,5.1151802,14343.996522000001,-0.0,-6.7,54.8,2688852.8091404,-532111.5983924,-1.0,524.6954856557309,59518.523637956554,59518.523637956554,299.79576366983696,0.07823891443837619,3.5807322835027713,83.10000000000001,0.7067853866194881
1306894430.83,8.294737,5.1162276,14221.030638799999,-0.0,-6.7,54.7,2689402.9732,-531647.3595323999,-1.0,517.3446855388456,59490.24967982934,59490.24967982934,300.2981507533105,0.07968585537631051,3.568550532672283,85.1,0.7024475913438976
1306894432.73,8.2987931,5.1181012,14000.7878496,-0.0,-6.7,54.7,2690393.5900295996,-530815.9290596,-1.0,513.8330990654821,59128.03508545997,59128.03508545997,299.82366870611696,0.081405885940998,3.627095591905758,85.79999999999998,0.6977748769956912
1306894435.04,8.3036263,5.1203181,13739.797027600001,-0.0,-6.4,54.7,2691574.4955792,-529830.9552748,-1.0,503.3544178846173,58036.360327874005,58036.360327874005,301.3492944053577,0.08273747137385572,3.666436460577217,84.30000000000001,0.6927370817201006
1306894436.96,8.3075881,5.122124,13526.8705116,-0.0,-6.3,54.5,2692543.1635892,-529027.5431756,-1.0,496.1636525160497,56049.274809509945,56049.274809509945,301.6234602717829,0.08034457015200065,3.5831747805414653,85.2,0.68745845092395
1306894438.23,8.3101852,5.1233031,13387.7300872,-0.0,-6.3,54.5,2693178.2029795996,-528502.6087756,-1.0,491.45750595884,54317.82298170883,54317.82298170883,303.0872399193313,0.07995627922825303,3.663927983786774,83.39999999999999,0.6821064058670819
1306894438.65,8.3110352,5.1236883,13342.2576448,-0.0,-6.2,54.5,2693386.1098104003,-528331.0536519999,-1.0,486.6128853958756,52358.10450243221,52358.10450243221,303.376104352701,0.08260205750844046,3.702565246898331,83.50000000000001,0.677348488106802
1306894439.7,8.3131642,5.1246515,13228.4781136,-0.0,-6.2,54.4,2693906.74631,-527901.91978,-1.0,487.1326997436246,50894.56470368151,50894.56470368151,303.6330288657034,0.08271666028810454,3.681144234658284,83.0,0.672824898867957
1306894440.54,8.3148637,5.125419,13137.7628876,-0.0,-6.1,54.4,2694322.59278,-527559.8265932,-1.0,486.03458851356345,49508.32751486518,49508.32751486518,303.9140054571995,0.08058868956340877,3.6581420861505625,85.8,0.6685811105914915
1306894440.75,8.3152726,5.1256035,13115.945301599999,-0.0,-6.1,54.4,2694422.6584,-527477.6087428001,-1.0,469.2519476733475,48257.404985618545,48257.404985618545,302.11888239163056,0.08243202506456207,3.7134615518942664,84.39999999999999,0.6649555637848422
1306894442.23,8.3182209,5.1269319,12958.8586824,-0.0,-6.1,54.3,2695144.0494992,-526885.3186976,-1.0,478.8406199755862,50272.24081925467,50272.24081925467,301.39350237651746,0.08148707069537592,3.748437867092298,86.00000000000001,0.661723575595866
1306894442.65,8.3190589,5.1273089,12914.2720668,-0.0,-6.0,54.3,2695349.1019992,-526717.1756476001,-1.0,479.2941504496773,51876.05478046559,51876.05478046559,301.8127658615521,0.08234793711939588,3.7323892206821543,86.60000000000002,0.6586744723587706
1306894446.65,8.326872,5.1308147,12499.18019,-0.0,-5.8,54.1,2697261.40521,-525152.6742852,-1.0,469.8163506147719,53268.87252496692,53268.87252496692,302.1961903596926,0.08022054562037104,3.6716198832038285,87.10000000000002,0.6551707212651574
1306894448.76,8.3309124,5.1326228,12284.9085296,-0.0,-5.7,54.0,2698250.3816195996,-524345.325178,-1.0,461.0696895081649,54947.193112125366,54947.193112125366,302.3569607375424,0.07864818067215067,3.6299237198008316,87.50000000000003,0.6517759815451223
1306894449.39,8.3321128,5.1331596,12221.2602336,-0.0,-5.7,54.0,2698544.21365,-524105.62700760004,-1.0,458.8867420853763,53602.54572010515,53602.54572010515,300.79387803232856,0.07853341604632916,3.7568903049640716,89.30000000000001,0.648729557660608
1306894451.3,8.3357068,5.1347658,12030.7746632,-0.0,-5.7,54.0,2699424.1021296,-523388.140108,-1.0,453.71948202637174,49545.65531585739,49545.65531585739,300.6106599319898,0.0759027068240487,3.682326737606417,89.10000000000001,0.6455633284392606
1306894455.36,8.3432212,5.1381228,11632.4150704,-0.0,-5.4,54.0,2701263.4066504003,-521888.4353356,-1.0,446.9185412914262,46250.16057007141,46250.16057007141,300.3660126167819,0.07213783284970733,3.674826828082203,90.8,0.6415736958933289
1306894456.66,8.345591,5.1391818,11506.693281599999,-0.0,-5.4,53.6,2701843.5247792,-521415.33820760006,-1.0,440.92859805870324,42812.982001954624,42812.982001954624,298.73105220512656,0.07137457746928959,3.6698266564294277,91.10000000000001,0.6375561980805553
1306894458.37,8.3486769,5.1405613,11342.8809404,-0.0,-5.4,53.5,2702598.7085304,-520799.06522199995,-1.0,436.9486714925159,39319.01689736784,39319.01689736784,298.8730278404125,0.07189290049127141,3.7176674459576082,91.30000000000001,0.6333681403377732
1306894458.59,8.3490774,5.1407404,11321.621097199999,-0.0,-5.4,53.5,2702696.5431792,-520719.04553440004,-1.0,440.08740980845704,38797.633363482986,38797.633363482986,301.08502172045195,0.07147597442025551,3.6882369767274485,92.20000000000002,0.6291813839948162
1306894463.02,8.3569287,5.1442561,10904.035782,-0.0,-5.1,53.5,2704617.6718495996,-519148.7370852,-1.0,430.1651313572631,37269.02935766701,37269.02935766701,301.73175000987095,0.0722253747258034,3.7092383379931677,94.1,0.624386797380643
1306894463.65,8.3580244,5.1447476,10845.63683,-0.0,-5.1,53.2,2704885.6836692,-518929.28169760003,-1.0,423.1462749070003,35705.909059812,35705.909059812,300.72904392529676,0.07152458601968276,3.6886118859365324,93.40000000000002,0.6195599819825677
1306894465.12,8.3605841,5.1458966,10709.121077599999,-0.0,-5.1,53.1,2705511.7007496,-518416.2567468,-1.0,423.6883197140128,34473.24717781369,34473.24717781369,300.6175765837579,0.07208742708281726,3.7303156437068923,90.6,0.6153831775206254
1306894465.33,8.3609491,5.1460606,10689.632888,-0.0,-5.1,53.1,2705600.9067892,-518343.02839800005,-1.0,423.0310750185724,33199.73220671708,33199.73220671708,300.9906534314019,0.0724578804064136,3.6669467746111595,93.30000000000001,0.6116608678093394
1306894465.75,8.3616727,5.1463858,10651.017401199999,-0.0,-5.0,53.1,2705777.8424904,-518197.851228,-1.0,419.81484771584377,32699.888379796834,32699.888379796834,301.3774230032981,0.07313048560043982,3.6627923165804095,92.99999999999999,0.6079969679843173
1306894469.75,8.3684945,5.1494577,10285.9583344,-0.0,-5.0,53.1,2707445.7559296,-516826.9194256,-1.0,416.30098599973013,33077.78287368141,33077.78287368141,300.18837091649425,0.07624674600190985,3.6722666775228388,94.60000000000001,0.6039257300140637
1306894469.96,8.3688558,5.1496208,10266.56857,-0.0,-5.0,52.8,2707534.1417592,-516754.18320280005,-1.0,420.0026780808122,33150.33235775077,33150.33235775077,301.999737787332,0.07647175756855253,3.717092132168059,92.7,0.600738754948447
1306894471.43,8.371326,5.1507367,10133.9570172,-0.0,-5.0,52.7,2708137.8163192,-516256.414158,-1.0,411.2219776598388,32482.830281365423,32482.830281365423,302.3353134996913,0.07779943453799783,3.7285008010856626,95.30000000000001,0.5975357037673447
1306894472.9,8.3737855,5.15185,10001.64074,-0.0,-5.0,52.6,2708738.8005904,-515759.99025760003,-1.0,409.89382383221226,32032.124588303337,32032.124588303337,302.1386848159823,0.07871170583415604,3.7365460566575512,92.60000000000001,0.5944061433998905
1306894474.16,8.3758858,5.1528033,9888.3205264,-0.0,-5.0,52.5,2709251.8583496,-515335.0886692,-1.0,408.8756948879716,30735.605160889467,30735.605160889467,301.3318167163385,0.07619684383235871,3.763377281001132,91.3,0.591061775508377
1306894475.43,8.3780066,5.1537698,9773.458317999999,-0.0,-5.1,52.5,2709769.60771,-514904.6096528,-1.0,409.990693796684,29281.24713811879,29281.24713811879,301.015145340196,0.07358308721507523,3.6611379912706905,89.9,0.5884237615101268
1306894475.64,8.3783626,5.1539325,9754.1341704,-0.0,-5.1,52.4,2709856.54997,-514832.16870559996,-1.0,416.02903448529185,28800.673648470638,28800.673648470638,302.2401926164368,0.0736608898730438,3.747084939414411,88.5,0.5858769220525589
1306894476.06,8.379073,5.1542576,9715.4858752,-0.0,-5.2,52.4,2710030.0407892,-514687.45085320005,-1.0,415.39777310421306,27769.96320801544,27769.96320801544,300.596936603449,0.07558475306293823,3.803426814144802,90.5,0.583558439987817
1306894476.69,8.3801353,5.1547448,9657.5790492,-0.0,-5.3,52.4,2710289.2271492,-514470.71856280003,-1.0,414.33549459112373,26833.856667599553,26833.856667599553,300.1393844169547,0.0745599274958938,3.8566181803184474,90.80000000000001,0.5811503144410104
1306894478.16,8.3826367,5.1558967,9520.702404399999,-0.0,-5.3,52.4,2710899.2337304,-513958.5466304,-1.0,418.2558262597771,26320.326297154475,26320.326297154475,299.041416277017,0.0763809381554978,3.7287801244717036,88.70000000000002,0.5785129128662072
1306894479.45,8.3848341,5.1569141,9399.8362588,-0.0,-5.3,52.4,2711435.0605192,-513506.67653719994,-1.0,419.40392202933816,25902.332332823342,25902.332332823342,297.88373225617175,0.0745044185583236,3.7283746082993248,89.9,0.576445294755971
1306894480.08,8.3859155,5.1574166,9340.1249708,-0.0,-5.7,52.4,2711698.5447795996,-513283.6122256,-1.0,422.6864517962927,26024.256041379045,26024.256041379045,296.33629301862294,0.07735622245983871,3.636953197094915,88.7,0.5742835930936788
1306894480.71,8.3870052,5.1579241,9279.8231316,-0.0,-5.7,52.4,2711963.8663104,-513058.3825596,-1.0,425.8137586511063,27199.695560072672,27199.695560072672,297.5939808230666,0.07662582467395246,3.7308285027324692,87.4,0.5722906140910541
1306894481.97,8.3891881,5.1589446,9158.5960936,-0.0,-5.7,52.4,2712495.5920492,-512605.88910679996,-1.0,427.04821709750007,28180.5920214032,28180.5920214032,297.95082825947844,0.07860357317620041,3.5886344434402506,90.30000000000001,0.5703235099790682
1306894483.24,8.3913904,5.159978,9035.8270608,-0.0,-5.7,52.4,2713031.7797304,-512147.88384280005,-1.0,427.9153099055943,29242.801024435183,29242.801024435183,298.2061958059958,0.07857986665772813,3.5480888434465854,92.40000000000002,0.5683343586229878
1306894483.87,8.3924723,5.1604865,8975.426796400001,-0.0,-5.8,52.4,2713295.0671404,-511922.58856,-1.0,424.36278804527973,30396.975733754254,30396.975733754254,298.22623962342385,0.08109381123119531,3.660297634629455,93.50000000000001,0.5664722851321741
1306894484.31,8.3932272,5.1608417,8933.235193999999,-0.0,-5.8,52.4,2713478.7941804,-511765.27228199993,-1.0,424.1618088406885,30915.794645516027,30915.794645516027,297.3331569814265,0.07943914386999772,3.5866192629090725,95.60000000000001,0.5645568542485345
1306894484.73,8.3939459,5.16118,8893.044904,-0.0,-5.8,51.7,2713653.4989104,-511615.37070239993,-1.0,423.0879078944826,31789.62587214933,31789.62587214933,297.6161821238363,0.07789921651417311,3.5675383355290524,95.50000000000001,0.5626378253771435
1306894486.62,8.3971665,5.1626991,8712.5658956,-0.0,-5.8,51.7,2714437.2259696,-510942.7328856,-1.0,421.9695931082862,32865.60497502807,32865.60497502807,298.7048886399778,0.07723959108859829,3.551902936049085,91.70000000000002,0.5604327947559711
1306894487.04,8.3978903,5.1630411,8671.9490964,-0.0,-5.7,51.5,2714613.1446104003,-510791.354928,-1.0,426.25066724620046,33757.430956714816,33757.430956714816,299.8674440577151,0.0772555679428293,3.674313113344176,92.00000000000001,0.5584523704340112
1306894487.81,8.3991778,5.1636502,8599.573766,-0.0,-5.7,51.5,2714926.26798,-510521.7683052,-1.0,415.26037422643464,33967.18504134657,33967.18504134657,300.9253571107429,0.07709766010470803,3.6627166121538806,89.89999999999999,0.5565850913438974
1306894488.02,8.399534,5.1638188,8579.560642,-0.0,-5.7,51.4,2715013.0133896,-510447.1291952,-1.0,420.97504285956967,34154.86648588765,34154.86648588765,301.9267335726929,0.07706217420542051,3.7351402606734014,89.50000000000001,0.5548104413001529
1306894490.12,8.4030306,5.1654778,8382.447774799999,-0.0,-5.7,51.4,2715862.9478,-509713.20528719993,-1.0,414.04595839244405,33018.67280469415,33018.67280469415,300.61315390243163,0.07777485818690434,3.681630357255817,91.30000000000001,0.5527165655346237
1306894490.33,8.4033788,5.1656434,8362.7955432,-0.0,-5.7,51.2,2715947.6262804,-509640.00974679994,-1.0,412.8614413304769,31810.675922392496,31810.675922392496,299.81767979239385,0.07422926128938342,3.789463875782393,88.2,0.5508596976431102
1306894490.54,8.4037315,5.1658111,8342.848036,-0.0,-5.6,51.2,2716033.3546296,-509565.8299544,-1.0,417.6192617786098,31058.957977526105,31058.957977526105,299.5884010655685,0.07528510588975477,3.850762884806165,89.5,0.549242746636986
1306894491.17,8.4047722,5.1663066,8283.9897664,-0.0,-5.6,51.2,2716286.3730104,-509346.76826760004,-1.0,411.6878439500068,29550.581086306265,29550.581086306265,298.7212905732268,0.07321766439317075,3.7601062536218515,87.9,0.5476293936186132
1306894492.23,8.4065132,5.1671368,8185.367716000001,-0.0,-5.6,51.2,2716709.40452,-508979.7735052,-1.0,409.74199294580126,28883.971622993045,28883.971622993045,299.77506736633313,0.07484807050599265,3.798530239030183,85.8,0.5458843695591206
1306894493.49,8.4085728,5.1681214,8068.40577,-0.0,-5.6,50.9,2717209.73262,-508544.7669296,-1.0,408.3134428056779,29234.220829634454,29234.220829634454,300.6809409280376,0.07390040604130146,3.81699014428153,84.6,0.5439602116413603
1306894494.12,8.4096062,5.1686164,8009.5803088,-0.0,-5.6,50.9,2717460.5200296,-508326.13175199996,-1.0,409.70802304853356,29360.55264171415,29360.55264171415,298.6094784215949,0.07624116610447322,3.7787184534523157,86.6,0.5423199119913166
1306894494.54,8.4102769,5.168938,7971.3913311999995,-0.0,-5.6,50.8,2717623.5449692,-508184.07138,-1.0,400.5501907775816,29715.88643599474,29715.88643599474,297.8905070470736,0.07611618764627147,3.743588029833586,86.1,0.5406852772581583
1306894495.19,8.4113349,5.169446,7911.0238752000005,-0.0,-5.6,50.8,2717880.4675495997,-507959.79315760004,-1.0,407.3771514101557,31708.124151734915,31708.124151734915,298.13492761174666,0.07764197051357995,3.7937528532035847,87.0,0.5390786608977034
1306894496.46,8.4133694,5.1704249,7794.7180972,-0.0,-5.6,50.6,2718374.2339696,-507527.7065296,-1.0,401.8877966914701,31982.858026360707,31982.858026360707,297.33338373418,0.07440212758005244,3.7041274005943845,90.10000000000002,0.5372473616851049
1306894497.09,8.4143846,5.1709145,7736.5816124,-0.0,-5.6,50.6,2718620.49382,-507311.6632156,-1.0,404.2542488203096,32406.724878248446,32406.724878248446,297.7339806085742,0.07438215400703839,3.6749436322384366,89.9,0.5357403406877295
1306894497.3,8.41471,5.1710716,7717.9136328,-0.0,-5.6,50.5,2718699.4308304,-507242.3718748,-1.0,390.6149066049425,32928.424965457154,32928.424965457154,298.58808065684866,0.0760188660837047,3.578893088110684,91.89999999999999,0.5342356162782808
1306894498.99,8.4173925,5.1723695,7563.7141528,-0.0,-5.6,50.5,2719350.2838696,-506670.0293368,-1.0,399.3924250196283,34148.85869352723,34148.85869352723,298.8913749376274,0.0754435356029611,3.5558056391316772,91.6,0.5324176372756559
1306894499.86,8.4187595,5.1730331,7484.875567599999,-0.0,-5.6,50.5,2719681.6487096,-506377.5752592,-1.0,396.14118944139017,35171.54135561214,35171.54135561214,299.1970923101763,0.07784027044977776,3.65914945177548,91.8,0.5305530375381232
1306894500.07,8.4191022,5.1731997,7465.0921024,-0.0,-5.6,50.2,2719764.8836204,-506304.15006,-1.0,410.2782205632594,36583.15213831543,36583.15213831543,297.0383814625478,0.07689925583975472,3.55964628513926,93.5,0.5288723944935038
1306894500.7,8.4200827,5.1736769,7408.3991872,-0.0,-5.4,50.2,2720002.5476699998,-506093.91383280006,-1.0,393.20081983181166,35709.28732904638,35709.28732904638,298.51228840428183,0.07806191935599699,3.4277304772615804,94.7,0.5273323791829175
1306894501.12,8.420743,5.1739987,7370.1774012,-0.0,-5.4,50.1,2720162.48862,-505952.1815448,-1.0,396.7943544700132,33676.7184032118,33676.7184032118,299.9357425789585,0.07851375407480074,3.5188850075271616,95.50000000000001,0.5258404391129264
1306894503.67,8.4247026,5.1759365,7139.960858400001,-0.0,-5.4,49.8,2721121.9374696,-505099.19595320005,-1.0,393.17213918076516,30138.53415615205,30138.53415615205,301.1006368347911,0.07851972064106234,3.499226461118431,95.10000000000001,0.5239004347384731
1306894504.51,8.4259881,5.1765688,7064.8624308,-0.0,-5.4,49.7,2721433.1907604,-504821.1119548,-1.0,388.7613593570753,26403.91544015991,26403.91544015991,300.0233706959958,0.07619586577616844,3.397759955982086,94.5,0.5219260580980531
1306894504.94,8.4266557,5.1768978,7025.7876264,-0.0,-5.4,49.7,2721594.7721304,-504676.4925276,-1.0,393.91579934554795,25131.915207177644,25131.915207177644,298.49227078688017,0.07956089049862533,3.435185372984438,91.0,0.5201318870569334
1306894505.15,8.4269713,5.1770535,7007.2836888,-0.0,-5.4,49.6,2721671.0516604003,-504608.0542052,-1.0,382.74195132800895,24739.644016761504,24739.644016761504,298.28619647308665,0.08045998086958392,3.4838166783566886,89.0,0.518430191956321
1306894505.57,8.4276154,5.1773715,6969.5212204,-0.0,-5.4,49.6,2721827.1212192,-504468.25761280005,-1.0,390.18737433694247,27537.19063663257,27537.19063663257,298.8670278676313,0.08043315964530903,3.4783345284608966,88.60000000000001,0.5166839430499343
1306894505.78,8.4279392,5.1775315,6950.492348400001,-0.3,-5.4,49.6,2721905.43487,-504397.9164032,-1.0,391.913825503833,29805.390498939723,29805.390498939723,299.39861839742764,0.08036452329631016,3.49496678690451,87.7,0.5152530922187882
1306894507.27,8.4302041,5.178654,6817.1590108,-0.3,-5.4,49.6,2722453.33515,-503904.871768,-1.0,387.41335050389415,31748.30852905347,31748.30852905347,300.7023341516016,0.07663421435756514,3.3761705364230847,87.8,0.5136950869694444
1306894508.96,8.4327608,5.1799278,6665.8794784,-0.3,-5.4,49.1,2723071.5766395996,-503345.816632,-1.0,386.50794909526496,31755.806175259593,31755.806175259593,302.3059347939233,0.07815275603391311,3.4411451744419255,86.3,0.511830257573119
1306894510.43,8.4349549,5.181027,6535.3020464,-0.3,-5.4,48.9,2723601.62915,-502863.82842760003,-1.0,329.92273827546234,31370.612585328814,31370.612585328814,300.08242877712274,0.07775340268359866,3.57330681882033,86.6,0.5097930309764435
1306894510.85,8.4355916,5.1813471,6497.3099192,-0.3,-5.4,48.9,2723755.4349292,-502723.5725176,-1.0,335.603447184142,29134.118745254033,29134.118745254033,298.7244850818179,0.07546050216003944,3.5121497386351552,85.3,0.5077563402502843
1306894511.27,8.4362075,5.1816572,6460.466086,-0.3,-5.4,48.8,2723904.28664,-502587.6801248,-1.0,324.739976774051,26934.756155403666,26934.756155403666,299.1508730110078,0.0757592894335734,3.542019088449127,88.9,0.5061708524987532
1306894512.53,8.4380718,5.1825989,6348.6550588,-0.3,-5.4,48.6,2724354.3850796,-502175.3113452,-1.0,327.8948733700832,25250.768961327074,25250.768961327074,301.5659786526645,0.0772914576673892,3.664766220909515,87.5,0.5044997020175633
1306894512.95,8.4387006,5.1829175,6310.7941652,-0.3,-5.4,48.6,2724506.1239295998,-502035.8428368,-1.0,332.20168843034315,22607.53042635307,22607.53042635307,301.71030092893614,0.077795974996663,3.664959000321584,88.7,0.5028313839948162
1306894513.16,8.4389998,5.1830693,6292.7823536,-0.3,-5.4,48.5,2724578.3024096,-501969.4058268,-1.0,315.88275197338726,21511.745807113515,21511.745807113515,303.05136737364523,0.0771284560517738,3.601244398554865,90.7,0.5011642142660323
1306894513.79,8.4399308,5.1835426,6236.5815644,-0.3,-5.4,48.4,2724802.8430992,-501762.38482280006,-1.0,328.08625868580316,22736.48779949601,22736.48779949601,300.72643954558555,0.07605478864544979,3.698868934726026,92.6,0.4994540217900918
1306894514.21,8.4405455,5.1838557,6199.4096472,-0.3,-5.4,48.4,2724951.0714504,-501625.4753696,-1.0,325.07105502046477,23283.11327358171,23283.11327358171,298.2921744999956,0.07699951852083604,3.6691834844767,93.4,0.4977014955433727
1306894515.05,8.4417859,5.1844892,6124.179986,-0.3,-5.4,48.2,2725250.0543996,-501348.5396652,-1.0,328.33219131513977,23870.286912953256,23870.286912953256,297.0666872343822,0.07896929406854993,3.765759107918193,92.9,0.4960845445372485
1306894515.47,8.4423896,5.1847983,6087.4673864,-0.3,-5.4,48.2,2725395.6252704,-501213.46748239995,-1.0,319.79201606131556,25060.712965928476,25060.712965928476,296.25889457391014,0.07698116630970628,3.7371525676516146,91.7,0.49473491636576983
1306894516.1,8.4433031,5.1852673,6031.7915316,-0.3,-5.4,48.2,2725615.8680596,-501008.61183280003,-1.0,322.9754646924827,25046.917018473392,25046.917018473392,298.08875531906193,0.07889407051343929,3.7225100313387784,89.9,0.4935600585354985
1306894516.31,8.4436108,5.1854255,6012.9923184,-0.3,-5.4,48.0,2725689.88381,-500939.5173423999,-1.0,326.236044611037,23009.6473298948,23009.6473298948,298.9015933704498,0.07922383080540846,3.7974064355651334,88.70000000000002,0.49242998416979433
1306894516.73,8.4442225,5.1857405,5975.5907424,-0.3,-5.4,48.0,2725837.3247595998,-500802.01733800006,-1.0,324.7528955944245,21631.593182271357,21631.593182271357,297.39151887754906,0.07740685105155988,3.7303255221878424,86.60000000000001,0.49129860840426504
1306894517.57,8.4454362,5.1863675,5901.1484828,-0.3,-5.4,47.8,2726129.51637,-500528.4280904,-1.0,322.3233075797866,20177.359759199,20177.359759199,295.5163555426445,0.07686574263558367,3.687822119495171,87.60000000000001,0.49025442642701206
1306894518.42,8.4466534,5.186999,5826.2140972,-0.3,-5.4,47.8,2726422.5281904,-500253.0999976,-1.0,319.88407461149336,18126.60744578603,18126.60744578603,298.1012317235182,0.07678323653648972,3.662785402780613,86.9,0.4891237396378608
1306894518.84,8.4472543,5.1873118,5789.0749884,-0.3,-5.4,47.6,2726567.1148092,-500116.7810956,-1.0,319.95329513506056,17808.125076976783,17808.125076976783,296.25120477967107,0.07633136024220256,3.682886630329029,85.10000000000001,0.4879484224900043
1306894519.27,8.447874,5.187635,5750.7219688,-0.3,-5.4,47.5,2726715.96652,-499975.96744280006,-1.0,322.2748434777912,17485.272174314854,17485.272174314854,298.31659589204736,0.07884272641127535,3.7190906841068356,84.0,0.48681475013654846
