flight id:101
flight code:MiG-29A
origin:RU
date:2011-06-01
from:gelendzhik
to:gudauta
motor(s):2
mass aircraft:10922.041768
mass fuel:10922.041768
lift coef:1.604765498192893
drag coef:0.011066253455886965

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893950.82,2.0480778,6.8628667,7311.88,37.5,-4.7,283.8,-1.0,208.4456267519665,36551060.43766743,36551060.43766743,23.83491745673609,7.925740110642791,25839.2026065078,87.30000000000001,86.4208263341977
1306893951.03,2.0475597,6.8629573,7305.17,37.0,-4.5,283.9,-1.0,206.7303865093017,35034105.24392983,35034105.24392983,24.64836991571865,7.822449027457713,25865.830846270386,87.10000000000001,86.31713538931582
1306893951.24,2.0470135,6.8630536,7298.21,36.1,-4.6,284.1,-1.0,217.66150508179862,32048169.953664377,32048169.953664377,25.686814969558135,7.944073543738804,25911.47064921645,87.60000000000001,86.22814260716358
1306893951.45,2.0465022,6.8631444,7291.79,34.7,-4.6,284.2,-1.0,204.15486161100375,33203145.95862405,33203145.95862405,28.22779198273061,7.95004492974995,25244.65892581286,88.80000000000001,86.140765091853
1306893951.66,2.0459678,6.8632396,7285.18,34.3,-4.6,284.2,-1.0,213.11741264315904,32424774.27801233,32424774.27801233,28.454250194241943,7.910774223889674,25163.757528593622,86.10000000000001,86.06151749780224
1306893952.08,2.0449152,6.8634282,7272.41,33.9,-4.6,284.2,-1.0,209.99551506465784,33625454.07290613,33625454.07290613,28.61007112822631,8.065044826089016,24546.600007623416,83.9,85.98467366578126
1306893952.3,2.0443567,6.8635286,7265.76,33.8,-4.6,284.2,-1.0,212.64076705318013,37516860.72169096,37516860.72169096,29.454014379746596,7.960312845522415,24586.68733030724,84.0,85.90936089237792
1306893952.72,2.0432839,6.8637219,7253.18,33.8,-4.6,284.2,-1.0,213.87638223960641,39509695.40847008,39509695.40847008,28.64479308499285,7.781946010663843,24137.67632504687,85.80000000000001,85.84223162728605
1306893952.94,2.0427391,6.8638202,7246.88,34.0,-4.6,284.2,-1.0,207.46948372332955,39936494.25274737,39936494.25274737,28.71869572291083,7.992421955171245,23862.516074903873,87.80000000000001,85.77577602798597
1306893953.37,2.0416231,6.8640217,7234.13,34.5,-4.6,284.2,-1.0,217.1790072293805,41329712.0801955,41329712.0801955,30.97849969870225,7.709212059179538,23839.19573096167,87.00000000000003,85.71071369202795
1306893954.0,2.0400348,6.864309,7216.27,35.6,-4.6,284.5,-1.0,211.07872067802055,40514477.04446949,40514477.04446949,31.786553377118352,7.766094153957267,23943.09406918865,86.70000000000002,85.63752143481011
1306893954.21,2.0394955,6.864407,7210.23,35.8,-4.9,284.5,-1.0,214.97713135232092,37997088.25552594,37997088.25552594,31.510333925299076,7.651304873054115,23983.745909789897,85.49999999999999,85.56484208222919
1306893954.42,2.0389688,6.8645039,7204.25,36.7,-5.4,284.9,-1.0,210.36065114127697,39614116.19690216,39614116.19690216,31.20673216262038,7.627168620011181,23936.194853959758,85.3,85.49291294837091
1306893955.05,2.0373581,6.864809,7185.16,35.2,-5.9,285.4,-1.0,215.06274388636217,36883723.854691535,36883723.854691535,29.14207080596418,7.26686430337381,24415.164705498843,86.60000000000001,85.4112845581697
1306893955.26,2.0368376,6.8649096,7178.8,34.7,-6.1,285.6,-1.0,209.15074631083763,38023629.43504037,38023629.43504037,26.93889072224884,6.928531050852987,24812.950968055367,90.10000000000001,85.32984755029568
1306893956.53,2.0336063,6.8655468,7137.95,32.6,-6.4,286.1,-1.0,215.18754933392165,35339347.3037701,35339347.3037701,24.872086681334558,6.7279995047151075,24894.363254865973,92.50000000000001,85.22691447942954
1306893956.74,2.0330798,6.8656522,7131.13,32.3,-6.4,286.2,-1.0,212.49927696554042,33182658.033640146,33182658.033640146,24.92542877166014,6.784027194171991,25586.56830361177,90.2,85.12385126858089
1306893956.95,2.0325252,6.8657638,7123.92,31.9,-6.3,286.3,-1.0,223.75486616415742,30518051.821408976,30518051.821408976,26.624928380318735,6.849218921040767,25879.619380629963,89.00000000000001,85.0248989501207
1306893957.37,2.0314745,6.8659799,7110.1,16.6,-3.7,286.9,-1.0,212.75162449644222,31020159.052326813,31020159.052326813,27.57127593231821,6.577026464247329,26331.996539164684,87.10000000000001,84.92018985125806
1306893958.0,2.0298542,6.8663185,7090.48,-25.5,4.1,286.3,-1.0,218.5556720092924,33031256.665991254,33031256.665991254,27.701074280553037,6.881780087876244,26387.66254544931,88.2,84.81022156604372
1306893958.21,2.029311,6.8664259,7085.01,-28.7,6.2,285.5,-1.0,217.81667078457426,36951260.7126287,36951260.7126287,27.546075514954488,6.791353907838078,26445.45431222285,91.0,84.70973818896586
1306893958.42,2.0287594,6.8665293,7080.17,-30.3,7.8,284.5,-1.0,219.5632974185002,43416271.49771193,43416271.49771193,27.16558523522308,7.056503812517022,26521.317730159546,91.60000000000001,84.61017344705859
1306893958.63,2.0282285,6.8666229,7076.19,-32.7,9.0,283.5,-1.0,210.1954748164767,46439176.81864166,46439176.81864166,26.293406720678462,6.860389031515031,25875.28656945393,88.4,84.51213976376899
1306893958.84,2.027669,6.866715,7072.71,-37.4,10.1,282.3,-1.0,219.72148738907063,45090855.29782963,45090855.29782963,27.883404581594107,6.869896627222053,25847.905369951513,86.7,84.42605599299034
1306893960.15,2.0241712,6.867107,7062.54,-51.9,10.8,274.1,-1.0,214.89771250718127,46897767.37577445,46897767.37577445,28.448191943110785,7.0283733764309835,25506.23567051372,85.3,84.33705555554504
1306893960.36,2.0236064,6.8671413,7062.07,-53.5,10.6,272.8,-1.0,212.7932181908057,48104593.08934356,48104593.08934356,31.003790398096797,7.168647800890738,25230.706024769042,82.5,84.27896719159052
1306893961.0,2.0218624,6.8672023,7061.54,-56.4,9.7,269.3,-1.0,213.98744789391432,47136374.94160893,47136374.94160893,29.195412626966245,7.066663953663164,24512.589927845747,85.3,84.2256940069886
1306893961.21,2.0212819,6.8672083,7061.56,-56.7,9.1,268.3,-1.0,216.01617960356987,52194910.12272945,52194910.12272945,29.35943753009211,7.210622832343033,24447.999236463358,84.99999999999999,84.17795559928958
1306893961.64,2.020116,6.8671999,7061.72,-57.6,8.5,266.1,-1.0,211.12999184318718,55345097.50551031,55345097.50551031,27.800533987177264,7.5000144592797,23635.497566839418,87.4,84.14091929132806
1306893961.85,2.0195251,6.8671858,7061.83,-58.1,8.3,265.1,-1.0,218.765361460828,54375439.472044066,54375439.472044066,28.033175346205876,7.37281522586107,23308.24857911968,88.2,84.11898687662989
1306893962.06,2.0189357,6.8671651,7061.94,-58.5,8.1,264.1,-1.0,217.86756759403528,56448086.72058701,56448086.72058701,26.195200478005958,7.63136723890187,23353.0618014173,85.5,84.10132611547503
1306893962.28,2.0183393,6.8671377,7062.04,-58.7,7.9,263.1,-1.0,210.23515646360428,58792510.82221804,58792510.82221804,27.619844165168935,7.47855609206545,23047.608507518842,87.60000000000001,84.08744706910583
1306893962.5,2.0177389,6.8671036,7062.12,-58.9,7.7,262.1,-1.0,211.42611868177391,54056176.31239395,54056176.31239395,27.66274215875668,7.789175581491561,23713.26475171611,88.00000000000001,84.0766760717305
1306893962.71,2.0171345,6.8670628,7062.17,-59.0,7.5,261.2,-1.0,223.09790324775952,53201137.20213365,53201137.20213365,27.8021079953806,8.090533209435103,24101.122951053203,88.9,84.06860739281537
1306893963.15,2.0159033,6.8669593,7062.18,-59.3,7.3,259.2,-1.0,216.81229428873544,54707256.78579561,54707256.78579561,26.909768251346446,8.17275256832794,24186.62443562475,89.3,84.0683318022642
1306893963.36,2.0153326,6.8669021,7062.13,-59.4,7.2,258.2,-1.0,210.40239797793097,52440859.78220383,52440859.78220383,24.40280028185389,8.335346756156639,24419.9250409046,91.9,84.06837773402272
1306893964.21,2.0129473,6.8665994,7061.59,-59.7,7.2,254.5,-1.0,217.87462409041808,50784303.974754155,50784303.974754155,24.88124405073437,8.3141923618777,24706.86634431452,89.4,84.06841601048816
1306893964.63,2.0117611,6.8664098,7061.13,-59.8,7.2,252.6,-1.0,220.2452407133494,53256600.023552045,53256600.023552045,24.428826363545486,8.064059172488886,24150.51499819193,90.8,84.06808683288536
1306893964.84,2.0111865,6.8663084,7060.86,-59.8,6.7,251.6,-1.0,213.74969562758736,50101665.80837495,50101665.80837495,25.808457168404157,8.041363917759352,24183.30662849824,89.1,84.06742847767975
1306893965.07,2.0105397,6.8661866,7060.54,-59.8,6.7,250.6,-1.0,220.5520810073731,43741021.92900828,43741021.92900828,23.93402762508374,7.886815978003307,24368.31944913744,89.6,84.06644094487136
1306893965.28,2.0099495,6.8660684,7060.22,-59.9,6.6,249.6,-1.0,220.95822307427852,42815739.74956236,42815739.74956236,26.15961538321394,7.538810990207513,24034.288377103054,89.0,84.06512423446016
1306893965.49,2.0093517,6.8659417,7059.88,-59.9,6.6,248.7,-1.0,224.48681308442627,40964668.953600526,40964668.953600526,26.75306250348659,7.450808218175081,24518.167967227724,89.99999999999999,84.06347069115309
1306893965.93,2.0081316,6.8656607,7059.14,-59.9,6.6,246.7,-1.0,219.64062210755205,39601201.21128125,39601201.21128125,25.814331916999198,7.150832013705819,24666.408013257238,91.19999999999999,84.06118941381274
1306893967.19,2.0046556,6.8646882,7056.72,-59.9,6.6,241.0,-1.0,222.07093151068955,44190034.38568186,44190034.38568186,24.419840008317067,7.0085353870886316,23760.965578310683,90.80000000000001,84.05701727907959
1306893967.61,2.0035197,6.8643122,7055.88,-59.9,6.6,239.1,-1.0,222.25368745686526,48132534.18620322,48132534.18620322,26.346302815774237,6.82945204718533,24261.670491605546,88.30000000000001,84.05219444443394
1306893967.82,2.0029527,6.8641132,7055.44,-59.9,6.0,238.1,-1.0,223.7835049522781,46646059.38238916,46646059.38238916,27.16514829428889,6.859434159839309,24202.713475706834,89.4,84.0470730533578
1306893968.46,2.0012319,6.8634614,7054.11,-59.9,5.6,235.2,-1.0,226.02604585131454,44416272.8497545,44416272.8497545,26.015983490225103,6.696956892290084,24510.45541289164,91.0,84.0413468941277
1306893968.88,2.0001374,6.863008,7053.24,-59.9,5.5,233.4,-1.0,222.7373172774059,42181936.40239571,42181936.40239571,24.984793601000977,6.910124290375521,24374.266782217746,90.40000000000002,84.03530686788099
1306893969.94,1.9974521,6.8617583,7051.06,-59.9,5.5,228.7,-1.0,222.65979186279355,37400150.9704514,37400150.9704514,22.952134229885782,6.683373375594878,25094.0897937481,90.40000000000002,84.02780468065441
1306893970.79,1.9953907,6.860651,7049.32,-59.9,5.5,225.0,-1.0,222.26620525443215,35006843.0204265,35006843.0204265,23.719981497209083,7.0250982118637095,25248.86678260812,89.2,84.01921544180927
1306893971.0,1.994911,6.8603725,7048.9,-59.9,5.5,224.0,-1.0,214.44975224967956,32614078.11489078,32614078.11489078,22.135447766490483,7.354024918202372,25493.30634579251,91.19999999999999,84.01054965003323
1306893971.43,1.9939353,6.8597796,7048.04,-59.9,5.5,222.2,-1.0,216.8685354521575,28537181.83074914,28537181.83074914,22.35822888048722,7.694875915326794,25259.63878592768,91.0,84.0014857830166
1306893972.29,1.9920575,6.8585278,7046.32,-59.9,5.5,218.4,-1.0,216.7053704232311,24941786.29601917,24941786.29601917,23.675176774829964,7.811161706266794,25122.61152227973,90.5,83.99167169727731
1306893972.5,1.9916213,6.8582138,7045.91,-59.9,5.5,217.4,-1.0,213.1521029322859,22792950.495858043,22792950.495858043,23.90597926003878,7.629806098233168,25879.129913751956,90.10000000000001,83.98339632544878
1306893972.94,1.9907275,6.8575396,7045.03,-59.9,5.5,215.5,-1.0,213.21893669417742,22295445.09266675,22295445.09266675,23.825119420279226,7.739661921822291,25946.562621432455,93.70000000000002,83.9750903324479
1306893973.15,1.9903068,6.8572071,7044.61,-59.9,5.5,214.6,-1.0,215.56155080950336,24195846.886198618,24195846.886198618,24.258092901722257,7.69285160318269,26447.536742298274,91.2,83.96679965003321
1306893973.36,1.9899,6.8568754,7044.19,-59.9,5.5,213.6,-1.0,211.58271723065016,27212556.837887604,27212556.837887604,23.9121441912393,7.772052434221041,26611.58275758345,91.39999999999999,83.95920559928956
1306893973.78,1.9891136,6.8562041,7043.37,-59.9,5.5,211.8,-1.0,209.46246180042303,29502619.77204418,29502619.77204418,25.545315506861055,7.771122274579773,26904.455413932494,91.6,83.95164982501134
1306893974.41,1.9879905,6.8551679,7042.12,-59.9,5.5,209.1,-1.0,208.61896408750184,30562268.752352607,30562268.752352607,27.54776696931144,7.887969905717607,26502.89367323681,94.29999999999998,83.94480599299034
1306893974.62,1.9876336,6.854817,7041.71,-59.9,5.5,208.1,-1.0,206.58134278353083,31039959.61846037,31039959.61846037,28.033132395751135,7.769289402702357,26732.926316913574,95.69999999999999,83.93898031495011
1306893974.83,1.9872767,6.8544544,7041.28,-59.9,5.5,207.2,-1.0,211.40345551294322,30927242.3998035,30927242.3998035,29.021001343425684,7.619738990446182,26027.423586380413,93.30000000000001,83.93314698161677
1306893975.04,1.9869414,6.8541024,7040.88,-59.9,5.5,206.3,-1.0,202.10445560288883,31748654.06198864,31748654.06198864,27.469038588800426,7.281451442933998,25757.477266824084,92.30000000000001,83.9276657917655
1306893975.26,1.9865861,6.8537164,7040.43,-59.9,5.5,205.3,-1.0,209.90351566518711,31238111.604949906,31238111.604949906,25.73338664537625,7.377910345860158,25738.747947516855,94.0,83.92315682413646
1306893976.1,1.9853406,6.8522407,7038.77,-59.9,5.5,201.6,-1.0,204.1440834902145,33720305.45987832,33720305.45987832,27.624509682789625,7.550732765868671,25870.744472947135,93.29999999999998,83.91769094487137
1306893976.31,1.9850456,6.8518582,7038.34,-59.9,5.5,200.7,-1.0,207.0302254631389,35282823.663160436,35282823.663160436,27.287445987841647,7.616039367133675,25064.238860940626,92.4,83.91256955379525
1306893976.53,1.9847624,6.8514769,7037.92,-59.9,5.5,199.8,-1.0,193.7482850786536,37997115.3535744,37997115.3535744,26.499634250365933,7.522952195810133,25105.487768566192,93.9,83.90744816271913
1306893976.74,1.9844858,6.8510896,7037.5,-59.9,5.5,198.8,-1.0,205.72217434867815,37505953.33223053,37505953.33223053,27.60276796453676,7.550797164512353,24443.37415661543,95.10000000000001,83.90232677164302
1306893977.6,1.9834713,6.8495171,7035.8,-59.9,5.5,195.0,-1.0,199.07525047462647,40245216.02492237,40245216.02492237,27.600736967503046,7.396693054909692,25088.160241487014,93.2,83.89653171477514
1306893977.81,1.9832394,6.849116,7035.37,-59.9,5.5,194.1,-1.0,204.80810013353602,40811620.953046314,40811620.953046314,27.673652258244672,7.273316265769036,24797.812746311924,89.9,83.89136439194048
1306893978.03,1.9830193,6.8487168,7034.95,-59.9,5.5,193.2,-1.0,191.6960784871113,42968312.12696851,42968312.12696851,26.735892631928923,7.376279034240131,24412.710630298956,88.60000000000001,83.88618941381276
1306893978.24,1.9828068,6.8483123,7034.52,-59.9,5.5,192.2,-1.0,203.55305828611793,44139069.70356629,44139069.70356629,27.558301509143526,7.376514977438168,24384.194590252704,89.4,83.88101443568502
1306893979.98,1.9814576,6.8450225,7031.08,-59.9,5.5,184.6,-1.0,193.636033922556,46795971.27282585,46795971.27282585,26.77149436152239,7.428196494291993,24687.182109454498,90.50000000000001,83.87351224845843
1306893980.19,1.981334,6.8446087,7030.65,-59.9,5.5,183.7,-1.0,198.50874933060078,47934751.80767927,47934751.80767927,27.62515290090929,7.534166307399591,24537.733672742987,90.90000000000002,83.86602537181798
1306893980.4,1.9812272,6.8442193,7030.25,-59.9,5.5,182.7,-1.0,184.52682055220916,49014183.356149584,49014183.356149584,25.804872470955946,7.469605935125648,24010.56038191494,93.80000000000001,83.8595030621067
1306893981.45,1.9808127,6.8421895,7028.15,-59.9,5.5,178.2,-1.0,191.7245404388958,48314045.9688968,48314045.9688968,24.210600884150782,7.2355570437231655,24680.023972408053,93.60000000000001,83.85170231844965
1306893981.66,1.9807596,6.8417922,7027.74,-59.9,5.5,177.2,-1.0,185.89987783939733,44299207.93705136,44299207.93705136,24.607038161255677,7.134440565240592,24478.030172879488,92.0,83.8439092300857
1306893981.87,1.9807143,6.8413837,7027.32,-59.9,5.5,176.3,-1.0,191.62455423330593,38363125.993977115,38363125.993977115,24.884341898188694,7.2867818475355675,24662.737649289844,91.80000000000001,83.83611614172175
1306893982.29,1.9806539,6.8405836,7026.49,-59.9,5.5,174.5,-1.0,186.8743343684842,31313593.45509571,31313593.45509571,24.709799613145282,7.307956967531458,23871.53833592371,94.6,83.8289890638565
1306893982.93,1.9806332,6.8393732,7025.23,-59.9,5.5,171.7,-1.0,185.2221635078024,27731178.396664828,27731178.396664828,22.51672110179122,7.600214170721888,23980.591043387427,98.30000000000001,83.82122659666489
1306893983.15,1.9806464,6.8389463,7024.78,-59.9,5.5,170.7,-1.0,190.88142337438157,24136238.427401032,24136238.427401032,23.28637435557507,7.298304783046991,24074.589355514763,98.20000000000002,83.81344116359402
1306893983.36,1.980668,6.8385547,7024.37,-59.9,5.5,169.7,-1.0,182.72878031332797,27439002.482498217,27439002.482498217,20.82997387523521,7.205684573832583,24356.349498231233,100.40000000000002,83.80567104110932
1306893983.57,1.9806998,6.8381492,7023.94,-59.9,5.5,168.8,-1.0,190.3545739303971,27606135.915057257,27606135.915057257,22.502687914725655,7.123336256653258,24534.86327282603,96.8,83.80020516184423
1306893983.78,1.9807394,6.8377638,7023.53,-59.9,5.5,167.9,-1.0,180.06185179052576,31802189.591424525,31802189.591424525,23.846750338584144,7.125978736350962,24650.30526467094,93.7,83.79475459316531
1306893984.44,1.9809261,6.8365327,7022.22,-59.9,5.5,165.0,-1.0,184.33585393093253,29319156.329162166,29319156.329162166,25.70476975583324,7.03996615743688,24541.18388233096,93.2,83.78860739281536
1306893984.66,1.981008,6.8361278,7021.79,-59.9,5.5,164.0,-1.0,182.7546045003036,26279750.53645633,26279750.53645633,26.852468201434963,7.2907175113904135,24277.50673486288,93.00000000000001,83.78373862641116
1306893984.87,1.9810988,6.8357286,7021.36,-59.9,5.5,163.1,-1.0,190.2909394114905,21612437.34666527,21612437.34666527,27.559039597498664,7.167414425104875,23637.575908058425,92.70000000000002,83.77885454942079
1306893985.08,1.9811931,6.8353552,7020.95,-59.9,5.5,162.2,-1.0,177.23642202722456,21346619.95964639,21346619.95964639,29.00895605848018,7.006706032365347,23749.64668308733,92.10000000000001,83.7739781277235
1306893985.5,1.9814142,6.8345909,7020.11,-59.9,5.5,160.3,-1.0,183.24243758612732,17215486.755898695,17215486.755898695,27.744920163032912,7.086742653954966,24277.847960470408,89.30000000000001,83.76909405073313
1306893985.71,1.9815373,6.8342148,7019.7,-59.9,5.5,159.4,-1.0,181.40640187627028,16485678.343118915,16485678.343118915,29.358069493979443,7.109616079981544,24023.558158669897,87.7,83.76486067365526
1306893985.93,1.9816757,6.8338232,7019.26,-59.9,5.5,158.5,-1.0,181.253344821571,16993785.08153049,16993785.08153049,28.416762879911253,7.321184535909957,23964.934972227504,87.6,83.76063495187049
1306893986.14,1.9818222,6.8334378,7018.83,-59.9,5.5,157.5,-1.0,188.66074587626045,13299265.915525291,13299265.915525291,28.57121267031447,7.43277540766739,23944.017698309315,84.60000000000001,83.75639391949954
1306893986.35,1.9819676,6.8330798,7018.43,-59.9,5.5,156.6,-1.0,174.97177491974313,15470878.529959828,15470878.529959828,27.866164022205492,7.689240206806931,23773.32750161871,86.8,83.75217585300786
1306893986.56,1.9821274,6.8327103,7018.01,-59.9,5.5,155.7,-1.0,182.45343090282523,13856149.174491463,13856149.174491463,25.79165264384017,7.604735059023057,23230.118586846376,87.80000000000001,83.74795013122306
1306893986.77,1.9822959,6.8323435,7017.59,-59.9,5.5,154.8,-1.0,182.3670318607569,14396449.515762337,14396449.515762337,24.643005522841527,7.785312410819735,23573.324862214762,86.10000000000001,83.74440573052316
1306893987.63,1.9830778,6.8308681,7015.86,-59.9,5.5,150.9,-1.0,182.55535276936757,15038784.130769297,15038784.130769297,26.18962143088597,7.542778029966172,23713.09836506324,86.00000000000001,83.73986614172175
1306893987.84,1.9832813,6.8305304,7015.46,-59.9,5.5,150.0,-1.0,173.9392556720463,15970730.385164145,15970730.385164145,26.787102458377035,7.6866588443296235,24078.73348810183,87.2,83.73534951879961
1306893988.05,1.983502,6.8301811,7015.04,-59.9,5.5,149.2,-1.0,182.44434002529238,12279250.334791487,12279250.334791487,25.36247823976128,7.704187106306957,24007.77821194634,87.4,83.7308252405844
1306893988.26,1.983731,6.8298353,7014.61,-59.9,5.5,148.2,-1.0,182.3271323398471,13022330.192924026,13022330.192924026,25.464599785036164,7.815121611040719,24066.02876526344,89.7,83.7266148293858
1306893989.12,1.9847365,6.8284783,7012.91,-59.9,5.5,144.4,-1.0,179.07501199766736,11344208.406477338,11344208.406477338,25.492712913448226,7.755557003355806,24434.370533706115,87.80000000000001,83.7214168853788
1306893989.98,1.9858747,6.8271801,7011.2,-59.9,5.5,140.6,-1.0,179.91052748408185,9627833.557265876,9627833.557265876,26.313897470610662,7.70756147425134,24774.02154937843,88.20000000000002,83.71524671914958
1306893990.19,1.9861732,6.8268718,7010.78,-59.9,5.5,139.8,-1.0,181.22273784414554,11261980.593995016,11261980.593995016,26.018503654511957,7.640069379557587,25087.715703585924,91.00000000000003,83.70908420821344
1306893990.4,1.986479,6.826568,7010.36,-59.9,5.5,138.8,-1.0,181.18822980551008,10197283.925605979,10197283.925605979,26.12062445648844,7.4250853784559006,24964.39110571577,92.60000000000001,83.70290638669113
1306893990.82,1.9871134,6.8259724,7009.52,-59.9,5.5,137.0,-1.0,181.7548927803555,8846713.35087945,8846713.35087945,26.703002539452427,7.375108668415408,25059.408074573606,93.90000000000002,83.69640704285911
1306893991.46,1.9881197,6.825112,7008.25,-59.9,5.5,134.1,-1.0,179.3353209570419,7725529.992553926,7725529.992553926,26.91355048633642,7.214240041968732,24524.89178491434,95.50000000000001,83.68925699911458
1306893991.67,1.9884736,6.824831,7007.82,-59.9,5.5,133.3,-1.0,185.34523014176511,6563350.845783963,6563350.845783963,26.48216768021544,7.209189021132309,24531.027896356834,94.9,83.68310214347153
1306893991.88,1.9888309,6.8245577,7007.4,-59.9,5.5,132.3,-1.0,183.71583546187045,6311927.801875776,6311927.801875776,26.32100675243043,7.332638718228107,24385.056273403912,93.89999999999999,83.67693197724232
1306893992.3,1.989537,6.8240461,7006.58,-59.9,5.5,130.5,-1.0,176.55714001047653,5517097.55672826,5517097.55672826,27.705524584798898,7.3792324744837945,24581.07200570228,94.19999999999999,83.67045559928957
1306893993.14,1.9910722,6.8230491,7004.89,-59.9,5.5,126.8,-1.0,183.7436169152936,4442424.056879517,4442424.056879517,27.736775576589746,7.0896327607757454,23912.290051848107,94.9,83.66301465440768
1306893993.35,1.9914627,6.822818,7004.47,-59.9,5.5,125.9,-1.0,180.3178667822761,3724925.638408433,3724925.638408433,27.640025280008327,7.002896073040122,23974.612141694415,97.3,83.6565535870411
1306893993.56,1.9918587,6.8225924,7004.06,-59.9,5.5,124.9,-1.0,180.64207816756658,4632157.441341315,4632157.441341315,27.078917769740144,6.923577763862909,23744.055274571365,97.60000000000001,83.651087707776
1306893993.77,1.9922579,6.8223731,7003.64,-59.9,5.5,124.1,-1.0,179.93157257297543,7696739.165356977,7696739.165356977,29.410936408555017,7.08404734090462,23940.925873881366,98.5,83.64562182851091
1306893994.61,1.9939335,6.8215376,7001.96,-59.9,5.5,120.4,-1.0,183.77364044730092,10240052.319595635,10240052.319595635,29.171306867800915,7.240188355341374,24192.805040318213,97.60000000000001,83.63919138231668
1306893995.03,1.9947943,6.8211572,7001.13,-59.9,5.5,118.5,-1.0,183.31393614974377,12221529.94057523,12221529.94057523,29.306478226273704,7.385208053137923,24136.358507073237,95.70000000000002,83.63276859141556
1306893995.25,1.9952588,6.8209646,7000.69,-59.9,5.5,117.6,-1.0,186.5914352446123,14103725.763643086,14103725.763643086,28.930209336157066,7.680162129030787,24436.75609357957,92.80000000000001,83.62698118984073
1306893996.11,1.9971004,6.8202826,6998.97,-59.9,5.5,113.8,-1.0,185.33503189327078,13351761.871937394,13351761.871937394,28.092243543392147,7.827069037587617,24627.014495944957,94.30000000000001,83.62020625545753
1306893996.53,1.9980223,6.8199871,6998.14,-59.9,5.5,111.9,-1.0,186.26323732635547,13069969.346709434,13069969.346709434,27.52921790960994,7.857643948420145,24666.267655183263,94.10000000000001,83.61311745405769
1306893996.75,1.9985076,6.8198431,6997.7,-59.9,5.5,111.0,-1.0,185.75188805580785,13548804.449718213,13548804.449718213,27.029098639930627,7.708878428166459,24796.90052679382,92.10000000000001,83.60631955379525
1306893998.02,2.001411,6.8191379,6995.16,-59.9,5.5,105.3,-1.0,189.3459838386518,14057552.708845627,14057552.708845627,27.919365247452,7.7152590532447345,24852.16884319701,90.5,83.59887095362025
1306893998.23,2.0019039,6.8190435,6994.74,-59.9,5.5,104.5,-1.0,192.29888051128097,15957727.172901828,15957727.172901828,27.28966154886435,7.780347253309234,24594.569801600384,88.19999999999999,83.59142235344528
1306893998.44,2.0023875,6.8189577,6994.32,-59.9,5.5,103.5,-1.0,188.15207754869098,17581149.40452196,17581149.40452196,26.95606115361833,7.627896004614183,24981.248436748163,87.1,83.58396609797721
1306893998.65,2.0028756,6.8188779,6993.91,-59.9,5.5,102.6,-1.0,189.69708615733038,20628365.862784933,20628365.862784933,24.42428689025521,7.61296813471164,24932.249997448085,86.89999999999999,83.57651749780224
1306893999.5,2.0049064,6.8186169,6992.2,-59.9,5.5,98.8,-1.0,194.15808807035006,23240990.023117248,23240990.023117248,23.79547390491993,7.649903363527285,25160.5556155718,85.5,83.56904593174801
1306893999.71,2.0053962,6.8185708,6991.79,-59.9,5.5,98.0,-1.0,189.4137032293902,25463137.743073296,25463137.743073296,23.882474605862686,7.45864289167602,25934.629243569074,84.9,83.56189588800348
1306893999.92,2.0059063,6.8185297,6991.36,-59.9,5.5,97.0,-1.0,197.2414720964041,29282309.219446514,29282309.219446514,23.149309203728034,7.48927553316835,25887.266910841525,87.2,83.55475349955204
1306894000.34,2.0069204,6.8184683,6990.52,-59.9,5.5,95.2,-1.0,196.1617542193089,30482941.24986433,30482941.24986433,23.0064883396919,7.539356396472389,25352.16392397703,86.9,83.54828477689236
1306894000.97,2.008421,6.8184271,6989.28,-59.9,5.5,92.4,-1.0,194.2526994137459,30718549.283406544,30718549.283406544,22.32100876203005,7.245805418754196,25285.052603898406,88.80000000000001,83.54150218721608
1306894001.18,2.008948,6.8184265,6988.84,-59.9,5.5,91.5,-1.0,204.9446162184414,31789902.95887266,31789902.95887266,20.919655093052956,7.245932374060738,24982.091948273475,89.9,83.53471959753978
1306894002.14,2.0112551,6.8185026,6987.06,-12.5,3.0,88.3,-1.0,198.06616777700842,28236902.982377555,28236902.982377555,21.435446428591106,7.355724845943845,25225.93378945423,90.6,83.52851881013821
1306894002.56,2.0122681,6.8185547,6986.5,15.0,2.9,88.4,-1.0,199.67040094209813,24840288.025823675,24840288.025823675,21.551814783135793,7.3437509790568525,25875.390503805073,91.5,83.52221084863339
1306894002.77,2.0127808,6.81858,6986.24,19.1,2.9,88.5,-1.0,201.7508115809127,24634688.82645379,24634688.82645379,22.77215377638172,7.450552609840008,25457.280273257424,93.5,83.516025371818
1306894003.4,2.0143044,6.8186461,6985.48,32.3,3.2,89.3,-1.0,199.7166277364954,22493219.299339578,22493219.299339578,24.326131387603457,7.337357451987893,25254.30520496495,89.80000000000001,83.5095719597445
1306894004.03,2.0158235,6.8186899,6984.71,45.4,3.9,90.6,-1.0,198.5095364194282,22794977.99778025,22794977.99778025,25.125279200870118,7.407920011724574,25343.803178666716,91.0,83.50383814522131
