flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:vaziani
to:gelendzhik
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895734.25,5.1799734,5.0003419,3590.61,0.1,-6.7,214.0,-1.0,132.05586284420696,9418681.571583504,9418681.571583504,20.63536204920229,6.9134657157148105,24096.735529154663,85.2,58.039322458076555
1306895735.09,5.1792759,4.9993031,3565.57,0.1,-6.7,214.0,-1.0,132.47834946115267,9089599.3042911,9089599.3042911,22.713976885628888,6.906108963364556,23919.30097462135,84.80000000000001,57.74353724372835
1306895735.94,5.1785746,4.9982592,3540.4,0.1,-6.7,214.1,-1.0,131.41171301690608,8920538.88895254,8920538.88895254,24.704279148997372,6.747134135183287,24418.351760615304,85.1,57.44878549394707
1306895736.78,5.1778794,4.9972249,3515.49,0.1,-6.7,214.1,-1.0,131.86826184779974,8798606.732582893,8798606.732582893,22.644496648197947,6.465476381411382,24736.94380266259,86.00000000000001,57.204841924393264
1306895737.62,5.1771909,4.9962013,3490.83,0.1,-6.7,214.2,-1.0,130.22964973106738,8876053.892337333,8876053.892337333,24.211360891281057,6.36894079915938,25133.90846484796,89.7,56.96188588764785
1306895740.14,5.1751314,4.9931448,3417.27,0.1,-6.5,214.2,-1.0,129.576880944282,8953062.987624748,8953062.987624748,26.203475222959707,6.65171411849162,25339.19694664365,88.4,56.72177761993132
1306895741.41,5.174092,4.9916055,3380.26,0.1,-6.5,214.2,-1.0,129.53455741159468,8959146.85074375,8959146.85074375,27.363441726734806,6.714499249794195,25429.91630339739,90.30000000000001,56.502338643553365
1306895743.1,5.1727278,4.989589,3331.8,0.1,-6.5,214.2,-1.0,127.20407426438209,8989504.783927096,8989504.783927096,27.50705487879509,6.747111441156044,25331.93719988824,92.00000000000001,56.26519297426203
1306895743.53,5.1723803,4.9890762,3319.48,0.1,-6.4,214.2,-1.0,127.13353127134285,8858537.35480616,8858537.35480616,27.0633078312367,6.863701682686066,24857.003878672986,94.10000000000001,56.0282386872979
1306895743.95,5.1720405,4.9885749,3307.44,0.1,-6.4,214.6,-1.0,127.34658729237098,8689677.785761371,8689677.785761371,28.199370281773312,7.018736282150298,24781.020816270764,94.8,55.792103516694226
1306895746.89,5.1696791,4.9851008,3224.07,0.1,-6.3,214.6,-1.0,125.8774048571124,8610285.400327006,8610285.400327006,27.701739196798254,7.051879278416655,24279.409845825943,96.50000000000001,55.51150640383334
1306895747.73,5.1690074,4.9841155,3200.45,0.1,-6.3,214.6,-1.0,124.86713247118077,8537544.317704886,8537544.317704886,25.873773998009195,7.324147200439445,24799.884493794532,97.2,55.23199634259098
1306895748.57,5.1683353,4.9831312,3176.86,0.1,-6.3,214.9,-1.0,124.7684094298462,8414630.441259975,8414630.441259975,24.684862696412083,7.52681775510485,24437.921297349654,98.4,54.9536958176566
1306895750.27,5.1669811,4.9811521,3129.45,0.1,-6.2,214.9,-1.0,123.85448833708854,8392577.622403435,8392577.622403435,26.275139670290823,7.755490359394814,24013.528701995492,98.7,54.6581708832734
1306895750.69,5.1666462,4.9806637,3117.76,0.1,-6.2,214.9,-1.0,123.75025469204763,8262160.231853005,8262160.231853005,26.3509602233876,7.947411886295441,23787.394045915367,95.2,54.37257486402581
1306895751.53,5.1659741,4.9796846,3094.33,0.1,-6.2,215.1,-1.0,124.1290187826089,8113820.970783208,8113820.970783208,24.855214604009614,7.797262290465293,24034.504899099127,95.6,54.12535482903019
1306895753.63,5.1643114,4.9772691,3036.56,0.1,-6.1,215.1,-1.0,122.280060496742,8074724.239279934,8074724.239279934,22.26524410130967,7.891361563084118,24555.51394810016,94.89999999999999,53.86224240558312
1306895754.47,5.1636533,4.9763158,3013.78,0.1,-6.1,215.3,-1.0,120.39469640179952,8001446.015815925,8001446.015815925,22.452454930088425,7.768889316741963,23899.27758425923,92.19999999999999,53.61878877478697
1306895757.02,5.1616432,4.9734139,2944.49,0.1,-6.0,215.3,-1.0,120.90203638675874,7849124.6923812255,7849124.6923812255,23.14211306123743,7.790652244071185,23832.990042386955,91.89999999999999,53.3317229392664
1306895757.44,5.1613069,4.97293,2932.94,0.1,-6.0,215.5,-1.0,122.79983818603289,7758103.761269171,7758103.761269171,23.95976481161837,7.62885358954202,23815.798636465082,90.49999999999999,53.04503221310717
1306895757.87,5.1609772,4.9724559,2921.63,0.1,-6.0,215.5,-1.0,116.54046540819961,7817494.445547865,7817494.445547865,23.52838863252985,7.842364659512884,24168.145117765143,87.9,52.81350552894269
1306895758.71,5.1603144,4.9715042,2898.94,0.1,-6.0,215.6,-1.0,120.41351378340383,7281607.872649383,7281607.872649383,24.245357776428765,7.7858243723951785,23763.571234820964,87.1,52.582690787035425
1306895760.39,5.1590003,4.9696223,2854.1,0.1,-5.9,215.6,-1.0,118.88308769556154,7050052.977612914,7050052.977612914,25.506288215928546,7.550313786755992,23758.447756580248,87.8,52.335608547315395
1306895760.81,5.1586706,4.9691512,2842.88,0.2,-5.9,215.6,-1.0,119.17742797955465,6854596.640705139,6854596.640705139,24.557850558843455,7.463326295022233,23548.833953862035,89.10000000000001,52.116230813282144
1306895761.66,5.1580086,4.9682068,2820.4,0.2,-5.9,215.8,-1.0,117.80706660359931,6488915.370366167,6488915.370366167,23.301385675604436,7.480517988863223,23442.668957667058,90.19999999999999,51.88859301800657
1306895762.08,5.1576811,4.9677401,2809.29,0.2,-5.9,215.8,-1.0,117.8483857272281,6454492.427408708,6454492.427408708,25.068761814976348,7.405278410091618,22993.036874217836,88.10000000000001,51.670386543815845
1306895762.93,5.1570196,4.966799,2786.9,0.2,-5.9,215.9,-1.0,117.44854749083186,6764801.770131191,6764801.770131191,26.729303419060418,7.482688898676335,23128.223541234507,85.8,51.47926449657175
1306895763.35,5.1566919,4.9663335,2775.83,0.2,-5.9,215.9,-1.0,117.63338469285773,6823962.962160517,6823962.962160517,26.58306557034887,7.403025443260171,23236.769373767012,86.5,51.29710679753412
1306895763.56,5.1565269,4.9660993,2770.27,0.2,-5.8,215.9,-1.0,118.31893262412083,6922036.796104051,6922036.796104051,25.721563020978476,7.528985883155782,23383.795519629675,85.7,51.16373628134864
1306895765.67,5.1548911,4.9637834,2715.24,0.2,-5.8,216.1,-1.0,116.35472366968982,7387068.984331609,7387068.984331609,23.852196760235753,7.588382130659976,23468.15734060697,83.8,50.99708055081496
1306895766.09,5.1545662,4.9633248,2704.35,0.2,-5.8,216.1,-1.0,115.72894296730824,7330215.79481354,7330215.79481354,25.777329941667034,7.5997503535089,23143.1737572202,85.0,50.830746342590984
1306895766.93,5.153914,4.9624054,2682.53,0.2,-5.8,216.2,-1.0,116.07671549538011,7406565.020917522,7406565.020917522,24.757296605510952,7.600321609358216,23865.823571007753,85.3,50.6650781448657
1306895767.36,5.1535811,4.961937,2671.42,0.2,-5.8,216.2,-1.0,115.43946892417706,7468221.310599334,7468221.310599334,23.725784883975923,7.534138176097051,23444.819565162845,83.5,50.52523125072747
1306895768.2,5.1529323,4.9610252,2649.8,0.2,-5.8,216.3,-1.0,115.03231632688652,7342237.815640206,7342237.815640206,25.375691151774777,7.406333570673098,23440.461567688802,82.0,50.37742285177735
1306895768.62,5.1526054,4.9605666,2638.93,0.2,-5.8,216.3,-1.0,115.85853913830805,7029369.591853345,7029369.591853345,26.43873843583093,7.444587721906325,23396.397131843092,82.7,50.238502248102805
1306895769.46,5.1519569,4.9596581,2617.4,0.2,-5.8,216.4,-1.0,114.65079639509655,6895775.68897769,6895775.68897769,24.752080177203073,7.510182167895456,24293.530938920256,85.6,50.09160482903019
1306895769.88,5.151636,4.9592092,2606.77,0.2,-5.6,216.4,-1.0,112.99424813893421,6736551.539134319,6736551.539134319,24.885598452997833,7.438310700902502,23604.561865273306,89.0,49.953710034629495
1306895770.72,5.1509869,4.9583028,2585.31,0.2,-5.6,216.5,-1.0,114.40196720373315,6488832.034963392,6488832.034963392,24.706179094356557,7.695928822357857,23425.217245094263,88.30000000000001,49.80786139070998
1306895771.14,5.1506627,4.9578507,2574.61,0.2,-5.6,216.5,-1.0,114.11943114768222,6516381.833163201,6516381.833163201,25.597379138092624,7.580704232395728,24141.78529870571,90.2,49.65807792614305
1306895772.0,5.1500016,4.9569303,2552.84,0.2,-5.6,216.6,-1.0,113.35174310761919,6430712.778449776,6430712.778449776,27.674221955006637,7.336552610813383,24465.171257327143,91.00000000000001,49.533755966388014
1306895772.43,5.1496709,4.9564708,2541.98,0.2,-5.6,216.6,-1.0,113.20604703829684,6226832.31380716,6226832.31380716,25.38351261180372,7.0874775257120906,24616.39833411915,91.9,49.40945697251225
1306895772.85,5.1493496,4.9560247,2531.43,0.2,-5.5,216.6,-1.0,112.38497438756474,6224728.976059417,6224728.976059417,27.56372004250554,7.151979505355112,24330.930438550185,91.80000000000001,49.29378549394707
1306895773.28,5.1490178,4.9555645,2520.56,0.2,-5.5,216.7,-1.0,113.44360314950731,6183989.071721677,6183989.071721677,26.77168625633581,7.345541968043118,25026.768897683673,94.30000000000001,49.17829774241601
1306895773.7,5.148693,4.9551145,2509.93,0.2,-5.5,216.7,-1.0,113.70203667986097,6176252.422001509,6176252.422001509,25.446721537436726,7.431165316745258,25515.08895351185,93.8,49.07122315798906
1306895774.54,5.1480515,4.9542274,2488.98,0.2,-5.5,216.8,-1.0,111.7247319453017,6325490.608649413,6325490.608649413,26.665003849536603,7.2548827862656236,25114.941608089783,93.39999999999999,48.95643203812905
1306895774.96,5.1477241,4.9537753,2478.31,0.2,-5.5,216.8,-1.0,114.44828872071248,6388435.406356222,6388435.406356222,26.212350095102938,7.116735422306522,25061.792140764177,90.89999999999999,48.84995456656299
1306895775.8,5.1470875,4.9528976,2457.61,0.2,-5.4,216.9,-1.0,110.39981306371043,6626473.949496869,6626473.949496869,24.493927385209165,7.075834581530518,25585.513533520516,89.6,48.73576821485695
1306895776.22,5.1467651,4.952454,2447.15,0.2,-5.4,216.9,-1.0,111.90601100763182,6739241.024779236,6739241.024779236,24.096986259618912,7.106305066804074,25892.585567139286,91.2,48.63000268554811
1306895777.08,5.1461079,4.9515511,2425.86,0.2,-5.4,217.0,-1.0,111.17071186120299,6836494.2277522115,6836494.2277522115,24.47093655588129,7.1653495873557285,25478.357557242623,89.70000000000003,48.516130200858704
1306895778.34,5.1451412,4.9502267,2394.67,0.2,-5.4,217.1,-1.0,111.40011715753427,6927867.7996540675,6927867.7996540675,23.007282020250134,7.426188825952928,25446.02650373771,90.40000000000002,48.39504643008004
1306895778.76,5.144822,4.9497905,2384.4,0.2,-5.3,217.1,-1.0,109.86159525886191,6861442.935697659,6861442.935697659,25.102591935199964,7.645806408459544,25683.557892627265,87.7,48.27441432159361
1306895780.87,5.1432131,4.9475988,2332.87,0.2,-5.3,217.1,-1.0,109.97075507473508,6526838.919693952,6526838.919693952,25.305898083894874,7.472861872804102,25101.506769608444,85.9,48.12241082203106
1306895782.14,5.1422457,4.9462872,2301.97,0.2,-6.6,217.1,-1.0,109.40959851713801,6328786.45914092,6328786.45914092,25.63398101789862,7.4977725961019,24290.989970929815,86.00000000000001,47.95507377041251
1306895782.56,5.141925,4.9458534,2291.37,0.2,-6.5,217.1,-1.0,109.61408803134839,6043006.81200031,6043006.81200031,26.338204156367617,7.619179701533574,24586.67772460964,85.2,47.787759684673226
1306895782.98,5.1416108,4.9454286,2280.77,0.2,-6.0,217.5,-1.0,107.04712439978037,5703146.994475022,5703146.994475022,24.99209313811789,7.600834997041143,24840.124825983243,87.50000000000001,47.6283688272804
1306895783.4,5.1412889,4.9449942,2269.87,0.2,-5.6,217.5,-1.0,110.11219606243083,5495619.0072736945,5495619.0072736945,25.659859405841814,7.603335309578056,24413.4611657579,89.2,47.46880189814654
1306895783.83,5.140964,4.9445562,2258.98,0.2,-5.2,217.5,-1.0,108.06111627124999,5491412.739296992,5491412.739296992,27.438911941860678,7.766055129721253,24648.130168280622,87.4,47.316744811532374
1306895784.25,5.1406419,4.9441227,2248.36,0.2,-4.9,217.6,-1.0,109.71927623279845,5468860.490938933,5468860.490938933,27.34795844840925,7.7386228945248465,24530.23596418744,87.10000000000001,47.164565240228775
1306895784.67,5.140325,4.9436968,2238.12,0.2,-4.7,217.6,-1.0,107.33718685140154,5570860.401363377,5570860.401363377,27.112851314321002,7.859138316390822,24482.268603853132,87.9,47.02084476778784
1306895785.1,5.139999,4.9432592,2227.81,0.2,-4.4,217.6,-1.0,107.85632150796269,5708819.254677969,5708819.254677969,26.153803318454486,7.806630200521332,24076.793328444262,89.00000000000001,46.89310854731539
1306895785.52,5.1396797,4.9428313,2217.96,0.2,-4.2,217.6,-1.0,107.78479389084049,5734747.571528396,5734747.571528396,26.687242069825732,7.897421065492645,23456.692076532934,91.9,46.76569384915267
1306895785.94,5.1393611,4.9424049,2208.35,0.2,-4.0,217.6,-1.0,107.35267622827129,5683977.847195121,5683977.847195121,26.571709838776172,7.901294951971192,23435.74503883668,93.9,46.67037013961635
1306895786.36,5.1390404,4.9419762,2198.91,0.2,-3.8,217.8,-1.0,107.91113171689595,5594141.762224875,5594141.762224875,28.514405879637554,7.962309363355142,24045.733241721922,92.4,46.59147468904767
1306895786.78,5.1387212,4.9415501,2189.74,0.2,-3.5,217.8,-1.0,107.0821593984687,5613514.860395864,5613514.860395864,27.35345397535881,7.947988564271407,23386.61291429156,93.30000000000003,46.51367394539063
1306895787.2,5.1383984,4.9411197,2180.69,0.2,-3.3,217.8,-1.0,108.42370573707566,5501082.26728249,5501082.26728249,27.860562626219668,7.924678078644335,23740.325484598357,91.80000000000001,46.437059772162286
1306895787.62,5.1380804,4.9406961,2172.01,0.2,-3.1,217.9,-1.0,106.19476922728259,5707903.372556987,5707903.372556987,27.4150370033969,8.198904844346465,23437.035654992622,92.20000000000002,46.36214507399955
1306895788.04,5.1377633,4.9402743,2163.57,0.2,-2.9,217.9,-1.0,105.57372107765045,5622330.523389442,5622330.523389442,27.381016169030694,8.08597153976775,23516.496200296308,94.40000000000002,46.289105922643486
1306895788.46,5.1374457,4.9398523,2155.34,0.2,-2.7,217.9,-1.0,105.61731918965826,5613469.193639388,5613469.193639388,26.56606562958008,7.754521168461405,23505.540307674328,95.7,46.21789638633552
1306895788.88,5.13713,4.9394332,2147.38,0.2,-2.4,217.9,-1.0,104.5774906948501,5420385.093050716,5420385.093050716,24.635733893551564,7.745361307066201,23161.341594527967,93.7,46.1484322568517
1306895789.3,5.1368108,4.93901,2139.55,0.2,-2.2,217.9,-1.0,105.90722045330085,5132627.79796669,5132627.79796669,25.254820620389147,7.632655136747819,23181.270085000346,93.2,46.080866640053806
1306895789.72,5.1364913,4.9385868,2131.94,0.2,-2.0,218.1,-1.0,105.77456520796211,5000736.115816686,5000736.115816686,24.366661786707184,7.6632573218042594,23469.71543895827,93.00000000000001,46.01501580890769
1306895790.14,5.1361783,4.9381726,2124.7,0.2,-1.7,218.1,-1.0,102.97408280475057,5041643.489529887,5041643.489529887,24.37352444109812,7.556797311279206,23649.84940337435,91.10000000000001,45.95097928222353
1306895790.56,5.1358597,4.9377515,2117.55,0.2,-1.5,218.1,-1.0,105.11331050760501,4968676.667097746,4968676.667097746,24.35570138537065,7.36166812511429,23178.506684075513,92.80000000000001,45.888695817656604
1306895790.99,5.1355364,4.9373245,2110.52,0.2,-1.3,218.1,-1.0,103.74109012141827,5075283.131196441,5075283.131196441,24.981361473315125,7.152016021469689,23940.50258484643,95.10000000000001,45.82805058581059
1306895791.41,5.1352228,4.9369106,2103.91,0.2,-1.0,218.1,-1.0,102.76733924499699,5176129.295313395,5176129.295313395,25.69300324554073,7.209369959695365,23262.399324387192,93.30000000000001,45.76927324547813
1306895791.84,5.1349015,4.936487,2097.37,0.2,-0.8,218.3,-1.0,102.62459212427135,4928446.669800667,4928446.669800667,24.98910989852984,7.29634651016174,23342.522329563493,93.9,45.71213413786658
1306895792.26,5.1345817,4.9360657,2091.08,0.2,-0.5,218.3,-1.0,104.92929186033896,4836711.210360732,4836711.210360732,22.797849349240057,7.135299549280102,22936.592489952625,94.0,45.65664091826903
1306895792.68,5.1342715,4.9356574,2085.2,0.2,-0.3,218.3,-1.0,100.96137306211686,4989188.795488856,4989188.795488856,25.56305714025674,7.336911621844365,23734.379342183718,91.70000000000002,45.60294669254724
1306895793.1,5.1339621,4.9352504,2079.54,0.2,-0.1,218.3,-1.0,100.43748456733117,4687257.987989049,4687257.987989049,25.093216308449136,7.224509538241146,23652.085168797166,91.60000000000002,45.551013184235785
1306895793.52,5.133649,4.9348389,2074.03,0.2,0.2,218.3,-1.0,101.76868557352519,4612766.936630794,4612766.936630794,26.82942650578597,7.28721066418424,24324.607215636417,93.30000000000001,45.50085570392083
1306895793.94,5.1333391,4.9344316,2068.79,0.2,0.4,218.5,-1.0,100.44819703641603,4734086.753284905,4734086.753284905,25.136947205858764,7.29668494446047,24425.35929262126,92.4,45.4525125280678
1306895794.37,5.1330218,4.9340152,2063.64,0.2,0.7,218.5,-1.0,100.29206587460213,4345878.244639879,4345878.244639879,24.85908661692688,7.483216882503429,25014.058405171167,94.30000000000001,45.40576930847025
1306895794.79,5.1327107,4.933607,2058.81,0.2,0.9,218.5,-1.0,100.66976677761764,4225522.251747992,4225522.251747992,24.94830086577606,7.405815804516164,25760.085484112722,92.60000000000001,45.3608021168692
1306895795.21,5.1324028,4.9332032,2054.25,0.2,1.2,218.5,-1.0,99.23382615775209,4388231.7595590055,4388231.7595590055,25.321549721667186,7.692882107285334,25843.588665839954,90.7,45.317725782660986
1306895795.63,5.1320967,4.9328019,2049.92,0.2,1.5,218.5,-1.0,98.5122332776421,4307739.451651364,4307739.451651364,24.564488397384952,7.808133894773331,26315.487233364438,91.7,45.276394855276905
1306895796.06,5.1317857,4.9323946,2045.74,0.2,1.7,218.7,-1.0,97.40769205065513,4153171.172743829,4153171.172743829,24.913827686701435,7.6050709139188335,26805.433249935195,90.39999999999999,45.23687057706168
1306895796.48,5.1314796,4.9319937,2041.84,0.2,2.0,218.7,-1.0,98.27094554020721,4221095.858141936,4221095.858141936,25.874375046154885,7.93277714681204,26683.35945260797,88.8,45.199175913894564
1306895796.9,5.131176,4.9315963,2038.19,0.2,2.3,218.7,-1.0,97.17172109819442,4029251.3345459783,4029251.3345459783,24.005157354953457,8.082507267385749,26614.056074942873,91.10000000000001,45.16318838108617
1306895797.33,5.1308665,4.9311913,2034.69,0.2,2.5,218.7,-1.0,96.58922482315756,3777540.0320285247,3777540.0320285247,25.93161539254963,8.196229745504105,26653.502237813642,92.60000000000001,45.128854391584866
1306895797.75,5.1305647,4.9307964,2031.49,0.2,2.8,218.7,-1.0,96.36143568899418,3755492.0375790945,3755492.0375790945,26.28610008771856,8.181475199412098,26852.726672523735,92.60000000000001,45.09628877478696
1306895798.18,5.1302606,4.9303987,2028.49,0.2,3.1,218.7,-1.0,94.40067884669185,3750784.214998227,3750784.214998227,26.66440614789456,7.804009678666141,26871.67012238229,94.7,45.06543794364085
1306895798.6,5.1299586,4.9300038,2025.73,0.2,3.4,218.7,-1.0,96.2843352833704,3608883.130989065,3608883.130989065,26.492957756348833,7.968632627380183,26102.159699083808,92.70000000000002,45.036416727542864
1306895799.02,5.1296629,4.9296173,2023.25,0.2,3.7,219.0,-1.0,93.78333653263051,3656081.8055934436,3656081.8055934436,23.82489454023028,7.9843716461573795,25613.873494298194,93.50000000000003,45.00919450532064
1306895799.44,5.1293652,4.929228,2020.97,0.2,4.0,219.0,-1.0,94.44999343834748,3539997.1529139043,3539997.1529139043,21.942429618118307,7.8546384186655525,25168.8293964076,95.10000000000002,44.98371768992257
1306895799.86,5.1290731,4.9288462,2018.96,0.2,4.3,219.0,-1.0,92.26557697334631,3476818.028036853,3476818.028036853,22.81270394274043,7.854399387557575,25414.39267929252,97.3,44.96001690252099
1306895800.3,5.128768,4.9284473,2017.1,0.2,4.7,219.0,-1.0,91.8757596378079,3328851.0195164103,3328851.0195164103,23.075058042176995,7.971132234313935,24983.53383663868,97.9,44.93809214311591
1306895800.74,5.1284632,4.9280488,2015.5,0.2,5.1,219.0,-1.0,91.78633640745272,3223611.148242747,3223611.148242747,23.516808648359707,7.816289384946073,25248.633989589052,99.60000000000001,44.91792810112116
1306895801.16,5.1281725,4.9276687,2014.24,0.2,5.5,219.0,-1.0,91.62431707786472,3056472.1034560683,3056472.1034560683,23.93560014938656,7.73572061097847,24805.24551861434,96.69999999999999,44.89959367417454
1306895801.58,5.1278835,4.9272907,2013.25,0.2,6.1,219.0,-1.0,90.94632917962866,2969883.7638181,2969883.7638181,23.1900656917711,7.5582814766180935,25587.995293852047,98.3,44.883180725793096
1306895802.0,5.1275994,4.9269191,2012.48,0.2,2.7,219.3,-1.0,88.9921906369838,2926649.8171996716,2926649.8171996716,21.167322183436866,7.7017483806959035,24696.65315041967,95.80000000000001,44.86862801363212
1306895802.42,5.1273138,4.9265456,2011.17,0.2,-1.5,219.3,-1.0,121.84836475453915,2786151.8319809665,2786151.8319809665,20.94298410397929,7.958197309344917,24328.984807243804,94.70000000000002,44.85536904600306
1306895802.85,5.1270237,4.9261664,2008.56,0.2,-2.8,219.4,-1.0,121.0020523150506,3229298.982385307,3229298.982385307,20.048744924574127,7.660876344279115,25095.368679155672,95.80000000000001,44.84222490777034
1306895803.28,5.1267341,4.9257883,2004.65,0.2,-3.3,219.4,-1.0,120.89452092152429,3760117.7522642203,3760117.7522642203,22.184563843011464,7.9547985423592,24802.209063797913,94.70000000000002,44.82798606262599
1306895804.99,5.1255733,4.9242803,1979.98,0.2,-3.3,219.4,-1.0,121.8697054572792,4703925.8685749965,4703925.8685749965,23.562707390544553,7.860919509230752,24757.04384602739,94.00000000000001,44.79660701625678
1306895805.41,5.1252902,4.9239151,1972.72,0.2,-3.2,219.4,-1.0,120.84495366764709,6029143.040110638,6029143.040110638,22.858869663668877,7.907475126489306,24099.706021308244,94.10000000000001,44.761208941016186
1306895805.83,5.1250011,4.9235436,1965.11,0.2,-3.0,219.4,-1.0,122.9427281376653,7264830.111166538,7264830.111166538,24.331806690070042,7.965249016013728,24668.72674645835,94.70000000000002,44.72140907224978
1306895806.25,5.1247073,4.9231674,1957.29,0.2,-2.8,219.4,-1.0,124.54964504100406,8389708.51774967,8389708.51774967,25.58591936738061,8.12338170895039,24555.823614673995,91.50000000000001,44.67684761118241
1306895806.68,5.1244073,4.9227847,1949.31,0.2,-2.5,219.8,-1.0,123.89499559169143,9482052.89719925,9482052.89719925,24.85813986887636,8.216521461411968,25035.460348647837,93.60000000000002,44.627141793159666
1306895807.1,5.1241138,4.9224116,1941.58,0.2,-2.2,219.8,-1.0,123.77780245420271,10179851.383365082,10179851.383365082,23.88592215613484,8.17962208395408,24660.28381137612,91.10000000000001,44.57227630759536
1306895807.52,5.1238171,4.9220357,1933.92,0.2,-1.9,219.9,-1.0,124.6808935223902,10553048.249525681,10553048.249525681,23.33918602338368,8.102819348777592,25571.189371764962,90.9,44.512136325093174
1306895807.95,5.1235115,4.9216499,1926.24,0.2,-1.6,219.9,-1.0,124.93490904375427,11054106.513853433,11054106.513853433,25.75660324050456,7.893733084788514,25767.748668953405,89.00000000000001,44.447119920893705
1306895808.37,5.123212,4.9212731,1918.95,0.2,-1.2,219.9,-1.0,125.03978243426378,11159553.567642597,11159553.567642597,27.196255654556122,7.93282446487777,25530.06602616323,89.20000000000002,44.378520839528875
1306895808.8,5.1228994,4.920881,1911.64,0.2,-0.9,219.9,-1.0,126.86369027114067,11145168.966034068,11145168.966034068,26.645264460962746,7.688289032511571,25983.211887803867,90.70000000000002,44.307318958514
1306895809.22,5.1225998,4.9205064,1904.92,0.2,-0.5,219.9,-1.0,124.33041458176157,11427731.034367656,11427731.034367656,27.88626813299639,7.601546842342602,26251.102891220035,88.9,44.24985832859274
1306895809.64,5.1222929,4.9201238,1898.36,0.2,-0.2,219.9,-1.0,126.75842474772168,11225018.59151814,11225018.59151814,27.926552685612386,7.409417901657046,26121.56464694088,88.30000000000001,44.19293356918766
1306895810.06,5.1219862,4.9197426,1892.13,0.2,0.1,219.9,-1.0,126.34735101250699,11342875.51997862,11342875.51997862,25.88437708170969,7.440005278426362,25292.631141029844,87.39999999999999,44.13706524022877
1306895810.48,5.1216753,4.9193574,1886.15,0.2,0.4,219.9,-1.0,127.61315709410714,11551648.397146227,11551648.397146227,25.785019470129953,7.118884671099913,25211.847100902025,90.2,44.08260548519816
1306895810.9,5.1213737,4.9189845,1880.67,0.2,0.7,219.9,-1.0,123.70060993119077,11627455.193705458,11627455.193705458,25.60287211038082,6.9040667973436225,24527.740278228383,91.7,44.03005955343963
1306895811.32,5.1210637,4.9186023,1875.36,0.2,1.0,220.3,-1.0,126.63523980951557,11342517.201780286,11342517.201780286,25.68680496477802,7.112328121457817,24275.683458781783,92.8,43.97936620260848
1306895811.74,5.1207499,4.9182165,1870.32,0.2,1.3,220.3,-1.0,127.77840570870507,11433848.468994018,11433848.468994018,27.880721295775547,7.231357431463594,23404.307862657286,91.6,43.93067853856648
1306895812.16,5.1204439,4.9178409,1865.72,0.2,1.6,220.4,-1.0,124.57024143423185,11453728.449919732,11453728.449919732,27.995123504691684,7.16232700083203,23913.11370885014,92.4,43.884348704795705
1306895812.58,5.1201309,4.9174576,1861.32,0.2,1.9,220.4,-1.0,126.97474649121826,11033260.706999868,11033260.706999868,26.535535863096563,7.442603335230519,24341.7297793183,90.8,43.84023125072747
1306895813.0,5.1198211,4.917079,1857.25,0.2,2.1,220.5,-1.0,125.4795001898278,11299002.076713452,11299002.076713452,26.860702227166083,7.580069735623328,24558.773694383264,90.3,43.798594111619856
1306895813.42,5.1195063,4.9166951,1853.41,0.2,2.4,220.5,-1.0,127.13228220130229,11252723.803729294,11252723.803729294,26.22558869295095,7.920012547675466,24091.48976527339,90.10000000000001,43.7591616969217
1306895813.84,5.1191962,4.9163179,1849.9,0.2,2.6,220.6,-1.0,125.10627282008913,11203370.50225488,11203370.50225488,26.627077830729114,7.842239891902903,24480.542653425262,87.39999999999999,43.72206414661549
1306895814.26,5.118882,4.9159365,1846.6,0.2,2.8,220.6,-1.0,126.42951993941293,11102220.50399733,11102220.50399733,27.84330272518682,7.838702205034243,24598.466288553398,86.89999999999999,43.687209597184165
1306895814.68,5.118569,4.9155572,1843.56,0.2,3.0,220.7,-1.0,125.75668663467064,11347649.614495631,11347649.614495631,26.029295072516934,8.18623458330438,25021.01035112819,87.70000000000002,43.65460570392082
1306895815.11,5.118252,4.9151739,1840.71,0.2,3.2,220.7,-1.0,124.34682806826177,11035238.976490201,11035238.976490201,28.348024454652233,8.281660729793266,25065.594880456672,84.50000000000001,43.62401515273972
1306895815.53,5.1179378,4.9147947,1838.12,0.2,3.4,220.8,-1.0,125.82909948533057,10825470.592076577,10825470.592076577,28.149672062173174,8.20525523591672,24772.05483617308,83.9,43.595506841278656
1306895815.96,5.1176122,4.9144027,1835.65,0.2,3.6,220.8,-1.0,126.96595922749574,10922872.49664779,10922872.49664779,28.088296220832213,7.885330003951137,25217.21643724211,84.4,43.5689659401413
1306895816.38,5.1172992,4.9140265,1833.47,0.2,3.7,220.9,-1.0,124.98231826141095,10895832.570471313,10895832.570471313,27.71930106182059,8.017369288230396,24620.182471161545,85.30000000000001,43.54427761993132
1306895816.8,5.11699,4.9136554,1831.49,0.2,3.9,220.9,-1.0,123.42717764013287,10840727.271348363,10840727.271348363,27.292223134371202,7.882369209985666,24518.138570907213,84.30000000000001,43.52144188064873
