flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:krasnodar pashkovsky
to:batumi
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893879.69,2.1627214,6.8248399,6169.14,1.7,-1.7,311.6,-1.0,256.2946849974477,28489038.916132968,28489038.916132968,23.13082010558707,7.317031835805756,24329.985985682062,92.9,81.20946684670764
1306893880.75,2.1601698,6.8263216,6151.61,1.3,-1.7,311.6,-1.0,259.9166272659233,30147677.32052173,30147677.32052173,22.67970930695706,7.137901946849326,23967.331595910957,90.3,81.14420547312933
1306893884.56,2.1508851,6.8317565,6087.46,1.4,-1.7,311.6,-1.0,263.845262383754,31171020.11739931,31171020.11739931,22.202515589341633,7.143085914390733,23701.474167492812,88.69999999999999,81.03238460698762
1306893886.03,2.1473122,6.833864,6062.6,1.5,-1.7,311.6,-1.0,264.0437805471888,32613239.24789082,32613239.24789082,20.424695672307525,7.262266818613181,23532.479985750502,87.69999999999999,80.90670766035593
1306893886.66,2.145809,6.8347536,6052.1,1.5,-1.7,312.0,-1.0,259.826515573762,34370352.524783514,34370352.524783514,22.638825098963114,7.591322739412725,24021.71446867818,89.0,80.77808342588524
1306893890.06,2.1376731,6.8396014,5994.81,2.4,-1.7,312.0,-1.0,261.29417583946054,33921064.09184865,33921064.09184865,22.794803412441023,7.447076058326611,23905.887991432068,88.6,80.60805171109959
1306893890.27,2.1371788,6.8398979,5991.3,3.1,-1.7,312.0,-1.0,258.0179219164259,34616569.66892072,34616569.66892072,24.572167482399276,7.249707501888029,24167.61175346794,86.5,80.44318731914859
1306893890.9,2.1356729,6.8408036,5980.58,3.1,-1.7,312.0,-1.0,262.0889709664863,33802230.66646128,33802230.66646128,25.710554479815567,7.426351516939636,23549.85170077894,86.2,80.27782533314684
1306893891.54,2.1341764,6.8417074,5969.88,3.8,-1.7,312.0,-1.0,257.14573622729785,33225645.20207397,33225645.20207397,25.747744919381713,7.583811402308149,23422.18162367225,84.4,80.11462213979603
1306893891.76,2.1336551,6.8420231,5966.15,3.9,-1.7,312.5,-1.0,260.6684112029167,32714494.039166257,32714494.039166257,25.29416413571508,7.622234946718807,23135.38027494948,84.3,79.9566092351591
1306893892.39,2.1321652,6.8429282,5955.45,3.7,-1.7,312.6,-1.0,260.5940194301544,32061000.4677928,32061000.4677928,24.803751042786157,7.528384750054105,22660.044667592552,86.40000000000002,79.79302327715385
1306893893.03,2.1306683,6.8438412,5944.66,3.3,-1.7,312.7,-1.0,258.37552012074553,32266816.4941305,32266816.4941305,24.4544280836502,7.727904073951731,23021.465333265915,86.60000000000001,79.63459698669016
1306893893.25,2.1301555,6.8441548,5940.96,3.2,-1.7,312.7,-1.0,257.75745152984393,33214433.164242752,33214433.164242752,24.56290947722609,7.746773003038552,23188.02449807615,88.00000000000001,79.52244694294562
1306893893.68,2.1291456,6.8447736,5933.66,3.0,-1.9,312.7,-1.0,259.8341814832406,34221029.654912725,34221029.654912725,25.968949164048787,7.444556367224097,23190.684709183715,89.60000000000001,79.42373959386424
1306893894.1,2.1281541,6.8453826,5926.47,2.7,-1.9,312.7,-1.0,261.44869188980346,35053921.44420447,35053921.44420447,25.366321876909943,7.395157927007817,22616.868188663906,88.3,79.32756614679514
1306893894.31,2.1276812,6.8456736,5923.03,2.7,-1.9,312.7,-1.0,250.22116870088118,35546668.66915458,35546668.66915458,22.661935802840482,7.5878558200946316,22613.918831844287,87.50000000000001,79.27261645300686
1306893894.94,2.1262093,6.8465811,5912.32,2.4,-1.9,312.7,-1.0,259.2805704936501,33046741.5478753,33046741.5478753,20.62754004018605,7.559246837945511,22751.511932783986,89.10000000000002,79.21215494819495
1306893895.57,2.1247484,6.8474845,5901.66,2.1,-1.9,312.7,-1.0,257.8520323304348,32367177.13403974,32367177.13403974,20.656033046112555,7.5083289273137614,22929.3519004421,90.0,79.15173937514159
1306893895.78,2.1242623,6.8477857,5898.1,2.1,-1.9,313.0,-1.0,257.61683802666323,32114348.090327453,32114348.090327453,21.1801391930697,7.388232709574005,23452.14636221016,93.0,79.0967896813533
1306893897.28,2.1208096,6.8499329,5872.73,1.6,-1.9,313.0,-1.0,256.6856354218611,32290843.577007353,32290843.577007353,23.828712718192463,7.453495734202142,24245.508485661885,92.5,79.0252739333218
1306893898.55,2.1178967,6.8517542,5851.19,1.4,-1.9,313.0,-1.0,256.4147848619049,32244048.115502626,32244048.115502626,23.80489924366679,7.280303220655572,24716.436215827267,92.6,78.94545984758254
1306893899.18,2.1164594,6.8526559,5840.5,1.3,-1.9,313.0,-1.0,255.55132975813558,32178643.414457254,32178643.414457254,24.884429404631003,7.317589720285795,24355.404714447657,94.0,78.86572231477413
1306893900.24,2.1140385,6.8541792,5822.41,1.2,-1.9,313.3,-1.0,256.16996218388994,32282288.225809697,32282288.225809697,24.60494551336086,7.431042723036193,24435.8070468254,92.1,78.7749688152116
1306893900.67,2.1130669,6.8547924,5815.01,-0.7,-3.4,313.3,-1.0,253.92060365653478,32869776.569316875,32869776.569316875,25.195979205300628,7.732624862498824,24480.799827304378,90.0,78.68413876271816
1306893900.88,2.1125754,6.8551034,5810.97,-3.3,-4.1,313.4,-1.0,262.82873517875646,33867045.866760366,33867045.866760366,25.117611781860322,7.659142400184657,24342.16274949767,90.9,78.59572012754755
1306893901.52,2.1111432,6.8560133,5797.49,-3.8,-4.7,313.4,-1.0,252.74077199752156,34560960.993801236,34560960.993801236,25.98245656849459,7.460258164098116,24871.602208457698,93.2,78.49961557811623
1306893901.73,2.1106737,6.8563128,5792.59,-3.8,-4.7,313.6,-1.0,253.13308315669926,35495026.532656305,35495026.532656305,27.17965912860487,7.68000373273138,24546.678823230744,91.80000000000001,78.40795875396924
1306893902.15,2.1097261,6.8569188,5782.21,-3.9,-4.5,313.6,-1.0,255.7439378014564,36353783.546601616,36353783.546601616,25.64830363896742,7.451826331155417,24461.098931825072,91.60000000000001,78.31651627802873
1306893902.37,2.1092433,6.8572282,5776.76,-3.9,-4.4,313.6,-1.0,249.44110005095115,37883304.23887116,37883304.23887116,25.545643509166155,7.37166204917926,24322.858286250877,88.60000000000001,78.22362695169453
1306893903.0,2.1078366,6.858131,5760.61,-3.8,-4.0,313.6,-1.0,253.78293858932872,35791498.71884387,35791498.71884387,24.585773108599223,7.225641950406031,23646.52497178233,91.7,78.13779580558779
1306893903.42,2.1068981,6.8587342,5749.87,-3.8,-3.8,313.6,-1.0,254.08034889559718,33140873.709361844,33140873.709361844,26.199285959166794,7.504565595593363,24056.357543059625,89.10000000000001,78.06023237601649
1306893904.06,2.1054804,6.8596466,5733.98,-3.6,-3.5,313.6,-1.0,252.15595076462375,31884368.219859216,31884368.219859216,23.818141337972953,7.147936670756178,24494.149843857558,89.70000000000002,77.97868819403922
1306893904.27,2.1050197,6.8599434,5728.94,-3.5,-3.4,313.6,-1.0,249.90286303167952,31285603.76046186,31285603.76046186,23.97749842605591,6.967911641637464,24337.72953973285,90.9,77.90713416954229
1306893904.71,2.1040403,6.8605757,5718.44,-2.9,-3.2,313.6,-1.0,253.5481558111749,31402860.64666349,31402860.64666349,24.84892584351011,6.781411797984122,24342.185367017148,90.29999999999998,77.83320700418795
1306893905.13,2.1031044,6.8611835,5708.64,-2.9,-3.2,313.9,-1.0,254.43890399156467,31605658.03808911,31605658.03808911,25.400891576324327,6.905085333309632,24357.069506441516,88.9,77.75487039001473
1306893905.34,2.1026457,6.8614829,5703.9,-3.3,-3.3,314.0,-1.0,250.3096100994283,31770921.40696452,31770921.40696452,25.798504030510735,6.866333406343116,24440.067751942915,86.10000000000001,77.68322450200073
1306893905.99,2.1012305,6.8624076,5689.27,-4.2,-3.6,313.8,-1.0,249.64811212897686,31397289.755662583,31397289.755662583,25.75510847082482,6.80008277777646,24875.628767614242,88.10000000000001,77.60413001381175
1306893906.63,2.0998278,6.8633184,5674.45,-3.6,-3.9,313.8,-1.0,250.51660523262353,31229399.774593197,31229399.774593197,26.263101094526437,6.786446887575287,24670.91793139009,86.10000000000001,77.52163657549156
1306893906.84,2.0993744,6.8636121,5669.56,-3.4,-4.0,313.8,-1.0,246.7983426288064,30949667.83292111,30949667.83292111,24.647959420798543,6.814828675795768,24682.12937153751,86.39999999999999,77.43957183358428
1306893907.47,2.097988,6.8645104,5654.51,-1.7,-0.6,313.5,-1.0,251.28787076509548,31022703.70209511,31022703.70209511,24.100092410765388,7.09123406623747,24854.690641878144,83.89999999999999,77.35834917391675
1306893908.1,2.096615,6.865402,5644.6,6.7,10.4,313.8,-1.0,248.6068569711383,31493223.261594918,31493223.261594918,22.23997302168022,6.768282419883415,24828.84902578307,86.5,77.27776190357554
1306893908.31,2.0961497,6.8657087,5644.44,8.7,13.3,314.2,-1.0,253.7899266939857,32046262.72353498,32046262.72353498,24.18923432172839,6.953996522969644,24280.14639804657,86.2,77.20921640926232
1306893908.95,2.0947683,6.8666282,5653.24,8.2,10.8,314.5,-1.0,249.17249437964267,31551830.159745358,31551830.159745358,25.73755347067017,7.128834966087458,24630.806224036165,88.10000000000001,77.15126584058342
1306893909.58,2.093436,6.8675296,5670.08,3.0,17.3,315.3,-1.0,247.43074188104015,31036426.137670085,31036426.137670085,25.787874146110372,6.976858121496818,25252.973372702578,90.4,77.11424484320808
1306893909.79,2.0929994,6.8678282,5677.72,-4.3,15.7,315.2,-1.0,246.16492405231665,30724064.374087255,30724064.374087255,25.1570703456966,6.9943334735285845,26021.19121949598,88.7,77.09057467697886
1306893910.21,2.0921108,6.8684305,5694.55,-20.2,12.9,314.8,-1.0,249.557512987856,29012871.148858212,29012871.148858212,26.3585209800542,7.2703930663393,25662.74911666298,89.60000000000001,77.08341697794124
1306893910.43,2.09165,6.8687383,5703.23,-31.9,11.7,314.5,-1.0,245.43300786355448,27712353.028904006,27712353.028904006,27.039515394644418,7.329166251671609,25493.620562804783,87.7,77.09410376709259
1306893911.07,2.090274,6.8696424,5726.61,-81.2,9.4,314.0,-1.0,249.05928586008184,27381314.531790018,27381314.531790018,27.100200707953388,7.259142262228487,25566.153052179332,90.89999999999999,77.13403377584149
1306893911.29,2.0897985,6.8699498,5733.57,-98.0,12.7,313.4,-1.0,247.66390751153637,28561934.145861275,28561934.145861275,27.833242777834673,7.212807519970248,25758.10046952656,91.2,77.18303530690011
1306893911.72,2.0888295,6.8705437,5745.01,-122.7,12.8,310.9,-1.0,250.77871053230916,31653964.27040732,31653964.27040732,27.837521952638227,7.26461655260022,25571.813667576134,91.30000000000001,77.2523157093498
1306893912.14,2.0878415,6.8711016,5751.69,-134.8,10.3,308.5,-1.0,251.3620058357453,36617791.921647705,36617791.921647705,28.27968021635161,7.322444507136525,25502.298763100625,90.00000000000001,77.33429624303311
1306893912.35,2.0873499,6.8713626,5753.08,-136.6,8.9,307.3,-1.0,243.6797508419747,42469852.79828504,42469852.79828504,27.982798063706788,7.493366128860906,26137.91305910457,91.4,77.41746334714509
1306893912.98,2.0857975,6.8721184,5749.05,-139.2,1.5,303.6,-1.0,247.94860580508504,49922567.971785836,49922567.971785836,28.330201033652745,7.600442087886791,25695.80768161867,88.39999999999999,77.4908087102247
1306893913.61,2.0841706,6.8728388,5733.68,-148.8,-4.7,302.0,-1.0,252.44093175500706,57670050.26885067,57670050.26885067,26.799459383480993,7.718078970887887,25586.093955747714,87.40000000000002,77.5394963742667
1306893913.82,2.0836299,6.8730708,5726.67,-151.8,-6.1,301.6,-1.0,250.53936382951167,64101250.20599678,64101250.20599678,27.47869117366087,7.731655692451062,25490.266932177296,90.30000000000001,77.57696903393425
1306893914.46,2.0819466,6.873779,5699.3,-159.4,-9.8,300.9,-1.0,255.43934764750273,67528952.54670356,67528952.54670356,25.69814711190958,7.775790948459223,25656.84376322204,91.3,77.58060529815123
1306893915.09,2.0802694,6.87447,5663.84,-165.3,-13.0,300.4,-1.0,259.441646939322,67858856.28162749,67858856.28162749,25.38302087310714,7.626988603816115,25560.10174809096,91.2,77.55045109867615
1306893915.3,2.0797145,6.8746965,5650.32,-167.2,-14.1,300.2,-1.0,258.89440832906627,66104785.882120885,66104785.882120885,25.852957033036567,7.9244566722423855,26169.371201226324,88.5,77.49204886770502
1306893915.94,2.0780288,6.8753808,5603.79,-171.9,-17.2,299.9,-1.0,260.05474211447944,61648851.095348924,61648851.095348924,26.179314628601503,7.928715123312348,25791.105570479533,88.2,77.39269847400425
1306893916.58,2.0763282,6.8760686,5548.43,-175.8,-20.1,299.9,-1.0,265.9303487446159,56959491.19918416,56959491.19918416,25.362851402562647,7.686132069287408,26166.106854663336,88.8,77.24221072247317
1306893916.79,2.0757608,6.8762981,5528.05,-176.8,-21.0,299.7,-1.0,273.3616662523351,54557748.98122533,54557748.98122533,26.436872859189826,7.723000575826406,25466.35014326753,87.69999999999999,77.071007747845
1306893917.22,2.0746317,6.8767557,5484.58,-179.0,-23.0,299.7,-1.0,268.54177268187857,54634090.92793821,54634090.92793821,26.421715280870416,7.585547960831222,24778.262105110884,84.89999999999999,76.86546312842242
1306893917.65,2.0734924,6.8772192,5436.72,179.3,-24.8,299.7,-1.0,274.7890941043657,54968222.11303864,54968222.11303864,25.524802060037484,7.501057457420367,24836.08923419635,86.19999999999999,76.62636535939355
1306893917.86,2.0729476,6.8774418,5412.37,178.4,-25.8,299.7,-1.0,272.4746355253453,58443388.54663173,58443388.54663173,26.935397326741544,7.466737654989346,24343.93246577235,87.60000000000001,76.38039313717134
1306893918.5,2.0712806,6.8781276,5331.86,176.3,-28.4,299.8,-1.0,277.9532778617104,60521897.40476913,60521897.40476913,24.99215282322426,7.464540795363275,24272.626077842277,84.8,76.07815451074964
1306893918.93,2.0701846,6.8785832,5273.8,175.0,-30.0,299.8,-1.0,278.5058701747705,60154407.2802907,60154407.2802907,25.80122549164443,7.281871475802124,24631.118726185756,82.5,75.75242178983976
1306893919.56,2.0685663,6.8792647,5180.24,173.5,-32.4,300.0,-1.0,287.5968178087506,58661084.88930696,58661084.88930696,24.110219780594036,7.592228488481367,24613.131959880717,82.8,75.38221181608648
1306893919.77,2.0680537,6.879483,5148.58,173.0,-33.1,300.0,-1.0,279.4914989836941,59052516.55200952,59052516.55200952,23.011712887437515,7.641760032092427,24274.280540025262,84.49999999999999,74.9981151406709
1306893920.19,2.066993,6.8799389,5079.83,172.2,-34.6,300.0,-1.0,293.60128969704124,57283934.528342575,57283934.528342575,22.946055982581754,7.844128625834028,24488.48586906381,86.19999999999999,74.59700840401298
1306893920.4,2.0664727,6.8801648,5044.46,171.8,-35.4,300.2,-1.0,293.2556922166751,59571617.51241537,59571617.51241537,22.57855900128078,8.027513546984776,24404.99997774152,87.69999999999999,74.2112045982387
1306893921.03,2.0649424,6.8808382,4933.86,170.7,-37.5,300.4,-1.0,294.61551170107754,64917722.310128674,64917722.310128674,21.95664935435004,8.274219949973546,24578.440629157158,88.1,73.7563347382212
1306893921.24,2.0644482,6.8810588,4895.96,169.2,-38.2,300.5,-1.0,292.78892674786647,68782741.02493213,68782741.02493213,21.617659155223084,8.376347617832671,25348.175498436496,91.20000000000002,73.30572887645393
1306893921.66,2.0634591,6.8815055,4816.77,168.7,-39.5,300.5,-1.0,298.6337822905545,74481718.83472174,74481718.83472174,21.310964772941034,8.190823458327742,25858.709290242638,91.70000000000002,72.8311389814408
1306893921.88,2.062941,6.8817423,4773.45,168.5,-40.2,300.7,-1.0,304.68074587934495,80209933.6640358,80209933.6640358,19.18146812024297,8.376566195103806,26370.458117139297,90.0,72.34202699543906
1306893922.54,2.061422,6.8824486,4638.8,168.0,-42.1,301.0,-1.0,306.5004461895286,86419698.72926399,86419698.72926399,18.91270973988343,8.120315438672604,25981.722226102484,91.60000000000001,71.81146925265689
1306893922.76,2.0609234,6.8826844,4592.03,167.8,-42.8,301.1,-1.0,310.74377695466916,92545128.85027793,92545128.85027793,19.18006426007396,8.09004972576919,25348.126394167324,94.69999999999999,71.28955433577151
1306893923.19,2.0599547,6.8831483,4497.39,167.6,-43.9,301.3,-1.0,315.7364886002523,102399432.35599343,102399432.35599343,21.530296007577878,7.9689726773705525,25238.659939805486,95.60000000000001,70.76681264723257
1306893923.4,2.0594798,6.8833786,4449.12,167.4,-44.5,301.4,-1.0,323.9262527224792,111145234.46105793,111145234.46105793,21.40206137117982,7.711245888737198,25457.35348267415,94.80000000000001,70.23135551687388
1306893924.05,2.0580828,6.8840669,4299.78,167.1,-46.2,301.6,-1.0,317.1926353719109,123481699.10613765,123481699.10613765,21.256540056177,7.720606550310018,25454.45074295834,94.5,69.63420437951605
1306893924.26,2.0576274,6.8842946,4248.68,167.0,-46.7,301.7,-1.0,329.25120831446634,132416804.67689997,132416804.67689997,23.811937886013936,7.584336267574753,25808.038750801115,94.80000000000001,69.02501146613022
1306893924.69,2.0567127,6.8847573,4142.36,166.8,-47.8,301.9,-1.0,330.04524240093576,146308026.14611816,146308026.14611816,24.393245210966352,7.25656705810482,26256.406192156697,93.80000000000001,68.41909501818621
1306893924.91,2.0562659,6.8849857,4088.61,166.7,-48.3,302.0,-1.0,322.27093753937487,156971193.58880603,156971193.58880603,24.970966896060368,7.281108969993111,25364.115371630956,93.2,67.80104493069716
1306893925.33,2.0553882,6.8854388,3979.54,166.6,-49.3,302.2,-1.0,338.1647871139325,158808600.22213703,158808600.22213703,24.86334576263076,7.36446839853327,25248.401761406174,92.2,67.16012082746006
1306893925.54,2.0549674,6.8856581,3925.58,166.5,-49.8,302.3,-1.0,331.32469482286723,164871149.96681583,164871149.96681583,24.49980822955075,7.195368643098126,25194.19640448926,93.30000000000001,66.51105149237694
1306893925.97,2.0540999,6.8861142,3810.94,166.5,-50.8,302.5,-1.0,340.0220290811568,160893534.95340967,160893534.95340967,25.55150106952431,7.106994989331692,25339.76013371632,94.5,65.87730039876364
1306893927.25,2.0515758,6.8874708,3450.71,166.5,-53.4,303.0,-1.0,350.16002628882694,154734936.91061893,154734936.91061893,25.756964888117263,7.215993595081446,25308.42701232979,93.0,65.00358648800248
1306893927.47,2.0511544,6.8877013,3386.61,166.0,-53.9,303.1,-1.0,355.8620871708446,154673993.96525145,154673993.96525145,26.02340605070858,7.124593878115937,25924.322658410623,91.10000000000001,64.1532518423332
1306893927.68,2.0507567,6.8879199,3325.06,166.0,-54.3,303.2,-1.0,356.2015177207136,166418751.11087477,166418751.11087477,26.206407371688677,7.06263753607248,25443.131931885746,92.0,63.29275096744255
1306893928.1,2.0499573,6.8883624,3198.18,164.8,-55.1,303.4,-1.0,364.4925540978948,177226045.9134108,177226045.9134108,25.877105884304676,7.045882230997201,24993.160910787607,93.9,62.44944388082839
1306893928.31,2.0495502,6.8885893,3131.92,164.8,-55.5,303.5,-1.0,377.9409406270746,201398762.5622363,201398762.5622363,25.64265007553016,6.916840650578424,24316.73827936443,91.9,61.59453136989225
1306893928.94,2.0483944,6.8892397,2937.5,164.9,-56.6,303.8,-1.0,366.898789801801,235058166.15092716,235058166.15092716,26.46481672462712,7.208067141810587,23973.373696729504,92.7,60.67217572684763
1306893929.15,2.0480049,6.889461,2869.85,164.9,-57.0,303.9,-1.0,379.809344276693,254704162.43874213,254704162.43874213,25.512533694014174,7.1794040362322775,24775.768857388866,90.9,59.73917922641019
1306893929.36,2.0476343,6.8896725,2804.45,164.9,-57.4,304.0,-1.0,366.1833113094654,283471484.2285079,283471484.2285079,27.251494447465202,7.338250275148281,24839.596351609693,89.9,58.83961339088963
1306893930.21,2.0461139,6.8905502,2525.35,164.9,-58.8,304.4,-1.0,382.34315588280157,294284493.1128685,294284493.1128685,28.730883373263453,7.358658673956108,24648.99059327393,89.2,57.767696286777635
1306893930.64,2.0453614,6.8909907,2380.54,164.9,-59.5,304.4,-1.0,388.21407826103814,295912003.2798552,295912003.2798552,29.845827459624342,7.4310130805785075,24301.72899338234,87.89999999999999,56.672683163418064
1306893930.86,2.0449695,6.8912216,2303.49,161.8,-60.1,304.6,-1.0,401.7650295051231,294086695.0066275,294086695.0066275,30.500208324709046,7.237654583975977,24950.8313470937,87.0,55.794452629734764
1306893931.08,2.0445906,6.8914442,2228.78,152.3,-60.3,304.4,-1.0,389.4548824444229,304318983.0248883,304318983.0248883,28.733636813997418,7.407869453475042,24588.855848190888,90.5,54.90809983008472
1306893931.5,2.0438558,6.8918697,2085.05,126.5,-60.3,303.8,-1.0,392.45763694705124,304466355.2802878,304466355.2802878,28.713175815730526,7.717473924279712,24839.399980585295,91.0,53.958835831834506
1306893931.71,2.043478,6.8920847,2011.6,115.8,-59.8,303.8,-1.0,390.44380842448396,316033431.48048735,316033431.48048735,29.10728885190382,7.729596235254229,24561.290730358334,88.0,53.050474064555424
1306893931.92,2.0431123,6.8922953,1939.56,108.4,-59.6,304.4,-1.0,382.140057290112,339103945.8674264,339103945.8674264,28.42453543877069,7.721397357288889,24681.93662605522,87.6,52.13768753787126
1306893932.55,2.0420613,6.8929677,1718.46,96.2,-58.6,310.3,-1.0,389.24852179387136,333797207.40015715,333797207.40015715,27.18841332753349,7.661787543843479,24981.653636771465,89.7,51.204476689227334
1306893932.76,2.0417489,6.893216,1644.02,95.0,-58.4,314.4,-1.0,391.7436140836838,338395540.0794351,338395540.0794351,27.35696524910537,7.700133360232361,24319.59743212039,89.10000000000001,50.266067896576416
1306893932.97,2.0414672,6.893479,1569.91,94.6,-58.6,318.7,-1.0,389.5988223913885,343763876.74772096,343763876.74772096,25.05796066482334,7.728211131649788,24355.889059122692,91.20000000000002,49.320991343645524
1306893933.61,2.0407927,6.894398,1338.44,83.1,-58.6,333.5,-1.0,399.4834285718955,342004843.45501405,342004843.45501405,26.039023114347856,7.769023812854274,24261.082836706748,91.30000000000001,48.412376951694526
1306893933.83,2.0406278,6.8947515,1258.09,72.1,-58.6,339.0,-1.0,406.1241129693331,348276876.39878327,348276876.39878327,25.19902889724563,7.8628394402386075,24606.83784793173,93.3,47.55310857899111
1306893934.25,2.0403986,6.8954551,1111.42,50.5,-56.8,347.0,-1.0,393.16770685151903,378812949.69693595,378812949.69693595,25.23331846665675,7.960551712701906,24086.24489547968,95.30000000000001,46.640544055806515
1306893934.46,2.04031,6.8958442,1037.9,38.9,-55.3,350.3,-1.0,402.30023296376504,384706433.9802981,384706433.9802981,25.47292619950629,7.844139332767462,24001.994885800992,92.6,45.728890512499426
1306893935.11,2.0400995,6.8971927,819.36,17.9,-49.6,356.0,-1.0,402.7518164639867,389130675.1987298,389130675.1987298,25.454078608747004,7.6144114914064716,24094.55442321434,90.0,44.75996772159829
1306893935.32,2.0400454,6.8976635,754.05,15.0,-47.4,357.2,-1.0,392.7263202904054,390600427.6596518,390600427.6596518,23.95590615556759,7.440744993754711,24797.06889201722,91.69999999999999,43.79727633927107
1306893935.76,2.0399498,6.8987129,624.29,10.0,-42.9,358.8,-1.0,390.2222021432555,347958496.88887227,347958496.88887227,23.18149571658933,7.564385994166795,25328.023049382846,93.99999999999999,42.790398605237826
1306893935.97,2.0399121,6.8992511,565.03,7.9,-40.8,359.3,-1.0,394.13105785428604,295152530.09320146,295152530.09320146,23.868621678395247,7.422705710318199,25047.470992531442,92.4,41.90741413454667
1306893936.39,2.0398519,6.9003489,457.32,4.8,-36.3,0.0,-1.0,384.265483663333,236468331.60643226,236468331.60643226,23.45010131818673,7.2632265915788174,24857.091526314554,95.2,40.99896050375052
1306893936.6,2.0398278,6.9009098,408.37,4.0,-33.9,0.3,-1.0,374.03200372957406,159030188.8263477,159030188.8263477,24.463516415561735,7.060690659768356,24438.163904774767,95.00000000000001,40.1097675903647
1306893937.23,2.0397737,6.9026817,277.21,2.4,-27.2,0.8,-1.0,371.9126143895252,86417560.90513478,86417560.90513478,22.32251762262379,6.9917323949865615,24361.145915795933,96.0,39.297364921948244
1306893937.44,2.0397617,6.9032618,241.35,1.9,-24.6,0.9,-1.0,347.407380851781,35170098.995921,35170098.995921,22.919059291355076,6.799370777680466,24675.60916680241,94.30000000000001,38.51902065248193
1306893937.65,2.0397514,6.9038761,206.82,1.5,-22.3,1.0,-1.0,360.35160782455586,47041593.73606369,47041593.73606369,21.08374976233014,6.904999282503146,24464.875181575157,93.89999999999999,37.826522839708524
1306893938.07,2.0397368,6.9051085,147.87,1.1,-17.3,1.0,-1.0,350.987406271825,99940242.33507362,99940242.33507362,20.24972601988301,6.813283857331395,24602.56155055948,95.5,37.14517878896487
1306893938.91,2.0397286,6.9075608,68.98,0.5,-7.1,1.0,-1.0,333.52805410753155,143661281.8411871,143661281.8411871,19.98415069376071,6.8979474401863925,24866.920455542655,97.7,36.570740906200214
1306893939.12,2.0397302,6.9081706,57.05,0.4,-4.3,1.0,-1.0,323.28060338696673,183814580.89841238,183814580.89841238,22.03453613128854,7.119835342245528,24090.815225275663,97.2,36.03716697794125
1306893939.33,2.0397332,6.9087941,47.96,0.3,-1.8,1.0,-1.0,328.4445768550401,210721511.0564083,210721511.0564083,23.134727584711655,7.209119977357083,24042.107123699192,93.7,35.59596947137957
1306893939.54,2.0397371,6.9093924,42.28,0.3,1.1,1.0,-1.0,313.41372283417405,221149257.6082458,221149257.6082458,22.47450324888738,7.182643382742555,24361.232519394256,92.0,35.19578902518534
1306893939.75,2.0397415,6.9099738,39.6,0.3,3.8,1.4,-1.0,303.4903815031298,251648099.6774475,251648099.6774475,22.196326358738666,7.09884647047765,24400.947730722648,88.89999999999999,34.8760121222982
1306893940.17,2.0397508,6.9111522,43.08,1.7,9.4,1.4,-1.0,307.5008543677817,281145610.5823751,281145610.5823751,22.729397967478384,7.105820422466781,24774.4635889497,88.8,34.596371921073356
1306893940.6,2.0397617,6.9123226,58.85,3.2,14.4,1.7,-1.0,300.31204167368605,298980702.0618801,298980702.0618801,24.56804987124273,7.0878620770235,24868.988837741716,88.9,34.429210941195834
1306893941.03,2.0397752,6.9134844,84.45,4.0,14.1,1.9,-1.0,301.77930118271416,325969368.66784275,325969368.66784275,23.16289598571975,7.378469896009317,24084.322330119616,89.10000000000001,34.3090993926394
1306893941.24,2.0397814,6.914015,97.48,4.3,13.9,2.0,-1.0,283.20973864712784,330249754.4054534,330249754.4054534,23.719726880151576,7.401955305171494,24867.09397395762,88.8,34.22539641801123
1306893941.45,2.039788,6.9145783,111.62,4.6,13.9,2.0,-1.0,301.3036961032003,328472123.0796241,328472123.0796241,25.804427872306192,7.359202880639507,24863.93983400088,88.10000000000001,34.197645980565916
1306893941.87,2.0398004,6.915662,139.18,5.2,13.9,2.0,-1.0,289.81500681891896,308127024.06888914,308127024.06888914,27.847715889758785,7.327358463010914,24192.500385455583,86.5,34.25138613804623
1306893942.08,2.0398068,6.9162206,153.48,5.4,13.9,2.0,-1.0,299.0683133232003,291315574.76539445,291315574.76539445,26.314865548040803,7.4216623650577205,24993.434924348978,85.4,34.32520612929733
1306893942.71,2.0398268,6.9178859,196.27,6.0,13.9,2.3,-1.0,297.1912522051366,259117638.37630358,259117638.37630358,26.064980170423937,7.470035097456389,24937.943048409696,85.1,34.438741781090854
1306893942.92,2.039834,6.9184343,210.41,6.1,13.9,2.3,-1.0,293.6260242983082,226382283.15214667,226382283.15214667,27.50026427162426,7.649120924117709,24416.425343511175,86.6,34.56745022378551
1306893943.13,2.0398417,6.9190057,225.17,6.3,14.0,2.4,-1.0,306.13760753290563,205166978.5715553,205166978.5715553,29.298204940072125,7.830341771794886,24728.558304560353,87.2,34.70950949762628
1306893943.34,2.0398496,6.9195522,239.3,6.4,14.0,2.4,-1.0,292.62806010172255,185283843.94000927,185283843.94000927,28.078194258629956,7.79158747487025,25027.544805423233,87.4,34.85972165860616
