flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:tbilissi-lochini
to:novorossiysk
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895763.56,5.1565269,4.9660993,2770.27,0.2,-5.8,215.9,-1.0,118.31893262412083,6922036.796104051,6922036.796104051,23.19255925790906,7.529284365993487,24578.894132288046,92.10000000000001,55.40626718392319
1306895765.67,5.1548911,4.9637834,2715.24,0.2,-5.8,216.1,-1.0,116.35472366968982,7387068.984331609,7387068.984331609,25.240001170483772,7.5197704179433655,25257.012139535167,89.10000000000001,55.2396114533895
1306895766.09,5.1545662,4.9633248,2704.35,0.2,-5.8,216.1,-1.0,115.72894296730824,7330215.79481354,7330215.79481354,22.94676964478253,7.2387124139667725,25116.39574090152,86.8,55.073277245165535
1306895766.93,5.153914,4.9624054,2682.53,0.2,-5.8,216.2,-1.0,116.07671549538011,7406565.020917522,7406565.020917522,23.046106223921214,7.377396369280815,25917.742836345136,83.6,54.90760904744025
1306895767.36,5.1535811,4.961937,2671.42,0.2,-5.8,216.2,-1.0,115.43946892417706,7468221.310599334,7468221.310599334,23.15180720282409,7.222461671219504,25365.563708009566,82.6,54.767762153302016
1306895768.2,5.1529323,4.9610252,2649.8,0.2,-5.8,216.3,-1.0,115.03231632688652,7342237.815640206,7342237.815640206,25.167841982369044,7.4381176711598345,25142.463662445847,80.5,54.61995375435189
1306895768.62,5.1526054,4.9605666,2638.93,0.2,-5.8,216.3,-1.0,115.85853913830805,7029369.591853345,7029369.591853345,25.369065847718502,7.531827569273851,24346.36092637717,82.4,54.48103315067734
1306895769.46,5.1519569,4.9596581,2617.4,0.2,-5.8,216.4,-1.0,114.65079639509655,6895775.68897769,6895775.68897769,26.102666365802612,7.554074313919468,24726.33391195321,81.20000000000002,54.334135731604725
1306895769.88,5.151636,4.9592092,2606.77,0.2,-5.6,216.4,-1.0,112.99424813893421,6736551.539134319,6736551.539134319,26.022250225177597,7.541328286286479,24955.76062700204,84.39999999999999,54.196240937204024
1306895770.72,5.1509869,4.9583028,2585.31,0.2,-5.6,216.5,-1.0,114.40196720373315,6488832.034963392,6488832.034963392,26.172702114066492,7.718491304191534,25204.577404043364,84.90000000000002,54.05039229328452
1306895771.14,5.1506627,4.9578507,2574.61,0.2,-5.6,216.5,-1.0,114.11943114768222,6516381.833163201,6516381.833163201,27.081714085978916,7.418215778459776,24453.42615927242,83.80000000000001,53.90060882871759
1306895772.0,5.1500016,4.9569303,2552.84,0.2,-5.6,216.6,-1.0,113.35174310761919,6430712.778449776,6430712.778449776,27.216851374177185,7.345206465146562,23741.538117195654,85.30000000000001,53.77628686896256
1306895772.43,5.1496709,4.9564708,2541.98,0.2,-5.6,216.6,-1.0,113.20604703829684,6226832.31380716,6226832.31380716,29.96672948668913,7.535935627987287,23932.02824574567,86.3,53.6519878750868
1306895772.85,5.1493496,4.9560247,2531.43,0.2,-5.5,216.6,-1.0,112.38497438756474,6224728.976059417,6224728.976059417,29.77308481307692,7.673613880109561,23301.059932560132,87.4,53.53631639652163
1306895773.28,5.1490178,4.9555645,2520.56,0.2,-5.5,216.7,-1.0,113.44360314950731,6183989.071721677,6183989.071721677,30.76921860946548,7.589731937632417,23733.86723102709,88.50000000000001,53.420828644990564
1306895773.7,5.148693,4.9551145,2509.93,0.2,-5.5,216.7,-1.0,113.70203667986097,6176252.422001509,6176252.422001509,29.575042323405093,7.279119098691745,23927.431609955416,87.90000000000002,53.31375406056362
1306895774.54,5.1480515,4.9542274,2488.98,0.2,-5.5,216.8,-1.0,111.7247319453017,6325490.608649413,6325490.608649413,28.363147161238132,7.4565976372008524,24125.415237547586,86.10000000000001,53.1989629407036
1306895774.96,5.1477241,4.9537753,2478.31,0.2,-5.5,216.8,-1.0,114.44828872071248,6388435.406356222,6388435.406356222,27.68667054840714,7.447907918027241,24520.16904644273,88.0,53.09248546913754
1306895775.8,5.1470875,4.9528976,2457.61,0.2,-5.4,216.9,-1.0,110.39981306371043,6626473.949496869,6626473.949496869,26.551870656477426,7.438043824296791,24372.640137933297,88.60000000000001,52.978299117431504
1306895776.22,5.1467651,4.952454,2447.15,0.2,-5.4,216.9,-1.0,111.90601100763182,6739241.024779236,6739241.024779236,24.77889001977815,7.171316210459681,24094.817103158366,86.60000000000001,52.87253358812267
1306895777.08,5.1461079,4.9515511,2425.86,0.2,-5.4,217.0,-1.0,111.17071186120299,6836494.2277522115,6836494.2277522115,23.818039263478685,7.430923687927385,24269.265854535945,88.7,52.758661103433255
1306895778.34,5.1451412,4.9502267,2394.67,0.2,-5.4,217.1,-1.0,111.40011715753427,6927867.7996540675,6927867.7996540675,24.05208652092893,7.3856489610401,24484.912751279164,88.9,52.6375773326546
1306895778.76,5.144822,4.9497905,2384.4,0.2,-5.3,217.1,-1.0,109.86159525886191,6861442.935697659,6861442.935697659,21.689309668735085,7.4618680309421395,24015.14233129367,91.00000000000001,52.516945224168154
1306895780.87,5.1432131,4.9475988,2332.87,0.2,-5.3,217.1,-1.0,109.97075507473508,6526838.919693952,6526838.919693952,22.572268160696016,7.353112242932143,24195.140007500442,93.50000000000001,52.364941724605615
1306895782.14,5.1422457,4.9462872,2301.97,0.2,-6.6,217.1,-1.0,109.40959851713801,6328786.45914092,6328786.45914092,22.620978779553752,7.370524726917954,24321.90945450762,94.1,52.19760467298707
1306895782.56,5.141925,4.9458534,2291.37,0.2,-6.5,217.1,-1.0,109.61408803134839,6043006.81200031,6043006.81200031,23.436133243032444,7.347505648426292,24478.030125859546,94.0,52.03029058724778
1306895782.98,5.1416108,4.9454286,2280.77,0.2,-6.0,217.5,-1.0,107.04712439978037,5703146.994475022,5703146.994475022,22.65636463314725,7.448048991189759,24620.087909810798,96.10000000000001,51.870899729854955
1306895783.4,5.1412889,4.9449942,2269.87,0.2,-5.6,217.5,-1.0,110.11219606243083,5495619.0072736945,5495619.0072736945,24.00736136323974,7.462295494581866,24225.393023982215,94.4,51.711332800721095
1306895783.83,5.140964,4.9445562,2258.98,0.2,-5.2,217.5,-1.0,108.06111627124999,5491412.739296992,5491412.739296992,23.515218530091474,7.754925534180373,24200.108717179548,91.89999999999999,51.55927571410692
1306895784.25,5.1406419,4.9441227,2248.36,0.2,-4.9,217.6,-1.0,109.71927623279845,5468860.490938933,5468860.490938933,24.888343496320044,7.962698184961973,24063.87086314997,91.4,51.40709614280334
1306895784.67,5.140325,4.9436968,2238.12,0.2,-4.7,217.6,-1.0,107.33718685140154,5570860.401363377,5570860.401363377,24.69600364362562,7.98685779375906,24688.24069063857,92.7,51.26337567036239
1306895785.1,5.139999,4.9432592,2227.81,0.2,-4.4,217.6,-1.0,107.85632150796269,5708819.254677969,5708819.254677969,23.245134608612645,8.18385274806435,24490.894786277167,92.9,51.13563944988995
1306895785.52,5.1396797,4.9428313,2217.96,0.2,-4.2,217.6,-1.0,107.78479389084049,5734747.571528396,5734747.571528396,24.929950821039306,8.17218922684648,24234.57764611958,89.49999999999999,51.00822475172722
1306895785.94,5.1393611,4.9424049,2208.35,0.2,-4.0,217.6,-1.0,107.35267622827129,5683977.847195121,5683977.847195121,25.302820911642094,8.104461781035479,24422.20231757534,87.30000000000001,50.91290104219092
1306895786.36,5.1390404,4.9419762,2198.91,0.2,-3.8,217.8,-1.0,107.91113171689595,5594141.762224875,5594141.762224875,24.6354047102128,8.283976194878631,23954.74627012369,86.8,50.83400559162224
1306895786.78,5.1387212,4.9415501,2189.74,0.2,-3.5,217.8,-1.0,107.0821593984687,5613514.860395864,5613514.860395864,23.17951362667175,8.578770978900545,24426.425289269828,88.5,50.75620484796519
1306895787.2,5.1383984,4.9411197,2180.69,0.2,-3.3,217.8,-1.0,108.42370573707566,5501082.26728249,5501082.26728249,23.883893045172652,8.243453295620691,24072.729918008874,88.19999999999999,50.67959067473684
1306895787.62,5.1380804,4.9406961,2172.01,0.2,-3.1,217.9,-1.0,106.19476922728259,5707903.372556987,5707903.372556987,22.565894237256842,8.108756988491253,24029.961443179527,90.2,50.604675976574114
1306895788.04,5.1377633,4.9402743,2163.57,0.2,-2.9,217.9,-1.0,105.57372107765045,5622330.523389442,5622330.523389442,22.689933001112152,7.750177943240011,24282.636639051583,89.8,50.53163682521804
1306895788.46,5.1374457,4.9398523,2155.34,0.2,-2.7,217.9,-1.0,105.61731918965826,5613469.193639388,5613469.193639388,22.220926487531532,7.4453166983246595,24583.29190175884,92.3,50.460427288910076
1306895788.88,5.13713,4.9394332,2147.38,0.2,-2.4,217.9,-1.0,104.5774906948501,5420385.093050716,5420385.093050716,21.06607764660714,7.158187133591447,24443.08430671101,89.70000000000002,50.39096315942626
1306895789.3,5.1368108,4.93901,2139.55,0.2,-2.2,217.9,-1.0,105.90722045330085,5132627.79796669,5132627.79796669,21.447547094980244,7.017257470725863,24436.378981190766,90.19999999999999,50.32339754262836
1306895789.72,5.1364913,4.9385868,2131.94,0.2,-2.0,218.1,-1.0,105.77456520796211,5000736.115816686,5000736.115816686,20.2863064874307,6.713657518687853,25034.020406119038,93.2,50.257546711482256
1306895790.14,5.1361783,4.9381726,2124.7,0.2,-1.7,218.1,-1.0,102.97408280475057,5041643.489529887,5041643.489529887,20.508407285976006,6.63495081679403,25201.78229206884,92.29999999999998,50.193510184798086
1306895790.56,5.1358597,4.9377515,2117.55,0.2,-1.5,218.1,-1.0,105.11331050760501,4968676.667097746,4968676.667097746,21.19362209370456,6.529856754324532,25835.92123007806,91.6,50.131226720231155
1306895790.99,5.1355364,4.9373245,2110.52,0.2,-1.3,218.1,-1.0,103.74109012141827,5075283.131196441,5075283.131196441,21.504841601440177,6.359777033944938,25828.765556527644,92.0,50.07058148838513
1306895791.41,5.1352228,4.9369106,2103.91,0.2,-1.0,218.1,-1.0,102.76733924499699,5176129.295313395,5176129.295313395,22.34946546875024,6.60808231904605,25927.642102190417,91.10000000000001,50.011804148052676
1306895791.84,5.1349015,4.936487,2097.37,0.2,-0.8,218.3,-1.0,102.62459212427135,4928446.669800667,4928446.669800667,21.762244111255868,6.744994506481863,25558.23523815708,91.9,49.95466504044113
1306895792.26,5.1345817,4.9360657,2091.08,0.2,-0.5,218.3,-1.0,104.92929186033896,4836711.210360732,4836711.210360732,22.341787518261828,7.057888184220911,25445.32606492559,94.9,49.899171820843584
1306895792.68,5.1342715,4.9356574,2085.2,0.2,-0.3,218.3,-1.0,100.96137306211686,4989188.795488856,4989188.795488856,22.336328684673227,7.357805933811216,25421.024807989845,92.20000000000002,49.84547759512179
1306895793.1,5.1339621,4.9352504,2079.54,0.2,-0.1,218.3,-1.0,100.43748456733117,4687257.987989049,4687257.987989049,22.77401041676622,7.418358555310076,25517.305379379173,93.30000000000003,49.79354408681032
1306895793.52,5.133649,4.9348389,2074.03,0.2,0.2,218.3,-1.0,101.76868557352519,4612766.936630794,4612766.936630794,21.702451291376594,7.292138915414331,25935.40713033999,91.00000000000001,49.74338660649538
1306895793.94,5.1333391,4.9344316,2068.79,0.2,0.4,218.5,-1.0,100.44819703641603,4734086.753284905,4734086.753284905,22.969724842616344,7.295679090746198,25854.518744696772,90.5,49.69504343064234
1306895794.37,5.1330218,4.9340152,2063.64,0.2,0.7,218.5,-1.0,100.29206587460213,4345878.244639879,4345878.244639879,21.883614284328512,7.5501517248799725,25300.459479876128,93.10000000000001,49.648300211044806
1306895794.79,5.1327107,4.933607,2058.81,0.2,0.9,218.5,-1.0,100.66976677761764,4225522.251747992,4225522.251747992,21.73380615658086,7.626637499608054,24520.641994199614,95.70000000000002,49.60333301944375
1306895795.21,5.1324028,4.9332032,2054.25,0.2,1.2,218.5,-1.0,99.23382615775209,4388231.7595590055,4388231.7595590055,21.73966325767288,7.708110648371338,24407.42866008934,96.80000000000001,49.56025668523553
1306895795.63,5.1320967,4.9328019,2049.92,0.2,1.5,218.5,-1.0,98.5122332776421,4307739.451651364,4307739.451651364,21.74968691516821,7.474074042132971,24590.144894469122,96.4,49.51892575785145
1306895796.06,5.1317857,4.9323946,2045.74,0.2,1.7,218.7,-1.0,97.40769205065513,4153171.172743829,4153171.172743829,23.853387672537465,7.683617807820123,24997.81391204872,94.99999999999999,49.47940147963622
1306895796.48,5.1314796,4.9319937,2041.84,0.2,2.0,218.7,-1.0,98.27094554020721,4221095.858141936,4221095.858141936,25.350786588085512,7.702479940331217,25135.32329692537,92.50000000000001,49.44170681646913
1306895796.9,5.131176,4.9315963,2038.19,0.2,2.3,218.7,-1.0,97.17172109819442,4029251.3345459783,4029251.3345459783,25.50043178509997,7.436536818560032,25294.47487217834,94.20000000000002,49.40571928366073
1306895797.33,5.1308665,4.9311913,2034.69,0.2,2.5,218.7,-1.0,96.58922482315756,3777540.0320285247,3777540.0320285247,26.392125574563682,7.514453303200163,25033.473147322547,94.70000000000002,49.37138529415941
1306895797.75,5.1305647,4.9307964,2031.49,0.2,2.8,218.7,-1.0,96.36143568899418,3755492.0375790945,3755492.0375790945,27.42987116344201,7.711579441814477,25439.184780822125,96.90000000000002,49.338819677361506
1306895798.18,5.1302606,4.9303987,2028.49,0.2,3.1,218.7,-1.0,94.40067884669185,3750784.214998227,3750784.214998227,26.020531951293062,7.960475465650243,24813.224387510665,94.2,49.30796884621542
1306895798.6,5.1299586,4.9300038,2025.73,0.2,3.4,218.7,-1.0,96.2843352833704,3608883.130989065,3608883.130989065,25.14648832848921,7.789065637498906,25205.371280270454,92.39999999999999,49.27894763011743
1306895799.02,5.1296629,4.9296173,2023.25,0.2,3.7,219.0,-1.0,93.78333653263051,3656081.8055934436,3656081.8055934436,24.982453637279207,7.721456225807157,25221.45378019171,89.69999999999999,49.25172540789521
1306895799.44,5.1293652,4.929228,2020.97,0.2,4.0,219.0,-1.0,94.44999343834748,3539997.1529139043,3539997.1529139043,25.099313962189868,7.726264278276729,25059.458448899422,87.69999999999999,49.226248592497136
1306895799.86,5.1290731,4.9288462,2018.96,0.2,4.3,219.0,-1.0,92.26557697334631,3476818.028036853,3476818.028036853,23.78315596362621,7.769880281825109,25400.985404838277,86.3,49.20254780509555
1306895800.3,5.128768,4.9284473,2017.1,0.2,4.7,219.0,-1.0,91.8757596378079,3328851.0195164103,3328851.0195164103,22.131193648765418,7.819898055286711,25448.73443963493,86.60000000000001,49.180623045690474
1306895800.74,5.1284632,4.9280488,2015.5,0.2,5.1,219.0,-1.0,91.78633640745272,3223611.148242747,3223611.148242747,22.304194055577153,7.781306337729058,25102.989452249763,88.4,49.16045900369572
1306895801.16,5.1281725,4.9276687,2014.24,0.2,5.5,219.0,-1.0,91.62431707786472,3056472.1034560683,3056472.1034560683,21.284751713268413,7.830399637213884,25471.49199401598,86.70000000000002,49.14212457674909
1306895801.58,5.1278835,4.9272907,2013.25,0.2,6.1,219.0,-1.0,90.94632917962866,2969883.7638181,2969883.7638181,20.763090629952046,7.79605466536001,25537.866808482195,87.9,49.12571162836764
1306895802.0,5.1275994,4.9269191,2012.48,0.2,2.7,219.3,-1.0,88.9921906369838,2926649.8171996716,2926649.8171996716,18.956631902656696,7.844336118500149,25128.52377861105,88.4,49.11115891620666
1306895802.42,5.1273138,4.9265456,2011.17,0.2,-1.5,219.3,-1.0,121.84836475453915,2786151.8319809665,2786151.8319809665,20.038901089234805,7.682441937808849,25847.811843130374,88.30000000000001,49.097899948577606
1306895802.85,5.1270237,4.9261664,2008.56,0.2,-2.8,219.4,-1.0,121.0020523150506,3229298.982385307,3229298.982385307,21.71363095032892,7.711552532554651,26238.738053637906,88.50000000000001,49.084755810344895
1306895803.28,5.1267341,4.9257883,2004.65,0.2,-3.3,219.4,-1.0,120.89452092152429,3760117.7522642203,3760117.7522642203,23.31663972625654,7.771755531300344,26826.353551021377,88.00000000000001,49.07051696520053
1306895804.99,5.1255733,4.9242803,1979.98,0.2,-3.3,219.4,-1.0,121.8697054572792,4703925.8685749965,4703925.8685749965,22.965198605670768,7.616648472656622,26691.541760410757,87.5,49.03913791883133
1306895805.41,5.1252902,4.9239151,1972.72,0.2,-3.2,219.4,-1.0,120.84495366764709,6029143.040110638,6029143.040110638,22.782923443966023,7.714316629469127,26228.714693994458,88.00000000000001,49.003739843590736
1306895805.83,5.1250011,4.9235436,1965.11,0.2,-3.0,219.4,-1.0,122.9427281376653,7264830.111166538,7264830.111166538,25.04584901707668,7.552609160821584,26199.500608631555,89.5,48.96393997482434
1306895806.25,5.1247073,4.9231674,1957.29,0.2,-2.8,219.4,-1.0,124.54964504100406,8389708.51774967,8389708.51774967,22.494711545765124,7.523631548181477,26609.514165096094,90.20000000000002,48.91937851375696
1306895806.68,5.1244073,4.9227847,1949.31,0.2,-2.5,219.8,-1.0,123.89499559169143,9482052.89719925,9482052.89719925,24.970760578869758,7.474886056754665,26302.71866978793,89.1,48.86967269573422
1306895807.1,5.1241138,4.9224116,1941.58,0.2,-2.2,219.8,-1.0,123.77780245420271,10179851.383365082,10179851.383365082,25.903704281670638,7.3643742933595355,26343.443805660536,85.59999999999998,48.81480721016992
1306895807.52,5.1238171,4.9220357,1933.92,0.2,-1.9,219.9,-1.0,124.6808935223902,10553048.249525681,10553048.249525681,26.665468104326482,7.3056423336737595,26644.195858661482,84.8,48.75466722766772
1306895807.95,5.1235115,4.9216499,1926.24,0.2,-1.6,219.9,-1.0,124.93490904375427,11054106.513853433,11054106.513853433,25.585339474574383,7.456660290755285,25967.854374009785,88.1,48.68965082346824
1306895808.37,5.123212,4.9212731,1918.95,0.2,-1.2,219.9,-1.0,125.03978243426378,11159553.567642597,11159553.567642597,25.831066555315655,7.539660813278812,25797.66726290864,86.3,48.62105174210342
1306895808.8,5.1228994,4.920881,1911.64,0.2,-0.9,219.9,-1.0,126.86369027114067,11145168.966034068,11145168.966034068,24.02718234625499,7.607597034621319,25295.3168530875,87.4,48.549849861088546
1306895809.22,5.1225998,4.9205064,1904.92,0.2,-0.5,219.9,-1.0,124.33041458176157,11427731.034367656,11427731.034367656,26.546000681720237,7.680094969770961,25728.152295086496,88.8,48.49238923116728
1306895809.64,5.1222929,4.9201238,1898.36,0.2,-0.2,219.9,-1.0,126.75842474772168,11225018.59151814,11225018.59151814,28.30759563406905,7.613435999292438,26401.025064346828,89.4,48.43546447176221
1306895810.06,5.1219862,4.9197426,1892.13,0.2,0.1,219.9,-1.0,126.34735101250699,11342875.51997862,11342875.51997862,25.649381644018465,7.4489528624731705,26703.289501661726,87.30000000000001,48.37959614280333
1306895810.48,5.1216753,4.9193574,1886.15,0.2,0.4,219.9,-1.0,127.61315709410714,11551648.397146227,11551648.397146227,27.27463643408459,7.393979181971646,26760.557394518575,85.0,48.325136387772716
1306895810.9,5.1213737,4.9189845,1880.67,0.2,0.7,219.9,-1.0,123.70060993119077,11627455.193705458,11627455.193705458,24.621274612716082,7.63511922971321,26456.836218991328,86.7,48.272590456014186
1306895811.32,5.1210637,4.9186023,1875.36,0.2,1.0,220.3,-1.0,126.63523980951557,11342517.201780286,11342517.201780286,24.997742347046763,7.933241619291368,26045.864707436012,86.8,48.22189710518303
1306895811.74,5.1207499,4.9182165,1870.32,0.2,1.3,220.3,-1.0,127.77840570870507,11433848.468994018,11433848.468994018,24.644268940098303,7.691694495502261,25618.39568671266,87.4,48.17320944114105
1306895812.16,5.1204439,4.9178409,1865.72,0.2,1.6,220.4,-1.0,124.57024143423185,11453728.449919732,11453728.449919732,24.892171456953847,7.550605167098425,25641.67112895231,87.6,48.12687960737026
1306895812.58,5.1201309,4.9174576,1861.32,0.2,1.9,220.4,-1.0,126.97474649121826,11033260.706999868,11033260.706999868,23.542269004064117,7.433161364304167,24977.889973972924,87.80000000000001,48.08276215330203
1306895813.0,5.1198211,4.917079,1857.25,0.2,2.1,220.5,-1.0,125.4795001898278,11299002.076713452,11299002.076713452,25.446555135160125,7.190109406069327,25086.06893522807,88.80000000000001,48.04112501419441
1306895813.42,5.1195063,4.9166951,1853.41,0.2,2.4,220.5,-1.0,127.13228220130229,11252723.803729294,11252723.803729294,22.584129767566843,7.143636152232167,25090.662827986,90.39999999999999,48.001692599496245
1306895813.84,5.1191962,4.9163179,1849.9,0.2,2.6,220.6,-1.0,125.10627282008913,11203370.50225488,11203370.50225488,21.904051787746205,7.0181403226487005,25048.509617828906,90.3,47.96459504919003
1306895814.26,5.118882,4.9159365,1846.6,0.2,2.8,220.6,-1.0,126.42951993941293,11102220.50399733,11102220.50399733,22.396070193341345,7.139972548577425,24678.842278410197,90.10000000000001,47.92974049975871
1306895814.68,5.118569,4.9155572,1843.56,0.2,3.0,220.7,-1.0,125.75668663467064,11347649.614495631,11347649.614495631,22.126702500675563,7.166546840340298,24713.975399047944,91.80000000000001,47.89713660649537
1306895815.11,5.118252,4.9151739,1840.71,0.2,3.2,220.7,-1.0,124.34682806826177,11035238.976490201,11035238.976490201,24.82499045470091,6.990942131146012,24765.18080218626,91.80000000000001,47.86654605531427
1306895815.53,5.1179378,4.9147947,1838.12,0.2,3.4,220.8,-1.0,125.82909948533057,10825470.592076577,10825470.592076577,22.975842778767426,6.751428085762786,25015.041912760964,93.5,47.8380377438532
1306895815.96,5.1176122,4.9144027,1835.65,0.2,3.6,220.8,-1.0,126.96595922749574,10922872.49664779,10922872.49664779,24.523926758998325,6.734225746800079,25138.809299292043,91.7,47.81149684271584
1306895816.38,5.1172992,4.9140265,1833.47,0.2,3.7,220.9,-1.0,124.98231826141095,10895832.570471313,10895832.570471313,23.36266330495065,6.979227973756319,25328.741446972916,91.60000000000001,47.786808522505865
1306895816.8,5.11699,4.9136554,1831.49,0.2,3.9,220.9,-1.0,123.42717764013287,10840727.271348363,10840727.271348363,24.220705726318567,6.782113750972526,25935.19009842535,92.40000000000002,47.76397278322328
1306895817.22,5.1166717,4.9132743,1829.63,0.2,4.0,221.0,-1.0,126.56412031326833,10675781.890195522,10675781.890195522,22.790064831865383,6.958318916874303,26255.445736990387,92.30000000000001,47.74282886371322
1306895818.09,5.1160242,4.912501,1826.33,0.2,4.3,221.1,-1.0,124.16806076528322,11014879.025876293,11014879.025876293,24.29803070354857,7.1563691950197645,25365.73056485091,91.3,47.72209833002994
1306895818.51,5.1157123,4.9121293,1824.95,0.2,4.4,221.1,-1.0,123.77323744108165,10746407.414487578,10746407.414487578,25.61571464209194,7.299268244768325,25000.564724424738,92.69999999999999,47.70299837377446
1306895818.93,5.1153984,4.911756,1823.68,0.2,4.5,221.2,-1.0,124.30281872473337,10621724.843082197,10621724.843082197,27.312247402910558,7.352606965682258,25292.925366475425,93.5,47.68545244201593
1306895819.86,5.1147075,4.9109357,1821.3,0.2,4.8,221.2,-1.0,123.43735180976357,10852434.538449455,10852434.538449455,28.439870066944145,7.27401401086087,25304.20803919965,91.0,47.668411759601234
1306895820.28,5.1143994,4.9105703,1820.39,0.2,4.9,221.2,-1.0,121.91531786715835,10725168.180821689,10725168.180821689,26.978232950540793,7.410293775621016,25984.320817698535,92.69999999999999,47.652856204045676
1306895821.12,5.1137857,4.9098424,1818.83,0.2,5.2,221.2,-1.0,121.41143337106199,10365341.371460218,10365341.371460218,28.8604680509743,7.685349864219843,25660.32086477374,93.1,47.63808914367822
1306895821.54,5.1134793,4.9094792,1818.16,0.2,5.3,221.2,-1.0,121.20329066001557,10255309.73085638,10255309.73085638,29.073714241203184,7.831827324523084,26001.148204960176,93.8,47.62470003606667
1306895821.96,5.1131762,4.90912,1817.57,0.2,5.4,221.6,-1.0,119.97426916993984,9903434.755612653,9903434.755612653,31.038672522603964,7.551920754946268,26666.20958788586,92.30000000000001,47.61252812005617
1306895822.8,5.1125739,4.9084063,1816.56,0.2,5.4,221.7,-1.0,119.2358866037506,9225143.959723081,9225143.959723081,32.53356160177612,7.828621993515501,26699.99949745862,92.70000000000002,47.60109876747524
1306895824.92,5.1110944,4.9066538,1814.86,0.2,5.4,221.7,-1.0,116.21886614223406,9012385.673716905,9012385.673716905,32.84649051836711,7.798674158461983,26892.42827514752,91.00000000000001,47.589791899583744
1306895825.78,5.1105093,4.905961,1814.42,0.2,5.4,222.1,-1.0,113.48475741846595,8772360.824055245,8772360.824055245,33.26490109306622,7.634248851607255,27463.941888157016,90.20000000000002,47.5806744455155
1306895826.63,5.1099309,4.9052762,1814.08,0.2,5.4,222.2,-1.0,113.45820769972,8358194.416641953,8358194.416641953,32.324281070107475,7.657792240415818,27288.146515018987,88.7,47.57235314192844
1306895827.89,5.1090963,4.9042884,1813.72,0.2,5.4,222.2,-1.0,110.66182956680554,8090728.209908536,8090728.209908536,32.24963378034234,7.467274061517315,27272.13841469214,89.5,47.564728470012426
1306895828.73,5.1085507,4.9036427,1813.56,0.2,5.4,222.5,-1.0,108.65484850841966,7799671.309488044,7799671.309488044,30.403263007619284,7.320312468156456,26594.3988746744,90.39999999999999,47.55880327316204
1306895830.0,5.1077304,4.902672,1813.39,0.2,5.4,222.5,-1.0,108.08517326144236,7320057.819265233,7320057.819265233,30.228594592872646,7.467396846080632,25837.12028367952,89.3,47.55344456800018
1306895830.85,5.1071912,4.902034,1813.31,0.2,5.4,222.8,-1.0,106.2561618250428,6978818.529715727,6978818.529715727,30.429677153510553,7.222778589893732,26276.289029541163,90.3,47.54921884621541
1306895832.12,5.1064019,4.9011,1813.24,0.2,5.4,222.8,-1.0,104.28819139518457,6673880.679287413,6673880.679287413,30.70542276745753,7.312884436335348,26323.354750712613,89.00000000000001,47.54545244201593
1306895832.97,5.1058804,4.900483,1813.21,0.2,5.4,223.1,-1.0,103.05288895818381,6298326.392759787,6298326.392759787,30.73469245785025,7.47032623593346,25570.068335460845,89.00000000000001,47.54211473422941
1306895834.24,5.105111,4.8995725,1813.21,0.2,5.4,223.3,-1.0,101.85916592453736,6044875.387295177,6044875.387295177,29.760291233918522,7.4473496977425615,25051.370317122528,87.80000000000003,47.5395502110448
1306895835.08,5.104613,4.8989831,1813.21,0.2,5.4,223.4,-1.0,99.85022484433253,5828099.216790407,5828099.216790407,28.486927722265346,7.380451755264458,24876.085867044712,88.1,47.53828708768523
1306895835.5,5.1043685,4.8986937,1813.16,0.2,5.4,223.4,-1.0,98.21445923003316,5504624.0464261165,5504624.0464261165,26.911152609433366,7.260182766277576,24607.53269106271,89.3,47.53732252075609
1306895836.35,5.1038739,4.8981082,1813.15,0.2,8.9,223.6,-1.0,98.19437222956365,5201112.468379394,5201112.468379394,27.578237458101377,7.487752163703181,24706.21020820657,87.5,47.536610578498866
1306895836.77,5.1036291,4.8978183,1813.15,0.2,9.0,223.6,-1.0,98.34713190569785,4937794.626953519,4937794.626953519,25.379371555650856,7.791947094010769,24002.047720946273,84.8,47.53617422679283
1306895837.19,5.1033917,4.8975372,1813.15,0.2,9.1,223.6,-1.0,95.64208262766891,4704503.731256425,4704503.731256425,26.80874527740901,7.761842027840126,23935.70562749229,85.19999999999999,47.5358603597762
1306895837.61,5.1031524,4.8972538,1813.15,0.2,9.2,223.8,-1.0,96.28731792696843,4387941.56115464,4387941.56115464,28.5417355455268,7.389456030854184,23970.95560593033,86.6,47.53567663274208
1306895838.45,5.1026794,4.8966934,1813.15,0.2,9.2,223.9,-1.0,95.32824650228586,4288095.682917962,4288095.682917962,27.983796011006554,7.45578592159546,23759.684648316277,83.89999999999999,47.53555414805267
1306895838.87,5.1024439,4.8964144,1813.15,0.2,9.2,223.9,-1.0,94.90044610155189,4255230.585894292,4255230.585894292,28.36530549043553,7.2044227258796205,23812.697174390505,86.2,47.53548525041487
1306895839.29,5.102215,4.8961431,1813.15,0.2,9.7,223.9,-1.0,92.57035625730359,4150241.551257643,4150241.551257643,27.838151273701527,7.008561990449065,24016.49106986718,84.39999999999999,47.535439318656344
