flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:krasnodar center
to:sochi-adler
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893863.12,9.0861111,3.8312361,1693.24,3.3,20.1,357.1,904857.31,-295864.34,-1.0,162.07317103528334,59781365.16977967,22.344130219500336,7.8957089651458015,24513.378383466268,90.50000000000001,40.39607507252624
1306893863.96,9.0862805,3.8324645,1734.97,2.4,20.1,357.1,904851.94,-295725.66,-1.0,162.7950908022818,61746054.86242904,22.87168862932249,7.948510245752825,24364.256156276148,88.80000000000001,40.57676295529089
1306893864.38,9.0863678,3.8330933,1756.3,2.0,20.1,357.1,904849.19,-295654.63,-1.0,166.96682876630587,63010498.09111943,22.8849997208272,7.70076179590043,25055.822198011396,88.30000000000001,40.75064528249999
1306893864.8,9.0864556,3.8337251,1777.71,1.7,19.8,357.1,904846.44,-295583.28,-1.0,167.750575971348,66543172.9433767,23.73046720320725,7.65916048797608,25066.0265910614,90.39999999999998,40.92593618363735
1306893865.01,9.0864998,3.8340433,1788.49,1.6,19.8,357.1,904845.06,-295547.34,-1.0,169.0614500638737,70689118.5313744,24.15310708268766,7.286298579282831,25508.010529040985,88.80000000000001,41.094107662202525
1306893865.23,9.0865456,3.8343733,1799.66,1.5,19.8,357.5,904843.63,-295510.09,-1.0,167.1518201663606,72396469.94324781,22.421155088785078,7.06858148233988,25421.58948246998,88.60000000000001,41.23922905327864
1306893865.65,9.0866346,3.8350155,1821.37,1.3,19.7,357.5,904840.81,-295437.56,-1.0,170.64660809466105,74609625.65858018,23.947036909299978,6.97676804535741,24749.75918046154,89.10000000000001,41.38530735599079
1306893866.08,9.0867246,3.8356666,1843.35,1.1,19.7,357.5,904838.0,-295364.03,-1.0,168.8590534246634,77218995.05047752,25.68935581785144,7.273970303006816,25496.180598007937,89.10000000000001,41.53225070682194
1306893866.93,9.0869055,3.8369839,1887.73,0.8,19.7,357.5,904832.06,-295215.31,-1.0,172.97639727758065,77782848.6171939,26.54199146375586,7.235176889231766,25665.403357280284,86.1,41.70503832711941
1306893867.36,9.0869973,3.8376578,1910.39,0.7,19.7,357.5,904829.0,-295139.22,-1.0,175.02123709620412,80341540.89573966,26.267887446973763,6.942826540057085,25804.998861954216,85.7,41.88719602615703
1306893867.78,9.0870869,3.838319,1932.58,0.7,19.4,357.5,904825.94,-295064.59,-1.0,175.76786492094877,82224982.34292176,27.454624115546057,6.868923075954168,25607.70232284977,85.10000000000001,42.07041781093393
1306893867.99,9.0871329,3.8386607,1944.04,0.6,19.4,357.5,904824.38,-295026.0,-1.0,182.08261667676834,83849087.36802323,27.951808263996696,6.949192701239221,26011.77962197437,83.2,42.230467023532356
1306893868.62,9.087267,3.8396607,1977.51,0.5,19.3,357.5,904819.63,-294913.13,-1.0,177.2614157913509,82011371.83278741,27.864991267972865,6.962343687630437,25630.021366391356,84.30000000000001,42.399809761940055
1306893869.26,9.0874029,3.840685,2011.71,0.5,19.2,357.5,904814.63,-294797.53,-1.0,213.02000541042764,81196418.37457074,25.678933634531095,7.290719722259365,25474.468249411904,86.10000000000001,42.578943620207774
1306893869.68,9.0874936,3.8413739,2034.66,0.5,19.2,357.7,904811.25,-294719.81,-1.0,217.60768592405134,84190422.49156702,25.19468502269823,7.549644429496604,25440.862916034926,86.0,42.76739397016403
1306893870.12,9.0875858,3.8420787,2058.1,0.8,19.1,357.7,904807.69,-294640.28,-1.0,213.10613008533318,91244199.91678053,24.9752076548196,7.486124718695227,25709.585810760276,85.9,42.9652373647397
1306893870.76,9.0877226,3.8431312,2093.03,0.8,19.0,357.7,904802.38,-294521.53,-1.0,218.08040159785438,105685596.87892997,23.172040815383063,7.440080933836876,26646.924227715688,88.20000000000002,43.173201056778204
1306893871.18,9.0878145,3.8438423,2116.57,0.4,19.0,357.7,904798.69,-294441.31,-1.0,223.73803452121416,125557038.11242813,21.616953861175546,7.386721784168249,25781.471192338715,88.00000000000001,43.382358974538484
1306893871.6,9.0879044,3.8445428,2139.72,0.5,18.9,357.7,904795.06,-294362.28,-1.0,220.75995786224527,143252863.01548675,21.921070391321003,7.444115385553328,25309.623616309305,89.10000000000002,43.575264705072165
1306893872.44,9.0880832,3.8459516,2186.16,0.3,18.8,357.7,904787.5,-294203.41,-1.0,221.74406980733153,159651305.32821056,23.746287890271258,7.467684347284023,25909.968395291908,88.00000000000001,43.78637472256998
1306893874.14,9.0884442,3.84886,2281.42,0.1,18.8,357.7,904771.31,-293875.47,-1.0,225.59968779038007,172242255.10225037,23.95343474219128,7.3432948298061,26449.643527859625,88.5,44.053421966664466
1306893874.56,9.0885329,3.8495888,2305.14,0.1,18.8,357.8,904767.13,-293793.31,-1.0,228.34884791018996,177906049.7603301,24.79471280284632,7.096569008514336,26304.794037203483,90.7,44.32985460008529
1306893876.08,9.088853,3.8522662,2391.81,0.1,18.3,357.8,904751.13,-293491.59,-1.0,231.29104951349814,182583101.50054678,24.783613685827223,7.385299790762981,26071.606181830008,91.5,44.647013392736206
1306893876.71,9.0889856,3.8533982,2428.24,0.1,18.3,357.8,904744.19,-293364.03,-1.0,235.3570039207959,187445092.91823065,26.010614805557445,7.110493037799119,25935.53471386029,89.1,44.96587931574583
1306893878.0,9.0892539,3.855729,2502.88,0.0,18.3,357.8,904729.44,-293101.5,-1.0,236.38318444245186,190067641.04460424,26.43080567977227,7.17501197649867,26168.0898762621,87.89999999999999,45.32431544872921
1306893878.21,9.0892987,3.856124,2515.48,0.1,18.3,357.8,904726.88,-293057.0,-1.0,245.06629281445612,194789431.91279104,28.83252882174209,7.16473251702271,25744.579990190265,85.69999999999999,45.6744532440048
1306893879.69,9.089604,3.8588546,2602.29,0.1,17.9,357.8,904708.88,-292749.53,-1.0,240.71090308784284,194274558.993907,30.13567999091446,7.0243820462752975,25269.691765171327,85.9,46.06430669982282
1306893880.54,9.0897782,3.8604454,2652.62,-0.1,17.9,357.8,904698.0,-292570.44,-1.0,243.72429067045007,194190502.65639892,32.147555558174616,7.0053753586921665,25651.114665674348,88.2,46.474668685824575
1306893880.75,9.0898207,3.8608381,2665.01,-0.1,17.8,357.8,904695.31,-292526.22,-1.0,243.55430670296522,195693920.03179717,32.4270157243921,7.152749283308038,26101.82823106126,90.20000000000002,46.876793576463236
1306893881.39,9.0899524,3.8620625,2703.6,-0.2,17.8,357.8,904686.81,-292388.41,-1.0,248.4985338408626,197557653.94458067,32.38050449070797,7.401823122213016,25705.806611909804,93.30000000000001,47.272909062027544
1306893882.03,9.0900816,3.8632812,2741.91,-2.3,17.8,357.7,904678.19,-292251.28,-1.0,247.37044817350528,203777974.8097971,32.037439776469505,7.592904709009423,25109.38266031627,92.30000000000001,47.62542765345361
1306893882.24,9.0901246,3.8636927,2754.83,-3.7,17.8,357.7,904675.19,-292204.97,-1.0,253.8744235496998,214286785.1225965,30.13004356844277,7.843240632138787,24796.09640668178,90.60000000000001,47.969678528344254
1306893882.87,9.0902476,3.8649005,2792.67,-7.7,17.8,357.7,904666.19,-292069.09,-1.0,248.82869068450128,219676659.7536495,29.729219842495464,7.603592446140188,24640.57776472088,88.39999999999999,48.27654860708442
1306893883.5,9.0903651,3.8661251,2830.95,-12.0,17.8,357.3,904656.5,-291931.44,-1.0,251.7716564922077,225551528.42511082,30.11851456593239,7.839941384100448,24652.493686823163,88.49999999999999,48.584834915045924
1306893883.71,9.0904026,3.8665398,2843.89,-13.4,17.8,357.2,904653.0,-291884.84,-1.0,255.3511405543727,231181474.20632556,29.925630925254985,7.740102792600477,24117.129858929857,88.8,48.84588806465222
1306893884.14,9.0904752,3.867388,2870.31,-16.1,17.8,356.9,904645.56,-291789.59,-1.0,254.9619872063701,228914358.54794905,29.93009747612762,7.856263485972782,24525.637281180756,89.39999999999999,49.117520829306635
1306893884.56,9.0905395,3.8682106,2895.89,-18.4,17.8,356.6,904637.81,-291697.31,-1.0,253.1581862807157,231454573.97372955,30.073731315595328,7.928544389027739,24176.496860860774,87.69999999999999,49.342280234381
1306893884.77,9.0905697,3.8686302,2908.92,-19.4,17.8,356.5,904633.69,-291650.25,-1.0,257.7491497668509,237184718.35923952,27.693329555717487,7.84366155353532,24713.924795260762,88.0,49.53848539623577
1306893885.4,9.0906482,3.8698788,2947.63,-22.2,17.8,355.9,904620.31,-291510.38,-1.0,255.69969510625316,238910006.1850685,26.31924647358034,7.776690022318842,24484.62346455652,86.30000000000001,49.75483928949911
1306893886.03,9.0907092,3.8711556,2987.12,-24.1,17.8,355.3,904605.06,-291367.56,-1.0,260.7538296352912,243159766.5073877,27.152682415701182,7.700857832501659,24110.1855489756,86.2,49.9718821591404
1306893886.24,9.0907243,3.8715615,2999.66,-24.6,17.8,355.0,904599.88,-291322.22,-1.0,249.6405069113733,248676613.46744606,28.054629979758012,7.5306572218896255,24303.683254957035,87.7,50.16919733849299
1306893886.66,9.0907488,3.8724121,3025.91,-25.4,17.8,354.6,904588.38,-291227.28,-1.0,260.3567822050338,256207020.96628082,29.24722912443055,7.342364403085228,24431.959570361832,87.1,50.37671702353236
1306893887.09,9.0907637,3.8732803,3052.67,-25.9,17.8,354.1,904575.81,-291130.5,-1.0,259.5275087048476,263340473.12178117,28.634481118777924,7.322170799215947,24835.497394936785,88.5,50.57575464382982
1306893887.3,9.0907672,3.8737085,3065.86,-26.1,17.3,353.9,904569.31,-291082.81,-1.0,261.79877001166244,272798181.4150802,28.81425332762146,7.260045313753094,24766.04206569931,89.7,50.755585133768584
1306893887.94,9.0907625,3.8750083,3105.88,-26.1,17.3,353.2,904548.19,-290938.22,-1.0,260.8263124620617,278460679.7416303,29.41205968859662,7.212538089626345,24905.87792386847,91.2,50.95614615739063
1306893888.58,9.0907342,3.8763173,3146.16,-26.6,17.3,352.4,904525.0,-290792.91,-1.0,262.3967774862652,277795715.49933267,27.3405999751714,7.072869252375021,24418.956612041813,92.60000000000001,51.16731741723314
1306893888.79,9.090719,3.8767675,3160.0,-26.7,17.3,352.2,904516.63,-290743.0,-1.0,273.7968111476575,273721939.7549682,27.99090301798665,7.180583987083001,24942.174309461123,94.10000000000002,51.369501362989936
1306893889.42,9.0906598,3.8780588,3199.72,-25.7,17.3,351.5,904491.13,-290600.0,-1.0,262.9315460585665,262116612.58919266,30.420076669307257,7.233552731413212,24123.913230874816,94.4,51.59211728599956
1306893890.06,9.0905761,3.8793835,3240.48,-25.1,17.3,350.8,904463.06,-290453.59,-1.0,265.29443485933666,254952561.9514406,31.28459400008045,7.1313345175415215,23442.706865573145,96.29999999999998,51.816302544092295
1306893890.27,9.0905439,3.8798161,3253.8,-24.9,17.1,350.6,904453.5,-290405.84,-1.0,264.166981902332,247652658.2373275,28.40960466095639,7.006503843233487,24262.81912444089,94.4,52.02045390017278
1306893890.9,9.0904304,3.881141,3294.6,-24.1,17.1,349.9,904423.0,-290259.78,-1.0,269.22926934493006,248932558.2179549,28.50701742102461,7.224758787761738,24006.733446579565,92.50000000000003,52.24623911452099
1306893891.54,9.0902952,3.8824679,3335.5,-23.4,17.1,349.3,904390.63,-290113.72,-1.0,265.93907217190485,253213788.68024555,28.95026535516924,7.124891886567474,23741.806215933735,93.20000000000002,52.483239333243645
1306893891.76,9.0902429,3.8829326,3349.84,-23.2,17.0,349.1,904378.88,-290062.63,-1.0,270.58312880427695,263451839.04140863,29.576996676377668,7.4189260455528565,24061.419073024234,93.90000000000002,52.710731677950555
1306893892.39,9.0900788,3.8842677,3391.05,-22.6,17.0,348.5,904344.0,-289916.03,-1.0,271.4571313881483,266627753.0808269,30.182158896981704,7.578076156950939,24026.32442675909,93.40000000000002,52.959674153891065
1306893893.03,9.0898922,3.8856195,3432.84,-22.0,17.0,347.9,904307.0,-289767.81,-1.0,270.86204061081264,269701046.34409714,29.986318075290367,7.586923608784375,23811.065239740616,93.80000000000001,53.209971616708216
1306893893.25,9.0898233,3.8860849,3447.24,-21.8,17.0,347.7,904293.81,-289716.84,-1.0,271.42392083044905,272727654.0303093,29.59943926073807,7.5890439089645465,23444.566205797706,92.3,53.440457181012675
1306893893.68,9.0896802,3.8870051,3475.73,-21.4,17.0,347.4,904267.31,-289616.16,-1.0,274.2987185088537,268019590.5424771,28.444531648887487,7.498518846734813,22832.615894436465,90.89999999999999,53.682157749691584
1306893894.1,9.0895302,3.887913,3503.86,-21.1,17.0,347.0,904240.38,-289516.94,-1.0,276.997735372803,267784688.9721828,28.988446893505632,7.560335861418928,23548.128079770762,89.5,53.914985833681094
1306893894.31,9.0894554,3.8883476,3517.34,-21.0,17.0,346.8,904227.25,-289469.47,-1.0,266.3437689154444,269620907.4596313,27.733385163752416,7.611895014915936,23950.787802083967,87.2,54.12693027812554
1306893894.94,9.0892088,3.8897065,3559.53,-20.6,17.0,346.3,904185.13,-289321.16,-1.0,276.83319321640374,279600320.6860373,28.962831883543377,7.541196605698397,23277.882839953327,88.0,54.36097555371609
1306893895.57,9.0889437,3.8910648,3601.75,-20.3,16.8,345.8,904141.44,-289173.19,-1.0,276.9214680139886,285933919.0897889,29.44383376409199,7.488177918319491,23705.44504316226,88.4,54.596107880925175
1306893895.78,9.088851,3.8915188,3615.87,-20.2,16.8,345.6,904126.5,-289123.78,-1.0,277.79693183025,294125969.4048314,27.864752590261592,7.723496645973674,24326.463816838146,89.8,54.81073933324364
1306893896.42,9.0885551,3.8929062,3659.08,-19.9,16.8,345.1,904079.81,-288972.91,-1.0,278.7333421371115,300141974.42742115,26.221068858976096,7.532976336094694,23731.378541662554,89.2,55.04747161670821
1306893897.06,9.0882372,3.8943082,3702.78,-19.6,16.8,344.7,904031.06,-288820.69,-1.0,281.71399704447356,298967707.72195184,23.85266589932683,7.435697543207871,24217.54363852346,87.3,55.28611006815177
1306893897.28,9.0881276,3.8947731,3717.28,-19.5,16.6,344.5,904014.56,-288770.25,-1.0,272.8246484747298,292670332.2032827,22.108051653856243,7.388480527429167,24973.364129564023,88.3,55.503857224757205
1306893897.92,9.0877851,3.896174,3760.97,-19.3,16.6,344.0,903963.81,-288618.44,-1.0,281.9393518963362,294562179.220175,22.783904688119986,7.710079657379955,25471.722028684093,89.19999999999999,55.74402673481845
1306893898.55,9.0874288,3.8975585,3804.11,-19.1,16.6,343.6,903912.13,-288468.63,-1.0,283.2902428450629,293412207.3268717,23.522466580335767,7.692820627459676,25445.879536094253,90.39999999999999,55.99541124925414
1306893898.76,9.087304,3.8980278,3818.73,-19.0,16.6,343.4,903894.31,-288417.88,-1.0,287.95773836471403,292079902.1445477,21.710036351995445,7.446722912975457,24678.88572553562,92.3,56.23645346272746
1306893899.18,9.087054,3.8989463,3847.31,-18.9,16.4,343.1,903858.94,-288318.66,-1.0,282.35994775310326,295868384.21745145,20.653681531490772,7.452095387791869,24811.18993617589,94.2,56.48905516876422
1306893899.39,9.0869233,3.8994152,3861.89,-18.9,16.4,343.0,903840.56,-288268.03,-1.0,288.1511687923474,293531069.9872188,21.449796176087467,7.4739984151770456,25065.40130849949,92.60000000000001,56.720520610583975
1306893900.02,9.0865211,3.9008169,3905.41,-18.7,16.3,342.6,903784.81,-288116.84,-1.0,287.3253843868335,283716346.01109296,21.47152976195096,7.381292498853243,25081.026842721607,92.8,56.952981240505245
1306893900.24,9.0863772,3.9013038,3920.5,-18.7,16.3,342.4,903765.13,-288064.38,-1.0,286.0837366179823,276522927.12159425,22.414769690982716,7.186067087942197,24493.1969199996,94.3,57.18618443385607
1306893900.67,9.0860893,3.9022574,3950.03,-18.7,16.2,342.2,903726.0,-287961.69,-1.0,286.90493957876123,273427016.9561697,22.83877845579116,7.216073535526957,24204.975379871856,91.9,57.40891518626202
1306893900.88,9.0859399,3.9027417,3965.01,-18.7,16.2,342.0,903705.88,-287909.56,-1.0,297.70164939418777,270463448.58918405,22.590698310666475,6.980312963678132,23592.513589708244,92.10000000000001,57.60965993691818
1306893901.52,9.0854895,3.9041628,4008.86,-18.7,16.1,341.6,903645.81,-287756.81,-1.0,287.6252339461778,267972437.99053642,23.130282119971596,6.837716311165712,22855.324207854657,91.7,57.8328729727887
1306893901.73,9.085337,3.9046317,4023.3,-18.4,16.1,341.5,903625.69,-287706.44,-1.0,289.3914065442483,269163455.50327057,23.556089068908936,6.665768342300677,23339.49398164318,89.80000000000001,58.03369427637575
1306893902.15,9.0850217,3.9055824,4052.54,-18.4,16.0,341.2,903584.38,-287604.41,-1.0,293.2308990151273,267355747.7053991,22.060891046578444,6.883738621808687,23400.649464460566,89.90000000000002,58.22387472256998
1306893902.37,9.0848572,3.9060687,4067.47,-18.3,16.0,341.1,903562.94,-287552.25,-1.0,287.1791194527445,260702430.9456727,21.128260523428295,7.0691652912182485,23953.44459067506,89.10000000000001,58.414292482849945
1306893903.0,9.0843634,3.907493,4111.08,-18.3,16.0,340.7,903499.25,-287399.63,-1.0,293.4219929887689,268032393.2604033,22.708898632960068,7.2657128536000375,24230.74138262104,86.4,58.61621614864171
1306893903.42,9.084022,3.9084484,4140.25,-18.2,15.8,340.4,903455.69,-287297.38,-1.0,295.4515821018163,274738029.1794188,21.122253391540923,7.601000258041407,24250.162228173198,87.50000000000001,58.82930888704942
1306893904.06,9.0834878,3.9098993,4184.41,-18.2,15.7,340.0,903388.19,-287142.28,-1.0,294.94049440599514,280249221.102238,21.0619070200801,7.680959784374627,24264.458493167855,89.70000000000002,59.04289156421478
1306893904.27,9.0833094,3.9103727,4198.77,-18.2,15.7,339.9,903365.81,-287091.72,-1.0,293.74600815559137,289484460.0418395,21.36747002053371,7.927597301668809,24496.80630819837,87.9,59.25591540498468
1306893904.71,9.0829219,3.9113827,4229.36,-18.2,15.6,339.6,903317.5,-286983.94,-1.0,298.9515917040823,296315019.1663275,21.669445281775435,8.079809312621617,24855.052661597507,89.9,59.46975070682194
1306893905.13,9.0825406,3.912354,4258.69,-18.1,15.6,339.4,903270.38,-286880.41,-1.0,301.2812783284967,291423209.59103966,23.42372861323256,8.378452975000183,25562.50160047799,90.30000000000001,59.69457135424101
1306893905.34,9.0823496,3.9128324,4273.11,-18.1,15.5,339.2,903246.88,-286829.44,-1.0,297.4919302208099,290630379.0347837,23.68941425457925,8.658704024960768,25410.47680292097,87.30000000000001,59.89686247410104
1306893905.99,9.0817445,3.9143145,4317.64,-18.1,15.4,338.8,903173.0,-286671.72,-1.0,298.0405491370647,291978896.6433404,22.385717399311766,8.739078087751443,24499.583222153637,87.7,60.122188370863945
1306893906.63,9.0811228,3.9157877,4361.71,-18.2,15.3,338.5,903097.94,-286515.16,-1.0,301.2557123075678,290598187.01642853,22.319315611217863,8.541040989500544,25335.428497200952,88.4,60.35886706727689
1306893906.84,9.080917,3.9162653,4375.94,-18.2,15.3,338.3,903073.19,-286464.47,-1.0,298.31993680491524,293322774.33174753,23.820149099381986,8.336653541214492,25611.47649416152,86.4,60.595009893173646
1306893907.47,9.0802719,3.9177309,4419.51,-18.2,15.3,338.0,902996.25,-286309.06,-1.0,305.02785129553536,298718413.81390625,24.952459711679612,8.288593949624842,25670.5760903696,86.10000000000001,60.83112209789806
1306893908.1,9.0796108,3.9191871,4462.6,-18.2,15.3,337.6,902918.13,-286154.88,-1.0,303.8542292881405,299327332.8544733,26.129027908631784,8.150579309627883,25576.910545635626,86.10000000000001,61.07789047060147
1306893908.31,9.0793804,3.9196844,4477.26,-18.2,15.3,337.5,902891.13,-286102.28,-1.0,311.1067201340283,297596566.69823647,25.83424878953567,8.039547875287315,25520.163536501183,83.10000000000001,61.30207572869421
1306893908.95,9.0786747,3.9211768,4521.14,-18.2,14.9,337.1,902808.69,-285944.59,-1.0,307.30568435593193,293305998.12845755,25.581750377448607,8.05178590892845,25379.56189898414,84.30000000000001,61.5488594119838
1306893909.58,9.0779615,3.9226409,4563.95,-18.2,14.9,336.7,902726.13,-285790.16,-1.0,306.97677020586616,286926684.75102913,25.393408224105386,8.032351577177238,25801.8163320224,84.4,61.804997863427374
1306893909.79,9.0777199,3.9231276,4578.13,-18.2,14.9,336.6,902698.31,-285738.88,-1.0,306.6562364902705,279494549.00290877,25.158761256050255,7.787919668371704,25728.068082796904,85.10000000000001,62.04953854584207
1306893910.21,9.0772219,3.9241163,4606.84,-18.2,14.9,336.4,902641.19,-285634.78,-1.0,311.5552041101591,276768179.0365363,26.698916560095945,7.591720904982116,26172.914919986913,88.40000000000002,62.30501864208004
1306893910.43,9.0769617,3.9246254,4621.58,-18.4,14.6,336.2,902611.5,-285581.22,-1.0,306.95014501411555,276267973.78299993,26.65044867273225,7.631575741540988,26312.203386275825,89.00000000000001,62.537693620207776
1306893911.07,9.0761782,3.9261298,4664.93,-18.4,14.6,335.9,902522.44,-285423.16,-1.0,312.0026834054526,281486345.4970209,28.423752158470535,7.499053397465613,25471.294537172376,85.4,62.76981741723314
1306893911.29,9.0759045,3.9266455,4679.73,-18.4,14.4,335.8,902491.5,-285369.0,-1.0,311.86515544477675,286611778.7743292,29.440031093676346,7.747452991702719,24765.29921961948,86.60000000000001,63.00237756596456
1306893911.72,9.0753536,3.927669,4708.97,-18.4,14.4,335.5,902429.44,-285261.66,-1.0,316.6559207303022,290229559.13151985,28.720606541705234,7.739446479172148,24448.52501844743,87.50000000000001,63.22396767970034
1306893912.14,9.0748044,3.9286707,4737.45,-18.4,14.4,335.3,902367.88,-285156.75,-1.0,317.75965339548276,294057747.3116982,27.509865347514346,7.6648736118746035,24444.955328768163,89.6,63.434373410234016
1306893912.35,9.074535,3.9291556,4751.18,-18.4,14.2,335.2,902337.81,-285105.97,-1.0,308.8059825875333,292066377.31418115,25.54406293139462,7.566887175986034,24243.915388847658,92.4,63.6440671985105
1306893912.98,9.0736964,3.9306389,4792.97,-18.4,14.2,334.8,902244.5,-284950.91,-1.0,314.9857345373747,295211801.5303173,25.941966152234567,7.427907625510275,23918.936265976743,90.30000000000001,63.85216103053149
1306893913.61,9.0728228,3.9321447,4835.05,-18.4,13.9,334.4,902148.0,-284793.72,-1.0,320.3428325929379,297456378.1086375,25.58152934761565,7.312640555375788,23603.61691487792,89.3,64.05969602615704
1306893913.82,9.0725307,3.9326395,4848.81,-18.4,13.9,334.3,902115.81,-284742.13,-1.0,316.8383697030943,300016627.29769707,25.654050885542098,7.2851728610964415,23050.149916476206,89.19999999999999,64.26690949947287
1306893914.46,9.0716125,3.9341691,4891.07,-18.8,13.7,334.0,902015.25,-284582.84,-1.0,321.5276768717627,305046243.27446175,23.681574573745422,7.500057820697569,23411.347581737016,88.1,64.48449589492344
1306893915.09,9.0706806,3.9356831,4932.54,-18.8,13.7,333.6,901913.75,-284425.44,-1.0,324.22085976316924,306036216.0266635,23.628586939848002,7.469203398926585,23274.34790039715,90.60000000000001,64.7225448887992
1306893915.3,9.070368,3.9361829,4946.15,-18.8,13.7,333.5,901879.81,-284373.53,-1.0,322.0159071930258,301438989.44822824,22.533279562951876,7.603127036867475,23939.284840214634,92.7,64.93782704103018
1306893915.94,9.0694027,3.9377011,4987.24,-18.8,13.4,333.1,901775.44,-284216.06,-1.0,321.64913386263015,301950466.32878804,20.21273023635633,7.6145815170973865,24225.657748381436,92.6,65.17323495879045
1306893916.58,9.0684029,3.9392367,5028.42,-18.8,13.4,332.8,901668.0,-284057.06,-1.0,326.0950428787708,298939560.3414897,20.013880308501445,7.588965102829022,23833.754165174672,94.49999999999999,65.41778329649824
1306893916.79,9.0680629,3.9397508,5042.13,-18.8,13.2,332.7,901631.56,-284003.91,-1.0,333.05693568338745,293383238.1352124,20.292900221250722,7.699766200939895,23984.386890062386,93.60000000000001,65.65102476631452
1306893917.22,9.0673759,3.9407776,5069.36,-18.8,13.1,332.4,901558.13,-283897.81,-1.0,325.9514144514183,291555614.3242256,20.836839904699886,7.840617802915178,23775.70774593096,94.20000000000002,65.89460088180007
1306893917.65,9.0666675,3.9418201,5096.84,-18.8,13.0,332.2,901482.75,-283790.22,-1.0,331.29772812673326,288377022.3154425,19.506007384151765,7.709232618097749,24021.574973114948,96.80000000000003,66.1272222728762
1306893917.86,9.0663231,3.9423213,5109.99,-18.8,13.0,332.1,901446.13,-283738.53,-1.0,327.1895693806197,281428807.69930696,19.55577754820999,7.6553260929986475,24314.461042538263,95.90000000000002,66.33769690104766
1306893918.5,9.0652447,3.9438676,5150.29,-18.8,12.8,331.7,901332.0,-283579.28,-1.0,331.5575452286008,281317755.3617822,18.900048246462344,7.697934020270183,24358.87290653244,98.0,66.56848867707566
1306893918.93,9.0645139,3.9448966,5176.9,-18.8,12.7,331.5,901254.94,-283473.47,-1.0,329.5428939816999,283102402.99800605,20.760581582555506,7.642976899636046,23636.31133186892,97.39999999999999,66.78729991942038
1306893919.56,9.0634,3.9464372,5216.41,-18.8,12.7,331.2,901137.88,-283315.28,-1.0,337.37960598694787,286246214.7308364,22.520143297095316,7.729116780238274,24346.672604829153,96.0,67.00461072431978
1306893919.77,9.0630381,3.946931,5228.99,-18.8,12.5,331.1,901100.0,-283264.63,-1.0,325.79877568805847,289555033.44825405,23.626854354959832,7.786145109407785,24046.08485471905,93.9,67.22113303403104
1306893920.19,9.0622739,3.9479629,5255.16,-18.8,12.4,330.8,901020.13,-283158.84,-1.0,340.32409792058223,297438431.2212915,25.841654138202156,7.712312204675821,23821.277570206028,92.0,67.42623364645449
1306893920.4,9.0618913,3.9484744,5268.07,-18.8,12.4,330.7,900980.19,-283106.5,-1.0,338.03389075422683,298700770.96323574,26.84945253786806,7.468810690801726,23605.01088334861,90.40000000000002,67.60969274531713
1306893921.03,9.0607346,3.9500004,5306.33,-18.8,12.4,330.4,900859.88,-282950.41,-1.0,337.1325570207754,299479013.95956147,27.596817553699367,7.468149563097464,23955.59887367274,91.10000000000002,67.81194558871172
1306893921.24,9.0603505,3.9505005,5318.78,-18.5,12.2,330.3,900820.0,-282899.31,-1.0,332.69439297085637,302837137.689471,28.58167917752776,7.647926101426554,24282.854346728072,90.5,68.0028839089217
1306893921.66,9.0595653,3.9515136,5343.9,-18.5,12.1,330.0,900738.69,-282795.94,-1.0,337.11395312349697,302312612.5764763,28.60383054719502,7.731533073348291,24069.455481485016,90.60000000000001,68.19201557996281
1306893921.88,9.0591449,3.9520507,5357.14,-18.4,12.1,329.9,900695.25,-282741.13,-1.0,341.7951059962275,300531203.1764172,29.94814944727164,7.779175614035385,23937.0670404094,91.8,68.38121614864171
1306893922.54,9.0578741,3.9536537,5396.41,-18.4,11.9,329.6,900564.19,-282577.84,-1.0,340.93036189976596,297457916.7501866,29.076175739351363,7.96166390652317,24144.63240922269,89.89999999999999,68.56962822213254
1306893922.76,9.0574442,3.9541892,5409.43,-18.2,11.9,329.5,900520.0,-282523.38,-1.0,342.300527949458,292919247.8285983,29.75726106170516,7.85728938391914,24525.653575687516,90.39999999999999,68.74763675231625
1306893923.19,9.0565897,3.9552437,5434.95,-18.2,11.9,329.3,900432.25,-282416.19,-1.0,345.56827622576554,285019812.9266248,28.940917459397568,7.656978871986448,24684.026102140062,91.0,68.91493552746937
1306893923.4,9.0561613,3.9557675,5447.56,-18.0,11.7,329.2,900388.38,-282362.97,-1.0,351.8026984838524,281709119.04197186,28.87856123408673,7.592050016634834,25173.564473339135,93.0,69.08225726850175
1306893924.05,9.0548644,3.9573351,5485.05,-17.8,11.7,328.8,900255.75,-282203.94,-1.0,341.60768321992913,276785695.0451944,26.31668754828203,7.596314688521875,25569.768121022807,94.39999999999999,69.25824480131016
1306893924.26,9.0544295,3.9578546,5497.39,-17.7,11.6,328.7,900211.38,-282151.28,-1.0,350.8806626182809,276805556.76337284,23.806041339248488,7.720626354572991,25915.54018295878,95.4,69.4337959824125
