flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:gudauta
to:batumi
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893828.51,2.1852144,6.7622382,3384.19,-12.1,13.6,53.1,-1.0,251.09141198991105,30633057.655921984,30633057.655921984,25.07403286179759,7.7355853411921585,24429.33289126852,90.60000000000001,51.66113732821117
1306893828.93,2.1862209,6.762709,3400.27,-10.8,14.3,53.4,-1.0,248.8500143837466,32527839.172605895,32527839.172605895,26.153899002582676,7.396317266822062,24091.63012876513,90.80000000000001,51.761949882891834
1306893829.35,2.1872607,6.7631901,3417.97,-9.5,15.0,53.8,-1.0,256.04170435590197,33718041.687516816,33718041.687516816,23.83981661466184,7.2232628780737445,24114.776438752775,92.10000000000001,51.866781466443896
1306893829.98,2.1888172,6.7638989,3446.59,-7.6,16.3,54.4,-1.0,254.95661275052038,34702900.75853438,34702900.75853438,22.70330845067436,7.317202553396236,23874.313323632792,92.5,51.984121798902336
1306893830.61,2.1904047,6.7646069,3478.6,-7.6,17.8,55.0,-1.0,258.91649484444946,36405432.68171855,36405432.68171855,21.673802937664142,7.266681643954034,24502.13298363358,91.4,52.116703819899705
1306893831.03,2.191471,6.765075,3501.95,-7.6,18.8,55.3,-1.0,260.51403181333365,36978276.19702622,36978276.19702622,22.32572035165752,7.178185157782954,24945.719300909648,90.8,52.25790570091458
1306893831.46,2.1925619,6.7655496,3527.47,-7.6,19.8,55.5,-1.0,260.50928287825167,37865555.04108506,37865555.04108506,24.71060257195414,7.180933808071393,24759.139889600072,89.8,52.4094728487711
1306893831.88,2.1936126,6.7660033,3553.62,-7.8,20.7,55.8,-1.0,257.5514656885169,39354553.79990639,39354553.79990639,25.9806639006796,6.9178597756660585,25054.37247042684,93.10000000000001,52.571611956382654
1306893832.51,2.1952157,6.7666909,3596.55,-7.8,22.3,55.8,-1.0,262.38303749382436,41420458.70438988,41420458.70438988,25.078728617743735,6.864270764988477,25537.862601373035,91.10000000000001,52.756479629173555
1306893832.73,2.195776,6.7669309,3612.48,-8.1,22.9,55.8,-1.0,263.6586832546321,43559006.70738487,43559006.70738487,27.034038678321163,6.968009326306757,25341.91080186915,88.40000000000002,52.94284773940977
1306893833.15,2.1968671,6.7673979,3644.98,-7.6,24.1,55.8,-1.0,269.45409914688923,45572068.13931615,45572068.13931615,27.645709975167854,7.294605929394985,25042.260889421326,89.2,53.14249012786121
1306893833.59,2.1979674,6.7678684,3679.9,-7.8,25.4,55.9,-1.0,261.43715945175023,46941782.79180402,46941782.79180402,26.645136009633813,7.447430033243591,25159.214085862615,88.1,53.356555088491135
1306893833.8,2.1984954,6.7680944,3697.46,-7.9,26.1,55.9,-1.0,264.0727735038995,47608359.51371357,47608359.51371357,27.463236208662455,7.317858455721465,25176.000968013333,86.0,53.570512875017826
1306893834.45,2.2001352,6.7687997,3755.76,-8.2,28.3,55.6,-1.0,267.0797362588172,47450872.8707814,47450872.8707814,27.90666993371035,6.993272105105605,24948.456632453202,88.0,53.807191571430764
1306893835.3,2.202212,6.7697077,3839.15,-9.1,31.8,54.9,-1.0,264.231609917657,47199591.96190026,47199591.96190026,26.459835080436495,7.243476415812352,24806.602886686138,88.4,54.08320316373173
1306893835.73,2.2032407,6.7701677,3885.21,-9.8,33.7,54.4,-1.0,264.8233601232496,48406392.760776214,48406392.760776214,24.92947067930455,7.532317967754179,24732.7190104527,90.0,54.37659992663637
1306893835.95,2.2037714,6.7704088,3910.43,-10.3,34.7,54.0,-1.0,270.66020460787485,49308806.49003229,49308806.49003229,23.18613590883324,7.547909266224028,25322.68998978675,91.1,54.66976703074836
1306893836.16,2.2042557,6.7706317,3934.41,-10.8,35.7,53.6,-1.0,262.2821579127214,48281927.19141009,48281927.19141009,21.150448412777568,7.518502255303309,25670.83828742578,90.2,54.96127293626017
1306893836.39,2.2047931,6.7708826,3962.13,-11.4,36.7,53.2,-1.0,268.66780909830965,51531966.88498914,51531966.88498914,21.260124417735256,7.491077959894108,25294.0408611295,90.0,55.24113514098457
1306893836.61,2.2052746,6.7711111,3988.05,-12.1,37.7,52.7,-1.0,255.9770350319183,52432345.92027183,52432345.92027183,19.66223304098411,7.3364328582260745,25336.67274443913,91.9,55.52864498350425
1306893837.03,2.2062136,6.7715692,4041.84,-13.4,39.8,51.6,-1.0,266.5610533670665,56047361.43996413,56047361.43996413,20.288699135518893,7.0517196189569695,26048.375786198543,92.00000000000001,55.83245294500907
1306893837.24,2.2066634,6.7717956,4069.33,-14.3,41.0,50.9,-1.0,262.2150801473763,60665002.414092906,60665002.414092906,20.820858107686433,6.928791062309447,26106.141814774684,91.80000000000001,56.13057302374923
1306893837.87,2.2079419,6.7724711,4155.04,-18.3,45.7,48.4,-1.0,258.5916677037465,64649831.33121164,64649831.33121164,20.450438972946657,7.057666888937623,26564.637990722076,93.0,56.480863924886584
1306893838.29,2.2087336,6.7729242,4215.98,-22.5,49.1,46.0,-1.0,256.8469424665336,66863484.19475412,66863484.19475412,21.966470245101036,7.202425165554915,26416.92503724678,91.2,56.83317582339927
1306893839.14,2.2101102,6.7738249,4344.34,-34.5,54.4,39.6,-1.0,247.09426208585242,67591711.89366041,67591711.89366041,23.769422710654503,7.191755328887999,26450.189854696877,89.3,57.21991357493033
1306893839.35,2.2104113,6.7740494,4377.61,-36.8,55.4,38.0,-1.0,244.8356479488723,66109821.647369996,66109821.647369996,24.554105507280184,7.046394571643156,26320.03042844704,87.8,57.59686020660137
1306893839.56,2.2106799,6.7742618,4409.44,-38.7,56.5,36.0,-1.0,230.764665451782,64791067.50390198,64791067.50390198,25.248262341002594,6.736693959579364,25471.959657318075,87.6,57.978866987003826
1306893839.77,2.2109349,6.774476,4441.87,-40.8,57.4,34.2,-1.0,230.93040316375343,67335125.76159102,67335125.76159102,26.527278130623486,6.825731680544642,25445.427520374302,87.7,58.36734249006593
1306893841.03,2.2121347,6.7757815,4644.26,-55.1,61.9,20.5,-1.0,228.06820943227933,66164355.13534407,66164355.13534407,27.715056398221652,6.94713604753073,25620.47767232793,89.10000000000002,58.88953299750252
1306893841.24,2.2122738,6.775998,4678.3,-58.0,62.5,17.8,-1.0,221.75358577398262,68114159.56023583,68114159.56023583,27.285662332218592,7.170731543516802,25077.176595784116,88.0,59.41793960292684
1306893841.45,2.2123965,6.7762154,4712.52,-60.6,62.9,15.2,-1.0,221.1028170215593,67520800.49094954,67520800.49094954,26.250770940908687,7.4473592030352345,25130.923587714562,87.5,59.931364799777235
1306893841.66,2.212501,6.7764314,4746.56,-63.6,63.3,12.4,-1.0,218.61746954189002,63870452.11842117,63870452.11842117,26.320087191515242,7.471318955026946,25344.540305036717,89.10000000000002,60.4498042136005
1306893841.87,2.2125877,6.7766451,4780.21,-66.4,63.5,9.7,-1.0,215.11169705500652,57639328.60264648,57639328.60264648,28.388719836403695,7.518043026920421,25081.48433645118,88.00000000000001,60.928390171605756
1306893842.08,2.2126576,6.7768594,4813.94,-69.4,61.4,6.9,-1.0,214.59898859924039,53817763.88457063,53817763.88457063,26.765203750103172,7.492819207954322,25604.2475522804,90.4,61.38614607711756
1306893842.72,2.2128128,6.7775174,4916.4,-66.4,52.9,5.2,-1.0,213.83933836283663,50121977.373355635,50121977.373355635,25.918675499336015,7.445899074862446,25195.77592036822,91.1,61.82407477353051
1306893842.99,2.2128749,6.7778045,4959.69,-63.5,51.3,6.0,-1.0,216.4901719640383,46084378.14067874,46084378.14067874,26.450133371930264,7.255237123923029,25033.09715502833,90.8,62.26967407361799
1306893843.43,2.2129809,6.7782676,5027.12,-61.6,49.5,7.8,-1.0,210.57673820727112,46298525.33772708,46298525.33772708,26.948817894181175,7.3792435491572075,25173.81514157283,88.69999999999999,62.74252621710005
1306893843.64,2.2130363,6.7784954,5059.18,-61.1,48.6,8.7,-1.0,212.82298685431715,45809484.786816515,45809484.786816515,25.27446889620795,7.215940600631703,24892.759364366942,87.0,63.215095114737856
1306893843.85,2.2130952,6.7787277,5091.15,-60.4,47.9,9.5,-1.0,214.31258482027349,44398702.4571838,44398702.4571838,23.684415984126403,7.416762886062976,25127.953904989125,86.19999999999999,63.55720250756375
1306893844.27,2.2132206,6.7791938,5153.15,-59.0,47.9,11.1,-1.0,211.5305979415367,43557688.553459376,43557688.553459376,23.596626569177847,7.185678989758223,25703.3587127555,85.79999999999998,63.92071409986471
1306893844.91,2.2134121,6.7799112,5244.17,-73.2,53.6,10.5,-1.0,208.699658369206,43760108.58051347,43760108.58051347,22.66168356132879,7.11760414738711,25540.204395275872,84.69999999999999,64.32770775690759
1306893845.12,2.2134611,6.7801464,5273.32,-79.8,55.9,8.7,-1.0,205.63999420592387,43875655.46928745,43875655.46928745,22.48143384930689,7.364463159436031,25168.238992808412,83.0,64.73095797563025
1306893845.75,2.2135075,6.7808776,5361.37,-95.1,59.4,359.2,-1.0,208.5827963354529,44501069.90087606,44501069.90087606,20.19518999221664,7.30435320815448,25385.27345842841,84.50000000000001,65.17585298875359
1306893846.4,2.2133565,6.7816288,5447.05,-79.8,52.9,350.4,-1.0,203.12403871073911,44518358.809583545,44518358.809583545,21.49611134493694,7.381035175874404,24764.406233560436,82.50000000000001,65.66051724947101
1306893846.62,2.2132703,6.78189,5476.4,-76.7,50.3,349.0,-1.0,208.0352233456756,44639392.348189816,44639392.348189816,21.48185471271906,7.195866931124854,24649.00716342074,84.20000000000002,66.08921366241938
1306893847.07,2.2130762,6.7824113,5534.06,-74.9,43.3,348.4,-1.0,202.6525415950956,42487611.294603884,42487611.294603884,21.949201667447518,7.408916063845721,24728.79846709418,84.4,66.52891073153575
1306893847.49,2.2128923,6.7829046,5586.48,-69.9,40.1,349.7,-1.0,202.03247894427452,41051591.264841825,41051591.264841825,21.940353121170666,7.354383939555152,25232.59850775812,87.10000000000001,66.95711720572649
1306893847.93,2.2127078,6.7834347,5639.89,-64.6,38.1,351.3,-1.0,202.35769369769037,39066096.716227695,39066096.716227695,23.823297372938036,7.686066314365182,25635.789488741837,86.7,67.40166773066086
1306893848.15,2.2126187,6.7837084,5666.24,-63.5,37.2,352.1,-1.0,204.71583085904314,36689508.59541326,36689508.59541326,26.030733748504357,7.651672486891724,25016.114564724132,87.0,67.84191598087958
1306893848.58,2.2124569,6.7842408,5715.2,-62.2,35.4,353.8,-1.0,200.5040550569974,34777270.7431268,34777270.7431268,26.95136856862958,7.807030614385329,24896.511319386795,88.30000000000001,68.27218172891108
1306893849.22,2.2122363,6.7850652,5785.27,-59.8,32.7,356.0,-1.0,202.33578982430282,33960993.632142335,33960993.632142335,26.864341622962595,7.834919817773439,24381.723392028478,89.4,68.68640963792247
1306893850.1,2.2119788,6.7862401,5874.19,-64.5,33.5,358.4,-1.0,201.96667135844848,33356542.64375046,33356542.64375046,27.15105090756873,7.638983352468912,24194.36278534493,89.0,69.14639323372299
1306893850.73,2.2117867,6.7870984,5933.8,-78.3,40.1,356.2,-1.0,201.56303761088765,32376948.484451134,32376948.484451134,27.47742914516177,7.641389641042615,24566.15727612969,89.3,69.5846051759802
1306893851.36,2.211491,6.7879581,5991.52,-90.2,45.5,349.1,-1.0,202.092688831001,32179470.289565045,32179470.289565045,25.1517702477074,7.663772571198868,24573.356162571326,90.2,70.00141291876236
1306893851.57,2.2113524,6.7882448,6010.3,-92.8,44.9,346.3,-1.0,204.1979785027225,30393946.320831083,30393946.320831083,25.086613881086162,7.757814685391275,25158.127361766463,90.60000000000001,70.4101290167501
1306893852.01,2.2110102,6.7888136,6046.68,-84.9,43.6,340.4,-1.0,196.7044087738798,29397041.945904694,29397041.945904694,23.50157862456121,7.730982886344208,24917.763100374636,90.4,70.80255465104581
1306893852.43,2.2106059,6.7893459,6080.63,-74.5,40.4,335.4,-1.0,198.29476762555308,30915994.909072347,30915994.909072347,23.061545472886216,7.910780057845935,24349.61281536963,89.0,71.18084095900733
1306893852.64,2.2103787,6.7896082,6097.63,-74.3,38.3,333.3,-1.0,200.28155916384955,34888936.50141139,34888936.50141139,22.234284739063334,7.5750673152977575,23783.356205382926,89.0,71.5312543448341
1306893853.29,2.209636,6.7903804,6147.68,-72.2,29.8,330.2,-1.0,195.19861085456054,40789102.60929322,40789102.60929322,22.319876185351443,7.296920100668103,23748.95702846183,87.1,71.89981077528029
1306893853.93,2.2088637,6.7911527,6194.56,-65.2,20.8,331.1,-1.0,197.75212620416386,46742180.597646415,46742180.597646415,21.201656424263476,7.304156141009687,23849.317378554126,88.00000000000001,72.2667749047641
1306893854.14,2.2086135,6.7914107,6208.92,-64.6,19.3,331.7,-1.0,197.3762710958942,48792193.421740964,48792193.421740964,22.48693082175295,7.176944877441822,24488.92938679416,86.50000000000001,72.59109139645264
1306893854.79,2.2078644,6.7922186,6249.41,-62.4,16.0,333.8,-1.0,195.34785980788342,46498545.451636426,46498545.451636426,22.629979765247718,7.385022286136347,24743.72403853094,89.20000000000002,72.87833330371423
1306893855.86,2.206678,6.793626,6304.74,-60.3,10.5,337.3,-1.0,197.62857668569026,40219524.066282496,40219524.066282496,23.945356005268568,7.424761695022107,24632.088061888662,86.2,73.162298745534
1306893856.07,2.2064573,6.7939074,6313.66,-60.1,9.5,337.9,-1.0,195.9797643111912,31328710.871969096,31328710.871969096,25.39528038100832,7.204984331370032,24920.855894176246,84.5,73.40890635708257
1306893856.51,2.2060044,6.7945072,6330.44,-59.6,7.4,339.3,-1.0,196.72160688166474,23572306.804063566,23572306.804063566,26.139383922247617,7.392842909430161,24844.332157361732,84.1,73.65398291001344
1306893856.72,2.2057908,6.7948009,6337.59,-59.6,6.9,339.9,-1.0,199.03679886463476,19474928.421659783,19474928.421659783,26.739504970041807,7.363431237742052,25474.68696288739,84.1,73.87668304124705
1306893857.39,2.2051291,6.7957477,6356.5,-59.6,6.5,341.1,-1.0,198.84838700394312,17579968.714642297,17579968.714642297,26.76909029888758,7.269245007757555,26110.029958355604,85.9,74.08786961167574
1306893857.81,2.2047195,6.7963516,6365.74,-59.6,6.5,341.4,-1.0,200.2369292315713,16718608.250275819,16718608.250275819,27.29802554900481,7.39684532387275,25970.0290302662,86.9,74.29311567466786
1306893858.24,2.2042997,6.7969735,6373.38,-59.8,6.5,341.3,-1.0,200.7069655689235,15134179.944697231,15134179.944697231,25.298395414271848,7.693037349353482,25958.502241339072,86.9,74.46589563967224
1306893858.87,2.2036695,6.7978953,6381.81,-59.8,6.5,340.7,-1.0,202.82689173866987,12412790.244197536,12412790.244197536,27.77918964353208,7.808595730055298,25824.231673888626,84.50000000000001,74.60924100275184
1306893859.08,2.2034603,6.7981948,6383.9,-60.0,6.5,340.3,-1.0,198.63704156264512,10751225.673163187,10751225.673163187,26.993126047968268,7.813925497633836,25408.15649453973,87.50000000000001,74.74319332121203
1306893859.73,2.2027714,6.7991501,6388.81,-60.0,6.5,338.9,-1.0,204.97874953167656,12919105.447832778,12919105.447832778,25.59547748946464,7.721904937051043,25255.37367339941,86.00000000000001,74.84990810686384
1306893860.15,2.2023098,6.7997597,6390.71,-60.0,6.3,337.7,-1.0,204.20498811807008,16996681.521984242,16996681.521984242,23.97193837952055,7.531373275467559,24973.459983439483,87.2,74.9157206615445
1306893860.57,2.2018203,6.8003777,6391.78,-60.0,6.0,336.4,-1.0,208.41176056338008,22047039.533552043,22047039.533552043,23.28679182277288,7.865555100740333,24611.51359376769,88.8,74.9755238111508
1306893861.43,2.2007574,6.8016216,6391.74,-60.0,5.6,333.4,-1.0,208.28398904033284,26752832.138175216,26752832.138175216,22.053792841066574,7.805596953233531,24421.79669097652,89.6,75.02245075778248
1306893861.85,2.2001999,6.8022234,6390.79,-60.0,5.4,331.7,-1.0,210.33197659528477,28465388.228933293,28465388.228933293,23.56552455053153,7.71985413320372,24401.427571575405,91.3,75.06317691701257
1306893862.28,2.1996094,6.8028263,6389.31,-60.0,5.2,329.9,-1.0,209.12439799445144,29471936.774831798,29471936.774831798,22.92269926123576,7.731780174158242,24055.266700190074,91.0,75.0882939336355
1306893862.49,2.1992997,6.8031293,6388.38,-59.9,5.1,329.1,-1.0,217.1533291905561,30796018.6637622,30796018.6637622,22.801213631308027,7.740665549644671,24019.977126631693,91.60000000000002,75.10562551718755
1306893862.7,2.1989902,6.8034233,6387.36,-59.9,5.0,328.1,-1.0,212.9930823692296,31306955.97739653,31306955.97739653,25.05257291783044,7.7176689898829265,24456.3528229233,91.0,75.11632761692506
1306893863.12,2.1983553,6.8040009,6385.05,-59.9,4.8,326.3,-1.0,212.30079007804952,33387017.298555564,33387017.298555564,23.056727440810945,7.492180150042663,24842.76508976263,91.6,75.11880793188571
1306893863.96,2.1970114,6.8051214,6379.42,-59.9,4.5,322.5,-1.0,212.44009976248603,36168790.30265612,36168790.30265612,22.138265717294722,7.3925892046482025,24714.672657549487,90.80000000000001,75.11537836058213
1306893864.38,2.196289,6.8056729,6376.12,-59.9,4.5,320.5,-1.0,216.23673354639104,37482562.92748609,37482562.92748609,24.31266539101816,7.446619807714419,25010.211780839767,92.20000000000002,75.105663793653
1306893864.8,2.1955404,6.806211,6372.57,-59.7,4.2,318.6,-1.0,216.54434650904582,39648111.5329885,39648111.5329885,26.38010276768667,7.5977759712584145,25102.562569924616,91.7,75.09177709199069
1306893865.01,2.1951549,6.8064758,6370.7,-59.3,4.2,317.6,-1.0,217.54294597328655,41179146.732251294,41179146.732251294,26.475121227984843,7.46606980432727,25564.389709848947,93.30000000000001,75.07563973416043
1306893865.23,2.1947493,6.8067459,6368.72,-57.8,4.0,316.6,-1.0,215.01272419993143,42714626.634998366,42714626.634998366,28.21232089463252,7.223193440742509,25254.86193759672,92.80000000000001,75.058017249471
1306893865.65,2.1939445,6.8072589,6364.78,-51.2,3.3,314.8,-1.0,218.49124602978588,44903067.84735059,44903067.84735059,26.885154149502384,7.510491330222302,25007.64041696577,91.3,75.03810583214818
1306893866.08,2.1931114,6.8077649,6360.72,-42.2,2.4,313.4,-1.0,215.94233411071764,46556681.66860504,46556681.66860504,28.578122452996162,7.5874220239267505,25520.443974535192,90.4,75.01621934920854
1306893866.93,2.191393,6.8087591,6352.24,-26.9,1.0,311.7,-1.0,220.07459579759913,46732477.65125317,46732477.65125317,28.065481241258667,7.5381232991857505,26266.629686424654,90.60000000000002,74.9885531199872
1306893867.36,2.1905034,6.809258,6347.67,-19.8,0.6,311.2,-1.0,222.0597957192736,45869717.11538175,45869717.11538175,26.154464163081393,7.266138066750814,26326.13449773978,91.6,74.95816926171948
1306893867.78,2.1896268,6.8097435,6343.0,-14.2,0.3,310.8,-1.0,222.7737853080438,43601639.34259833,43601639.34259833,27.432791876275374,7.24371496515832,25906.93313498353,93.6,74.92597875428291
1306893867.99,2.1891727,6.8099932,6340.52,-11.9,0.2,310.7,-1.0,229.55534807714264,40406197.72157554,40406197.72157554,29.308747283503354,7.177844705752033,26158.50482122646,93.5,74.89619966416917
1306893868.2,2.1887356,6.8102328,6338.09,-9.6,0.1,310.6,-1.0,221.3415725685091,38922628.874649025,38922628.874649025,28.662494672057147,7.2351092052260455,25945.35287053833,90.10000000000001,74.86708658455413
1306893868.62,2.1878414,6.8107212,6333.01,-5.8,-0.2,310.4,-1.0,225.76261519064116,36158736.35983708,36158736.35983708,28.333814113059265,7.090978331210464,25671.95301576025,92.4,74.83680224509656
1306893869.26,2.1864765,6.8114642,6325.01,-1.5,-0.4,310.3,-1.0,225.8387587304726,34516904.05934428,34516904.05934428,28.427425074222867,7.240887748396644,25498.678937184493,92.5,74.80182521097582
1306893869.68,2.1855589,6.8119634,6319.48,0.5,-0.4,310.3,-1.0,230.95431933803656,32452171.623710286,32452171.623710286,27.58246570846493,7.432566319522407,25636.779729370843,92.7,74.76413054780872
1306893870.12,2.1846209,6.8124743,6313.74,2.0,-0.4,310.4,-1.0,225.8577349138038,29825382.87872667,29825382.87872667,28.669536916331698,7.09147741155518,25083.888892584546,94.7,74.7250579318857
1306893870.76,2.1832226,6.8132383,6305.03,3.4,-0.4,310.4,-1.0,231.36529419201065,26991276.38761111,26991276.38761111,27.438433249766902,6.954985876820981,24130.415700893238,93.0,74.68242560467661
1306893871.18,2.1822799,6.8137554,6299.08,3.9,-0.7,310.4,-1.0,237.69780994336054,26449106.566078212,26449106.566078212,27.376441906687592,6.898920655022929,23770.58391673908,94.10000000000001,74.64173006661886
1306893871.6,2.1813528,6.8142656,6293.18,4.2,-0.7,310.4,-1.0,234.34992366189365,27056519.82409583,27056519.82409583,29.06003754437296,7.0037215591781585,23637.011912668127,96.2,74.60001637458038
1306893872.44,2.1794935,6.8152946,6281.21,4.2,-0.7,310.8,-1.0,235.44617911186205,26740482.553386398,26740482.553386398,29.298129802033067,7.181931799239482,23710.27772000362,95.60000000000001,74.55271431858736
1306893872.87,2.1785413,6.8158246,6275.03,4.0,-0.9,310.8,-1.0,236.12240165950607,28779132.104355894,28779132.104355894,28.844471616676206,7.36672042382151,23255.23221848395,94.00000000000001,74.50257980415168
1306893873.29,2.1775986,6.8163511,6268.88,3.8,-0.9,310.8,-1.0,239.46451715195428,28866011.18935293,28866011.18935293,27.853876895805683,7.361557627886059,23801.964160617063,95.50000000000001,74.4495975206871
1306893873.93,2.1761476,6.8171648,6259.36,3.4,-0.9,310.8,-1.0,242.1302779042334,28600275.393475235,28600275.393475235,26.749232865635122,7.618253316761486,24232.239732945505,93.90000000000002,74.3932162870913
1306893874.14,2.1756763,6.81743,6256.25,3.2,-0.9,311.1,-1.0,240.16846540036428,28207253.98922264,28207253.98922264,25.61339589451673,7.292959826095707,24117.680931156843,91.80000000000001,74.3405784918157
1306893874.56,2.1747237,6.8179671,6249.96,3.0,-1.1,311.1,-1.0,242.70461406226843,28441593.661287952,28441593.661287952,25.984469166720384,7.237787798577137,24421.94395819734,88.80000000000001,74.28735889426541
1306893874.78,2.1742197,6.818252,6246.63,2.8,-1.1,311.2,-1.0,245.26363544091708,28235835.414400984,28235835.414400984,23.768676019365465,7.451644310574864,24639.237475215217,85.8,74.2359842223494
1306893875.42,2.1727491,6.8190853,6236.86,2.5,-1.2,311.2,-1.0,246.25964521414798,28814704.29790457,28814704.29790457,22.824849680189057,7.372999018950723,24845.643231199585,88.4,74.18379808936602
1306893875.64,2.1722499,6.8193689,6233.53,2.4,-1.2,311.3,-1.0,243.68884461527003,29765041.363156922,29765041.363156922,22.96628286485865,7.344748564954328,25174.54418922751,87.39999999999999,74.1336176431718
1306893876.08,2.1712364,6.8199457,6226.77,2.1,-1.2,311.3,-1.0,247.21424628756418,29768948.343258455,29768948.343258455,21.16202791511353,7.523292669223387,25517.163242251285,87.80000000000001,74.08277884177197
1306893876.5,2.170244,6.8205119,6220.12,2.0,-1.3,311.3,-1.0,253.56092247161467,30656055.125023834,30656055.125023834,20.323690427627234,7.532084630268589,25461.269095253756,89.0,74.03601265629516
1306893876.71,2.1697671,6.8207844,6216.92,1.9,-1.3,311.4,-1.0,244.32700931281894,31535168.60260488,31535168.60260488,20.469599876871158,7.688385831487037,26129.271566652944,91.6,73.99152774815867
1306893877.36,2.1682414,6.821658,6206.66,1.7,-1.4,311.4,-1.0,252.33750277031038,29341592.028571937,29341592.028571937,21.097097106820897,7.720783349988097,25413.127328255716,91.4,73.94389651456287
1306893878.0,2.1667502,6.8225144,6196.59,1.7,-1.4,311.5,-1.0,250.87552218929,29011810.723578833,29011810.723578833,20.450518919742127,7.448563245834596,25000.38473417535,91.60000000000001,73.89584423984721
1306893878.84,2.1647598,6.8236612,6183.07,1.7,-1.6,311.5,-1.0,255.2409973173176,28423600.066651326,28423600.066651326,23.188999526486352,7.598393811213131,25441.945410285964,93.69999999999999,73.83982280502657
1306893879.48,2.1632201,6.8245512,6172.56,1.7,-1.6,311.6,-1.0,259.28952263232253,27636020.83782673,27636020.83782673,23.53468364818703,7.617965774426061,25621.746490390666,95.60000000000001,73.78057083652264
1306893879.69,2.1627214,6.8248399,6169.14,1.7,-1.7,311.6,-1.0,256.2946849974477,28489038.916132968,28489038.916132968,24.60425573461556,7.435737873965369,25925.00471347971,98.80000000000001,73.7212499703809
1306893880.75,2.1601698,6.8263216,6151.61,1.3,-1.7,311.6,-1.0,259.9166272659233,30147677.32052173,30147677.32052173,25.640710954737063,7.5644317631906155,25997.21243105719,95.70000000000002,73.6559885968026
1306893884.56,2.1508851,6.8317565,6087.46,1.4,-1.7,311.6,-1.0,263.845262383754,31171020.11739931,31171020.11739931,26.03821920362097,7.773043937950805,25910.947677432694,95.90000000000002,73.54416773066086
1306893886.03,2.1473122,6.833864,6062.6,1.5,-1.7,311.6,-1.0,264.0437805471888,32613239.24789082,32613239.24789082,25.491164059468005,7.608898962360994,25656.96338954736,94.1,73.41849078402919
1306893886.66,2.145809,6.8347536,6052.1,1.5,-1.7,312.0,-1.0,259.826515573762,34370352.524783514,34370352.524783514,26.119155335390694,7.57929969196263,25323.434491185697,94.10000000000002,73.2898665495585
1306893890.06,2.1376731,6.8396014,5994.81,2.4,-1.7,312.0,-1.0,261.29417583946054,33921064.09184865,33921064.09184865,25.043319950106806,7.380158671092509,25123.63504540753,90.6,73.11983483477285
1306893890.27,2.1371788,6.8398979,5991.3,3.1,-1.7,312.0,-1.0,258.0179219164259,34616569.66892072,34616569.66892072,24.9610452422069,7.331455028878571,25829.58802700754,90.20000000000002,72.95497044282185
1306893890.9,2.1356729,6.8408036,5980.58,3.1,-1.7,312.0,-1.0,262.0889709664863,33802230.66646128,33802230.66646128,24.80789486271678,7.661138956712627,26222.21661397285,89.10000000000002,72.78960845682009
1306893891.54,2.1341764,6.8417074,5969.88,3.8,-1.7,312.0,-1.0,257.14573622729785,33225645.20207397,33225645.20207397,24.45440944224799,7.764893177589076,26291.014741401992,85.5,72.62640526346927
1306893891.76,2.1336551,6.8420231,5966.15,3.9,-1.7,312.5,-1.0,260.6684112029167,32714494.039166257,32714494.039166257,23.82335096471513,7.636636196399887,25973.27761161673,86.00000000000001,72.46839235883235
1306893892.39,2.1321652,6.8429282,5955.45,3.7,-1.7,312.6,-1.0,260.5940194301544,32061000.4677928,32061000.4677928,22.52147948424289,7.614271373813637,26294.097995434644,85.7,72.3048064008271
1306893893.03,2.1306683,6.8438412,5944.66,3.3,-1.7,312.7,-1.0,258.37552012074553,32266816.4941305,32266816.4941305,22.379357874797073,7.654658234938296,26051.697355117867,88.70000000000002,72.14638011036341
1306893893.25,2.1301555,6.8441548,5940.96,3.2,-1.7,312.7,-1.0,257.75745152984393,33214433.164242752,33214433.164242752,21.526290314968975,7.792990223680527,25490.21402383252,89.30000000000001,72.03423006661886
1306893893.68,2.1291456,6.8447736,5933.66,3.0,-1.9,312.7,-1.0,259.8341814832406,34221029.654912725,34221029.654912725,22.81603529872741,7.6512488772252585,25768.033352514194,91.0,71.9355227175375
1306893894.1,2.1281541,6.8453826,5926.47,2.7,-1.9,312.7,-1.0,261.44869188980346,35053921.44420447,35053921.44420447,21.031075205698098,7.64583200094939,25916.081758864417,89.5,71.83934927046839
1306893894.31,2.1276812,6.8456736,5923.03,2.7,-1.9,312.7,-1.0,250.22116870088118,35546668.66915458,35546668.66915458,22.195055979320628,7.595927657130296,25544.804615283563,90.2,71.78439957668012
1306893894.94,2.1262093,6.8465811,5912.32,2.4,-1.9,312.7,-1.0,259.2805704936501,33046741.5478753,33046741.5478753,21.74881701488364,7.269996335551003,24634.139721574957,93.2,71.72393807186822
1306893895.57,2.1247484,6.8474845,5901.66,2.1,-1.9,312.7,-1.0,257.8520323304348,32367177.13403974,32367177.13403974,22.412802316292677,7.259095551651348,24607.627988547443,93.10000000000001,71.66352249881484
