flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:nalchik
to:anapa-vityazevo
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894832.6,2.0147341,6.5766622,24.32,0.0,-1.4,222.9,-1.0,11.766914599225155,12742.600389991188,12742.600389991188,23.504318498199005,7.193003906408645,24352.33039601501,90.60000000000001,34.60044501052539
1306894832.18,2.0147646,6.5766851,24.32,0.0,-1.5,222.9,-1.0,11.78959004016852,11532.1609870961,11532.1609870961,22.007248265954455,7.392255462242412,24482.583174801748,91.4,34.60044501052539
1306894831.76,2.0147954,6.5767081,24.32,0.0,-1.8,222.9,-1.0,11.879446439252913,11601.066099706924,11601.066099706924,21.933193411904416,7.283118332433996,24159.813742797072,93.80000000000001,34.60044501052539
1306894831.34,2.0148265,6.5767313,24.32,0.0,-2.0,223.0,-1.0,11.784151085545922,12737.77579810434,12737.77579810434,23.921546124915306,7.299416449616649,24504.341492841373,93.9,34.60044501052539
1306894830.91,2.014858,6.5767547,24.32,0.0,-1.8,222.8,-1.0,11.774185944156821,12544.139245795208,12544.139245795208,23.534729258831973,7.040787891670727,25269.996159375827,94.00000000000001,34.60044501052539
1306894830.49,2.0148887,6.5767776,24.32,0.0,-1.4,222.8,-1.0,11.789590040109873,11906.91335595622,11906.91335595622,24.157350958418633,7.05658461333461,25650.68545857127,94.30000000000001,34.60044501052539
1306894830.07,2.0149196,6.5768005,24.32,0.0,-1.4,222.8,-1.0,11.834967475056942,13433.369770049778,13433.369770049778,23.60652839368923,7.063265814443794,25433.409556914245,92.60000000000001,34.60044501052539
1306894829.65,2.0149502,6.5768237,24.32,0.0,-1.4,222.8,-1.0,11.802157061533697,13832.726817183378,13832.726817183378,23.063683487360578,6.964067529495821,24880.640416783306,90.9,34.60044501052539
1306894828.81,2.0150107,6.5768699,24.32,0.0,-1.4,222.7,-1.0,11.790797013029973,11896.1346765778,11896.1346765778,22.20877133234683,7.059613235278972,24879.57526117309,91.2,34.60044501052539
1306894828.39,2.0150411,6.5768929,24.32,0.0,-1.4,222.9,-1.0,11.721563953573613,14251.835749699465,14251.835749699465,23.40097395033115,6.954911443454763,24906.06079543782,89.80000000000001,34.60044501052539
1306894827.97,2.0150718,6.5769156,24.32,0.0,-1.8,223.1,-1.0,11.924762774128704,13783.886733725592,13783.886733725592,22.629788193834084,7.088647286583937,25750.195853823316,92.10000000000001,34.60044501052539
1306894827.55,2.0151031,6.576939,24.32,0.0,-2.0,223.1,-1.0,11.811510345128957,11914.175968772639,11914.175968772639,24.6493782479163,6.901379913866961,25192.893329378876,93.10000000000001,34.60044501052539
1306894827.13,2.015134,6.576962,24.32,0.0,-1.7,223.1,-1.0,11.79321546977441,13801.962306924524,13801.962306924524,24.63004267571992,7.066850416861689,25676.827560124606,92.7,34.60044501052539
1306894826.29,2.0151956,6.5770079,24.32,0.0,-1.4,223.1,-1.0,11.811505908621537,16237.804020841719,16237.804020841719,23.604520743331886,6.894888263234995,25239.132406746427,92.7,34.60044501052539
1306894825.87,2.0152265,6.5770308,24.32,0.0,-1.4,223.0,-1.0,11.90210684256931,16173.808865967882,16173.808865967882,22.939579379210365,7.1150202821896515,24988.306002582096,92.30000000000001,34.60044501052539
1306894825.45,2.0152577,6.577054,24.32,0.0,-1.2,223.0,-1.0,11.724176337812061,16702.07496173988,16702.07496173988,24.327111462633237,7.109925599026147,24270.13927364945,91.60000000000001,34.60044501052539
1306894825.03,2.0152877,6.577077,24.32,0.0,-1.1,223.0,-1.0,11.701418156272139,18472.462097689415,18472.462097689415,24.896343034058543,7.274922146694263,24368.375446098355,90.60000000000001,34.60044501052539
1306894824.61,2.0153175,6.5770998,24.32,0.0,-1.4,223.0,-1.0,11.88174229696948,15666.547490310903,15666.547490310903,26.458764536798537,7.1740986144722125,24448.676306967533,88.8,34.60044501052539
1306894824.19,2.0153481,6.5771232,24.32,0.0,-1.8,223.0,-1.0,11.827743972218629,14868.65683971646,14868.65683971646,27.683235407827695,6.892452660170092,24356.508527745813,89.0,34.60044501052539
1306894823.76,2.0153798,6.5771468,24.32,0.0,-1.9,223.0,-1.0,11.757265556124421,13982.545960867234,13982.545960867234,26.054280975180532,6.982892973481887,24329.973690786253,90.4,34.60044501052539
1306894822.91,2.0154419,6.577193,24.32,0.0,-1.7,223.0,-1.0,11.924239311609607,12063.35547876933,12063.35547876933,27.53333468471162,7.0085243049842045,24426.589196716242,86.6,34.60044501052539
1306894822.49,2.0154731,6.5772163,24.32,0.0,-1.7,223.0,-1.0,11.81340257426987,11780.448667709912,11780.448667709912,25.549775187336706,7.005838598247707,24699.236158959447,86.2,34.60044501052539
1306894822.06,2.0155048,6.5772399,24.32,0.0,-1.4,223.0,-1.0,11.828449924254961,11153.526902685548,11153.526902685548,24.991477981758052,6.846627835429104,24089.479297055077,85.3,34.60044501052539
1306894821.63,2.0155365,6.5772634,24.32,0.0,-1.1,223.0,-1.0,11.744234826690509,11347.465685920686,11347.465685920686,25.19674566595408,6.946005540049025,24419.586104605594,86.60000000000001,34.60044501052539
1306894821.21,2.0155671,6.5772863,24.32,0.0,-1.1,222.9,-1.0,11.829604364102133,12041.407266788034,12041.407266788034,26.301106495556684,6.78242611649662,24290.806571881905,85.2,34.60044501052539
1306894820.78,2.0155984,6.57731,24.32,0.0,-1.5,222.9,-1.0,11.742292106559518,14052.679325150779,14052.679325150779,24.669583232842395,6.7926486825387045,24348.63326874668,85.4,34.60044501052539
1306894820.35,2.015629,6.5773335,24.32,0.0,-1.7,222.9,-1.0,11.850840927286091,15543.310397489695,15543.310397489695,25.57193082314622,6.939265324320361,23916.720431014466,86.80000000000001,34.60044501052539
1306894819.91,2.0156614,6.5773577,24.32,0.0,-1.7,222.9,-1.0,11.744234826690509,17171.34374598579,17171.34374598579,26.662537273497165,7.234449856156746,24048.26971328699,89.5,34.60044501052539
1306894819.49,2.0156921,6.5773805,24.32,0.0,-1.7,222.9,-1.0,11.834148187953861,16129.437715293474,16129.437715293474,25.851564846898455,7.224697767025823,23807.7399984649,89.9,34.60044501052539
1306894819.07,2.015723,6.5774035,24.32,0.0,-1.8,222.9,-1.0,11.886800856541663,13549.623482217288,13549.623482217288,25.80447104621106,7.45424415568942,24217.005182587,89.4,34.60044501052539
1306894818.65,2.0157542,6.5774267,24.32,0.0,-1.8,222.9,-1.0,11.856795040209969,11559.234847323303,11559.234847323303,25.358424522054516,7.460380662648923,23576.30209922545,92.00000000000003,34.60044501052539
1306894818.23,2.0157852,6.5774498,24.32,0.0,-1.4,222.9,-1.0,11.798041704522113,9936.830643073985,9936.830643073985,24.91821481054504,7.6933767400771,23950.676017722017,90.4,34.60044501052539
1306894817.38,2.0158478,6.5774963,24.32,0.0,-1.2,222.9,-1.0,11.841526242182761,9498.990447424338,9498.990447424338,25.66025399136068,7.767703595561625,24880.391610974544,92.50000000000001,34.60044501052539
1306894816.96,2.0158787,6.5775193,24.32,0.0,-1.4,222.9,-1.0,11.768066913372897,11599.180301140237,11599.180301140237,25.02230965705968,7.780850584074489,24684.64634007353,91.80000000000001,34.60044501052539
1306894816.54,2.0159091,6.5775423,24.32,0.0,-1.8,222.9,-1.0,11.790792610451227,12514.694284014166,12514.694284014166,23.41767261383562,7.759891191119343,24846.55541614232,92.40000000000002,34.60044501052539
1306894816.12,2.0159392,6.5775653,24.32,0.0,-1.8,222.9,-1.0,11.699920042347342,12721.025088612161,12721.025088612161,23.53135500115432,7.77997636614723,25204.47116999924,93.9,34.60044501052539
1306894815.7,2.0159698,6.5775881,24.32,0.0,-1.8,222.9,-1.0,11.7669101975089,14218.7153766306,14218.7153766306,22.597374385878457,7.551525663382271,25986.919770541317,93.0,34.60044501052539
1306894815.28,2.0160006,6.577611,24.32,0.0,-2.0,222.9,-1.0,11.856795040209969,12402.805960741513,12402.805960741513,20.813169691171794,7.356199402463489,26497.06277952078,92.50000000000001,34.60044501052539
1306894814.86,2.0160316,6.5776341,24.32,0.0,-1.8,223.0,-1.0,11.902106842526736,11687.333699780347,11687.333699780347,21.666114528612255,7.484571890255396,26493.381540618637,89.7,34.60044501052539
1306894814.44,2.0160628,6.5776574,24.32,0.0,-1.4,223.0,-1.0,11.841526242242297,12963.481047211704,12963.481047211704,23.849000586758628,7.227293202261624,26170.468252869785,89.80000000000001,34.60044501052539
1306894814.02,2.0160938,6.5776804,24.32,0.0,-1.3,223.0,-1.0,11.789590040109873,11665.196407515803,11665.196407515803,23.245757619047136,7.283563671859519,26328.52560745619,90.10000000000001,34.60044501052539
1306894813.6,2.0161245,6.5777033,24.32,0.0,-1.3,223.2,-1.0,11.845473271152354,13516.021486767115,13516.021486767115,24.53149615550088,7.018694283769001,26421.926437247384,92.00000000000001,34.60044501052539
1306894812.76,2.0161866,6.5777494,24.32,0.0,-1.3,223.2,-1.0,11.769139043271872,13311.168836816589,13311.168836816589,24.72218970658635,7.031762868311147,26167.577359180836,91.60000000000001,34.60044501052539
1306894812.33,2.0162181,6.5777728,24.32,0.0,-1.5,223.2,-1.0,11.78959445361893,13741.275649969799,13741.275649969799,24.759429740474378,7.026289185746957,26621.014386039395,91.20000000000002,34.60044501052539
1306894811.91,2.016249,6.5777958,24.32,0.0,-1.8,223.2,-1.0,11.856795040209969,12859.17248788579,12859.17248788579,26.717114765100586,6.992221564871784,26645.262483532693,92.50000000000001,34.60044501052539
1306894811.49,2.01628,6.5778189,24.32,0.0,-2.0,223.1,-1.0,11.721563953615998,13258.100418864697,13258.100418864697,27.68265893832236,6.863992093238779,26261.142442231525,93.1,34.60044501052539
1306894811.07,2.0163106,6.5778416,24.32,0.0,-1.8,223.2,-1.0,11.87945091092491,11591.815043119628,11591.815043119628,28.575013818564994,6.753612370847746,25548.62463270834,91.70000000000002,34.60044501052539
1306894810.65,2.0163418,6.5778648,24.32,0.0,-1.5,223.2,-1.0,11.744234826690509,11386.80817183776,11386.80817183776,30.393726988279543,6.783206100915757,25122.689039731373,91.4,34.60044501052539
1306894810.23,2.0163725,6.5778876,24.32,0.0,-1.4,223.2,-1.0,11.774185944156821,12049.364302130916,12049.364302130916,30.296524627374193,6.700364771638143,24760.486028947736,93.3,34.60044501052539
1306894809.81,2.0164032,6.5779104,24.32,0.0,-1.4,223.2,-1.0,11.902106842526736,13033.268639545015,13033.268639545015,27.76966599788403,6.638060912143501,24526.68932591567,93.10000000000002,34.60044501052539
1306894809.39,2.0164345,6.5779337,24.32,0.0,-1.3,223.2,-1.0,11.676235805512428,14360.466383139867,14360.466383139867,30.06209768590437,6.76951286878806,24464.104467849913,91.80000000000001,34.60044501052539
1306894808.97,2.0164649,6.5779562,24.32,0.0,-1.2,223.2,-1.0,11.87944643929557,14081.27544057541,14081.27544057541,29.652156013729897,6.890787780844208,24333.501874650618,91.0,34.60044501052539
1306894808.55,2.0164961,6.5779794,24.32,0.0,-1.4,223.1,-1.0,11.677211660544087,15782.161367040802,15782.161367040802,27.86054171199766,7.186759703231811,24263.905440220704,91.2,34.60044501052539
1306894808.13,2.0165266,6.5780021,24.32,0.0,-1.8,223.5,-1.0,11.905502804190883,13420.091430399643,13420.091430399643,27.909481091722487,7.251704626826472,23560.299164800243,92.1,34.60044501052539
1306894807.29,2.0165891,6.5780485,24.32,0.0,-1.8,223.5,-1.0,11.762003773762354,14816.08549808875,14816.08549808875,26.152527201615374,7.223026932099127,23798.585631178208,92.49999999999999,34.60044501052539
1306894806.86,2.0166206,6.5780719,24.32,0.0,-1.6,223.5,-1.0,11.721568331854234,12268.495762675422,12268.495762675422,23.863924438427315,7.343119899458121,23557.50123466282,91.59999999999998,34.60044501052539
1306894806.44,2.0166513,6.5780946,24.32,0.0,-1.6,223.5,-1.0,11.796274603536883,9094.7069897196,9094.7069897196,22.41177996922043,7.6455731699703,23787.728005544755,94.3,34.60044501052539
1306894806.02,2.0166824,6.5781174,24.32,0.0,-1.4,223.5,-1.0,11.698897604407543,7386.8921743730825,7386.8921743730825,20.541736909740397,7.775846505519983,24028.973112667794,93.29999999999998,34.60044501052539
1306894805.6,2.0167131,6.57814,24.32,0.0,-1.2,223.6,-1.0,11.676240160389119,5069.93902778205,5069.93902778205,19.65146007481304,8.008731831789422,24000.95738244889,93.6,34.60044501052539
1306894805.18,2.0167439,6.5781626,24.32,0.0,-1.1,223.7,-1.0,11.807156377845455,4700.602558746682,4700.602558746682,20.3552355261628,8.219207883395663,24278.154240091957,92.5,34.60044501052539
1306894804.74,2.0167765,6.5781865,24.32,0.0,-1.4,223.8,-1.0,11.69722949677044,6847.5481862194465,6847.5481862194465,20.00445243518473,7.857350213474896,24323.049737589194,91.79999999999998,34.60044501052539
1306894803.89,2.0168387,6.5782322,24.32,0.0,-1.8,224.2,-1.0,11.738862364483735,9281.553929058506,9281.553929058506,20.12109421105909,7.867001946377541,24511.831891799535,92.50000000000001,34.60044501052539
1306894803.26,2.0168851,6.5782662,24.32,0.0,-1.7,224.2,-1.0,11.738542994434873,11371.910955440604,11371.910955440604,21.237331962316958,7.808215183841309,23986.28290415817,90.80000000000001,34.60044501052539
1306894802.63,2.0169316,6.5783002,24.32,0.0,-1.7,224.2,-1.0,11.53382409170526,17056.19855340204,17056.19855340204,22.778373621779057,7.721644466253722,24390.127597389604,90.7,34.60044501052539
1306894802.42,2.0169466,6.5783112,24.32,0.0,-1.6,224.3,-1.0,11.738540061017174,19750.76614468652,19750.76614468652,23.38757449733974,7.708534712844218,23918.13832885546,91.3,34.60044501052539
1306894801.79,2.0169932,6.5783452,24.32,0.0,-1.1,224.7,-1.0,11.630925964879076,20720.41658757827,20720.41658757827,25.974253314787653,7.826290551737683,24735.14401884454,92.19999999999999,34.60044501052539
1306894801.37,2.0170241,6.5783675,24.32,0.0,-1.1,224.7,-1.0,11.633209519516386,22263.872161630494,22263.872161630494,26.737846439416938,7.5957786508977,25102.117963876964,91.9,34.60044501052539
1306894800.74,2.0170704,6.578401,24.32,0.0,-1.5,225.0,-1.0,11.663167258491201,21451.49455303145,21451.49455303145,25.707553141399416,7.621343273486025,25149.86478305937,90.70000000000002,34.60044501052539
1306894800.11,2.0171167,6.5784344,24.32,0.0,-1.6,225.2,-1.0,11.53383262246885,16765.603855303325,16765.603855303325,25.040315862018325,7.330558898239719,25359.28668260404,92.0,34.60044501052539
1306894799.9,2.017132,6.5784454,24.32,0.0,-1.6,225.3,-1.0,11.617969099696042,13187.085845248315,13187.085845248315,24.252067208338893,7.408268675930565,25555.943249142987,92.8,34.60044501052539
1306894799.27,2.0171784,6.5784787,24.32,0.0,-1.7,225.7,-1.0,11.482627245425698,12128.94649663809,12128.94649663809,23.672269162274578,7.7728106745951075,25656.09752250773,93.19999999999999,34.60044501052539
1306894798.64,2.0172243,6.5785113,24.32,0.0,-1.7,226.2,-1.0,11.577848177024967,11924.86295221294,11924.86295221294,22.77750426431177,7.626291301130076,25183.449386643715,91.89999999999999,34.60044501052539
1306894798.43,2.0172398,6.5785224,24.32,0.0,-1.5,226.4,-1.0,11.571574189475298,10597.483097413933,10597.483097413933,21.297026640802024,7.301644082401576,25997.52030907033,91.3,34.60044501052539
1306894798.01,2.0172716,6.5785441,24.32,0.0,-1.2,226.6,-1.0,11.45036803613539,9572.392649249234,9572.392649249234,20.98363003631135,7.307854207927478,25700.794613904178,90.39999999999999,34.60044501052539
1306894797.59,2.017303,6.5785655,24.32,0.0,-1.2,226.7,-1.0,11.68672762420611,33208.84088712921,33208.84088712921,20.922771629959556,7.34150310050826,25470.49830942096,89.99999999999999,34.60044501052539
1306894797.38,2.0173193,6.5785765,24.32,0.0,-1.3,226.5,-1.0,11.542856358308006,77262.1285182926,77262.1285182926,20.7468498223246,7.227934958261236,25437.762804359278,89.0,34.60044501052539
1306894796.75,2.017366,6.5786092,24.32,0.0,-1.6,226.0,-1.0,11.557800886314014,134832.96232512713,134832.96232512713,20.73995884141781,7.357674317930283,25596.17644110382,86.8,34.60044501052539
1306894796.12,2.017412,6.5786422,24.32,0.0,-1.6,224.8,-1.0,11.728441089576942,194272.54683921774,194272.54683921774,21.119867121835995,7.361740775897071,25057.502756008653,86.80000000000001,34.60044501052539
1306894795.91,2.0174277,6.5786535,24.32,0.0,-1.7,224.3,-1.0,11.719456352138112,252338.53074133655,252338.53074133655,22.066295192339222,7.714749596048195,25114.198583456797,83.5,34.60044501052539
1306894795.28,2.0174736,6.5786876,24.32,0.0,-2.0,222.5,-1.0,11.90683244321034,279091.91386422963,279091.91386422963,23.994175735800102,7.533925529112924,25314.647056083722,83.00000000000001,34.60044501052539
1306894794.65,2.017519,6.5787228,24.32,0.0,-1.5,221.4,-1.0,11.810688794058459,287680.86333502264,287680.86333502264,24.55051397388268,7.393650891498964,25682.81405318289,83.2,34.60044501052539
1306894794.44,2.0175339,6.5787344,24.32,0.0,-1.4,221.5,-1.0,11.746938687093614,277822.37392712146,277822.37392712146,24.658308747382705,7.523042193718433,25544.592909641666,84.2,34.60044501052539
1306894794.02,2.0175637,6.5787575,24.32,0.0,-1.3,223.2,-1.0,11.715514215062969,241309.51732706043,241309.51732706043,26.806846953171544,7.710339258993028,25087.017629423422,86.7,34.60044501052539
1306894793.81,2.0175791,6.5787688,24.32,0.0,-1.4,225.1,-1.0,11.108265106783033,197158.72297859925,197158.72297859925,26.73015269792411,7.633916723566584,25532.371055984488,88.5,34.60044501052539
1306894793.17,2.0176273,6.5787991,24.32,0.0,-1.4,235.0,-1.0,10.060929517361224,146691.8143750617,146691.8143750617,25.961600080706805,7.840364953357374,25893.69571854146,89.8,34.60044501052539
1306894792.96,2.0176438,6.5788067,24.32,0.0,-1.5,238.5,-1.0,9.562756283015903,99898.25828050853,99898.25828050853,24.531057145719267,7.9789842132940905,26013.76493964213,89.3,34.60044501052539
1306894792.54,2.017678,6.5788192,24.32,0.0,-1.6,246.5,-1.0,9.091209138227487,53004.69747348889,53004.69747348889,23.67396451172027,7.8009357447418655,26009.308805052533,89.39999999999999,34.60044501052539
1306894792.33,2.0176952,6.5788241,24.32,0.0,-1.9,251.7,-1.0,8.616471175107526,27695.92654089996,27695.92654089996,23.87027861994058,7.740129927378603,26130.950302205714,90.50000000000001,34.60044501052539
1306894791.69,2.0177536,6.5788329,24.32,0.0,-1.9,264.3,-1.0,8.42403054415238,14407.835144210425,14407.835144210425,25.23197285984263,7.528994753999532,26721.177191795083,93.7,34.60044501052539
1306894791.48,2.0177748,6.578834,24.32,0.0,-1.9,267.7,-1.0,8.295228576419692,12642.5974587756,12642.5974587756,24.074145349213342,7.685845651738491,26509.382106562323,93.0,34.60044501052539
1306894791.06,2.0178184,6.5788338,24.32,0.0,-1.7,272.3,-1.0,8.102005793146468,25967.00164971265,25967.00164971265,23.36564320230516,7.682201599174389,26383.34579285704,92.80000000000001,34.60044501052539
1306894790.85,2.0178404,6.5788329,24.32,0.0,-1.6,273.9,-1.0,8.117763556269669,48679.84781316134,48679.84781316134,25.016610388372925,7.801970203761531,26544.337760147777,90.60000000000001,34.60044501052539
1306894790.22,2.0179075,6.5788288,24.32,0.0,-1.3,274.9,-1.0,7.973257058022739,73010.84858931026,73010.84858931026,24.93312856931818,7.99204309647269,26056.751038933777,88.4,34.60044501052539
1306894789.59,2.0179738,6.5788246,24.32,0.0,-1.3,274.9,-1.0,7.989439376527092,92205.21083365158,92205.21083365158,23.90571704907101,8.167465240609909,26139.60829715362,89.40000000000002,34.60044501052539
1306894789.38,2.0179958,6.5788233,24.32,0.0,-1.3,274.4,-1.0,8.173928760912464,98861.97443083824,98861.97443083824,26.07735426118935,8.078333126109442,26028.013691511194,89.10000000000001,34.60044501052539
1306894788.75,2.0180629,6.5788201,24.32,0.0,-1.3,273.4,-1.0,8.187914046269798,93575.58863599396,93575.58863599396,27.95454266603134,8.050723094640606,26063.69883963222,86.9,34.60044501052539
1306894788.12,2.0181295,6.5788175,24.32,0.0,-1.8,273.3,-1.0,8.188868431326322,85912.82616275264,85912.82616275264,29.361684832123846,8.237334039267747,25865.81923167184,87.99999999999999,34.60044501052539
1306894787.91,2.0181517,6.5788165,24.32,0.0,-1.8,274.2,-1.0,7.984638714083157,73352.64148207872,73352.64148207872,30.71127200454897,8.314850525563148,26517.291143695074,90.4,34.60044501052539
1306894787.49,2.0181964,6.5788132,24.32,0.0,-1.8,278.5,-1.0,7.5703852707571455,65853.06713338432,65853.06713338432,29.795394336364655,8.317763190255206,26134.564627934986,88.6,34.60044501052539
1306894787.28,2.0182182,6.5788106,24.32,0.0,-1.8,281.0,-1.0,6.916155618511132,62987.4271278918,62987.4271278918,31.29733253887086,8.276515411982489,25712.006495882215,91.2,34.60044501052539
1306894786.65,2.0182809,6.5787979,24.32,0.0,-1.8,290.5,-1.0,6.397738566671848,55672.217917081056,55672.217917081056,31.08359629724138,8.19834444401186,25309.488077350976,92.7,34.60044501052539
1306894786.44,2.0183012,6.5787921,24.32,0.0,-1.7,293.6,-1.0,5.859076320932456,48107.34738102353,48107.34738102353,30.521428770569216,8.2359279275136,25851.399655737427,93.7,34.60044501052539
1306894786.01,2.0183406,6.5787778,24.32,0.0,-1.4,300.4,-1.0,5.50098560428946,45674.280884507025,45674.280884507025,29.08912798683635,7.979129298670676,26415.65399892665,93.0,34.60044501052539
1306894785.8,2.0183593,6.5787694,24.32,0.0,-1.2,302.9,-1.0,5.167744627195275,44024.94983004231,44024.94983004231,27.914336082557636,7.721948634007528,26344.225351729387,89.5,34.60044501052539
1306894785.17,2.0184122,6.5787418,24.32,0.0,-1.2,308.7,-1.0,5.157393259874928,49262.13022739065,49262.13022739065,26.52203883137171,7.703989595328928,26844.500651355207,89.6,34.60044501052539
1306894784.96,2.0184299,6.5787317,24.32,0.0,-1.4,309.9,-1.0,4.637846176039899,63286.24131013608,63286.24131013608,23.672223414989165,7.378013366720022,26106.967146826253,91.1,34.60044501052539
1306894784.54,2.0184625,6.5787113,24.32,0.0,-1.6,311.7,-1.0,4.857585753046707,66296.82633327282,66296.82633327282,21.867668503281173,7.252210062985151,25470.39834649809,89.9,34.60044501052539
1306894784.33,2.018479,6.5787005,24.32,0.0,-1.7,312.7,-1.0,4.337406128298602,62976.66435681492,62976.66435681492,21.997283159452078,7.019976288903646,24826.822134486243,90.10000000000001,34.60044501052539
1306894783.69,2.0185261,6.578668,24.32,0.0,-1.7,314.1,-1.0,4.547251102874337,41893.01822204031,41893.01822204031,21.063963886578712,7.054247982309853,24520.717383723877,91.5,34.60044501052539
1306894783.27,2.0185576,6.5786457,24.32,0.0,-1.8,314.9,-1.0,4.455843947884609,19728.681539266134,19728.681539266134,21.07506838617414,6.885014692582599,25146.124842163452,89.7,34.60044501052539
1306894782.64,2.0186043,6.5786123,24.32,0.0,-1.7,315.2,-1.0,4.648944717489637,17653.701730902307,17653.701730902307,21.02598039624667,6.762291430543835,25327.86562604699,90.39999999999999,34.60044501052539
1306894782.43,2.0186201,6.578601,24.32,0.0,-1.5,314.9,-1.0,3.8769776155233253,22851.35589886765,22851.35589886765,22.572110575176048,6.761296842590123,24982.43782734795,91.19999999999999,34.60044501052539
1306894782.01,2.0186487,6.5785808,24.32,0.0,-1.2,314.1,-1.0,3.4150406235806576,13528.781210652622,13528.781210652622,21.93699116136195,6.639740694461141,24716.19604696986,93.8,34.60044501052539
1306894781.8,2.0186616,6.5785719,24.32,0.0,-1.4,313.1,-1.0,2.9834101798139696,12925.850635773042,12925.850635773042,24.185356694067536,6.651792615531189,24276.50641583838,97.2,34.60044501052539
1306894781.17,2.0186957,6.5785507,24.32,0.0,-1.4,308.8,-1.0,3.001945177687957,29838.65721674166,29838.65721674166,23.57237242242657,6.570201551684067,23518.415691574242,93.6,34.60044501052539
1306894780.96,2.018706,6.5785451,24.32,0.0,-1.4,306.5,-1.0,3.4224586745391288,42799.73468544307,42799.73468544307,23.682239054031015,6.664653474800317,23780.140364964183,92.80000000000001,34.60044501052539
1306894780.54,2.0187273,6.5785352,24.32,0.0,-1.5,301.8,-1.0,3.789737044274038,48854.119352917674,48854.119352917674,23.295057107004435,6.955177030586349,24638.95761671611,93.80000000000001,34.60044501052539
1306894780.32,2.0187403,6.5785297,24.32,0.0,-1.8,298.7,-1.0,4.728427093307241,40572.994490065365,40572.994490065365,22.130032362908477,6.9674682056281245,25162.335500570607,92.40000000000002,34.60044501052539
1306894779.69,2.018786,6.5785142,24.32,0.0,-1.8,293.3,-1.0,4.450994353799716,30808.956616130035,30808.956616130035,23.982036158340065,6.77488530024452,25966.93767363119,89.30000000000001,34.60044501052539
1306894779.26,2.0188133,6.5785059,24.32,0.0,-2.0,293.6,-1.0,3.818684498480065,20834.430284496135,20834.430284496135,21.773339397121696,6.9249094482166536,25732.685911009667,89.5,34.60044501052539
1306894778.63,2.018845,6.5784947,24.32,0.0,-1.5,299.6,-1.0,3.57437340332264,21144.11256685919,21144.11256685919,22.037429531590526,7.033579555934414,25586.455735121588,86.6,34.60044501052539
1306894778.42,2.0188558,6.57849,24.32,0.0,-1.4,302.1,-1.0,2.9870035074397663,45849.01715768842,45849.01715768842,21.829362731668525,6.835559295263813,25916.858311691645,86.4,34.60044501052539
1306894777.99,2.018873,6.5784806,24.32,0.0,-1.2,309.8,-1.0,2.6805333437054375,75831.69021920265,75831.69021920265,21.262664274336206,6.895885592305922,26168.962730285544,85.8,34.60044501052539
1306894777.77,2.0188812,6.5784755,24.32,0.0,-1.4,314.0,-1.0,2.06061792853958,92704.38349305598,92704.38349305598,18.87237251189815,7.137521869102759,26238.495464178213,85.1,34.60044501052539
1306894777.14,2.0189009,6.578458,24.32,0.0,-1.4,328.0,-1.0,1.3839700002117754,96908.43087588466,96908.43087588466,18.5425280480477,7.134741271781212,26697.191672093315,88.0,34.60044501052539
1306894776.93,2.0189062,6.5784512,24.32,0.0,-1.4,334.2,-1.0,1.1940202311735728,81284.29329213222,81284.29329213222,19.806716665959403,7.3585070119021285,26199.94250565736,90.3,34.60044501052539
1306894776.51,2.0189131,6.5784371,24.32,0.0,-1.4,346.3,-1.0,1.4217251106982767,75626.35832075911,75626.35832075911,20.28029692790057,7.024672926860197,25960.15239430681,91.8,34.60044501052539
1306894776.29,2.0189148,6.5784295,24.32,0.0,-1.5,354.1,-1.0,2.0795972670124288,82487.70594928921,82487.70594928921,21.07985649258336,6.992027829012457,25538.648440119105,93.1,34.60044501052539
1306894775.65,2.018912,6.5784063,24.32,0.0,-1.8,17.0,-1.0,3.828127538339945,114495.29473256446,114495.29473256446,21.583200411489354,7.316117963244374,24566.560614081318,93.4,34.60044501052539
1306894775.02,2.0188938,6.5783796,24.32,0.0,-1.8,33.5,-1.0,5.617525188185679,165754.93911165703,165754.93911165703,22.94254535933938,7.212195983313057,24755.209666694493,93.1,34.60044501052539
1306894774.81,2.0188832,6.5783694,24.32,0.0,-1.8,37.7,-1.0,6.756315960278135,218911.79507344912,218911.79507344912,22.080369665489016,7.43824314647261,24377.744214897637,94.40000000000003,34.60044501052539
1306894774.18,2.0188423,6.578336,24.32,0.0,-1.3,42.7,-1.0,7.263167098731927,254091.15970421422,254091.15970421422,19.375689556909546,7.436068052752809,24341.265336460434,92.4,34.60044501052539
1306894773.55,2.0187978,6.5783023,24.32,0.0,-1.3,43.5,-1.0,6.054918034584982,303940.09501126106,303940.09501126106,20.785661423340358,7.455963698345402,24682.308707399276,91.90000000000002,34.60044501052539
1306894772.92,2.0187621,6.5782753,24.32,0.0,-1.3,43.5,-1.0,5.51077932003915,328857.8068712609,328857.8068712609,22.51278399905649,7.208386820943962,24451.808142825714,91.9,34.60045266581848
