flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:gelendzhik
to:novorossiysk
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894269.4,8.0900603,4.8030814,4570.26,3.4,-34.8,169.3,-1.0,253.44553690933142,187954000.98831183,25.34406938397595,7.505333765099181,25617.509723804236,93.40000000000002,65.72580229266462
1306894268.98,8.0898,4.8037692,4649.62,18.9,-38.8,168.3,-1.0,260.0861485064768,210742167.6940543,23.61509329218654,7.619984768632666,25923.102977633946,93.30000000000001,66.38636987796646
1306894268.35,8.0893793,4.8047181,4780.4,41.1,-44.0,163.2,-1.0,252.18656047176535,230748881.2805677,23.605129889000516,7.994707112790613,25631.359665885328,92.7,67.054967865718
1306894268.14,8.0892284,4.8049961,4824.43,47.2,-45.4,160.8,-1.0,260.02208394756536,241828208.7936563,25.223186400443943,8.13500358113393,26341.09067985243,95.9,67.71999848689035
1306894267.72,8.0888851,4.8055251,4917.01,58.9,-47.7,154.8,-1.0,258.8110279796044,242278649.3015558,25.591908673371023,7.859913824975152,25649.69952676138,96.0,68.38155360500058
1306894267.5,8.0886869,4.8057779,4966.03,64.6,-48.6,151.2,-1.0,260.1256081442177,229312109.10301638,26.87844689116632,7.7006437253171764,26315.297079845517,95.80000000000001,69.03232241514931
1306894266.86,8.0880239,4.8064285,5110.91,79.3,-50.0,139.5,-1.0,259.3120170993532,216039927.550458,27.50383197105459,7.474845597322968,26016.553601650285,92.7,69.67418046414318
1306894266.65,8.0877781,4.8066135,5158.39,83.9,-50.0,135.3,-1.0,251.75844283079107,203254650.64681062,27.588906248419992,7.444141586168821,25662.487812102307,93.80000000000001,70.28690246764273
1306894266.23,8.0872577,4.8069351,5250.23,91.8,-49.4,127.3,-1.0,266.29430244233004,188473203.71789902,28.584138028468328,7.468997733647589,25957.844221038733,90.9,70.88856257262961
1306894266.02,8.0869597,4.8070846,5298.42,95.3,-49.0,123.6,-1.0,252.028055788408,183647774.11409986,26.900193719331668,7.717200439632435,25137.95823461368,93.09999999999998,71.46760894183346
1306894265.39,8.0860319,4.8074317,5433.15,104.5,-46.7,112.6,-1.0,258.9987038475704,178408382.8088508,26.018671059455446,7.678972769181877,24633.52707343972,92.69999999999999,72.03309013168473
1306894264.97,8.0853294,4.8076012,5523.0,109.2,-44.8,106.1,-1.0,251.4631113711432,172782066.432345,27.019944920208125,7.497381074528345,25006.096740780824,91.80000000000001,72.55849586221842
1306894264.34,8.0842182,4.807746,5649.12,114.6,-41.4,97.5,-1.0,244.9516982820471,167767165.24855444,27.970995796718835,7.477393566758873,24833.946582111723,91.80000000000001,73.03475461112481
1306894264.13,8.0838376,4.8077664,5688.61,116.6,-40.1,94.8,-1.0,250.91103673903606,162143364.30440325,25.68211184594931,7.529411609274127,24872.688068431708,91.9,73.44909734953252
1306894263.71,8.0830285,4.8077669,5767.1,119.8,-37.1,89.9,-1.0,247.72896343882707,153486798.66471198,24.694393273897376,7.541164741138011,24934.035202874456,89.80000000000001,73.86348601969875
1306894263.5,8.0826161,4.8077467,5804.48,120.9,-35.8,87.7,-1.0,249.0867966420215,147904188.72464508,21.93189589084363,7.635481143379023,25177.78949915779,90.10000000000001,74.23146830316331
1306894262.87,8.0813275,4.8076038,5911.3,123.9,-31.3,81.4,-1.0,246.21353072439481,143386204.68718532,23.169845901733776,7.661666004775595,24928.126053125892,92.40000000000002,74.59521720955001
1306894262.66,8.0808909,4.8075297,5944.33,124.5,-29.9,79.6,-1.0,244.9212999762248,143737222.40237042,22.795626783018257,7.554886353589354,24495.350726248846,91.10000000000001,74.88813934428316
1306894262.24,8.080009,4.8073434,6006.63,125.7,-26.8,75.9,-1.0,253.48248736601965,146054822.63584343,21.071419693242696,7.570463630896777,24681.78305465505,92.40000000000002,75.18203370123855
1306894262.03,8.0795455,4.8072264,6037.1,126.1,-25.1,74.1,-1.0,246.53377340204176,155104483.24840724,21.10771188242956,7.381037760988605,24924.066539081345,93.90000000000002,75.43498755075736
1306894261.39,8.0781606,4.8068004,6119.48,125.4,-20.3,69.1,-1.0,247.32306018070406,162806676.97121373,21.368332424492262,7.497542734816447,25606.010462633236,91.8,75.67526423492184
1306894261.17,8.0776816,4.8066264,6145.13,125.4,-18.7,67.4,-1.0,249.0407687814475,175588960.5608871,21.280708840049,7.687347659621162,25375.23908106208,92.00000000000003,75.85644971173723
1306894260.75,8.0767641,4.8062539,6190.37,125.1,-15.6,64.3,-1.0,247.20840186608825,188321002.5100433,21.555146763196042,7.321363353919677,25535.74555061587,90.30000000000001,76.02466712206095
1306894260.33,8.0758636,4.8058371,6229.92,124.5,-12.4,61.2,-1.0,248.68492652863262,201863118.46508428,21.723288040759524,7.42309204497591,25238.902383891706,90.4,76.15773908181596
1306894260.12,8.0754162,4.8056101,6247.79,124.1,-11.0,59.8,-1.0,249.8327586195565,218586815.40598345,22.255140384787534,7.7187766780258755,25560.787969859506,89.6,76.25894205644414
1306894259.7,8.0745328,4.8051212,6279.64,123.0,-7.9,56.8,-1.0,256.4761442086471,232459997.88194686,23.76811297027378,7.429329587787092,24934.19618939801,89.39999999999999,76.3382508928396
1306894259.49,8.0740878,4.804853,6293.94,122.3,-6.3,55.3,-1.0,254.43097480718154,244515132.82506034,24.397194056677023,7.533403517884726,25241.81358239291,90.1,76.38268986921756
1306894258.86,8.0728127,4.803994,6328.24,119.7,-1.9,50.8,-1.0,255.34180395196285,259687452.63601512,25.10073352240581,7.42381742408529,25274.887718217844,93.8,76.41263737577923
1306894258.65,8.0724049,4.8036876,6337.06,118.5,-0.4,49.3,-1.0,256.5089251980684,274258247.8253131,25.71902841804179,7.447205808310524,25093.637161865332,92.0,76.4068729400837
1306894258.23,8.0716171,4.8030447,6350.97,115.9,2.3,46.2,-1.0,260.1925432518848,284297180.73471886,26.975917732546574,7.376930101631139,25311.48318114344,90.50000000000001,76.38938059537679
1306894258.02,8.0712349,4.8027053,6356.16,114.4,3.6,44.7,-1.0,263.4066115626305,303070946.4185889,26.481178688026006,7.288011148515483,24479.15627836931,91.60000000000002,76.36134691208719
1306894257.39,8.0701535,4.8016249,6364.87,108.5,7.3,39.8,-1.0,266.89947242626175,314168045.78584844,26.966244724249353,6.997301097412292,24509.130895481383,91.69999999999999,76.33646720955001
1306894256.76,8.0691927,4.8004632,6364.2,101.7,10.4,34.8,-1.0,275.8284407483964,318786645.3729205,26.055740820174208,7.0301510931045685,24582.318135464742,91.0,76.32157766449313
1306894256.55,8.0688948,4.8000486,6362.12,98.3,11.0,33.0,-1.0,275.3831451578364,320344197.27727836,26.15765976220388,6.845265907187246,24254.778513567566,91.3,76.31501707831642
1306894255.9,8.0680901,4.7987297,6351.39,84.3,12.9,27.5,-1.0,279.3209001488584,313591497.82848144,25.412308297014064,6.706224403392312,24373.766835796847,93.69999999999999,76.32877363999621
1306894255.27,8.0674706,4.7973851,6337.69,70.1,13.3,22.0,-1.0,281.32847816343207,297823636.43601966,26.559247465840528,6.804544514166769,24077.828104312546,92.7,76.37354179397695
1306894255.06,8.0673001,4.796925,6333.06,65.6,13.2,20.3,-1.0,287.1554745084471,280632592.80260706,25.237098573107527,6.935683055705208,24144.214602668988,89.7,76.44165859187723
1306894254.43,8.066886,4.7954923,6320.71,49.7,11.8,15.4,-1.0,292.380895239185,261197733.07805628,24.754521481143176,6.894188584479879,24682.718269023542,86.10000000000001,76.55766690333829
1306894253.79,8.0666043,4.7939851,6314.21,20.9,8.7,11.8,-1.0,291.0586653775035,240455963.43645,24.162392120411578,6.6973012070634095,24184.357093569273,88.70000000000002,76.73689262512308
1306894253.57,8.0665302,4.793467,6314.35,11.1,7.3,11.2,-1.0,298.3886759960879,217703120.64421353,23.263882679804002,7.009319129934494,24373.279017588862,88.10000000000001,76.94066887184223
1306894252.92,8.0663271,4.7918944,6323.66,-9.0,2.9,10.9,-1.0,296.47577527550635,193734819.87588957,25.797957618557664,7.030292925112977,24899.644221001883,89.30000000000001,77.20793046414319
1306894252.29,8.0661159,4.7903914,6345.42,-18.7,-1.4,12.1,-1.0,302.1824817145639,172040032.43604332,25.48008434935972,7.311970459431122,24616.881666351444,89.70000000000002,77.54183903807146
1306894252.08,8.0660343,4.7898844,6355.63,-20.6,-2.8,12.6,-1.0,301.1619867224704,142053708.22818348,25.367404470424095,7.3883789314616655,24866.03394193648,89.0,77.88465071786148
1306894251.66,8.0658531,4.7888825,6380.09,-23.0,-5.5,13.9,-1.0,300.72173903333095,115371128.314311,27.17916298443825,7.2459775644664335,25175.92090423531,88.6,78.27255972923506
1306894251.24,8.0656444,4.787896,6409.87,-24.4,-8.2,15.4,-1.0,300.02427108561903,93342691.3318796,28.21333876524365,7.153752397313256,25337.284182427724,88.2,78.69941887184223
1306894251.03,8.065529,4.78741,6426.67,-24.9,-9.6,16.2,-1.0,299.2159926110123,67482622.57161355,27.71339572238115,7.410827288638107,25330.914895230413,90.50000000000001,79.1319965183864
1306894250.4,8.0651375,4.7859838,6484.6,-26.1,-13.5,18.8,-1.0,298.6809484964148,47973883.83545979,27.712879649360282,7.245035559850748,24865.642377255095,94.10000000000001,79.64215290508807
1306894249.76,8.0646701,4.7845874,6554.83,-27.3,-17.4,21.7,-1.0,299.1360637596981,39594240.08433541,27.198828461021336,7.4183607103861355,24422.883859010366,96.50000000000003,80.2062791080627
1306894249.55,8.0645013,4.784141,6580.4,-27.5,-18.7,22.7,-1.0,296.0746400044864,31890129.77179173,28.461264791993496,7.320580935219343,24754.630973155545,96.3,80.74972836440564
1306894248.92,8.0639597,4.7828569,6663.47,-28.5,-22.5,25.6,-1.0,294.7208441848895,38898685.675099775,29.752275834031224,7.114978663491585,24860.7659052633,96.70000000000002,81.37465290508806
1306894248.27,8.0633466,4.7816086,6759.84,-29.7,-26.5,28.8,-1.0,293.81119429919886,56022270.43288913,29.36500151285391,7.358049375835638,24540.22758835706,97.0,82.04348820692533
1306894248.06,8.0631382,4.7812232,6793.23,-30.2,-27.7,29.8,-1.0,289.813632768099,74224436.78837107,28.7047684005126,7.1999825118730385,24832.20354609035,97.5,82.6734499304599
1306894247.64,8.0627138,4.780489,6862.35,-31.5,-30.2,31.9,-1.0,290.2486166189919,89346207.49472056,28.562178227566072,7.46937908827675,24093.75560221446,100.30000000000001,83.38425154900757
1306894247.21,8.062261,4.7797731,6937.69,-33.3,-32.8,34.4,-1.0,282.1276283290712,104277922.63473359,28.354972348879475,7.609333948603874,23778.986902561603,98.4,84.15216930928753
1306894247.0,8.0620406,4.7794477,6974.94,-34.1,-33.9,35.5,-1.0,283.50440606516594,116229017.71670139,28.490097548255786,7.5312340355911465,23828.093548432174,98.89999999999999,84.89986178522804
1306894246.37,8.0613547,4.7785232,7093.08,-37.1,-37.5,39.5,-1.0,283.13338068728154,124985363.00528975,27.55758120585139,7.487614386079195,24118.80311550865,98.6,85.69125832941003
1306894245.73,8.06063,4.7776787,7221.51,-40.5,-40.9,44.0,-1.0,279.0126553091227,134338571.80500624,27.960893322054957,7.698607960883999,24311.22437745999,96.20000000000002,86.462728145683
1306894245.52,8.0603905,4.7774274,7264.73,-41.7,-41.9,45.5,-1.0,274.17546055604083,139823805.29227534,28.237320256930026,7.505925554404623,24239.809456975432,93.90000000000002,87.17064371873636
1306894244.89,8.0596714,4.7767508,7396.73,-46.0,-44.9,50.8,-1.0,269.61031694550576,141315014.94119743,28.076995311132666,7.837970237108151,23751.909905215936,91.40000000000002,87.95244052538554
1306894244.24,8.0589254,4.7761679,7537.16,-51.1,-47.7,56.9,-1.0,263.761927635037,140739090.65699708,28.39434360420977,7.9594319611980735,23889.448299673604,91.70000000000002,88.73559997420443
1306894244.03,8.0586871,4.7760064,7582.75,-53.1,-48.6,59.1,-1.0,261.6333617356289,135611617.0939229,26.12344838296734,7.7232771823152815,23797.792990055626,89.0,89.44464853063488
1306894243.4,8.0579717,4.7755922,7721.74,-59.3,-50.8,66.0,-1.0,258.5160781875295,131325374.78238602,27.890583976037647,7.720211292205308,23163.56501331883,87.60000000000001,90.21931825941878
1306894242.76,8.0572479,4.7752777,7865.47,-66.0,-53.3,73.3,-1.0,252.15293615457188,127620070.0772357,28.065855269164498,7.393521723487701,23315.151705662152,85.6,90.98536047289208
1306894242.54,8.0570044,4.775194,7914.39,-67.7,-54.6,75.7,-1.0,246.9740490442169,128300671.72887607,26.302567986744084,7.46057837890346,23250.922979722272,86.20000000000002,91.67398470736278
1306894242.11,8.0565356,4.7750612,8008.73,-70.6,-53.6,80.6,-1.0,237.5148488920735,129237295.08753723,24.180438073387492,7.509535635390056,22972.952715569703,85.80000000000001,92.38808575723154
1306894241.69,8.0560804,4.7749732,8100.84,-73.6,-53.2,86.2,-1.0,234.35104136376978,131588248.65292391,25.25301192917882,7.327599839308673,22695.041759356398,83.60000000000001,93.09335259887634
1306894241.48,8.055858,4.7749464,8146.25,-74.8,-53.3,89.0,-1.0,237.14841750373824,133028125.64417619,23.527835677458143,7.1016104265742,22546.329167290864,85.60000000000001,93.75835259887634
1306894240.84,8.0551856,4.7749325,8285.98,-80.6,-53.0,97.9,-1.0,232.4829696921058,132539536.86092134,23.6349849990829,7.158493951130736,23001.597885141535,87.40000000000002,94.47786594095858
1306894240.21,8.0545633,4.7750155,8419.76,-86.0,-53.0,106.7,-1.0,229.2273673233773,127847421.42580451,23.161554775914322,7.045345320359407,22932.84324261494,89.2,95.17638081409945
1306894240.0,8.0543659,4.7750629,8463.38,-87.5,-52.8,109.3,-1.0,231.94377244621498,120509895.04916866,20.602198544791126,6.794361941393094,22284.29530692892,86.80000000000001,95.80150439240217
1306894239.37,8.0537918,4.7752662,8594.69,-91.9,-52.1,117.7,-1.0,229.53717311702314,111969251.56727359,23.17256503694386,7.054868773698411,22427.008216777343,88.50000000000001,96.47757394620794
1306894238.74,8.0532676,4.7755517,8722.41,-95.4,-51.1,125.3,-1.0,232.4920315256237,99655458.57430573,21.842438425643707,7.122026394729112,22596.408932355364,88.30000000000001,97.13488803194723
1306894238.53,8.0531017,4.7756664,8765.01,-96.7,-50.7,127.9,-1.0,227.082560657061,92750521.88493806,22.83841496796507,7.083964055150488,23226.6464680629,89.10000000000001,97.72105382372325
1306894238.11,8.0527957,4.7759153,8847.21,-98.2,-49.8,132.7,-1.0,226.91650880847322,85345581.33327927,24.079881813880977,6.899214157082129,23668.895724298898,89.2,98.32750614218344
1306894237.68,8.0525089,4.7762035,8930.01,-99.2,-48.9,137.2,-1.0,224.68685053993664,80664963.96135758,26.449775581314977,6.8169506936400275,23784.987087217276,86.6,98.92373098907757
1306894237.47,8.0523805,4.7763541,8969.52,-99.5,-48.4,139.5,-1.0,224.85402191315967,78375795.47532158,26.867078941821177,7.037850730727296,24639.855603487515,88.5,99.48223820692536
1306894236.84,8.0520378,4.7768491,9086.14,-100.8,-46.9,145.7,-1.0,222.60728066815994,76080204.74161755,27.049442688747124,7.159486314634197,24542.23919228781,88.0,99.1485701088804
1306894236.21,8.0517673,4.7773958,9198.44,-93.3,-45.5,151.7,-1.0,219.20348646139664,74324485.56355675,26.346733742065215,7.450074275945635,24064.015994559497,89.00000000000001,99.1485701088804
1306894235.99,8.051692,4.7775946,9236.35,-90.2,-45.1,153.7,-1.0,221.72218672217824,72347251.86929464,26.507697006168414,7.277849921196543,24723.20532024843,87.70000000000002,99.1485701088804
1306894235.35,8.0515274,4.7782055,9346.52,-80.9,-44.0,159.3,-1.0,218.57338684586497,70323219.76096752,27.13244683097631,7.466112816737716,24763.952450285902,88.10000000000001,99.1485701088804
1306894234.71,8.0514522,4.7788325,9453.33,-71.4,-43.8,164.5,-1.0,218.32978419463453,67807968.94693941,25.64443419923564,7.13592981941585,24542.889772580947,89.5,99.1485701088804
1306894234.5,8.0514465,4.779041,9488.11,-68.3,-43.8,166.0,-1.0,212.90124813986577,68663975.24865142,26.669898902371486,7.2333912446768265,25142.05504600428,90.3,99.1485701088804
1306894234.07,8.0514624,4.7794581,9557.21,-61.4,-44.0,169.3,-1.0,216.8215927429682,67508193.0164426,25.077144081144965,7.389762356319853,24865.914803688578,91.8,99.1485701088804
1306894233.65,8.0515133,4.7798732,9626.05,-54.7,-44.4,172.1,-1.0,211.4849088439121,67448187.30809084,23.469392487127177,7.443442050016351,24848.609078648766,92.2,99.1485701088804
1306894233.44,8.05155,4.7800739,9659.58,-51.4,-44.6,173.4,-1.0,210.1282113388326,65191141.12713716,23.001661140354347,7.7068408144148215,24236.367257779868,94.70000000000002,99.1485701088804
1306894232.81,8.0517019,4.7806634,9759.92,-38.9,-45.6,177.0,-1.0,205.45221365179364,63320624.16885803,20.16583732742895,7.397855641057024,24115.525321333993,94.40000000000002,99.1485701088804
1306894232.17,8.0519094,4.7812301,9860.34,-26.9,-46.7,180.3,-1.0,201.30758122953796,59610406.31957479,20.655447577627044,7.411093871761386,24702.031888098165,94.10000000000002,99.1485701088804
1306894231.96,8.0519869,4.7814075,9892.81,-23.3,-47.1,181.1,-1.0,199.54334560333695,56648154.1763446,20.47708841475569,7.056459289165675,25331.385151245864,94.50000000000001,99.1485701088804
1306894231.33,8.0522434,4.7819199,9990.16,-14.4,-48.5,183.4,-1.0,193.13574727337863,53332680.96197973,19.74820681394912,7.16534219764962,25552.0628887165,94.39999999999999,99.1485701088804
1306894230.68,8.0525306,4.7824062,10088.51,-20.4,-49.8,185.2,-1.0,188.0602284316551,50301388.13185814,20.712718298666687,7.311465922216468,25877.392855574566,94.00000000000001,99.1485701088804
1306894230.47,8.0526264,4.7825539,10119.66,-24.3,-50.2,185.8,-1.0,183.73124416694301,49387562.820218526,19.565694865174223,7.441278352633657,25719.58464709461,93.69999999999999,99.1485701088804
1306894229.84,8.0529274,4.7829728,10211.35,-50.0,-51.1,188.5,-1.0,180.23033766518603,47829599.68395051,18.09154832805145,7.470777669852993,25423.75569542454,93.20000000000002,99.1485701088804
1306894229.21,8.0532609,4.7833725,10301.08,-75.2,-59.5,190.9,-1.0,171.91735961458727,47414982.25231557,20.09057036529638,7.519042572394842,25794.486050903233,93.30000000000003,99.1485701088804
1306894229.0,8.0533717,4.7835008,10329.17,-91.4,-61.5,190.8,-1.0,174.5381923544888,46485946.67813428,21.56481308211366,7.470014394737788,25865.47924106388,91.20000000000002,99.1485701088804
1306894228.58,8.0536,4.7837661,10385.86,-137.2,-54.3,190.9,-1.0,165.73518822166918,46973159.56888323,21.67996962258017,7.411035977998312,26427.734174902445,91.00000000000001,99.1485701088804
1306894228.36,8.0537167,4.7839,10413.55,-149.4,-50.2,191.4,-1.0,168.86155052364404,44294813.74103012,23.750324137444746,7.652865471631305,25646.304642809602,90.00000000000001,99.1485701088804
1306894227.73,8.0540833,4.7843075,10492.34,-152.6,-45.5,193.8,-1.0,157.73604464915292,43902941.30940113,25.175544054108144,7.775760591212487,25200.170058652126,90.89999999999999,99.1485701088804
1306894227.52,8.0542054,4.7844378,10515.92,-153.0,-44.6,194.6,-1.0,162.85627453918087,42480487.09684104,27.466109440623008,7.946146396004365,24835.545301846665,89.8,99.1485701088804
1306894227.1,8.0544724,4.7847147,10563.66,-154.0,-42.7,196.1,-1.0,161.83162603587743,39912959.98158451,29.09707680035931,7.942347638879836,24495.752054341814,89.9,99.1485701088804
1306894226.89,8.0546119,4.7848554,10586.74,-154.4,-41.7,196.9,-1.0,157.00258118408144,37485061.56322613,28.258490652834805,7.762505548448804,24472.267976842235,93.0,99.1485701088804
1306894226.25,8.05505,4.7852813,10652.23,-157.5,-39.2,199.0,-1.0,152.0990974307148,35153911.486359626,29.905415279724423,7.73962511580716,24823.81859025853,90.4,99.1485701088804
1306894225.83,8.05535,4.7855581,10691.7,-165.2,-38.5,200.8,-1.0,150.001646680752,31764796.896007765,31.227358260133045,7.533031422193047,25256.6319469702,90.3,99.1485701088804
1306894225.2,8.0558305,4.7859727,10747.15,179.3,-42.2,203.3,-1.0,153.21581430998117,27408058.569599554,30.85928872237369,7.534505335363767,24630.0986907544,89.2,99.1485701088804
1306894224.99,8.0560042,4.7861151,10765.38,174.0,-43.5,204.1,-1.0,144.15852603009637,25371542.21024738,31.883957347470577,7.602729827176578,24560.685100417504,90.70000000000002,99.1485701088804
1306894224.57,8.0563413,4.7863808,10798.47,165.8,-44.5,205.8,-1.0,145.87028961511902,22342483.09064061,31.774394282724593,7.651043572573596,24843.7745840857,89.9,99.1485701088804
1306894224.35,8.0565275,4.7865216,10815.56,162.6,-44.5,206.7,-1.0,141.0837669023076,20093322.25444924,29.955159953191078,7.590715508096721,25368.684891582758,89.50000000000001,99.1485701088804
1306894223.69,8.0570927,4.7869265,10862.94,156.4,-43.1,209.0,-1.0,138.19748552952896,17907948.142108932,28.354759827989643,7.48851064739315,26031.409074150415,88.20000000000002,99.1485701088804
1306894223.47,8.0572849,4.7870579,10877.7,155.2,-42.2,209.6,-1.0,135.97020900988406,15829713.556987109,26.671627718930708,7.456170471717709,26704.9169232238,88.00000000000001,99.1485701088804
1306894223.04,8.057664,4.7873099,10905.07,153.5,-40.3,210.6,-1.0,133.94678726059982,14238858.710073028,24.435479133329963,7.361689742722563,26535.849102736418,88.60000000000001,99.1485701088804
1306894222.83,8.0578501,4.7874308,10917.74,152.9,-39.3,210.9,-1.0,131.56353130222615,13325377.764851293,24.759944049221886,7.3791658326906875,26856.81809354327,87.50000000000001,99.1485701088804
1306894222.1,8.0585018,4.7878449,10958.62,151.5,-35.4,211.4,-1.0,127.30144064344947,12619118.799228104,23.801526945079356,7.619153573438669,27231.08645556834,88.89999999999999,99.1485701088804
1306894221.89,8.0586862,4.7879604,10969.28,151.3,-34.0,211.4,-1.0,127.09769613196643,11917045.798943145,23.58265297518103,7.635738537585682,26964.17724836857,87.69999999999999,99.1485701088804
1306894221.25,8.0592558,4.7883157,10999.81,151.3,-29.4,211.4,-1.0,123.17508414440749,11129916.759262895,22.14536461730417,7.423246458218218,27387.543281257178,87.29999999999998,99.1485701088804
1306894220.62,8.059804,4.7886599,11025.86,151.3,-24.0,210.6,-1.0,119.25744332097919,9588169.367294736,22.43705126368532,7.646688725065613,27282.025017935543,85.19999999999999,99.1485701088804
1306894220.39,8.0599974,4.7887826,11034.25,151.5,-21.7,210.3,-1.0,119.02492930924015,8352231.056946258,21.77735342659129,7.467121750134834,26402.08186572861,84.5,99.1485701088804
1306894219.75,8.0605367,4.7891305,11055.25,152.1,-14.8,209.1,-1.0,114.92561015307281,7899565.696295476,23.805931240640806,7.36232726226577,26689.349628936925,87.10000000000001,99.1485701088804
1306894219.12,8.0610441,4.7894686,11071.52,152.7,-7.8,207.6,-1.0,116.88633591035693,7713165.604335839,24.13185898925267,7.433262785444278,26631.623646755615,88.2,99.1485701088804
1306894218.91,8.061216,4.7895861,11076.19,153.1,-5.5,207.0,-1.0,112.99336503674053,9139108.887130447,26.198280923269724,7.568179977045168,25722.520318124523,87.8,99.1485701088804
1306894218.26,8.0617219,4.7899421,11087.23,153.8,-0.6,205.4,-1.0,110.70482384403958,10114729.056212118,27.164124962708197,7.786058205524697,25696.664678661975,87.1,99.1485701088804
1306894217.62,8.0621992,4.7902927,11093.63,154.4,4.2,203.6,-1.0,107.9179291935905,11238759.356601814,28.492230864278806,7.8129799629766845,25348.283017345777,87.6,99.1485701088804
1306894217.41,8.0623487,4.7904057,11094.78,154.6,5.9,203.1,-1.0,108.78469234390832,12058193.772137035,30.26497679209504,7.596530463145175,25558.275512407035,85.4,99.1485701088804
1306894216.77,8.0628016,4.7907579,11095.51,155.0,10.8,201.3,-1.0,106.81564460163096,12934926.324745163,29.830144878120933,7.71141247149144,25424.488456792544,85.90000000000002,99.1485701088804
1306894216.13,8.0632302,4.7911067,11092.09,155.4,15.8,199.4,-1.0,108.53342712903354,13521107.664488886,31.08444180623449,7.929091024847743,25201.852416762256,85.4,99.1485701088804
1306894215.92,8.0633707,4.7912244,11090.0,155.5,17.3,198.9,-1.0,106.4614451257968,14655542.63767114,30.162360851038443,7.602695094793858,24683.29509087689,86.30000000000001,99.1485701088804
1306894215.29,8.0637712,4.7915696,11081.16,155.7,22.3,197.2,-1.0,105.46747329174036,15354763.867254093,28.515486906947306,7.883257911568578,25005.911275695427,86.4,99.1485701088804
1306894214.65,8.0641566,4.7919155,11068.18,155.7,27.2,195.5,-1.0,106.29160100191952,16166603.808914106,26.19938811744425,8.0440518067916,25106.350760638266,85.9,99.1485701088804
1306894214.44,8.0642805,4.7920295,11062.97,155.6,28.7,195.1,-1.0,105.33669754884464,17205348.911552235,25.625644061269078,7.952627109847984,25078.387935773113,84.4,99.1485701088804
1306894214.02,8.0645209,4.7922534,11051.32,155.6,32.0,194.3,-1.0,107.612534952417,18927423.3973814,22.91765232166357,7.8708827922268965,25967.70991678613,86.49999999999999,99.1485701088804
1306894213.81,8.0646419,4.7923677,11044.65,155.3,33.6,193.8,-1.0,106.77237342712232,20758889.101703964,23.31896196978455,7.585623170894429,25770.414743473913,86.9,99.1485701088804
1306894213.18,8.0649888,4.7927024,11022.25,154.9,38.0,192.3,-1.0,106.544292228674,22658097.35633272,22.567304601949377,7.50700048741112,25963.331526631628,87.0,99.1485701088804
1306894212.97,8.0650999,4.7928123,11013.97,154.9,39.5,191.7,-1.0,106.87570955695207,24661740.429122753,21.76161846953353,7.406511889299136,25915.584415624566,88.60000000000001,99.1485701088804
1306894212.55,8.0653164,4.7930301,10996.13,154.9,42.3,190.7,-1.0,107.27997239254475,25562772.867567677,20.0507951783316,7.2078693533824465,25483.795744383227,89.10000000000001,99.1485701088804
1306894212.33,8.0654268,4.7931431,10986.12,154.9,43.7,190.2,-1.0,108.73469299545384,25840053.501273498,19.783608365083797,7.323655497875977,25502.19656457087,89.10000000000002,99.1485701088804
1306894211.67,8.0657498,4.7934801,10952.97,154.7,48.0,188.8,-1.0,110.02593168634,26473255.102139544,18.06887226528273,7.662914665626692,26411.305664951295,90.1,99.1485701088804
1306894211.46,8.0658497,4.7935862,10941.46,154.7,49.2,188.3,-1.0,112.12887820723736,28888940.237507198,18.80084815057081,7.405790016453367,26138.812252028794,90.80000000000001,99.1485701088804
1306894211.04,8.0660481,4.7937991,10916.72,154.4,51.7,187.5,-1.0,111.05555319669733,31425380.84576895,20.83150940207096,7.161332907809899,25902.443483564806,90.00000000000001,99.1485701088804
1306894210.83,8.0661429,4.7939018,10903.97,154.3,53.0,187.0,-1.0,113.75249911784347,35219030.32278838,20.654866646676158,7.15102907428882,25157.847882340022,89.30000000000003,99.1485701088804
1306894209.78,8.0666,4.7944054,10832.95,153.4,58.8,184.9,-1.0,116.69504782691754,40770556.43960741,21.905837367657856,7.1065020944562685,24714.982980188615,88.50000000000001,99.1485701088804
1306894209.57,8.066688,4.7945037,10817.29,153.1,60.0,184.5,-1.0,118.52983200237229,44222595.40030899,22.6760447274805,7.4488900547925025,25392.201393507024,91.20000000000002,99.1485701088804
1306894209.36,8.0667755,4.7946018,10801.0,152.9,61.0,184.0,-1.0,118.83425366587879,44498248.68852791,21.991936749181946,7.40691162604096,24679.293912128254,88.8,99.1485701088804
1306894209.15,8.0668613,4.7946983,10784.33,152.7,62.1,183.6,-1.0,118.01227546644986,47304488.14901397,20.91858140773115,7.340598560133902,24609.05214812359,91.00000000000001,99.1485701088804
1306894208.93,8.0669481,4.7947962,10766.7,152.4,63.2,183.1,-1.0,117.99310713730894,47403082.61772472,22.867551092736537,7.6269581019024635,24680.37209758033,91.50000000000001,99.1485701088804
1306894208.71,8.0670328,4.7948918,10748.75,152.1,64.3,182.6,-1.0,122.69577828443789,47320172.48998852,21.255863674535632,7.49863495049593,24525.175250362234,91.70000000000002,99.1485701088804
