timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893762.95,9.0495817,3.7070887,844.69,-0.4,5.5,14.7,-1.0,132.31497789698446,52832421.84270851,23.18592403969158,7.400520303659839,23276.051317217527,85.30000000000001,36.72588776877306
1306893764.21,9.0500544,3.7086383,845.87,-0.3,5.5,14.7,-1.0,132.15058761566536,52729044.06430557,23.2008943950565,7.185742798990029,23173.121906693792,85.10000000000001,36.735954479184265
1306893767.18,9.0511707,3.7123032,848.66,-0.3,5.5,14.6,-1.0,132.63121539844104,52609241.3559947,22.084572986460792,7.02718813101932,22929.595358612525,85.0,36.74753693762696
1306893768.86,9.0517992,3.7143694,850.24,-0.3,5.5,14.6,-1.0,132.14256388534872,52665304.68758129,22.872452564024627,7.350971882405259,23361.854172678133,85.5,36.75941029720701
1306893774.35,9.0538557,3.7211364,855.39,-0.3,5.5,14.6,-1.0,132.4487419149989,52700475.9797327,24.595034612147398,7.392338730190804,24187.23818047694,87.3,36.773687418816806
1306893780.53,9.0561682,3.7287505,861.19,-0.3,5.5,14.6,-1.0,132.37847644512354,52775231.53604899,23.19043639625158,7.547154609578361,23612.210267518087,89.2,36.791792186970795
1306893785.18,9.0579074,3.7344789,865.56,-0.3,5.5,14.3,-1.0,132.361196373179,52789789.453833185,24.712208476992057,7.443803192104399,23411.236038651863,90.4,36.81233133832688
1306893791.96,9.0604449,3.7428341,871.93,-0.3,5.5,14.2,-1.0,132.4088202695444,52790831.53634468,26.71695916539591,7.412343009932363,23414.3500657334,90.90000000000002,36.835634050487855
1306893800.47,9.0636348,3.7533277,879.93,-0.3,5.5,14.2,-1.0,132.50139170476186,52700090.370017484,26.094150667890943,7.486075521651076,23477.296669671632,89.39999999999999,36.8647471301029
1306893805.59,9.0655534,3.7596344,884.73,-0.3,5.5,14.0,-1.0,132.36099531107197,52678537.294895455,26.154398027434613,7.551190712564969,24005.529845279274,90.8,36.896922326953295
1306893806.87,9.0660329,3.7612094,885.94,-0.3,5.5,14.0,-1.0,132.22278918851777,52642840.55936727,27.367529165256155,7.840086009812897,24433.88444814291,93.0,36.9285004109428
1306893816.26,9.0695601,3.7727799,894.76,-0.3,5.5,14.0,-1.0,132.4205108773174,52602825.17754552,28.549437290018666,7.871961008564995,24940.742433585732,93.1,36.96592713885181
1306893817.53,9.07004,3.774351,896.19,-0.3,7.2,14.0,-1.0,133.03335340864805,52559063.53841312,27.706799511969677,7.957981621194479,25540.945484379685,94.39999999999999,37.002312746900806
1306893818.38,9.0703583,3.7753915,898.64,-0.3,7.7,14.0,-1.0,131.50247737569217,52515404.59788675,25.37686485532807,7.686420060082083,26014.565466602122,91.1,37.039364365448485
1306893818.81,9.070519,3.775916,900.5,-0.3,8.7,14.0,-1.0,131.10829914857212,52583672.08647687,25.536060364993077,7.543761873329364,25225.501704667007,89.6,37.073897392570096
1306893819.23,9.0706783,3.776435,902.85,-0.3,8.4,14.0,-1.0,133.01265633263515,52668707.74324284,24.851306440344988,7.149231520567229,25826.5529341687,87.2,37.10578934357622
1306893819.66,9.0708425,3.7769683,905.58,-0.3,8.8,14.0,-1.0,133.55596525144293,52371397.31163998,22.943497147468584,7.033850879102625,26317.680796142842,84.4,37.136425826515854
1306893820.08,9.070999,3.7774755,908.51,-0.3,9.3,14.0,-1.0,129.8980716818818,52033845.41353052,21.12256284133728,7.071985285645086,26636.222757306845,85.2,37.16442888863308
1306893820.5,9.0711585,3.7779908,911.84,-0.3,8.9,14.0,-1.0,132.1368454176331,52250685.97718557,22.87742163720945,7.248824100390495,26939.266101581157,84.7,37.18885692887805
1306893820.92,9.07132,3.7785107,915.39,-0.3,9.4,14.0,-1.0,133.52483748210298,51821573.82408834,23.15415478848436,7.076790617680034,26556.45375581137,83.8,37.21232805748698
1306893821.34,9.0714776,3.7790157,919.07,-0.3,9.6,14.0,-1.0,129.4342458927882,51511179.8407092,23.585097535819717,6.915174609781533,26560.221720568705,84.6,37.237690043488726
1306893821.76,9.0716376,3.7795266,923.01,-0.3,9.2,14.0,-1.0,131.15949587032586,52342405.50971163,22.696207593443116,7.002111566434975,26502.522229063692,86.4,37.259316246463364
1306893822.19,9.0718052,3.7800592,927.28,-0.3,10.5,14.0,-1.0,133.83886837338162,52100640.58505186,24.525591063273808,6.999696169968152,25851.834724201268,87.80000000000001,37.28311655267508
1306893822.61,9.0719676,3.780573,931.78,-0.3,10.6,14.0,-1.0,132.12147715658148,51311934.92741644,27.115002928262317,7.08856561231982,25327.348338266267,91.30000000000001,37.30848619396993
1306893823.04,9.072132,3.7810901,936.61,-0.3,10.8,13.7,-1.0,129.85059384006365,51658696.62100668,24.656405033437657,7.086148846033029,25232.276005147905,94.0,37.336129457312005
1306893823.47,9.0722998,3.7816149,942.02,-0.3,14.2,13.7,-1.0,132.02811591117904,51484972.981904715,26.518285498510256,7.298452942598824,25034.792344766316,93.7,37.36611524033913
1306893823.89,9.0724649,3.7821278,948.41,-0.3,14.6,13.7,-1.0,132.47729433095012,50505840.279592976,26.909134157900617,7.532199055730377,24804.265988917323,95.5,37.39890286063658
1306893824.31,9.0726309,3.782639,955.63,-0.3,12.3,13.7,-1.0,132.38338612912523,51071651.46868132,28.63674583578222,7.410857865879046,25024.11862082532,93.9,37.434974601668955
1306893824.73,9.072794,3.783137,962.65,-0.3,9.7,13.7,-1.0,128.7220534688714,51288620.511696346,26.493280441861327,7.215900388299096,25031.08453163638,96.2,37.473871145850936
1306893825.15,9.0729622,3.7836456,969.06,-0.5,7.5,13.7,-1.0,131.55030102387497,51086263.81763831,26.26254007523549,7.329232157090908,24881.57260853972,96.60000000000002,37.51495710385618
1306893825.57,9.073133,3.7841583,974.39,-0.5,7.4,13.7,-1.0,132.53307595331594,51000269.20294576,24.374360177682384,7.489461554100293,24880.28730391738,96.10000000000002,37.557306185221016
1306893825.99,9.0733054,3.7846723,978.99,-0.5,10.4,13.7,-1.0,132.75357015194203,50733925.3366115,24.973510948763465,7.37793613548987,24653.689452800318,96.00000000000001,37.60016051592967
1306893826.41,9.0734796,3.7851889,983.83,-0.7,11.4,13.6,-1.0,133.57010947855585,49932534.5379179,23.28646677166751,7.597982240388187,25045.479669579086,93.39999999999999,37.64345119834437
1306893826.83,9.0736514,3.7856956,989.02,-0.7,11.1,13.6,-1.0,130.92620285115612,48827193.48024966,22.665343345040068,7.488874105547728,25024.1772558193,91.99999999999999,37.687270095982164
1306893827.25,9.0738246,3.7862035,994.4,-0.7,9.4,13.6,-1.0,131.36589854166638,48765978.06165886,24.33687858083347,7.608911335266062,25182.184158743097,90.7,37.73151003473982
1306893827.67,9.0740028,3.7867227,999.65,-0.9,9.2,13.6,-1.0,134.58490956937598,49087414.35563261,23.07766822960905,7.621200040540592,24778.827629250503,93.8,37.77562748880807
1306893828.09,9.0741791,3.7872338,1004.59,-1.0,10.3,13.6,-1.0,132.27246323291726,49078273.56439968,24.10464668921943,7.644961246373503,25200.179342243075,94.7,37.81863492537849
1306893828.93,9.0745332,3.7882516,1014.74,-1.0,10.4,13.6,-1.0,131.81462101256446,49763359.63280311,23.87134671616706,7.77548199188678,24654.687542367377,95.39999999999999,37.863885362823815
1306893829.35,9.0747142,3.7887681,1019.95,-1.0,8.9,13.6,-1.0,134.0117192368501,50607376.56621253,24.251905651442346,7.6898401425215175,24396.945881291627,95.1,37.90775019222014
1306893829.98,9.0749842,3.7895334,1027.03,-1.0,9.6,13.6,-1.0,132.17906958957187,49962983.3692151,22.81609242994971,7.8241087454974725,24307.880964570362,92.80000000000001,37.95212792625339
1306893830.61,9.0752579,3.7903042,1034.07,-1.0,9.6,13.3,-1.0,133.35995230679714,50045462.364116676,23.273717769805003,7.554816106143512,24406.410060837592,92.7,37.99781471540474
1306893831.03,9.075441,3.7908176,1038.98,-1.0,9.8,13.3,-1.0,133.24222759923225,50062687.124007024,21.786966440339395,7.783242078503478,24508.257233448247,90.19999999999999,38.04373881864184
1306893831.46,9.0756284,3.7913406,1043.89,-1.6,9.1,13.3,-1.0,132.60080200710166,49553301.395847276,23.701045233707884,7.460193365840246,24834.716961517763,93.3,38.08971650893055
1306893831.88,9.0758092,3.791843,1048.44,-1.6,9.8,13.3,-1.0,130.28501052699343,50076658.56988917,23.065492523864428,7.72507378159079,24499.989350543423,92.80000000000001,38.135204260461606
1306893832.51,9.0760856,3.792608,1055.42,-1.8,9.8,13.1,-1.0,132.40095339124272,50981435.49355924,21.969588680309556,7.617655705965312,24429.2336017473,94.80000000000001,38.18191685888681
1306893833.15,9.0763721,3.7933971,1062.72,-1.9,8.5,13.1,-1.0,134.68507669110434,50848519.34840579,22.98927391486907,7.6460199879367305,24306.83883833067,92.80000000000001,38.230198792395115
1306893833.59,9.0765647,3.7939251,1067.19,-1.9,7.0,13.1,-1.0,130.75160113214739,51042218.79419249,22.55329788455343,7.6892068861087415,23589.603705733225,92.50000000000001,38.27812092712828
1306893833.8,9.0766578,3.7941797,1069.1,-2.0,6.5,13.1,-1.0,132.21984884664852,51736554.81303085,21.386743703028017,7.555598485193159,23826.331951167944,91.80000000000001,38.319735100356624
1306893834.45,9.0769501,3.7949771,1074.29,-2.0,8.7,12.9,-1.0,133.82704286656983,50850263.512426056,22.472804548856907,7.716636491769049,24361.374097831736,91.40000000000002,38.36133396299879
1306893835.3,9.0773282,3.7960081,1081.25,-2.3,10.0,12.9,-1.0,132.1837550432742,49987640.99612857,22.989887711501524,7.418137129595045,24582.59206925024,91.60000000000002,38.4028409621239
1306893835.73,9.0775199,3.7965308,1085.4,-2.3,13.6,12.9,-1.0,132.64446400631613,49695895.099500716,24.129628695401703,7.682624497844316,24603.755055302223,88.8,38.442135581546474
1306893835.95,9.0776201,3.7968041,1088.06,-2.3,15.5,12.6,-1.0,135.89811726350575,48919957.01758012,26.625785045827175,7.620335670692332,24635.673774933133,89.5,38.47970776002416
1306893836.16,9.0777124,3.7970557,1090.93,-2.3,16.4,12.5,-1.0,130.93091164530583,47122916.150993936,24.706875276409406,8.006681708400341,24110.546005843127,88.30000000000001,38.51571825871183
1306893836.39,9.0778159,3.7973377,1094.64,-2.3,17.3,12.5,-1.0,134.46455886205015,48672212.345148586,23.727982445231454,7.902631213850871,24786.76859792771,88.30000000000001,38.551085712780065
1306893836.61,9.0779099,3.7975932,1098.46,-2.3,18.1,12.4,-1.0,127.21650554510585,48659361.85442974,23.638668217227096,7.9380144015104985,24906.101123459346,87.50000000000001,38.584034094232386
1306893837.03,9.0780974,3.7981012,1107.31,-2.3,19.1,12.4,-1.0,133.30098832142124,51006199.47759368,21.668395302127244,7.773935260491287,25088.79650548065,89.20000000000002,38.618169046113394
1306893837.24,9.0781898,3.7983502,1112.21,-2.1,18.7,12.2,-1.0,131.04267021338188,54010834.10052722,21.753566892850326,7.671931478705401,25566.652658212348,88.30000000000001,38.65263317559722
1306893837.87,9.0784671,3.7990901,1127.82,-2.0,13.7,12.2,-1.0,130.0947493979131,56326160.52266734,21.229797336096592,7.655607955362541,25894.364730984475,90.6,38.69758505661209
1306893838.29,9.0786574,3.7995903,1137.81,-2.0,10.0,12.2,-1.0,132.0162754946197,57519080.86388902,21.39183018989093,7.767225193866157,25706.76365241434,89.30000000000001,38.74621147830938
1306893839.14,9.0790519,3.8006119,1153.25,-2.2,5.2,12.2,-1.0,132.54405651290992,56884297.320234515,23.10610563751701,7.98065450895967,25399.079977103098,90.70000000000002,38.8013295885456
1306893839.35,9.0791538,3.8008735,1155.97,-2.2,4.6,12.2,-1.0,137.05964261700422,54556468.99770999,21.065508210392167,7.680995710588181,25322.15192085789,93.10000000000002,38.855352991870184
1306893839.56,9.0792512,3.8011226,1158.12,-2.3,4.0,12.2,-1.0,130.04940216909955,49280372.737737216,21.42118401424769,7.725224109091618,24731.202726485222,91.30000000000003,38.90898597524726
1306893839.77,9.0793499,3.8013747,1159.89,-2.4,3.7,12.2,-1.0,131.4526201318894,48036351.05929859,23.39566157038972,7.4911097581017625,24592.04894801756,91.70000000000002,38.96177687638462
1306893841.03,9.0799555,3.8029209,1164.16,-3.1,3.9,12.2,-1.0,134.45417489669117,45428684.080185354,25.961499420773716,7.491061671304854,24699.4433266518,90.10000000000001,39.01499647393493
1306893841.24,9.0800557,3.803178,1164.2,-3.2,4.7,11.9,-1.0,134.09947709612084,46113470.4955246,27.212479009944534,7.387674899331998,24708.912025705344,90.0,39.06532237069783
1306893841.45,9.0801562,3.8034363,1164.2,-3.3,5.2,11.9,-1.0,134.66611396146791,48024516.720248416,28.08241693073807,7.339027603873019,24930.016241516743,88.7,39.10887333307753
1306893841.66,9.0802558,3.8036934,1164.21,-3.4,5.5,11.8,-1.0,133.90769604772987,50083292.97720328,26.600593657672203,7.28605827691398,25361.358829356086,90.10000000000001,39.14868085713702
1306893841.87,9.0803541,3.8039482,1164.25,-3.4,5.6,11.8,-1.0,132.63038210715004,50442689.34483353,27.253426698584406,7.269716622316524,25321.32360352004,90.2,39.176569089857935
1306893842.08,9.0804525,3.8042042,1164.32,-3.5,5.8,11.7,-1.0,133.2013408085186,51713331.59454382,28.352782567733996,7.0976976175351085,25523.55785342226,92.70000000000002,39.19686327183519
1306893842.99,9.080879,3.8053255,1165.07,-3.5,5.8,11.5,-1.0,134.6538413325269,52503980.087006465,28.03704456093428,7.039371607355411,26136.368668164356,92.60000000000002,39.20591182826563
1306893843.64,9.0811765,3.8061188,1165.89,-3.5,5.8,11.3,-1.0,133.08523757407917,51092090.582249895,29.957294823784256,7.225082301305003,25572.97820737007,92.80000000000001,39.21350587900929
1306893844.27,9.0814646,3.8068966,1166.84,-3.5,6.0,11.1,-1.0,134.61371637282858,52478356.09998423,27.911409345766906,7.067295784071197,26104.501801502334,96.39999999999999,39.22018129458235
1306893845.12,9.0818428,3.8079288,1168.45,-3.4,6.4,10.9,-1.0,132.1040689613914,52053536.33308468,27.822268902296056,6.922875823857503,26498.395686855234,94.40000000000002,39.22673422546598
1306893845.75,9.0821251,3.8087072,1170.19,-3.3,9.0,10.7,-1.0,134.53532804135102,51407192.06261566,25.324018240538024,6.838372755899293,25964.962511671154,94.89999999999999,39.23135036719827
1306893846.4,9.0824094,3.8094992,1173.41,-3.3,8.6,10.5,-1.0,132.44935541121137,50975124.95164883,26.339766452874834,7.114695221703077,26442.556669413723,92.50000000000001,39.238400892132645
1306893846.62,9.0825082,3.809776,1174.79,-3.1,8.2,10.5,-1.0,137.0332983526383,50515281.96932413,27.435503389788853,7.313801376885854,26142.780976731447,92.30000000000001,39.24650784751322
1306893847.07,9.0827044,3.8103272,1177.62,-3.1,7.3,10.5,-1.0,133.2115689332426,48559151.91249068,29.049277639233157,7.474321097117667,25422.58744819575,90.4,39.25677359554472
1306893847.49,9.0828864,3.8108404,1180.16,-3.1,7.5,10.5,-1.0,132.79437629879686,47856041.00956821,30.59394370855883,7.559680425298753,24870.614531238978,90.60000000000001,39.268953166848306
1306893847.93,9.0830769,3.8113794,1182.89,-3.1,10.5,10.2,-1.0,133.0561912481427,47034796.099301375,29.530526244396956,7.498015590172375,24182.626159942072,89.7,39.2831690461134
1306893848.15,9.0831729,3.8116521,1184.55,-2.7,11.3,10.1,-1.0,134.89875519327367,46095583.195825934,28.13633270817619,7.398111876659885,23673.29811417621,90.20000000000002,39.298081557049535
1306893848.58,9.0833557,3.8121723,1188.41,-2.6,10.8,10.0,-1.0,131.36278719293338,46199881.348158486,27.34892705240433,7.5113191495341995,24304.944022147807,90.3,39.31532127708453
1306893849.22,9.0836301,3.8129538,1195.05,-2.4,9.9,10.0,-1.0,132.87974940310784,47794201.1161439,28.765275738861618,7.721692666326624,24019.864447770153,87.20000000000002,39.33691685888681
1306893850.1,9.0840071,3.8140277,1204.43,-18.1,11.5,9.5,-1.0,132.76007381460107,48491762.18876998,27.226969798306172,7.9494192101369405,24144.41223319498,86.89999999999999,39.364460603418735
1306893850.73,9.0842607,3.8147981,1212.36,-14.2,15.2,7.9,-1.0,132.61211577327379,48867426.5769326,29.602835337010553,7.976375885092711,24447.84123994718,88.2,39.396742974372366
1306893851.36,9.0844991,3.8155745,1223.17,-5.0,17.3,7.4,-1.0,133.62954257743962,50195472.513095655,28.809090945369846,7.927059196789623,23688.28624695563,90.3,39.43483571278007
1306893851.57,9.0845792,3.8158381,1227.55,-10.6,17.9,7.2,-1.0,136.6308094955945,49631206.322598584,27.050574625859056,8.055640901872012,24258.04468772074,91.4,39.475225039114285
1306893852.01,9.0847358,3.8163724,1237.48,-31.6,19.2,6.1,-1.0,131.98049132523147,48420912.92619135,25.89811284120726,7.9414008147778805,24359.202821873085,91.0,39.52104962354123
1306893852.43,9.0848718,3.8168945,1248.2,-41.2,19.9,4.2,-1.0,134.99788389543565,48428601.911552735,25.92188598207528,7.8049020436232155,24237.094497614464,91.60000000000002,39.57313623771445
1306893852.64,9.0849327,3.8171611,1253.96,-42.4,20.3,3.1,-1.0,137.58391354921324,47821698.07079632,26.367042622288977,8.066301228009557,24581.392532152782,90.19999999999999,39.627542405693454
1306893853.29,9.0850791,3.8179701,1272.44,-48.4,20.6,359.7,-1.0,134.1456430939705,45732552.70580869,25.908081957720064,7.982063220881998,25126.078513574827,87.39999999999999,39.69482477664708
1306893853.93,9.0851678,3.8187839,1292.12,-40.7,20.5,356.5,-1.0,136.66199545509735,45908071.24804092,26.67744034858987,7.955877385394279,25320.935983523683,87.0,39.774217821266504
1306893854.14,9.0851856,3.8190512,1298.84,-35.5,20.4,355.6,-1.0,136.74571658641736,45740870.25936609,24.57809526423813,7.773820842937638,25432.75229484065,87.2,39.85367210823063
1306893854.79,9.0852165,3.8198713,1320.49,-21.8,20.4,353.7,-1.0,135.58930156227905,45519991.44148591,25.66719907775504,7.72100555133005,24703.976288266782,90.30000000000001,39.94251943981419
1306893855.86,9.0852297,3.8212472,1360.38,-0.1,20.4,353.7,-1.0,139.13424953387786,47045776.59017953,22.997598187600158,7.81867973173136,24359.315471599723,90.30000000000001,40.05583308810816
1306893856.07,9.0852319,3.821516,1368.61,2.8,20.6,353.7,-1.0,139.02302168218645,48813954.370742485,22.746620600062265,7.882696390690116,24944.458392152486,87.8,40.16717167078532
1306893856.51,9.0852393,3.8220838,1386.34,7.8,20.6,352.9,-1.0,140.50793086870237,49629359.1111528,24.625050121103563,7.526662238239389,24921.395065403463,87.5,40.28873006973544
1306893856.72,9.0852448,3.8223593,1395.09,9.9,20.7,353.0,-1.0,143.17758810562734,51134093.43399949,25.73306007367397,7.354064806067939,24630.40498522213,86.60000000000001,40.40938514410116
1306893857.39,9.0852726,3.823241,1423.55,13.6,20.7,353.6,-1.0,143.9212501970184,50657308.41394285,23.128272733035487,7.433824868448625,24607.576772118042,85.0,40.54362070840561
1306893857.81,9.0852992,3.8238005,1441.91,14.5,20.7,354.0,-1.0,146.1509678911912,49326223.92507241,21.379714552001108,7.240085985226228,24953.106340272236,84.80000000000001,40.68750194200141
1306893858.24,9.0853338,3.8243763,1460.97,14.5,20.7,354.5,-1.0,147.09834877198583,48199310.88675736,23.563481062206424,7.311853217161487,24495.296255902183,85.90000000000002,40.831827182596335
1306893858.87,9.0853981,3.8252322,1489.56,13.8,20.7,355.1,-1.0,149.63517774902382,46962020.716157444,21.53575241206508,7.018130972247819,24524.911293158762,85.70000000000002,40.982973289333
1306893859.08,9.0854222,3.8255115,1498.94,13.3,20.7,355.3,-1.0,146.53170852647145,47260540.11709615,21.52354994472131,7.180752740322573,24224.5448811881,87.60000000000001,41.13615570403116
1306893859.73,9.0855083,3.8264079,1529.16,11.5,20.7,355.8,-1.0,152.39815629249492,50315372.34401939,20.336603341244064,7.277417109702808,25100.836099789005,84.89999999999999,41.29589870490605
1306893860.15,9.0855701,3.8269859,1548.73,10.2,20.7,356.1,-1.0,152.2353265187994,53010566.14203773,21.06549963718029,7.113412894015508,25355.304241106955,83.0,41.44008615022539
1306893860.57,9.0856375,3.8275779,1568.81,8.9,20.7,356.3,-1.0,156.21617115556526,56646959.67364622,21.429370362739252,7.063932280867451,24968.135102171895,83.6,41.59334511785443
1306893861.43,9.0857862,3.8287923,1610.09,6.6,20.3,356.7,-1.0,156.6920895387772,59695763.40034631,19.432993559425118,7.177306918316834,24346.268267887746,83.6,41.76463230070657
1306893861.85,9.0858637,3.8293934,1630.55,5.6,20.3,356.9,-1.0,159.07540096223659,60763497.93649781,18.28496046957164,7.322436456190038,24913.459080686047,85.6,41.94488383176519
1306893862.28,9.0859446,3.8300061,1651.4,4.7,20.3,357.0,-1.0,158.36584419003137,60905525.650654115,18.211802553082727,7.5303376939883915,25240.96573844927,85.7,42.119309684783566
1306893862.49,9.0859864,3.8303184,1662.02,4.3,20.3,357.1,-1.0,165.705092799535,61584729.443035215,19.729592355229947,7.471601375685401,24862.384161656515,85.1,42.28781034095155
1306893862.7,9.0860278,3.8306247,1672.44,3.9,20.1,357.1,-1.0,162.28520959206708,59514860.61975831,18.97820463605274,7.600009869379841,25115.6587730165,86.7,42.44969682389119
1306893863.12,9.0861111,3.8312361,1693.24,3.3,20.1,357.1,-1.0,162.07317103528334,59781365.16977967,19.9909786452561,7.88832240819143,24865.160279964468,84.9,42.605619833514986
1306893863.96,9.0862805,3.8324645,1734.97,2.4,20.1,357.1,-1.0,162.7950908022818,61746054.86242904,21.899689278728996,7.782056853800098,24852.851926425956,85.60000000000001,42.78630771627964
1306893864.38,9.0863678,3.8330933,1756.3,2.0,20.1,357.1,-1.0,166.96682876630587,63010498.09111943,23.334354180388356,7.843529596413818,24185.29973876907,89.00000000000001,42.96019004348873
1306893864.8,9.0864556,3.8337251,1777.71,1.7,19.8,357.1,-1.0,167.750575971348,66543172.9433767,24.17329796311696,7.963553889166951,23916.530473052066,91.1,43.13548094462608
1306893865.01,9.0864998,3.8340433,1788.49,1.6,19.8,357.1,-1.0,169.0614500638737,70689118.5313744,22.19358113968857,7.932591159918523,24210.391461106286,93.0,43.30365242319127
1306893865.23,9.0865456,3.8343733,1799.66,1.5,19.8,357.5,-1.0,167.1518201663606,72396469.94324781,21.918259864837392,8.16309920294735,24722.288720981647,92.2,43.44877381426738
1306893865.65,9.0866346,3.8350155,1821.37,1.3,19.7,357.5,-1.0,170.64660809466105,74609625.65858018,22.0159876589191,7.983148916433821,24974.89235083886,91.4,43.59485211697954
1306893866.08,9.0867246,3.8356666,1843.35,1.1,19.7,357.5,-1.0,168.8590534246634,77218995.05047752,22.561597323515677,7.763673772344048,24687.95028700079,92.4,43.74179546781069
1306893866.93,9.0869055,3.8369839,1887.73,0.8,19.7,357.5,-1.0,172.97639727758065,77782848.6171939,21.523070649684232,7.746230153873254,24492.27554305218,95.50000000000003,43.91458308810815
1306893867.36,9.0869973,3.8376578,1910.39,0.7,19.7,357.5,-1.0,175.02123709620412,80341540.89573966,22.898886553829854,7.783352819866677,24629.724669303792,94.1,44.09674078714577
1306893867.78,9.0870869,3.838319,1932.58,0.7,19.4,357.5,-1.0,175.76786492094877,82224982.34292176,23.020359690513644,7.465887154489118,24302.128202073716,94.10000000000001,44.27996257192267
1306893867.99,9.0871329,3.8386607,1944.04,0.6,19.4,357.5,-1.0,182.08261667676834,83849087.36802323,22.440856201801818,7.460943050219327,24418.650204553942,93.69999999999999,44.4400117845211
1306893868.62,9.087267,3.8396607,1977.51,0.5,19.3,357.5,-1.0,177.2614157913509,82011371.83278741,21.941675524436256,7.3224541366899505,24827.20766397354,93.50000000000001,44.60935452292879
1306893869.26,9.0874029,3.840685,2011.71,0.5,19.2,357.5,-1.0,213.02000541042764,81196418.37457074,22.300180351020973,7.446934552524111,25448.195377766217,93.60000000000002,44.788488381196515
1306893869.68,9.0874936,3.8413739,2034.66,0.5,19.2,357.7,-1.0,217.60768592405134,84190422.49156702,23.086518160107182,7.150355670053237,25646.51062946406,92.60000000000002,44.97693873115277
1306893870.12,9.0875858,3.8420787,2058.1,0.8,19.1,357.7,-1.0,213.10613008533318,91244199.91678053,25.25755108627295,6.806331548958411,25325.217001514233,92.2,45.17478212572845
1306893870.76,9.0877226,3.8431312,2093.03,0.8,19.0,357.7,-1.0,218.08040159785438,105685596.87892997,26.92468277245323,7.0326278990196744,24802.13332682983,92.6,45.382745817766946
1306893871.18,9.0878145,3.8438423,2116.57,0.4,19.0,357.7,-1.0,223.73803452121416,125557038.11242813,27.67605608326392,7.099146499851643,25334.239633568835,89.6,45.59190373552723
1306893871.6,9.0879044,3.8445428,2139.72,0.5,18.9,357.7,-1.0,220.75995786224527,143252863.01548675,27.233255257123613,7.179097368832031,25314.45778188495,87.8,45.784809466060906
1306893872.44,9.0880832,3.8459516,2186.16,0.3,18.8,357.7,-1.0,221.74406980733153,159651305.32821056,26.77559502952202,7.09442616879228,24854.724164474443,90.10000000000001,45.99591948355872
1306893874.14,9.0884442,3.84886,2281.42,0.1,18.8,357.7,-1.0,225.59968779038007,172242255.10225037,26.979849768640314,7.4456941981121005,24548.46674970476,90.20000000000002,46.262966727653215
1306893874.56,9.0885329,3.8495888,2305.14,0.1,18.8,357.8,-1.0,228.34884791018996,177906049.7603301,26.657782170885476,7.4688852580245895,24881.07223088873,89.4,46.53939936107403
1306893876.08,9.088853,3.8522662,2391.81,0.1,18.3,357.8,-1.0,231.29104951349814,182583101.50054678,26.59718962391821,7.265413902953389,24851.568146781596,85.7,46.856558153724954
1306893876.71,9.0889856,3.8533982,2428.24,0.1,18.3,357.8,-1.0,235.3570039207959,187445092.91823065,26.127775045504556,7.244230493447555,24782.914952062292,83.5,47.17542407673457
1306893878.0,9.0892539,3.855729,2502.88,0.0,18.3,357.8,-1.0,236.38318444245186,190067641.04460424,26.368414320701046,7.424284944627504,24388.501079698035,84.4,47.53386020971795
1306893878.21,9.0892987,3.856124,2515.48,0.1,18.3,357.8,-1.0,245.06629281445612,194789431.91279104,24.882566263733036,7.524028172199047,24514.583716803474,86.4,47.88399800499354
1306893879.69,9.089604,3.8588546,2602.29,0.1,17.9,357.8,-1.0,240.71090308784284,194274558.993907,23.513941943472464,7.551412797407446,24625.75760980266,87.50000000000001,48.27385146081157
1306893880.54,9.0897782,3.8604454,2652.62,-0.1,17.9,357.8,-1.0,243.72429067045007,194190502.65639892,22.93807218464151,7.711795304718668,23873.791839242644,90.80000000000001,48.68421344681332
1306893880.75,9.0898207,3.8608381,2665.01,-0.1,17.8,357.8,-1.0,243.55430670296522,195693920.03179717,22.98160380151426,7.919503785168812,24513.45538370184,91.7,49.086338337451984
1306893881.39,9.0899524,3.8620625,2703.6,-0.2,17.8,357.8,-1.0,248.4985338408626,197557653.94458067,23.504123868813217,7.752544436517281,25005.08573967583,91.00000000000001,49.482453823016286
1306893882.03,9.0900816,3.8632812,2741.91,-2.3,17.8,357.7,-1.0,247.37044817350528,203777974.8097971,22.369348951831576,7.729327299114571,25679.957604745,93.9,49.83497241444236
1306893882.24,9.0901246,3.8636927,2754.83,-3.7,17.8,357.7,-1.0,253.8744235496998,214286785.1225965,21.44806218559403,7.566428517148743,25895.475908569657,93.89999999999999,50.179223289333
1306893882.87,9.0902476,3.8649005,2792.67,-7.7,17.8,357.7,-1.0,248.82869068450128,219676659.7536495,20.69238222753705,7.719666144522673,26227.31851154678,96.8,50.486093368073156
1306893883.5,9.0903651,3.8661251,2830.95,-12.0,17.8,357.3,-1.0,251.7716564922077,225551528.42511082,20.09504946799379,7.579511063440378,26058.336365156858,100.50000000000001,50.794379676034666
1306893883.71,9.0904026,3.8665398,2843.89,-13.4,17.8,357.2,-1.0,255.3511405543727,231181474.20632556,20.460134775572083,7.756133141659336,25783.237457410545,101.50000000000001,51.055432825640956
1306893884.14,9.0904752,3.867388,2870.31,-16.1,17.8,356.9,-1.0,254.9619872063701,228914358.54794905,19.92772107703648,8.000679984591466,26144.504074615823,100.20000000000002,51.327065590295376
