timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893946.33,2.0590175,6.8613009,7484.4,58.7,-7.6,276.8,-1.0,188.73013822605887,20576726.834235497,20576726.834235497,27.764564233971644,7.233042601622398,24501.151100415722,89.5,87.30838692094149
1306893946.96,2.0575432,6.8614582,7458.3,54.4,-7.2,278.3,-1.0,192.70468752886663,24071584.202506844,24071584.202506844,29.103264718419094,7.515583819593099,24365.485632613807,87.9,87.19610673721445
1306893947.4,2.0565257,6.8615789,7440.62,51.7,-6.9,279.2,-1.0,191.12810992443494,27405419.081756588,27405419.081756588,28.50839029606369,7.528010643057589,24427.673884871347,86.8,87.07545931814184
1306893948.04,2.0549774,6.86178,7414.46,48.1,-6.4,280.4,-1.0,200.47956803178522,30125483.009054754,30125483.009054754,26.702688989644475,7.6293634242079635,24356.45610130164,88.9,86.94022091044279
1306893948.26,2.0544587,6.8618517,7405.93,46.9,-6.3,280.7,-1.0,195.89729796848818,33610555.215029776,33610555.215029776,26.036676114946275,7.807847665055965,24825.970450305904,88.8,86.80399496993535
1306893948.69,2.0533871,6.862006,7388.7,44.8,-6.1,281.4,-1.0,207.24703597769465,34991455.05118985,34991455.05118985,26.13242936004074,7.911495478335351,24759.666990586513,89.1,86.66661308017156
1306893949.11,2.0523659,6.8621601,7372.79,43.0,-5.9,282.0,-1.0,202.5602875634578,34001941.90269778,34001941.90269778,26.85659961506871,7.816986604940312,24896.86039197056,88.4,86.52270122540342
1306893949.34,2.0517964,6.8622486,7364.14,42.0,-5.8,282.3,-1.0,206.57726609143097,33790988.10653657,33790988.10653657,26.284563405658904,8.136581185527985,25329.094367604303,87.1,86.3847528439511
1306893949.97,2.0502068,6.8625048,7340.87,39.8,-4.9,283.0,-1.0,210.67423107782923,34093126.505991645,34093126.505991645,24.87230453684332,8.151071151433978,25221.31748905278,87.8,86.24815179408233
1306893950.18,2.0496953,6.86259,7333.69,39.2,-4.7,283.3,-1.0,203.7254783353834,35832394.98164225,35832394.98164225,24.252542491858442,8.308962959125095,24647.378009555203,85.8,86.12618000930544
1306893950.6,2.0486257,6.8627719,7319.12,38.0,-4.7,283.6,-1.0,212.95714641250075,35773076.27357109,35773076.27357109,24.750802374291617,8.506536037555932,24584.870362139616,85.9,85.99965332514095
1306893950.82,2.0480778,6.8628667,7311.88,37.5,-4.7,283.8,-1.0,208.4456267519665,36551060.43766743,36551060.43766743,24.16703268031597,8.49197765862184,24403.934277243374,88.00000000000001,85.88756452374113
1306893951.03,2.0475597,6.8629573,7305.17,37.0,-4.5,283.9,-1.0,206.7303865093017,35034105.24392983,35034105.24392983,24.50737146862094,8.266477218721468,24783.409338940426,90.4,85.78387357885924
1306893951.24,2.0470135,6.8630536,7298.21,36.1,-4.6,284.1,-1.0,217.66150508179862,32048169.953664377,32048169.953664377,27.00143307243416,7.989570401543809,24049.331880929527,89.2,85.69488079670701
1306893951.45,2.0465022,6.8631444,7291.79,34.7,-4.6,284.2,-1.0,204.15486161100375,33203145.95862405,33203145.95862405,26.481499630975076,7.904429967652418,23964.24731674787,88.7,85.60750328139643
1306893951.66,2.0459678,6.8632396,7285.18,34.3,-4.6,284.2,-1.0,213.11741264315904,32424774.27801233,32424774.27801233,27.07740708402101,7.957511797319105,24513.765442173084,90.0,85.52825568734569
1306893952.08,2.0449152,6.8634282,7272.41,33.9,-4.6,284.2,-1.0,209.99551506465784,33625454.07290613,33625454.07290613,25.760395589189002,7.917499430865378,24869.296701009956,92.0,85.4514118553247
1306893952.3,2.0443567,6.8635286,7265.76,33.8,-4.6,284.2,-1.0,212.64076705318013,37516860.72169096,37516860.72169096,24.606975047479498,7.9673420590544595,24999.45480934617,92.2,85.37609908192137
1306893952.72,2.0432839,6.8637219,7253.18,33.8,-4.6,284.2,-1.0,213.87638223960641,39509695.40847008,39509695.40847008,24.41171832266524,7.757684105729734,25233.39361386097,93.49999999999999,85.30896981682949
1306893952.94,2.0427391,6.8638202,7246.88,34.0,-4.6,284.2,-1.0,207.46948372332955,39936494.25274737,39936494.25274737,23.87737761146333,7.573395509174861,25295.816907146997,91.89999999999999,85.24251421752942
1306893953.37,2.0416231,6.8640217,7234.13,34.5,-4.6,284.2,-1.0,217.1790072293805,41329712.0801955,41329712.0801955,24.996929618046494,7.312678016568384,25564.77830200654,90.3,85.1774518815714
1306893954.0,2.0400348,6.864309,7216.27,35.6,-4.6,284.5,-1.0,211.07872067802055,40514477.04446949,40514477.04446949,24.105656435902624,7.103775134206421,25683.953344836573,88.9,85.10425962435356
1306893954.21,2.0394955,6.864407,7210.23,35.8,-4.9,284.5,-1.0,214.97713135232092,37997088.25552594,37997088.25552594,23.341979412118928,7.324932205688817,25629.34719203732,86.90000000000002,85.03158027177264
1306893954.42,2.0389688,6.8645039,7204.25,36.7,-5.4,284.9,-1.0,210.36065114127697,39614116.19690216,39614116.19690216,22.37681037600609,7.433826620618104,26032.86783323325,86.80000000000003,84.95965113791436
1306893955.05,2.0373581,6.864809,7185.16,35.2,-5.9,285.4,-1.0,215.06274388636217,36883723.854691535,36883723.854691535,22.46450071610828,7.3838497596537485,26333.35788576744,85.6,84.87802274771315
1306893955.26,2.0368376,6.8649096,7178.8,34.7,-6.1,285.6,-1.0,209.15074631083763,38023629.43504037,38023629.43504037,21.30336647562963,7.177802464172611,25884.82531312439,82.19999999999999,84.79658573983912
1306893956.53,2.0336063,6.8655468,7137.95,32.6,-6.4,286.1,-1.0,215.18754933392165,35339347.3037701,35339347.3037701,23.533104743554688,7.296861194682846,25359.93458603725,82.69999999999999,84.69365266897297
1306893956.74,2.0330798,6.8656522,7131.13,32.3,-6.4,286.2,-1.0,212.49927696554042,33182658.033640146,33182658.033640146,25.316165177690237,7.064706381224224,25229.073909868217,86.10000000000001,84.59058945812434
1306893956.95,2.0325252,6.8657638,7123.92,31.9,-6.3,286.3,-1.0,223.75486616415742,30518051.821408976,30518051.821408976,26.840601369338888,7.138369483680838,24921.539316565668,87.50000000000001,84.49163713966415
1306893957.37,2.0314745,6.8659799,7110.1,16.6,-3.7,286.9,-1.0,212.75162449644222,31020159.052326813,31020159.052326813,28.99594925708531,7.03359983722756,25665.73378873433,87.7,84.38692804080151
1306893958.0,2.0298542,6.8663185,7090.48,-25.5,4.1,286.3,-1.0,218.5556720092924,33031256.665991254,33031256.665991254,26.96866659891585,7.306905622214778,25582.3308600084,86.8,84.27695975558714
1306893958.21,2.029311,6.8664259,7085.01,-28.7,6.2,285.5,-1.0,217.81667078457426,36951260.7126287,36951260.7126287,28.55341321419084,7.309224507269426,25871.322971019286,86.80000000000001,84.17647637850928
1306893958.42,2.0287594,6.8665293,7080.17,-30.3,7.8,284.5,-1.0,219.5632974185002,43416271.49771193,43416271.49771193,28.61033907532861,7.355430386205006,25419.436959346607,88.50000000000001,84.07691163660202
1306893958.63,2.0282285,6.8666229,7076.19,-32.7,9.0,283.5,-1.0,210.1954748164767,46439176.81864166,46439176.81864166,28.69770798607314,7.596669086561964,25467.084561158124,89.00000000000001,83.97887795331243
1306893958.84,2.027669,6.866715,7072.71,-37.4,10.1,282.3,-1.0,219.72148738907063,45090855.29782963,45090855.29782963,30.517763207353685,7.474340472107756,25289.20181328888,88.80000000000001,83.89279418253378
1306893960.15,2.0241712,6.867107,7062.54,-51.9,10.8,274.1,-1.0,214.89771250718127,46897767.37577445,46897767.37577445,31.442288993178977,7.507123084762342,25787.8900884965,89.50000000000001,83.80379374508847
1306893960.36,2.0236064,6.8671413,7062.07,-53.5,10.6,272.8,-1.0,212.7932181908057,48104593.08934356,48104593.08934356,29.526590035327487,7.7425408980668715,26532.50779764883,87.10000000000001,83.74570538113396
1306893961.0,2.0218624,6.8672023,7061.54,-56.4,9.7,269.3,-1.0,213.98744789391432,47136374.94160893,47136374.94160893,28.725807466099727,7.918289084438333,26440.289643018277,83.80000000000001,83.69243219653202
1306893961.21,2.0212819,6.8672083,7061.56,-56.7,9.1,268.3,-1.0,216.01617960356987,52194910.12272945,52194910.12272945,28.09379130982296,7.846310843415558,26270.472085082314,83.30000000000001,83.64469378883298
1306893961.64,2.020116,6.8671999,7061.72,-57.6,8.5,266.1,-1.0,211.12999184318718,55345097.50551031,55345097.50551031,27.634184747225255,7.866790157713014,26063.954609243967,83.50000000000001,83.60765748087148
1306893961.85,2.0195251,6.8671858,7061.83,-58.1,8.3,265.1,-1.0,218.765361460828,54375439.472044066,54375439.472044066,29.59682467965357,7.637568362382167,26618.46778795168,83.9,83.58572506617332
1306893962.06,2.0189357,6.8671651,7061.94,-58.5,8.1,264.1,-1.0,217.86756759403528,56448086.72058701,56448086.72058701,29.3937295173628,7.540508376894201,26441.064835687335,85.8,83.56806430501847
1306893962.28,2.0183393,6.8671377,7062.04,-58.7,7.9,263.1,-1.0,210.23515646360428,58792510.82221804,58792510.82221804,30.8570866283564,7.44482792813215,26932.50251443456,86.20000000000002,83.55418525864926
1306893962.5,2.0177389,6.8671036,7062.12,-58.9,7.7,262.1,-1.0,211.42611868177391,54056176.31239395,54056176.31239395,30.93791378980923,7.054467291347974,27094.444449142782,88.50000000000001,83.54341426127392
1306893962.71,2.0171345,6.8670628,7062.17,-59.0,7.5,261.2,-1.0,223.09790324775952,53201137.20213365,53201137.20213365,29.43258374483039,7.402550499219848,26889.57475526687,88.50000000000001,83.5353455823588
1306893963.15,2.0159033,6.8669593,7062.18,-59.3,7.3,259.2,-1.0,216.81229428873544,54707256.78579561,54707256.78579561,29.687619981719184,7.210006919243496,26550.43137166167,90.30000000000001,83.53506999180762
1306893963.36,2.0153326,6.8669021,7062.13,-59.4,7.2,258.2,-1.0,210.40239797793097,52440859.78220383,52440859.78220383,29.68066469490049,6.9463184735491765,26122.635551291238,92.6,83.53511592356615
1306893964.21,2.0129473,6.8665994,7061.59,-59.7,7.2,254.5,-1.0,217.87462409041808,50784303.974754155,50784303.974754155,28.448218931019042,6.71913465226323,26251.047425511617,96.10000000000001,83.5351542000316
1306893964.63,2.0117611,6.8664098,7061.13,-59.8,7.2,252.6,-1.0,220.2452407133494,53256600.023552045,53256600.023552045,28.397793078532803,6.772875991469103,25925.191593068972,96.60000000000001,83.5348250224288
1306893964.84,2.0111865,6.8663084,7060.86,-59.8,6.7,251.6,-1.0,213.74969562758736,50101665.80837495,50101665.80837495,28.913734984547812,7.064374687932081,25272.241215472583,98.60000000000001,83.53416666722319
1306893965.07,2.0105397,6.8661866,7060.54,-59.8,6.7,250.6,-1.0,220.5520810073731,43741021.92900828,43741021.92900828,27.566176198569412,7.180070502706901,24604.03094915249,100.30000000000001,83.5331791344148
1306893965.28,2.0099495,6.8660684,7060.22,-59.9,6.6,249.6,-1.0,220.95822307427852,42815739.74956236,42815739.74956236,24.915287946175322,7.220649929424928,23909.743363626025,98.5,83.53186242400359
1306893965.49,2.0093517,6.8659417,7059.88,-59.9,6.6,248.7,-1.0,224.48681308442627,40964668.953600526,40964668.953600526,24.863283518667103,7.262544633555443,23916.32722786829,98.0,83.5302088806965
1306893965.93,2.0081316,6.8656607,7059.14,-59.9,6.6,246.7,-1.0,219.64062210755205,39601201.21128125,39601201.21128125,24.59309871666643,7.360490437000599,23910.327079273833,94.9,83.52792760335618
1306893967.19,2.0046556,6.8646882,7056.72,-59.9,6.6,241.0,-1.0,222.07093151068955,44190034.38568186,44190034.38568186,26.289675363915514,7.270076192021929,24327.569387660526,95.6,83.52375546862302
1306893967.61,2.0035197,6.8643122,7055.88,-59.9,6.6,239.1,-1.0,222.25368745686526,48132534.18620322,48132534.18620322,25.18668667558973,7.383104465002611,24637.63661770628,92.8,83.51893263397736
1306893967.82,2.0029527,6.8641132,7055.44,-59.9,6.0,238.1,-1.0,223.7835049522781,46646059.38238916,46646059.38238916,25.804747643093265,7.513643299656278,24973.76906319206,92.9,83.51381124290124
1306893968.46,2.0012319,6.8634614,7054.11,-59.9,5.6,235.2,-1.0,226.02604585131454,44416272.8497545,44416272.8497545,27.087208598453316,7.453362063678748,24830.749966158124,90.0,83.50808508367115
1306893968.88,2.0001374,6.863008,7053.24,-59.9,5.5,233.4,-1.0,222.7373172774059,42181936.40239571,42181936.40239571,25.935332254238666,7.355866383220312,25098.309923552988,90.2,83.50204505742443
1306893969.94,1.9974521,6.8617583,7051.06,-59.9,5.5,228.7,-1.0,222.65979186279355,37400150.9704514,37400150.9704514,24.48037585210974,7.313055459930933,25979.009380590483,87.80000000000001,83.49454287019783
1306893970.79,1.9953907,6.860651,7049.32,-59.9,5.5,225.0,-1.0,222.26620525443215,35006843.0204265,35006843.0204265,24.106639752103415,7.15678320709105,26328.175845601858,88.9,83.48595363135267
1306893971.0,1.994911,6.8603725,7048.9,-59.9,5.5,224.0,-1.0,214.44975224967956,32614078.11489078,32614078.11489078,25.968180178605415,7.293448596086595,26465.639879975784,90.7,83.47728783957665
1306893971.43,1.9939353,6.8597796,7048.04,-59.9,5.5,222.2,-1.0,216.8685354521575,28537181.83074914,28537181.83074914,23.632345094923554,7.185918502546901,26121.137705705307,89.1,83.46822397256003
1306893972.29,1.9920575,6.8585278,7046.32,-59.9,5.5,218.4,-1.0,216.7053704232311,24941786.29601917,24941786.29601917,24.42577247090964,7.279949945789164,25923.584269884355,90.3,83.45840988682075
1306893972.5,1.9916213,6.8582138,7045.91,-59.9,5.5,217.4,-1.0,213.1521029322859,22792950.495858043,22792950.495858043,23.400472298669648,7.124930182331654,25822.11739412359,91.89999999999999,83.45013451499223
1306893972.94,1.9907275,6.8575396,7045.03,-59.9,5.5,215.5,-1.0,213.21893669417742,22295445.09266675,22295445.09266675,23.10580720521249,7.1616551364930405,26114.659156338654,95.0,83.44182852199135
1306893973.15,1.9903068,6.8572071,7044.61,-59.9,5.5,214.6,-1.0,215.56155080950336,24195846.886198618,24195846.886198618,24.72717398874357,7.131670518693486,25876.21621424963,92.9,83.43353783957666
1306893973.36,1.9899,6.8568754,7044.19,-59.9,5.5,213.6,-1.0,211.58271723065016,27212556.837887604,27212556.837887604,22.71921851925235,7.494470811794956,25664.739386530684,95.4,83.425943788833
1306893973.78,1.9891136,6.8562041,7043.37,-59.9,5.5,211.8,-1.0,209.46246180042303,29502619.77204418,29502619.77204418,24.147138853658998,7.490873016014074,25460.28028924389,95.10000000000001,83.41838801455478
1306893974.41,1.9879905,6.8551679,7042.12,-59.9,5.5,209.1,-1.0,208.61896408750184,30562268.752352607,30562268.752352607,24.717704610161586,7.4841625962627845,24901.172817569943,96.70000000000002,83.41154418253379
1306893974.62,1.9876336,6.854817,7041.71,-59.9,5.5,208.1,-1.0,206.58134278353083,31039959.61846037,31039959.61846037,26.375519053490486,7.640333783338319,25352.364516642432,93.80000000000003,83.40571850449354
1306893974.83,1.9872767,6.8544544,7041.28,-59.9,5.5,207.2,-1.0,211.40345551294322,30927242.3998035,30927242.3998035,25.004523620644488,7.410236995908623,25972.57912785058,91.70000000000002,83.39988517116021
1306893975.04,1.9869414,6.8541024,7040.88,-59.9,5.5,206.3,-1.0,202.10445560288883,31748654.06198864,31748654.06198864,25.754255786948523,7.32721729256507,26559.43596936525,94.10000000000001,83.39440398130893
1306893975.26,1.9865861,6.8537164,7040.43,-59.9,5.5,205.3,-1.0,209.90351566518711,31238111.604949906,31238111.604949906,24.97750323686717,7.2783890403787295,26235.83100160466,93.9,83.38989501367989
1306893976.1,1.9853406,6.8522407,7038.77,-59.9,5.5,201.6,-1.0,204.1440834902145,33720305.45987832,33720305.45987832,25.904694948923545,7.518369968670606,26085.864184784863,90.7,83.3844291344148
1306893976.31,1.9850456,6.8518582,7038.34,-59.9,5.5,200.7,-1.0,207.0302254631389,35282823.663160436,35282823.663160436,27.252494943729626,7.449089223642591,25487.87874165945,89.8,83.37930774333869
1306893976.53,1.9847624,6.8514769,7037.92,-59.9,5.5,199.8,-1.0,193.7482850786536,37997115.3535744,37997115.3535744,26.599167412923606,7.475192762700227,25730.144690910693,91.0,83.37418635226257
1306893976.74,1.9844858,6.8510896,7037.5,-59.9,5.5,198.8,-1.0,205.72217434867815,37505953.33223053,37505953.33223053,28.98317288090261,7.133481228982502,26219.773522210573,89.90000000000002,83.36906496118645
1306893977.6,1.9834713,6.8495171,7035.8,-59.9,5.5,195.0,-1.0,199.07525047462647,40245216.02492237,40245216.02492237,28.552045978337567,7.445057797578792,27021.527439778998,88.8,83.36326990431856
1306893977.81,1.9832394,6.849116,7035.37,-59.9,5.5,194.1,-1.0,204.80810013353602,40811620.953046314,40811620.953046314,29.58197170033631,7.203942571265056,27505.691708640847,89.7,83.3581025814839
1306893978.03,1.9830193,6.8487168,7034.95,-59.9,5.5,193.2,-1.0,191.6960784871113,42968312.12696851,42968312.12696851,29.499156843582135,7.227130962041491,26582.629381713417,91.5,83.35292760335616
1306893978.24,1.9828068,6.8483123,7034.52,-59.9,5.5,192.2,-1.0,203.55305828611793,44139069.70356629,44139069.70356629,29.671371690347492,7.4861855863726925,26681.13094026578,92.9,83.34775262522847
1306893979.98,1.9814576,6.8450225,7031.08,-59.9,5.5,184.6,-1.0,193.636033922556,46795971.27282585,46795971.27282585,30.47306897474897,7.631204082610693,25836.139305203265,91.1,83.34025043800186
1306893980.19,1.981334,6.8446087,7030.65,-59.9,5.5,183.7,-1.0,198.50874933060078,47934751.80767927,47934751.80767927,31.02096310492585,7.5384785488534325,25858.44730670036,90.2,83.33276356136143
1306893980.4,1.9812272,6.8442193,7030.25,-59.9,5.5,182.7,-1.0,184.52682055220916,49014183.356149584,49014183.356149584,28.54275352336266,7.5251707532452965,25842.53548479977,90.0,83.32624125165015
1306893981.45,1.9808127,6.8421895,7028.15,-59.9,5.5,178.2,-1.0,191.7245404388958,48314045.9688968,48314045.9688968,28.577568719871955,7.788101376727414,25964.780304376192,88.4,83.3184405079931
1306893981.66,1.9807596,6.8417922,7027.74,-59.9,5.5,177.2,-1.0,185.89987783939733,44299207.93705136,44299207.93705136,28.25310684271657,7.892470005574808,25211.293046558247,87.5,83.31064741962915
1306893981.87,1.9807143,6.8413837,7027.32,-59.9,5.5,176.3,-1.0,191.62455423330593,38363125.993977115,38363125.993977115,26.720076492388475,8.098142539644813,24555.777138162437,85.2,83.3028543312652
1306893982.29,1.9806539,6.8405836,7026.49,-59.9,5.5,174.5,-1.0,186.8743343684842,31313593.45509571,31313593.45509571,26.184444039851336,8.008051227289325,24385.715676515334,84.49999999999999,83.29572725339992
1306893982.93,1.9806332,6.8393732,7025.23,-59.9,5.5,171.7,-1.0,185.2221635078024,27731178.396664828,27731178.396664828,23.54348866725959,8.238371488452477,23795.897387020395,81.99999999999999,83.28796478620832
1306893983.15,1.9806464,6.8389463,7024.78,-59.9,5.5,170.7,-1.0,190.88142337438157,24136238.427401032,24136238.427401032,22.658522947008926,8.068063465639208,24259.05015978523,80.2,83.28017935313746
1306893983.36,1.980668,6.8385547,7024.37,-59.9,5.5,169.7,-1.0,182.72878031332797,27439002.482498217,27439002.482498217,22.430971488974272,8.199145975017828,23643.42753478951,80.30000000000001,83.27240923065277
1306893983.57,1.9806998,6.8381492,7023.94,-59.9,5.5,168.8,-1.0,190.3545739303971,27606135.915057257,27606135.915057257,22.365985439429224,8.346059124394552,23591.143147477018,80.5,83.26694335138767
1306893983.78,1.9807394,6.8377638,7023.53,-59.9,5.5,167.9,-1.0,180.06185179052576,31802189.591424525,31802189.591424525,20.886479600006492,8.405726138278004,24180.66117115084,81.0,83.26149278270876
1306893984.44,1.9809261,6.8365327,7022.22,-59.9,5.5,165.0,-1.0,184.33585393093253,29319156.329162166,29319156.329162166,21.20289422736912,8.409590315128035,23539.538829881658,82.40000000000002,83.25534558235881
1306893984.66,1.981008,6.8361278,7021.79,-59.9,5.5,164.0,-1.0,182.7546045003036,26279750.53645633,26279750.53645633,20.037764323762264,8.169417444947628,23958.46558556654,82.80000000000001,83.25047681595461
1306893984.87,1.9810988,6.8357286,7021.36,-59.9,5.5,163.1,-1.0,190.2909394114905,21612437.34666527,21612437.34666527,20.920622449770914,8.148970984057694,24170.720289912304,83.10000000000001,83.24559273896423
1306893985.08,1.9811931,6.8353552,7020.95,-59.9,5.5,162.2,-1.0,177.23642202722456,21346619.95964639,21346619.95964639,21.753777189801156,8.21663199671082,24444.756092188734,86.1,83.24071631726694
1306893985.5,1.9814142,6.8345909,7020.11,-59.9,5.5,160.3,-1.0,183.24243758612732,17215486.755898695,17215486.755898695,23.470414245544227,8.27543969775525,23821.21000846825,86.1,83.23583224027655
1306893985.71,1.9815373,6.8342148,7019.7,-59.9,5.5,159.4,-1.0,181.40640187627028,16485678.343118915,16485678.343118915,23.43367470001011,8.25291249416179,23874.959705502566,86.4,83.2315988631987
1306893985.93,1.9816757,6.8338232,7019.26,-59.9,5.5,158.5,-1.0,181.253344821571,16993785.08153049,16993785.08153049,25.0054526293513,8.415093887876191,23376.43635863659,87.7,83.22737314141392
1306893986.14,1.9818222,6.8334378,7018.83,-59.9,5.5,157.5,-1.0,188.66074587626045,13299265.915525291,13299265.915525291,25.458362162162505,8.221835612447387,23192.257799212184,85.10000000000001,83.22313210904296
1306893986.35,1.9819676,6.8330798,7018.43,-59.9,5.5,156.6,-1.0,174.97177491974313,15470878.529959828,15470878.529959828,24.49639338644389,7.952434259381539,23752.105796607433,85.7,83.21891404255128
1306893986.56,1.9821274,6.8327103,7018.01,-59.9,5.5,155.7,-1.0,182.45343090282523,13856149.174491463,13856149.174491463,24.565865356102304,8.129693149677523,23026.58248259347,85.60000000000001,83.21468832076651
1306893986.77,1.9822959,6.8323435,7017.59,-59.9,5.5,154.8,-1.0,182.3670318607569,14396449.515762337,14396449.515762337,26.918439214545927,7.825372327625695,23856.674002429856,85.30000000000001,83.21114392006659
1306893987.63,1.9830778,6.8308681,7015.86,-59.9,5.5,150.9,-1.0,182.55535276936757,15038784.130769297,15038784.130769297,27.584695755670374,7.936875533581589,23793.223056516013,86.30000000000001,83.20660433126518
1306893987.84,1.9832813,6.8305304,7015.46,-59.9,5.5,150.0,-1.0,173.9392556720463,15970730.385164145,15970730.385164145,25.65020749904924,7.655576564095879,24005.903210827517,85.80000000000001,83.20208770834306
1306893988.05,1.983502,6.8301811,7015.04,-59.9,5.5,149.2,-1.0,182.44434002529238,12279250.334791487,12279250.334791487,25.09932699678753,7.665932602359304,23584.1344234311,84.49999999999999,83.19756343012783
1306893988.26,1.983731,6.8298353,7014.61,-59.9,5.5,148.2,-1.0,182.3271323398471,13022330.192924026,13022330.192924026,25.168544344924005,7.345724191210192,23798.856132053686,85.2,83.19335301892923
1306893989.12,1.9847365,6.8284783,7012.91,-59.9,5.5,144.4,-1.0,179.07501199766736,11344208.406477338,11344208.406477338,25.240427296830465,7.1990662781751995,24045.782370252517,85.00000000000001,83.18815507492224
1306893989.98,1.9858747,6.8271801,7011.2,-59.9,5.5,140.6,-1.0,179.91052748408185,9627833.557265876,9627833.557265876,25.25746556191553,7.028971720770319,24296.02830047957,84.80000000000001,83.18198490869301
1306893990.19,1.9861732,6.8268718,7010.78,-59.9,5.5,139.8,-1.0,181.22273784414554,11261980.593995016,11261980.593995016,24.45144533266513,7.2106519696915585,25011.40677996762,87.10000000000001,83.17582239775687
1306893990.4,1.986479,6.826568,7010.36,-59.9,5.5,138.8,-1.0,181.18822980551008,10197283.925605979,10197283.925605979,25.874820584334735,7.315017193133094,24563.751751950527,88.10000000000002,83.16964457623456
1306893990.82,1.9871134,6.8259724,7009.52,-59.9,5.5,137.0,-1.0,181.7548927803555,8846713.35087945,8846713.35087945,27.194861437294133,7.191482442464935,25284.294930729317,89.1,83.16314523240254
1306893991.46,1.9881197,6.825112,7008.25,-59.9,5.5,134.1,-1.0,179.3353209570419,7725529.992553926,7725529.992553926,25.009917179822903,7.448945899745045,25130.59959583549,89.7,83.15599518865801
1306893991.67,1.9884736,6.824831,7007.82,-59.9,5.5,133.3,-1.0,185.34523014176511,6563350.845783963,6563350.845783963,25.182799998318092,7.4948536748576124,25042.29877189862,87.6,83.14984033301496
1306893991.88,1.9888309,6.8245577,7007.4,-59.9,5.5,132.3,-1.0,183.71583546187045,6311927.801875776,6311927.801875776,24.46226780318177,7.80274352241148,25016.98600037474,88.8,83.14367016678574
1306893992.3,1.989537,6.8240461,7006.58,-59.9,5.5,130.5,-1.0,176.55714001047653,5517097.55672826,5517097.55672826,25.57613332256892,7.633731081578123,25336.939766400206,90.5,83.13719378883297
1306893993.14,1.9910722,6.8230491,7004.89,-59.9,5.5,126.8,-1.0,183.7436169152936,4442424.056879517,4442424.056879517,24.84610044829889,7.810715352701775,26037.99006227895,91.4,83.12975284395111
1306893993.35,1.9914627,6.822818,7004.47,-59.9,5.5,125.9,-1.0,180.3178667822761,3724925.638408433,3724925.638408433,26.754273007584686,8.04145218881622,26273.18286485658,93.7,83.12329177658452
1306893993.56,1.9918587,6.8225924,7004.06,-59.9,5.5,124.9,-1.0,180.64207816756658,4632157.441341315,4632157.441341315,26.610781066442975,7.996808269801276,26694.748638187026,95.30000000000001,83.11782589731943
1306893993.77,1.9922579,6.8223731,7003.64,-59.9,5.5,124.1,-1.0,179.93157257297543,7696739.165356977,7696739.165356977,29.26713733094261,7.662832604397224,26433.552297453556,96.5,83.11236001805433
1306893994.61,1.9939335,6.8215376,7001.96,-59.9,5.5,120.4,-1.0,183.77364044730092,10240052.319595635,10240052.319595635,27.5474249325222,7.804992338314104,26380.519936951598,94.39999999999999,83.10592957186012
1306893995.03,1.9947943,6.8211572,7001.13,-59.9,5.5,118.5,-1.0,183.31393614974377,12221529.94057523,12221529.94057523,26.063499542225625,7.7962434047093065,26455.332189328674,94.39999999999999,83.09950678095898
1306893995.25,1.9952588,6.8209646,7000.69,-59.9,5.5,117.6,-1.0,186.5914352446123,14103725.763643086,14103725.763643086,26.97281836364958,7.676598833050299,26220.790437740823,92.6,83.09371937938418
1306893996.11,1.9971004,6.8202826,6998.97,-59.9,5.5,113.8,-1.0,185.33503189327078,13351761.871937394,13351761.871937394,26.26919937916119,7.754382354351063,25652.743515914208,93.8,83.08694444500097
1306893996.53,1.9980223,6.8199871,6998.14,-59.9,5.5,111.9,-1.0,186.26323732635547,13069969.346709434,13069969.346709434,27.797178710922317,7.616662265907697,25773.229600854247,93.0,83.07985564360115
1306893996.75,1.9985076,6.8198431,6997.7,-59.9,5.5,111.0,-1.0,185.75188805580785,13548804.449718213,13548804.449718213,26.103774726188288,7.73807872788935,26093.880967662462,93.4,83.07305774333867
1306893998.02,2.001411,6.8191379,6995.16,-59.9,5.5,105.3,-1.0,189.3459838386518,14057552.708845627,14057552.708845627,26.834342229238246,7.7542984844518745,25668.502044347944,93.20000000000002,83.06560914316371
1306893998.23,2.0019039,6.8190435,6994.74,-59.9,5.5,104.5,-1.0,192.29888051128097,15957727.172901828,15957727.172901828,25.807994909450045,7.514662523908617,25531.6853329887,91.70000000000002,83.05816054298873
1306893998.44,2.0023875,6.8189577,6994.32,-59.9,5.5,103.5,-1.0,188.15207754869098,17581149.40452196,17581149.40452196,25.564427566944083,7.71809523003404,25334.729014454017,91.70000000000002,83.05070428752066
1306893998.65,2.0028756,6.8188779,6993.91,-59.9,5.5,102.6,-1.0,189.69708615733038,20628365.862784933,20628365.862784933,24.04173569542829,7.817273229079741,25308.416618525865,91.89999999999999,83.04325568734568
1306893999.5,2.0049064,6.8186169,6992.2,-59.9,5.5,98.8,-1.0,194.15808807035006,23240990.023117248,23240990.023117248,23.816395778294606,7.7439531159750095,25956.797457401684,94.20000000000002,83.03578412129143
1306893999.71,2.0053962,6.8185708,6991.79,-59.9,5.5,98.0,-1.0,189.4137032293902,25463137.743073296,25463137.743073296,25.6775572360118,7.657279334904876,25634.00778692518,94.6,83.0286340775469
