flight id:201
flight code:MiG-23MLD
origin:RU
date:2011-06-01
from:kobuleti
to:maykop-khanskaya
motor(s):1
mass aircraft:10550.096328
mass fuel:10550.096328
lift coef:1.9060340730520209
drag coef:0.012773573396515615

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893906.36,9.0663813,3.9056923,3836.09,-16.3,16.5,340.4,902033.19,-287813.59,-1.0,262.69134979329345,189929121.4040553,24.503035809568132,6.788611096445907,25126.656696266968,89.19999999999999,56.815028815398854
1306893906.57,9.0661715,3.906156,3850.49,-16.2,16.5,340.3,902008.38,-287764.47,-1.0,270.87116217104693,188312261.28129408,24.727699324965606,6.880339873119956,25518.13829542325,86.5,56.92348900787479
1306893906.78,9.0659649,3.9066094,3864.58,-16.1,16.5,340.2,901984.0,-287716.5,-1.0,264.876314605588,181863850.57582077,23.441633953024045,6.760039571970983,25282.187490198332,87.30000000000001,57.031566435696305
1306893906.99,9.0657515,3.9070742,3879.02,-16.0,16.4,340.1,901958.88,-287667.31,-1.0,271.85359021125646,182415088.98485094,24.276034394794817,6.6006115680887545,25084.61335513013,87.80000000000003,57.14001897287917
1306893907.2,9.0655464,3.9075178,3892.8,-16.0,16.4,339.9,901934.75,-287620.38,-1.0,259.71243120704145,180561164.09215784,24.53053629928165,6.9668123237157555,25607.944027938902,88.00000000000001,57.24821888539011
1306893907.41,9.0653316,3.9079794,3907.14,-15.9,16.4,339.8,901909.56,-287571.56,-1.0,270.36394924911656,183679528.64817905,26.792482109567253,6.984680082368789,25098.931310190575,88.2,57.3567785966762
1306893907.62,9.0651149,3.9084415,3921.49,-15.8,16.4,339.7,901884.25,-287522.72,-1.0,270.7121021943984,183057851.07736504,27.371863099262285,7.15028690790987,24850.5166828019,88.8,57.46548375853096
1306893907.83,9.0649007,3.9088954,3935.58,-15.7,16.4,339.6,901859.19,-287474.75,-1.0,266.31147534079275,188683766.79955915,26.571202209850256,7.403466122337607,25499.058194459103,90.4,57.5745334085747
1306893908.04,9.0646816,3.9093565,3949.89,-15.7,16.3,339.5,901833.69,-287426.03,-1.0,270.57775285552543,188369481.30895615,26.930999881658153,7.223950573453689,25478.892742424036,92.50000000000001,57.68350650568756
1306893908.25,9.064463,3.9098137,3964.07,-15.6,16.3,339.3,901808.25,-287377.75,-1.0,268.49810063528156,188264544.11422032,27.576700021142962,7.473359638202654,25817.529598433957,94.00000000000001,57.79270160629998
1306893908.46,9.0642437,3.9102693,3978.2,-15.5,16.3,339.2,901782.75,-287329.66,-1.0,267.7932770859513,187845976.7912779,28.975939018488855,7.636864702343781,25073.854886789253,96.2,57.901490976378724
1306893908.67,9.0640164,3.9107386,3992.74,-15.5,16.3,339.1,901756.44,-287280.16,-1.0,275.7745834848546,189588745.38068134,28.004636355424935,7.815411476289143,25225.09079438379,96.0,58.010387520560705
1306893908.89,9.063783,3.9112173,4007.57,-15.4,16.2,339.0,901729.44,-287229.66,-1.0,268.8811371345755,187666805.53767386,27.54726746640793,7.596901792374749,25966.34875324916,94.1,58.11985055643122
1306893909.11,9.0635489,3.9116943,4022.34,-15.3,16.2,338.9,901702.38,-287179.34,-1.0,268.23980660970534,185755573.14676964,25.76520079785626,7.575588605086284,26471.955401874235,93.1,58.22956621697365
1306893909.32,9.0633109,3.9121763,4037.25,-15.2,16.2,338.8,901674.94,-287128.53,-1.0,283.9994773301371,192120376.89214963,26.02150418595422,7.5396206298158415,26447.53783604733,91.10000000000001,58.34014692563507
1306893909.53,9.0630886,3.9126237,4051.07,-15.2,16.1,338.6,901649.38,-287081.41,-1.0,263.61344297214197,181299261.4058095,25.211813029433436,7.714954867092014,26911.965861549204,91.30000000000001,58.45032955905589
1306893909.74,9.0628537,3.9130936,4065.59,-15.1,16.1,338.5,901622.38,-287031.91,-1.0,277.2589827227024,186376107.09868887,23.36860708838416,7.786227829470561,26964.019898119906,92.60000000000002,58.56064233245921
1306893909.95,9.0626249,3.9135486,4079.63,-15.0,16.1,338.4,901596.13,-286983.97,-1.0,268.7177304608456,186663721.1642485,25.378155201632364,7.799951298685293,26611.417137642293,89.5,58.6709168293971
1306893910.16,9.062389,3.9140152,4094.02,-15.0,16.1,338.3,901569.13,-286934.88,-1.0,275.4464108864299,185030060.72085238,23.419694801239782,7.650552492878868,25987.11775214455,90.8,58.78125256867969
1306893910.37,9.0621514,3.9144823,4108.41,-14.9,16.0,338.2,901541.94,-286885.72,-1.0,276.1527155865893,189529724.47269568,23.901977909058214,7.581725892951022,26045.583985791476,89.00000000000001,58.89174906911714
1306893910.58,9.0619167,3.9149411,4122.53,-14.8,16.0,338.1,901515.13,-286837.44,-1.0,271.4330709559492,191656481.949025,23.046795728335795,7.580177693250381,26582.969113728355,88.8,59.002237914261485
1306893910.79,9.0616713,3.9154182,4137.2,-14.8,16.0,338.0,901487.19,-286787.25,-1.0,282.316596016153,188383872.86367425,22.75083211519571,7.657798497476916,26316.206613512637,88.6,59.112826278216
1306893911.0,9.0614322,3.9158803,4151.4,-14.7,15.9,337.9,901459.94,-286738.69,-1.0,273.6448739020834,186197881.84251806,22.57936971757916,7.746728197556502,25691.984241796934,89.30000000000001,59.22293235870595
1306893911.21,9.0611904,3.9163451,4165.66,-14.7,15.9,337.8,901432.5,-286689.84,-1.0,275.3115112831388,188701721.7831858,22.547811477964427,7.795221495743431,24741.760875968917,92.80000000000001,59.33264801924838
1306893911.42,9.06094,3.9168238,4180.34,-14.6,15.9,337.7,901404.06,-286639.53,-1.0,283.94015882484786,185223224.68525398,23.079646871482087,7.513356823854666,24974.77341236758,95.40000000000002,59.44218760804977
1306893911.64,9.060688,3.9173031,4195.02,-14.5,15.8,337.6,901375.5,-286589.19,-1.0,271.4093410840106,186214312.02648032,23.45841266291,7.427152354833115,24399.387950083685,93.20000000000002,59.552385552056776
1306893911.85,9.0604366,3.9177785,4209.56,-14.5,15.8,337.5,901347.06,-286539.28,-1.0,282.1708845708602,189408694.37519136,25.756979376083283,7.481227095212509,24442.339462446907,92.4,59.66259880664994
1306893912.06,9.0601872,3.9182477,4223.9,-14.4,15.8,337.4,901318.88,-286490.03,-1.0,278.69591258392353,191999992.84086218,26.1762537046684,7.198814567069872,24147.72222898842,94.9,59.77304172003576
1306893912.27,9.0599351,3.9187196,4238.3,-14.3,15.7,337.3,901290.44,-286440.5,-1.0,280.48440603832626,188820790.38714853,25.988536052476924,7.290002800603585,24409.082078676394,91.40000000000002,59.88349228871468
1306893912.48,9.0596873,3.9191809,4252.36,-14.3,15.7,337.2,901262.5,-286392.13,-1.0,274.29492769571215,190332341.25501284,25.322884458939896,7.063595079885669,24168.73919093168,91.8,59.993690232721676
1306893912.69,9.0594345,3.9196494,4266.63,-14.2,15.7,337.1,901234.06,-286343.0,-1.0,278.7330485672824,195660135.6772565,24.527282599332285,7.173123926029958,24243.64638814808,91.2,60.10400300612502
1306893912.9,9.0591739,3.9201296,4281.24,-14.1,15.7,337.0,901204.81,-286292.66,-1.0,285.83842108756136,191550498.94587797,25.239335795616597,6.966317514317779,24736.254606466755,92.19999999999999,60.214269847769806
1306893913.11,9.0589229,3.9205901,4295.23,-14.1,15.6,336.9,901176.63,-286244.38,-1.0,274.41123260276987,192906776.8418469,26.55512010123106,7.1029454487820285,25068.217035066373,91.4,60.32437592825975
1306893913.32,9.0586604,3.9210692,4309.76,-14.0,15.6,336.8,901147.19,-286194.19,-1.0,285.59002429766736,197969017.69496542,27.734323542715167,7.136772030926146,25980.32652616042,90.30000000000001,60.43468870166306
1306893913.53,9.0583964,3.9215487,4324.29,-13.9,15.6,336.7,901117.63,-286143.97,-1.0,285.99040584473636,189701872.07695168,26.559381106346482,7.099216158888882,25896.252126679436,89.50000000000001,60.54488664567006
1306893913.74,9.0581383,3.9220153,4338.41,-13.9,15.5,336.6,901088.81,-286095.13,-1.0,278.28887417112776,187814745.85174724,24.6206869415242,7.062749044818222,26572.72931798699,90.20000000000002,60.654655893264106
1306893913.95,9.0578724,3.9224936,4352.86,-13.8,15.5,336.5,901059.06,-286045.03,-1.0,285.86796227012195,190537649.69011766,24.59567194822743,6.828739739245179,26336.602902808507,90.7,60.76435624322036
1306893914.16,9.0576113,3.9229611,4366.98,-13.7,15.5,336.4,901030.0,-285996.13,-1.0,279.09258340927545,188955562.070456,24.111768389027226,7.050562221212726,26716.8264278457,88.8,60.87388817672868
1306893914.37,9.0573424,3.9234405,4381.42,-13.7,15.4,336.3,901000.0,-285945.97,-1.0,286.6866831040996,190069127.66155925,24.997269544310466,6.949924235671938,26921.09831344975,88.7,60.98345073140935
1306893914.58,9.0570783,3.923909,4395.53,-13.6,15.4,336.2,900970.63,-285896.97,-1.0,280.2124130316086,196404580.44408014,24.16667362739701,7.308194504084359,26459.746403759076,88.2,61.09305156255545
1306893914.79,9.0568064,3.9243894,4409.97,-13.6,15.4,336.1,900940.38,-285846.75,-1.0,287.51902926379177,198953602.05129534,26.501225970911296,7.130994213332282,26047.4527707377,89.10000000000001,61.20278253368406
1306893915.0,9.0565355,3.9248657,4424.26,-13.5,15.3,336.0,900910.31,-285796.97,-1.0,285.17632278979244,193678528.86356828,26.52925101599364,7.328830833515109,25802.364456958963,90.90000000000002,61.31226853543384
1306893915.21,9.0562631,3.9253425,4438.56,-13.4,15.3,335.9,900880.13,-285747.13,-1.0,285.68835963089435,196588029.8886835,24.854475652360588,7.340650723989988,25611.953396524932,89.70000000000003,61.42199185126936
1306893915.42,9.0559905,3.9258175,4452.77,-13.4,15.3,335.8,900849.94,-285697.5,-1.0,284.7800520036574,193541577.78528407,25.209668753334235,7.246732919482402,25332.871114161026,87.80000000000001,61.53147019772606
1306893915.63,9.0557152,3.9262953,4467.06,-13.3,15.2,335.7,900819.44,-285647.59,-1.0,286.7228580765083,191964406.09011358,24.987150774364093,7.622160835207753,24887.691136728445,86.19999999999999,61.64076481714863
1306893915.84,9.0554304,3.9267873,4481.74,-13.2,15.2,335.6,900788.0,-285596.25,-1.0,295.0759510126966,194070646.29358763,26.122485480367946,7.514509141846947,24325.497993188786,85.4,61.75048813298415
1306893916.05,9.05516,3.9272524,4495.6,-13.2,15.2,335.5,900758.13,-285547.69,-1.0,279.38987824760517,190479767.62151265,24.980948466551272,7.456365033169348,24521.314451681814,82.7,61.85975978652746
1306893916.26,9.0548816,3.9277294,4509.79,-13.1,15.1,335.4,900727.44,-285497.94,-1.0,286.43929384440185,197456267.2986618,23.329393283858064,7.477695225455457,24119.181787875183,82.8,61.96908502712239
1306893916.47,9.054595,3.9282183,4524.32,-13.0,15.1,335.4,900695.81,-285446.94,-1.0,294.02887601211614,195934837.67929944,22.525062255354094,7.747472576455755,24022.485713734055,85.2,62.07847916535511
1306893916.68,9.0543164,3.9286917,4538.36,-13.0,15.1,335.3,900665.19,-285397.56,-1.0,284.644389746639,194499585.4321379,22.798081203839438,7.422623429534643,24195.528054474667,85.00000000000001,62.18781971653622
1306893916.89,9.0540323,3.9291724,4552.61,-12.9,15.0,335.2,900633.94,-285347.44,-1.0,289.3278651953068,199169005.7176521,21.74210503943981,7.539598491634055,23986.247108413325,83.60000000000001,62.297014817148636
1306893917.1,9.0537385,3.9296673,4567.25,-12.8,15.0,335.1,900601.69,-285295.84,-1.0,298.0267520218102,198654250.5961666,21.43714873681826,7.431884389490731,24342.985224485492,80.4,62.406477853019155
1306893917.31,9.0534556,3.9301421,4581.27,-12.7,15.0,335.0,900570.63,-285246.38,-1.0,286.01469482213696,189606177.08823434,22.514065297045217,7.430737322171527,24502.441800589942,82.80000000000001,62.5157265406832
1306893917.52,9.0531617,3.9306335,4595.76,-12.7,14.9,334.9,900538.38,-285195.19,-1.0,296.2516126558598,195490207.72247484,20.094918621365792,7.732535987138503,23952.65311300835,85.0,62.62518957655371
1306893917.73,9.0528815,3.9311,4609.49,-12.6,14.9,334.8,900507.69,-285146.59,-1.0,281.4099474627144,194004174.06384,20.672994830902816,7.452022308973833,23739.276509647512,84.7,62.73422391601128
1306893917.94,9.0525888,3.9315854,4623.76,-12.6,14.8,334.8,900475.69,-285096.06,-1.0,292.80535455295205,193404124.11190796,19.60576692143913,7.569978476492312,23782.37539082864,84.60000000000001,62.84294438845222
1306893918.15,9.0522948,3.9320713,4638.02,-12.5,14.8,334.7,900443.56,-285045.47,-1.0,293.35154632864925,201272910.87835234,18.59139007268571,7.924395510737831,23251.79960074446,86.1,62.9519710726167
1306893918.36,9.0520063,3.9325461,4651.93,-12.4,14.7,334.6,900412.0,-284996.06,-1.0,286.9369365616578,202592409.3386162,18.42005923073532,7.687964083990429,23924.467662584473,88.8,63.0607834085747
1306893918.57,9.0517038,3.9330422,4666.44,-12.4,14.7,334.5,900379.0,-284944.44,-1.0,299.8171422990205,202279217.0893853,19.87690094234399,7.542036169384885,24201.449654886932,87.0,63.16958043394653
1306893918.78,9.0514112,3.9335202,4680.4,-12.3,14.7,334.4,900347.13,-284894.72,-1.0,288.97565441623124,197849599.878458,20.053520043387515,7.794828220453165,24325.60507803707,88.9,63.27831621697366
1306893919.0,9.0511002,3.9340265,4695.15,-12.2,14.6,334.3,900313.25,-284842.09,-1.0,292.3025124234844,195800852.7643171,19.004313559030727,7.6116532673671164,25172.367224558104,89.3,63.3874347646552
1306893919.42,9.0504924,3.9350104,4723.74,-12.1,14.5,334.2,900247.13,-284739.81,-1.0,297.8611892509114,194191872.6875637,18.688075061797704,7.673886175878682,25160.848742912414,92.10000000000001,63.50723244619501
1306893919.63,9.0501929,3.9354926,4737.7,-12.0,14.5,334.1,900214.56,-284689.69,-1.0,292.2932833964577,194721849.51515424,20.445239657006802,7.4612223324424995,24855.75470626641,91.80000000000001,63.62698419597628
1306893919.84,9.0498935,3.935973,4751.58,-12.0,14.5,334.0,900182.06,-284639.81,-1.0,291.09714766566253,196590039.11417788,21.827829790097873,7.387043775360055,24989.419668115526,92.3,63.74626897287916
1306893920.05,9.049587,3.9364631,4765.72,-11.9,14.4,334.0,900148.81,-284588.91,-1.0,297.2401658605286,207217362.01815292,21.415922388816472,7.305125571036417,25481.35190122857,95.30000000000001,63.865867616798674
1306893920.26,9.049269,3.9369699,4780.3,-11.9,14.4,333.9,900114.38,-284536.28,-1.0,307.4257348431883,204186538.52256358,21.304566700546328,7.3936485440903486,25239.855894930002,95.9,63.98570357480392
1306893920.47,9.0489627,3.9374563,4794.26,-11.8,14.3,333.8,900081.19,-284485.78,-1.0,295.34200561882807,199322210.62212387,23.40958954646764,7.0869799326458915,25840.908117587678,96.9,64.10530987401651
1306893920.68,9.0486654,3.9379269,4807.73,-11.7,14.3,333.7,900049.06,-284436.94,-1.0,285.679445987661,202717944.4568517,23.808625234462966,7.177061873817774,25474.615068007566,94.10000000000001,64.22457934033322
1306893920.89,9.0483491,3.9384258,4821.98,-11.7,14.2,333.7,900014.81,-284385.19,-1.0,303.20233498971635,200028536.25405923,24.25512473422693,7.1777997897344115,24666.523143812523,97.20000000000002,64.34364976902965
1306893921.1,9.0480404,3.9389112,4835.81,-11.6,14.2,333.6,899981.5,-284334.84,-1.0,294.9289785948316,196970229.62016258,24.169973084660064,6.887407982816456,25212.860280412828,94.5,64.46262067891591
1306893921.31,9.047729,3.9393994,4849.69,-11.6,14.1,333.5,899947.88,-284284.22,-1.0,296.82147563824185,204085939.18716875,25.958227602491817,7.169943321363517,24297.58158826467,96.39999999999999,64.58092557830348
1306893921.52,9.0474132,3.9398927,4863.67,-11.5,14.1,333.4,899913.81,-284233.06,-1.0,300.17188788477876,207029440.64535266,25.407343910910175,7.181361432084987,23688.79118577708,97.0,64.68804609448895
1306893921.94,9.0467793,3.9408783,4891.5,-11.4,14.0,333.3,899845.5,-284130.91,-1.0,299.99415841264846,200492111.9551408,23.69086436543354,7.223686177130374,23921.295678413502,97.89999999999999,64.805784502188
1306893922.15,9.0464658,3.9413636,4905.15,-11.4,14.0,333.2,899811.75,-284080.63,-1.0,295.60123596380174,199454861.28558308,22.936799342116167,7.2712419655558405,23737.50894418768,96.00000000000001,64.92334683814602
1306893922.36,9.0461388,3.9418681,4919.3,-11.3,13.9,333.1,899776.56,-284028.38,-1.0,307.4520057680892,202175296.0702524,22.06502013011307,7.3372943570938265,23515.90458721752,95.0,65.0409168293971
1306893922.57,9.0458228,3.9423542,4932.9,-11.2,13.9,333.1,899742.63,-283978.0,-1.0,296.4012376931422,191659914.5503826,24.80143286715747,6.997768562433191,23544.076845614196,95.6,65.15773660192554
1306893922.79,9.0454901,3.9428643,4947.13,-11.2,13.8,333.0,899706.88,-283925.19,-1.0,297.0046883602446,195588100.86916646,23.65955388481996,7.333943178040373,23087.327570744383,94.50000000000001,65.27476306736736
1306893923.0,9.0451654,3.9433608,4960.93,-11.1,13.8,332.9,899672.0,-283873.81,-1.0,302.9319063799861,204449028.298497,23.51561577450365,7.358406321895922,22664.112683051855,94.9,65.39204215748109
1306893923.21,9.0448363,3.9438623,4974.84,-11.1,13.7,332.9,899636.75,-283821.91,-1.0,306.0115414241333,199350318.39966527,22.354398804694583,7.301106462355482,22958.808991497863,94.69999999999999,65.50906096762982
1306893923.42,9.0445059,3.9443644,4988.72,-11.0,13.7,332.8,899601.31,-283769.94,-1.0,306.74678753909717,200521574.2536846,22.77091488295425,7.413674895706629,22540.20252644614,94.5,65.626118054244
1306893923.63,9.044179,3.9448597,5002.38,-11.0,13.6,332.7,899566.31,-283718.69,-1.0,302.6023423855465,201279145.6923031,21.969009231651167,7.4461712951852235,22994.69571746748,93.20000000000002,65.74300672441024
1306893923.84,9.0438508,3.9453556,5016.0,-10.9,13.6,332.7,899531.19,-283667.41,-1.0,302.99206795451175,197886285.33473486,23.13935391473727,7.377678768374663,23412.44151034281,93.00000000000001,65.85961980402527
1306893924.05,9.0435292,3.94584,5029.28,-10.8,13.5,332.6,899496.75,-283617.34,-1.0,296.2148012593269,197906061.89862728,24.057699904286032,7.333574286917852,23516.01378887754,92.4,65.96509443219675
1306893924.26,9.043197,3.946339,5042.91,-10.8,13.5,332.5,899461.25,-283565.75,-1.0,305.1914200889575,207074910.23213816,25.03886497468545,7.230149722781221,23838.765172318548,92.30000000000001,66.07055374978206
1306893924.47,9.0428652,3.9468361,5056.45,-10.7,13.4,332.5,899425.81,-283514.38,-1.0,304.0990044345969,207060244.64972243,25.598583719865573,7.48523627740594,23597.095444161296,90.0,66.17554609448896
1306893924.68,9.0425353,3.9473289,5069.83,-10.7,13.4,332.4,899390.56,-283463.44,-1.0,301.78866029552296,210594322.29839092,25.669165928531342,7.773333470980443,24266.888900854115,90.9,66.28037002274793
1306893924.89,9.0421932,3.9478386,5083.63,-10.6,13.4,332.3,899354.06,-283410.78,-1.0,312.10513517761086,212654040.00412455,26.497534098757225,7.768396571947671,24607.37860167412,90.10000000000001,66.3848647734041
1306893925.1,9.0418641,3.9483275,5096.82,-10.5,13.3,332.3,899319.0,-283360.28,-1.0,299.41126057828126,203802098.98330557,27.302845583118405,8.005696873801558,25186.25262553356,91.7,66.48889255118188
1306893925.31,9.0415259,3.9488286,5110.3,-10.5,13.3,332.2,899282.94,-283308.53,-1.0,307.1371350010597,201552555.69220355,29.139504198053785,7.966529750514748,25174.935920025393,90.39999999999999,66.59259115135686
1306893925.52,9.0411881,3.9493277,5123.69,-10.4,13.2,332.1,899246.94,-283257.0,-1.0,306.047567158105,199916266.5095794,29.08180873441163,8.071693452716769,25204.144629599086,93.9,66.6959146421705
1306893925.73,9.0408394,3.9498416,5137.42,-10.4,13.2,332.1,899209.81,-283203.94,-1.0,315.24067787048295,199435378.26326275,29.158995126077006,7.7083723176580925,25048.24461156835,94.30000000000001,66.79929172003577
1306893925.94,9.040509,3.9503273,5150.36,-10.3,13.1,332.0,899174.69,-283153.81,-1.0,297.90932427393034,198631628.8181342,28.449803368115624,7.674245191674201,24645.440320388458,91.40000000000002,66.90214823797103
1306893926.15,9.0401693,3.9508253,5163.59,-10.2,13.1,332.0,899138.56,-283102.44,-1.0,305.62694210806,207185712.90454882,29.276295832974657,7.866031549254852,25058.953273576688,91.30000000000001,67.00496647944085
1306893926.36,9.0398301,3.9513213,5176.72,-10.2,13.0,331.9,899102.5,-283051.25,-1.0,304.6556513829842,205125620.57008818,27.982523203320635,8.049743019601877,25092.266805797706,92.60000000000001,67.10740195625625
1306893926.57,9.0394815,3.9518296,5190.14,-10.1,13.0,331.8,899065.5,-282998.81,-1.0,312.22442500182467,206951898.40235722,29.211722776708147,7.999966036231228,24938.750193507898,95.20000000000002,67.20974556955458
1306893926.78,9.0391384,3.9523288,5203.26,-10.1,12.9,331.8,899029.06,-282947.34,-1.0,306.733481060046,209663051.42806405,28.510186013161434,7.794184498087792,24485.600724398282,92.50000000000001,67.31189014523262
1306893926.99,9.0387941,3.9528284,5216.36,-10.0,12.9,331.7,898992.56,-282895.84,-1.0,306.9899394182355,206565535.60688916,29.385899395174874,7.726709950210456,24250.673250894997,93.6,67.41349885039449
1306893927.2,9.0384437,3.9533356,5229.61,-10.0,12.8,331.7,898955.44,-282843.56,-1.0,311.77400904046306,205174917.55845392,30.077257436664738,7.568400907491528,24360.68215087231,94.4,67.51515348731486
1306893927.41,9.0380922,3.9538431,5242.82,-9.9,12.8,331.6,898918.19,-282791.25,-1.0,312.2009185901067,201717196.5246239,29.092963025076518,7.735853064250513,24304.289614515797,93.0,67.61660143132185
1306893927.62,9.0377495,3.9543367,5255.63,-9.8,12.7,331.5,898881.88,-282740.38,-1.0,303.803435654346,202331730.92372268,29.5229552306119,7.513857534444986,24200.790715712177,90.2,67.71760536832974
1306893927.83,9.0374007,3.9548379,5268.59,-9.8,12.7,331.5,898844.94,-282688.75,-1.0,308.53984901555634,203346727.26818183,29.40673647327387,7.571097274630116,24397.229224869516,88.20000000000002,67.8180198477698
1306893928.04,9.0370475,3.9553442,5281.65,-9.7,12.6,331.4,898807.56,-282636.59,-1.0,311.84085284768247,207084467.0880948,28.098496131493228,7.459804077147858,24146.822799555004,89.10000000000002,67.91852619072694
1306893928.46,9.0363393,3.9563556,5307.58,-9.6,12.5,331.3,898732.75,-282532.44,-1.0,311.49661847283755,207953031.97090003,28.019094156592303,7.553349158440017,23337.228378567255,88.00000000000001,68.02875475590628
1306893928.88,9.0356301,3.9573637,5333.26,-9.5,12.5,331.2,898657.81,-282428.66,-1.0,310.8556347637888,211088691.40383694,29.321212102666365,7.418946198495233,23734.02525652397,87.10000000000001,68.14859071391153
1306893929.09,9.0352611,3.9578864,5346.5,-9.4,12.4,331.1,898618.88,-282374.88,-1.0,322.3756643598689,207087878.2807696,28.760479490796627,7.4900853444655775,23839.64113905639,86.3,68.2682888766412
1306893929.3,9.0349029,3.9583927,5359.28,-9.4,12.4,331.1,898581.13,-282322.78,-1.0,312.36060244295754,200238826.81607312,29.368260657518803,7.608941301861349,23695.958011531922,88.19999999999999,68.38772675940584
1306893929.51,9.0345555,3.9588824,5371.6,-9.3,12.3,331.0,898544.5,-282272.41,-1.0,302.32188158089957,201672972.0119928,28.53002099956925,7.520414834747694,23685.5527221616,88.7,68.50656752930962
1306893929.93,9.0338355,3.9598942,5396.92,-9.2,12.2,330.9,898468.69,-282168.34,-1.0,312.4297394423287,206173861.92911643,27.08373642500987,7.540193081147585,23776.635674313682,85.2,68.63464823797104
1306893930.35,9.0331043,3.9609172,5422.35,-9.1,12.1,330.8,898391.69,-282063.19,-1.0,316.1580323686447,208103836.0221966,28.169080991915585,7.432056314514038,23990.42471656892,87.5,68.77208371478643
1306893930.77,9.0323723,3.9619368,5447.5,-9.0,12.0,330.7,898314.75,-281958.41,-1.0,315.2503965631347,217637524.71264195,26.0163408123373,7.635632183146827,23755.49513054489,88.9,68.91896582327287
1306893931.19,9.0316395,3.962953,5472.4,-8.9,11.9,330.6,898237.75,-281854.0,-1.0,314.5241858633557,225295365.94639128,25.136227514002407,7.951140536423502,23714.39822492024,91.60000000000002,69.07498835170682
1306893931.61,9.0309062,3.9639658,5497.03,-8.8,11.9,330.5,898160.81,-281750.0,-1.0,313.5490454526694,222086464.34326628,27.934175344234436,8.20311130526346,23774.1093224657,91.30000000000001,69.239868054244
1306893931.82,9.0305229,3.9644934,5509.79,-8.8,11.8,330.5,898120.63,-281695.81,-1.0,326.9388144251603,217649852.55835018,26.561387214937355,8.23975191472715,23670.133816467383,92.2,69.3946657357838
1306893932.03,9.0301493,3.9650067,5522.16,-8.7,11.8,330.4,898081.44,-281643.13,-1.0,318.1598800227296,211210444.77756605,26.857332215113374,8.363725810218385,23634.59844931761,91.39999999999999,69.539274222223
1306893932.25,9.029771,3.9655253,5534.61,-8.7,11.7,330.4,898041.81,-281589.91,-1.0,306.8739550154633,205520330.89604488,27.676263142983984,8.232964787392651,24396.872023226788,92.3,69.68327794050822
1306893932.46,9.0293899,3.9660466,5547.08,-8.6,11.7,330.3,898001.94,-281536.41,-1.0,323.226580530234,207835125.23863155,25.684536933217604,8.146047001926364,24923.44362132863,92.10000000000001,69.82704434470769
1306893932.68,9.0290006,3.9665781,5559.75,-8.6,11.6,330.2,897961.13,-281481.88,-1.0,314.90207882684047,206682795.27024654,26.488268317544183,8.13559354720111,24715.86457706823,89.50000000000001,69.97107868416526
1306893932.89,9.0286245,3.9670904,5571.91,-8.5,11.6,330.2,897921.81,-281429.31,-1.0,317.9273609101844,211576750.37179777,26.475018354150542,8.189726593158301,24266.621755592383,93.00000000000001,70.10503865791853
1306893933.1,9.0282421,3.9676103,5584.21,-8.5,11.6,330.1,897881.81,-281376.0,-1.0,322.7312179251424,215303097.85202202,26.637744210533427,8.317701994115316,23774.490503040004,92.4,70.2289472318468
1306893933.31,9.0278622,3.9681258,5596.35,-8.4,11.6,330.1,897842.06,-281323.16,-1.0,320.1298651608891,209400727.3377589,27.336606572071005,8.477034489053365,24628.682382741383,93.0,70.34289626946709
1306893933.52,9.0274777,3.9686464,5608.58,-8.4,11.5,330.1,897801.94,-281269.75,-1.0,323.3825519910996,208550300.78781393,29.68407489525859,8.144437541286813,25106.71062095387,90.4,70.44714605074444
1306893933.73,9.0271158,3.9691356,5620.02,-8.3,11.5,330.0,897764.13,-281219.63,-1.0,303.88574280683184,209799602.69624445,27.77261811124106,7.87658614019295,25242.34806046529,92.60000000000001,70.54129850043822
1306893933.94,9.0267275,3.9696594,5632.23,-8.3,11.4,330.0,897723.56,-281165.94,-1.0,325.6816817639656,211110632.4062591,27.779902148399913,7.785409313035652,25473.574455005688,90.6,70.63502990901213
1306893934.15,9.0263509,3.9701664,5644.01,-8.2,11.4,329.9,897684.25,-281113.97,-1.0,315.32741530397715,210604760.3579083,25.927231324143925,7.489803194285702,24945.818644859337,91.5,70.72830965529386
1306893934.57,9.0255748,3.9712082,5668.09,-8.1,11.3,329.8,897603.31,-281007.22,-1.0,324.0782043840227,218171136.78934947,23.84081064292513,7.591467480340259,24297.70224113852,91.10000000000001,70.83049250743734
1306893934.99,9.0248131,3.9722269,5691.48,-8.1,11.3,329.7,897523.88,-280902.91,-1.0,317.09411408771643,216776124.06287807,25.06533580080248,7.627530554174596,23754.208065345414,91.10000000000001,70.94103493963333
1306893935.2,9.0244132,3.97276,5703.67,-8.0,11.2,329.7,897482.25,-280848.31,-1.0,332.06600009617813,214250208.489943,23.51269331550318,7.538624240725855,23974.98253268232,91.7,71.05120991776106
1306893935.41,9.0240216,3.9732812,5715.54,-8.0,11.2,329.6,897441.44,-280794.97,-1.0,324.77122281331896,206706870.03011376,23.685604272018452,7.331793949102814,23799.638472059436,90.4,71.16116289238924
1306893935.62,9.0236401,3.9737879,5727.05,-7.9,11.1,329.6,897401.75,-280743.09,-1.0,315.84458242925587,206733444.92384285,20.9617622679894,7.452563706540298,24399.696866737395,91.4,71.27051109886344
