1306893803.01,2.2053748,6.7916317,14318.3403532,108.4,5.7,18.2,-1.0,285.59525542276737,4651.092855154998,4651.092855154998,297.120595613871,0.07499535213105857,3.8185513676356733,92.10000000000001,0.592834804566934
1306893803.44,2.2056389,6.7919624,14276.0175172,111.4,1.7,20.9,-1.0,283.4307955034965,5769.671403479772,5769.671403479772,295.7086443778794,0.07438899651099963,3.8333182712521046,94.10000000000002,0.5926451064042043
1306893803.87,2.2059283,6.7922919,14223.228801599998,114.2,-2.1,23.4,-1.0,291.6871744289879,8560.864657286313,8560.864657286313,298.0084510169222,0.0720991311452258,3.749172533618516,92.70000000000002,0.5922954891688588
1306893804.3,2.2062398,6.7926141,14159.941397999999,116.9,-6.1,26.2,-1.0,297.5239774483945,12216.441615343065,12216.441615343065,297.91042222542,0.07176724749085724,3.753491080828501,94.7,0.5917691112161029
1306893804.73,2.2065673,6.7929216,14087.0739416,119.0,-10.0,28.9,-1.0,299.382333999389,15660.544825131463,15660.544825131463,297.382792755228,0.07155520277738513,3.684273807621082,97.80000000000001,0.5910509681714834
1306893805.17,2.2069247,6.7932253,14000.7878496,120.7,-14.0,31.9,-1.0,306.52215082312165,19755.27175591734,19755.27175591734,297.2017867688194,0.07214031507831736,3.703579207884231,100.9,0.5901202376378001
1306893805.59,2.2072778,6.7934958,13909.285222,121.8,-17.8,35.0,-1.0,307.653517435418,23914.473699301398,23914.473699301398,297.97180972051194,0.07063615903057112,3.648071956181917,98.9,0.5889783741207397
1306893806.02,2.2076582,6.7937574,13804.1671084,122.3,-21.8,38.5,-1.0,314.7861252327136,27845.215971520087,27845.215971520087,297.6345902734771,0.0701258884789594,3.594756007940638,95.60000000000001,0.5876091483989551
1306893806.45,2.2080543,6.7939991,13687.861330400001,122.2,-25.4,42.2,-1.0,320.87031828592626,32210.235690096477,32210.235690096477,297.21218130709894,0.07128148904971007,3.4640621349904377,98.70000000000002,0.5860053644969427
1306893806.87,2.2084471,6.7942093,13565.8796992,121.4,-28.9,46.3,-1.0,321.17611764811966,36824.990932666624,36824.990932666624,298.59924310160005,0.0700252786460448,3.561408151030942,96.60000000000001,0.5841720749081413
1306893807.3,2.2088724,6.7944048,13426.4439992,119.8,-32.5,51.3,-1.0,335.17092019643985,40929.39229720324,40929.39229720324,298.72863385191266,0.06893476959749564,3.5430838322341844,95.10000000000001,0.5820909834820696
1306893807.73,2.2092941,6.7945664,13280.676277999999,117.1,-35.7,56.8,-1.0,331.70431121878613,45734.59640171901,45734.59640171901,299.3455721799939,0.06860721464173841,3.569500635630119,94.40000000000002,0.5797685206649217
1306893808.18,2.2097372,6.7947008,13119.2917584,112.9,-39.0,63.9,-1.0,333.48301552810284,49842.03767808428,49842.03767808428,297.27488971186335,0.07131444644057146,3.6841214840583913,92.80000000000003,0.577192667646549
1306893808.62,2.2101756,6.7947975,12951.0502832,107.3,-41.7,72.0,-1.0,339.82213811396986,53403.6729271958,53403.6729271958,295.2330563464454,0.07118107663556981,3.5806664764990166,91.70000000000002,0.5743719218022796
1306893809.04,2.2105893,6.7948539,12784.0555272,100.4,-43.8,81.2,-1.0,340.4477292075331,56929.963192493036,56929.963192493036,295.6828347234054,0.07232397429746333,3.6262920766090665,91.4,0.5713315455993048
1306893809.46,2.211004,6.7948739,12608.0384612,92.0,-45.4,91.8,-1.0,347.6055130887806,59345.73813338459,59345.73813338459,296.3763224460937,0.07305150350342116,3.5337720900757157,91.19999999999999,0.5680817971303636
1306893809.9,2.2114297,6.7948528,12417.6185076,81.9,-46.2,104.0,-1.0,349.6170455466173,61446.96290775825,61446.96290775825,297.92793696580964,0.07497269046405997,3.4805877151315596,92.20000000000002,0.564601241574808
1306893810.32,2.2118207,6.7947916,12232.940024,71.6,-46.2,116.0,-1.0,348.14694099684544,63460.0615873002,63460.0615873002,297.89391907693255,0.07528481867913504,3.5600305206605682,94.7,0.5609350451618595
1306893810.74,2.2121946,6.79469,12046.391461599998,61.6,-45.4,127.7,-1.0,346.61603264296093,64364.91017724408,64364.91017724408,298.1761285761179,0.07474491212269366,3.70114540708028,94.30000000000001,0.5571049489238894
1306893811.16,2.2125532,6.7945462,11857.0541852,52.6,-43.8,138.2,-1.0,348.60536779709975,63819.4954821064,63819.4954821064,297.3306192373323,0.07646205796203877,3.6803972073757896,92.5,0.553117689518815
1306893811.6,2.2129103,6.7943481,11656.2667772,44.6,-41.4,147.7,-1.0,351.9110608904367,62781.60531497752,62781.60531497752,298.2067504650134,0.07701509402042704,3.647106618205745,93.6,0.5489872761329881
1306893812.04,2.2132383,6.7941057,11458.8586344,38.0,-38.6,155.6,-1.0,347.06777393463,60198.99871358746,60198.99871358746,296.8891572057744,0.08039542538818824,3.701649298512487,91.2,0.5447363684339506
1306893812.46,2.2135296,6.7938276,11270.4399932,32.8,-35.5,161.8,-1.0,350.9604285832527,56380.882629234125,56380.882629234125,297.22000705618973,0.07877510109031007,3.677448037902136,91.1,0.5404223811198647
1306893812.89,2.2137965,6.7935028,11083.7273888,28.6,-32.1,167.0,-1.0,345.72539500715055,53255.395295266244,53255.395295266244,298.7397595974013,0.07889747231577278,3.649307184182814,91.5,0.5360652945056917
1306893813.32,2.2140356,6.793132,10901.0174092,25.0,-28.4,171.6,-1.0,347.710882883178,49285.90405346196,49285.90405346196,297.7050487644964,0.07770416981579968,3.550495245249824,90.60000000000001,0.5316715390376251
1306893813.74,2.2142366,6.7927338,10731.299556,22.1,-24.6,175.3,-1.0,342.4838532523147,45657.85648372538,45657.85648372538,299.1109158856248,0.07655899464739602,3.6494660664810104,89.0,0.5272924817322883
1306893814.16,2.2144059,6.7923021,10571.2601808,19.8,-20.8,178.4,-1.0,337.60212698570695,42366.13256323316,42366.13256323316,298.45863476728096,0.07434144442292011,3.772524479317172,89.50000000000001,0.5229843124409497
1306893814.58,2.2145436,6.7918393,10421.850727199999,17.8,-16.9,181.2,-1.0,333.2090720175503,39607.05831719449,39607.05831719449,297.59014364853,0.07434326235094929,3.753521821183001,89.80000000000001,0.518758437550311
1306893815.0,2.214652,6.7913402,10282.0213264,16.3,-12.8,183.5,-1.0,334.69596640688945,38042.4124373807,38042.4124373807,298.91680303582325,0.07317442686269575,3.665463768497561,88.8,0.5146415740332507
1306893815.42,2.2147287,6.7908263,10157.775915600001,15.0,-8.8,185.6,-1.0,322.65655211488934,38742.712153948276,38742.712153948276,300.5811503163439,0.07355322993119467,3.585432103971858,91.1,0.5106765915310634
1306893815.84,2.2147783,6.7902855,10045.9976968,14.0,-4.7,187.3,-1.0,321.9615103445437,39849.72880973645,39849.72880973645,301.2163633573323,0.0753885446605512,3.69691850833292,90.5,0.5069192971303635
1306893816.26,2.2148016,6.7897253,9948.589557199999,13.3,-0.6,188.9,-1.0,318.3865911201061,41905.30194306554,41905.30194306554,301.8993443141035,0.07302236856156359,3.676850013260981,90.3,0.5033953360629969
1306893816.69,2.2147997,6.7891319,9863.9110768,12.6,3.5,190.4,-1.0,317.1091495342805,43993.97187537351,43993.97187537351,301.3230356168692,0.07391249127293109,3.660688724812594,93.1,0.5001134353630845
1306893817.11,2.2147753,6.7885563,9798.7535944,12.0,7.5,191.7,-1.0,303.7629501513045,45252.636940287404,45252.636940287404,300.1420341364347,0.07430531801166165,3.667464287535638,92.19999999999999,0.4971151632720958
1306893817.53,2.2147294,6.7879556,9747.5724904,11.6,11.6,192.8,-1.0,311.0170454092581,44657.98776345086,44657.98776345086,301.9394886069641,0.07552568765232809,3.7270161209482486,91.6,0.49442379188101965
1306893817.96,2.2146653,6.7873564,9713.090862000001,11.2,15.8,194.0,-1.0,295.98080816143784,44477.9054943732,44477.9054943732,301.457133654099,0.07816145578944936,3.631674908718261,91.6,0.49204797167104586
1306893818.38,2.2145868,6.7867683,9694.8822,10.9,19.7,195.0,-1.0,294.4907179060524,41336.09032728361,41336.09032728361,300.2899005935531,0.07809043619997932,3.6440102769992517,91.3,0.4900030897812821
1306893818.81,2.2144939,6.7861769,9692.093486,10.7,23.6,195.9,-1.0,287.30996854861775,36789.42181152883,36789.42181152883,300.0049741725109,0.07732606550438403,3.62141524844364,91.1,0.4883003229396374
1306893819.23,2.2143915,6.785601,9704.4950612,10.5,27.5,196.8,-1.0,287.4261168718701,31734.953124116146,31734.953124116146,299.2607608111575,0.07973617976894888,3.697214586606895,91.60000000000001,0.4869527616972927
1306893819.66,2.2142779,6.7850226,9732.2181592,10.3,31.4,197.7,-1.0,284.1776066763041,25406.275553176143,25406.275553176143,296.8722296373513,0.07850137538189872,3.723195262383261,92.00000000000001,0.485959793630801
1306893820.08,2.2141648,6.7844877,9771.98194,10.3,35.1,198.5,-1.0,271.0400121477931,18742.193660438646,18742.193660438646,294.8757795370037,0.07873018507932826,3.6619420784868884,93.50000000000001,0.4853204235520609
1306893820.5,2.2140471,6.7839614,9824.8362724,10.3,37.7,199.2,-1.0,272.30600400332145,11962.176041289018,11962.176041289018,294.5394454976737,0.07820416428915175,3.6203512248645153,94.80000000000001,0.48503166589676766
1306893820.92,2.213927,6.7834484,9889.4688204,10.3,39.6,199.9,-1.0,271.8977865160656,6580.245876458596,6580.245876458596,295.82251759293786,0.07667238788075315,3.583011991149859,91.5,0.48509130062992606
1306893821.34,2.2138104,6.7829664,9961.7129172,10.3,41.0,200.4,-1.0,260.3770322412885,3050.9347048781933,3050.9347048781933,297.97802138164724,0.0740418681404876,3.5870328299471064,92.0,0.4854715390376252
1306893821.76,2.2136931,6.782494,10042.979324,10.3,42.2,200.9,-1.0,262.44319033494793,6115.86218855951,6115.86218855951,297.42153000860867,0.07125815155403582,3.600553309057257,91.2,0.48616082162730145
1306893822.19,2.2135725,6.7820164,10135.2365448,10.3,43.3,201.3,-1.0,267.1029832589085,9659.67336373309,9659.67336373309,295.6047315220753,0.07156901809133527,3.630766043838762,93.2,0.4871458281889812
1306893822.61,2.2134581,6.7815687,10230.5449468,10.2,44.3,201.7,-1.0,262.65600713997094,10892.3435625252,10892.3435625252,297.4083140874538,0.07422800775505387,3.6046557918783217,93.60000000000001,0.48839570789151837
1306893823.04,2.2133452,6.7811305,10331.857286,10.2,45.9,202.1,-1.0,256.90849371434206,11939.6329518638,11939.6329518638,298.0118879151251,0.07362494881645071,3.6264157921416786,92.9,0.4898884900437494
1306893823.47,2.2132337,6.7806978,10439.829730399999,10.1,47.8,202.4,-1.0,261.16036995466925,11262.645662683646,11262.645662683646,298.9402565121199,0.07407153760639,3.624734072898793,92.2,0.49160427088364445
1306893823.89,2.213128,6.7802864,10550.4596552,10.1,49.9,202.7,-1.0,261.77079384590417,9168.210218683598,9168.210218683598,300.8057493335861,0.07415573041714607,3.6013177680338195,89.8,0.4935135009798824
1306893824.31,2.2130267,6.7798889,10665.4202888,10.1,51.8,203.0,-1.0,260.65217331313346,8871.891101227431,8871.891101227431,302.2151402835612,0.07325163482659397,3.609169906064114,89.8,0.4955981903937056
1306893824.73,2.2129329,6.7795155,10781.233940799999,10.1,53.6,203.3,-1.0,251.7231977230935,8830.924619912135,8830.924619912135,302.1948514672255,0.07496317060317177,3.5710167079916415,88.70000000000002,0.49782978488189455
1306893825.15,2.2128425,6.779149,10902.8218712,10.1,55.2,203.5,-1.0,256.0341461572722,9018.229560743948,9018.229560743948,302.86907197090085,0.07768268611877266,3.611610037637894,89.80000000000003,0.5001942752580975
1306893825.57,2.2127575,6.7787949,11028.1827676,10.1,56.5,203.8,-1.0,256.0781456270798,10112.756930833488,10112.756930833488,301.4220126434432,0.08038696399085796,3.6825582333852074,88.70000000000002,0.5026827048294011
1306893825.99,2.2126782,6.7784547,11156.266761199999,10.1,57.6,204.0,-1.0,254.63061863711812,11481.590772545433,11481.590772545433,301.5235295995543,0.07979653509041573,3.6833044971050692,89.0,0.5052803754330757
1306893826.41,2.2126041,6.7781261,11287.1722772,10.3,58.4,204.3,-1.0,254.37648516083348,12546.253054165414,12546.253054165414,303.3206907791999,0.07870402964709114,3.696596814194961,87.8,0.5079682253893312
1306893826.83,2.2125362,6.7778158,11417.3232,10.0,59.0,204.3,-1.0,247.41618099365647,13236.608016174823,13236.608016174823,301.70710126268335,0.07914513727042903,3.6578057760278737,86.3,0.5107373745581851
1306893827.25,2.2124732,6.7775155,11549.0161176,9.8,59.3,204.3,-1.0,246.41973835993542,14557.601218560698,14557.601218560698,301.7888167454612,0.07937567479852028,3.649641594714243,85.0,0.5135774117410371
1306893827.67,2.2124145,6.7772186,11684.383576,9.5,59.2,204.3,-1.0,250.5397198602795,16011.332362310734,16011.332362310734,300.96146869037466,0.07858069244575963,3.613747572364343,84.0,0.5164813706211772
1306893828.09,2.212362,6.7769348,11817.9465724,9.5,59.0,204.3,-1.0,244.180011707514,17034.169647320887,17034.169647320887,301.285732129617,0.07704441810611837,3.689447793417851,85.0,0.5194388400000048
1306893828.51,2.2123137,6.7766566,11952.0673116,9.2,58.8,204.3,-1.0,243.42078933091793,18539.79517811505,18539.79517811505,301.087724605222,0.07736699721755569,3.618819790428572,83.0,0.5224410162904686
1306893828.93,2.21227,6.7763887,12083.596187199999,9.1,58.6,204.3,-1.0,236.887134652698,20155.06802213872,20155.06802213872,302.43065570683444,0.07744958520663,3.697015060798909,83.5,0.5254798614348255
1306893829.35,2.2122284,6.7761195,12217.618501199999,9.0,58.5,204.3,-1.0,240.85783929023327,21327.46987743337,21327.46987743337,302.0794229272342,0.0749913565288493,3.6697714747910344,84.60000000000001,0.5285477201399873
1306893829.98,2.2121727,6.7757292,12414.600134799999,10.2,62.7,204.0,-1.0,234.5591303665235,22354.840959671044,22354.840959671044,303.0096384339208,0.07408857573231833,3.689272079821086,83.6,0.5317826938932682
1306893830.61,2.2121274,6.7753556,12612.7300624,23.3,74.3,204.7,-1.0,233.0106768709699,23502.91207015572,23502.91207015572,300.8215231294693,0.07481930884421342,3.625249048197829,86.4,0.5351811081539856
1306893831.03,2.2121001,6.7751307,12745.2759984,34.2,78.3,206.9,-1.0,228.4678587011279,23943.637694199493,23943.637694199493,299.2785717086648,0.07220395303025988,3.643088431341404,85.19999999999999,0.5385833500612471
1306893831.46,2.2120686,6.7749257,12879.790438400001,46.6,80.3,210.5,-1.0,222.1951685423358,24179.70926119082,24179.70926119082,299.3624272993026,0.07111200720351522,3.6693921890507757,85.3,0.5419957735083163
1306893831.88,2.2120301,6.7747506,13007.611964799999,59.4,80.1,215.0,-1.0,212.89048890189486,24371.26344578006,24371.26344578006,298.50841985510976,0.06975099886994188,3.5890556047163575,85.89999999999999,0.5453991637095411
1306893832.51,2.2119418,6.7745194,13196.9820496,73.2,81.6,223.4,-1.0,208.38175881491307,24650.75765425673,24650.75765425673,299.31296375920243,0.06891974127326299,3.583620380083082,86.8,0.5489285600350005
1306893832.73,2.2119012,6.7744481,13261.2208968,75.9,80.1,226.4,-1.0,201.7414920471528,25166.882212858916,25166.882212858916,298.0788228269113,0.07047678480686267,3.533477686493989,89.4,0.5522962000175027
1306893833.15,2.2118111,6.7743219,13383.9243128,72.6,76.0,231.1,-1.0,201.91914068650655,26559.539431516307,26559.539431516307,298.98625443924124,0.06950727729148809,3.6424506034408735,91.2,0.5556371995800573
1306893833.59,2.2117076,6.7742103,13504.692033199999,72.6,79.9,236.4,-1.0,189.80964588855923,28001.30050694878,28001.30050694878,298.2975808291116,0.06781852093949778,3.6306499350808874,93.2,0.5589530897812821
1306893833.8,2.2116524,6.7741625,13561.352139999999,72.3,80.0,239.2,-1.0,187.45570841095616,29077.32352375713,29077.32352375713,298.7849822542024,0.0687101634673731,3.6019190817379267,92.7,0.5620884681714833
1306893834.45,2.2114562,6.7740379,13731.299652,81.9,78.5,247.2,-1.0,183.55376668205724,30151.31321061691,30151.31321061691,297.61455216082027,0.06755087230179621,3.6349728295603065,93.5,0.5651607669466365
1306893835.3,2.21115,6.7739291,13932.579185999999,94.3,74.3,256.5,-1.0,171.8087074871943,30271.040060659965,30271.040060659965,298.09353465159245,0.06862720334166789,3.6666200536764317,92.80000000000001,0.5682404148031545
1306893835.73,2.210972,6.7738943,14025.951892399999,99.7,71.6,260.3,-1.0,164.87675666115047,29867.04696681919,29867.04696681919,300.1166907984136,0.07009288948392327,3.6867353413708024,93.4,0.5712286584601973
1306893835.95,2.2108726,6.7738811,14072.408586800002,102.3,70.0,262.1,-1.0,165.10468605630567,29461.20946093367,29461.20946093367,300.1446238538083,0.06786401666483187,3.588763662278741,92.80000000000001,0.5740114340507486
1306893836.16,2.210777,6.7738718,14113.714362399998,104.9,68.3,263.8,-1.0,158.02667921028345,28574.260565753448,28574.260565753448,300.8389730905173,0.07114272680991647,3.667265218253676,92.4,0.5765923395625596
1306893836.39,2.2106654,6.7738646,14158.300978,107.2,67.3,265.4,-1.0,159.8618620124279,28102.09987153629,28102.09987153629,298.91516354978876,0.07147150969704077,3.701479183572328,93.9,0.5788354169903811
1306893836.61,2.2105607,6.7738613,14197.211740400002,105.3,67.8,267.2,-1.0,150.84124703271615,27972.80349213422,27972.80349213422,299.2639177862942,0.07358139399286681,3.7102371355308192,92.3,0.5810193955555605
1306893837.03,2.2103452,6.7738651,14270.5385144,81.8,65.3,270.6,-1.0,155.22731227829593,27632.6873954268,27632.6873954268,299.1855696178739,0.07214841668001656,3.6724509399043868,89.00000000000001,0.5830881619597599
1306893837.24,2.2102376,6.7738721,14304.8889092,67.7,64.4,272.3,-1.0,151.8932357989578,27033.75350040767,27033.75350040767,298.9851531284068,0.07391221208792081,3.6485237210313164,88.60000000000002,0.5849552879440119
1306893837.87,2.2099186,6.7739097,14402.100198400001,49.3,62.9,276.2,-1.0,149.7493279768004,26133.964413281945,26133.964413281945,296.8913353394374,0.07592487192901837,3.737480055855798,90.30000000000003,0.586917033350836
1306893838.29,2.2097069,6.7739465,14464.173691200001,41.1,62.0,278.4,-1.0,150.0310871873029,24448.102802070607,24448.102802070607,298.57097704670474,0.07669736663542404,3.737435018141113,91.2,0.5886270727209147
1306893839.14,2.2092894,6.7740416,14582.51359,32.7,60.5,281.7,-1.0,148.282241607474,22264.121502495465,22264.121502495465,298.9883903358812,0.07693742260186333,3.727108395485115,89.20000000000002,0.5901435862817196
1306893839.35,2.2091855,6.7740693,14611.122514800001,33.0,60.1,282.4,-1.0,150.16380031216428,19867.24895375684,19867.24895375684,296.6258023628464,0.07619441377868214,3.6894476333693325,87.50000000000001,0.5915089843569602
1306893839.56,2.2090875,6.7740969,14637.6973188,32.4,59.6,283.2,-1.0,143.464210933972,17419.103980754124,17419.103980754124,297.993429378176,0.0764894564463794,3.7528085718883064,90.50000000000001,0.5928279913560853
1306893839.77,2.2089892,6.7741259,14663.9768472,31.1,59.2,283.9,-1.0,144.3118536554714,15663.232913103788,15663.232913103788,298.47106575939455,0.07658064687099381,3.6854129286448867,90.80000000000001,0.5941119371128657
1306893841.03,2.208393,6.7743259,14811.7786892,28.1,43.2,287.0,-1.0,144.88740094116133,13877.309900724204,13877.309900724204,298.28459542875584,0.0759329054684191,3.62182496325052,89.10000000000001,0.5956367183902062
1306893841.24,2.2082916,6.7743624,14833.9243592,27.5,38.9,287.3,-1.0,144.05857120915087,12996.411321691889,12996.411321691889,299.2070119750653,0.07506510124212883,3.6236250646533517,89.9,0.5971223811198648
1306893841.45,2.2081882,6.7743999,14855.315435999999,27.0,34.8,287.5,-1.0,144.71500332447374,12421.641854956424,12421.641854956424,298.6352586662051,0.0764331194339492,3.647783039211895,90.5,0.5984868605599348
1306893841.66,2.2080835,6.7744379,14875.689452399998,26.6,30.1,287.6,-1.0,144.0034810209721,12065.47775801808,12065.47775801808,297.3783980586867,0.07570387192244638,3.7187202035538203,90.80000000000001,0.5998187284514485
1306893841.87,2.2079777,6.7744761,14894.8823664,26.4,25.8,287.7,-1.0,142.94098992807935,11554.225963329942,11554.225963329942,297.35068272494397,0.0731493283646091,3.6897775921017155,90.40000000000002,0.6009685534733207
1306893842.08,2.2078691,6.7745151,14913.05822,26.2,20.8,287.7,-1.0,143.58561023768826,11355.284598944556,11355.284598944556,296.4604371634378,0.07323288128127611,3.6688785974631983,90.3,0.6020159506736706
1306893842.72,2.2075209,6.774637,14960.991292399998,25.4,5.9,287.4,-1.0,144.17127945353792,10913.50265266593,10913.50265266593,297.60101548555224,0.07451073196275756,3.7554693800470953,92.1,0.6028990652843442
1306893842.99,2.2073634,6.7746901,14977.4283008,25.2,1.0,287.1,-1.0,146.52947803225274,10171.942286443855,10171.942286443855,297.8807576590877,0.07458003743996328,3.72475634636558,93.39999999999999,0.60375377875766
1306893843.43,2.2071041,6.7747746,14997.7367004,25.2,-4.1,286.7,-1.0,143.89222987790492,9851.397884969358,9851.397884969358,297.70726400488013,0.07730204219474418,3.74869289884618,90.8,0.6045938706211772
1306893843.64,2.2069744,6.7748156,15004.954548400001,24.9,-6.4,286.4,-1.0,146.24140024150358,9357.037531529062,9357.037531529062,298.3520975395905,0.07708262641953881,3.7830283081398464,89.40000000000002,0.6053894852318509
1306893843.85,2.2068408,6.774857,15010.499167999998,24.8,-8.5,286.2,-1.0,148.09483063841859,8843.807163487438,8843.807163487438,300.1375451892347,0.0784429146699356,3.8621916381019497,91.4,0.605853166334213
1306893844.27,2.2065693,6.7749386,15016.076595999999,24.7,-12.9,285.8,-1.0,148.0475323838808,8740.706874568185,8740.706874568185,299.6018379228914,0.07912035820433536,3.830916010312629,92.0,0.606278188206479
1306893844.91,2.206142,6.7750612,15010.499167999998,24.7,-19.4,285.1,-1.0,150.0204373881251,8344.876690625346,8344.876690625346,299.4830721129646,0.07837740864023263,3.8488856610978877,94.80000000000001,0.6066402835695587
1306893845.12,2.2059991,6.7751006,15004.954548400001,24.7,-21.6,284.8,-1.0,151.8879589731669,7641.562118705892,7641.562118705892,302.3194429518031,0.0767883523011347,3.785958162206591,91.9,0.6069419021172402
1306893845.75,2.2055482,6.7752206,14976.115964800001,24.7,-24.1,284.1,-1.0,159.15783249675394,6710.97070162802,6710.97070162802,303.1602957451628,0.07862340490289271,3.7411113588483764,90.9,0.6071314471741082
1306893846.4,2.2050715,6.7753419,14928.9374856,24.7,-20.0,284.1,-1.0,165.24619012862172,5624.750375388461,5624.750375388461,302.43848789771596,0.07823036671170837,3.6962759404659744,91.6,0.6071684987926558
1306893846.62,2.2049005,6.7753849,14908.6618944,24.7,-18.3,284.1,-1.0,176.69119131828782,4842.594815459066,4842.594815459066,302.32516953380315,0.0760747973541716,3.6182703815308663,91.0,0.6070463968678963
1306893847.07,2.2045529,6.7754727,14863.222260400002,24.6,-14.8,284.1,-1.0,178.17347948127366,6236.490184795421,6236.490184795421,302.91325454194396,0.07880002432348635,3.7086829204189713,90.4,0.6067799161154904
1306893847.49,2.2042202,6.7755585,14815.7485056,24.4,-11.0,284.7,-1.0,185.31144487289518,8007.066629065168,8007.066629065168,303.30225114306995,0.07581576741936322,3.7432364235859374,90.8,0.6063552770078788
1306893847.93,2.2038612,6.7756547,14761.8443044,24.1,-6.7,285.5,-1.0,193.05999640683342,10134.827884652545,10134.827884652545,301.7878395569707,0.07295967857207371,3.7208873461767213,93.5,0.605788019790031
1306893848.15,2.2036755,6.7757065,14733.43223,24.0,-4.4,286.1,-1.0,200.86186544959872,12286.958794857368,12286.958794857368,299.50937295751146,0.07231759007229092,3.6229487952618693,92.1,0.6051415302887188
1306893848.58,2.2033144,6.7758123,14678.1828844,24.2,0.9,287.3,-1.0,201.6700910227301,13684.139333119752,13684.139333119752,299.4327190392129,0.06903560334305463,3.6279594377518447,88.50000000000001,0.6043531116535481
1306893849.22,2.2027598,6.7759912,14595.341674399999,27.3,2.3,289.6,-1.0,210.12050571132585,13855.173793798976,13855.173793798976,299.3014279501343,0.06838652701302185,3.5400088624027544,85.2,0.6033844108661465
1306893850.1,2.2019844,6.7762815,14484.252432000001,30.7,3.8,293.3,-1.0,218.77878766473873,13876.211708774415,13876.211708774415,296.7021533791091,0.06879616899276358,3.5795818556594727,85.2,0.6021694393000923
1306893850.73,2.2014266,6.7765237,14407.6776264,25.9,5.1,295.9,-1.0,226.86394741624594,13386.406959134463,13386.406959134463,296.6035992027149,0.06698712022308186,3.5995247049878154,86.5,0.6008430832196023
1306893851.36,2.2008634,6.7767946,14334.6789364,17.5,6.8,297.9,-1.0,234.3130325572206,12142.417598978263,12142.417598978263,296.8869405980419,0.06768890820356717,3.587414905602837,87.49999999999999,0.599456479982507
1306893851.57,2.2006713,6.7768917,14311.122505199999,14.8,7.4,298.4,-1.0,241.65690792511433,11384.975589467542,11384.975589467542,296.1615548228312,0.06795718330557717,3.595003289805137,87.2,0.5980622214523232
1306893852.01,2.2002803,6.7770949,14265.814104800002,9.0,8.8,299.1,-1.0,236.53264960418093,11228.736171540138,11228.736171540138,295.5834458013243,0.06573673279931744,3.5788333247649655,90.1,0.5966682691338632
1306893852.43,2.1998936,6.7772961,14225.1973056,4.7,9.8,298.8,-1.0,241.97335598728736,10827.770262905962,10827.770262905962,295.45676994601547,0.06617289212574157,3.4795256434004798,92.00000000000001,0.5952903163779576
1306893852.64,2.1996938,6.7773986,14205.873157999999,3.5,9.0,298.6,-1.0,246.25087925326488,10614.067244226586,10614.067244226586,296.7252406223431,0.06673658243282458,3.4857492249285773,90.9,0.5939930504112034
1306893853.29,2.1990778,6.7777132,14151.3455972,3.5,5.3,298.8,-1.0,243.70863375870118,11040.670622066818,11040.670622066818,299.169086240161,0.06563100255923458,3.5780330158515765,88.9,0.5926348483114658
1306893853.93,2.1984434,6.7780396,14099.6395588,2.2,2.6,299.2,-1.0,253.0027839398973,10156.588324804425,10156.588324804425,298.96833268486887,0.06796952435251115,3.644525705948898,90.20000000000002,0.5912849139282639
1306893854.14,2.1982315,6.7781493,14082.8744664,1.9,2.0,299.3,-1.0,257.0014713093233,9599.541991611904,9599.541991611904,299.2968996829669,0.06882719997461732,3.7474446916225634,91.10000000000002,0.5900891571478614
1306893854.79,2.1975701,6.7784939,14031.398086800002,1.7,0.5,299.6,-1.0,259.5092091873394,10188.114346280907,10188.114346280907,299.6929409250974,0.0712480883436536,3.7209140117364057,92.70000000000002,0.5890324970428744
1306893855.86,2.1964225,6.7790974,13943.6684252,1.2,-1.0,300.1,-1.0,272.3572781297297,10169.225246007387,10169.225246007387,301.217288559549,0.072817160786261,3.7123464164114597,89.60000000000001,0.5879498089413872
1306893856.07,2.1961933,6.7792186,13926.247164800001,1.2,-1.3,300.2,-1.0,276.772043990506,10161.736828246827,10161.736828246827,299.85049035111774,0.07147543989065336,3.6988491124449077,87.89999999999999,0.5869968015048167
1306893856.51,2.1957114,6.7794744,13889.632990400001,1.0,-1.3,300.2,-1.0,278.4033880359541,11151.30969055123,11151.30969055123,299.7447181753538,0.07317624526266758,3.7013495605582696,86.89999999999999,0.5860133260017545
1306893856.72,2.1954793,6.7795981,13871.9820712,0.8,-1.3,300.2,-1.0,280.9831606332466,11003.829196815499,11003.829196815499,300.77491150658864,0.07278152069302492,3.691040852804474,84.1,0.5850943846194273
1306893857.39,2.1947437,6.7799903,13816.010940799999,0.4,-1.4,300.2,-1.0,279.3339581943926,11034.720423884886,11034.720423884886,299.7602263110506,0.07472633515083078,3.775567926530044,81.8,0.5841396164654467
1306893858.24,2.1938127,6.7804874,13745.07918,0.2,-1.4,300.2,-1.0,279.0212108163347,11255.776123757394,11255.776123757394,297.6979950862186,0.07433415340575579,3.8060603961324637,80.20000000000002,0.5830644305511858
1306893858.87,2.1931226,6.7808565,13692.388889599999,0.2,-1.4,300.2,-1.0,279.1901289791479,10485.798949292355,10485.798949292355,297.1018599551043,0.0769342025218694,3.6835437187489553,82.9,0.5819935316010546
1306893859.08,2.1928995,6.7809759,13675.328521599999,0.2,-1.4,300.2,-1.0,271.8581675061582,9540.599204255797,9540.599204255797,295.6506436720847,0.07806888683537984,3.670136665613449,81.9,0.5810034725459365
