1306894267.72,8.0863361,4.8084983,18172.5399516,132.6,10.5,50.4,2648707.43384,-651426.5300319999,-1.0,614.5742258079642,371738.13905531506,297.76965370865855,0.07700085762312181,3.328676586010423,94.4,0.6681651644947226
1306894268.14,8.087317,4.8091114,18155.512392,133.2,6.1,53.8,2648940.9968395997,-651167.8029896,-1.0,614.4590399954961,361080.58738760743,299.7390879487975,0.07444549279000562,3.4235275007629924,93.9,0.6699207528586771
1306894268.35,8.087809,4.8093915,18137.369346800002,133.2,4.0,55.5,2649059.5007804004,-651047.9867128,-1.0,596.6551885915578,352608.3299997973,298.245436469933,0.07598354351640459,3.516470357210202,90.50000000000001,0.6714803657195695
1306894268.98,8.0893851,4.8101784,18040.3220996,132.0,-2.8,60.8,2649444.6057796,-650704.5811899999,-1.0,611.9546815549788,343005.3786631526,298.03853570528327,0.07733838029440539,3.6138745910090404,92.10000000000002,0.6723457966032091
1306894269.4,8.0904457,4.8106199,17944.4887632,130.2,-7.1,64.5,2649708.09004,-650505.5654356,-1.0,598.1391352161571,332511.68784977484,299.2811410654258,0.07631705367947104,3.574700739503974,91.4,0.6726783425349676
1306894270.04,8.0921147,4.8111784,17748.425764800002,126.2,-13.6,70.7,2650129.2842792,-650242.1467919999,-1.0,604.4880160129744,322198.2199777076,300.69787274477727,0.07560684081842575,3.6905345936595864,91.4,0.6721598495340928
1306894270.25,8.0926811,4.8113303,17670.013688799998,124.7,-15.5,72.8,2650274.03494,-650166.4250048,-1.0,619.7834930542901,301128.8560149369,300.1626783321768,0.07413406157404986,3.7253645909482307,89.3,0.6713443311613894
1306894270.67,8.0937864,4.8115702,17500.3942608,121.1,-19.3,77.5,2650559.0743192,-650039.3252632,-1.0,604.8942381631198,285437.1837850995,301.18582575948534,0.0703311689821383,3.81887986420728,92.5,0.6699591058770499
1306894270.88,8.0943446,4.8116625,17406.5294284,118.9,-21.1,80.1,2650704.64519,-649985.7163376,-1.0,613.5095594143363,266814.7822491732,301.28247815746715,0.06892210600847262,3.8174962620125537,92.60000000000001,0.6682874960782748
1306894271.51,8.0959513,4.8118137,17106.3653768,112.0,-25.7,88.3,2651128.69376,-649873.0522919999,-1.0,595.5709017867962,256587.17975347786,301.99928946315845,0.0701557130767616,3.8462071122670785,92.7,0.6658042721062712
1306894271.94,8.0970372,4.811811,16879.823374800002,106.1,-28.2,94.8,2651420.4916696,-649835.15859,-1.0,602.8264364326416,254277.03063405422,301.56662588346774,0.07075575408927652,3.8885569041409216,92.80000000000001,0.662787933523594
1306894272.57,8.0985946,4.8116404,16524.8036784,97.2,-30.7,104.9,2651847.19772,-649841.6218448,-1.0,608.2317438160983,256359.7640752226,299.48741714190135,0.0728940969478562,3.7951062899904904,92.2,0.6589829466469536
1306894272.79,8.0991157,4.8115346,16398.1632544,93.8,-31.3,108.6,2651992.1780395997,-649861.5693519999,-1.0,601.9319701148614,263419.88857989205,301.1587654552626,0.0729287544682661,3.7787970684466234,92.0,0.654924799227881
1306894273.22,8.1001103,4.8112564,16145.3745324,87.0,-32.0,116.3,2652272.8867099998,-649927.3830023999,-1.0,606.0691055806438,270567.26095386886,303.2117258502451,0.07065484002762358,3.720061698791722,93.4,0.6505032550459036
1306894273.67,8.10111,4.8108629,15876.050376800002,80.1,-31.9,124.0,2652560.5835696,-650035.1257880001,-1.0,611.5388934926866,278558.6259297057,302.34174901614443,0.07098960869802619,3.674113377668544,94.80000000000001,0.6456768989654138
1306894273.88,8.1015602,4.8106426,15749.4755696,76.7,-31.6,127.8,2652692.2108704,-650099.430252,-1.0,616.9211322788279,285161.1345659964,302.67804804731594,0.06986216500218596,3.606234115054422,94.1,0.6410126819925354
1306894274.51,8.1028147,4.8098574,15378.150098400001,67.2,-29.8,138.1,2653067.2764992,-650340.9328844,-1.0,611.3497484871882,291021.4186112413,301.78961512919795,0.06884106781097786,3.6870141798615426,95.8,0.6356650004527279
1306894274.93,8.1035729,4.8092297,15139.206521200002,60.7,-27.9,144.6,2653301.43005,-650542.7045444,-1.0,611.1410152313265,292497.7353040787,300.072207495749,0.07206718664830308,3.6947116909434183,92.5,0.6301555625699633
1306894275.56,8.1045845,4.8081444,14804.6592664,52.0,-23.5,153.3,2653626.0363596,-650902.4158419999,-1.0,608.154578476771,289336.6103404285,301.2805555866483,0.0727986232892694,3.7373051119917617,92.2,0.6240845323862362
1306894275.77,8.1048807,4.8077573,14704.035903599999,49.3,-21.8,155.7,2653724.4615595997,-651032.9604656,-1.0,589.8290729032707,283199.66301009717,300.9541048129905,0.07457987350343108,3.653041964843559,88.6,0.6184790971281435
1306894276.19,8.1054379,4.8069144,14512.5332728,43.7,-18.2,160.2,2653915.1439804,-651320.4932832001,-1.0,603.906730812675,275215.46912762633,299.2994794137495,0.07520579510243879,3.641046646389032,89.6,0.6129554204002345
1306894276.4,8.1056921,4.8064692,14425.000461599999,40.8,-16.0,162.4,2654004.9733796,-651473.8397448,-1.0,603.5450777476209,269582.9116496683,301.4961024976017,0.07618451688786403,3.6807843517603422,90.00000000000001,0.6080558797178197
1306894277.03,8.10635,4.8050849,14205.052947999999,30.2,-9.7,167.2,2654249.1991092,-651955.2045896,-1.0,587.7536035171682,277514.42715840327,301.2716366160114,0.07755228250558029,3.638545998290304,91.60000000000001,0.6029386224999719
1306894277.24,8.106536,4.8046244,14147.638248,25.5,-9.2,168.3,2654321.5744395996,-652116.5234924,-1.0,557.7579863556274,292334.25600358547,300.1967256705808,0.07797232325020373,3.666810453757136,92.1,0.5982772379855363
1306894277.66,8.1068922,4.8036863,14047.3757776,15.1,-9.6,169.2,2654462.84741,-652445.9854452,-1.0,557.313422425441,307983.0506348971,300.2776156826686,0.07856952440642792,3.668940850703242,91.8,0.5940103307239439
1306894277.87,8.1070743,4.8031977,14000.984699999999,8.9,-9.8,169.2,2654535.4523992,-652617.7374192,-1.0,576.3302505053733,319933.74286415736,299.94316957272133,0.08027340214008333,3.6758053777198767,93.30000000000001,0.5899305188254313
1306894278.53,8.1076421,4.8017213,13873.6552996,-14.3,-7.6,168.2,2654759.76343,-653135.9460971999,-1.0,550.4716470384299,327295.23778834246,300.3908244438252,0.08309876770302477,3.6448769218939177,91.1,0.5864200310739003
1306894278.74,8.1078386,4.8012425,13836.352148799999,-22.0,-5.5,167.4,2654836.0429599998,-653303.5642128,-1.0,562.8638705566124,322149.19514012866,301.2040420457802,0.08355119733686521,3.643510494476707,93.7,0.5833800376355801
1306894279.18,8.1082802,4.8002611,13769.455821200001,-36.0,0.0,164.9,2655002.3487396,-653645.7558248,-1.0,552.000889615014,315516.0451741731,301.1758341002668,0.08177861435818898,3.6958773032675256,94.39999999999999,0.5809645630074085
1306894279.39,8.1085099,4.7998101,13744.1277364,-42.0,1.8,163.3,2655086.0101595996,-653802.0550423999,-1.0,535.946413025044,309217.5395783758,301.51032742143684,0.078562086649036,3.715255474054775,95.3,0.578724777355615
1306894280.03,8.1093392,4.7984791,13688.7799656,-57.5,6.1,156.5,2655373.4773604004,-654257.8293352,-1.0,534.0334617649962,284270.20585581416,301.4791118849494,0.07745611067620714,3.759877872659428,95.20000000000002,0.5768026863669886
1306894280.45,8.110005,4.7976478,13664.993875600001,-65.2,7.6,151.4,2655592.8999396,-654537.2584780001,-1.0,539.1230311589334,254805.13339170767,301.22628473588316,0.07484042306747743,3.7381800147530306,92.7,0.5750293377230691
1306894281.08,8.1111865,4.7964868,13637.8613288,-73.7,8.3,143.3,2655966.9156996,-654918.4592776,-1.0,544.786468059508,215989.80311028112,300.66976185727987,0.07268580410667969,3.696844801336728,92.80000000000003,0.5737058906539528
1306894281.29,8.111626,4.796127,13629.462378400001,-75.6,8.3,140.7,2656102.4472,-655033.9120372,-1.0,549.1543066748181,165676.03989222765,299.9573577951413,0.07330019878739627,3.7034724576502542,91.4,0.5724968136635765
1306894281.71,8.1125753,4.7954491,13611.713034,-78.6,8.0,135.2,2656390.34091,-655247.1666371999,-1.0,556.2780720901668,111968.29655490993,299.9265206588539,0.07232262258938085,3.6506125247484076,90.80000000000001,0.5714802672943727
1306894281.92,8.1130812,4.7951341,13602.001747600001,-79.8,7.7,132.3,2656541.6860592,-655343.9514171999,-1.0,561.7125680234841,72005.65171007765,297.32903730332146,0.07123186033333907,3.59990848547534,91.4,0.5705493071018968
1306894282.55,8.1147135,4.7942901,13568.799646800002,-81.8,7.1,124.2,2657021.2792504,-655593.3280656,-1.0,568.6082916771328,35204.14220777919,299.61823510779163,0.06974150823179377,3.5633020278566963,92.0,0.569837977268126
1306894282.76,8.1152829,4.7940484,13556.758964,-82.2,6.9,121.3,2657185.94461,-655661.0446032,-1.0,566.928118863666,45531.41480759821,299.20085015349764,0.06830903696991608,3.5273502471071434,92.4,0.5691855931911356
1306894283.18,8.1164924,4.793611,13530.282585199999,-82.4,6.4,115.7,2657532.2700804,-655777.2847644,-1.0,585.8366700799355,85686.11095103904,298.5433310513404,0.06851565251257828,3.4519829534318065,93.00000000000001,0.5686275223249939
1306894283.39,8.1171314,4.793418,13515.7156556,-82.3,6.2,113.1,2657713.33964,-655824.7585192,-1.0,604.6303926014592,133360.51954914242,298.5637718801515,0.06945917825615186,3.483857817265148,94.50000000000001,0.5680945608201821
1306894284.02,8.119059,4.7929801,13469.521428400001,-81.5,5.6,104.6,2658252.6441192,-655915.3097032,-1.0,594.21253631206,179036.13700957995,298.65891659877025,0.07077027471074329,3.3897401121946755,90.90000000000002,0.5675829575830865
1306894284.65,8.1210705,4.792732,13418.2747076,-80.0,5.1,96.4,2658805.03915,-655933.6824072,-1.0,608.5367487544386,227668.10579298026,297.7853786320852,0.06978236212519563,3.47652385786882,92.80000000000001,0.5670072795428416
1306894284.86,8.121757,4.7926933,13400.2957044,-79.4,5.0,93.5,2658991.4236704,-655923.1837192,-1.0,621.6774805268401,276564.28838939365,296.813781557082,0.07012058581182073,3.5196495829878294,92.4,0.5664529597703132
1306894285.5,8.1238314,4.7927139,13345.144784,-77.1,5.0,85.0,2659547.7557092,-655841.1955276,-1.0,619.6578663214104,320246.7003676878,297.4113009966221,0.07234070635981693,3.5234676091003116,91.1,0.5657895520712756
1306894286.14,8.125887,4.7929402,13291.0437324,-74.3,5.3,76.5,2660088.8646504004,-655684.8306932,-1.0,627.5575699844749,371092.97159778635,297.7192473925401,0.07272456253581568,3.534520999079909,89.5,0.5650413237248189
1306894286.35,8.1265654,4.7930613,13273.786514,-73.4,5.5,73.9,2660265.4394592,-655616.3595623999,-1.0,646.5254075816251,416689.3298460606,299.1595522376464,0.0724011757535477,3.5677218086804987,86.4,0.5642754882042591
1306894286.99,8.1285239,4.7935499,13227.4938616,-70.1,6.5,65.6,2660767.6048295996,-655367.7703156,-1.0,632.3403907514373,453098.4775404038,299.0421501936538,0.07272870110153211,3.5383159743374324,88.49999999999999,0.5634791080642765
1306894287.62,8.1303552,4.7942103,13194.5214196,-66.9,8.5,57.7,2661227.5457892,-655061.1430092,-1.0,638.2723454392557,479008.6483973872,298.7630838507246,0.07310047218912503,3.5943691986383524,86.1,0.5626338871543903
1306894287.83,8.1309336,4.7944644,13187.598847199999,-65.9,9.2,55.3,2661370.4591796,-654947.6259452,-1.0,635.2805505253541,489777.75287732907,298.80937056363274,0.0728367393539548,3.6900228390660863,86.5,0.5618342917913106
1306894288.25,8.1320378,4.7950186,13180.7090832,-63.8,10.9,50.3,2661640.1114192,-654705.8280371999,-1.0,632.5614422629949,484975.0257379438,298.0656815395227,0.07348321941918362,3.64193009936447,86.4,0.5610526098140576
1306894288.46,8.132562,4.7953168,13180.938742,-62.7,11.8,47.8,2661766.4237592,-654578.1705528001,-1.0,629.602840301502,467504.20503834554,298.15354223512793,0.07491982444746291,3.6105699664201456,86.7,0.5603792502340051
1306894289.09,8.1340274,4.7962924,13197.5726008,-59.7,14.7,40.8,2662112.5523792,-654169.6731644,-1.0,628.6338859964986,442300.02076670266,298.8154710375693,0.07735827719606425,3.6391834505112386,84.89999999999999,0.559864278667951
1306894289.3,8.1344562,4.7966247,13208.2353308,-58.7,15.8,38.4,2662211.37128,-654033.0589867999,-1.0,599.4742076889414,408028.55037258496,300.45208462791163,0.07718161250718993,3.646768321073553,86.1,0.5594161378105581
1306894289.72,8.1352903,4.7973464,13239.2392688,-56.6,18.0,33.9,2662400.4460892,-653739.8175076001,-1.0,620.782760786792,378608.6902433503,301.0558573398168,0.07613374942937522,3.579060977580007,86.0,0.5591690249496658
1306894289.93,8.1356667,4.7977106,13258.8258836,-55.6,19.1,31.8,2662483.681,-653593.4264268,-1.0,603.6482259249835,349552.6504855601,300.7545049355331,0.07782116147235493,3.67052723414538,86.0,0.559093849971538
1306894290.56,8.1366813,4.7988502,13336.9098756,-52.4,22.8,25.3,2662700.6429492,-653141.2282496,-1.0,603.5754934274266,332423.0754547276,300.05660706668993,0.08025594152206825,3.635796848024445,87.4,0.5592411378105582
1306894290.98,8.1372441,4.7996185,13403.9702452,-50.1,25.4,21.2,2662814.4224804,-652840.7033056,-1.0,587.8990312583229,328408.7627902318,298.2869660834567,0.08000679601809717,3.7021401146143904,88.0,0.5596529160257812
1306894291.61,8.1379493,4.8007981,13531.923005199998,-46.4,29.7,15.8,2662946.27944,-652385.0930548,-1.0,586.7915587856041,330470.00258125446,298.6651579918315,0.0790196226879832,3.6092241221744805,89.70000000000002,0.5604401863669886
1306894291.83,8.1381494,4.8011963,13582.9728756,-45.0,31.7,13.9,2662980.5314096,-652232.63242,-1.0,564.2202172673852,337481.5551749206,297.2070443557929,0.0812571778241258,3.5984868361214217,89.4,0.5613627257370674
1306894292.25,8.1384891,4.8019703,13694.718286,-41.8,34.9,10.7,2663034.04191,-651938.0129880001,-1.0,573.0449123547561,355802.912152307,297.591022637687,0.08046561370135484,3.689135204156706,87.3,0.5625620805052213
1306894292.46,8.1386339,4.8023524,13756.4636948,-39.8,36.6,9.0,2663054.3503095997,-651793.4591776,-1.0,568.0392265288956,368321.2680393033,299.0120763291653,0.07883450122150147,3.684742245866826,90.19999999999999,0.5639049720187821
1306894293.1,8.13898,4.8034735,13966.699922,-32.0,42.0,4.8,2663092.4736704,-651372.068088,-1.0,555.4472622713802,380717.7263659993,298.8483185907109,0.08009970718732629,3.644197835286667,89.80000000000001,0.5656996023774873
1306894293.32,8.1390725,4.8038478,14047.9663288,-28.4,43.9,3.6,2663099.0353504,-651232.1730704,-1.0,552.22648624399,391389.740890006,296.87094264687124,0.08140634394408953,3.601314451084586,89.2,0.567658974643454
1306894293.75,8.1392215,4.8045476,14217.782607199999,-19.2,47.7,1.9,2663105.0064792,-650971.5759492,-1.0,542.2100519394476,389698.24039490847,294.64912572557324,0.08112440560090349,3.5480279003566912,90.9,0.5699422423599896
1306894293.97,8.1392852,4.8048821,14308.3337912,-12.9,49.2,1.4,2663105.8266892,-650847.2321132,-1.0,524.0655898392894,380908.3151336001,293.78271099724356,0.07797736979341498,3.535822082720264,91.80000000000001,0.5723910940660262
1306894294.61,8.1394655,4.8058163,14596.1946928,11.3,53.3,2.5,2663108.4841695996,-650499.9551992,-1.0,525.8851315123344,371483.3626262738,294.2450435125425,0.07465205914553724,3.5547255104788493,91.20000000000002,0.575329425212133
1306894294.82,8.1395313,4.8061066,14696.3915464,21.0,55.4,3.8,2663112.1587104,-650391.7202876001,-1.0,522.5840646289714,354188.2336908172,294.25230893479227,0.07395890830534689,3.523313922368243,87.4,0.5783450748184322
1306894295.24,8.1396872,4.806656,14901.1159624,39.9,58.9,7.7,2663127.1521492,-650185.6835356,-1.0,514.5775951839537,332773.7994020556,293.5518402188554,0.07250042329623733,3.5872053355810474,88.8,0.5815398582829991
1306894295.45,8.1397849,4.8069241,15008.104154800001,48.6,60.0,10.3,2663140.2755092,-650084.338388,-1.0,521.7791606402668,311829.5710259105,295.25570114007485,0.07218303141255404,3.511484147069733,89.2,0.5848651644947227
1306894296.09,8.1401679,4.8076775,15329.232774000002,74.3,61.3,20.0,2663206.4828604003,-649795.7228932,-1.0,505.95425926978226,281680.1611426039,294.52113275406447,0.07306018970951034,3.3726249084179214,92.30000000000001,0.5886790315113456
1306894296.51,8.1405021,4.808143,15537.303646800001,87.8,60.6,26.7,2663273.3463796,-649613.8987404,-1.0,501.5593684775757,250830.81379749675,293.3269030915299,0.07415864753403215,3.4681489060382353,89.30000000000001,0.5928343245997095
1306894297.15,8.1411434,4.8088211,15845.472947999999,104.0,58.2,36.2,2663412.5852292,-649343.4919076001,-1.0,501.083838075091,221964.5636548747,292.83198004932285,0.07407093592091718,3.455754811970928,90.7,0.5972181281867612
1306894297.36,8.1413846,4.8090326,15941.699985199999,108.4,57.0,39.2,2663467.11279,-649257.6651332,-1.0,494.2051589155891,196346.16902269234,293.9670245618379,0.07439677088456129,3.5083511448056535,90.39999999999999,0.6016368399102957
1306894297.8,8.1419323,4.8094571,16132.8089152,115.7,54.1,44.6,2663593.42513,-649083.1244452,-1.0,485.9253466199628,179618.61334963288,294.89091402914295,0.07590190120257122,3.5177692035846793,91.7,0.6061052344859738
1306894298.01,8.1422122,4.8096511,16218.635689599998,118.4,52.7,46.8,2663659.04193,-649002.2845476001,-1.0,477.7203070864948,173363.48797461478,294.15033986342326,0.07589686142123518,3.454409303282205,93.0,0.6105626054396045
1306894298.43,8.1428226,4.8100335,16383.69475,123.2,49.9,51.1,2663804.4159504003,-648840.8672196,-1.0,482.4135635993163,170359.44698255113,294.3303902627296,0.07656719986611261,3.452693376794172,95.39999999999999,0.6147334387729378
1306894298.85,8.1434761,4.8103948,16533.137012,127.0,46.4,54.9,2663962.3227795996,-648685.5194456,-1.0,473.16912663015876,168114.5359685194,295.9283241568974,0.07608809055489921,3.4129074836112077,96.7,0.6190191780555276
1306894299.27,8.1441781,4.8107398,16668.143578,129.9,42.6,58.3,2664133.94352,-648534.469572,-1.0,470.1293879739425,163687.91016242057,296.5189603029753,0.07943668228820464,3.3876138936174223,92.89999999999999,0.6231422423599896
1306894299.69,8.1449288,4.8110689,16788.1238968,132.2,38.6,61.4,2664319.5078304,-648387.4223232,-1.0,469.5533186052292,153252.39399444856,294.55233365801416,0.07960056420666348,3.4366578069928266,90.4,0.6272956216250813
1306894300.11,8.1457043,4.8113728,16889.436235999998,133.9,34.6,64.3,2664512.88054,-648248.6755996,-1.0,458.0150294919868,140443.1228596655,296.52358209729596,0.07795274308273313,3.4506131006320615,89.30000000000001,0.6309360962532529
1306894300.33,8.1461232,4.8115235,16935.5976548,134.5,32.4,65.7,2664618.0642704,-648178.6296656,-1.0,454.474144645898,126680.60598582789,296.5005442521748,0.07787962386797866,3.46284244447187,89.9,0.6341987821675136
1306894300.75,8.1469594,4.811799,17011.581909200002,135.3,28.3,68.4,2664829.2847495996,-648048.0194252,-1.0,458.3616147211202,114130.40144888868,296.76118295542864,0.07483145257362181,3.511733899374468,90.60000000000001,0.6369197029899109
1306894301.17,8.1478173,4.8120494,17068.865375600002,135.7,24.1,70.9,2665047.4606096,-647925.8081352,-1.0,452.109472461684,103902.32375173796,297.57362842808243,0.07192541379224625,3.495324167550095,90.3,0.639549755483349
1306894301.59,8.1486944,4.8122741,17107.612095999997,135.9,19.8,73.4,2665272.0012992,-647812.3238796,-1.0,447.48601242570896,95386.92384425217,298.81703850638456,0.07003111320562094,3.4947621806387006,86.6,0.6418242961657638
1306894302.02,8.1496209,4.8124789,17128.2157712,135.6,15.4,76.0,2665510.8792596,-647704.25301,-1.0,449.5614967500938,90337.93481264859,299.64143976650985,0.07097859271812958,3.5041150145767612,85.19999999999999,0.6439466496215818
1306894302.45,8.1505524,4.8126524,17129.035981200002,135.1,11.2,78.5,2665752.6443592,-647607.46823,-1.0,443.5491268316195,85301.59798299767,300.0940692130694,0.07330039467308354,3.485055007565893,84.69999999999999,0.6456857791053963
1306894302.87,8.1514972,4.8127955,17110.236768,134.2,6.8,81.2,2665999.2979104,-647521.2805632,-1.0,453.6036599413209,84450.2683478743,299.90442336022636,0.07435516872452791,3.4675029250893763,85.2,0.6470323451596396
1306894303.29,8.1524084,4.8129021,17073.8522524,133.1,2.8,83.7,2666238.7992304,-647449.6270176,-1.0,436.17167288997484,86116.42711702923,298.7858381836545,0.07182912003797724,3.4689712351625803,88.60000000000001,0.6479789987029466
1306894303.71,8.153348,4.8129787,17017.7498884,131.7,-1.3,86.4,2666487.3228604,-647387.8488004,-1.0,448.9518927522194,91575.27383642718,298.74992834924035,0.07199492768264922,3.413942463706145,89.2,0.6485147926662012
1306894304.13,8.1542849,4.8130196,16943.1435868,129.7,-5.2,89.5,2666737.0932095996,-647339.1939432,-1.0,450.93760607490134,98901.17842295488,298.1647174340481,0.07153821430677272,3.40419442897392,90.4,0.6486401098140577
1306894304.34,8.1547444,4.8130256,16899.8364988,128.5,-7.7,91.2,2666860.1247095997,-647320.4603467999,-1.0,445.9869094164937,107049.6922339965,299.1887152464871,0.07182288821214565,3.370909696636378,91.39999999999999,0.6485566671193945
1306894304.55,8.1552106,4.8130216,16851.476917199998,127.3,-9.4,92.9,2666985.6168396,-647305.1060156,-1.0,455.93585665165205,117896.93909272247,299.42460298326387,0.07140078450637194,3.308721497426184,91.5,0.6481830888166824
1306894304.97,8.1561169,4.8129823,16744.7183836,124.3,-12.8,96.6,2667230.8596296,-647286.8645452,-1.0,449.112037540339,125946.7644953028,296.7400504051664,0.07294519043551767,3.274052730369734,93.0,0.647426745859552
1306894305.39,8.1570257,4.8128972,16620.73544,121.1,-15.9,100.7,2667479.1864092,-647285.1913168,-1.0,460.777726871505,133860.28222916,294.48983881652606,0.0735832571912535,3.3280975139069877,94.30000000000001,0.6462907003652388
1306894305.61,8.157496,4.8128335,16549.705254,119.1,-17.4,103.0,2667608.5499304,-647291.4905296,-1.0,465.07375068790157,140966.95221495567,294.3561348432678,0.0750481718965947,3.3898603011038855,93.6,0.6449408425349676
1306894306.03,8.1583601,4.8126781,16406.299737600002,115.0,-20.1,107.5,2667848.2809092,-647317.0482732,-1.0,459.7994875059349,146213.8366825211,293.41487747901965,0.07365381925838782,3.4957912769458885,93.30000000000001,0.6432544580205318
1306894306.45,8.1592031,4.8124729,16249.377160400001,110.4,-22.5,112.5,2668084.6982396,-647361.569272,-1.0,466.7620136410873,150085.1118809815,293.665603542395,0.07277315715460432,3.5455925066490868,92.39999999999999,0.6412457856670761
1306894306.66,8.159606,4.8123536,16167.97952,107.8,-23.6,115.2,2668198.7074296,-647390.5718976001,-1.0,462.04613051757326,156422.34411447533,295.3725551262043,0.07289383530465687,3.595929268404268,89.5,0.6391320826924479
1306894306.87,8.1600099,4.8122189,16081.9887036,105.3,-24.6,117.7,2668313.73368,-647425.1847596,-1.0,475.1589991323671,162928.81983907666,295.63543312867273,0.06980039913465691,3.5945070741158824,88.2,0.6369486399977847
1306894307.09,8.1604245,4.8120631,15988.8128476,102.5,-25.5,120.6,2668432.8609804003,-647467.0482780001,-1.0,479.8002348637322,167639.89983470578,296.77032644717,0.07015955291936603,3.6480651838854787,84.7,0.6347218683442416
1306894307.51,8.1611704,4.811732,15807.546437600002,96.8,-26.9,126.4,2668649.3964204,-647560.9787272,-1.0,473.544469738246,172556.53398114906,296.13952784833066,0.06842613399776899,3.559672916475788,86.5,0.6321731916163325
1306894308.78,8.1631424,4.8104109,15220.472928,78.2,-28.1,145.1,2669243.6549696,-647971.9039372,-1.0,482.06992004542906,174764.75558519308,294.23715418521414,0.06976102962240066,3.493972244066139,86.5,0.6283675157633142
1306894309.2,8.1636788,4.8098732,15022.1133416,72.0,-28.1,151.2,2669414.0617992,-648148.7412132,-1.0,486.87157165136915,173680.6531812801,295.7103830785934,0.06957291458650625,3.483879292085599,83.9,0.6243481041272687
1306894309.41,8.1639259,4.809583,14922.310188799998,69.3,-27.3,154.1,2669494.6392296,-648245.6900352,-1.0,493.51989214077184,171772.5641707658,298.30230527872175,0.06928019490095709,3.471881343080865,83.10000000000001,0.6203851120012843
1306894309.63,8.1641638,4.8092702,14819.882364000001,66.2,-26.7,157.1,2669573.7730904003,-648351.2346580001,-1.0,487.148598101974,171743.73077037965,299.2723942979155,0.06725527700800711,3.504342655934212,82.7,0.6163488587204444
1306894309.84,8.1643738,4.8089597,14723.0647756,63.0,-25.9,160.1,2669645.3610192,-648456.9433228,-1.0,487.8630275138327,171200.8776103584,300.69137299891025,0.06875959087569589,3.4366403063414186,79.7,0.6124213106014592
1306894310.05,8.1645687,4.808636,14627.2642476,60.5,-25.0,162.6,2669713.6352995997,-648568.0325652,-1.0,491.131003289636,172693.21646630767,299.0291763051074,0.0685219471840543,3.5207327085811277,81.80000000000001,0.6086363805927103
1306894310.69,8.1650651,4.8075688,14345.7025588,53.2,-21.3,170.1,2669899.19961,-648939.4236532,-1.0,496.49461489677225,175509.5002568766,298.35522113404363,0.07024509614575278,3.4380851919528914,83.60000000000002,0.6043844011526405
1306894310.91,8.1651975,4.8071842,14255.9387764,50.9,-19.8,172.4,2669953.5303204004,-649074.987962,-1.0,489.85357940742244,173215.26060779128,298.8493571190497,0.07121252433119574,3.491058079757605,85.80000000000001,0.6001236181255187
1306894311.12,8.1653089,4.8067981,14171.5555716,48.6,-18.3,174.7,2670002.3492195997,-649211.79899,-1.0,502.29733748324963,172644.0621224829,297.60777400601967,0.07389966428555048,3.5618740654518763,89.10000000000001,0.5958833512838738
1306894311.76,8.1655383,4.8055755,13939.665800400002,42.6,-13.3,180.6,2670123.7402995997,-649649.5286628001,-1.0,497.08432530600726,178048.9566025156,297.36699612087546,0.0751420072273658,3.6048820618567707,88.7,0.5915249632698757
1306894311.97,8.1655776,4.805173,13874.442701200001,40.8,-11.6,182.2,2670154.0880695996,-649794.9683,-1.0,477.80878935319237,184720.64904516665,297.6037143257774,0.07527424565414628,3.6734333608618885,88.19999999999999,0.5883842261745126
1306894312.18,8.1656015,4.8047521,13811.9098908,38.9,-9.7,184.0,2670180.9581492,-649947.6257852,-1.0,492.3691761885001,196972.43075482658,297.0610942297308,0.07635477061252285,3.6928814153782312,88.0,0.5855604182130077
1306894312.39,8.1656093,4.8043171,13753.2484716,37.2,-7.9,185.5,2670204.31773,-650106.0903572,-1.0,502.34966188427836,217761.97792907152,295.4249752824303,0.07451919073858942,3.714765678262093,89.0,0.5828326076268311
1306894312.61,8.1656002,4.8038725,13699.5083124,35.4,-5.9,187.0,2670223.6090691998,-650268.5247456,-1.0,481.0410168264745,237207.04104157764,294.6488005764836,0.07513256228138744,3.659980584990757,89.39999999999999,0.5802184015900858
1306894313.04,8.1655331,4.8029618,13608.891511599999,31.8,-1.7,189.9,2670250.24949,-650603.1704256,-1.0,497.29136181308417,247396.50255323938,293.164074829301,0.07363189342704374,3.755903280172213,89.99999999999999,0.5776186640572774
1306894314.3,8.1650353,4.8002986,13492.257649599998,21.2,7.4,195.5,2670246.7717995998,-651592.6717696,-1.0,482.5211401711644,262239.7135461049,292.8762542614048,0.07330009540591435,3.7467701921823644,90.8,0.5749703154133577
1306894314.51,8.1649179,4.7998368,13492.0279908,19.4,7.8,195.9,2670237.94634,-651765.3751871999,-1.0,504.0948741437804,269848.7050924578,292.22752801080264,0.07158913055385398,3.768831573307087,89.60000000000002,0.5729784081517655
1306894315.35,8.1644296,4.7980328,13527.4938712,11.9,9.7,195.9,2670194.9017192,-652441.0641852,-1.0,492.98708982928656,279240.51430592255,294.40130576830467,0.0714778585119723,3.766736869146545,87.70000000000002,0.5712787034273561
1306894315.77,8.1641773,4.797119,13562.5988592,8.5,11.3,196.4,2670171.9358392,-652783.5182644,-1.0,502.9925590464941,290589.0107452619,295.30315661793617,0.07123173982282266,3.6580142422503688,87.60000000000001,0.5698578044772248
1306894315.98,8.1640521,4.7966629,13584.1211696,6.8,12.3,196.3,2670160.4528992,-652954.3516032001,-1.0,503.351877223589,304156.1051548081,296.1065623419203,0.06920714596692354,3.7053102568135428,84.4,0.5690282003652388
