flight id:3101
flight code:F-16A
origin:US
date:2011-06-01
from:krasnodar center
to:beslan
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894330.1,6.4739904,4.540798,31968.7674272,-20.4,5.9,311.3,2226755.5174504,-802429.5860452,-1.0,524.6582389550076,109708.79712661226,294.8623841982492,0.07654859107559124,3.6192103998856373,91.30551040677328,0.9985466959544814
1306894334.01,6.4668106,4.5470274,31967.323857599997,-20.4,5.9,307.8,2224563.0961204004,-800376.1082892,-1.0,523.8311236544945,104653.63710491465,293.1327560942236,0.07702718105641063,3.657622645960562,91.24138144439972,0.9985466959544814
1306894339.03,6.456971,4.5544828,31965.650629199998,-20.4,5.9,303.2,2221603.3847395997,-797956.1278967999,-1.0,519.2714511642154,100495.04105198312,290.5658809196432,0.07490502411498424,3.665783980763459,94.2689179016293,0.9985466959544814
1306894339.49,6.4560236,4.5551433,31965.4865872,-20.4,5.9,302.8,2221320.60914,-797743.9887823999,-1.0,523.983226082402,96717.81806594659,288.5497230669866,0.07676202300455472,3.6237477757385457,94.58049097177785,0.9985466959544814
1306894340.31,6.4543411,4.5562936,31965.355353600004,-20.4,5.9,302.0,2220819.8873392,-797375.6160672,-1.0,516.8890850287869,96479.00504439928,289.03910493245223,0.07402887135578007,3.5666188239584273,93.43011893122295,0.9985466959544814
1306894341.61,6.4516493,4.5580752,31965.8146712,-20.4,5.9,300.8,2220020.7731404,-796807.5714296,-1.0,514.2303152441949,97162.72174616212,288.4567802900633,0.07382808948849762,3.6735613756097383,92.31906794339366,0.9985466959544814
1306894343.54,6.447536,4.5606657,31966.4052224,-20.4,5.9,299.1,2218805.4515792,-795987.6567052,-1.0,517.9272891507665,99055.12141983387,288.5200779522947,0.07192249432372842,3.6924594019358046,95.99257225148396,0.9985466959544814
1306894346.0,6.4421881,4.5638105,31966.7989232,-20.4,5.9,296.8,2217234.7494292,-795003.0110044,-1.0,513.8216139481758,102870.98726193469,288.9327894854456,0.073329162669408,3.678331001422737,97.17154448307228,0.9985466959544814
1306894348.82,6.4358799,4.5672211,31966.86454,-20.4,5.9,294.3,2215394.1981892,-793950.4191072,-1.0,512.6543314963104,104411.67235393474,288.64988761252175,0.0723542819078993,3.804349615625021,96.3045381713056,0.9985466959544814
1306894351.78,6.4290893,4.57056,31967.4222828,-20.4,5.9,291.6,2213426.7112495997,-792938.4440092,-1.0,509.64755571815493,103890.62408937413,288.2796740289905,0.07311316831086208,3.7995416445490844,94.94204991623234,0.9985466959544814
1306894355.17,6.4210851,4.5740897,31967.1270072,-20.4,5.9,288.5,2211124.57863,-791893.4308523999,-1.0,508.5048416178034,104154.52277892572,289.26855346168736,0.07380571511807227,3.730101001760101,95.67531740205274,0.9985466959544814
1306894359.61,6.4103088,4.5782065,31967.848791999997,-20.4,5.9,284.4,2208051.4486104003,-790717.9714972,-1.0,505.275975088502,104965.85488727328,290.0714586034241,0.07279399760958691,3.658944747544615,94.17130301337706,0.9985466959544814
1306894362.31,6.4035978,4.5804288,31967.848791999997,-20.4,5.9,282.0,2206151.8422504,-790110.2286956,-1.0,503.6648809768036,106393.80021940167,291.6520605218771,0.07306445389594676,3.6932319164905634,92.52821178617208,0.9985466959544814
1306894363.01,6.401827,4.5809738,31968.012834,-20.4,5.9,281.3,2205652.3343604,-789965.0187171999,-1.0,506.6896373332948,111397.82558232112,292.4841494351785,0.07334040600552906,3.745635437774077,95.31602194617857,0.9985466959544814
1306894364.15,6.3989539,4.5818219,31967.9144088,-20.4,5.9,280.3,2204843.41045,-789742.4137232,-1.0,501.8048821606962,117175.46699349959,292.42561420423164,0.07529517984919115,3.825700282480259,93.89610149540377,0.9985466959544814
1306894365.69,6.3950599,4.5829016,31968.340918,-20.4,5.9,278.9,2203749.8736695996,-789466.232612,-1.0,499.36794103639266,122423.86322969312,292.15193087974745,0.07482889014568812,3.74246068759609,92.10972660182539,0.9985466959544814
1306894367.97,6.3892092,4.5843768,31968.50496,-20.4,5.9,276.8,2202112.7345096,-789104.7168524,-1.0,501.38369064231114,127204.21577517469,291.74251201488164,0.07574831378142717,3.723964645207582,92.15423996324785,0.9985466959544814
1306894370.57,6.3825104,4.5858549,31968.50496,-20.4,5.9,274.4,2200247.1504604,-788767.5449255999,-1.0,497.16666272813274,131207.39455663602,293.9346209246952,0.07439721369035804,3.7155256952109417,88.73439198888062,0.9985466959544814
1306894373.53,6.374788,4.587288,31968.4393432,-20.4,5.9,271.7,2198107.6490796,-788477.551478,-1.0,497.3418041985815,133364.97479800877,294.1048985749565,0.0757693752842806,3.6824923256048905,89.47904653766071,0.9985466959544814
1306894377.27,6.3649732,4.5887023,31968.636193600003,-20.4,5.9,268.3,2195405.25398,-788257.1446468,-1.0,494.3082470828517,134386.95157653088,295.97490153007334,0.07530685372903197,3.6401625743664647,88.66134320794949,0.9985466959544814
1306894381.88,6.3527971,4.5898395,31968.636193600003,-20.4,5.9,264.1,2192077.66201,-788208.3913644,-1.0,492.21706894273655,135365.13266544885,295.1782033322282,0.07688280276093139,3.6711933485837944,90.50354143472089,0.9985466959544814
1306894382.37,6.3514788,4.5899221,31968.7674272,-20.4,5.9,263.7,2191719.0333896,-788217.872992,-1.0,499.208260094543,135924.32733349086,296.80301138113987,0.07707057140099506,3.639264338876443,89.8182669727492,0.9985466959544814
1306894383.25,6.3491673,4.5900479,31968.964277599996,-20.4,5.9,262.9,2191091.1462304,-788241.3966148,-1.0,486.8379247594735,137673.8243467692,297.1583036093921,0.07709516623828859,3.5963625044387055,88.35255205872797,0.9985466959544814
1306894384.58,6.3456678,4.5899276,31968.5377684,25.8,7.5,262.6,2190153.0556492,-788390.3139423999,-1.0,486.94335028733417,138629.73717688784,298.2792440167127,0.07803405518966171,3.574775474119741,86.54506018708295,0.9985466959544814
1306894386.48,6.3407037,4.5897624,31974.8697896,41.0,7.7,266.2,2188822.0516696,-788599.5331092,-1.0,483.5168389985295,138138.652776709,300.0676625106074,0.07595063210060035,3.5503318472912655,87.63241277870377,0.9985466959544814
1306894389.27,6.3333992,4.5899238,31976.280550800002,9.4,5.6,269.5,2186847.18284,-788759.703718,-1.0,484.21562829999056,136615.91975022893,302.6827627296045,0.07656641047502565,3.6122293692620855,88.66781162013935,0.9985466959544814
1306894390.98,6.3289189,4.5901042,31972.277926,-12.2,6.3,269.2,2185632.45183,-788828.1420404,-1.0,485.12702121226266,133520.3280711465,303.17580035914295,0.0772577969956776,3.536770576388762,87.99841869618193,0.9985466959544814
1306894395.03,6.3183293,4.5901775,31978.970839600002,-32.8,7.1,264.3,2182775.8572504004,-789118.4963804,-1.0,483.40109404022184,129981.85006436051,301.19239388691653,0.08030285508265994,3.5137962494183963,89.57155431490384,0.9985466959544814
1306894397.82,6.3111795,4.5893341,31978.773989199995,-20.6,7.1,249.7,2180883.43593,-789639.95309,-1.0,479.71813417239827,128156.5374669355,300.2143895458817,0.07824110615507257,3.5146512501753193,88.7743480799266,0.9985466959544814
1306894398.72,6.3088887,4.5889768,31978.019396,-20.6,7.1,248.8,2180280.58158,-789838.7391856,-1.0,480.9100752837451,126195.78836637989,299.8925371985645,0.07977112890260302,3.609835670056017,89.66763039754174,0.9985466959544814
1306894400.12,6.3054584,4.588126,31977.1663776,27.1,7.4,248.7,2179390.65373,-790251.5672828,-1.0,477.7828983376155,123374.77399830992,301.7240573612412,0.08048452731998196,3.6413624014470667,88.86396871153732,0.9985466959544814
1306894402.22,6.3002785,4.5869236,31982.612572,34.9,6.6,252.3,2178043.2455504,-790844.7759632,-1.0,478.00743287035823,119214.89516515967,300.22227260408107,0.08098354404311635,3.6332882419323473,90.22879858462534,0.9985466959544814
1306894405.09,6.2930927,4.5856305,31979.16769,2.8,5.8,254.8,2176159.02633,-791530.8980324,-1.0,476.3971903460089,112671.43649808686,298.1770301871445,0.08138151533082012,3.5859207904410875,90.22037663174686,0.9985466959544814
1306894408.65,6.2841352,4.5840319,31977.002335600002,-24.5,6.6,252.5,2173809.5511892,-792381.0292932,-1.0,478.5411369076603,106171.14166332287,298.8072900314092,0.08001787826972925,3.644643667656137,90.34635455261765,0.9985466959544814
1306894412.69,6.2742402,4.5816649,31982.776614000002,-28.4,6.6,247.4,2171238.3896895996,-793539.1330048,-1.0,475.9274280022054,100817.90303285902,297.0053308308386,0.08054368123465272,3.536792472950196,90.21106109559871,0.9985466959544814
1306894416.99,6.2641292,4.5783912,31982.1860628,-23.7,6.3,242.3,2168645.08252,-795033.9165172,-1.0,474.63229102324857,97717.86485732722,296.06314748043445,0.08044425695065271,3.496023265416881,89.00349705792127,0.9985466959544814
1306894421.28,6.254487,4.5744882,31980.315984,-20.9,6.2,238.0,2166203.31735,-796743.9559419999,-1.0,473.79222455951714,96289.85676566347,296.81881743847146,0.08046341200507019,3.5364597011245076,87.68874204167011,0.9985466959544814
1306894425.81,6.244789,4.5697936,31980.1191336,-20.0,6.2,234.0,2163777.95638,-798744.0216228,-1.0,473.17216697297414,94024.24621575927,297.02254554754336,0.07901679392726844,3.5455574976644324,88.07691601478611,0.9985466959544814
1306894430.45,6.2353766,4.5644235,31980.1191336,-19.8,6.1,229.9,2161456.1387204,-800981.6201196,-1.0,473.8394936359848,89128.38105351139,297.01743246454333,0.08228736877025133,3.447728847772013,86.32497838509897,0.9985466959544814
1306894435.23,6.2262692,4.5583256,31979.5613908,-19.8,6.1,225.8,2159245.2790695997,-803475.3537952,-1.0,475.38313213235745,82200.32570118671,295.5880509431841,0.08085824370400305,3.453974312156641,85.7509361140252,0.9985466959544814
1306894440.16,6.217599,4.5515034,31979.069264799997,-19.8,6.1,221.5,2157180.8104995997,-806219.9733056,-1.0,474.98770962179503,73849.34554890101,294.04861877769906,0.0807491819211237,3.5180673434216483,86.03532905434737,0.9985466959544814
1306894442.95,6.2130135,4.5473991,31979.069264799997,-19.8,6.1,219.1,2156108.5991792,-807852.4536728,-1.0,477.31260519101244,67099.87872305799,295.6728133427072,0.07926176326749408,3.623509722330089,87.99011329821136,0.9985466959544814
1306894443.55,6.2120568,4.5464921,31979.069264799997,-19.8,6.1,218.6,2155886.9128204,-808211.5088024,-1.0,479.5341658152754,63890.85895751323,297.5764516390064,0.07916073628864326,3.6734754167307777,90.07908155565403,0.9985466959544814
1306894444.51,6.2105584,4.545033,31978.970839600002,-19.8,6.1,217.7,2155541.2107096,-808787.9523904,-1.0,477.3989234470787,65184.45702162615,297.32311348378596,0.07816221498785877,3.6490422943066796,92.19260107025558,0.9985466959544814
1306894445.82,6.2085705,4.5430204,31979.036456399997,-19.8,6.1,216.6,2155085.5676504,-809580.7017596,-1.0,475.9145046043754,69527.79963340308,299.3471059188022,0.07982838112964562,3.691516161847226,92.53497551762148,0.9985466959544814
1306894447.67,6.2058555,4.5401156,31979.266115200004,-19.8,6.1,215.0,2154469.5899404003,-810720.2687252,-1.0,477.43088981775855,75270.0300688126,298.63945090234756,0.07659205153715706,3.645389476787951,93.15910573338375,0.9985466959544814
1306894450.21,6.2023061,4.5360076,31979.823858000003,-19.8,6.1,212.8,2153676.4468704,-812323.2871492,-1.0,480.10583677116733,80948.65631984176,298.4463717588795,0.07702625907313736,3.6894273542169715,95.00366502849158,0.9985466959544814
1306894451.73,6.2002972,4.5335017,31980.1191336,-19.8,6.1,211.5,2153234.7801896,-813296.5155268,-1.0,479.42050675294996,85169.44092456976,299.4919309508445,0.07530672446739772,3.631304223472293,93.62902404343377,0.9985466959544814
1306894455.25,6.1959708,4.5275569,31980.2831756,-19.8,6.1,208.5,2152305.0557504003,-815592.2177,-1.0,479.76954054633967,88215.48593973317,299.4323128270845,0.07415367154146284,3.643347009565076,93.65038044724491,0.9985466959544814
1306894459.34,6.1915095,4.5203828,31980.2831756,-19.8,6.1,204.9,2151387.86412,-818340.1836671999,-1.0,482.95291889954547,91267.43287529823,299.1493369835902,0.0729714103614055,3.6348297064907653,95.95725876052074,0.9985466959544814
1306894464.06,6.1871748,4.51183,31980.447217599998,-19.8,5.9,200.8,2150559.45202,-821587.13259,-1.0,484.070245398767,94836.60708974733,298.6258145505925,0.07283092365190222,3.62029371692074,95.63318201587936,0.9985466959544814
1306894466.74,6.1851026,4.5068397,31980.2175588,-19.8,5.9,198.5,2150199.1829795996,-823468.1365872,-1.0,487.25803324453983,99231.27952395825,296.36424371855577,0.07234797872397608,3.586843490744031,93.47212870427121,0.9985466959544814
1306894467.31,6.1847028,4.505777,31980.151941999997,-19.8,5.9,198.0,2150133.5661795996,-823867.480432,-1.0,484.103237330846,105176.15820338072,295.5958455471402,0.0732219331900416,3.6470023197753805,93.03470473549945,0.9985466959544814
1306894468.23,6.1840817,4.5040444,31980.0863252,-19.8,5.9,197.2,2150034.9441292,-824517.6444948,-1.0,487.36665150013556,111063.44153551135,294.17263368603017,0.07266089016038815,3.6115647178271124,92.00455610728278,0.9985466959544814
1306894469.52,6.1832679,4.5015959,31980.0863252,-19.8,5.9,196.1,2149912.9296895997,-825434.573658,-1.0,488.92073210686283,116979.42423883767,292.3681759491916,0.07175688127296916,3.6033783050899757,92.03780149920296,0.9985466959544814
1306894471.31,6.1822527,4.498171,31980.151941999997,-19.8,5.9,194.5,2149775.33126,-826713.5107067999,-1.0,489.97753388598943,122280.82968185365,293.3843928308172,0.07386220325484244,3.6834575059305275,91.15667864326825,0.9985466959544814
1306894473.66,6.1811225,4.4936294,31979.9879,-19.8,5.9,192.5,2149651.2826996,-828403.07769,-1.0,491.53659710366077,126524.74845914888,295.0286707664509,0.0719653974432057,3.6444285093110937,89.26241863725079,0.9985466959544814
1306894476.63,6.1800305,4.4878428,31979.397348799997,-19.8,5.9,189.9,2149586.8798104003,-830545.5646352,-1.0,492.0835022335707,129986.31612097788,294.11680398179,0.0719374214716855,3.695394345927871,90.0281940282839,0.9985466959544814
1306894480.22,6.1792134,4.4807706,31979.298923600003,-20.3,5.9,186.7,2149647.8050092,-833148.81275,-1.0,494.56224826540915,132613.85861317604,296.27298920464716,0.07073000762255005,3.7884339848922766,92.20205289428144,0.9985466959544814
1306894484.46,6.1789785,4.4723424,31980.8737268,-22.0,5.9,182.9,2149919.8850704003,-836229.4230848,-1.0,497.32372117280875,134520.29346281395,297.5894228474964,0.07243455100714702,3.8288910154136673,91.52276728956852,0.9985466959544814
1306894485.0,6.1790081,4.4712734,31981.1033856,-22.3,5.9,182.3,2149970.3443895997,-836618.3994752,-1.0,495.26119329200196,136071.68727639905,300.32578025731294,0.06971411194282444,3.792483411801269,92.72539167521118,0.9985466959544814
1306894485.9,6.1790899,4.469463,31981.3986612,-22.7,5.9,181.5,2150064.4716892,-837276.2078952,-1.0,503.43002988374644,136757.96544026694,300.9420654383545,0.07254571550321946,3.762297282945784,95.15667499122782,0.9985466959544814
1306894487.31,6.1792974,4.4666544,31981.792361999997,-23.4,5.9,180.1,2150232.18823,-838294.4165892,-1.0,499.01291049484973,137594.6079938674,299.9541442923517,0.07359296745863964,3.728888564899786,93.02869255273178,0.9985466959544814
1306894489.16,6.1797262,4.4629477,31982.317296399997,-24.1,5.9,178.1,2150495.47564,-839633.557052,-1.0,503.0035329666525,137853.13481372187,301.0217306923088,0.07634935500160929,3.7064827340111615,93.0000975117297,0.9985466959544814
1306894491.62,6.1806057,4.4580568,31985.696561599998,-31.2,6.5,174.8,2150927.72631,-841391.2998904,-1.0,501.70882357161906,137776.01818865826,301.53145767045254,0.0772736145736724,3.7422586109031557,92.25983813311896,0.9985466959544814
1306894494.6,6.1822492,4.4521497,31988.419658799998,-31.3,6.1,170.5,2151606.6633396,-843497.1398528,-1.0,506.24913694493677,137697.35622399763,299.7708449581538,0.0778498677938691,3.7133091303623114,91.91352715402171,0.9985466959544814
1306894497.9,6.1847421,4.4457065,31980.1191336,-21.0,5.6,166.8,2152536.3549704,-845773.4850699999,-1.0,508.0496708279463,136830.4803667985,299.82468257972914,0.07616391210319721,3.6651565104837664,90.42049013563528,0.9985466959544814
1306894501.9,6.1884005,4.4379938,31967.9800256,-12.3,5.6,164.0,2153831.4665604,-848478.373608,-1.0,511.20438187067066,134281.9970132884,299.9992902694968,0.07933604220694085,3.665954045706031,91.6869436452368,0.9985466959544814
1306894506.57,6.1933134,4.42907,31958.990524,-2.5,5.6,161.2,2155514.1437795996,-851588.0193767999,-1.0,516.2297746966937,130711.38705858195,298.470444101334,0.07955166222528304,3.6957403711605012,90.58376362016176,0.9985466959544814
1306894507.1,6.1939056,4.4280671,31958.3671644,-1.7,5.6,161.0,2155714.0781692,-851936.2477344,-1.0,516.5800461493621,126021.44608762604,298.31866662256283,0.0788818470130845,3.695927978207672,87.79550974263918,0.9985466959544814
1306894508.17,6.1951097,4.4260456,31957.710996399997,-1.1,5.6,160.8,2156119.8524604,-852637.986602,-1.0,516.5468617435704,119163.55473537745,295.9114016716448,0.07939360351399619,3.7599677715176614,86.53823348477704,0.9985466959544814
1306894510.51,6.1977969,4.4216089,31958.1375056,-0.5,5.6,160.3,2157022.70682,-854176.7333704,-1.0,519.8472558194308,113190.80203048784,294.7977994708586,0.07776513752724017,3.849610701135228,82.98932309025307,0.9985466959544814
1306894512.16,6.1997199,4.4184886,31959.4170332,-0.4,5.6,160.1,2157666.57167,-855257.8685756,-1.0,519.9895350938756,107870.26684981253,297.23018302973964,0.07571597748797773,3.7978966552265376,86.41014228844293,0.9985466959544814
1306894516.12,6.2044241,4.4110119,31963.747741999996,-0.3,5.6,159.5,2159235.8302504,-857845.6967424,-1.0,521.0991551752226,103910.28982985213,297.3577365665633,0.07494861404515313,3.89336612706284,86.4877952734249,0.9985466959544814
1306894517.72,6.2063565,4.4079938,31965.3225452,-0.3,5.5,159.5,2159878.4811895997,-858889.3647548,-1.0,522.3136623854398,101945.60664490165,298.2839914801538,0.07495787624355867,3.8537012314872925,85.88801311803313,0.9985466959544814
1306894519.55,6.2085862,4.4045435,31966.7989232,-0.3,5.5,159.1,2160618.50746,-860081.7532443999,-1.0,522.8779008042342,101927.14285009452,299.43558506540273,0.07564143700804514,3.9011100519905453,86.55361357287116,0.9985466959544814
1306894522.45,6.2121653,4.3990664,31968.012834,-0.2,5.5,158.8,2161804.3342696,-861973.45278,-1.0,524.9319851530245,102299.23222758713,298.6149834432715,0.07762066078378872,3.9961488777244525,88.67091006223616,0.9985466959544814
1306894526.62,6.2173914,4.3911791,31968.603385200004,-0.2,5.5,158.4,2163531.89338,-864695.5329196,-1.0,527.157069163243,102892.28591827053,298.61418170289113,0.07575199016841784,4.057291338439453,89.32468366777306,0.9985466959544814
1306894528.0,6.2191379,4.3885672,31968.4393432,-0.2,5.3,158.3,2164108.3041596,-865596.3203499999,-1.0,528.3864633622372,103694.1069085067,298.4718180270082,0.07589603782769658,4.056911091742522,88.2227081126422,0.9985466959544814
1306894529.42,6.2209399,4.3858829,31968.1440676,-0.2,5.3,158.2,2164702.5299004,-866522.0421643999,-1.0,528.1982403776433,103685.89939586181,299.544793957486,0.07733964691323933,3.9993613317388053,89.61207120824298,0.9985466959544814
1306894531.61,6.2237327,4.3817415,31967.4878996,-0.2,5.3,158.1,2165623.0351792,-867949.6996904,-1.0,528.8714623333392,103751.86591961556,299.2053206762871,0.07623941964318362,3.984832627567598,89.39786989424644,0.9985466959544814
1306894534.81,6.2278321,4.3756989,31967.8159836,-0.2,5.2,158.1,2166972.67433,-870032.1144552,-1.0,528.7495201919428,103980.97971130442,299.6378879768467,0.07700791243734677,3.9262863132705967,91.83585489493734,0.9985466959544814
1306894539.01,6.2332706,4.3677351,31967.192624,-0.2,5.3,157.8,2168761.55234,-872775.5200547999,-1.0,531.6891597367869,104113.97242330412,298.494453037988,0.07904992574372399,3.9225712259623267,89.15754184275227,0.9985466959544814
1306894543.97,6.2397298,4.3583361,31967.192624,-0.2,5.3,157.6,2170884.25582,-876011.9702896,-1.0,532.0618501486284,104271.38904927688,298.02952640124533,0.07796142164119974,3.943571946851856,89.97042356773565,0.9985466959544814
1306894545.95,6.2423139,4.3545897,31967.1598156,-0.2,5.1,157.6,2171732.9763196,-877301.6356852001,-1.0,531.6539993800129,104405.06992135255,296.6497732094437,0.07850155333326839,3.915097421840225,92.25666208607225,0.9985466959544814
1306894548.47,6.2456178,4.3498089,31967.2582408,-0.0,5.1,157.5,2172817.9172992,-878947.3050292,-1.0,533.3275828870678,104488.70928745467,297.1018170592333,0.07565566618740104,3.8106681742379025,93.25481530288633,0.9985466959544814
1306894556.01,6.255525,4.3354763,31966.733306399998,-0.0,5.1,157.7,2176071.8872196,-883880.44167,-1.0,534.4075179594847,104682.96566069934,296.1719025482102,0.07535393487127295,3.729730133934463,93.17250474273867,0.9985466959544814
1306894559.88,6.2605662,4.3280805,31966.733306399998,-0.0,5.1,158.0,2177732.18911,-886428.01393,-1.0,535.7522045716767,104947.39458758739,294.9257412980977,0.07466626960249925,3.6004993892195105,89.70181026916164,0.9985466959544814
1306894563.97,6.2658176,4.3202321,31966.667689600003,-0.0,5.1,158.5,2179467.75347,-889134.3132292,-1.0,535.9680690993404,105339.70232301888,296.0391153453562,0.07495031748737092,3.517164033533668,92.38566476432696,0.9985466959544814
1306894568.18,6.2711136,4.3121241,31967.1598156,-0.0,5.0,159.1,2181226.28371,-891933.9852347999,-1.0,535.4521648395436,105975.339682329,294.3857289466422,0.0721756852748603,3.533409515016963,91.36578718233194,0.9985466959544814
1306894572.92,6.2769841,4.3029586,31967.619133199998,0.2,5.0,159.3,2183182.9110692,-895102.0299556,-1.0,535.6251152542497,106889.69566317786,294.37540364021663,0.07396435936872514,3.453791455255697,89.89953695733092,0.9985466959544814
1306894573.14,6.2772566,4.3025306,31967.68475,0.2,5.0,159.4,2183273.9543792,-895250.0942647998,-1.0,538.7005487611332,107996.27575609791,295.17444527121296,0.07282766904509307,3.4587644227273575,88.17670073736289,0.9985466959544814
1306894573.86,6.2781412,4.3011351,31967.8159836,0.2,5.0,159.5,2183569.4268296,-895732.6730204,-1.0,535.858218754376,110316.6212774031,296.4266791506946,0.07118929081339202,3.487609853759187,87.5123419900386,0.9985466959544814
1306894575.02,6.2795549,4.2988855,31967.9472172,0.2,5.0,159.7,2184042.2614904,-896511.0523104,-1.0,535.324622595554,112419.01405334685,295.8498729947766,0.07205142471913796,3.377218968690905,84.55554676183019,0.9985466959544814
1306894576.6,6.281465,4.2958064,31968.2096844,0.5,5.0,160.0,2184683.0751592,-897577.12846,-1.0,536.77411327225,114346.28308262369,296.89376292476106,0.07062690323219513,3.4931872000059108,84.16993286297532,0.9985466959544814
1306894578.72,6.2839848,4.291673,31967.68475,0.5,5.0,160.5,2185531.1722992,-899009.6416292,-1.0,535.416505100808,116233.4004076273,297.1249641603453,0.07249010788156726,3.540849934437207,83.9994941743896,0.9985466959544814
1306894581.63,6.2873729,4.2859736,31966.700498000002,0.4,5.0,162.2,2186677.3993699998,-900987.3647896,-1.0,535.5998982774125,116882.6733088125,297.94026830012626,0.07357489821706782,3.5318253840128375,83.12864072547555,0.9985466959544814
1306894585.27,6.2914708,4.2787421,31966.6348812,0.4,4.7,163.6,2188077.49784,-903502.7520092,-1.0,539.2497953238395,116701.8422342326,298.4684071553926,0.07428022437904269,3.5645236794422566,86.2344429256709,0.9985466959544814
1306894589.41,6.2960502,4.2703843,31966.9629652,0.3,4.5,164.2,2189653.3181004003,-906414.3662756,-1.0,545.2552672737212,117130.01641303375,296.7658553853213,0.07441677279102868,3.6079588739190016,84.03259041756588,0.9985466959544814
1306894593.64,6.3006398,4.2616949,31967.520708000004,0.3,4.3,164.8,2191245.7722195997,-909446.6826456,-1.0,552.0842528203297,118152.97312055063,296.7114190822702,0.07490842920730595,3.5211763320332303,85.81119688371945,0.9985466959544814
1306894598.03,6.3052962,4.252531,31967.9472172,0.3,4.2,165.4,2192875.5294895996,-912650.0292047999,-1.0,558.2211688106902,120124.18430818831,297.0591522500483,0.07554089384785591,3.479444789938239,85.93682419865745,0.9985466959544814
1306894602.7,6.310117,4.2426431,31966.995773600003,0.3,4.0,166.0,2194579.30251,-916112.4308904,-1.0,563.4131522837893,124428.78155276625,295.94689212629874,0.07542909989297698,3.4658925627604362,86.12726214904761,0.9985466959544814
1306894603.25,6.3106698,4.2414816,31966.8973484,0.3,4.0,166.0,2194775.7592092,-916519.5831344,-1.0,560.434593411911,129654.92665830998,293.6365272008317,0.07694082926003584,3.437289212807501,89.6242172644241,0.9985466959544814
1306894604.25,6.3116841,4.2393354,31966.766114799997,0.3,4.0,166.2,2195137.04531,-917272.01098,-1.0,569.109909627283,135114.37132853115,293.9843011500939,0.07584970142188902,3.5254987693298476,92.88274043574111,0.9985466959544814
1306894605.52,6.3129522,4.2366239,31967.028582,0.3,4.0,166.3,2195589.6043796,-918223.0608792,-1.0,565.4612370832549,141361.0435567013,292.5048670312349,0.07560859301060437,3.539374669477756,89.59481629297521,0.9985466959544814
1306894607.12,6.3145356,4.2331912,31966.9629652,-6.8,4.0,166.3,2196156.7631904003,-919427.7197104,-1.0,567.4135061735989,146681.51237001814,292.41890937410545,0.0761869169528212,3.594002894891729,89.93631387448251,0.9985466959544814
1306894608.95,6.316303,4.2292376,31967.1598156,-22.5,4.4,165.0,2196794.8865704,-920816.9586,-1.0,569.6084973123615,150942.02328563924,292.48686249287357,0.07431942751770361,3.5926362546889132,91.72351840130233,0.9985466959544814
1306894611.04,6.3183077,4.2248018,31969.2923616,-24.7,4.9,162.7,2197516.6713704,-922374.8326656001,-1.0,560.137541174663,154688.2514730882,294.10190230910547,0.07281499011058311,3.636962973672707,88.681895294603,0.9985466959544814
1306894613.38,6.3206147,4.2200165,31971.031206800002,-25.1,5.5,160.1,2198334.6503992,-924051.2434804,-1.0,543.5257118066479,156392.41623582144,294.2200498120196,0.07316659257170235,3.6803700316668255,89.61441465770773,0.9985466959544814
1306894615.96,6.323311,4.2149211,31970.604697599996,-25.1,5.8,157.2,2199270.7068596,-925829.0650596,-1.0,530.9854536180204,155108.8733491237,293.50613460746206,0.07275947656250129,3.795732167033623,90.44410032906333,0.9985466959544814
1306894618.89,6.3266508,4.2092876,31969.7516792,-25.1,6.0,153.8,2200402.7935099998,-927783.82234,-1.0,525.6699971821715,151075.00634300732,293.67159539213884,0.07106265669067985,3.922478822295565,90.9428644710556,0.9985466959544814
1306894622.01,6.3305612,4.2034874,31968.701810399998,-25.1,6.0,150.3,2201696.6911892,-929782.3788343999,-1.0,520.3033397162257,143585.81247901285,294.85514293779715,0.07058573842505195,3.88724092331807,89.65820149358402,0.9985466959544814
1306894625.38,6.3352256,4.1974507,31968.833044000003,-25.1,6.0,146.4,2203204.8277204,-931844.3867743999,-1.0,516.8758981173141,132503.509317177,297.0066609722207,0.06930145004085171,3.964913847554945,88.35316472555004,0.9985466959544814
1306894628.98,6.3407228,4.1912681,31969.161128000003,-25.1,6.0,142.3,2204944.7227892,-933934.7739804,-1.0,515.1158244395867,120523.1471044857,295.99061663193544,0.07231920716486853,3.8601478030300473,86.54252879371731,0.9985466959544814
1306894632.5,6.3466481,4.185461,31969.784487599998,-25.1,6.0,138.3,2206786.0942392,-935875.1939899999,-1.0,518.1670184716253,108011.56939223774,298.0788899996374,0.07228227550711591,3.742775203086468,90.49057891007888,0.9985466959544814
1306894635.73,6.3530705,4.1807124,31970.1781884,40.3,8.7,138.9,2208719.72291,-937414.5313096,-1.0,521.7289837774507,96115.59741751396,296.89248044056694,0.07211687740271754,3.7382437513283757,91.84839807786149,0.9985466959544814
1306894638.86,6.3590247,4.175998,31975.689999600003,16.2,5.5,144.0,2210525.2019704003,-938955.3778156001,-1.0,517.064549381023,85041.87351203818,297.2747911483165,0.07447088575837915,3.7774200811775134,91.39410940105306,0.9985466959544814
