flight id:c01
flight code:F-16A
origin:US
date:2011-06-01
from:batumi
to:krasnodar pashkovsky
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894163.56,8.0801655,4.8327087,25939.633375999998,60.0,2.2,168.4,2645874.4285,-642815.4405176,-1.0,566.3132053339441,235821.01319634178,295.8586533048869,0.07590994110533943,3.571901801429066,84.3,0.906540350328474
1306894164.61,8.0805088,4.8301391,25950.0008304,60.0,1.1,169.4,2646091.3904492,-643740.6045892,-1.0,563.4603536301327,224887.9674537011,293.91845682226517,0.07567510900691433,3.4733390251979968,87.2,0.9067862383424723
1306894164.82,8.080571,4.8296183,25949.1150036,60.0,0.9,169.6,2646133.2211592,-643928.3014456,-1.0,570.4875667501753,242082.05042139158,295.6787640767623,0.07476683581948473,3.4890443974929997,87.30000000000001,0.906992395385342
1306894165.46,8.0807445,4.82801,25940.8144784,60.0,0.2,170.4,2646258.0899296,-644508.8132752,-1.0,578.6216066524244,254399.3136761579,294.324083543861,0.07504729912800338,3.52738669773125,90.00000000000001,0.9071458840117635
1306894165.67,8.0807973,4.8274574,25936.1228772,60.0,0.0,170.6,2646299.1004295996,-644708.4851976001,-1.0,607.772105593012,252751.52598029625,295.30793454809066,0.07513198054448306,3.5622903290371846,91.80000000000001,0.9072565795498214
1306894165.88,8.0808447,4.8269229,25930.7094912,60.0,-0.2,170.9,2646337.6502996,-644901.7922904,-1.0,585.9013159749607,278048.7312930831,295.8618231174697,0.07577484839795033,3.5665006403349455,90.10000000000002,0.9073264723757183
1306894166.51,8.0809654,4.8253162,25909.7449236,60.0,-0.8,171.8,2646448.1817992,-645483.5836476,-1.0,586.8274102636163,293327.91681325785,296.6054482377753,0.07632227838589567,3.454618865326273,88.70000000000002,0.9073226447291741
1306894166.72,8.0809983,4.8247754,25901.1819312,60.0,-0.9,172.2,2646483.2211704003,-645679.6794544,-1.0,592.684454194583,296038.14930539386,295.47276487622815,0.0740177765688639,3.520680946095229,86.10000000000001,0.9072789330056394
1306894167.99,8.0811064,4.8214593,25833.727860799998,60.0,-1.9,174.3,2646673.31304,-646885.4865796,-1.0,601.345797477277,310334.8938396981,296.6122895794554,0.07663010820218483,3.4615169498220117,88.80000000000001,0.9070597619645198
1306894168.21,8.0811074,4.8208775,25819.4562068,60.0,-2.0,174.6,2646701.8235396,-647097.6585023999,-1.0,609.5984310488957,305294.57740270765,296.0284667427071,0.07819306162779177,3.495388638065116,89.60000000000001,0.9067923625769432
1306894168.42,8.0811031,4.8203323,25805.4798284,60.0,-2.2,175.0,2646727.2500496,-647296.7070652,-1.0,597.6628020649371,302428.6120014611,296.65907846522134,0.07590434830670621,3.5595735169769114,92.0,0.90647933764256
1306894168.84,8.0810787,4.8192288,25775.3945256,60.0,-2.4,175.8,2646774.19887,-647700.15196,-1.0,605.5886120645189,302540.9758861996,297.15485694741153,0.07410701352387233,3.6290231291206885,92.50000000000001,0.9060719229443971
1306894169.06,8.0810577,4.8186599,25759.023134000003,60.0,-2.6,176.2,2646796.1476896,-647908.3868748,-1.0,595.1958525918063,304912.10176387854,296.6329572868235,0.07371346731940441,3.6054980426889793,94.4,0.9056283752628573
1306894169.27,8.081031,4.8180938,25742.126808,60.0,-2.6,176.6,2646816.6529396,-648115.9000048,-1.0,623.4451207620376,299145.08175066963,298.8916966424023,0.07527133759742194,3.6209191773166354,93.60000000000001,0.905164770713426
1306894170.96,8.0806093,4.8136668,25591.6346772,60.0,-3.5,180.2,2646918.1621292,-649745.9197419999,-1.0,605.4910889077904,316230.32960547856,299.7267040812795,0.07296976885591512,3.6551707774138187,90.9,0.9043609649391479
1306894171.19,8.080521,4.8130608,25568.6687972,60.0,-3.6,180.7,2646923.9035992,-649970.0995392,-1.0,611.7472972143106,322744.7982603072,301.1641266089609,0.0721576376655108,3.6252291206406086,92.70000000000002,0.9035162033468468
1306894171.4,8.0804375,4.812531,25548.163547199998,60.0,-3.7,181.2,2646927.3812896,-650166.359388,-1.0,584.208322686247,335214.90002537135,301.3593779901788,0.0719655149040603,3.6215003140163886,95.10000000000002,0.9026725134955782
1306894171.61,8.0803454,4.811986,25526.641236800002,60.0,-3.8,181.6,2646929.0217096,-650368.459132,-1.0,603.2635884704248,338903.9376110731,300.50838500528073,0.07291503490076404,3.623737057264948,98.80000000000003,0.9017985852366105
1306894171.82,8.0802431,4.8114206,25503.9050156,59.9,-3.9,182.1,2646929.0217096,-650578.3672752,-1.0,628.8150808566526,341638.02220703044,300.5201876353904,0.07084167358604782,3.664299043273106,97.80000000000001,0.9010289986224373
1306894172.04,8.080135,4.810861,25480.9391356,59.9,-4.0,182.6,2646927.1844392,-650786.3397228001,-1.0,591.7470373177238,349156.9137610961,298.90569051457294,0.07177466958970342,3.7007871372550105,96.50000000000001,0.9002391254815801
1306894172.25,8.0800234,4.8103177,25458.2685312,59.8,-4.0,183.1,2646923.47709,-650988.5707004,-1.0,604.0237889621435,331271.9364312902,297.2831107745227,0.07383576963580958,3.672816709612921,95.4,0.8994289658140385
1306894172.68,8.0797746,4.809207,25410.6963512,59.7,-4.2,184.1,2646910.5505804,-651402.6455168,-1.0,604.3515467516947,330675.74818238686,296.64039160976165,0.0740058670389377,3.7003729415331117,92.89999999999999,0.8985780034343359
1306894172.9,8.0796368,4.8086398,25385.7947756,59.7,-4.3,184.6,2646901.1345695998,-651614.4565472,-1.0,604.7010658858089,330000.8764208979,296.8297038475249,0.07330533158690283,3.8031910519754355,92.00000000000001,0.8977071372926037
1306894173.12,8.0794897,4.8080657,25360.1714152,59.7,-4.4,185.2,2646889.4547792,-651829.1547168,-1.0,614.1505074984902,321186.80069612985,296.6003961395777,0.07140567376882903,3.8617956712466013,90.30000000000001,0.8968159080712561
1306894173.33,8.0793425,4.8075184,25335.3682648,59.7,-4.5,185.7,2646876.5282695997,-652034.0431748,-1.0,614.4336991635447,318853.9557461669,296.90198470107197,0.07043721849794136,3.850813460691497,93.10000000000001,0.8962179531281241
1306894173.54,8.079192,4.8069848,25310.7947732,59.7,-4.5,186.2,2646861.96134,-652234.0759896,-1.0,599.0689276534516,331957.9247321484,297.6210795890188,0.07162364840931382,3.914810483869382,92.10000000000001,0.8956162470913788
1306894173.77,8.0790165,4.8063905,25283.0716752,59.7,-4.6,186.7,2646843.7198695997,-652457.1731096,-1.0,611.6389953513774,318320.54515682766,296.82672953609364,0.0713881967963305,3.9490986910684707,91.30000000000001,0.894997699409839
1306894174.2,8.0786664,4.8052822,25230.151726,59.7,-4.8,187.8,2646803.5295796,-652873.9710232001,-1.0,612.2275005483853,318768.0547107455,298.1402029269273,0.07172051890023384,3.843485789147827,90.80000000000001,0.8943058905734437
1306894174.42,8.0784779,4.8047221,25202.8879456,59.6,-4.8,188.4,2646779.94034,-653085.0274604,-1.0,606.5693596166739,328965.6310206501,298.52289039105784,0.07377638959295123,3.86646560715334,90.00000000000003,0.893603517432586
1306894174.85,8.0780865,4.803626,25148.393193199998,59.6,-5.0,189.4,2646728.0702596,-653498.8398096,-1.0,609.9161017905265,314014.3084843898,299.88070844589106,0.07121842518654986,3.815823513127271,90.30000000000003,0.8928275769251494
1306894175.06,8.0778829,4.8030875,25121.096604399998,59.6,-5.0,190.0,2646699.55976,-653702.5471652,-1.0,616.7225355584494,312085.58579823154,300.6195196315176,0.07002921325683376,3.8541776964301193,89.40000000000002,0.8920408424544581
1306894175.27,8.0776724,4.8025504,25093.570356800003,59.0,-5.1,190.5,2646669.0151396,-653906.0248619999,-1.0,617.0514575942351,315283.33074626076,302.0704613939166,0.07051811455646105,3.826068074775957,90.3,0.891300881824537
1306894175.69,8.0772319,4.8014827,25037.8616936,55.1,-5.4,191.5,2646602.5781296,-654311.2414104,-1.0,615.8085113147002,312803.38044193276,300.87833914479603,0.06872436619152206,3.828321488937357,90.6,0.890489037992516
1306894176.53,8.0762906,4.7993908,24926.345942,45.8,-5.7,193.3,2646451.2329804003,-655108.0262128001,-1.0,607.6972978983034,317369.16521720344,300.2426017126741,0.06970261033961425,3.7353509089502697,92.8,0.8894767785874417
1306894176.75,8.0760313,4.7988478,24897.0808492,45.8,-5.9,193.7,2646407.9915092,-655315.3424924,-1.0,605.8613930049091,323300.3255335933,299.34985333308805,0.07308170168660647,3.6558124644542844,91.30000000000001,0.8884541079837672
1306894177.18,8.0755052,4.7977808,24838.8787476,48.8,-5.0,194.6,2646318.3589604003,-655723.3805632,-1.0,612.1740583311084,315485.19788883993,297.4158668721323,0.07524221788093617,3.6799851344380503,92.4,0.8873529706259369
1306894178.02,8.0743714,4.7957217,24725.853809599997,47.6,-5.0,197.9,2646113.7329696,-656515.0472552,-1.0,613.6181325934596,310550.13985744887,297.41870329610947,0.07325834386626719,3.6962107634833066,89.80000000000001,0.8860527956478091
1306894178.23,8.0740551,4.7952039,24697.802627600002,48.2,-5.0,198.7,2646053.8576395996,-656715.244112,-1.0,628.4406930651742,304945.43009350257,297.1250860867434,0.07331822362151728,3.6843289639369083,87.30000000000001,0.8848106477912913
1306894178.44,8.0737371,4.7947035,24670.7356976,48.9,-3.9,199.6,2645992.5387399998,-656909.1089476,-1.0,610.0723433286627,301843.9809919627,296.8102819874234,0.0729196097116575,3.5896218373174995,89.30000000000003,0.8835689592523586
1306894178.87,8.0730542,4.793688,24615.5519688,50.7,-3.9,201.3,2645858.4508092,-657303.99085,-1.0,611.3411093067687,293134.01143111585,296.2784172028941,0.07473672440354562,3.6593626098149405,88.60000000000002,0.8823256631018773
1306894179.08,8.0727037,4.7931947,24588.485038799998,51.8,-3.9,202.2,2645788.1095995996,-657496.4449244,-1.0,615.6929507541525,287033.16015973536,296.2234122578381,0.07460267631553197,3.6508537071578457,87.0,0.8810829028219124
1306894179.29,8.0723361,4.7926955,24560.860365999997,52.9,-3.8,203.1,2645713.66734,-657691.6877128,-1.0,629.1546842248166,279691.1238723826,296.56525122997436,0.07363418473165016,3.697018174921923,87.4,0.8798399128831547
1306894179.51,8.0719485,4.7921885,24532.4811,54.2,-3.7,204.0,2645634.10697,-657890.5066168,-1.0,614.5716942764346,272700.7586039707,298.29095090656983,0.07545031995892962,3.6963768684146525,86.9,0.8786606915358233
1306894179.95,8.0711308,4.7911783,24474.9351664,57.1,-3.5,206.0,2645463.3064396,-658288.1772332,-1.0,622.0698657328993,261267.24443320805,298.7586965619631,0.07439422013819351,3.7173261731026983,84.10000000000001,0.8776073997597953
1306894181.23,8.0684469,4.7883681,24303.3800428,62.5,-4.2,212.9,2644878.4967095996,-659409.2074528,-1.0,626.6773364125645,258129.60031648463,299.21649390744705,0.07083006232318366,3.7446114082111066,82.4,0.876222097922525
1306894181.44,8.0679525,4.7879173,24273.2291232,61.5,-5.2,213.8,2644767.5715092,-659591.2940728001,-1.0,647.7286264038121,255549.9925169338,299.73288128896394,0.0694319795904795,3.712054856796842,79.30000000000001,0.8749022488411602
1306894181.65,8.0674733,4.7874921,24243.6359464,60.5,-6.2,214.5,2644659.5006395997,-659763.5053644,-1.0,616.0514387774023,248098.82715477856,301.11511047827287,0.07011243928723468,3.648351215143416,81.4,0.8737770738630323
1306894181.86,8.0669669,4.7870524,24211.614948,59.2,-7.4,215.1,2644544.6712395996,-659941.9830604,-1.0,646.1529020583084,234246.30625678468,300.40457289284547,0.06857478809912942,3.6681693611101305,80.6,0.8726426359802677
1306894182.08,8.0664537,4.7866141,24178.0519548,57.8,-8.5,215.5,2644428.0045692,-660120.1982892,-1.0,617.8879000128029,229323.0735821169,298.2392088157363,0.06816840658760161,3.7271477406871654,78.10000000000001,0.8714930406171879
1306894182.29,8.0659476,4.7861866,24143.6031348,56.4,-9.4,215.7,2644312.74866,-660294.2140428,-1.0,636.634236375371,215105.71545063631,297.9093231716501,0.06601676494767257,3.6799081358287675,81.30000000000001,0.8703918267064269
1306894182.5,8.0654331,4.7857551,24107.1530024,54.7,-10.2,215.8,2644195.45863,-660470.00145,-1.0,646.195896034159,204643.13077890812,298.6450008470441,0.06803442062069877,3.6940285908419703,81.9,0.8692687186574329
1306894183.98,8.0619237,4.7827966,23827.2317336,39.4,-9.9,215.6,2643395.75388,-661674.4962392,-1.0,628.533832098712,209300.34660161033,298.3936875762743,0.07009544304781495,3.691999411890398,80.80000000000001,0.867556918569944
1306894185.25,8.0588565,4.7802735,23582.9731956,3.8,-3.5,215.6,2642693.8509704,-662704.3191068,-1.0,632.269827798402,209605.47827902823,298.4586751257686,0.07090792586192501,3.729085434960897,82.20000000000002,0.8653414001972408
1306894185.47,8.0583358,4.7798467,23549.4758192,-1.6,-0.8,216.4,2642574.5268196,-662878.5973276,-1.0,612.9561608308306,212246.90925166683,297.1938182780529,0.0718731132453229,3.7316034710269417,83.80000000000001,0.8631819951228751
1306894185.69,8.0578156,4.7794177,23521.16217,-5.9,1.5,216.1,2642455.5963696,-663053.66295,-1.0,611.6511556788644,215179.01117158786,296.48704207123944,0.07457600179596871,3.7689495486500255,87.00000000000001,0.8613568201447472
1306894185.9,8.0573021,4.7789896,23498.7540328,-7.2,3.7,215.8,2642338.3063395997,-663228.1708296,-1.0,636.0862976652423,213880.95775126014,295.32811279282566,0.07410205410381068,3.7196146911822474,90.7,0.8595497116583078
1306894186.12,8.056787,4.7785546,23482.1857908,-5.6,5.7,215.4,2642221.0163096,-663405.1721476001,-1.0,609.3147255575635,208501.07604697483,295.0320597023456,0.07508907790421812,3.748910663474811,88.10000000000001,0.8577729946854293
1306894186.33,8.0562799,4.7781218,23471.94957,-4.3,7.5,215.1,2642105.56355,-663581.1564052,-1.0,633.1668570840783,207404.7336103836,296.5473365904698,0.07531448193240395,3.736450671583459,90.50000000000001,0.8560471088586578
1306894186.55,8.0557668,4.7776799,23468.045370400003,-3.7,9.5,214.9,2641989.09373,-663760.68397,-1.0,612.1472914596407,212137.5372901533,297.0544583992679,0.07225567772032013,3.7642175929966695,90.60000000000001,0.8543904268814049
1306894186.97,8.0547915,4.7768301,23479.003375999997,-3.3,13.2,214.4,2641768.2603896,-664105.4674456,-1.0,613.5865680505659,222441.3146195714,296.81337086422735,0.07237376728795991,3.727287220456083,87.7,0.852839694160495
1306894187.18,8.0543089,4.7764052,23493.603114,-3.3,15.2,214.2,2641658.9756092,-664277.6787372,-1.0,612.5850462146441,226173.66380555488,297.4742450483202,0.07093386938578822,3.7180330307489746,89.1,0.8514080778000402
1306894187.39,8.0538217,4.7759736,23514.60049,-3.1,16.9,214.0,2641549.0674692,-664452.5475092,-1.0,622.7449044891589,225589.0314954331,295.68363048703014,0.07019047187993226,3.618541472347069,91.5,0.8506786049216499
1306894187.6,8.0533532,4.7755559,23541.011252,-3.2,18.8,213.7,2641443.2603792,-664621.6091944,-1.0,602.0606831108578,226337.86027229176,294.69154725400125,0.0707734496803112,3.5612400462436904,92.19999999999999,0.8505806937230497
1306894187.81,8.0528855,4.7751364,23573.425951200003,-3.3,20.6,213.5,2641337.84699,-664791.2942392,-1.0,606.0821736314291,209039.06471555767,294.92006697412774,0.07161081037787678,3.5989981393363957,94.10000000000001,0.8506365773625947
1306894188.02,8.0524258,4.7747217,23611.4508868,-3.4,22.5,213.3,2641234.50053,-664958.9451632,-1.0,600.4728187989222,197609.39288551247,295.59256587804725,0.069756954124343,3.487344883838502,91.80000000000001,0.8508472510283867
1306894189.71,8.0489645,4.771517,24113.7474908,-4.7,35.3,211.2,2640459.2052296,-666251.3992728001,-1.0,591.7588404252162,192912.91479221566,296.3144455890914,0.06956705055337452,3.5046419891800396,90.4,0.8522822357178005
1306894189.92,8.0485633,4.7711353,24200.132008,-4.9,37.1,210.9,2640369.99919,-666404.9425848,-1.0,594.4712289987398,173357.9184110856,295.32211397015726,0.06970543489108186,3.551193940729804,91.2,0.8539574435043272
1306894190.13,8.0481841,4.7707724,24288.05852,-5.1,38.7,210.5,2640285.51756,-666550.8415396,-1.0,571.4001944005867,158251.62812100776,294.8105371025697,0.07231216987443681,3.605298477721805,88.69999999999999,0.8558616976600577
1306894190.34,8.0478034,4.7704056,24382.874796,-5.4,40.5,210.2,2640201.03593,-666698.2168723999,-1.0,586.3351913965801,133634.8882660123,295.69505556853176,0.07256011084364862,3.6194684663186014,88.10000000000001,0.8579962995848173
1306894190.55,8.0474444,4.7700577,24478.576898799998,-5.6,42.2,209.9,2640121.2787095997,-666837.9150396,-1.0,563.2193852512786,113094.20501539964,295.20781012832117,0.07613440354938293,3.627505251466835,90.80000000000001,0.8603286377300491
1306894190.97,8.0467431,4.7693714,24684.7776928,-6.3,45.5,209.1,2639966.0621692,-667113.2431324,-1.0,569.2634000561403,90518.25547037917,295.0162565423035,0.0772687072602432,3.6453148115532987,89.30000000000001,0.8631080449916414
1306894191.19,8.0463892,4.7690215,24799.410242399998,-6.6,47.3,208.7,2639887.9125604,-667253.5646592,-1.0,569.4348185295955,72062.10793555819,295.46037029733304,0.07707775364426643,3.738657416717042,88.1,0.8661059343179756
1306894191.4,8.0460573,4.7686908,24914.042792,-7.0,49.0,208.2,2639814.71702,-667386.01217,-1.0,575.1497219039886,50875.47230738163,295.00092892478267,0.07426661550010887,3.77346630339985,88.50000000000001,0.8693096744754557
1306894191.61,8.0457478,4.7683802,25027.5926644,-7.4,50.6,207.8,2639746.4427396,-667510.3231976001,-1.0,549.6110736565914,36035.28741819509,296.44112633114185,0.07417989106064724,3.7620875004621275,87.00000000000001,0.8727027300310113
1306894191.82,8.0454385,4.7680673,25148.0979176,-7.9,52.3,207.3,2639678.56216,-667635.520052,-1.0,566.2929297594305,24080.402608181797,296.1444439842647,0.0765058089132744,3.879115946208256,87.30000000000001,0.8762882396548083
1306894192.03,8.0451468,4.7677698,25268.6687876,-8.3,53.9,206.8,2639614.3889296,-667754.3848852,-1.0,549.4714707549389,30993.714617389916,296.3171606591581,0.07770118737076957,3.906330738498128,86.80000000000001,0.8789830559277741
1306894193.72,8.0431597,4.7656582,26337.7305016,-13.2,66.7,201.3,2639182.5319604003,-668595.5266444,-1.0,615.0622423533649,33114.78205661695,296.44020458055536,0.07853619877205838,3.829351857137891,86.3,0.8839707855865668
1306894193.93,8.0429641,4.7654394,26476.4444168,-14.0,67.6,200.4,2639140.5044,-668682.2392456,-1.0,583.5375605589609,44280.003071720486,297.4534225996839,0.07839130501488344,3.7648056947006383,89.9,0.8890770191823674
1306894194.14,8.042777,4.7652275,26617.8158124,-14.9,69.1,199.4,2639100.5109604,-668766.261558,-1.0,583.7226223646027,52073.89512429359,297.3184126936817,0.08014281179318303,3.746107876853648,90.6,0.8942918813870918
1306894194.35,8.0425983,4.7650223,26761.6806464,-15.8,70.4,198.4,2639062.3875996,-668847.4295396,-1.0,583.6137940792397,66028.4213552505,299.5332424296021,0.07876539395040616,3.685119799630242,90.2,0.8996191232943533
1306894194.56,8.0424315,4.7648282,26905.184588000004,-16.9,71.9,197.3,2639026.9217192,-668924.2011956,-1.0,573.0577368604844,82645.60203881901,298.0754681403409,0.07698388585244134,3.591581343399326,90.3,0.9048000725506963
1306894194.77,8.0422753,4.7646436,27048.88538,-18.0,73.2,196.1,2638993.8836604003,-668997.1014604,-1.0,565.3397069232363,97587.48719573327,298.72557255490585,0.07600136467427668,3.5735319754561625,88.8,0.9100488477038021
1306894195.19,8.0419881,4.7642961,27342.52056,-20.6,76.0,193.4,2638933.4177792,-669134.0765304,-1.0,564.779846499995,109136.63874624751,298.36644145151047,0.07761962841411979,3.542611761013098,85.8,0.9157152956478092
1306894195.4,8.0418581,4.7641344,27491.5363128,-22.1,77.3,191.7,2638906.3508492,-669197.7576348,-1.0,561.557138613191,123820.39713987349,296.75884576294106,0.07698170968201333,3.487179963437519,86.40000000000002,0.9214644973101014
1306894195.61,8.0417415,4.7639865,27635.958889600002,-23.6,78.6,190.1,2638882.13825,-669255.8285028001,-1.0,538.6459945255807,134162.34126868634,295.5406978487923,0.07689491383786823,3.3751639366860218,87.2,0.9272695060590078
1306894195.83,8.041627,4.7638379,27790.4208368,-25.5,79.9,188.1,2638858.5490104,-669314.1290296,-1.0,542.9108934357579,150822.69037814974,296.78700269251084,0.07623659027370258,3.3243225809832464,87.80000000000001,0.9331535939855172
1306894196.04,8.0415248,4.7637019,27941.5035188,-27.6,81.2,185.9,2638837.6500596,-669367.3770628,-1.0,549.3445003972307,161058.75121547564,297.6698007390536,0.0737221630640658,3.4100215214827028,88.9,0.9368957309059021
1306894197.72,8.0410373,4.7629449,29108.7935824,-56.0,89.3,156.8,2638743.1290592,-669660.8810092,-1.0,510.04866072295863,164224.04501674877,296.59618644031775,0.0729557729362039,3.458743406285369,86.30000000000001,0.94303787876242
1306894197.93,8.0410123,4.7628861,29252.920883600003,-61.3,90.2,151.3,2638739.2248596,-669683.2235296,-1.0,488.60850704343125,167816.2821136102,295.1288606605375,0.07469762154564791,3.4413960262664474,87.2,0.9491864570651322
1306894198.14,8.040995,4.7628354,29395.4077648,-67.6,90.8,144.9,2638736.96108,-669702.3508268,-1.0,480.601152329749,166915.79347722128,294.2955819952169,0.07384156836929999,3.5343229061699755,86.5,0.955331820144747
1306894198.35,8.0409848,4.7627923,29536.8775856,-73.7,91.1,138.6,2638736.3377204,-669718.4269428,-1.0,474.9016441235424,165234.48131310733,296.15103293924403,0.07423640772198976,3.6364887078518455,89.69999999999999,0.9614724369426472
1306894198.56,8.0409817,4.7627568,29677.2319208,-80.7,91.3,131.5,2638737.3875892,-669731.5174944,-1.0,469.1678427156349,170134.96702509592,296.13623966082537,0.07725040594394902,3.556579467970121,90.0,0.9676052453415974
1306894198.99,8.0409962,4.7627072,29958.8920348,-94.0,91.2,117.9,2638743.52276,-669749.03718,-1.0,457.29047946469615,176587.43338150196,297.27724637106064,0.07892369056151337,3.52917657673585,89.9,0.973710111920775
1306894200.25,8.0411862,4.7627303,30755.315944799997,-124.9,87.8,86.0,2638793.55557,-669733.8796992,-1.0,436.85636835255275,178493.31926820407,298.78961392033716,0.08099034621676131,3.512076692101252,87.80000000000001,0.9813255974850796
1306894200.46,8.0412386,4.7627582,30885.9261852,-128.5,86.9,82.2,2638806.2852292,-669721.806208,-1.0,428.37945582210597,181070.91703060514,301.3007379367083,0.0795975701908995,3.605764714736586,88.00000000000001,0.9889088542654819
1306894200.67,8.0412942,4.7627916,31010.5324884,-131.5,86.0,79.1,2638819.6054395996,-669707.6657876001,-1.0,408.9279392919597,179001.89433498436,299.3976370344335,0.07738772246191977,3.664709163830436,88.80000000000001,0.9964224478787803
1306894201.72,8.0416391,4.7630471,31605.644055999997,-142.6,81.4,67.1,2638899.9860195997,-669602.1539732,-1.0,391.74174359953525,175866.56167349,300.6750363477496,0.07825623141709669,3.632929825033386,87.7,0.9981985440069684
1306894201.93,8.0417199,4.7631148,31718.6361856,-144.1,80.4,65.5,2638918.4243404004,-669574.5949171999,-1.0,374.4554288788268,170489.90362931974,299.6317360866774,0.07691945030531748,3.686209889699442,87.5,0.9981985440069684
1306894202.14,8.0418067,4.7631899,31832.678184,-145.5,79.2,63.8,2638938.1093804003,-669544.0831052,-1.0,379.25126776507284,169520.65391268558,302.2368933438337,0.07466380210475992,3.7358197816868843,89.2,0.9981985440069684
1306894202.35,8.0418953,4.7632689,31942.4878988,-146.7,78.1,62.4,2638958.0240792,-669512.160532,-1.0,366.4200376469032,166132.7792324267,302.2510357247413,0.07704479500608963,3.784014443098964,88.60000000000001,0.9981985440069684
1306894202.57,8.0419894,4.7633551,32052.658506,-147.9,76.9,61.0,2638979.3495392,-669477.3508196,-1.0,352.52548558905613,159560.58774874813,302.00233785986063,0.07916283305685845,3.776990821500904,87.0,0.9981985440069684
1306894202.78,8.0420863,4.763446,32160.0732076,-149.0,75.7,59.7,2639000.8718495998,-669440.7366451999,-1.0,361.8346440109712,151866.14845433415,302.8956447912525,0.07771536995401589,3.749959233387222,86.2,0.9981985440069684
1306894203.21,8.042287,4.7636406,32366.142768,-150.8,73.4,57.5,2639045.36004,-669362.554228,-1.0,341.63645988430926,139065.51236444977,302.08791467556455,0.07443218448572485,3.802022272940015,89.1,0.9981985440069684
1306894203.42,8.0423899,4.7637435,32464.403926,-151.6,72.1,56.4,2639068.1290696,-669321.4124944,-1.0,336.85083460001283,126339.4997409819,302.7003290731503,0.0709595332970319,3.788939470471561,89.10000000000001,0.9981985440069684
1306894203.63,8.0424957,4.7638513,32560.9262388,-152.3,71.0,55.5,2639091.2918,-669278.3022568,-1.0,333.16419354170955,115867.21262900403,300.8401709341176,0.07130445389055723,3.824264855401301,89.2,0.9981985440069684
1306894203.85,8.0426068,4.7639667,32657.809444000002,-153.0,69.7,54.6,2639115.7012496,-669232.2392632001,-1.0,321.6060697677576,106132.82718297197,301.0806273375912,0.0711703869310469,3.775339524114813,85.80000000000001,0.9981985440069684
1306894204.06,8.0427201,4.7640865,32752.3304444,-153.6,68.4,53.7,2639140.3075496,-669184.5358496,-1.0,331.9280645986376,98675.0550187751,301.27250549597363,0.0729432854983092,3.723062484714705,86.9,0.9981985440069684
1306894204.48,8.0429429,4.7643281,32926.7727072,-154.6,66.0,52.2,2639188.5030892,-669088.4072376001,-1.0,309.99117625403164,94526.88762532496,301.4569314053839,0.07443717461142095,3.7239633159264662,86.80000000000001,0.9981985440069684
1306894204.69,8.0430594,4.7644577,33012.6979068,-155.1,64.8,51.5,2639213.50309,-669036.9964748,-1.0,310.31904931478084,87823.44164550693,301.13874973463237,0.07331483172644249,3.659903512509092,85.70000000000002,0.9981985440069684
1306894204.91,8.043177,4.7645905,33095.8672008,-155.5,63.5,50.7,2639238.7327496,-668984.4046096,-1.0,289.13548729005925,82789.81379385457,300.8519011463849,0.07073827871995605,3.5567853618133998,85.29999999999998,0.9981985440069684
1306894205.12,8.0432951,4.7647264,33176.346206,-156.0,62.2,50.0,2639263.9624092,-668930.5660252,-1.0,297.4986265765637,81129.68826671095,299.1917659079235,0.07028213778647255,3.446790679258005,86.0,0.9981985440069684
1306894205.33,8.043416,4.7648679,33255.6441088,-156.4,61.0,49.3,2639289.5857696,-668874.6277032,-1.0,297.0863534505426,75838.02236418687,296.9515743047154,0.06860231077353109,3.5186431411390773,87.9,0.9981985440069684
1306894205.54,8.0435326,4.765007,33329.397392,-156.8,59.6,48.6,2639314.1920696,-668819.8048668,-1.0,279.08166303311737,72962.72830325337,297.65454445071856,0.06979435626918361,3.533039789704793,86.4,0.9981985440069684
1306894207.01,8.0443843,4.7660956,33795.3750972,-158.9,50.6,44.5,2639490.5372196,-668392.3114148,-1.0,269.23123481831084,71832.33064788178,295.3197939905673,0.07229214380547108,3.629691757714377,89.0,0.9981985440069684
1306894208.5,8.0452448,4.7673375,34153.0850824,-159.9,40.8,40.8,2639661.7642592,-667908.5843652,-1.0,241.81787271184677,67847.17328454046,295.7107115143116,0.07112840324798321,3.603614063190986,88.3,0.9981985440069684
1306894208.71,8.045366,4.7675259,34195.0798344,-160.0,39.4,40.3,2639685.12384,-667835.5856752,-1.0,234.24943320985494,63984.94803038534,297.56751614732616,0.07267366638518809,3.610177541853198,88.3,0.9981985440069684
1306894208.93,8.0454875,4.7677183,34235.1060824,-160.1,37.9,39.8,2639708.5162292,-667761.0449904,-1.0,221.59260132243037,61037.32378229718,296.0283350079484,0.07278199005878667,3.5998434913327344,87.3,0.9981985440069684
1306894209.15,8.045609,4.7679148,34273.0654012,-160.1,36.4,39.3,2639731.6789595997,-667685.0279276001,-1.0,221.24197939674653,56992.02020623966,297.9990694359961,0.0708213671132825,3.6040101839540077,89.9,0.9981985440069684
