flight id:3401
flight code:F-16A
origin:US
date:2011-06-01
from:vaziani
to:novorossiysk
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894487.31,5.0064494,4.540211,34379.3318088,-29.9,8.1,256.6,1831043.7921892,-843782.7697832,-1.0,518.1638627952148,150197.3493908253,298.6188853244466,0.07976483246385127,3.579392549612306,95.291803253177,0.9945111919229341
1306894489.16,5.0013643,4.5394021,34448.491916,-29.5,7.9,254.3,1829700.68191,-844207.9994555999,-1.0,519.8600556199043,143050.7137693637,299.26231777072667,0.07875323576594342,3.53547457205333,93.71087161853725,0.9945111919229341
1306894491.62,4.9947328,4.5380978,34528.6756456,-28.9,7.6,251.4,1827957.9325104002,-844853.4719171999,-1.0,515.5834248549719,135915.3739212581,299.1173721718399,0.08031332045350029,3.544149434432195,92.27679643698548,0.9945111919229341
1306894494.6,4.9868237,4.5361598,34611.1559632,-28.2,7.3,248.0,1825892.44688,-845762.4286392,-1.0,516.6747419705429,130501.12019046741,298.8518154549398,0.07808425503040944,3.4821655091295227,89.21149494198185,0.9945111919229341
1306894497.9,4.9783266,4.5335895,34685.9591152,-27.5,7.0,244.2,1823689.9861795998,-846916.7593848,-1.0,514.0128609329814,126004.5819343441,298.8529577590314,0.07754711581849354,3.472706766311308,88.82575413583224,0.9945111919229341
1306894501.9,4.9684156,4.5299015,34757.9407448,-26.8,6.7,239.7,1821144.8745495998,-848514.462848,-1.0,512.3837837797959,120600.19620774483,297.58279095601205,0.0793423514217499,3.4572079688430057,88.35841581580641,0.9945111919229341
1306894506.57,4.9574143,4.5248331,34821.9499332,-26.1,6.4,234.6,1818352.6828592,-850642.907798,-1.0,512.6938416478054,114574.69627628107,297.02953274914967,0.07612922446198814,3.48104210080556,88.1918928643163,0.9945111919229341
1306894507.1,4.9562142,4.5242114,34828.0522956,-26.1,6.4,234.0,1818050.6159204002,-850900.1584624,-1.0,510.49280947710025,107196.79763902977,296.7418385223487,0.07621481178686047,3.4764828734335564,86.93468154105213,0.9945111919229341
1306894508.17,4.9538222,4.5229286,34839.764894399996,-25.9,6.3,232.9,1817449.6316492,-851428.7674032,-1.0,510.0823211924451,95878.95053141708,296.8380161249415,0.07525478408214571,3.435712104107912,87.42351168315452,0.9945111919229341
1306894510.51,4.9487059,4.5199784,34862.7963912,-25.7,6.2,230.4,1816171.31796,-852634.6401452,-1.0,512.101617694191,85978.37717128664,297.4670765533714,0.07416819507354733,3.4242860256713006,87.50089095838027,0.9945111919229341
1306894512.16,4.9452222,4.5177962,34877.0680452,-25.5,6.2,228.6,1815306.81662,-853518.9249504,-1.0,511.0641016036244,77801.0503357565,297.7031833775574,0.07180232466134444,3.4783943588197412,84.18898634645686,0.9945111919229341
1306894516.12,4.9372831,4.5122254,34905.6441616,-25.1,6.2,224.5,1813356.7837492,-855751.8974628,-1.0,510.470438734194,72664.18319316057,296.58624566395366,0.06941110783338059,3.5077610487753526,85.72916162340024,0.9945111919229341
1306894516.67,4.9362275,4.5114149,34909.056235200005,-25.1,6.0,223.9,1813100.0580192,-856074.2071844001,-1.0,510.84736194539425,70612.47354834487,297.1591897399945,0.06833596870660966,3.501409565549101,85.7712499439902,0.9945111919229341
1306894517.72,4.9342496,4.5098472,34915.2570228,-25.1,6.0,222.8,1812620.2351692,-856696.057598,-1.0,510.0613239430162,70842.3950991523,295.89863848509566,0.07029599386761544,3.5500758891850044,88.76606742762354,0.9945111919229341
1306894519.55,4.9309076,4.5070425,34925.0995428,-25.1,6.0,220.9,1811814.9857996,-857803.50514,-1.0,510.18333438137444,72337.86578108177,296.57084064619653,0.07029068112376473,3.6752542527847356,87.77683465389639,0.9945111919229341
1306894522.45,4.9258868,4.5024116,34938.452561599996,-24.7,6.0,217.9,1810619.5133204001,-859619.3844632,-1.0,511.1687064513295,74701.5479670288,296.29141253223065,0.06958426780250893,3.642105313591629,85.4209722796573,0.9945111919229341
1306894526.62,4.9192925,4.495386,34953.7084676,-24.4,5.8,213.7,1809081.2258695997,-862348.1903247999,-1.0,512.2058340471168,77885.78567414665,295.9672457655521,0.07259267949754439,3.6595924846100742,84.28168472529674,0.9945111919229341
1306894527.13,4.9185396,4.4945006,34955.283270800006,-24.4,5.8,213.1,1808908.35841,-862690.0210443999,-1.0,512.1247462843747,81929.9064798789,296.8679551117152,0.07231617615912751,3.651333349833412,86.51015946335474,0.9945111919229341
1306894528.0,4.9172794,4.4929739,34957.8751344,-24.3,5.8,212.2,1808620.6615504,-863278.6037403999,-1.0,513.4457031833671,86566.08152199817,297.1462409194522,0.07086154115201453,3.7459101472998633,88.15417360362763,0.9945111919229341
1306894529.42,4.915301,4.4904535,34961.8121424,-24.3,5.8,210.8,1808173.0565492,-864247.6982596,-1.0,512.5681554805158,92014.00871202612,296.9250935841604,0.07344058453831175,3.815054357533366,88.95881083064891,0.9945111919229341
1306894531.61,4.9124312,4.4864873,34967.1599116,-24.3,5.8,208.6,1807534.50666,-865766.3990956001,-1.0,512.9321491164634,97855.7003557986,294.3066333203864,0.07319080815920621,3.8644923661728847,88.77043392524492,0.9945111919229341
1306894534.81,4.9086478,4.4805427,34973.6887832,-24.3,5.8,205.4,1806716.75729,-868029.6865696,-1.0,512.762476731802,103598.35616375624,295.10576342972047,0.07529872919445961,3.8405238712552245,86.87364813473097,0.9945111919229341
1306894539.01,4.9044105,4.4724564,34980.4145052,-24.3,5.8,201.2,1805849.79532,-871085.0672447999,-1.0,515.6001853352146,109156.5285372888,295.15445298540567,0.07811074824699689,3.7957968857840796,87.45774489051145,0.9945111919229341
1306894541.83,4.9020527,4.4668879,34983.925004000004,-24.3,5.8,198.3,1805403.60108,-873175.06075,-1.0,516.7204339334919,113135.99656123742,294.7841811113483,0.07793748323316056,3.7944015464001315,86.00537488154302,0.9945111919229341
1306894542.63,4.9014605,4.4653028,34984.8108308,-24.3,5.8,197.6,1805297.9908404,-873767.9741548,-1.0,513.2925809890116,117162.98545431827,294.232136413535,0.07929787791407109,3.7390856897255005,85.18672252481286,0.9945111919229341
1306894543.97,4.9005309,4.4626049,34986.1887836,-24.3,5.8,196.2,1805139.0997592,-874775.0936096,-1.0,518.7956429322818,121084.26249451956,294.5532470907448,0.07893835943521456,3.7645290848992325,88.44580344426917,0.9945111919229341
1306894545.95,4.8993289,4.4586021,34988.026054,-24.3,5.8,194.2,1804951.2716692,-876264.8902452001,-1.0,517.0916389132016,125575.51628650956,295.2934149029599,0.07592271672581304,3.7722666990946894,90.7793713129588,0.9945111919229341
1306894548.47,4.8980834,4.4534426,34990.0273664,-24.3,5.8,191.7,1804791.3307192,-878177.52154,-1.0,519.3080938761145,130969.60042901782,294.33394500623103,0.07732109676011406,3.7934200936074665,90.44980887209174,0.9945111919229341
1306894552.09,4.8968637,4.4459394,34992.3239544,-24.3,5.8,188.1,1804718.1023704002,-880943.9914447999,-1.0,521.2554016916124,135613.60562940844,294.6014788530929,0.07826334198506397,3.7430765263381303,89.06204202571912,0.9945111919229341
1306894556.01,4.8963096,4.4377383,34994.25965,-24.3,5.8,184.2,1804848.31891,-883947.9941656,-1.0,523.001471101711,139459.6238079912,292.5536079024117,0.07546590867594925,3.682471362848873,88.62370260700713,0.9945111919229341
1306894559.88,4.8965508,4.4295831,34995.736028,-24.3,5.8,180.4,1805191.7900495997,-886915.3170952001,-1.0,526.2897514970932,142363.02991856064,293.47129125789286,0.07574544800650891,3.54934272257396,89.54315899352254,0.9945111919229341
1306894563.97,4.8976626,4.420958,34996.9171304,-24.3,5.8,176.3,1805786.2454492,-890031.9182448,-1.0,528.930532732573,144284.93034582218,295.36713328461343,0.07586285212924329,3.5963337309295285,90.26334295795274,0.9945111919229341
1306894568.18,4.8997249,4.4121313,34997.8357656,-24.1,5.8,172.0,1806644.57881,-893197.9288447999,-1.0,531.2662611112551,145645.6480273664,296.29800130480606,0.07439549622159847,3.574652458244219,91.2888076102763,0.9945111919229341
1306894572.92,4.903159,4.4023052,34998.6231672,-24.1,5.8,167.3,1807907.8990604002,-896693.6638647999,-1.0,534.6825178401864,146076.33002737345,297.44876781078904,0.07464231859460624,3.494240716843363,92.78880579571882,0.9945111919229341
1306894573.14,4.9033478,4.401851,34998.6231672,-24.1,5.8,167.0,1807974.3360704002,-896854.52345,-1.0,539.393310049479,144783.53256583493,296.7296590440145,0.07323842094133791,3.545977427453625,93.10797975470636,0.9945111919229341
1306894573.86,4.9039803,4.4003743,34998.721592400005,-24.3,5.8,166.3,1808195.7927704002,-897376.8987947999,-1.0,537.3062870258519,140983.08882558337,296.61769753308596,0.07318537709205175,3.5865577647747595,89.58355846881209,0.9945111919229341
1306894575.02,4.9050551,4.3980071,34998.8856344,-24.3,5.8,165.1,1808566.9541995998,-898212.7912099999,-1.0,537.5884184970325,135504.00301945824,296.6329748534951,0.07446970786343318,3.5749194259180994,89.10538322239586,0.9945111919229341
1306894576.6,4.9066352,4.3947955,34999.0496764,-24.3,5.8,163.5,1809103.56839,-899343.7623747999,-1.0,540.2134287499957,129257.35699211169,295.43340700822876,0.07366462895701244,3.596952322753423,88.11427062800931,0.9945111919229341
1306894578.72,4.908952,4.39054,34999.2793352,-24.3,5.5,161.4,1809874.9922992,-900836.643,-1.0,540.4568794016253,123041.43248760556,297.31724254359534,0.0739807224334357,3.5852177326960506,90.79073000822287,0.9945111919229341
1306894581.63,4.9125066,4.3847881,34999.508994,-24.3,5.5,158.4,1811032.3086092,-902843.7952952001,-1.0,542.8700227332965,118118.22144265179,298.1820118878582,0.07393819901273475,3.621556232772958,91.652718577663,0.9945111919229341
1306894585.27,4.9175508,4.3777693,34999.7714612,-24.7,5.5,154.7,1812635.5895004002,-905275.0945856001,-1.0,545.5338237072627,114852.74957423008,299.15138714417304,0.07552167870029523,3.7581511647536905,91.24900543665399,0.9945111919229341
1306894589.41,4.9240737,4.3700678,35000.00112,-24.9,5.5,150.4,1814662.3284104,-907917.7127804,-1.0,548.4890001388989,111835.76629972897,298.5503909406441,0.0758452610765427,3.6732541307239046,92.78853633083429,0.9945111919229341
1306894593.64,4.9315904,4.3625411,35000.165162,-25.1,5.5,146.0,1816952.15788,-910471.2561692001,-1.0,552.8614118366712,108139.71841800137,295.71506826628735,0.07628098960676001,3.788694649209103,90.34923192565822,0.9945111919229341
1306894598.03,4.9402697,4.3551519,35000.329204,-25.3,5.5,141.4,1819552.22358,-912944.8782956001,-1.0,557.3910543670617,103383.20745205123,295.8007423441417,0.07592441004874108,3.7756219368599884,87.56104759936166,0.9945111919229341
1306894602.7,4.950432,4.3478328,35000.4276292,-25.5,5.5,136.4,1822551.5346995997,-915355.0817847999,-1.0,561.7815723124513,95880.78435676295,297.474987447681,0.07630880068789957,3.687140951867747,86.14794528794334,0.9945111919229341
1306894603.25,4.9516766,4.3470187,35000.4604376,-25.5,5.5,135.9,1822916.1016404002,-915620.2064652,-1.0,558.8307491963286,87891.1111261096,296.87913313161715,0.07852326289984361,3.7544632190212925,86.51143701188839,0.9945111919229341
1306894604.25,4.9540034,4.3455402,35000.4604376,-25.5,5.5,134.8,1823596.0557304001,-916100.0293152,-1.0,567.4296125817061,79153.02291249202,298.4285461683966,0.0790144163892003,3.7148636077785273,85.71732759509882,0.9945111919229341
1306894605.52,4.9569922,4.3437203,35000.4604376,-25.7,5.5,133.4,1824466.9219,-916687.4965256001,-1.0,563.9861336484688,74158.51961942605,300.4430629172134,0.07685572631155604,3.6988768186828884,88.13958565581919,0.9945111919229341
1306894607.12,4.9608521,4.3414941,35000.5260544,-25.7,5.5,131.7,1825587.5256104001,-917400.8823752,-1.0,566.0997716635501,73701.17221818144,299.0841599393355,0.07541838229293286,3.77340127534518,86.37481484759908,0.9945111919229341
1306894608.95,4.9653973,4.3390401,35000.5588628,-25.7,5.5,129.7,1826901.30518,-918179.7865996,-1.0,569.0626018274646,76825.92562930968,299.8444520597818,0.07566476846424483,3.7615632328935282,83.68067406255925,0.9945111919229341
1306894611.04,4.9707336,4.3363732,35000.5916712,-25.7,5.5,127.5,1828436.3445992,-919016.0727156,-1.0,570.2843814270553,83429.52342048052,298.48304122567987,0.07265892950129095,3.6532281933902655,82.84485403152013,0.9945111919229341
1306894613.38,4.9769044,4.3335559,35000.6244796,-26.1,5.5,124.9,1830202.65043,-919885.8233996,-1.0,573.6855091766747,92162.2166500908,298.30191685006866,0.07064560178423904,3.677985942711581,82.95292729959114,0.9945111919229341
1306894615.96,4.9839054,4.3306783,35000.6244796,-26.2,5.5,122.1,1832195.76073,-920756.1646347999,-1.0,574.7659186268156,100763.29200117617,299.7278569169821,0.07110657459602858,3.558447278612808,84.31375535647571,0.9945111919229341
1306894618.89,4.9921104,4.3277031,35000.6244796,-26.4,5.5,118.9,1834517.9720904,-921631.2302796,-1.0,577.4939554652002,109499.68387030874,299.71085414956974,0.06892559744921953,3.6520630341254012,83.77784042387967,0.9945111919229341
1306894622.01,5.0011109,4.3248944,35000.690096399994,-26.5,5.5,115.4,1837049.9603604001,-922424.9967092,-1.0,579.8884308661768,119217.51688604684,299.0128329048117,0.06946854067777651,3.6546836901718196,87.26958598594709,0.9945111919229341
1306894625.38,5.011127,4.3222872,35000.690096399994,-26.7,5.5,111.7,1839850.1573004,-923118.8943692,-1.0,583.6875706162524,128533.977837056,299.8981490630621,0.06973871250320966,3.64883458728296,86.52148471915794,0.9945111919229341
1306894628.98,5.022042,4.3200302,35000.690096399994,-26.7,5.6,107.6,1842881.45661,-923661.7421556001,-1.0,583.2595174362414,138775.6631541609,298.19679482412965,0.06963816368386212,3.654556032775605,84.65796971258541,0.9945111919229341
1306894632.5,5.0328874,4.3183653,35000.5916712,-26.7,5.8,103.6,1845873.7795404003,-923990.1542396001,-1.0,583.1049536126675,150072.1975995167,297.59567228677065,0.07199903011344472,3.670961667135971,81.87432766533813,0.9945111919229341
1306894635.73,5.0429226,4.3173179,35000.4604376,-26.6,5.9,100.0,1848625.5840904003,-924113.9075243999,-1.0,581.4799163904713,161625.66350649804,296.990251789044,0.07390038515129073,3.687061690095967,82.4057620540191,0.9945111919229341
1306894638.86,5.0526939,4.3167403,35000.2963956,-26.4,6.0,96.4,1851289.8558292,-924072.7985992,-1.0,580.4526826946886,172733.55410047338,297.65892484841453,0.0733978111445288,3.7332524579703046,83.68312679566978,0.9945111919229341
1306894641.82,5.0619194,4.3165884,35000.165162,-26.3,6.0,93.0,1853791.4963292,-923890.1870447999,-1.0,577.7874679971903,182604.8992435555,298.1339452171318,0.0765108379608587,3.723886202786441,84.96490367378419,0.9945111919229341
1306894644.62,5.0706689,4.3167947,35000.0667368,-26.3,6.2,89.9,1856152.0607092,-923589.0715496,-1.0,579.4869864574234,190421.59405327574,297.15588596700684,0.07915003156972412,3.7091820218114884,84.59837901625438,0.9945111919229341
1306894647.41,5.0793197,4.3173346,35000.00112,-26.3,6.3,86.7,1858474.0752192,-923168.5990952001,-1.0,576.6970112582645,195748.91188010972,296.62898507442515,0.07832475681593452,3.719622281693761,85.67142108509115,0.9945111919229341
1306894650.09,5.0876141,4.3181691,34999.935503199995,-26.3,6.4,83.7,1860689.4624292,-922649.7342492,-1.0,578.8846203144018,198496.56011990708,296.30095403184384,0.0808462169661269,3.6205221878589526,88.02608949536567,0.9945111919229341
1306894652.65,5.0954662,4.3192475,34999.902694799996,-26.3,6.1,80.8,1862776.6672204002,-922053.1134952,-1.0,578.1773796194465,198803.10233783408,296.6179216540379,0.08147298921886112,3.605391489518519,84.62578453163408,0.9945111919229341
1306894655.12,5.1031122,4.3205646,34999.935503199995,-26.1,5.8,78.0,1864799.5347392,-921374.7014,-1.0,588.9743744364621,197162.68292038547,295.6221898834114,0.07854839333694513,3.497451475221985,87.5012274361466,0.9945111919229341
1306894657.77,5.1113792,4.3222868,35000.132353600005,-26.7,5.5,75.1,1866976.1424204002,-920532.1488796,-1.0,600.5294250254781,194134.7508569484,296.2183186119309,0.07760815830893422,3.5599102199697046,88.61382450554123,0.9945111919229341
1306894660.44,5.11963,4.3243301,35000.4604376,-27.2,5.5,72.1,1869137.1989199999,-919572.7984552,-1.0,603.8036097883474,190497.82348050445,296.22771076746847,0.0768754050541398,3.563005012150474,89.67183512735429,0.9945111919229341
1306894663.58,5.1290726,4.3271012,35000.7229048,-27.2,5.8,68.4,1871594.9745892,-918316.7616696,-1.0,599.3493593833541,186840.9567092196,297.2037585997874,0.07572657149998946,3.5135508154067963,89.14094996382943,0.9945111919229341
1306894667.33,5.1399995,4.3309368,35000.657288,-27.2,5.9,64.0,1874416.4969892,-916633.6907496,-1.0,597.3586629131156,183127.71934756348,295.0368983033373,0.07903929875560464,3.4733384510086216,87.96694088629738,0.9945111919229341
1306894671.64,5.1520058,4.3360142,35000.329204,-26.9,6.1,59.0,1877486.3133604003,-914469.2549847999,-1.0,594.2167774574706,178837.30046654865,294.54476623675407,0.07631118463775646,3.465756567529839,88.49280177059067,0.9945111919229341
1306894676.6,5.1650115,4.3426849,34999.9683116,-26.5,6.2,53.3,1880769.6139904002,-911697.2404604,-1.0,590.695512088889,172984.1246580426,293.5224591542387,0.07363050896048164,3.5719169368501507,88.7019331037495,0.9945111919229341
1306894676.85,5.1656373,4.3430403,34999.9683116,-26.5,6.2,53.0,1880926.2741004003,-911551.2430803999,-1.0,584.0455289487285,164326.55686427024,292.80085815232457,0.07499693868333526,3.6645800727911966,90.03327085528672,0.9945111919229341
1306894677.58,5.1674755,4.3441042,34999.9683116,-26.5,6.2,52.1,1881386.0182096,-911115.3178696,-1.0,591.758188332119,158347.97489346346,293.4159075692262,0.0743053791121655,3.725493231650183,88.77752143067381,0.9945111919229341
1306894678.81,5.1704862,4.3459125,34999.869886399996,-26.5,6.2,50.7,1882136.5103595997,-910377.2272947999,-1.0,583.5107541945058,149884.6415320646,291.9433197116742,0.07531428540635728,3.7684579718295135,89.67829587805463,0.9945111919229341
1306894680.53,5.1746299,4.3485428,34999.7714612,-26.2,6.2,48.8,1883164.6271904001,-909309.7075756001,-1.0,587.5302073163382,141297.25049710376,292.6583590406831,0.07718666736010586,3.862414988711827,90.60013011328446,0.9945111919229341
1306894682.65,5.1796036,4.3519329,34999.673036,-26.1,6.1,46.4,1884390.0209304001,-907943.3689492,-1.0,590.2846059805356,134079.79049371943,293.77006005609894,0.07750186483827505,3.750882990663363,89.40374471457817,0.9945111919229341
1306894685.85,5.1868455,4.3573698,34999.673036,-26.4,5.6,42.8,1886156.55642,-905771.2232104,-1.0,596.5647196780455,124842.54358881933,294.0837774846304,0.0789126633111973,3.6140487954164255,89.59236011472511,0.9945111919229341
1306894690.19,5.1961094,4.3653405,35000.0339284,-27.1,5.7,37.9,1888379.7520292,-902621.9448944,-1.0,605.6317991362763,115289.8203961239,294.53995545194584,0.07821752960936429,3.5630311952506846,88.45073778015711,0.9945111919229341
1306894692.79,5.2012155,4.3703485,35000.230778799996,-27.1,5.7,34.9,1889583.1969495998,-900661.8398448,-1.0,603.1806529067377,109827.29685262417,296.7380310175439,0.07478009161351537,3.500941599093842,91.83025848974091,0.9945111919229341
1306894693.48,5.2024903,4.3716818,35000.230778799996,-27.1,5.7,34.1,1889880.5066704003,-900142.2204056,-1.0,591.5810454116606,108215.11826039352,297.00292423321184,0.0754493386639945,3.514803126272678,93.6146347522688,0.9945111919229341
1306894694.74,5.2047982,4.3741906,35000.230778799996,-27.1,5.7,32.6,1890415.7100995998,-899166.7938652001,-1.0,602.0784881870641,111868.28178512475,299.76632960611175,0.07664712566571236,3.5390865094821646,92.39219967927029,0.9945111919229341
1306894695.6,5.2063126,4.375909,35000.1979704,-26.9,5.9,31.6,1890764.1024992,-898500.4880696,-1.0,596.125435157192,118684.20665241622,300.822182830088,0.07664143375664106,3.435341175500279,92.40239531899842,0.9945111919229341
1306894698.6,5.2112805,4.3820114,35000.00112,-26.6,6.0,28.2,1891890.8413804001,-896144.8449496,-1.0,593.4814207795531,126735.09866274749,300.5062148065734,0.0777793752791564,3.4311766874902703,94.97524965838551,0.9945111919229341
1306894698.86,5.2116873,4.3825467,35000.00112,-26.6,6.0,27.9,1891981.68784,-895938.8738143999,-1.0,590.3558267755516,135174.30194789855,301.4670966193138,0.07557644170213215,3.479597820660813,95.35233186481743,0.9945111919229341
1306894699.77,5.2130963,4.3844492,34999.902694799996,-26.6,6.0,26.8,1892295.2049104,-895208.1651296,-1.0,595.7669571304153,141496.08121367244,301.17376666857854,0.0754145225975401,3.380306949043361,92.00559744860392,0.9945111919229341
1306894701.71,5.2159245,4.3885168,34999.7714612,-26.3,6.1,24.6,1892915.2836704003,-893650.5863396,-1.0,589.2163637619307,146117.39244873758,299.3312400420766,0.07528839218092778,3.368157894648653,94.7004445573934,0.9945111919229341
1306894705.55,5.2209259,4.3967484,34999.508994,-25.9,6.2,20.3,1893974.79814,-890517.58099,-1.0,587.2519998140317,149977.8048951005,297.63576097379826,0.07481885231886244,3.4612318190173017,93.07065137562277,0.9945111919229341
1306894706.08,5.2215445,4.397885,34999.4761856,-25.9,6.2,19.7,1894101.5369892,-890086.8723147999,-1.0,577.5916990900755,153075.49843793196,296.0941479429944,0.0739929762810773,3.429503958444507,92.76724962499951,0.9945111919229341
1306894706.99,5.2225828,4.3998662,34999.4433772,-25.7,6.2,18.7,1894311.90445,-889337.1019496,-1.0,583.4756035532762,157370.52296957833,296.2376164243799,0.07574057720968884,3.527681620142359,90.78040010610609,0.9945111919229341
1306894708.46,5.2241671,4.4030932,34999.3777604,-25.6,6.2,17.0,1894625.22467,-888118.7620156001,-1.0,583.4967410460399,162746.36720717783,297.5856858808363,0.077343362938748,3.505005468775045,90.7917646811872,0.9945111919229341
1306894710.47,5.2261465,4.4075573,34999.2793352,-25.4,5.9,14.8,1895001.5042095997,-886438.8735104,-1.0,583.9767102295342,167819.7785616585,295.109644156121,0.07866790212656599,3.496323797132362,90.3626652531094,0.9945111919229341
1306894713.56,5.2288074,4.4146368,34999.3121436,-25.6,5.5,11.5,1895468.8270592,-883787.4626643999,-1.0,594.0768734338116,172860.26454021115,293.8367147504861,0.07742113476485199,3.4897331286973134,88.04217242572993,0.9945111919229341
1306894716.94,5.2311231,4.4225204,34999.5418024,-26.0,5.7,7.8,1895813.9058104001,-880851.8326492,-1.0,596.2734331792215,177714.00654724942,295.1569346832826,0.07500371607800144,3.4054232016466472,86.56908614812718,0.9945111919229341
1306894721.13,5.233071,4.4323006,34999.7058444,-25.8,5.8,3.2,1895992.1210392,-877234.3784652001,-1.0,589.3812809381964,182312.55542525163,294.7011622708281,0.07576684729871283,3.4271419606554208,86.57085206110297,0.9945111919229341
1306894726.2,5.2340806,4.4440717,34999.508994,-25.2,5.8,357.6,1895845.5002995997,-872915.7759647999,-1.0,581.120727465977,187836.37720248586,294.37473987475545,0.07376374256744886,3.5457012544975437,88.58423267937899,0.9945111919229341
1306894731.27,5.2336629,4.4557419,34999.2137184,-24.6,6.1,352.2,1895317.0882092,-868671.5829156,-1.0,575.1859294723371,193687.5858577524,294.83903833672366,0.07329033014285388,3.591006136518347,89.2404144107042,0.9945111919229341
1306894736.37,5.2318602,4.4672477,34999.0496764,-24.1,6.0,346.9,1894420.7955295998,-864523.9121792,-1.0,567.3167103594453,198816.66439403925,296.18584609449266,0.07119066156522103,3.5451325847499953,91.95791304145985,0.9945111919229341
1306894736.88,5.2315992,4.4684113,34999.0496764,-24.0,6.0,346.3,1894308.8204604,-864106.5237143999,-1.0,577.7536069962516,201813.38766851666,298.4070683533585,0.07210307274029158,3.629839462413829,91.37389579455528,0.9945111919229341
1306894737.81,5.2310927,4.4705037,34999.0496764,-24.0,5.8,345.4,1894097.6327895997,-863356.9501996,-1.0,570.9517271306369,200439.46653821453,297.8049862725426,0.07319652901672168,3.532148921672894,89.97670306928708,0.9945111919229341
1306894739.17,5.2302648,4.4735694,34999.0496764,-24.0,5.6,344.0,1893764.82438,-862260.9527892,-1.0,574.2542599180969,196717.09559831774,297.8969902224826,0.07420609817387452,3.6538890909739115,87.45078232345882,0.9945111919229341
1306894741.1,5.2289179,4.4779116,34999.0824848,-24.2,5.6,342.0,1893246.6485104002,-860713.2165192,-1.0,576.6207503411295,190910.06014152162,299.40942695025007,0.07404864701207627,3.638933735282848,88.57551701516736,0.9945111919229341
1306894743.67,5.2268228,4.4836518,34999.2793352,-24.4,5.6,339.4,1892476.8978296,-858675.4867952,-1.0,577.9089452849579,184730.11297679855,301.93201162739064,0.07471578704835698,3.748642478625355,88.39784773037594,0.9945111919229341
1306894746.85,5.2237955,4.4905722,34999.4433772,-24.3,5.6,336.2,1891413.4791604,-856231.98278,-1.0,571.3879246935032,179962.720683737,301.1598080013024,0.07377892728321482,3.808484442568554,88.51774566152184,0.9945111919229341
1306894750.72,5.2194723,4.498731,34999.4105688,-23.9,5.6,332.2,1889956.58935,-853370.9918748,-1.0,565.656627558814,175885.89396502989,300.6426150941947,0.07636031456840765,3.6828088114106263,87.15757443620208,0.9945111919229341
1306894755.08,5.2138074,4.507544,34999.2465268,-23.3,5.6,327.8,1888114.8241992,-850306.78574,-1.0,559.0937726169038,171191.58680437476,301.246821405232,0.07636961809612919,3.554902285091906,84.90318588737509,0.9945111919229341
1306894757.46,5.2103756,4.5121805,34999.148101599996,-23.1,6.0,325.5,1887024.1417495997,-848706.4904132,-1.0,554.8179082255391,165337.21272930887,302.84364826257746,0.07567562937163559,3.549564639077866,83.22663430907527,0.9945111919229341
1306894762.34,5.2026583,4.5212529,34999.0496764,-22.5,6.1,320.7,1884620.1062395999,-845601.5034372,-1.0,548.6658983440807,157415.34444128978,301.7014551405909,0.07710603221246987,3.5315746704285957,83.03411254893814,0.9945111919229341
1306894767.23,5.1940071,4.5297938,34999.0496764,-22.1,5.7,316.1,1881983.5247904002,-842714.5610876001,-1.0,545.153697169485,146632.18663872677,298.9396431200264,0.07733331967144805,3.584751304175383,84.92633302448456,0.9945111919229341
1306894770.04,5.188545,4.5345197,34999.0496764,-22.3,5.7,313.4,1880343.1047904002,-841134.8038192,-1.0,552.6070891245434,134711.3978324992,299.2226113758471,0.0747149142210106,3.6199567332361244,87.0045930919686,0.9945111919229341
1306894770.73,5.1871689,4.5356443,34999.0496764,-22.3,5.6,312.8,1879931.98273,-840760.8864844,-1.0,549.1556160275504,122691.75358232176,297.3274883904404,0.07175077704308727,3.5483245475335843,87.99374457402361,0.9945111919229341
1306894771.71,5.185174,4.537231,34999.18091,-22.3,5.6,311.9,1879337.9538395999,-840234.60694,-1.0,552.1666086612474,112870.01155341724,297.29142754211546,0.07161566062029971,3.5186779425698473,87.45868945814735,0.9945111919229341
1306894772.95,5.1825998,4.5392058,34999.2793352,-22.3,5.6,310.7,1878573.71497,-839582.1462892,-1.0,552.5474863227352,105835.43438747841,295.07931068721564,0.07102667276391149,3.4426449912061283,87.66980919121626,0.9945111919229341
1306894774.6,5.1791275,4.5417467,34999.3777604,-22.3,5.7,309.2,1877547.4354096,-838746.6803832001,-1.0,546.8541038926389,102598.60650047856,294.44292433651043,0.0725756524941928,3.4726634418602838,85.78459633701698,0.9945111919229341
1306894776.67,5.1746518,4.544828,34999.3777604,-22.2,5.7,307.2,1876231.6217192,-837740.4139467999,-1.0,545.6292996081471,101845.99397149324,295.36410742472077,0.07138039091155603,3.5135628356557675,89.16465375620987,0.9945111919229341
1306894779.3,5.1688213,4.5485328,34999.3777604,-26.7,5.7,304.5,1874528.6361004002,-836542.2839872,-1.0,539.8257364476832,101486.86403196437,296.4595355345618,0.07148404860897976,3.566618921779021,91.89928585577422,0.9945111919229341
