timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894424.71,8.2813693,5.1099459,14956.52935,-0.0,-7.0,54.9,-1.0,544.4864886991472,57878.31817422327,57878.31817422327,294.5536099015167,0.07613943824091149,3.792264069667793,97.2,0.6821460123983699
1306894427.05,8.2865468,5.1124003,14669.7511256,-0.0,-7.0,54.8,-1.0,535.1541488284415,58756.84784168716,58756.84784168716,296.96735066145726,0.07537438390912356,3.7869319256424467,98.0,0.6783077249967951
1306894429.78,8.2924825,5.1151802,14343.996522000001,-0.0,-6.7,54.8,-1.0,524.6954856557309,59518.523637956554,59518.523637956554,299.52483090995537,0.07466234693318223,3.756510714604575,96.5,0.673861760429866
1306894430.83,8.294737,5.1162276,14221.030638799999,-0.0,-6.7,54.7,-1.0,517.3446855388456,59490.24967982934,59490.24967982934,300.219792236552,0.07618614260913407,3.793919145296199,96.20000000000002,0.6695239651542753
1306894432.73,8.2987931,5.1181012,14000.7878496,-0.0,-6.7,54.7,-1.0,513.8330990654821,59128.03508545997,59128.03508545997,301.8340873277295,0.07774370771358004,3.8026934055960178,96.70000000000002,0.6648512508060688
1306894435.04,8.3036263,5.1203181,13739.797027600001,-0.0,-6.4,54.7,-1.0,503.3544178846173,58036.360327874005,58036.360327874005,303.7951706239822,0.07814649617095781,3.6762555039406495,95.3,0.6598134555304783
1306894436.96,8.3075881,5.122124,13526.8705116,-0.0,-6.3,54.5,-1.0,496.1636525160497,56049.274809509945,56049.274809509945,302.92807331854186,0.07928647627283632,3.642260536912098,93.3,0.6545348247343279
1306894438.23,8.3101852,5.1233031,13387.7300872,-0.0,-6.3,54.5,-1.0,491.45750595884,54317.82298170883,54317.82298170883,303.8570594856359,0.07718865560310034,3.6347413111749716,96.29999999999998,0.64918277967746
1306894438.65,8.3110352,5.1236883,13342.2576448,-0.0,-6.2,54.5,-1.0,486.6128853958756,52358.10450243221,52358.10450243221,301.4336894909916,0.07638940678022262,3.5987881204977423,95.59999999999998,0.6444248619171798
1306894439.7,8.3131642,5.1246515,13228.4781136,-0.0,-6.2,54.4,-1.0,487.1326997436246,50894.56470368151,50894.56470368151,301.616393609219,0.07832657300887116,3.690008340670316,92.3,0.6399012726783347
1306894440.54,8.3148637,5.125419,13137.7628876,-0.0,-6.1,54.4,-1.0,486.03458851356345,49508.32751486518,49508.32751486518,301.10597414234456,0.07851673152740485,3.638101537393444,92.3,0.6356574844018694
1306894440.75,8.3152726,5.1256035,13115.945301599999,-0.0,-6.1,54.4,-1.0,469.2519476733475,48257.404985618545,48257.404985618545,298.7284046876156,0.07898002167259462,3.55301070687388,93.0,0.6320319375952201
1306894442.23,8.3182209,5.1269319,12958.8586824,-0.0,-6.1,54.3,-1.0,478.8406199755862,50272.24081925467,50272.24081925467,297.606850269933,0.07787587808433977,3.4944323949981317,92.1,0.6287999494062437
1306894442.65,8.3190589,5.1273089,12914.2720668,-0.0,-6.0,54.3,-1.0,479.2941504496773,51876.05478046559,51876.05478046559,297.1112764358033,0.07669128659728089,3.450098392434892,92.0,0.6257508461691483
1306894446.65,8.326872,5.1308147,12499.18019,-0.0,-5.8,54.1,-1.0,469.8163506147719,53268.87252496692,53268.87252496692,297.29822317993927,0.07753683803697427,3.40282998888316,92.29999999999998,0.6222470950755351
1306894448.76,8.3309124,5.1326228,12284.9085296,-0.0,-5.7,54.0,-1.0,461.0696895081649,54947.193112125366,54947.193112125366,294.64306153920194,0.07662856583611312,3.4525947168464763,93.39999999999999,0.6188523553555
1306894449.39,8.3321128,5.1331596,12221.2602336,-0.0,-5.7,54.0,-1.0,458.8867420853763,53602.54572010515,53602.54572010515,294.5398466146784,0.07589216826472828,3.454997967931441,96.9,0.6158059314709855
1306894451.3,8.3357068,5.1347658,12030.7746632,-0.0,-5.7,54.0,-1.0,453.71948202637174,49545.65531585739,49545.65531585739,292.52689272329985,0.07771444833781425,3.5346166228581177,93.60000000000002,0.6126397022496384
1306894455.36,8.3432212,5.1381228,11632.4150704,-0.0,-5.4,54.0,-1.0,446.9185412914262,46250.16057007141,46250.16057007141,293.41888647967727,0.07871518965332051,3.4881652845802016,93.70000000000002,0.6086500697037066
1306894456.66,8.345591,5.1391818,11506.693281599999,-0.0,-5.4,53.6,-1.0,440.92859805870324,42812.982001954624,42812.982001954624,294.47699509806074,0.07484446799721212,3.4436056519578484,93.5,0.6046325718909331
1306894458.37,8.3486769,5.1405613,11342.8809404,-0.0,-5.4,53.5,-1.0,436.9486714925159,39319.01689736784,39319.01689736784,295.3877235467513,0.07334308173344845,3.4005651637301284,95.10000000000002,0.600444514148151
1306894458.59,8.3490774,5.1407404,11321.621097199999,-0.0,-5.4,53.5,-1.0,440.08740980845704,38797.633363482986,38797.633363482986,296.509276336619,0.07573655593466601,3.4205212807919385,92.3,0.5962577578051939
1306894463.02,8.3569287,5.1442561,10904.035782,-0.0,-5.1,53.5,-1.0,430.1651313572631,37269.02935766701,37269.02935766701,295.177111629633,0.07849187532089698,3.5204374308683137,94.7,0.5914631711910207
1306894463.65,8.3580244,5.1447476,10845.63683,-0.0,-5.1,53.2,-1.0,423.1462749070003,35705.909059812,35705.909059812,294.78124340764043,0.08155122828323663,3.5396201581934674,92.0,0.5866363557929454
1306894465.12,8.3605841,5.1458966,10709.121077599999,-0.0,-5.1,53.1,-1.0,423.6883197140128,34473.24717781369,34473.24717781369,295.2098550885974,0.0791978540253353,3.496122705108004,88.4,0.5824595513310031
1306894465.33,8.3609491,5.1460606,10689.632888,-0.0,-5.1,53.1,-1.0,423.0310750185724,33199.73220671708,33199.73220671708,297.40194965298986,0.0795746070805741,3.4528613510996173,85.2,0.5787372416197171
1306894465.75,8.3616727,5.1463858,10651.017401199999,-0.0,-5.0,53.1,-1.0,419.81484771584377,32699.888379796834,32699.888379796834,297.36091501504956,0.08072948440863151,3.4397862090167766,82.0,0.5750733417946952
1306894469.75,8.3684945,5.1494577,10285.9583344,-0.0,-5.0,53.1,-1.0,416.30098599973013,33077.78287368141,33077.78287368141,300.05539619251124,0.08111378040556802,3.422403661068604,81.8,0.5710021038244415
1306894469.96,8.3688558,5.1496208,10266.56857,-0.0,-5.0,52.8,-1.0,420.0026780808122,33150.33235775077,33150.33235775077,300.1132598322066,0.07909279050196143,3.4682253028063976,79.7,0.5678151287588247
1306894471.43,8.371326,5.1507367,10133.9570172,-0.0,-5.0,52.7,-1.0,411.2219776598388,32482.830281365423,32482.830281365423,300.0885392182997,0.07980845868346886,3.516705792102458,82.89999999999999,0.5646120775777222
1306894472.9,8.3737855,5.15185,10001.64074,-0.0,-5.0,52.6,-1.0,409.89382383221226,32032.124588303337,32032.124588303337,297.64023621413315,0.08127945878606341,3.652015598495076,80.6,0.5614825172102682
1306894474.16,8.3758858,5.1528033,9888.3205264,-0.0,-5.0,52.5,-1.0,408.8756948879716,30735.605160889467,30735.605160889467,297.07239145581593,0.07897552010238806,3.657348373949387,81.59999999999998,0.5581381493187546
1306894475.43,8.3780066,5.1537698,9773.458317999999,-0.0,-5.1,52.5,-1.0,409.990693796684,29281.24713811879,29281.24713811879,299.2840530708751,0.07753675917484142,3.5388584933326768,79.60000000000001,0.5555001353205045
1306894475.64,8.3783626,5.1539325,9754.1341704,-0.0,-5.1,52.4,-1.0,416.02903448529185,28800.673648470638,28800.673648470638,300.17487071366895,0.07461638696907608,3.5298660248821454,82.70000000000002,0.5529532958629366
1306894476.06,8.379073,5.1542576,9715.4858752,-0.0,-5.2,52.4,-1.0,415.39777310421306,27769.96320801544,27769.96320801544,300.2927803511056,0.0769156827981898,3.608026033404626,84.7,0.5506348137981948
1306894476.69,8.3801353,5.1547448,9657.5790492,-0.0,-5.3,52.4,-1.0,414.33549459112373,26833.856667599553,26833.856667599553,299.6216770465129,0.07768864918306193,3.7149924943764656,85.7,0.5482266882513881
1306894478.16,8.3826367,5.1558967,9520.702404399999,-0.0,-5.3,52.4,-1.0,418.2558262597771,26320.326297154475,26320.326297154475,300.90255523629486,0.0748442223055907,3.817448525654707,87.2,0.5455892866765849
1306894479.45,8.3848341,5.1569141,9399.8362588,-0.0,-5.3,52.4,-1.0,419.40392202933816,25902.332332823342,25902.332332823342,300.1844689633182,0.07205774748739173,3.842587088155734,89.30000000000001,0.5435216685663488
1306894480.08,8.3859155,5.1574166,9340.1249708,-0.0,-5.7,52.4,-1.0,422.6864517962927,26024.256041379045,26024.256041379045,300.9834954437256,0.07149281623835868,3.8405116666591703,92.50000000000001,0.5413599669040565
1306894480.71,8.3870052,5.1579241,9279.8231316,-0.0,-5.7,52.4,-1.0,425.8137586511063,27199.695560072672,27199.695560072672,302.3878053413966,0.07269617365246822,3.7643571504346642,90.10000000000001,0.5393669879014318
1306894481.97,8.3891881,5.1589446,9158.5960936,-0.0,-5.7,52.4,-1.0,427.04821709750007,28180.5920214032,28180.5920214032,302.3795223083115,0.06988167223915086,3.740189164453886,91.4,0.5373998837894459
1306894483.24,8.3913904,5.159978,9035.8270608,-0.0,-5.7,52.4,-1.0,427.9153099055943,29242.801024435183,29242.801024435183,301.9876867817266,0.07230559114630722,3.824498784039174,93.10000000000001,0.5354107324333655
1306894483.87,8.3924723,5.1604865,8975.426796400001,-0.0,-5.8,52.4,-1.0,424.36278804527973,30396.975733754254,30396.975733754254,299.5668948706463,0.07205948308402825,3.9055023295826854,92.3,0.5335486589425518
1306894484.31,8.3932272,5.1608417,8933.235193999999,-0.0,-5.8,52.4,-1.0,424.1618088406885,30915.794645516027,30915.794645516027,300.56709384121706,0.07335728546687034,3.8278909244327135,90.69999999999999,0.5316332280589122
1306894484.73,8.3939459,5.16118,8893.044904,-0.0,-5.8,51.7,-1.0,423.0879078944826,31789.62587214933,31789.62587214933,299.16799672110284,0.07021995639327079,3.7891015831031805,89.49999999999999,0.529714199187521
1306894486.62,8.3971665,5.1626991,8712.5658956,-0.0,-5.8,51.7,-1.0,421.9695931082862,32865.60497502807,32865.60497502807,297.8701042251978,0.06905125808687143,3.773422581159583,88.5,0.5275091685663487
1306894487.04,8.3978903,5.1630411,8671.9490964,-0.0,-5.7,51.5,-1.0,426.25066724620046,33757.430956714816,33757.430956714816,297.5761518006076,0.0695648686527588,3.7714147941060188,89.1,0.525528744244389
1306894487.81,8.3991778,5.1636502,8599.573766,-0.0,-5.7,51.5,-1.0,415.26037422643464,33967.18504134657,33967.18504134657,298.512466327779,0.07015261991612257,3.68650995862685,87.39999999999999,0.5236614651542753
1306894488.02,8.399534,5.1638188,8579.560642,-0.0,-5.7,51.4,-1.0,420.97504285956967,34154.86648588765,34154.86648588765,298.5606329255654,0.07092634962715905,3.662716162959249,83.9,0.5218868151105307
1306894490.12,8.4030306,5.1654778,8382.447774799999,-0.0,-5.7,51.4,-1.0,414.04595839244405,33018.67280469415,33018.67280469415,297.40819885785197,0.07274903435725112,3.632446904095268,86.5,0.5197929393450014
1306894490.33,8.4033788,5.1656434,8362.7955432,-0.0,-5.7,51.2,-1.0,412.8614413304769,31810.675922392496,31810.675922392496,299.1531639762545,0.07367680434394921,3.560387098766965,83.9,0.5179360714534879
1306894490.54,8.4037315,5.1658111,8342.848036,-0.0,-5.6,51.2,-1.0,417.6192617786098,31058.957977526105,31058.957977526105,299.87355191725453,0.07209389789075366,3.528957593633398,82.30000000000001,0.5163191204473635
1306894491.17,8.4047722,5.1663066,8283.9897664,-0.0,-5.6,51.2,-1.0,411.6878439500068,29550.581086306265,29550.581086306265,299.7533973197008,0.07039830538343526,3.5160280623027873,82.2,0.5147057674289909
1306894492.23,8.4065132,5.1671368,8185.367716000001,-0.0,-5.6,51.2,-1.0,409.74199294580126,28883.971622993045,28883.971622993045,299.4938993803657,0.06957748140385918,3.6053600177367677,84.4,0.5129607433694983
1306894493.49,8.4085728,5.1681214,8068.40577,-0.0,-5.6,50.9,-1.0,408.3134428056779,29234.220829634454,29234.220829634454,298.83519703120896,0.07307838098221767,3.6325466250239145,84.4,0.511036585451738
1306894494.12,8.4096062,5.1686164,8009.5803088,-0.0,-5.6,50.9,-1.0,409.70802304853356,29360.55264171415,29360.55264171415,299.89356597731853,0.07336517974502571,3.5972512550590827,85.0,0.5093962858016944
1306894494.54,8.4102769,5.168938,7971.3913311999995,-0.0,-5.6,50.8,-1.0,400.5501907775816,29715.88643599474,29715.88643599474,299.0358880576277,0.07588315243496135,3.524120485009198,83.2,0.507761651068536
1306894495.19,8.4113349,5.169446,7911.0238752000005,-0.0,-5.6,50.8,-1.0,407.3771514101557,31708.124151734915,31708.124151734915,297.0369670842904,0.07885223406377934,3.6226774296226947,85.7,0.5061550347080811
1306894496.46,8.4133694,5.1704249,7794.7180972,-0.0,-5.6,50.6,-1.0,401.8877966914701,31982.858026360707,31982.858026360707,297.1585167751577,0.07944484210079451,3.6997903241653125,85.7,0.5043237354954825
1306894497.09,8.4143846,5.1709145,7736.5816124,-0.0,-5.6,50.6,-1.0,404.2542488203096,32406.724878248446,32406.724878248446,296.73741212500244,0.07808183148370842,3.7156553037460167,82.3,0.5028167144981073
1306894497.3,8.41471,5.1710716,7717.9136328,-0.0,-5.6,50.5,-1.0,390.6149066049425,32928.424965457154,32928.424965457154,295.7723829624831,0.07827586925686739,3.7141825459646047,84.4,0.5013119900886585
1306894498.99,8.4173925,5.1723695,7563.7141528,-0.0,-5.6,50.5,-1.0,399.3924250196283,34148.85869352723,34148.85869352723,297.2419641637497,0.07703512193740357,3.706556424632973,82.50000000000001,0.4994940110860337
1306894499.86,8.4187595,5.1730331,7484.875567599999,-0.0,-5.6,50.5,-1.0,396.14118944139017,35171.54135561214,35171.54135561214,297.4788358466408,0.07690149098311168,3.66271281247447,85.40000000000002,0.49762941134850097
1306894500.07,8.4191022,5.1731997,7465.0921024,-0.0,-5.6,50.2,-1.0,410.2782205632594,36583.15213831543,36583.15213831543,296.82117168338766,0.07784582130240417,3.6509614138210664,82.60000000000001,0.4959487683038815
1306894500.7,8.4200827,5.1736769,7408.3991872,-0.0,-5.4,50.2,-1.0,393.20081983181166,35709.28732904638,35709.28732904638,297.1328271883196,0.07744829147947069,3.6267036151209915,85.00000000000001,0.49440875299329534
1306894501.12,8.420743,5.1739987,7370.1774012,-0.0,-5.4,50.1,-1.0,396.7943544700132,33676.7184032118,33676.7184032118,297.37541043919026,0.07867871074070092,3.6159795323156363,87.0,0.4929168129233041
1306894503.67,8.4247026,5.1759365,7139.960858400001,-0.0,-5.4,49.8,-1.0,393.17213918076516,30138.53415615205,30138.53415615205,295.7693153693146,0.07633779032014817,3.6032413635250005,89.50000000000001,0.4909768085488509
1306894504.51,8.4259881,5.1765688,7064.8624308,-0.0,-5.4,49.7,-1.0,388.7613593570753,26403.91544015991,26403.91544015991,297.64284346975114,0.07417056635192008,3.6073553426174274,89.7,0.489002431908431
1306894504.94,8.4266557,5.1768978,7025.7876264,-0.0,-5.4,49.7,-1.0,393.91579934554795,25131.915207177644,25131.915207177644,295.9575172664797,0.07206426462458135,3.5420757216744705,92.0,0.48720826086731106
1306894505.15,8.4269713,5.1770535,7007.2836888,-0.0,-5.4,49.6,-1.0,382.74195132800895,24739.644016761504,24739.644016761504,295.87772698062713,0.07111084071517287,3.4995019138718106,95.2,0.48550656576669865
1306894505.57,8.4276154,5.1773715,6969.5212204,-0.0,-5.4,49.6,-1.0,390.18737433694247,27537.19063663257,27537.19063663257,295.90966787068544,0.07097425851379598,3.5708977047492145,92.8,0.48376031686031196
1306894505.78,8.4279392,5.1775315,6950.492348400001,-0.3,-5.4,49.6,-1.0,391.913825503833,29805.390498939723,29805.390498939723,294.4539590005987,0.07104314958725556,3.5386972881936414,93.2,0.4823294660291658
1306894507.27,8.4302041,5.178654,6817.1590108,-0.3,-5.4,49.6,-1.0,387.41335050389415,31748.30852905347,31748.30852905347,295.87442447269547,0.07484343154051323,3.596554449552771,91.2,0.48077146077982197
1306894508.96,8.4327608,5.1799278,6665.8794784,-0.3,-5.4,49.1,-1.0,386.50794909526496,31755.806175259593,31755.806175259593,296.9713739902957,0.07420802290922969,3.60249101887319,92.80000000000001,0.47890663138349654
1306894510.43,8.4349549,5.181027,6535.3020464,-0.3,-5.4,48.9,-1.0,329.92273827546234,31370.612585328814,31370.612585328814,298.37895774739434,0.07243943606249811,3.6877161172397517,92.10000000000001,0.47686940478682105
1306894510.85,8.4355916,5.1813471,6497.3099192,-0.3,-5.4,48.9,-1.0,335.603447184142,29134.118745254033,29134.118745254033,298.1948870305335,0.07156677717207197,3.6796484307937987,91.40000000000002,0.47483271406066196
1306894511.27,8.4362075,5.1816572,6460.466086,-0.3,-5.4,48.8,-1.0,324.739976774051,26934.756155403666,26934.756155403666,299.64552579178064,0.07209953165504239,3.7897195108143116,88.2,0.47324722630913085
1306894512.53,8.4380718,5.1825989,6348.6550588,-0.3,-5.4,48.6,-1.0,327.8948733700832,25250.768961327074,25250.768961327074,299.0917400561434,0.0714374642316344,3.7594138707844547,87.10000000000001,0.4715760758279411
1306894512.95,8.4387006,5.1829175,6310.7941652,-0.3,-5.4,48.6,-1.0,332.20168843034315,22607.53042635307,22607.53042635307,300.81838900128787,0.07113772523969016,3.807127971807729,88.7,0.46990775780519384
1306894513.16,8.4389998,5.1830693,6292.7823536,-0.3,-5.4,48.5,-1.0,315.88275197338726,21511.745807113515,21511.745807113515,300.4922026001042,0.0702422825418763,3.9343965416651514,87.10000000000001,0.4682405880764099
1306894513.79,8.4399308,5.1835426,6236.5815644,-0.3,-5.4,48.4,-1.0,328.08625868580316,22736.48779949601,22736.48779949601,301.15756896003023,0.07142665319328292,3.894438713505123,89.80000000000001,0.46653039560046944
1306894514.21,8.4405455,5.1838557,6199.4096472,-0.3,-5.4,48.4,-1.0,325.07105502046477,23283.11327358171,23283.11327358171,302.6422391817848,0.07415476858320788,3.9020910990230795,91.5,0.4647778693537502
1306894515.05,8.4417859,5.1844892,6124.179986,-0.3,-5.4,48.2,-1.0,328.33219131513977,23870.286912953256,23870.286912953256,302.2483673709466,0.07412972940795672,3.855502321133318,94.00000000000001,0.46316091834762607
1306894515.47,8.4423896,5.1847983,6087.4673864,-0.3,-5.4,48.2,-1.0,319.79201606131556,25060.712965928476,25060.712965928476,300.3553327709893,0.07282441435419992,3.855174284046869,93.80000000000001,0.4618112901761475
1306894516.1,8.4433031,5.1852673,6031.7915316,-0.3,-5.4,48.2,-1.0,322.9754646924827,25046.917018473392,25046.917018473392,299.531153300112,0.07216499403164699,3.803199309437266,94.30000000000001,0.4606364323458763
1306894516.31,8.4436108,5.1854255,6012.9923184,-0.3,-5.4,48.0,-1.0,326.236044611037,23009.6473298948,23009.6473298948,299.81481048635055,0.07240772291841915,3.7542867783524976,93.7,0.45950635798017203
1306894516.73,8.4442225,5.1857405,5975.5907424,-0.3,-5.4,48.0,-1.0,324.7528955944245,21631.593182271357,21631.593182271357,298.7580256747258,0.07073388110064575,3.6719886144579594,94.60000000000001,0.4583749822146427
1306894517.57,8.4454362,5.1863675,5901.1484828,-0.3,-5.4,47.8,-1.0,322.3233075797866,20177.359759199,20177.359759199,297.4761213531172,0.07074626385213431,3.620949823587966,93.80000000000001,0.4573308002373899
1306894518.42,8.4466534,5.186999,5826.2140972,-0.3,-5.4,47.8,-1.0,319.88407461149336,18126.60744578603,18126.60744578603,296.2964530006468,0.07126625715545905,3.5702607970291975,92.10000000000001,0.4562001134482385
1306894518.84,8.4472543,5.1873118,5789.0749884,-0.3,-5.4,47.6,-1.0,319.95329513506056,17808.125076976783,17808.125076976783,297.94599960065756,0.07386938426704946,3.5240758853702085,91.5,0.45502479630038195
1306894519.27,8.447874,5.187635,5750.7219688,-0.3,-5.4,47.5,-1.0,322.2748434777912,17485.272174314854,17485.272174314854,297.39243890798633,0.07455607606881902,3.5271019294781514,90.3,0.45389112394692616
1306894519.9,8.4487673,5.1881024,5695.2429644,-0.3,-5.4,47.4,-1.0,317.6220074156631,17513.381771609707,17513.381771609707,295.99560816931603,0.07496413181458422,3.5746813064780816,91.1,0.4527147350580373
1306894520.53,8.4496677,5.1885751,5639.6327264,-0.3,-3.3,47.3,-1.0,320.36206465137343,17452.146760537045,17452.146760537045,296.5286088377806,0.07384324628396688,3.6100883624740767,87.3,0.45158412482181676
1306894520.95,8.4502707,5.1888928,5603.838761999999,-0.3,-3.0,47.2,-1.0,321.9299700594631,17653.575091215753,17653.575091215753,296.81269312877873,0.07558220574794913,3.637332665480499,85.0,0.4504556580676611
1306894521.16,8.4505611,5.1890461,5587.0736696,-0.3,-3.0,47.2,-1.0,309.50650342058054,17532.9471290153,17532.9471290153,295.46621123738873,0.07812404074368216,3.6201620319456334,83.20000000000002,0.4494179830895333
1306894521.37,8.4508568,5.1892023,5570.2429604,-0.3,-3.1,47.2,-1.0,315.0746491977871,18638.157392701556,18638.157392701556,296.3383092857103,0.07913410618618712,3.650885096775707,82.4,0.44838490128725866
1306894521.79,8.4514499,5.1895164,5537.1064764,-0.3,-3.1,47.2,-1.0,316.37206796327285,19046.624314508077,19046.624314508077,296.10272059592535,0.07960026917787807,3.649407963832885,83.00000000000001,0.44736177136599875
1306894522.21,8.4520484,5.1898341,5504.2980764,-0.3,-3.1,47.2,-1.0,319.1785005070445,19366.758009925717,19366.758009925717,297.1519867857607,0.080186304887697,3.664348174072193,83.1,0.4464357871140303
1306894523.06,8.4532372,5.1904676,5440.3545048,-0.3,-2.9,46.8,-1.0,313.46301213488687,19819.956748136447,19819.956748136447,297.569230812896,0.08176799151552978,3.7013079982205705,83.30000000000001,0.4455354480939077
1306894523.48,8.4538204,5.1907797,5409.5474171999995,-0.3,-2.7,46.8,-1.0,311.6032575447439,19037.997731165677,19037.997731165677,296.113766803838,0.08113738278037498,3.716738281922554,84.80000000000001,0.4446498837894458
1306894523.69,8.4541155,5.1909379,5394.061852399999,-0.3,-2.7,46.7,-1.0,315.42436249993386,17473.171296306486,17473.171296306486,296.000388744379,0.08180662585659325,3.6582886596250805,86.50000000000001,0.44381767687780976
1306894524.54,8.4552922,5.191571,5333.235078799999,-0.3,-2.3,46.5,-1.0,310.76749416303727,16479.86207112744,16479.86207112744,295.57013291288786,0.08105299674284075,3.6117225907748196,86.1,0.44297299183843974
1306894524.96,8.4558727,5.1918847,5303.7403272,-0.3,-2.2,46.5,-1.0,310.5336832205965,15773.178773083126,15773.178773083126,296.0874284194536,0.07870711516424782,3.5312640330963556,86.9,0.442189242932053
1306894525.17,8.4561642,5.1920425,5289.0421639999995,-0.3,-2.1,46.4,-1.0,312.3912271390748,14951.893048766311,14951.893048766311,296.0024340561124,0.0770022041209176,3.4913731883659174,87.9,0.4414547175602245
1306894525.38,8.4564456,5.1921951,5274.934552,-0.3,-2.0,46.4,-1.0,300.82881437855724,15118.291242917725,15118.291242917725,298.15077385543464,0.07595164490390002,3.4880423698482312,90.20000000000002,0.4407263929757976
1306894525.8,8.4570273,5.1925113,5246.0303516,-0.3,-1.9,46.4,-1.0,311.6838970517846,16296.945473026017,16296.945473026017,297.763817971872,0.07532618886768326,3.5164896581767238,90.40000000000002,0.43996989691280547
1306894526.22,8.4575918,5.1928191,5218.2744452,-0.3,-1.7,46.4,-1.0,302.50092330079667,17031.295683366727,17031.295683366727,298.78749578105607,0.07654781381275125,3.526239155668914,90.60000000000001,0.4392259555304782
1306894527.07,8.4587508,5.1934539,5162.3033148,-0.3,-1.4,46.0,-1.0,307.3237760751909,18002.75726138456,18002.75726138456,297.76872910157385,0.07859092618316757,3.5039762134853336,92.9,0.4384279677789471
1306894527.49,8.4593125,5.193763,5135.6300856,-0.3,-1.4,45.9,-1.0,301.4403592982557,19230.2258985224,19230.2258985224,297.45687986549564,0.07717984169947342,3.4191447651180926,90.50000000000001,0.43771694415689993
1306894527.91,8.4598759,5.1940741,5109.1537068,-0.3,-1.1,45.8,-1.0,302.8758689097397,19725.918189530184,19725.918189530184,298.12998332305756,0.07800518742760944,3.3726056927804304,88.7,0.43701602552172936
1306894528.54,8.4607205,5.1945424,5070.046093999999,-0.3,-0.9,45.8,-1.0,302.85471316708555,18902.19605317143,18902.19605317143,297.0402403950375,0.07728318286060012,3.3643303037827414,88.50000000000001,0.43625998877632244
1306894528.97,8.461291,5.1948601,5044.0290328,-0.3,-0.7,45.8,-1.0,300.05163881433936,18362.17627331616,18362.17627331616,296.21579563177755,0.07584461931213399,3.3464652443743392,86.8,0.43558517469058317
1306894529.18,8.4615621,5.1950114,5031.758691200001,-0.3,-0.6,45.5,-1.0,292.1771387833763,17583.719189200667,17583.719189200667,296.6854388922776,0.07869493152656833,3.3838351825292334,88.6,0.4349505508935577
1306894529.39,8.4618418,5.1951678,5019.1602656,-0.3,-0.6,45.5,-1.0,301.35084952141955,17264.740895784016,17264.740895784016,297.1943406447243,0.07875061539356076,3.3780971737975034,87.69999999999999,0.43432082648410897
1306894529.81,8.4623939,5.1954774,4994.5211572,-0.3,-0.4,45.5,-1.0,297.82301687930095,16982.423848529932,16982.423848529932,296.649606696327,0.07666461349481972,3.348459542042219,86.8,0.4336665285838465
1306894530.24,8.4629564,5.1957939,4969.7180068,-0.3,-0.2,45.5,-1.0,296.6318671809852,16323.057952080499,16323.057952080499,294.232164876498,0.07684682431694452,3.346331167983079,88.60000000000001,0.43302179979994454
1306894531.09,8.4640602,5.1964185,4921.8505512,-0.3,0.1,45.5,-1.0,294.91409973376005,16116.69224395278,16116.69224395278,292.8817080538513,0.0753679199497084,3.3033260880094146,90.2,0.4323301440694108
1306894531.52,8.4646118,5.1967324,4898.3597368,-0.3,0.2,45.5,-1.0,291.52602410998264,14748.404252574584,14748.404252574584,291.99231171456216,0.07281654828182167,3.2906152835298004,89.4,0.4317142757404519
1306894531.94,8.4651528,5.1970414,4875.5578988,-0.3,0.4,45.5,-1.0,293.2818939655553,14145.618046076183,14145.618046076183,291.98046882630933,0.07349931039655705,3.4225056612777616,93.0,0.43110744065733725
1306894532.15,8.4654209,5.197195,4864.337426,-0.3,0.5,44.8,-1.0,290.8691349070071,14239.00943086737,14239.00943086737,291.8674717261591,0.07155194403064206,3.4714392150826825,92.99999999999999,0.4305362026870836
1306894532.36,8.4656884,5.1973485,4853.2481867999995,-0.3,0.5,44.8,-1.0,290.0527582085384,14342.612726989377,14342.612726989377,293.44755327904306,0.07253048404492043,3.5158166475342534,91.19999999999999,0.4300303409198045
1306894532.78,8.4662224,5.1976559,4831.2337504,-0.3,0.7,44.8,-1.0,289.9628126200105,14584.096903784415,14584.096903784415,293.2642537089786,0.07491886502512385,3.6030331137845915,93.60000000000001,0.42953381861009327
1306894533.2,8.4667497,5.1979606,4809.7442484,-0.3,0.9,44.8,-1.0,286.65475744572524,15507.014289562218,15507.014289562218,290.45815555330427,0.07353656669981498,3.59188517367082,93.60000000000001,0.4290157849268037
1306894533.62,8.4672779,5.1982671,4788.4844052,-0.3,1.0,44.8,-1.0,287.2451942790505,15406.322119816828,15406.322119816828,291.55389261651897,0.0752996032140751,3.6412969384380105,95.90000000000002,0.42847754126976084
1306894533.83,8.467539,5.198419,4778.051334,-0.3,1.1,44.4,-1.0,284.6336077938768,15306.269209852644,15306.269209852644,290.59476492023214,0.07571871410290103,3.7041434380571845,95.50000000000001,0.4279724450317906
1306894534.25,8.4680602,5.1987233,4757.382042,-0.3,1.1,44.3,-1.0,283.9981353845586,15187.476507032845,15187.476507032845,291.8627448779625,0.07293004138505811,3.6661751973829846,93.20000000000002,0.42747699446311166
1306894535.09,8.4691023,5.1993353,4716.7652428,-0.3,1.6,44.3,-1.0,284.55559849078605,15053.454946973336,15053.454946973336,294.76469318933584,0.07488582654003025,3.6758322662849894,90.40000000000002,0.42699846209215797
