timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894098.68,4.6322613,5.462513,7494.5212372,-0.0,9.6,87.5,-1.0,385.23024408782516,148240.04584696708,304.4440296145969,0.06887889889468933,3.523253369084246,86.9,0.45481738774897074
1306894098.89,4.6326955,5.4625262,7497.1787176,-0.0,10.8,87.5,-1.0,394.77117677272344,150479.5771566664,302.980481654461,0.06840382082547536,3.6238263011634317,85.80000000000001,0.4549479870490582
1306894099.31,4.6335224,5.4625513,7504.265332000001,-0.0,13.0,87.5,-1.0,377.11882815094515,150161.38446649362,301.44929266060234,0.07067592227594964,3.6806752994906398,86.4,0.4550824139956899
1306894099.53,4.633969,5.4625649,7509.514676000001,-0.0,14.2,87.5,-1.0,388.2637646229716,152141.50627561205,300.8486250232861,0.07149351732953438,3.7210678466817915,87.00000000000001,0.45520711872009934
1306894100.17,4.6352518,5.4626039,7530.8073276,-0.0,13.4,87.5,-1.0,383.9696310869116,148561.65833484594,301.3700211324374,0.07167095585508222,3.6625733730334935,86.50000000000001,0.4553740041094257
1306894100.38,4.6356579,5.4626163,7538.845385600001,-0.0,11.8,87.5,-1.0,371.6751750806251,143367.9026267978,299.9603217213058,0.07294475328120548,3.6694929957684868,86.4,0.4555366025346225
1306894100.8,4.6365027,5.462642,7555.6432864,-0.0,9.1,87.5,-1.0,385.7122893583784,143842.54460237848,300.59409697069805,0.071975704173306,3.7101927313305354,88.39999999999999,0.4557178033220241
1306894101.01,4.6369138,5.4626545,7563.2876436,-0.0,8.0,87.5,-1.0,375.5713110532914,143311.68587601313,302.98227418126044,0.07355619930655703,3.6966251262685916,89.5,0.45591048704905807
1306894101.65,4.6382083,5.4626939,7583.333576,-0.0,8.8,87.5,-1.0,387.2968045526489,144281.88210234384,302.958669715977,0.07384370515649005,3.7102949141007384,88.4,0.45613769614792077
1306894102.07,4.639036,5.462719,7594.816516,-0.0,12.0,87.5,-1.0,377.7253646942801,149856.7526263262,302.18065751046805,0.07280089899878027,3.6980243654800966,90.7,0.4563864931732926
1306894102.71,4.6403193,5.462758,7616.010742400001,-0.0,12.1,87.5,-1.0,384.1982285452358,152465.52622159108,301.1311287980739,0.0719044770733504,3.631464356973797,93.6,0.45666996867635473
1306894102.92,4.6407455,5.462771,7623.819141599999,-0.0,11.6,87.5,-1.0,388.5378662527668,151638.0800483739,302.02676943148737,0.07353650504699871,3.5758887420569865,92.2,0.45696546298956553
1306894103.35,4.6415979,5.4627969,7639.6327904,-0.0,9.2,87.5,-1.0,380.2301645092701,151599.72113648188,304.2940116005956,0.07338358325099704,3.488855633718677,93.5,0.45728132038239144
1306894103.56,4.6420225,5.4628098,7647.145914,-0.0,8.3,87.5,-1.0,387.439717529582,148394.6441854516,303.3306262692039,0.07526133977962857,3.508265453295121,95.3,0.4576024599274484
1306894104.2,4.643308,5.4628488,7667.290271599999,-0.0,10.9,87.5,-1.0,384.6757934685772,143696.21622219915,303.0790972261864,0.0784313031196126,3.588858253059287,93.7,0.45792092011992436
1306894104.41,4.6437291,5.4628616,7673.8191432,-0.0,11.7,87.5,-1.0,384.0230467568553,141588.41886338688,301.97592189323285,0.07841505456864716,3.518013714761176,90.60000000000001,0.45823585887757967
1306894104.83,4.6445762,5.4628873,7688.0251804,-0.0,12.2,87.5,-1.0,386.38699335920523,139265.9767163424,302.67332802530495,0.08159909977522192,3.5317616604853637,91.4,0.45854474995369515
1306894105.05,4.6450062,5.4629004,7695.7679628000005,-0.0,12.3,87.5,-1.0,375.09114427045085,139051.14165371834,301.66274396990843,0.08165383115894743,3.611889572303925,93.40000000000002,0.4588538706886032
1306894105.89,4.6466897,5.4629514,7729.1012972,-0.0,12.5,87.5,-1.0,384.2668510364022,141371.07351515858,301.62000325905353,0.08141446213806576,3.6326419538000576,92.10000000000001,0.45919399536051936
1306894106.31,4.6475274,5.4629768,7747.014683599999,-0.0,11.8,87.5,-1.0,382.67911131582014,145602.0693063991,301.03677239463633,0.08288829260671081,3.606396566023156,90.89999999999999,0.4595491244068885
1306894106.52,4.6479442,5.4629894,7756.0041852,-0.0,10.5,87.5,-1.0,381.235666690672,148924.74470801238,301.0863390498053,0.08122538128089345,3.7026067547682513,90.6,0.45987577576296895
1306894107.17,4.6492453,5.4630289,7780.676102,-0.0,4.1,87.5,-1.0,383.6746352501558,151534.2686241831,299.7133145920289,0.07856871433572923,3.7758220686924755,92.2,0.4602417753255236
1306894107.61,4.6501305,5.4630557,7790.9123228,-0.0,2.1,87.5,-1.0,385.0931850612861,152472.29337292665,297.6917082593915,0.07890380706722902,3.7667204832996632,89.30000000000001,0.4605947608898282
1306894108.25,4.6514176,5.4630946,7794.619672000001,-0.0,1.7,87.5,-1.0,384.5337538567812,149510.63057701677,297.4901172127659,0.07949694588143223,3.760319499329709,90.2,0.4609388663141501
1306894108.46,4.6518454,5.4631076,7793.536994799999,-0.0,4.7,87.5,-1.0,389.4231779138842,147427.66155924773,296.33007096587494,0.0791287979580092,3.683548516783295,91.60000000000001,0.46123344199219035
1306894108.88,4.6526852,5.463133,7791.6997243999995,-0.0,11.4,87.5,-1.0,382.52006820272067,144152.37544362436,297.397193632086,0.07858020930748508,3.806631654780015,91.80000000000001,0.46150849667285526
1306894109.09,4.6531089,5.4631459,7792.1918504,-0.0,12.0,87.6,-1.0,385.78212548950967,141685.33790474737,295.62562313924036,0.07546774929736373,3.748132471819169,90.50000000000001,0.46175155222841086
1306894109.74,4.6544282,5.4631858,7800.3939504,-0.0,10.0,87.6,-1.0,387.94937915339324,141389.88924772327,293.8890859640804,0.07336023294936915,3.768072432206999,90.4,0.4619956795249987
1306894109.96,4.6548754,5.4631993,7804.4950004,-0.0,9.2,87.6,-1.0,388.8151254044302,140642.38146633873,292.0695152787248,0.07293660285131162,3.77093254069668,91.30000000000001,0.4621715981601693
1306894110.4,4.6557689,5.4632264,7813.156418,-0.0,8.6,87.6,-1.0,388.3154095465037,141086.19949429162,292.6875890925278,0.07156604031270211,3.771079634383712,91.70000000000002,0.46232592886883067
1306894110.84,4.6566693,5.4632536,7822.0803028,-0.0,9.2,87.6,-1.0,391.1778113131802,142222.36779437275,293.38379337413176,0.07392568062969679,3.730607431417361,91.80000000000001,0.46248010647163035
1306894111.06,4.6571154,5.4632671,7826.7062872,-0.0,9.8,87.6,-1.0,387.89445659003803,143003.37493429802,295.4561434999495,0.07437771169973476,3.6315539406986614,91.4,0.46258751023366007
1306894111.69,4.6583971,5.4633058,7842.060618400001,-0.0,12.3,87.6,-1.0,389.0551663549835,145446.6492216353,295.6796962786196,0.07492905999327663,3.70894215747547,92.6,0.46270685625290775
1306894112.32,4.6596819,5.4633446,7863.189227999999,-0.0,15.4,87.6,-1.0,390.4095153524159,148015.1552263216,297.7916289071925,0.07276590730092959,3.710240808753681,91.10000000000001,0.46286685187845455
1306894112.54,4.6601184,5.4633578,7872.3099632,-0.0,16.3,87.6,-1.0,380.65055863673115,149366.30234937996,298.90262587439605,0.0721617627618373,3.7193939058184524,90.80000000000001,0.46305065546550617
1306894113.18,4.6614067,5.4633966,7905.4792556,-0.0,17.6,87.6,-1.0,386.478055665605,153682.26740820048,299.9953099932963,0.07168842294471446,3.674941443987191,94.40000000000002,0.46331614102981056
1306894113.81,4.662644,5.4634339,7945.0461860000005,-0.0,17.1,87.6,-1.0,378.6022420294161,155593.20204851244,299.5400574006455,0.07491018632436014,3.7122369032286433,94.60000000000001,0.4636728011347974
1306894114.02,4.6630661,5.4634466,7959.6459239999995,-0.0,16.8,87.6,-1.0,387.3003143403941,156579.98541806694,302.32225296099455,0.07429696338287771,3.6732547622340412,92.3,0.46404438906130663
1306894114.44,4.6638796,5.4634711,7988.9766336,-0.0,18.3,87.6,-1.0,374.12196876577633,154898.3270839873,303.92627284472474,0.07642124331935835,3.5451690308963233,95.1,0.46447484619166546
1306894114.86,4.6647224,5.4634964,8021.555374799999,-0.0,19.7,87.6,-1.0,387.5246014239868,151914.00231529682,303.5552010764305,0.07842041915664448,3.6125409568810705,93.89999999999999,0.4649611104086383
1306894115.08,4.6651439,5.4635091,8038.911018400001,-0.0,20.2,87.6,-1.0,371.24915581613357,145120.20682477404,302.5102456426274,0.0769340136397621,3.5624776919054058,92.2,0.46546704872884825
1306894115.71,4.666381,5.4635463,8094.0619388000005,-0.0,21.2,87.6,-1.0,380.77759276967936,142856.47754818504,302.72279483722,0.07600246984032497,3.6666588843991703,91.0,0.466090878562619
1306894116.34,4.6676062,5.4635832,8154.5606284000005,-0.0,22.0,87.6,-1.0,378.24219227217384,141445.40332207477,304.3380308180567,0.0732904039719318,3.5524985306987866,91.60000000000002,0.4668200452292856
1306894116.55,4.6680165,5.4635955,8176.017322000001,-0.0,22.3,87.6,-1.0,380.81065139551043,141147.58454515043,303.09924928737155,0.07539867919917477,3.4811435554261116,92.40000000000002,0.46754997742526117
1306894117.18,4.6692375,5.4636322,8243.4057756,-0.0,23.3,87.6,-1.0,378.5376821918235,142958.478245024,302.9965729020078,0.07614406289303097,3.5478016283989713,92.80000000000001,0.468415867626486
1306894117.82,4.6704699,5.4636692,8316.8637832,-0.0,24.3,87.6,-1.0,377.35254780277677,142352.42096050788,303.1325757025499,0.07805311026595328,3.5617853432711413,90.7,0.46937576482683596
1306894118.03,4.6708867,5.4636818,8342.9464612,-0.0,24.5,87.6,-1.0,389.0365385353176,139365.2262077586,303.44248015694,0.0767553595998765,3.6078731313023495,92.50000000000001,0.47030419877259283
1306894118.69,4.672152,5.4637198,8425.0002696,-0.0,22.0,87.6,-1.0,377.3661244847522,132461.4015872088,302.13034756685414,0.07626364107144147,3.5606601399423927,94.9,0.47139002554424636
1306894119.33,4.6733906,5.463757,8503.5435792,-0.0,15.0,87.6,-1.0,380.2027187121754,128128.06085232049,300.3492444672057,0.07431951030878231,3.6515438795826185,91.40000000000002,0.4725906817122253
1306894119.55,4.673811,5.4637696,8527.821795200001,-0.0,12.6,87.6,-1.0,374.35763874729554,122437.27113657113,298.8883188785291,0.07204251526327778,3.6132112634874645,90.60000000000001,0.47377196998869076
1306894120.2,4.6750861,5.463808,8589.6328208,-0.0,6.9,87.6,-1.0,381.177947151734,121276.33541264269,299.4966818824889,0.07159587915603774,3.6345068369729088,91.40000000000002,0.47505698748650343
1306894120.83,4.6763413,5.4638457,8631.3651056,-0.0,4.3,87.6,-1.0,383.8560995693277,121417.42915008307,297.99869356859017,0.07292485361960574,3.5892807273089264,93.40000000000002,0.4763106948355849
1306894121.04,4.6767696,5.4638586,8641.5357096,-0.0,4.5,87.6,-1.0,391.3885200896686,123625.22251847446,298.0569645725836,0.07473361703616843,3.633606911912789,90.80000000000001,0.47744696998869074
1306894121.67,4.6780223,5.4638963,8664.5015896,-0.0,12.3,87.6,-1.0,381.2303079406294,123505.25452753108,298.3996836269243,0.07165968930565626,3.5815587687004133,90.70000000000002,0.4785867665766173
1306894122.3,4.6792976,5.4639347,8689.632824,-0.0,14.7,87.6,-1.0,387.8892531000773,124507.66783205552,297.41986015215684,0.07109398616374966,3.573941741183197,88.0,0.47962796298956567
1306894122.51,4.6797077,5.463947,8699.0160264,-0.0,13.9,87.6,-1.0,375.4175706560413,125544.1145113866,296.62753738714497,0.07097787323028573,3.508129325362006,89.30000000000001,0.4805196515284983
1306894122.93,4.6805559,5.4639725,8719.0619588,-0.0,10.6,87.6,-1.0,387.5713976352528,128299.87274209007,297.04344604846943,0.06943674157974249,3.417769890512527,88.2,0.48139725432814834
1306894123.14,4.6809825,5.4639853,8728.707628400001,-0.0,8.3,87.6,-1.0,389.351974436611,132508.3341947372,296.98102227531854,0.06974491664860345,3.493172983400703,86.90000000000002,0.4821059048093382
1306894123.78,4.6822581,5.4640236,8752.1000176,-0.0,5.3,87.6,-1.0,382.15409482196213,136936.70545291196,299.294296558165,0.06862458738745687,3.443281572176763,88.40000000000002,0.48268586981371264
1306894123.99,4.6826771,5.4640361,8757.7430624,-0.0,5.4,87.6,-1.0,382.18005394886194,141777.98131946762,301.70112751454985,0.06983695051392157,3.4247214266391017,89.30000000000001,0.4832223527533452
1306894124.42,4.683542,5.4640621,8766.896606,-0.0,7.6,87.6,-1.0,384.8769636711745,142640.56117884404,299.9924000205473,0.07237921316842122,3.4396695926211422,88.10000000000001,0.48363596823890953
1306894124.63,4.6839655,5.4640748,8770.833614,-0.0,10.0,87.6,-1.0,385.9023960768926,141093.7728597058,299.92008853699946,0.07376102936511778,3.4114734704240184,86.0,0.48396139474809574
1306894125.27,4.6852517,5.4641134,8786.745687999999,-0.0,16.8,87.6,-1.0,384.66175595601817,139036.51045579652,298.8578432096396,0.07186709538833398,3.386954872149479,89.7,0.48430021802018686
1306894125.48,4.685685,5.4641264,8794.6853208,-0.0,17.5,87.6,-1.0,394.9040818784879,137670.85050008888,299.42462550960687,0.07356935545457524,3.4845859874978973,89.4,0.4846039800499331
1306894125.9,4.6865122,5.4641512,8813.4517256,-0.0,16.7,87.6,-1.0,378.325253171491,133369.55080984416,300.30024758540515,0.07201523028187606,3.5347805179037053,90.89999999999999,0.48489289081108794
1306894126.11,4.6869347,5.4641638,8824.4097312,-0.0,15.5,87.6,-1.0,386.3378510257923,134593.60770188653,299.20222691178043,0.07105449350326834,3.627390594024022,88.60000000000001,0.4851854761129252
1306894126.77,4.6882336,5.4642027,8858.8913596,-0.0,8.2,87.6,-1.0,378.50599429839014,132721.75122647235,300.75510593921007,0.0701183155890668,3.684967964707479,85.9,0.4855117447043512
1306894126.98,4.6886526,5.4642152,8868.6682628,-0.0,5.6,87.6,-1.0,383.02884953471005,130909.00342506656,300.72126448209565,0.07177773472499929,3.655431410782593,86.6,0.48583831950750084
1306894127.41,4.6895187,5.4642411,8884.088210799999,-0.0,1.1,87.6,-1.0,385.8288287497936,130157.80946334632,299.0898701261705,0.07216227272502601,3.6215302452253586,86.5,0.48614629194844566
1306894127.63,4.6899618,5.4642544,8889.0094708,-0.0,-0.3,87.6,-1.0,385.3753614151893,129050.0861136343,298.13328276713327,0.07313044745014002,3.693225667604215,86.2,0.4864525802249112
1306894128.29,4.6912922,5.4642942,8891.6013344,-0.0,1.9,87.6,-1.0,385.49253585923236,127775.97312859407,298.4057288578867,0.07235215154349198,3.686677460227275,87.0,0.48674355791519985
1306894128.5,4.6917167,5.4643069,8889.960914399999,-0.0,5.0,87.6,-1.0,386.45890496469616,128138.17677922596,299.57753773305535,0.07233206624330543,3.6772979565426382,87.30000000000001,0.48702152160723844
1306894128.93,4.6925997,5.4643333,8887.1722004,-0.0,12.1,87.6,-1.0,392.2535882756652,129744.1479576907,300.47989607923364,0.07492802719796286,3.7841820520421843,85.10000000000001,0.4872558501286733
1306894129.15,4.6930453,5.4643467,8887.6643264,-0.0,14.6,87.6,-1.0,387.01783542631847,130665.19276143536,298.35134439078996,0.07644240994530765,3.811753987711501,86.20000000000002,0.48747280113479746
1306894129.79,4.6943542,5.4643858,8898.294248,-0.0,11.8,87.6,-1.0,390.88134835292817,135502.006510606,298.27942817024604,0.07735848256069563,3.77138020949414,87.0,0.48767076701406253
1306894130.0,4.6947905,5.4643988,8903.6420172,-0.0,10.2,87.6,-1.0,397.12027379134787,138182.14443429248,298.0240655814464,0.0788325926496381,3.647256216852131,89.10000000000001,0.4878556423421466
1306894130.43,4.695665,5.464425,8914.5672144,-0.0,7.4,87.6,-1.0,389.01944100053703,140235.3888215948,296.68211957275213,0.0819223244583001,3.621309811370893,91.70000000000002,0.4879855526658561
1306894130.64,4.6961033,5.4644381,8919.5212828,-0.0,6.3,87.6,-1.0,398.3247444899091,142649.44131566535,295.9934743649895,0.08245894578106158,3.6714294345311163,91.3,0.4881042097087257
1306894131.28,4.69742,5.4644774,8930.4792884,-0.0,5.1,87.6,-1.0,393.07093778688306,141493.81875847856,295.6069383577151,0.08551171868007841,3.661651857198627,93.60000000000001,0.48821245555299525
1306894131.71,4.6983261,5.4645045,8935.2365064,-0.0,8.3,87.6,-1.0,402.06631822929705,139756.9505217521,296.2458081246437,0.08276329391926841,3.577916691988487,93.50000000000001,0.4883203186326103
1306894132.37,4.6996761,5.4645448,8944.094774399999,-0.0,9.6,87.6,-1.0,390.8797668459979,138780.01149047405,296.3866707143185,0.08077074728532246,3.5539459314783524,92.2,0.4884428033220241
1306894132.58,4.7001177,5.4645579,8947.769315200001,-0.0,9.3,87.6,-1.0,401.13546091159895,138704.53452239736,295.9413328020611,0.07950752695727811,3.5520655225284843,92.89999999999999,0.48857768958624104
1306894133.01,4.7009914,5.464584,8955.4464808,-0.0,7.4,87.6,-1.0,388.5098350221458,136801.26148439664,296.1578242305142,0.07934426563975921,3.433658192669252,91.4,0.48873699623540995
1306894133.45,4.7019033,5.4646112,8962.6315204,-0.0,5.9,87.6,-1.0,395.8543209808,139419.1707289989,296.19307978078933,0.07776484242564533,3.398561175988394,88.2,0.48891191968247905
1306894133.66,4.7023353,5.464624,8965.3218092,-0.0,5.3,87.6,-1.0,392.8999006192627,140984.6399669797,295.820247586199,0.07614135065515663,3.326048718128134,89.0,0.48906831732027434
1306894134.29,4.7036344,5.4646628,8970.308686,-0.0,4.6,87.6,-1.0,393.84040748132435,141732.00630727434,296.9744730898749,0.07490885637152213,3.3356007774989425,86.3,0.4892238728758299
1306894134.92,4.7049298,5.4647013,8971.0304708,-0.0,4.8,87.6,-1.0,392.68172218360525,144938.49176482542,297.67490070144555,0.07342308560471421,3.3323265410238645,87.2,0.4893556204698807
1306894135.13,4.7053604,5.4647141,8970.63677,-0.0,5.0,87.6,-1.0,391.356363896812,146837.1319243144,297.88359948693187,0.07437009150559203,3.322795116498306,85.9,0.4894748899361973
1306894135.76,4.7066546,5.4647527,8968.3729904,-0.0,5.6,87.6,-1.0,392.3619057037654,148864.91050575036,297.70135865887045,0.07188298967574604,3.369616727419171,85.90000000000002,0.48956330857136793
1306894136.41,4.7079657,5.4647917,8965.748318400001,-0.0,6.2,87.6,-1.0,385.72699888130074,150034.44879846033,296.9199485593336,0.0739000838126542,3.3876502260679433,85.0,0.4896345027970897
1306894136.62,4.7083998,5.4648046,8964.9937252,-0.0,6.3,87.6,-1.0,394.71383828363275,151516.2513003845,298.5123921134568,0.07326410637303972,3.4763722883929162,87.2,0.4896832670140626
1306894181.23,4.7986786,5.4674544,8927.264065200001,-0.0,6.3,87.7,-1.0,386.8557415264655,147931.49064479544,298.19681476682746,0.07533481428706892,3.5318153512385195,86.39999999999999,0.4896354214322603
1306894217.41,4.8719178,5.4695514,8896.0304684,-0.0,2.9,87.7,-1.0,386.9674236003675,145145.34156894608,295.56322751512846,0.07464925562788195,3.609334607848628,87.6,0.48949678407443004
1306894217.62,4.8723347,5.4695632,8894.685324,-0.0,0.5,87.7,-1.0,379.4986204040987,141024.92328506746,295.96274768968914,0.07420261196854823,3.5896704342818997,89.2,0.48933824295457007
1306894218.26,4.873629,5.4695999,8882.546216,-0.0,-6.5,87.7,-1.0,386.89014047455487,139012.44852385038,297.00948117642463,0.07451258246508095,3.6088100224661375,87.1,0.48914509990995064
1306894218.91,4.8749425,5.469637,8851.7391284,-0.0,-12.2,87.7,-1.0,387.62442201918947,138253.5215092043,297.33501863046735,0.07476103228590604,3.6841169118879185,90.5,0.4888684376177372
1306894219.12,4.8753753,5.4696492,8836.7456896,-0.0,-13.5,87.7,-1.0,396.9273271574294,140105.7500977983,296.8918900078104,0.07440567652317656,3.6913843278457654,90.8,0.4885551064716304
1306894219.75,4.8766151,5.4696843,8780.6433256,-0.0,-15.2,87.7,-1.0,381.61911625944083,140771.86530991274,298.42051088419805,0.07316235831198498,3.6161431696524717,91.8,0.48811178844888325
1306894220.39,4.8778787,5.4697199,8706.561958400001,-0.0,-15.2,87.7,-1.0,386.1327467291723,141037.1220888344,298.61314615983974,0.07500179988921962,3.587275393723154,90.40000000000002,0.48750089606043173
1306894220.62,4.8783206,5.4697324,8677.657758,-0.0,-14.9,87.7,-1.0,378.1890867304678,140313.97360283168,299.16015707709573,0.07335156233666003,3.6730914146530758,93.60000000000001,0.48682868477434255
1306894221.25,4.8795488,5.469767,8591.9622172,-0.0,-13.9,87.7,-1.0,384.9771976384205,139566.35485578503,298.23316345802357,0.07663940219588845,3.6645571440458213,92.9,0.4859582779501956
1306894221.89,4.8807975,5.4698021,8500.492397999999,-0.0,-12.7,87.7,-1.0,386.1280177648195,139478.78310734857,298.08122476059646,0.07414623281468234,3.5656725063378336,94.9,0.4849624774252612
1306894222.1,4.8811985,5.4698134,8470.800796,-0.0,-12.4,87.7,-1.0,379.15447261131567,139490.7052112273,297.89536159118876,0.07177138871201827,3.520556780373048,95.60000000000001,0.48397027488807837
1306894222.83,4.8826131,5.4698533,8366.4044672,-0.0,-11.5,87.7,-1.0,384.03406318960197,141490.62791075627,297.7129795188692,0.07418765406772425,3.514116128536945,94.00000000000001,0.48273761959499006
1306894223.04,4.8830184,5.4698647,8336.811290399999,-0.0,-11.3,87.7,-1.0,381.69053737934024,140793.72001107916,296.070156841072,0.07464520118583758,3.5309598561125886,95.9,0.48146423814267153
1306894223.47,4.8838511,5.4698881,8276.6078764,-0.0,-10.4,87.7,-1.0,383.51035136436036,139507.31611384155,294.63319198914763,0.07344978056436159,3.4656586107563903,92.5,0.4801222652642813
1306894223.69,4.8842787,5.4699002,8246.1944896,-0.0,-9.8,87.7,-1.0,383.8430468803761,137236.04065489303,294.12669970184214,0.07573374205223111,3.454493845397127,91.39999999999999,0.4787443125083758
1306894224.35,4.885567,5.4699365,8157.8742768,-0.0,-7.6,87.7,-1.0,384.91655955681495,134952.076059749,293.3953494434407,0.07567047029062818,3.567138116348708,89.9,0.4772911847743426
1306894224.57,4.886005,5.4699488,8129.265352,-0.0,-7.3,87.7,-1.0,391.10915519989453,131658.9568053718,294.7088455128233,0.07358463181655533,3.5477824854197726,89.5,0.4759441594025141
1306894224.99,4.8868182,5.4699717,8078.084247999999,-0.0,-7.0,87.7,-1.0,380.33234268097846,129154.11392189348,294.27503571340435,0.07687240244016899,3.4158135751123946,87.0,0.4745451545906155
1306894225.2,4.8872481,5.4699838,8051.9031448,-0.0,-7.1,87.7,-1.0,400.379790499907,127409.41825174658,293.85647544251674,0.0735417847726053,3.441817183985606,86.4,0.4732850167953399
1306894225.83,4.8884828,5.4700186,7979.2981556,-0.0,-6.6,87.7,-1.0,383.5815997852181,121551.39786814051,293.9145476357289,0.07324602619391543,3.454498519704958,84.00000000000001,0.4720688969353224
1306894226.25,4.8893004,5.4700417,7933.3663956,-0.0,-4.4,87.7,-1.0,380.15368779381123,119113.39683434593,293.88350112711015,0.07283782401167302,3.509634207566599,82.50000000000001,0.47081488337451755
1306894226.89,4.8905667,5.4700774,7869.2259736,-0.0,1.8,87.7,-1.0,384.97228101513645,118108.03507887748,294.50509305037934,0.07027128013342619,3.4471174337212678,86.00000000000001,0.46965480025990686
1306894227.1,4.8909904,5.4700893,7850.8860779999995,-0.0,3.4,87.7,-1.0,389.94259824496976,117433.83562311984,294.21464072055505,0.06954630153733954,3.4513122754062175,84.30000000000001,0.4685209748005893
1306894227.52,4.8918347,5.4701131,7819.8165232,-0.0,6.0,87.7,-1.0,387.6981541481112,118766.22413314607,296.533425922354,0.06967015019443634,3.4833036409521956,84.89999999999999,0.4674551283438964
1306894227.73,4.892237,5.4701245,7807.6446068,-0.0,7.1,87.7,-1.0,369.58795542061415,123800.01765828356,297.98724534922826,0.06890387756163632,3.4537867790856835,84.7,0.4664318453167747
1306894228.36,4.8935194,5.4701606,7779.8887004,-0.0,9.5,87.7,-1.0,390.31163899216125,131024.21645634776,298.9977018274294,0.06964581784726717,3.452364612179396,84.0,0.4655498790000643
1306894228.58,4.8939498,5.4701727,7774.114422000001,-0.0,10.2,87.7,-1.0,375.099599148268,135559.71697571775,299.80781249458704,0.06928437925582066,3.514688385418246,82.60000000000001,0.46472119352324887
1306894229.0,4.8948057,5.4701969,7767.3230832,-0.0,10.4,87.7,-1.0,389.54878019422443,146569.4999416587,301.1859615967155,0.06715512311641804,3.599396819105628,85.60000000000001,0.4639960841619191
1306894229.21,4.8952192,5.4702085,7765.9451303999995,-0.0,9.6,87.7,-1.0,376.77987098593616,151986.86598991542,303.0359966710914,0.06838001403063076,3.504671557638322,87.10000000000001,0.4633288488163373
1306894229.84,4.8964961,5.4702445,7765.2233456,-0.0,3.8,87.7,-1.0,387.6132390753871,157631.56502555523,304.7862021936259,0.07046771215805216,3.574470475152254,89.10000000000002,0.46282934094232153
1306894230.47,4.8977564,5.4702799,7760.072426799999,-0.0,-3.3,87.7,-1.0,382.5516052664434,160286.98376062769,304.80237989962876,0.07248501537606239,3.477956959152455,89.40000000000002,0.4624249883613941
1306894230.68,4.8981774,5.4702918,7755.4792508,-0.0,-5.5,87.7,-1.0,383.69807807833274,160935.9431603453,305.27000510534367,0.07411372523977314,3.512931243286115,89.60000000000001,0.4621595793500205
1306894231.33,4.8994848,5.4703286,7728.7075964000005,-0.0,-9.3,87.7,-1.0,385.7859570515275,158030.90783379241,305.0233182172883,0.0761577741704332,3.5209124281234225,90.50000000000001,0.46187449623540994
1306894231.96,4.9007476,5.4703641,7685.597358800001,-0.0,-9.2,87.7,-1.0,386.22217246045864,153913.114748874,304.138719900782,0.0758869552776083,3.4906986393523605,91.60000000000001,0.46156131819516494
1306894232.17,4.9011627,5.4703758,7668.6026076,-0.0,-8.6,87.7,-1.0,382.11813117084046,151269.60321199516,303.7627381974147,0.07457628697426942,3.5770197817770546,89.4,0.46123688687408004
1306894232.81,4.9024378,5.4704116,7613.156411599999,-0.0,-2.9,87.7,-1.0,385.8081507341195,148454.65541272605,301.93012738857783,0.07258059451229179,3.5725092333715622,90.49999999999999,0.46084784487932934
1306894233.44,4.9037121,5.4704474,7560.8926304,-0.0,-0.9,87.7,-1.0,390.83454712016544,148421.18818343914,301.29165934861015,0.07270623056772132,3.639065799674618,91.89999999999999,0.46035032738151654
1306894233.65,4.9041376,5.4704594,7544.783706,-0.0,-0.1,87.7,-1.0,390.85937877041533,146668.52061569586,301.18559185705806,0.07295301789959724,3.6161974842805353,88.39999999999999,0.4598310688513329
1306894234.07,4.9050089,5.4704839,7514.5015528,-0.0,1.7,87.7,-1.0,399.08485625124786,148015.81266414453,299.4631595874966,0.07212590562113087,3.5957863461632664,87.29999999999998,0.4592443671890406
1306894234.5,4.9058786,5.4705083,7488.5172999999995,-0.0,3.7,87.7,-1.0,388.89988756474946,146797.58462534193,299.25816147928975,0.07265598598604743,3.6012547080409236,85.0,0.4585987197699681
1306894234.71,4.9063134,5.4705205,7477.2968272,-0.0,4.7,87.7,-1.0,397.02485189547946,146731.5178760999,301.47238212344246,0.07293325901929844,3.6395340329687342,85.3,0.457938910058682
1306894235.35,4.9076316,5.4705575,7451.4766164,-0.0,8.1,87.7,-1.0,394.223312376578,145349.9873634837,300.47011953722654,0.07271310648296196,3.601213437481533,81.99999999999999,0.45722957060111413
1306894235.99,4.9089539,5.4705945,7439.337508400001,-0.0,11.5,87.7,-1.0,394.73768445405256,144980.69932663636,301.7823793246587,0.07245243381291555,3.634184874851025,81.09999999999998,0.45655437375072055
1306894236.21,4.9093979,5.4706069,7438.582915200001,-0.0,12.5,87.7,-1.0,386.1420028859408,145724.5243402224,301.149505404476,0.07320128851968816,3.7324267004973177,80.89999999999999,0.45597800673409766
1306894236.84,4.9106756,5.4706426,7445.6695296,-0.0,15.1,87.7,-1.0,387.66885459712483,149046.43510869288,299.69230282740284,0.07323641217780523,3.6637098069669407,83.89999999999999,0.45545782956874326
1306894237.47,4.9119428,5.470678,7465.6170368,-0.0,17.2,87.7,-1.0,385.30096245188537,152322.0231455689,301.4241474309428,0.0741835060821946,3.5569036563311935,83.0,0.4551135710385595
