flight id:c01
flight code:F-16A
origin:US
date:2011-06-01
from:vaziani
to:beslan
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894826.71,8.5323504,4.2610333,7297.7036456000005,-0.8,9.2,161.7,2796065.7390804,-834902.5201552,-1.0,298.6862542026195,37585.59272899004,295.15804825183307,0.07115914978524053,3.5476662161119923,87.10000000000001,0.48287498880170454
1306894826.29,8.5319984,4.2615354,7303.8388164,-0.6,2.2,161.7,2795945.1682104003,-834732.3757928,-1.0,294.3493939421741,37220.26649709739,294.7032780157147,0.07071302067662338,3.5150559665708374,88.80000000000001,0.48230604741937727
1306894825.87,8.5316505,4.2620308,7308.9569268,-0.4,-2.8,161.7,2795826.04091,-834564.49521,-1.0,296.37162587397046,36333.51890712783,296.4183195176592,0.07168570240445934,3.64006914433585,86.60000000000001,0.4815980093616345
1306894825.45,8.5312998,4.2625295,7306.6603388,-0.2,-2.3,161.7,2795706.0933995997,-834395.5975668,-1.0,291.04994904228414,35447.99809810225,297.38707414826666,0.07208513474654522,3.6728485968595983,86.00000000000001,0.4807546257220893
1306894825.03,8.5309555,4.2630187,7294.291572000001,-0.0,1.1,161.6,2795588.18001,-834229.84953,-1.0,288.6698129848601,34690.88512654046,299.4193077051211,0.07109331067730315,3.6293879420276585,87.10000000000001,0.47980169483844975
1306894824.61,8.5306147,4.2635022,7272.145902,0.3,4.7,161.6,2795471.71019,-834066.0699971999,-1.0,297.16541763341417,34097.67612293012,298.1309520105963,0.07364512086057082,3.6035707212159083,89.4,0.47876386675446025
1306894824.19,8.530267,4.2639944,7240.092095200001,0.3,8.5,161.7,2795352.77974,-833899.4033252,-1.0,291.67658119467654,33735.1405492538,296.58437061605304,0.07416366013038464,3.554340635469326,87.9,0.4776706909014419
1306894823.76,8.5299189,4.2644856,7199.639337999999,0.4,12.5,161.7,2795233.84929,-833733.0647371999,-1.0,291.7509137520224,33696.44208762233,296.1686458344849,0.07443738709476583,3.5685022078199533,87.0,0.4765460517938304
1306894823.33,8.5295724,4.2649731,7153.1170268,0.7,16.8,161.7,2795115.5421996,-833568.104102,-1.0,286.6044832839445,33919.95002350048,297.64757546081097,0.07670183289234069,3.4714939499308892,89.39999999999999,0.4754189629924306
1306894822.91,8.5292406,4.2654391,7105.249571199999,0.7,18.6,161.5,2795002.1563692,-833410.3613148,-1.0,296.8198631646845,33835.93605522389,297.4207972772022,0.07988119138287836,3.4936388253131154,89.2,0.4743100937885811
1306894822.49,8.5288987,4.2659185,7053.8716168,0.7,19.2,161.5,2794885.4568904,-833248.1237768,-1.0,292.0359474897129,33917.8958351689,295.5423457045231,0.08098836479732299,3.4931872474988337,89.00000000000001,0.47323207541587764
1306894822.06,8.5285539,4.266401,7000.3939248,0.7,22.0,161.5,2794767.97001,-833084.83637,-1.0,292.3578698762442,34004.161484618206,296.8165955971559,0.0794143249184591,3.497897004531578,88.7,0.4722069551184148
1306894821.63,8.5282083,4.2668842,6947.506783999999,0.7,22.8,161.5,2794650.0566204,-832921.4177296,-1.0,290.0808964737508,33799.95459021843,294.68596001084825,0.08101363367835937,3.4266548538151778,88.10000000000001,0.47125509597580767
1306894821.21,8.527872,4.2673543,6898.2613756,0.7,22.3,161.5,2794535.4568792,-832762.2969896,-1.0,294.7444953207726,35623.273982080886,295.0906389518478,0.079658164968916,3.440835728111806,91.9,0.4703882871394122
1306894820.78,8.5275216,4.267844,6849.5080932,0.7,21.4,161.5,2794415.9030696,-832596.6473780001,-1.0,290.6048249530708,39549.54091828703,293.28919467023314,0.08245324513126415,3.426522728720673,91.89999999999999,0.46961433700817856
1306894820.35,8.5271743,4.2683286,6803.64195,0.7,20.2,161.5,2794297.3663204,-832432.7038032,-1.0,291.7057520764302,45445.080952884295,292.18303240685685,0.08165866217959718,3.502077362939166,92.1,0.4689446519688086
1306894819.91,8.5268162,4.2688271,6758.1038908,0.7,19.5,161.5,2794175.3846892,-832264.1014356,-1.0,287.4401851406366,54297.72432462053,291.938967409453,0.0817622987409462,3.4900052162439663,94.0,0.46838015065647254
1306894819.49,8.5264777,4.2692973,6716.6012648,0.6,20.8,161.5,2794060.12878,-832105.1119292,-1.0,287.92252077278124,63853.463051394174,293.3027731543297,0.07916660386351881,3.4306007651715755,92.30000000000001,0.4679239717413369
1306894819.07,8.5261371,4.2697698,6677.8873528,0.5,21.2,161.5,2793944.2823195998,-831945.3678296,-1.0,292.29067896822704,71096.57968835518,294.5496797041512,0.0765164964790985,3.409055247870168,91.40000000000002,0.4675646322837691
1306894818.65,8.5257905,4.2702505,6643.241682399999,0.3,20.7,161.5,2793826.1720796,-831782.8022076001,-1.0,289.2151020532101,76498.43632068088,294.53019826339516,0.07401376144020261,3.4123030154782596,94.50000000000001,0.46731300279995464
1306894818.23,8.5254456,4.2707296,6614.5343324,0.2,19.5,161.5,2793708.6851992,-831620.8271367999,-1.0,283.78787613982047,79713.33525438824,297.08285763007353,0.07257249034028837,3.4722545945403422,95.80000000000001,0.4671485671044165
1306894817.81,8.5251054,4.271203,6592.4542792,-0.1,17.6,161.5,2793592.8059304003,-831460.656528,-1.0,357.6838895977954,80006.49669690499,296.72914314730417,0.07476629357572526,3.5912930951722055,97.70000000000002,0.46706045468096946
1306894817.38,8.5247445,4.2717069,6576.0172708,-0.1,15.3,161.5,2793469.7744304,-831290.21689,-1.0,354.7780944866057,80362.49720585902,296.93172824656716,0.07209118324852173,3.6118581473006284,101.20000000000002,0.4670650478568225
1306894816.96,8.5243954,4.272196,6566.5684516,-0.1,12.5,161.5,2793350.64713,-831124.7313204,-1.0,355.2958206614325,80627.18898467688,295.04872583662996,0.07282736833044277,3.5784866316230346,100.60000000000001,0.4671208549434367
1306894816.54,8.5240461,4.2726866,6562.50021,-0.1,9.0,161.5,2793231.5198295997,-830958.6551996,-1.0,356.9951106930578,80828.27168327621,294.49071238519997,0.07194406508253405,3.71094601220345,97.10000000000001,0.4672439520562976
1306894816.12,8.5236954,4.2731799,6561.7128084,-0.1,5.9,161.5,2793111.7691695997,-830791.6932519999,-1.0,357.12273440003383,79184.74225132659,297.3622410929227,0.07359932043714706,3.7110477199494833,93.80000000000001,0.46738366115516017
1306894812.33,8.5205301,4.2776328,6562.5986352,-0.1,5.3,161.5,2792030.92924,-829284.3441223999,-1.0,357.655679645699,75018.41087907439,299.7180029026981,0.07307293193508894,3.7109811395658174,91.7,0.46754067121640264
1306894784.54,8.4971499,4.3102911,6562.5986352,-0.2,5.3,161.5,2784063.6061504004,-818234.5406192,-1.0,357.8096299070091,68868.49314658322,298.0524276040816,0.07561352813107897,3.810679484763389,92.70000000000002,0.4677038055121156
1306894773.55,8.4879104,4.3232177,6570.046142,-0.2,5.2,161.5,2780915.44332,-813859.8685632,-1.0,355.31064352118324,60448.12450588683,296.7566399807,0.07848209611658027,3.7933449429096884,92.10000000000001,0.46789388643949964
1306894772.29,8.4868588,4.3246887,6572.7692392,-0.2,5.1,161.5,2780557.2084004004,-813362.06671,-1.0,359.49895221919456,51754.244236392995,297.8169263699746,0.07952684865825352,3.780323664350875,91.9,0.46807654173258806
1306894771.03,8.4857942,4.3261786,6576.771863999999,-0.2,5.0,161.5,2780194.6755804,-812857.8344104,-1.0,357.3673661441768,45441.01171251424,297.6218484264069,0.08054621719633565,3.7763135278357938,90.2,0.4682740482942679
1306894767.86,8.4831353,4.329903,6594.4227832,-0.2,4.5,161.5,2779288.5731892,-811597.2372572,-1.0,359.1680246977624,41185.046549321974,297.1726245263154,0.0774761755444891,3.6618020099782917,90.10000000000002,0.46847362178508156
1306894767.23,8.4826043,4.3306475,6599.934594400001,-0.2,4.5,161.1,2779107.70048,-811345.2687452,-1.0,357.6209256913279,38986.3724706231,298.02603194168665,0.08122110097808809,3.6763100425167794,87.80000000000001,0.46866959728814367
1306894765.55,8.4811957,4.3326231,6619.3243588,-0.2,4.1,161.1,2778627.6807795996,-810676.5023196,-1.0,296.2294563455387,38729.91461281398,300.0443583454333,0.08349023963423367,3.626581771818421,85.2,0.4688954284342504
1306894765.34,8.4810189,4.3328713,6622.37554,-0.2,4.0,161.1,2778567.3789404,-810592.4800071999,-1.0,292.9108903673855,38617.03411971993,300.5723872388711,0.08241809758342289,3.513118516632445,87.49999999999999,0.46909140393731247
1306894764.91,8.4806603,4.3333745,6629.0028368,-0.2,3.9,161.1,2778445.1676504,-810422.1387944,-1.0,295.6955025109957,38347.25466719185,299.35370588663847,0.08201190755541445,3.488580166635681,89.8,0.4693307083992547
1306894764.7,8.4804836,4.3336226,6632.5133356,-0.2,3.8,161.1,2778385.09547,-810338.1492904,-1.0,293.5542350645076,38448.41385118941,297.0806768279315,0.08122285982196178,3.5342662504712927,91.1,0.46961204042025206
1306894764.07,8.4799577,4.3343609,6644.0618924,0.4,3.5,161.1,2778205.6663304004,-810088.2148992,-1.0,294.35458839221155,38323.232688005766,297.4499749537596,0.07998338968672876,3.4862377997190257,90.6,0.46990546780432907
1306894763.86,8.4797818,4.3346077,6648.326984400001,0.4,3.4,161.1,2778145.7910004,-810004.6519044,-1.0,294.39876325951315,38163.14770053405,296.50580321464844,0.07738219131340368,3.5650296806132737,90.10000000000001,0.47023747786557135
1306894763.44,8.4794302,4.3351013,6657.4149112000005,0.4,3.3,161.1,2778026.0403404003,-809837.5259148,-1.0,294.3018005049093,38190.939765216535,297.32294016952477,0.07527889543358962,3.5851858552869724,90.10000000000001,0.47063256754186183
1306894763.23,8.4792545,4.3353481,6662.3033628,0.4,3.1,161.1,2777966.1650104,-809754.0285368,-1.0,295.4986179661772,37757.74828561802,297.2685793925311,0.07600497828999692,3.5557579971989877,91.29999999999998,0.4710330924762451
1306894762.6,8.4787256,4.3360906,6678.4122872,0.4,2.8,161.1,2777785.9484692,-809502.6833844,-1.0,294.05977347188536,37629.427791171365,299.67408148585247,0.07773384878236905,3.574689431854175,89.6,0.4714764870519231
1306894761.97,8.4781994,4.3368292,6696.719374400001,0.4,2.4,161.1,2777606.5193295996,-809252.6177596,-1.0,292.6956168786548,37235.8014999977,299.41481892948184,0.07740170337396067,3.565154916287323,91.10000000000001,0.4719095469819319
1306894761.76,8.4780246,4.3370745,6703.313862800001,0.4,2.3,161.1,2777547.0377004,-809169.5796992,-1.0,293.5439339609341,36849.96978956403,298.50744717580494,0.0772513175863581,3.512463786075267,92.60000000000001,0.4723893041997796
1306894761.13,8.4774994,4.3378113,6724.934598400001,0.4,1.8,161.1,2777368.0350699998,-808920.1046256,-1.0,297.7606208984594,36701.879984396146,300.84519217067793,0.07651506604132743,3.6088571178798046,91.7,0.4728842188979424
1306894760.5,8.4769677,4.3385568,6749.5737068,0.4,1.3,161.1,2777186.76866,-808667.7424128001,-1.0,291.4530358797455,36701.110059221086,299.3068617638394,0.07537001797800065,3.600825718734718,90.5,0.47339115240625385
1306894760.29,8.4767938,4.3388005,6758.2679328,0.4,1.1,161.1,2777127.5166896,-808585.2620952,-1.0,292.9259859163329,36789.76154561824,301.4637471675251,0.0749344380301028,3.6124153279987383,87.8,0.4738723641297884
1306894759.66,8.4762695,4.3395346,6786.3519232,0.4,0.6,161.1,2776949.1046104003,-808336.8368904,-1.0,295.8018976689901,37154.272087972895,301.9260514394258,0.0747235368965418,3.671289002623915,88.8,0.474429822572483
1306894759.03,8.4757411,4.3402735,6817.6511368,0.7,-0.0,161.1,2776769.0849196,-808086.7384572,-1.0,290.1716541848104,37857.280325054526,303.9335796228274,0.07650582101566063,3.638846958218271,90.4,0.47495451636075947
1306894758.81,8.4755596,4.340527,6829.0684599999995,0.7,-0.3,161.1,2776707.3723192,-808000.9116828,-1.0,297.98815683141873,38036.711065964475,303.4561991544445,0.07900043613051184,3.6096392364578467,90.00000000000001,0.4754715548559477
1306894758.39,8.4752049,4.341022,6852.329615600001,0.7,-0.7,161.1,2776586.5717904,-807833.4576092,-1.0,287.2114523539721,38584.559709075875,301.9101138716945,0.07826140691477702,3.6189550808893043,90.30000000000001,0.47599395205629763
1306894758.18,8.4750334,4.3412612,6864.009406,0.7,-0.9,161.1,2776528.14003,-807752.4864780001,-1.0,295.82797050473846,38654.67230832633,301.7017969014657,0.0791771567013798,3.6612316088070016,92.0,0.4765854000003046
1306894757.54,8.474496,4.3420095,6902.3296172,0.8,-1.6,161.1,2776345.4300504,-807499.369672,-1.0,296.59946447440996,38249.79211619027,302.2191962160687,0.07873937328191244,3.607160190701795,90.39999999999999,0.47720478976408415
1306894757.33,8.4743193,4.3422552,6915.4201688,1.2,-1.8,161.1,2776285.35787,-807416.200378,-1.0,295.7951991428589,38088.7305748558,301.3837071277902,0.0757512793725799,3.7160394469955094,92.2,0.4777608702540229
1306894756.91,8.4739666,4.3427452,6942.1918232,1.2,-2.2,161.1,2776165.4103595996,-807250.4851496,-1.0,295.19187298205264,38099.96609332284,298.9762644517259,0.07781773613127481,3.7372854133781326,90.8,0.4783543085742329
1306894756.7,8.4737906,4.3429895,6955.8073092,1.2,-2.4,161.1,2776105.5350296,-807167.84079,-1.0,294.6243709382965,38010.142028457216,301.4635907223822,0.07656350346853191,3.704129375608604,91.30000000000001,0.47893687637825744
1306894756.07,8.4732628,4.3437208,6997.178701599999,1.2,-3.0,161.1,2775926.10589,-806920.5638792,-1.0,298.4585627405223,38161.36767869948,299.93128749948914,0.0771227553968295,3.744754665113499,91.80000000000001,0.47950068871421536
1306894755.86,8.4730848,4.3439672,7011.2206968,1.2,-3.2,161.1,2775865.6072004,-806837.1977348,-1.0,291.1764635121985,38631.7534532101,301.00865290895354,0.07717473541129728,3.725817974904659,90.50000000000001,0.47999514409479277
1306894755.43,8.4727276,4.3444611,7039.2390704,1.2,-3.5,161.1,2775744.4457792,-806670.1701704,-1.0,296.8708305483543,38524.92392940594,298.96404630767074,0.07706120611850234,3.7099417782963062,90.9,0.48046969571334036
1306894755.22,8.47255,4.3447064,7052.9529815999995,1.2,-3.6,161.1,2775684.14394,-806587.2305352,-1.0,295.68802976726624,38774.59865222793,298.7728343286147,0.07820731167286066,3.809583016030928,88.8,0.4808821629049415
1306894754.37,8.4718329,4.3456963,7105.807314,1.2,-3.8,161.1,2775440.54157,-806252.5848552,-1.0,294.5111541693523,38956.6974003608,299.7629512575607,0.07891202912448017,3.79437291414132,87.10000000000001,0.48127495599330544
1306894753.95,8.471479,4.3461843,7129.4621704,1.2,-3.6,161.1,2775320.3972092,-806087.5586032,-1.0,299.94770173900565,38665.53725596578,298.0830012472528,0.07893820323452438,3.8265749772144737,86.30000000000003,0.4815614936136029
1306894753.74,8.4712989,4.3464327,7140.6498348,1.2,-3.5,161.1,2775259.27516,-806003.6019076001,-1.0,295.8165621581619,38817.545785468974,298.07042629366873,0.07756379205723668,3.7974552356604607,85.60000000000002,0.481799573228651
1306894753.11,8.4707645,4.3471694,7169.7508856,1.2,-2.8,161.1,2775077.8118995996,-805754.5205348,-1.0,294.108243301851,38955.26426080336,298.1179141408831,0.07752894097968366,3.688815526111792,85.30000000000001,0.48202632300992837
1306894752.47,8.470223,4.3479159,7191.8637472,1.2,-1.5,161.1,2774894.0848596,-805502.158322,-1.0,298.2133247900794,38286.47934351913,299.96383299709413,0.07720930082762273,3.63009888521259,87.10000000000001,0.48219320839925467
1306894752.26,8.4700428,4.3481643,7197.4411752000005,1.4,-1.0,161.1,2774832.9628104,-805418.2344348,-1.0,296.39241681025254,37985.68969566847,299.13611470847036,0.07887319157786936,3.6379455226727258,87.3,0.48233605616828357
1306894751.62,8.4694966,4.3489169,7209.0881572,1.4,1.2,161.1,2774647.3985,-805163.7724844,-1.0,291.4490827457198,37431.577571847236,299.47152362653065,0.07924872372377598,3.531006398509233,88.0,0.4824758418200771
1306894750.99,8.4689658,4.3496475,7214.599968400001,1.6,4.3,161.1,2774467.3788092,-804916.8236576001,-1.0,296.02488724975575,36910.414675549066,297.9945168221888,0.08034008415935935,3.506808308706052,88.4,0.482610115660847
1306894750.78,8.4687861,4.3498943,7216.010729600001,1.8,5.2,160.9,2774406.4536104,-804833.4247048,-1.0,293.7435033511875,37123.71861713075,299.8395503988929,0.08138665475957778,3.478543134736091,86.7,0.48274316465472283
1306894750.15,8.4682495,4.3506286,7221.292882000001,1.8,5.1,160.9,2774224.5966492,-804585.2947756,-1.0,293.7569530014399,37539.78384584666,300.171837433966,0.08083744855155828,3.389943740953407,88.80000000000001,0.48291027970284184
1306894749.52,8.4677114,4.3513618,7228.609155200001,1.8,4.6,160.9,2774042.2803704003,-804337.6569723999,-1.0,296.3369106371488,38337.19332535169,301.0883696677905,0.07767799285039018,3.316205866653067,90.80000000000001,0.48307892580957845
1306894749.31,8.4675302,4.3516081,7231.4962944,1.8,4.5,160.8,2773980.9942792,-804254.5204868,-1.0,293.1605948764689,39579.54447142213,302.44833371926654,0.07503027965220746,3.336917681989421,89.60000000000001,0.48325928451474026
1306894748.89,8.4671712,4.3520956,7237.828315600001,1.7,4.2,160.8,2773859.6031992,-804089.8551271999,-1.0,288.629555316855,41214.354014814424,303.2445682964021,0.07663391317358212,3.453986066009141,91.10000000000002,0.48344844680695376
1306894748.68,8.4669942,4.3523359,7241.2731976,1.7,4.0,160.7,2773799.7278692,-804008.6871456,-1.0,298.72084044762977,42528.61242230385,303.8529698547409,0.0793416588236234,3.4584619181351752,90.90000000000002,0.4836694551184148
1306894748.05,8.4664465,4.353079,7253.084221599999,1.5,3.5,160.7,2773614.3604092,-803757.8341192,-1.0,293.94087388812505,43696.2190902098,302.50166083554916,0.07904293366321634,3.4722970664464956,89.20000000000002,0.48391595555586014
1306894747.84,8.4662667,4.353323,7257.3493136,1.5,3.4,160.6,2773553.4352104003,-803675.4522267999,-1.0,300.82882579767056,43861.51767670008,302.6331437944506,0.0762609237475818,3.5178484674998427,90.4,0.48418802467222055
1306894747.42,8.4658994,4.3538214,7266.634090799999,1.4,3.0,160.6,2773429.1897996,-803507.1451348,-1.0,304.62400330235505,43718.47269655091,301.40993609597626,0.07772570114511267,3.489627073074375,90.60000000000001,0.48446882082270176
1306894747.21,8.4657137,4.3540736,7271.6209676,1.3,2.9,160.6,2773366.4273304003,-803422.0073368,-1.0,302.5981609829731,44053.316727168894,300.16758883195854,0.07800807964794276,3.4951419864940796,90.4,0.4847673007002172
1306894746.58,8.4651606,4.354825,7287.6314667999995,1.1,2.4,160.4,2773179.2226,-803168.2343628,-1.0,315.5828102236945,44068.583126171114,298.406227509803,0.07584518854651166,3.491138734539131,92.30000000000001,0.4850751965882311
1306894746.37,8.4649694,4.355085,7293.5697872,0.9,2.3,160.4,2773114.42601,-803080.4390844,-1.0,306.2741500596865,44519.30676567547,298.8696781303392,0.07272887847749669,3.5566446272458663,89.5,0.4854105749784323
1306894745.94,8.4645881,4.3556037,7305.9057456,0.9,2.0,160.4,2772985.4561896,-802905.2750368,-1.0,310.03627840748794,44905.24275944675,298.9963820935269,0.07258465609627629,3.5536637099272737,90.60000000000001,0.4857551397203396
1306894745.72,8.464391,4.3558721,7312.5658508,0.6,1.8,160.4,2772918.8223292,-802814.6254276,-1.0,308.53352947690007,45500.6934534181,299.33733360583017,0.07343821082757733,3.552557940854181,91.2,0.48611991443600017
1306894745.09,8.4638299,4.3566367,7332.5461664,0.6,1.4,160.4,2772728.7304595998,-802556.3577028001,-1.0,314.6714264843946,45792.0192914485,298.39539526514994,0.07269434687309512,3.4296187858506197,91.50000000000001,0.4864944113738829
1306894744.67,8.4634496,4.3571558,7346.9162456,0.2,1.2,160.4,2772599.9574896,-802380.9968048,-1.0,314.2998670882965,46436.88391344378,297.80484946087256,0.07237724018193774,3.5541732557127457,89.9,0.48687748224002464
1306894744.04,8.4628807,4.3579338,7369.6852752,0.2,0.9,160.4,2772407.2081395998,-802118.1687123999,-1.0,317.4494464573419,47184.12642590529,297.58859517024507,0.07199572097275296,3.5008635557058874,93.19999999999999,0.4873136808401997
1306894743.83,8.4626897,4.3581953,7377.690524799999,0.1,0.8,160.4,2772342.4115496,-802029.7828828001,-1.0,322.02503187945376,47817.24521711402,297.7533511221784,0.07570251223051609,3.460402149319064,89.6,0.4877860124237518
1306894743.41,8.462303,4.3587256,7394.5540424,-0.1,0.6,160.4,2772211.3748,-801850.5834019999,-1.0,315.2402992096845,48797.01580309551,297.5580828376053,0.07689457317621794,3.5091231157737752,91.2,0.4882706690291761
1306894743.19,8.4621046,4.3589982,7403.5763524,-0.2,0.5,160.4,2772144.11758,-801758.4574148,-1.0,320.97090517291343,49663.58958696995,299.34609328523754,0.07355411374137472,3.5039607967317505,91.4,0.48877477007904474
1306894742.56,8.4615284,4.3597912,7431.365067199999,-0.4,0.1,160.4,2771948.5138992,-801490.4127868,-1.0,322.11426503046783,50202.932458678224,300.12891077661925,0.07553496968192798,3.6254745000194655,88.9,0.48931232475970965
1306894742.35,8.461336,4.3600564,7441.240395600001,-0.5,-0.0,160.4,2771883.2908,-801400.6818128,-1.0,327.77999479171865,50668.00055565321,299.2268205880585,0.07689765559399077,3.543885432283342,90.39999999999999,0.48981114365734746
1306894741.93,8.4609459,4.3605954,7462.237771599999,-0.6,-0.4,160.4,2771750.8432892,-801218.4639592,-1.0,322.9010168829066,51128.9551792643,298.8072752117951,0.08023420637107115,3.6667765988115866,87.8,0.4903573488192023
1306894741.72,8.4607538,4.3608613,7473.0645435999995,-1.0,-0.6,160.4,2771685.62019,-801128.5361348,-1.0,330.1014125549524,50905.12100221294,297.8457018489305,0.08023467533398049,3.6776066607946256,86.20000000000002,0.490917410061547
1306894741.29,8.4603534,4.3614163,7496.7194,-1.0,-1.1,160.4,2771549.46533,-800940.80647,-1.0,327.913328792528,50957.329377524584,298.565771814503,0.07820844846765396,3.7458196074471104,86.1,0.4914729546809696
1306894740.65,8.4597621,4.3622376,7533.858508800001,-1.0,-1.9,160.5,2771348.51388,-800662.9521304,-1.0,329.8332763052752,50852.84092437242,299.4766472312294,0.07616991506905171,3.747772720149171,87.5,0.4920993107614594
1306894740.02,8.4591778,4.3630505,7572.1131032,-1.0,-2.7,160.5,2771150.02306,-800387.9193132,-1.0,328.5765210282758,50491.566202952796,301.2910588090326,0.07670786367849622,3.764742773642785,84.3,0.4926599078743204
1306894739.8,8.4589746,4.3633334,7585.4005052,-1.0,-2.9,160.5,2771080.9285696,-800292.2172104,-1.0,325.58067366616626,50246.52537266932,300.22757612909555,0.07426748628329866,3.751270455312824,86.9,0.4931731952758952
1306894739.37,8.4585808,4.3638821,7610.5973564,-1.1,-3.2,160.8,2770947.0374892,-800106.5544748,-1.0,326.0725729433029,50003.666090541024,300.410377774389,0.0733967651801579,3.796845823824599,86.80000000000001,0.4937164914263764
1306894738.95,8.4581956,4.3644191,7633.9569372,-1.2,-3.2,160.8,2770816.0007395996,-799924.8287472,-1.0,332.9193626395136,49583.550462766994,300.51756532655,0.07617002058689071,3.8121369133959635,89.39999999999999,0.49426055310616634
1306894738.74,8.4579994,4.3646927,7645.144601599999,-1.2,-3.0,160.8,2770749.1372204004,-799832.2434423999,-1.0,327.51328231061876,49586.15560170063,301.6992050004215,0.07510427177578238,3.698447568412465,91.1,0.49481043280870357
1306894738.11,8.4574188,4.3655033,7675.3283296,-1.5,-1.8,160.8,2770551.6962692,-799557.93241,-1.0,324.79854250164703,49025.017049135466,302.77343299336843,0.07369900424283077,3.8100550756194087,90.80000000000001,0.49535334619453036
1306894737.48,8.4568428,4.3663087,7702.264026,-1.5,-0.3,160.8,2770355.6660792,-799285.3274144001,-1.0,326.5690260714539,48478.02412282095,302.7935685574681,0.07123242790295227,3.6847695173672927,93.0,0.49588554217003344
1306894737.27,8.4566501,4.3665785,7711.1551024,-1.8,-0.3,160.8,2770290.0492792,-799193.9560204,-1.0,327.12641828654176,47770.7910018805,302.4749045925517,0.07030402150004295,3.6656906288957534,95.4,0.49641207322865105
1306894736.0,8.4554847,4.3682148,7765.157728800001,-1.8,-0.2,160.8,2769893.2644896,-798639.9533780001,-1.0,325.49301176645406,46836.805279481436,301.3024679170337,0.07271778999920518,3.6382442218204316,93.39999999999999,0.49693783875795994
1306894735.79,8.4552933,4.3684844,7774.114422000001,-1.8,-0.4,161.1,2769828.0413904004,-798548.6804092,-1.0,323.6689243203919,46305.499870456384,300.9390798756659,0.0728032247831337,3.5872894760907688,92.69999999999999,0.4973964673668838
1306894735.36,8.4549038,4.3690335,7792.093425200001,-1.9,-0.7,161.1,2769695.1673704004,-798362.6895896,-1.0,322.8514595506021,46231.36636300913,299.57525663042105,0.07122205737259339,3.6514798928845926,95.5,0.4978736217850815
1306894734.71,8.4543167,4.3698627,7818.24172,-1.9,-0.1,161.1,2769495.0361304004,-798081.8168771999,-1.0,324.74845388390446,45907.2491001348,301.0882652007669,0.07367614498796382,3.745202875093248,93.20000000000002,0.49836440262497644
1306894734.08,8.4537457,4.370671,7843.766655200001,-1.9,-0.0,161.1,2769300.2526595998,-797807.9651623999,-1.0,324.6084955106484,45785.55629952613,301.9197186634508,0.07091515615237297,3.6763195558452773,92.3,0.49881277314116196
1306894733.44,8.4531667,4.371492,7869.6196744,-1.8,0.1,161.1,2769102.5820496,-797529.7499303999,-1.0,314.2300645484834,45914.98128162806,300.50518129915133,0.07116073322573847,3.594582147480793,89.9,0.4992395557308382
1306894733.23,8.4529822,4.3717538,7877.821774399999,-1.3,0.1,161.2,2769039.62273,-797441.0360168,-1.0,318.91879621835005,44760.243620157235,299.09888599965404,0.07023468145473025,3.5815762435702263,87.2,0.49962308591456533
1306894732.58,8.4524039,4.3725755,7903.4123264,-1.3,0.2,161.2,2768842.3786292,-797162.5583176,-1.0,316.6713618072592,43538.583204603136,297.3858649065703,0.07353712063650499,3.5941911055310567,86.9,0.5000130465444866
1306894731.95,8.4518472,4.3733666,7927.9202012,-1.3,0.2,161.4,2768652.2867595996,-796894.4480728001,-1.0,317.74359403660463,41443.82343587987,297.75292855317446,0.07307178952767553,3.7017169501085743,85.6,0.5003404634298758
1306894731.73,8.4516523,4.3736435,7936.4831936,-1.2,0.0,161.4,2768585.6528992,-796800.5832404,-1.0,315.3763407993315,39035.26430837111,299.1075678890849,0.07516185029233792,3.615099665068297,85.80000000000001,0.5005882652671463
1306894731.08,8.4510805,4.3744573,7961.7128532,-0.8,0.0,161.4,2768390.4429192,-796524.79583,-1.0,309.4321673980036,37341.9212416328,300.96103071986005,0.0738388276570832,3.5718279250216125,87.4,0.5007971782155277
1306894730.64,8.4506999,4.3749985,7978.609179200001,-0.5,0.0,161.4,2768260.42323,-796341.3640656,-1.0,304.1734475535075,36294.22185410814,300.6479598118725,0.0761365050429375,3.581666315611339,87.8,0.5008666117238392
1306894730.0,8.4501528,4.3757733,8002.4280776,-0.2,1.2,161.4,2768073.8418592,-796078.8640571999,-1.0,304.55946076820754,35677.85378706776,301.06150670235354,0.07769795697132036,3.517951715325376,87.50000000000001,0.5008305552933929
1306894729.79,8.4499726,4.3760276,8010.4005188,-0.1,1.4,161.4,2768012.5229595997,-795992.6763904,-1.0,301.2924365712916,35917.68190163249,298.90893548077474,0.07498308794119264,3.5244377594168683,89.40000000000002,0.5006374122487736
1306894729.37,8.4496153,4.3765306,8026.673485200001,0.0,-1.8,161.4,2767890.7053704,-795822.3351776,-1.0,291.5171418678154,36107.28012986188,300.7744467209443,0.07510003290951774,3.5071433233416878,88.10000000000001,0.5003935911639091
1306894729.16,8.4494414,4.3767748,8033.989758400001,0.2,-4.2,161.4,2767831.4534,-795739.6580096,-1.0,292.53215943125286,35733.77148374818,302.62196987783483,0.07224806696434896,3.562498842496696,87.5,0.5000497919513107
