flight id:a01
flight code:F-16A
origin:US
date:2011-06-01
from:sochi-adler
to:krasnodar pashkovsky
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,u,v,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306895109.82,6.7300875,5.5067913,7541.798141599999,-0.0,11.0,88.7,2254610.2755596,-442261.16900800006,-1.0,380.810369369038,151552.82235940537,294.72643146595675,0.07318046886337812,3.549543170938289,83.2,0.44522364097238487
1306895109.4,6.7292528,5.5067815,7538.6157268,-0.0,6.8,88.7,2254389.2125604004,-442290.92622679996,-1.0,387.0385614886319,156007.5301306152,292.1879907104342,0.07329661499374339,3.4994928421487606,84.6,0.44503202898638305
1306895108.98,6.7284034,5.5067715,7535.5973539999995,-0.0,5.0,88.7,2254164.27817,-442321.1099548,-1.0,376.47679297566276,161526.67741882967,292.46899524387504,0.07487289936101384,3.603589365674072,83.60000000000001,0.4448372017772842
1306895108.56,6.727579,5.5067619,7530.9713696,-0.0,5.6,88.7,2253945.9054595996,-442350.47347280005,-1.0,386.8737064624315,166315.25551451964,292.57872961959464,0.07531609651144805,3.554741920320895,83.70000000000002,0.4446449008149045
1306895108.14,6.7267306,5.506752,7524.1472224,-0.0,6.6,88.7,2253721.1679196,-442380.6900092,-1.0,381.28001600520895,171807.5379069533,292.9102435133571,0.07418384516423965,3.6194115580485224,85.7,0.4444661497212913
1306895107.72,6.7258959,5.5067422,7515.7810804,-0.0,7.5,88.7,2253499.90807,-442410.34880280006,-1.0,382.72002367186684,176353.16503562525,293.9472271047322,0.07255402479055736,3.6516325821188316,87.9,0.44431457491814164
1306895107.3,6.7250573,5.5067324,7506.233836,-0.0,8.3,88.7,2253277.8280104003,-442440.20444679994,-1.0,388.2649207192299,180767.34529025297,293.9535345790499,0.07268790702531815,3.7315975979710885,87.60000000000001,0.4442022717685354
1306895106.86,6.7241651,5.506722,7495.505489200001,-0.0,8.9,88.7,2253041.6075304,-442471.9301696,-1.0,385.33554392150415,183360.6941667834,291.1998604692551,0.0720462191648971,3.7153827581887384,85.7,0.4441418715060682
1306895106.44,6.7233209,5.5067121,7485.4333104,-0.0,9.3,88.7,2252817.9198592,-442501.94985559996,-1.0,397.07129463881853,187559.4537121927,290.8768847688645,0.07198269862343819,3.6284395426477167,85.4,0.44414447430571824
1306895105.57,6.7215149,5.5066909,7466.5684804,-0.0,9.3,88.7,2252339.5077704,-442566.2543196,-1.0,395.2682040824277,189312.96714317286,289.0331493373984,0.07284588542387198,3.664792669274795,83.6,0.444193315075622
1306895105.14,6.7206264,5.5066804,7459.6787164,-0.0,9.1,88.7,2252104.1075004004,-442597.8816172,-1.0,398.73518587501724,191572.52097225032,290.9169898180722,0.07303080009043082,3.732640880971823,84.89999999999999,0.44433715803275237
1306895104.72,6.7197495,5.5066701,7455.118348800001,-0.0,8.7,88.7,2251871.9880704,-442629.04959719995,-1.0,412.3285320083104,194165.74605513367,292.8634189685012,0.07134913621618426,3.7539876133866765,84.49999999999999,0.4445557932033559
1306895104.3,6.7188419,5.5066594,7453.1826532000005,-0.0,8.1,88.7,2251631.46969,-442661.3986796,-1.0,399.32981145760135,194763.84819540713,294.8178073078814,0.07256765377484052,3.733392871264243,86.69999999999999,0.4448509047519124
1306895103.88,6.7179635,5.506649,7454.3637556,-0.0,7.4,88.7,2251398.9565592,-442692.6650848,-1.0,418.39096704085205,196530.30180752338,296.48237327488647,0.07205253674208896,3.759611332423304,87.4,0.4452183588201538
1306895103.46,6.7170419,5.5066381,7459.1865904,-0.0,6.4,88.7,2251154.7308296,-442725.4734848,-1.0,409.8665572085759,196602.74427788085,298.91549779905426,0.07188957965666064,3.7051143493866756,85.80000000000001,0.4458552792051057
1306895103.04,6.7161399,5.5066275,7467.651157599999,-0.0,5.4,88.7,2250915.8528692,-442757.5601,-1.0,421.16731009322257,197890.5927422991,297.526895071971,0.07306307953820246,3.6895317710193747,86.5,0.4465491549706351
1306895102.62,6.7152126,5.5066165,7480.3480084,-0.0,4.1,88.7,2250670.18357,-442790.5653504,-1.0,413.16223481101804,197634.60861277583,297.5211582466434,0.07274700530402847,3.6129312728174963,88.4,0.44728911560055634
1306895102.2,6.7143043,5.5066057,7496.620974799999,-0.0,2.8,88.7,2250429.6651895996,-442822.9144328,-1.0,424.49673705084416,197775.79980164196,300.2083334290595,0.07387361976378454,3.5251141499530227,89.8,0.4481253798175292
1306895101.99,6.7138375,5.5066002,7506.3650696,-0.0,2.0,88.7,2250306.01033,-442839.5154832,-1.0,421.47598985024206,197632.90028203552,301.45482892961036,0.0721852660393556,3.5850557366032154,90.0,0.44898652373703923
1306895101.57,6.7129121,5.5065892,7528.215464,-0.0,0.6,88.7,2250060.76754,-442872.48792519997,-1.0,429.6081464032435,197826.94742838424,301.8757862591637,0.07399775245362956,3.5738988335962762,90.4,0.4498898483214662
1306895101.15,6.7119683,5.5065779,7553.3795068,-0.0,-0.7,88.7,2249810.8003404,-442906.1165352,-1.0,423.2082125028626,196590.1028477453,300.5325243751373,0.07440015568022404,3.558960834646645,89.69999999999999,0.45080473239845664
1306895100.71,6.7109956,5.5065663,7581.5947307999995,-0.0,-1.8,88.7,2249553.2544004,-442940.72939719993,-1.0,425.8836921347428,195990.49727021542,300.4218249390986,0.07573865067154564,3.5264842691335936,92.4,0.45172015234596313
1306895100.28,6.7100396,5.5065549,7610.6629732,-0.0,-2.7,88.7,2249300.0391692,-442974.8173248,-1.0,425.28974139030396,196717.52421433502,298.33743863119975,0.07292441643870352,3.5167639265951864,90.10000000000001,0.4526266921534872
1306895098.59,6.7062888,5.5065101,7727.3296436,-0.0,-2.9,88.7,2248306.5352004003,-443108.3475128,-1.0,424.61244775013796,195748.885213429,295.76911196838535,0.07600871267318635,3.44521168443307,90.8,0.4535234331858582
1306895098.17,6.7053587,5.506499,7756.561927999999,-0.0,-5.3,88.7,2248060.0784996,-443141.4839968,-1.0,430.10720053251487,195743.18902931735,294.8646332614229,0.07699366178907237,3.4376444161774455,92.80000000000001,0.4542038356355519
1306895097.75,6.7044146,5.5064877,7784.777152000001,-0.0,-3.1,88.7,2247810.1113,-443175.1126068,-1.0,424.39896612512223,197264.1599085802,297.2016722910232,0.07711985392264493,3.4615978244070376,92.00000000000001,0.454872219275097
1306895096.91,6.7025532,5.5064655,7838.74697,-0.0,-2.4,88.7,2247316.9682396,-443241.3855748,-1.0,420.9175598984157,195941.11271042176,297.3784433783134,0.07678113813413391,3.404598008296596,89.30000000000001,0.45552735925759924
1306895096.49,6.7016298,5.5064544,7865.6826664,-0.0,-2.2,88.7,2247072.5456596,-443274.22678320005,-1.0,427.38655433269554,196037.13347988782,296.6256160436445,0.07495060052525716,3.441301241454925,88.50000000000001,0.45610548699163245
1306895096.07,6.7006929,5.5064432,7893.5041896,-0.0,-3.4,88.7,2246824.21888,-443307.6257344,-1.0,427.2154498598761,197281.25533864167,295.56804841277346,0.07559301948800436,3.357203119087297,88.2,0.45667243799775664
1306895095.65,6.699755,5.5064319,7920.3086524,-0.0,-3.5,88.7,2246575.8921004003,-443341.02468559996,-1.0,423.0486520766312,195866.9056946191,297.78799954106876,0.07287922944097697,3.376733647453423,87.7,0.4572240784177041
1306895095.22,6.6988046,5.5064205,7945.702354,-0.0,-1.9,88.7,2246324.0876304,-443374.88295440003,-1.0,420.8181753460145,195155.89934513206,297.67543680043127,0.07205030275538822,3.378322737314947,87.0,0.4577617096513001
1306895094.8,6.6978806,5.5064094,7970.1118036,-0.0,-2.9,88.7,2246079.4682,-443407.72416280006,-1.0,433.64945850627174,195876.07447648072,296.1510294064899,0.071645766716628,3.3614004499354633,85.0,0.4583400670441259
1306895094.37,6.6969049,5.5063977,7994.980570799999,-0.0,-1.4,88.7,2245820.9051996,-443442.5010668,-1.0,423.8048592800395,194701.21747615183,296.67125401757744,0.07274169992522252,3.3181776890941896,85.2,0.45891053948507077
1306895093.95,6.695974,5.5063865,8018.9307028,-0.0,-1.4,88.7,2245574.4156904,-443475.67035920004,-1.0,423.1032637796743,195004.58101856432,296.7557677635918,0.0720530122789542,3.440132620668812,86.10000000000001,0.459472208338964
1306895093.53,6.6950452,5.5063753,8043.0120684,-0.0,-4.3,88.7,2245328.3526904,-443508.708418,-1.0,430.853388500373,196037.09745049034,296.8248266125059,0.07085090824709418,3.429925856731744,85.9,0.4600270639820087
1306895093.11,6.6940973,5.5063638,8065.5514392000005,-0.0,-1.6,88.7,2245077.3684304003,-443542.4354532,-1.0,419.6769879289041,195209.80233750658,295.3985021575476,0.0727711150904177,3.477874067265619,85.10000000000001,0.4605739581202413
1306895092.69,6.6931756,5.5063527,8086.5160068,-0.0,-0.9,88.7,2244833.1755092,-443575.30947,-1.0,432.0225925877867,194628.21615327479,295.46650079448307,0.07482586130050119,3.4946191215991798,88.5,0.4611171011648608
1306895092.26,6.6922027,5.506341,8108.661676799999,-0.0,-1.4,88.7,2244575.3999104,-443609.9551404,-1.0,428.03634830251775,194643.309787333,293.76586233406834,0.07653613591792817,3.4642538187227396,89.20000000000002,0.46166131595051263
1306895091.84,6.691261,5.5063296,8129.92152,-0.0,-0.9,88.7,2244326.0560704,-443643.4853252,-1.0,418.33336946354996,193179.64530200246,295.0503736565534,0.07771442746493241,3.5298039851389698,89.9,0.46221127220598063
1306895091.42,6.6903418,5.5063184,8150.7220456000005,-0.0,-1.2,88.7,2244082.6833592,-443676.26091679995,-1.0,427.5405814026767,192203.18269112494,293.1813534769153,0.0769642744119094,3.47587809109013,91.4,0.46276520921385467
1306895090.57,6.6884394,5.5062954,8193.569816000001,-0.0,-1.0,88.7,2243578.64791,-443743.9774544,-1.0,424.68144258041934,192586.2671505933,293.52131543495676,0.07770668331890229,3.4625319889598556,92.20000000000002,0.46330551980003143
1306895090.15,6.6875054,5.506284,8214.6000004,-0.0,-0.9,88.7,2243331.3709992,-443777.2779804,-1.0,427.69361193291473,192246.02225963536,294.79895651500664,0.07819955510294173,3.4667199313140986,92.4,0.4637642249618862
1306895089.73,6.686565,5.5062726,8235.695801599999,-0.0,-0.9,88.7,2243082.2240096,-443810.77535679995,-1.0,428.3278028881115,190723.93838603416,294.51569575675796,0.0772742475230608,3.580694785566987,94.10000000000002,0.4641808260117549
1306895089.31,6.6856228,5.5062611,8256.725986,-0.0,-0.9,88.7,2242832.6833192,-443844.33835,-1.0,422.33428482964416,189541.2294642588,297.22294477803354,0.0781511644530356,3.5297346860249417,94.90000000000003,0.4645581554080804
1306895088.89,6.6846944,5.5062497,8277.395278,-0.0,-0.7,88.7,2242586.8171695997,-443877.40921719995,-1.0,426.0282922172265,187484.6478109734,297.53806811450056,0.07838547858794975,3.6291257055240864,92.60000000000002,0.4648889406224286
1306895088.47,6.6837577,5.5062383,8298.327037199999,-0.0,-0.3,88.7,2242338.6872404004,-443910.77535999997,-1.0,420.1102712401349,183240.1302955342,298.01588890731034,0.0756064814290583,3.6228585720577806,94.0,0.46517348786652307
1306895088.05,6.6828351,5.506227,8319.7509224,-0.0,0.6,88.7,2242094.2646604003,-443943.6821852,-1.0,432.0070527970051,179691.0866636931,300.21809119078574,0.07249990101524392,3.6432317725363794,90.8,0.4654116440345021
1306895087.62,6.6818624,5.5062151,8344.3572224,-0.0,-2.5,88.7,2241836.7187204002,-443978.3278556,-1.0,424.94555731624877,175125.2521621724,302.1518844983743,0.07223100622926858,3.6816237061262207,89.30000000000001,0.46560065322085387
1306895087.19,6.6809061,5.5062034,8367.3231024,-0.0,-7.8,88.7,2241583.5034892,-444012.4157832,-1.0,419.0502420997866,170009.5096081597,300.9348928915442,0.07173235890052956,3.6227066865590394,88.70000000000002,0.4657308697562869
1306895086.77,6.6799847,5.506192,8382.2837328,-0.0,-4.3,88.7,2241339.2777596,-444045.28979999997,-1.0,426.8340670617746,165186.58073274003,300.5666043208165,0.0717347890381708,3.7257217806514453,86.50000000000001,0.4658068868166543
1306895086.35,6.6790432,5.5061805,8390.1577488,-0.0,-0.6,88.7,2241089.9339195997,-444078.8199848,-1.0,421.48334979377887,161004.66900056368,301.8342206376266,0.07145917289352056,3.7135428563662356,87.70000000000002,0.4658502923284653
1306895085.92,6.6780917,5.5061688,8393.1433132,-0.0,3.1,88.7,2240837.9325992,-444112.7438704,-1.0,418.3085790865312,157202.87755448118,300.29207550251806,0.07067351527541038,3.7463922389731605,87.5,0.4658866549706351
1306895084.23,6.6743815,5.506123,8397.4084052,-0.0,4.7,88.7,2239855.3210192,-444245.0273392,-1.0,419.0314175843479,153083.60876435944,299.34057316146834,0.07302671440548796,3.6618822361389483,87.30000000000001,0.4659369502462256
1306895083.81,6.6734582,5.5061116,8398.4910824,-0.0,4.6,88.7,2239610.6687804,-444277.9341644,-1.0,413.6593886872236,149364.5457250697,298.0207036534365,0.07265628932925555,3.584845552298204,86.50000000000001,0.4659947477090428
1306895083.39,6.6725468,5.5061004,8399.344100799999,-0.0,5.2,88.7,2239369.33019,-444310.4144804,-1.0,411.30207007664393,146754.88766964446,297.88932948347036,0.07423581847428613,3.5137184637705716,89.19999999999999,0.4660504782427261
1306895082.97,6.6716412,5.5060892,8400.3939696,-0.0,4.4,88.7,2239129.4351692,-444342.66513760004,-1.0,403.63317967960563,143637.15245573115,296.8945148551809,0.07399828094006962,3.406199831799141,88.5,0.466081482179734
1306895082.54,6.6707322,5.5060779,8400.754862,-0.0,4.4,88.7,2238888.68713,-444375.1126452,-1.0,403.00874143847227,140046.74931948117,296.8472883428192,0.07502203941361446,3.459152782050172,90.2,0.4660660950406264
1306895082.12,6.6698452,5.506067,8400.164310799999,-0.0,6.0,88.7,2238653.9102196,-444406.7071344,-1.0,403.6892774431955,139087.16453904752,294.61945191456016,0.0732580628553184,3.4668313587992783,90.0,0.4659897717685354
1306895081.7,6.6689576,5.506056,8399.9018436,-0.0,6.6,88.7,2238418.7068,-444438.33443199995,-1.0,393.70626118777886,136319.8358896992,294.7264100451432,0.07381679473481341,3.586980630522651,89.6,0.46583689556556074
1306895081.28,6.6680927,5.5060453,8400.8860956,-0.0,8.9,88.7,2238189.6713596,-444469.17432800005,-1.0,394.79899529992906,133677.33286653899,294.86591520848816,0.07622168350257287,3.4941405564829835,90.89999999999999,0.4656053229496377
1306895080.86,6.6672255,5.5060346,8405.741738800001,-0.0,8.5,88.7,2237960.0125595997,-444500.1126492,-1.0,391.2805716947372,132700.17213659926,292.2737436029759,0.07709403198851864,3.5352467414623585,91.30000000000001,0.46529581945007514
1306895080.44,6.6663671,5.5060239,8414.698432000001,-0.0,1.7,88.7,2237732.6175392,-444530.6572696,-1.0,387.2784188668541,131916.04067534528,292.3799475268705,0.07649020436116064,3.5909853550121387,90.9,0.4649056291613613
1306895080.02,6.665518,5.5060135,8422.1787472,-0.0,-3.3,88.7,2237507.6503404,-444560.9066144,-1.0,385.72732917008346,131148.08397130505,294.6068829747228,0.0746530267018762,3.6104418654851553,89.80000000000001,0.4644410294238284
1306895079.6,6.6646713,5.506003,8422.3755976,-0.0,-3.2,88.7,2237283.53616,-444591.09034239996,-1.0,385.70073617883753,132923.6015751491,293.2834188985781,0.07542050758670543,3.644524720305764,91.20000000000002,0.46391955085864905
1306895079.18,6.6638259,5.5059925,8412.6315028,-0.0,0.5,88.7,2237059.61883,-444621.1756452,-1.0,384.5887140046068,135719.64822617127,293.0150086753025,0.07494862541531404,3.743670648006179,89.60000000000002,0.46337158497938397
1306895078.76,6.6629852,5.5059821,8393.7994812,-0.0,4.4,88.7,2236836.9482192,-444651.1297144,-1.0,374.4373102500826,137423.68607945295,295.0961470396709,0.07822086564008764,3.8279717373372586,88.0,0.462832116475447
1306895078.34,6.6621709,5.5059721,8368.0448872,-0.0,8.7,88.7,2236621.2329892,-444680.13234,-1.0,389.35094230113424,140879.51636454015,294.24149683965265,0.07854406636196576,3.8743257121097985,89.59999999999998,0.4623299292488503
1306895077.91,6.6613049,5.5059614,8334.645936,-0.0,13.9,88.7,2236391.7710396,-444711.0050444,-1.0,378.13132735421306,142771.43857328212,295.1367567374655,0.07868313004907815,3.8893937799771727,91.5,0.4618827835795589
1306895077.49,6.6604859,5.5059513,8300.6564336,-0.0,18.3,88.7,2236174.8090904,-444740.1060952,-1.0,376.1315566638543,143496.37476804844,296.9529895150447,0.07623935862227299,3.7597412512379638,92.10000000000001,0.46150629626547324
1306895077.07,6.6596706,5.5059412,8268.241734399999,-0.0,20.5,88.7,2235958.89701,-444769.17433760007,-1.0,377.7418949802663,143991.5562991511,296.6216832769665,0.07765477842941128,3.8596376844272684,93.80000000000001,0.46120000798900773
1306895076.63,6.6588101,5.5059306,8238.517324,-0.0,20.2,88.7,2235731.0754804,-444799.7845748,-1.0,379.8611954781584,143848.75937730345,297.5578428926505,0.07697250031347187,3.8172832080420607,91.80000000000001,0.46095947868017134
1306895076.21,6.6579821,5.5059203,8215.5842524,-0.0,18.9,88.7,2235511.6857096,-444829.246518,-1.0,379.4424259711426,143509.4853444641,299.9371982851772,0.07771512506839941,3.757151038700981,91.3,0.46077092881140497
1306895075.79,6.6571524,5.50591,8198.6879264,-0.0,16.8,88.7,2235292.06628,-444858.83969480003,-1.0,382.4472791581659,142318.55013405663,298.8327479518774,0.0770276673498874,3.724421528847041,92.80000000000001,0.46062899967754667
1306895075.37,6.6563152,5.5058997,8187.5330704,-0.0,14.1,88.7,2235070.2158792,-444888.629722,-1.0,383.87276094228145,142557.02410513657,299.62628894370465,0.07619864422688781,3.8131208450372807,89.7,0.46052052417448464
1306895074.95,6.6554737,5.5058892,8181.430707999999,-0.0,10.8,88.7,2234847.3156096,-444918.6165996,-1.0,384.7601164532467,141015.91350340872,299.0404871467244,0.07477980866243066,3.6956190878650204,91.2,0.4604321820922448
1306895074.53,6.6546297,5.5058787,8178.5763772,-0.0,7.2,88.7,2234623.7919804,-444948.63628559996,-1.0,385.7285663340436,140678.15821881822,298.9200856090811,0.07131749774528562,3.725192998641199,92.0,0.4603523373853332
1306895074.11,6.6537833,5.5058682,8176.4110228,-0.0,5.5,88.7,2234399.6778,-444978.7872052,-1.0,384.11478964141867,141007.9129762764,298.43016690948144,0.07118084257191878,3.5999798665038885,88.5,0.46027256923135246
1306895073.69,6.6529411,5.5058577,8173.294224799999,-0.0,6.2,88.7,2234176.58068,-445008.8396996,-1.0,383.7970407382945,140049.5071442657,299.42252314532186,0.07085978755469634,3.612804957742571,85.7,0.4601914996775467
1306895073.27,6.6520992,5.5058472,8169.3900252,-0.0,7.0,88.7,2233953.6804104,-445038.8265772,-1.0,386.4028099616323,140988.65664814843,297.7427280551794,0.071406640294156,3.6060945280639944,84.30000000000001,0.46011272671166753
1306895072.85,6.6512516,5.5058366,8165.157741599999,-0.0,7.5,88.7,2233729.1725292,-445069.0103052,-1.0,383.94599448048746,141821.58941670187,299.54114912107127,0.06799359569645108,3.5875379700111902,81.60000000000001,0.4600400014273279
1306895072.01,6.6495675,5.5058156,8157.710234799999,-0.0,7.6,88.7,2233283.1751396,-445128.9840604,-1.0,386.10078119805627,142000.51327169212,298.55707033666044,0.06696691339895015,3.6339763004948655,81.30000000000001,0.4599697258367768
1306895071.59,6.648721,5.505805,8154.7574788,-0.0,7.2,88.7,2233058.8313004,-445159.13498,-1.0,376.7615816328118,142380.57792914988,298.32559653773836,0.06474439035920355,3.6733538696314665,81.7,0.459909095915517
1306895071.17,6.6478953,5.5057947,8152.1984236,-0.0,6.9,88.7,2232840.2617396,-445188.5641148,-1.0,391.419334498882,144216.2228620652,299.1339901678375,0.06456452597692511,3.676743832221325,79.9,0.45984846599425716
1306895070.75,6.6470363,5.5057839,8149.6721768,-0.0,6.8,88.7,2232612.6370604,-445219.17435199994,-1.0,376.08650434482234,143897.5122771669,299.71665823480976,0.06312256111866882,3.545002879920705,80.8,0.4597887547081679
1306895070.33,6.6462122,5.5057736,8147.2115468,-0.0,6.6,88.7,2232394.4612004003,-445248.4722532,-1.0,386.3414052579081,145028.32725525633,299.1055380320816,0.06428864938399782,3.550696962516567,78.7,0.45972988550431837
1306895069.89,6.6453246,5.5057625,8144.3900244,-0.0,6.8,88.7,2232159.2905892,-445280.13235920004,-1.0,383.463007633815,146287.09524494628,297.6061024705543,0.06783203490508515,3.483268470709535,78.60000000000001,0.4596679541832334
1306895069.47,6.6444832,5.5057519,8141.6669272,-0.0,7.4,88.7,2231936.58717,-445310.11923679995,-1.0,377.74120423401763,146316.46917828504,298.7516349453279,0.06666777224397798,3.502903843972852,82.4,0.4596003579452632
1306895069.05,6.6436556,5.5057416,8139.534381199999,-0.0,7.6,88.7,2231717.3942496,-445339.58118,-1.0,390.386718345502,147433.04042894073,299.715033105243,0.06617708936103683,3.4819307685478527,82.39999999999999,0.45952679057868406
1306895068.63,6.6427991,5.5057308,8138.222045200001,-0.0,6.7,88.7,2231490.39293,-445370.09299199993,-1.0,382.8975556266011,147604.1050249006,301.74610220296506,0.06917941368305904,3.4997188521812377,84.7,0.45944602723660183
1306895067.79,6.6411199,5.5057097,8135.0396304,-0.0,5.8,88.7,2231045.6422595996,-445429.9027052,-1.0,382.5029777255427,147926.8825371143,301.9012366966169,0.06947516636968143,3.450312452654262,88.1,0.4593554651193664
1306895067.36,6.6402609,5.5056989,8131.725982000001,-0.0,7.5,88.7,2230818.2472392,-445460.51294239995,-1.0,385.4320477561384,148316.3344401835,303.4460648228549,0.073330997954367,3.359313333356828,90.39999999999999,0.4592472958280279
1306895066.93,6.6393958,5.505688,8128.773226,-0.0,7.5,88.7,2230588.98214,-445491.32003,-1.0,387.73315903952954,148019.80348247217,302.5076911428399,0.07424633816902085,3.326172129963621,91.2,0.45913499267842156
1306895066.51,6.6385448,5.5056773,8126.607871599999,-0.0,6.6,88.7,2230363.6212404002,-445521.6021832,-1.0,388.4061931740624,148426.73926375672,303.1732254334439,0.07592347995176275,3.282864647447766,90.8,0.45900929276591074
1306895066.09,6.6376922,5.5056666,8124.4425172,-0.0,4.8,88.7,2230137.86664,-445552.01557,-1.0,384.485567984198,147249.1003417306,302.48089035848227,0.07820653461147681,3.2841872681236586,91.80000000000001,0.4588816024771967
1306895065.66,6.6368286,5.5056557,8120.6695512,-0.0,5.8,88.7,2229909.2249004003,-445582.7898492,-1.0,388.7226488970132,145974.86864211035,303.6235396329852,0.0765396235034488,3.381257310002723,93.30000000000001,0.45875475427072254
1306895065.23,6.6359558,5.5056446,8115.4202072,-0.0,7.5,88.7,2229677.9256804003,-445613.8922124,-1.0,389.0994793662037,144942.41804914994,303.78925097968954,0.07651770567444123,3.3786392522982585,94.20000000000002,0.458637322074747
1306895064.81,6.6351017,5.5056338,8110.1380548,-0.0,7.5,88.7,2229451.7773792,-445644.3055992,-1.0,389.84353659253316,144164.75580095412,303.39707455335844,0.07914818787191778,3.3841820579963358,93.10000000000001,0.45853321008874526
1306895064.39,6.6342461,5.505623,8104.9215192,-0.0,7.1,88.7,2229225.1697604,-445674.78460280003,-1.0,385.795427193456,143547.33710876148,300.96729095757115,0.08026078962230546,3.3399384966544545,96.70000000000002,0.45844019827772164
1306895063.96,6.6333795,5.505612,8099.409707999999,-0.0,7.4,88.7,2228995.7406192,-445705.6901156,-1.0,389.00000839431914,143140.67095056965,298.58856099213426,0.07871013647960139,3.3810855394923607,98.00000000000001,0.45835637281840413
1306895063.12,6.6316726,5.5055903,8088.6813612,-0.0,7.5,88.7,2228543.5752504,-445766.5168892,-1.0,394.4046837010088,143861.00519887055,296.7236589016624,0.07837049192153173,3.383887133475559,97.6,0.45828089162855284
1306895062.7,6.6308066,5.5055793,8083.5960592,-0.0,7.4,88.7,2228314.1461092,-445797.3567852,-1.0,387.6035620496746,143646.42079828662,297.5823662956315,0.07677899734949815,3.497272450388927,97.5,0.4582244721184916
1306895061.85,6.6290855,5.5055574,8074.9018332,-0.0,7.7,88.7,2227858.3061996,-445858.7084932,-1.0,392.42365260482023,143786.6780608125,297.6648459512542,0.07720159571673847,3.4540880263384555,95.70000000000002,0.45817272233721434
1306895061.43,6.6282233,5.5055464,8071.883460399999,-0.0,7.7,88.7,2227630.0909692,-445889.48277239996,-1.0,382.0954313256284,142699.55845497784,295.9472050598219,0.07682000845187133,3.547905431120909,95.30000000000001,0.4581331444719475
1306895061.01,6.6273856,5.5055357,8070.0789984,-0.0,8.1,88.7,2227408.20776,-445919.305608,-1.0,386.5686789709221,143428.03987533317,297.0907690421135,0.07612258084166496,3.571037079698535,93.4,0.45809188244220117
1306895060.17,6.6256896,5.5055141,8070.3414656,-0.0,5.9,88.7,2226958.9295304003,-445979.7714892,-1.0,387.6408288576635,142332.39183572485,295.97497162212153,0.07593791566673823,3.504820287041499,92.9,0.4580454913660857
1306895059.74,6.6248186,5.505503,8070.8007832,-0.0,5.5,88.7,2226728.25367,-446010.77542719996,-1.0,386.38229544956704,141601.0358052182,297.0680422057035,0.07336990431509155,3.554196658572942,91.8,0.4579895311736098
1306895058.9,6.6231231,5.5054814,8070.275848800001,-0.0,5.5,88.7,2226279.2050992,-446071.2085,-1.0,384.05751657689706,141916.831633588,295.8398776372202,0.07099124084635197,3.6057953276793224,90.10000000000001,0.45791320790151874
1306895058.48,6.6222802,5.5054707,8068.996321199999,-0.0,5.7,88.7,2226056.1079792,-446101.19537760003,-1.0,378.43313820090765,140817.1817422425,297.51052568655666,0.07125538925902754,3.6913440156985984,89.50000000000001,0.4578351239120175
1306895058.06,6.6214513,5.5054601,8067.0606256,-0.0,6.0,88.7,2225836.4885496,-446130.72293760005,-1.0,389.40052212278476,140132.2623672263,297.2888905332102,0.07062550832871786,3.7711862729885897,87.39999999999999,0.45775880063992647
1306895057.64,6.6205964,5.5054492,8064.5015704,-0.0,6.3,88.7,2225610.1105895997,-446161.1691328,-1.0,385.10130487122836,140995.79286809714,298.4763854734117,0.07330467319987148,3.8077483583786558,84.7,0.4576876064142047
1306895057.22,6.6197517,5.5054384,8061.4175808,-0.0,6.5,88.7,2225386.39011,-446191.2544356,-1.0,383.4132057320752,142596.48639951716,297.38429767040003,0.07442436068141436,3.795479345383401,82.8,0.4576246799050183
1306895056.8,6.6189112,5.5054277,8057.9398904,-0.0,6.7,88.7,2225163.7194992,-446221.2085048,-1.0,376.1441638477471,142586.08025229126,295.8331079049656,0.07336565396519867,3.820531335147209,85.9,0.4575730832296028
1306895056.38,6.6180869,5.5054172,8054.1997328,-0.0,7.0,88.7,2224945.5436392,-446250.57202280004,-1.0,391.7882492639378,145692.1302332255,295.0444211625084,0.07323441400282057,3.7737221419871303,89.5,0.4575348067641609
1306895055.96,6.6172268,5.5054062,8050.197107999999,-0.0,7.3,88.7,2224717.7221096,-446281.24787679996,-1.0,380.5650496440142,148958.06543548615,295.2122613829935,0.07070574605258001,3.8616370715193624,90.0,0.4575117643319649
1306895055.53,6.6163731,5.5053953,8046.3585252,-0.0,7.5,88.7,2224491.541,-446311.6284552,-1.0,380.90450373956986,150762.764945705,294.87534865822755,0.07253917390146639,3.8737418730059647,89.3,0.45750548699163246
1306895054.26,6.6138481,5.5053631,8038.0908084,-0.0,7.5,88.7,2223822.8729995997,-446401.5562796,-1.0,381.0731392030268,154607.4416602215,294.5970289120331,0.07154087815748585,3.7750667713748176,88.9,0.4575161278490253
1306895053.84,6.6130131,5.5053524,8036.8112808,-0.0,7.2,88.7,2223601.61315,-446431.28069,-1.0,382.3925070992708,158557.403634302,295.1488884055559,0.07427689970213555,3.758655083413409,89.3,0.45755463397325974
1306895053.42,6.6121744,5.5053417,8036.2863464,-0.0,6.9,88.7,2223379.5330904,-446461.1035256,-1.0,381.4042824593806,161023.35953803966,293.3475142448562,0.07538968555604482,3.753997838003503,89.00000000000001,0.4576133500712475
