flight id:a01
flight code:F-16A
origin:US
date:2011-06-01
from:mozdok
to:krasnodar pashkovsky
motor(s):1
mass aircraft:19518
mass fuel:19518
lift coef:2.2203235305245417
drag coef:0.01657331436821066

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306893910.43,4.2504886,5.4502456,6805.610454,-0.0,6.0,87.7,-1.0,384.431260327312,148986.36881998752,302.40193990511733,0.07854743322968656,3.543452211960308,89.80000000000001,0.4934839764788465
1306893911.07,4.251802,5.4502897,6805.0855196,-0.0,5.2,87.7,-1.0,391.8896072895874,151957.88458697818,301.41464482717123,0.07862402733194442,3.506217570367455,88.10000000000001,0.493559916986283
1306893911.29,4.2522544,5.4503049,6804.724627199999,-0.0,5.6,87.7,-1.0,392.66058782627397,153613.34262246636,301.01961140699365,0.07615849626276013,3.527626566544355,84.60000000000001,0.49361113089704417
1306893911.72,4.2531564,5.4503352,6804.068459200001,-0.0,5.3,87.7,-1.0,400.1453089282869,155109.32794967527,300.00596117605437,0.07514815767537844,3.5193219773048363,84.00000000000001,0.4936419051752594
1306893912.14,4.2540444,5.4503651,6803.1826324,-0.0,4.4,87.7,-1.0,403.13543575697776,156944.157861495,300.1027233612906,0.07315110142821833,3.5328017097335636,85.60000000000001,0.49365499572644056
1306893912.35,4.2544759,5.4503796,6802.493656000001,-0.0,4.0,87.7,-1.0,392.34156538782736,156901.06538451384,300.1395883389742,0.07339895804930102,3.6271784863354326,85.80000000000001,0.4936610434079804
1306893912.98,4.2558,5.4504242,6798.622264799999,-0.0,3.1,87.7,-1.0,400.90193872321976,160048.69052570048,300.5753273067163,0.07319463800068454,3.6472381831024125,85.0,0.4936457328218037
1306893913.61,4.2571487,5.4504696,6791.6996924000005,-0.0,2.5,87.7,-1.0,407.9543387489816,163577.45624210502,301.52738663574354,0.07270459592758967,3.645893178458837,82.80000000000001,0.4936111308970442
1306893913.82,4.2575925,5.4504846,6788.7469364,-0.0,2.4,87.7,-1.0,403.1072998155766,168064.49862773577,301.3632931645981,0.07268139074698986,3.7552535029180887,83.39999999999999,0.4935703281848833
1306893914.46,4.2589649,5.4505308,6777.9201643999995,-0.0,3.2,87.7,-1.0,408.78684616680266,173979.7848918231,299.2541482932188,0.0720601064773404,3.8338763031359484,83.8,0.493505334746563
1306893915.3,4.2607798,5.4505919,6762.729875200001,-0.0,3.0,87.7,-1.0,411.59314759882596,177965.24707911303,300.37446106884255,0.07192363469880549,3.7134876782363424,81.2,0.4934052800658981
1306893915.94,4.2621602,5.4506384,6751.115701599999,-0.0,2.7,87.7,-1.0,410.9922291958503,179472.11310303796,299.1093353528007,0.07295748733517554,3.7245535801642675,82.0,0.49327935049459454
1306893916.58,4.2635636,5.4506857,6738.812551599999,-0.0,2.5,87.7,-1.0,417.57019327487836,182041.16354905392,298.8076488985587,0.0730480245212443,3.621029242272081,82.7,0.4931255556564493
1306893918.93,4.2687544,5.4508605,6690.2561196,-0.0,2.7,87.7,-1.0,420.43375697786865,182622.6183458156,297.50913812636253,0.07315479381066642,3.5496836480293954,81.89999999999999,0.49285999353921384
1306893919.56,4.270165,5.450908,6677.3952268,-0.0,2.9,87.7,-1.0,425.8735341965125,182660.8813652228,298.1231573237483,0.07318286267947566,3.5469351229760244,82.60000000000001,0.492566489602206
1306893920.4,4.2720262,5.4509706,6661.3519192,-0.0,3.1,87.7,-1.0,421.5995261329389,185992.56554062915,296.3058942391229,0.07144120063277336,3.5329787259464114,84.6,0.4922371588935446
1306893921.03,4.2734163,5.4510173,6650.2298716,-0.0,3.3,87.7,-1.0,419.9166486695783,189031.26535978197,295.768463817378,0.07137860341951095,3.5245418764176697,86.4,0.4918909099871579
1306893921.24,4.2738711,5.4510326,6646.7521812,-0.0,3.4,87.7,-1.0,412.5507877845811,192133.55234446508,294.35070154399904,0.07173060220962477,3.5732882228345795,87.1,0.49155269913851407
1306893921.66,4.274791,5.4510635,6640.059267600001,-0.0,3.5,87.7,-1.0,416.9132881240166,198082.73763556514,296.0801756613218,0.07092104459797514,3.5323271706024606,89.50000000000001,0.49120576125574944
1306893921.88,4.275278,5.4510798,6636.647193999999,-0.0,3.6,87.7,-1.0,421.4106898691197,201931.9764682163,297.4885295879804,0.07106363399406972,3.4621524886092345,89.0,0.4908761243353644
1306893922.76,4.2772119,5.4511448,6624.2456188,-0.0,3.8,87.7,-1.0,418.20713214370215,203406.86640276606,297.3978136529655,0.07105200387348812,3.590330221281432,90.5,0.49055299441410455
1306893923.4,4.2786336,5.4511925,6616.2075608,-0.0,4.0,87.7,-1.0,422.5581629256997,203757.52856452527,300.189281409592,0.07130266152160426,3.653333910021803,91.1,0.4902382087623111
1306893924.26,4.2805062,5.4512553,6606.9884004,-0.0,4.2,87.7,-1.0,414.61172812811094,201133.77525540043,298.5868470992931,0.07211760254149541,3.68463504537428,90.5,0.4899306190860207
1306893924.69,4.2814507,5.4512869,6602.854542,-0.0,4.3,87.7,-1.0,417.95836455644275,197864.10168627236,301.26705736179883,0.07592323766353115,3.660244335315089,88.99999999999999,0.4897266820781466
1306893925.33,4.282839,5.4513335,6597.4083476000005,-0.0,4.5,87.7,-1.0,401.09228118038664,195933.24700268244,301.2301212535592,0.07433499255315472,3.6339950614718544,86.89999999999999,0.48954004603265217
1306893925.54,4.2832847,5.4513484,6595.800736,-0.0,4.6,87.7,-1.0,392.5001327263505,195665.83902342545,303.43510748969413,0.07564844471971903,3.546719899541732,85.6,0.48938709327674673
1306893925.97,4.2842093,5.4513793,6592.9792136,-0.0,6.5,87.7,-1.0,397.5162553753408,197268.6923302222,302.06354257974306,0.0768995877790583,3.4929604664245124,84.4,0.48925350841235493
1306893927.25,4.2869284,5.4514703,6602.034332,-0.0,12.0,87.7,-1.0,404.949189455513,199241.18435207257,303.9256238170711,0.07699366808815211,3.4543872909845414,84.7,0.4891491667675605
1306893927.47,4.2873846,5.4514856,6607.185250799999,-0.0,12.5,87.7,-1.0,396.1249632579714,199902.45810830718,301.752681037824,0.07679106650093862,3.477403484790413,83.9,0.489072460730815
1306893927.68,4.2878156,5.4515,6612.992337600001,-0.0,12.8,87.7,-1.0,392.4804384923099,200712.3631195936,302.25534094578774,0.0782273391841073,3.5824890401694485,85.0,0.48901726606764795
1306893928.94,4.2903846,5.4515858,6661.581578,-0.0,12.3,87.7,-1.0,390.4305149898895,199107.10459093866,299.7591494848214,0.07747303894132271,3.5857494124760945,85.50000000000001,0.48910438330299355
1306893929.15,4.2908112,5.4516,6670.8991636,-0.0,11.9,87.7,-1.0,389.50111416750275,195052.1800865706,299.518037714358,0.07717275558091317,3.5782704706142106,84.99999999999999,0.48923199703877657
1306893929.36,4.2912183,5.4516136,6679.8558568,-0.0,11.5,87.7,-1.0,372.61052283774103,191568.00657971264,298.9059013336814,0.07783156417362914,3.656741027030629,85.99999999999999,0.48940202109826914
1306893930.21,4.292909,5.4516701,6714.9608448,-0.0,8.3,87.7,-1.0,381.65194287732953,188816.59569310735,297.4501454224944,0.07767364040131552,3.721039757687059,86.8,0.4896636024630984
1306893930.64,4.293763,5.4516986,6729.494966,-0.0,6.9,87.7,-1.0,380.7002789738853,182861.2493837371,296.7365720663994,0.08054044162300976,3.687597473393031,87.00000000000001,0.48997180456283596
1306893930.86,4.2942127,5.4517136,6735.958220799999,-0.0,6.2,87.7,-1.0,390.965168314427,178660.274425659,297.06441004975403,0.08183849163444606,3.7405556439060645,86.3,0.4902988386835709
1306893931.08,4.2946473,5.4517281,6741.338798400001,-0.0,5.7,87.7,-1.0,378.4171257541742,171982.5668319102,297.5390733645899,0.08032742556609762,3.748262349994125,86.6,0.49064501103702673
1306893931.5,4.2954833,5.451756,6749.4096647999995,-0.0,5.0,87.7,-1.0,381.1539298055798,165368.4000357226,296.4982404464694,0.08055333022704322,3.730009494239261,88.2,0.49098888680255603
1306893931.71,4.2959107,5.4517703,6752.4280376,-0.0,5.4,87.7,-1.0,388.8869430665081,158455.081117305,297.18122406192276,0.08163176654741706,3.635827205918606,86.2,0.49132778662757803
1306893931.92,4.2963288,5.4517842,6754.888667599999,-0.0,6.6,87.7,-1.0,381.1512183739121,152226.8460763726,295.4797151975939,0.08157745861591462,3.608684021549916,88.50000000000001,0.4916588780536496
1306893932.55,4.2975983,5.4518267,6762.861108800001,-0.0,13.1,87.7,-1.0,385.3483853922241,151063.2627435314,297.92683858354525,0.08191149475120411,3.6040260073754524,85.7,0.49189519695128736
1306893932.76,4.2980198,5.4518407,6767.1918176,-0.0,16.3,87.7,-1.0,384.03158999405224,149753.47013876933,296.46658013390527,0.08199907961552569,3.517755928532462,84.60000000000001,0.4921198798034309
1306893932.97,4.2984358,5.4518547,6773.0973296,-0.0,18.7,87.7,-1.0,379.5188324876055,150368.84711412355,296.73580790726976,0.08171174351581362,3.5251754182895527,83.6,0.49233744323300227
1306893933.61,4.2997106,5.4518973,6803.117015600001,-0.0,22.3,87.7,-1.0,382.4785682054579,153681.62505440073,295.56643669083485,0.07950076031883968,3.495209567944681,84.0,0.4925431409582866
1306893933.83,4.3001471,5.4519118,6817.58552,-0.0,23.6,87.7,-1.0,382.3359160746044,156436.0651716895,297.7988561619411,0.07786461793719016,3.493062607003762,84.0,0.49274868557770907
1306893934.25,4.3009453,5.4519385,6849.606518400001,-0.0,25.6,87.7,-1.0,368.30662279689,155191.13662051,295.3646515538015,0.07676495923255948,3.451719831383243,83.5,0.4930138649302901
1306893934.46,4.3013501,5.4519521,6868.536965200001,-0.0,26.3,87.7,-1.0,374.5782021556814,157648.40052609396,296.13656897489955,0.07689380742937901,3.518030383623941,82.39999999999999,0.49331066064332596
1306893935.11,4.3026017,5.4519939,6937.467413599999,-0.0,26.4,87.7,-1.0,376.1758395416263,155901.11580692686,294.6073680689768,0.07497033614536698,3.5163036312634737,81.89999999999999,0.49374946204315096
1306893935.32,4.3029982,5.4520071,6961.94248,-0.0,25.2,87.7,-1.0,371.0943848926558,150701.05385887265,294.1032289160794,0.0753823413777787,3.6141489702017067,84.6,0.49423832905977383
1306893935.76,4.3038345,5.452035,7015.5185972,-0.0,21.1,87.7,-1.0,373.96437899051347,148220.09606808616,296.5441224600674,0.07200207214543415,3.6317506406799076,82.4,0.4948464655427135
1306893935.97,4.3042451,5.4520487,7041.7981256,-0.0,18.6,87.7,-1.0,384.0130873716556,142980.15942535357,295.72364896486863,0.07334584621593113,3.606187149427782,86.10000000000001,0.4954973185610862
1306893936.39,4.3050571,5.4520759,7091.0107256,-0.0,13.8,87.7,-1.0,379.1326362939547,136163.42250797854,296.7975020275162,0.07193516866258698,3.698036731773276,86.4,0.49625289598890776
1306893936.6,4.3054627,5.4520894,7113.4516711999995,-0.0,11.5,87.7,-1.0,377.2773348254561,133091.0750362192,298.9772645255812,0.07198161559826775,3.613039207416793,87.39999999999999,0.49704705609389466
1306893937.23,4.3067156,5.4521312,7170.9647964000005,-0.0,6.4,87.7,-1.0,385.57895063250373,129300.31691539675,301.09110106474475,0.07095492394194318,3.6857171220819156,89.0,0.49790536755496206
1306893937.44,4.3071191,5.4521447,7185.302067199999,-0.0,5.7,87.7,-1.0,371.3481086189655,125337.55412629692,300.70031766223934,0.0697082123429796,3.7110433217422183,91.0,0.4987633728043059
1306893937.65,4.3075438,5.4521589,7198.4254272,-0.0,5.6,87.7,-1.0,389.06973021996254,129322.0139443643,303.3537438065478,0.0691962313428138,3.815156710377389,93.2,0.4995772835654606
1306893938.07,4.3083906,5.4521872,7219.48842,-0.0,7.1,87.7,-1.0,386.9194339810084,129626.31892021085,303.2755930279189,0.071115986134161,3.8648132789974174,95.5,0.500396170267123
1306893938.91,4.3100659,5.4522431,7255.249576,-0.0,20.2,87.7,-1.0,382.6675200618772,130275.34536171003,303.72925585348855,0.07358964379330975,3.8061768772372107,94.69999999999999,0.501137661955662
1306893939.12,4.3104812,5.452257,7266.765324399999,-0.0,22.2,87.7,-1.0,380.2631653461618,133376.52776483496,303.6050909048338,0.0700496410154738,3.8168043099907836,92.6,0.5018489152365018
1306893939.33,4.310906,5.4522711,7280.479235600001,-0.0,23.3,87.7,-1.0,389.2843856126209,134403.11495707906,301.26263766612783,0.07208494971322402,3.789133004673193,93.5,0.502467156706318
1306893939.54,4.3113148,5.4522848,7295.5710996,-0.0,24.5,87.7,-1.0,376.3305830045137,132651.62484418042,300.77123922806254,0.07210667828150066,3.828149242688238,92.0,0.503059293626703
1306893939.75,4.3117139,5.452298,7312.0409164,-0.0,25.4,87.7,-1.0,368.418988314846,138524.5056440637,301.20181754060934,0.07238691874707284,3.727973117363062,93.10000000000002,0.5035750307220661
1306893940.17,4.3125327,5.4523253,7351.050104,-0.0,25.4,87.7,-1.0,378.9018911813517,144573.26634966568,300.8073713051642,0.07314574078241853,3.737997346387289,91.80000000000001,0.5041294270475254
1306893940.6,4.3133659,5.452353,7396.358504399999,-0.0,22.9,87.7,-1.0,378.1275503075901,146954.7451072426,298.9019681188021,0.07631448635150313,3.7103005478929165,91.30000000000001,0.504655345682696
1306893941.03,4.3142167,5.4523813,7445.078978400001,-0.0,19.7,87.7,-1.0,386.5575890490299,152929.3651205524,296.73487055728623,0.07766128652679326,3.713013720186863,91.4,0.5052614917894327
1306893941.24,4.3146107,5.4523944,7467.519923999999,-0.0,18.5,87.7,-1.0,367.47462825640554,151621.30442513165,294.0885257964967,0.07931621942228846,3.7204482808041646,89.1,0.5058893789285402
1306893941.45,4.3150313,5.4524084,7491.076355200001,-0.0,17.6,87.7,-1.0,390.5896226048434,149866.2962989979,293.0216330070101,0.07731278780677459,3.620892580912972,89.4,0.506523084090395
1306893941.87,4.3158449,5.4524355,7534.941186,-0.0,16.3,87.7,-1.0,378.0515199602157,142386.48433333615,293.76218764267924,0.07707325019716534,3.6682178977588924,89.89999999999998,0.507175697826178
1306893942.08,4.3162653,5.4524494,7556.627538400001,-0.0,16.0,87.7,-1.0,389.4172472369247,138589.29902477318,295.8114262754492,0.07705092272001879,3.5621351872628657,90.0,0.507852042970535
1306893942.71,4.317518,5.4524911,7617.4871204,-0.0,15.8,87.7,-1.0,386.0696273930036,131023.20920190318,297.8072135920153,0.07740321150160087,3.5328871496260157,89.1,0.5086383946765718
1306893942.92,4.3179294,5.4525048,7636.4503756,-0.0,16.0,87.7,-1.0,380.1783114298867,124328.01596719863,298.30814527022443,0.07818764775696946,3.4149275865505517,88.9,0.5094337796284528
1306893943.13,4.3183568,5.452519,7655.7745232,-0.0,16.3,87.7,-1.0,394.0397802528052,122672.54472923519,297.7366463642942,0.07645005383245113,3.539010866636348,87.80000000000001,0.5102358246853207
1306893943.34,4.3187644,5.4525325,7673.983185200001,-0.0,16.8,87.7,-1.0,376.74247989761625,121104.39027320266,295.74171959705654,0.07762135768169232,3.563049271051125,88.0,0.5109893351840084
1306893943.55,4.3191816,5.4525464,7692.4871228,-0.0,17.3,87.7,-1.0,384.86451587774155,125538.23639116233,296.8367835783999,0.07553157847671246,3.5450191725838485,87.10000000000001,0.5116803019381642
1306893943.76,4.3195964,5.4525602,7710.892635200001,-0.0,17.8,87.7,-1.0,382.64691215035117,129474.43992780606,297.38495636213514,0.07448047863239754,3.500020451076945,85.90000000000002,0.5123005337841834
1306893944.19,4.3204656,5.4525891,7749.9346312,-0.0,18.8,87.7,-1.0,391.35284644517355,136285.72515901408,297.905206983691,0.07140972253516603,3.3758462827619873,87.20000000000002,0.5129595014132298
1306893944.4,4.3208604,5.4526022,7768.044867999999,-0.0,19.2,87.7,-1.0,365.8539721414532,138327.8988645862,299.84211739883517,0.07181470512458266,3.4676766521805193,87.20000000000002,0.5136057612557495
1306893944.83,4.3217142,5.4526306,7808.169541199999,-0.0,19.8,87.7,-1.0,385.14392565488623,146399.00669123905,301.2768081848963,0.07196716154152172,3.464261157020807,85.90000000000002,0.5142432940641484
1306893945.47,4.3229608,5.4526719,7869.1603568,-0.0,19.7,87.7,-1.0,378.79742545059537,146848.22413743372,299.3131132390116,0.07373210593571608,3.592375524457694,86.8,0.5149725372837459
1306893946.12,4.3242276,5.452714,7932.8086528,-0.0,18.8,87.7,-1.0,379.3013205360311,149532.48974794778,299.2430053816522,0.0718961000157929,3.551145065428222,86.4,0.5157082875024686
1306893946.33,4.3246384,5.4527276,7953.477944799999,-0.0,18.7,87.7,-1.0,380.65331598258047,153292.9599169599,300.2506580602333,0.06906598773461942,3.5913360520123607,86.4,0.5164480184735971
1306893946.96,4.3258765,5.4527687,8015.4530124,-0.0,18.8,87.7,-1.0,382.2691991216255,148046.8273370145,300.5649575268207,0.07139130676119242,3.5968315765537486,87.50000000000001,0.5172872682548744
1306893947.4,4.3267177,5.4527966,8057.4477644,-0.0,18.9,87.7,-1.0,372.39906404685684,143512.1677264664,301.1079251447845,0.07185125918398164,3.5878748000978105,90.6,0.5181820189110424
1306893948.04,4.3279784,5.4528384,8120.3414672,-0.0,18.0,87.7,-1.0,382.995352489852,139570.22687202343,302.33994026380697,0.07251095999804168,3.634334233419309,89.9,0.5191803456826959
1306893948.26,4.328396,5.4528522,8140.945142400001,-0.0,17.5,87.7,-1.0,369.74893491782626,135160.78312195788,303.47854817144747,0.07385047028856948,3.637388333786804,90.5,0.5201838015007187
1306893948.69,4.3292521,5.4528806,8182.4805768,-0.0,18.6,87.7,-1.0,386.6458167324656,133445.67399557243,303.0961528667496,0.07373358115088519,3.686642358544912,88.3,0.5211930753414886
1306893949.11,4.3300598,5.4529074,8221.8506568,-0.0,20.6,87.7,-1.0,374.31875001945446,136175.4703882872,301.932624208843,0.07338963012171888,3.586857634793391,88.29999999999998,0.5222519554814712
1306893949.34,4.330507,5.4529222,8244.2916024,-0.0,21.7,87.7,-1.0,378.2144693937093,137232.98910112976,300.0578486478004,0.07142365691114466,3.6297258911110197,87.4,0.5232695735917074
1306893949.97,4.3317435,5.4529632,8310.269294799999,-0.0,23.8,87.7,-1.0,382.5645550322866,137816.38890370587,300.6048880693956,0.07302725314830866,3.5598240581459897,85.7,0.524298827747438
1306893950.18,4.332138,5.4529763,8332.7758572,-0.0,24.3,87.7,-1.0,368.21745774246045,136135.80376970413,299.3048829421959,0.07594946285424636,3.5959142656517473,84.7,0.5252320845278404
1306893950.6,4.3329589,5.4530035,8381.8572236,-0.0,24.8,87.7,-1.0,382.63380015168053,136543.72458704005,297.5229053920165,0.07616503515110422,3.6387483745319216,83.4,0.526231636146388
1306893950.82,4.3333774,5.4530173,8408.005518400001,-0.0,25.0,87.7,-1.0,373.95763538760303,135649.33068512718,297.2972185598977,0.07580780039276012,3.6001898836573223,82.8,0.5271475919644107
1306893951.66,4.3349791,5.4530704,8513.681374799999,-0.0,24.9,87.7,-1.0,375.72194856799103,137068.6435242423,298.10272330796533,0.07565338800456063,3.62218453877051,81.9,0.5282121370212788
1306893952.08,4.3357732,5.4530966,8568.5370196,-0.0,24.7,87.7,-1.0,373.5773505710841,138409.9451943495,296.567611072731,0.07333782376944054,3.5473448271441557,80.60000000000001,0.5292579266100802
1306893952.3,4.3361937,5.4531106,8597.9661544,-0.0,24.5,87.7,-1.0,377.7954080210228,139276.2811216352,296.91949145170247,0.07342913182626742,3.588331852303439,80.70000000000002,0.5303243089372893
1306893952.72,4.3370003,5.4531372,8654.9215368,-0.0,24.2,87.7,-1.0,379.75980638117596,135408.90877673015,296.8122623207515,0.07481888340893224,3.5603195447172205,84.1,0.5314266711420136
1306893952.94,4.3374095,5.4531508,8683.989779200001,-0.0,24.1,87.7,-1.0,368.2980936015187,132326.72517090154,296.79121960175445,0.0772282462519954,3.6327820642742235,81.7,0.5325049957264405
1306893953.37,4.3382473,5.4531785,8743.537025200001,-0.0,23.9,87.7,-1.0,385.16313933611787,128842.93356758851,296.91827161513567,0.07578262134409156,3.663384017748679,84.30000000000001,0.533669901675697
1306893954.0,4.33944,5.4532179,8827.756188,-0.0,20.8,87.7,-1.0,374.5921063842975,123597.47051645312,296.2915413395011,0.0733814882424301,3.7194255162316927,84.9,0.5348773710545245
1306893954.21,4.3398462,5.4532313,8855.5449028,-0.0,18.7,87.7,-1.0,381.30931130575203,123525.98437606775,297.4146375914072,0.07286233029776577,3.7167631360998628,86.70000000000002,0.5360971654552245
1306893954.42,4.3402442,5.4532445,8881.7588144,-0.0,16.1,87.7,-1.0,373.66657102963575,121422.2121833114,298.6019838891218,0.07537043806356312,3.675219716715532,87.10000000000001,0.5372636024630985
1306893955.05,4.3414741,5.4532852,8953.2811264,-0.0,9.5,87.7,-1.0,381.9019957950027,121021.2639013073,296.9401370599198,0.07615819060151685,3.673213144939741,89.2,0.5385359121743846
1306893955.26,4.3418758,5.4532985,8972.7036992,-0.0,7.4,87.7,-1.0,372.236407792849,119482.93959593547,298.01086653247756,0.07243659932136438,3.589500450188121,89.60000000000001,0.5396069642303776
1306893956.53,4.3444073,5.4533822,9043.405801199999,-0.0,-0.6,87.7,-1.0,383.2613092446882,121217.63536945864,297.94895449348917,0.07339245927357439,3.6810247993573366,90.0,0.5407149913519873
1306893956.74,4.3448243,5.453396,9046.8506832,-0.0,1.5,87.7,-1.0,379.93109938892115,123067.08901147485,295.84087338753983,0.07453450746470987,3.7512992509343617,88.10000000000001,0.5417623885523373
1306893956.95,4.3452637,5.4534106,9048.983229200001,-0.0,4.1,87.7,-1.0,399.421912701123,126005.99970721234,295.630518225659,0.07446935933890103,3.8700738264125145,85.30000000000001,0.5426818658051807
1306893957.37,4.3460965,5.4534381,9051.542284399999,-0.0,10.1,87.7,-1.0,379.459616600438,126226.00321541143,296.0335211493186,0.07434313252778074,3.900162875946934,88.89999999999999,0.5435394882898702
1306893958.0,4.3473697,5.4534802,9061.647271599999,-0.0,18.1,87.7,-1.0,386.52329491280756,126629.80828413759,296.2704676763666,0.07526069863842771,3.8794974441625505,89.1,0.5442817455077179
1306893958.21,4.3477894,5.4534941,9068.3073768,-0.0,19.0,87.7,-1.0,382.8202530116366,126144.91823742473,297.75354168220105,0.07655063466481948,3.8070101144813475,90.20000000000002,0.5448430315969568
1306893958.42,4.3482116,5.453508,9076.7063272,-0.0,19.4,87.7,-1.0,385.3545623059073,124741.46173066374,298.34264316599956,0.07697223145276194,3.9023984678761297,88.50000000000001,0.5453590749040435
1306893958.63,4.3486146,5.4535213,9086.1551464,-0.0,19.2,87.7,-1.0,369.3883688103191,128160.30723309203,297.1948045796941,0.07611044733016563,3.966248033724519,90.70000000000002,0.5458359996634485
1306893958.84,4.3490368,5.4535352,9097.3756192,-0.0,18.3,87.7,-1.0,386.0530396885074,136061.2309171315,297.85001815252133,0.07432612314841842,3.9487325602623224,90.60000000000001,0.5461722201358894
1306893960.15,4.3516472,5.4536213,9170.866435200001,-0.0,4.2,87.7,-1.0,383.1606238311161,138411.72834139018,297.55833339169436,0.07579800948654598,3.988295666562685,91.6,0.5466345998384265
1306893960.36,4.3520678,5.4536352,9178.97011,-0.0,1.9,87.7,-1.0,383.90169910015504,139352.01056697508,298.5941040936581,0.07525947377690102,3.9781403636312724,92.9,0.5469509165488379
1306893961.0,4.3533621,5.4536778,9191.1420264,-0.0,-4.2,87.7,-1.0,386.83372138748643,139475.9308050345,300.08387486647456,0.07461370089687777,3.913042305228421,93.10000000000001,0.547287596338864
1306893961.21,4.3537905,5.453692,9190.45305,-0.0,-6.0,87.7,-1.0,389.7210950992728,131571.71212021427,300.08410824679936,0.07674579325967099,3.8528830845887962,93.80000000000001,0.5476176925768342
1306893961.64,4.3546466,5.4537202,9181.2995064,-0.0,-9.8,87.7,-1.0,381.2714646114046,126649.39701490845,300.0171169467986,0.0749955059098313,3.735073800385607,90.40000000000002,0.5479204594184791
1306893961.85,4.3550783,5.4537344,9172.802130799999,-0.0,-8.5,87.7,-1.0,393.63974472540406,126819.53903479269,298.7520320920475,0.07759336967299126,3.7207162064017134,90.80000000000001,0.5481798207483128
1306893962.06,4.3555088,5.4537486,9162.2050176,-0.0,-6.2,87.7,-1.0,392.9507444410768,125773.73885936955,297.6722289690134,0.0764890021301965,3.709793502322361,91.10000000000001,0.5483989152365019
1306893962.28,4.3559448,5.453763,9150.1643348,-0.0,-3.5,87.7,-1.0,381.1376971662617,125683.80022675829,297.40981552180403,0.07388892222285923,3.7068665731827553,93.5,0.5485703172487503
1306893962.5,4.3563848,5.4537775,9137.4018672,-0.0,-0.3,87.7,-1.0,384.58520231547163,132903.77481767055,296.32581606838096,0.07546546127055342,3.633569781102562,92.3,0.5486898929267905
1306893962.71,4.3568291,5.4537921,9124.7050164,-0.0,2.8,87.7,-1.0,405.5331261493749,134194.41488479445,297.3420224185139,0.07515317288429847,3.644870204545269,90.19999999999999,0.5487536615182167
1306893963.15,4.3577387,5.4538221,9102.395304399999,-0.0,5.2,87.7,-1.0,396.237686982504,132293.56506922128,297.0676758562653,0.0736870864856216,3.6716271402755063,88.5,0.5485938955514624
1306893963.36,4.3581624,5.4538361,9093.7666952,-0.0,3.7,87.7,-1.0,386.8239884467192,133739.32093475445,297.14121881545964,0.07374483858794488,3.582882382018606,88.10000000000001,0.5483950875899576
1306893964.21,4.3599473,5.4538949,9063.1236496,-0.0,5.7,87.7,-1.0,401.2521610932512,133875.7870575051,297.9885000847387,0.07528752101503003,3.612976385352625,90.60000000000001,0.5480963780536497
1306893964.63,4.3608412,5.4539243,9052.1984524,-0.0,7.4,87.7,-1.0,406.074793383248,131338.60703460427,300.0319215655846,0.07407189419116497,3.54942378706864,91.00000000000001,0.547773784002906
1306893964.84,4.3612751,5.4539386,9048.392678,-0.0,7.9,87.7,-1.0,394.56327990107354,136350.03591159283,299.35153520701374,0.0742103193964766,3.6072996108528312,93.60000000000001,0.5474636680798963
1306893965.07,4.3617642,5.4539547,9045.1774548,-0.0,8.2,87.7,-1.0,405.5532244935802,145599.7623835181,301.9771451068874,0.07326822061808395,3.6471279941151433,93.00000000000001,0.5471658771787591
1306893965.28,4.362211,5.4539693,9043.2417592,-0.0,8.3,87.7,-1.0,405.7216713581189,149436.79762681804,302.3849378614811,0.0740860943336676,3.6398757935923283,91.4,0.546888296251375
1306893965.49,4.3626641,5.4539842,9042.093465200001,-0.0,8.2,87.7,-1.0,410.99323073497004,154915.02856934175,300.75839073118556,0.07351402341529979,3.6007234511249235,88.80000000000001,0.5466361308970442
1306893965.93,4.3635916,5.4540147,9041.8638064,-0.0,7.8,87.7,-1.0,401.9031185497625,159033.0380810171,302.6998137090868,0.0720976689376824,3.6374365773663895,88.6,0.5464132087623111
1306893967.19,4.3662601,5.4541023,9047.7693184,-0.0,5.9,87.7,-1.0,403.80893106532966,156029.42717189575,302.81100003279005,0.07318753626243991,3.6843073064203247,88.6,0.546233692139389
1306893967.61,4.3671435,5.4541313,9049.5081636,-0.0,5.6,87.7,-1.0,401.18766545805113,153781.83145505626,301.3223321756198,0.07465258114711947,3.71164523484744,87.5,0.5461102888148045
1306893967.82,4.367587,5.4541458,9050.1315232,-0.0,5.4,87.7,-1.0,402.71924368229196,156073.66502594284,301.45868612959845,0.07781601432188914,3.796318957920378,87.3,0.5460084734167293
1306893968.88,4.3698218,5.454219,9050.8204996,-0.0,5.4,87.7,-1.0,402.0319204379096,157671.60953453698,301.31174389740244,0.07562636427256558,3.783579093898396,85.0,0.5459797660676479
1306893970.79,4.37383,5.4543501,9047.7037016,-0.0,6.0,87.7,-1.0,400.3400210069774,158527.9815513085,299.95501975113484,0.07412955316107402,3.7705959139671443,83.7,0.545969278316117
1306893975.26,4.3830465,5.4546508,9044.193202800001,-0.0,6.3,87.7,-1.0,393.68784820719617,160853.90476740466,299.085667813053,0.0723237447368052,3.79595603865099,81.7,0.5459594795409638
1306893976.31,4.3851869,5.4547205,9043.3729928,-0.0,6.4,87.7,-1.0,389.4284205691496,159619.1427486445,296.7343016618897,0.06952557822829196,3.81596892626666,81.5,0.5459552691297652
